rank	yeast_gene	cosine
84	YDR226W	0.88622
85	YKL152C	0.88563
86	YKR039W	0.8856
87	YJL164C	0.88528
88	YHL047C	0.88498
89	YNL112W	0.88468
90	YEL069C	0.88446
91	YNR072W	0.88423
92	YMR303C	0.88391
93	YNL290W	0.88346
94	YDL168W	0.88343
95	YBR160W	0.8833
96	YCR012W	0.88326
97	YMR109W	0.8832
98	YJR104C	0.88314
99	YCR010C	0.88287
100	YJL026W	0.88276
101	YDR091C	0.88268
102	YPR183W	0.88261
103	YDL166C	0.88231
104	YJL219W	0.88222
105	YGR252W	0.88205
106	YHR218W-A	0.88194
107	YBL112C	0.88194
108	YER060W-A	0.88182
109	YEL066W	0.88131
110	YBR261C	0.88106
111	YGL091C	0.88098
112	YOL094C	0.88078
113	YOR185C	0.88071
114	YLR167W	0.88067
115	YBL016W	0.88067
116	YDR454C	0.88064
117	YHR128W	0.8802
118	YER025W	0.87993
119	YER148W	0.87976
120	YOR204W	0.8795
121	YOR257W	0.87936
122	YMR079W	0.87905
123	YDR099W	0.87888
124	YDR373W	0.87828
125	YBR085W	0.87828
126	YFL045C	0.87821
127	YGR231C	0.87804
128	YJL050W	0.87795
129	YPL106C	0.87754
130	YML012W	0.87731
131	YDR050C	0.87721
132	YER031C	0.87717
133	YDR075W	0.87688
134	YFL058W	0.87664
135	YER039C	0.8765
136	YLR044C	0.87595
137	YNL244C	0.87578
138	YNR053C	0.87565
139	YNL332W	0.87552
140	YFL038C	0.87531
141	YMR246W	0.87517
142	YGL210W	0.87492
143	YLR234W	0.87492
144	YLR303W	0.87457
145	YLR134W	0.87454
146	YHL016C	0.87434
147	YBR252W	0.87426
148	YJL014W	0.87415
149	YJR105W	0.87378
150	YEL034W	0.87373
151	YHL040C	0.87365
152	YDL244W	0.87352
153	YPL086C	0.87331
154	YDR059C	0.87328
155	YDR540C	0.87316
156	YJL213W	0.87294
157	YPR192W	0.87282
158	YJR156C	0.87282
159	YGR282C	0.87278
160	YPL234C	0.87252
161	YHR018C	0.87233
162	YKL129C	0.87232
163	YPR173C	0.872
164	YBR082C	0.87197
165	YBR089C-A	0.87191
166	YJR045C	0.8717
167	YPL061W	0.87165
168	YLR249W	0.87155
169	YBR145W	0.87153
170	YOR089C	0.87123
171	YJL167W	0.87119
172	YAL020C	0.87111
173	YOR061W	0.87099
174	YMR015C	0.87097
175	YBL071W-A	0.87038
176	YHR106W	0.87033
177	YER056C	0.87015
178	YER060W	0.86982
179	YER057C	0.86975
180	YJL001W	0.86961
181	YGR123C	0.86958
182	YLR438C-A	0.86927
183	YPR052C	0.86921
184	YPR204W	0.86892
185	YNL014W	0.86888
186	YFL055W	0.86879
187	YLR200W	0.86856
188	YMR034C	0.86852
189	YER081W	0.86844
190	YNL142W	0.86783
191	YER107C	0.86773
192	YGL253W	0.86759
193	YMR116C	0.86746
194	YJR047C	0.86736
195	YOR153W	0.86713
196	YML001W	0.86703
197	YPL058C	0.86702
198	YCR098C	0.86694
199	YDR341C	0.86676
200	YGL001C	0.86674
201	YFR053C	0.86658
202	YGR105W	0.86643
203	YER178W	0.86634
204	YOL143C	0.8663
205	YIL078W	0.86599
206	YMR146C	0.8657
207	YPL028W	0.86566
208	YOL151W	0.86512
209	YDR510W	0.86503
210	YKL033W-A	0.86481
211	YDL134C	0.86465
212	YGL011C	0.86462
213	YGR210C	0.86461
214	YJR148W	0.86424
215	YER133W	0.86402
216	YER179W	0.86386
217	YEL021W	0.86385
218	YNL268W	0.86367
219	YDR002W	0.86359
220	YDR536W	0.86355
221	YPL119C	0.86345
222	YGR218W	0.86334
223	YER095W	0.86316
224	YLL018C	0.86314
225	YNL010W	0.86309
226	YOR347C	0.86295
227	YPR080W	0.86274
228	YNL098C	0.86226
229	YJR077C	0.86224
230	YEL013W	0.86222
231	YML018C	0.86212
232	YPR138C	0.86181
233	YMR300C	0.86162
234	YOL038W	0.86162
235	YLR347C	0.86162
236	YOR159C	0.86131
237	YPR016C	0.86117
238	YML102W	0.86059
239	YLR340W	0.86047
240	YEL063C	0.86047
241	YLR208W	0.86036
242	YJR153W	0.86031
243	YBR249C	0.86019
244	YDL022W	0.86014
245	YBR187W	0.85984
246	YJL121C	0.85982
247	YMR260C	0.85975
248	YMR108W	0.8597
249	YNR002C	0.85966
250	YHR007C	0.85936
251	YOL133W	0.85916
252	YHR057C	0.85916
253	YBR106W	0.85904
254	YER094C	0.85882
255	YIL143C	0.85878
256	YML123C	0.85877
257	YPR069C	0.85874
258	YFL017W-A	0.85859
259	YBR169C	0.85857
260	YEL051W	0.8585
261	YIL074C	0.85829
262	YPR062W	0.85829
263	YGL135W	0.85823
264	YPL220W	0.85823
265	YLR359W	0.85808
266	YNL104C	0.858
267	YDR406W	0.85794
268	YBR143C	0.85775
269	YFL005W	0.8575
270	YAR002C-A	0.85727
271	YHR030C	0.85718
272	YPL051W	0.85704
273	YGR211W	0.857
274	YAL061W	0.85679
275	YGR121C	0.85652
276	YNR050C	0.85644
277	YDL108W	0.85635
278	YGL157W	0.85629
279	YOR293W	0.85586
280	Q0130	0.85567
281	YGL070C	0.85563
282	YOR270C	0.8555
283	YGR132C	0.85537
284	YHR200W	0.85528
285	YER036C	0.85526
286	YKR002W	0.85504
287	YMR056C	0.85499
288	YGR040W	0.85495
289	YHR070W	0.85492
290	YDR404C	0.85487
291	YJR007W	0.85481
292	YGL058W	0.85463
293	YLR157C	0.85443
294	YLR160C	0.85443
295	YLR155C	0.85443
296	YLR158C	0.85443
297	YDR185C	0.85443
298	YMR222C	0.85441
299	YOR157C	0.85421
300	YER020W	0.85418
301	YPR113W	0.85409
302	YNL241C	0.85402
303	YHR183W	0.85401
304	YEL046C	0.85373
305	YOR224C	0.85351
306	YMR318C	0.85342
307	YLL056C	0.85327
308	YNL274C	0.85326
309	YNL255C	0.85306
310	YNL330C	0.85305
311	YHR174W	0.85304
312	YDR424C	0.85302
313	YMR230W	0.853
314	YLL053C	0.85286
315	YGR209C	0.8528
316	YGR043C	0.85248
317	YOR388C	0.85244
318	YIR035C	0.85243
319	YOR161C	0.85241
320	YBR296C	0.85239
321	YDR139C	0.85236
322	YDR519W	0.85206
323	YGL062W	0.85174
324	YIR036C	0.85163
325	YJR025C	0.85159
326	YJL190C	0.85142
327	YDR339C	0.85119
328	YPR033C	0.85107
329	YGL097W	0.85107
330	YDL064W	0.85094
331	YLR153C	0.85078
332	YER125W	0.85067
333	YNL270C	0.85066
334	YDL182W	0.85048
335	YOR197W	0.85026
336	YCL017C	0.85019
337	YHR110W	0.85015
338	YLR367W	0.85001
339	YKL216W	0.84989
340	YFL026W	0.8498
341	YML008C	0.84974
342	YMR226C	0.84966
343	YDL097C	0.84958
344	YPL031C	0.84954
345	YER073W	0.84945
346	YLR130C	0.84929
347	YBR298C	0.84929
348	YMR279C	0.84924
349	YOR327C	0.84922
350	YLR058C	0.8492
351	YDR040C	0.84909
352	YDR086C	0.84877
353	YGR253C	0.84876
354	YER062C	0.84871
355	YHR208W	0.84865
356	YLR438W	0.84823
357	YHR169W	0.84816
358	YKR080W	0.84805
359	YEL077C	0.84804
360	YBR154C	0.84797
361	YER052C	0.8479
362	YEL031W	0.84788
363	YAL060W	0.84782
364	YFL056C	0.84763
365	YCR073W-A	0.84755
366	YOR348C	0.84752
367	YPR035W	0.84739
368	YMR292W	0.8473
369	YPL276W	0.84725
370	YJR068W	0.84712
371	YGL039W	0.8471
372	YLR466W	0.8471
373	YDR039C	0.84707
374	YOL158C	0.847
375	YDL029W	0.84679
376	YEL030W	0.84676
377	YOR317W	0.84671
378	YNL064C	0.84661
379	YGL078C	0.84638
380	YGL087C	0.84637
381	YIR042C	0.8463
382	YDR196C	0.84625
383	YML028W	0.84617
384	Q0275	0.84583
385	YBR080C	0.84583
386	YOR323C	0.84575
387	YGL120C	0.84568
388	YIL009W	0.84553
389	YGL167C	0.84544
390	YDR011W	0.84532
391	YAL026C	0.84516
392	YGR254W	0.84511
393	YNR073C	0.84505
394	YEL070W	0.84505
395	YGR256W	0.84505
396	YPR086W	0.84501
397	YHR163W	0.84489
398	YML069W	0.84467
399	YIL003W	0.84427
400	YLR354C	0.84425
401	YKL146W	0.84418
402	YNL259C	0.84416
403	YGR208W	0.84396
404	YBR222C	0.84395
405	YOL021C	0.84377
406	YMR307W	0.84374
407	YDR038C	0.8433
408	YKL166C	0.84313
409	YGL048C	0.84303
410	YJR139C	0.84296
411	YCR047C	0.84291
412	YCR057C	0.84286
413	YDR267C	0.84279
414	YLL060C	0.84276
415	YGL221C	0.84261
416	YCL025C	0.8426
417	YBR196C	0.84257
418	YER023W	0.8425
419	YDL125C	0.84245
420	YDR238C	0.84225
421	YDR046C	0.84225
422	YER012W	0.84218
423	YGR191W	0.84217
424	YER055C	0.84208
425	YBR218C	0.84184
426	YER171W	0.84177
427	YLR170C	0.84176
428	YAL012W	0.84176
429	YDR276C	0.84155
430	YBL091C	0.84154
431	YER069W	0.84151
432	YAR073W	0.84128
433	YOR187W	0.84125
434	YGR207C	0.84125
435	YGL054C	0.84105
436	YDL188C	0.84097
437	YIL043C	0.84082
438	YIL053W	0.8406
439	YKL217W	0.84059
440	YER165W	0.84056
441	YGR087C	0.84048
442	YNL202W	0.84037
443	YLR043C	0.84018
444	YHL050C	0.84011
445	YOR133W	0.8401
446	YOR375C	0.83988
447	YBR221C	0.83977
448	YOR108W	0.83967
449	YBL078C	0.83958
450	YDR045C	0.83947
451	YBR121C	0.83917
452	YKL067W	0.83913
453	YAL064W-B	0.83901
454	YGR152C	0.839
455	YDR092W	0.83897
456	YLR193C	0.83892
457	YER099C	0.8389
458	YPL154C	0.83888
459	YDR023W	0.83878
460	YCR009C	0.83878
461	YER166W	0.83867
462	YBR126C	0.83857
463	YGR281W	0.83855
464	YER110C	0.83853
465	YGR279C	0.83847
466	YMR315W	0.8384
467	YER007C-A	0.8384
468	YBR019C	0.83833
469	YGL137W	0.83819
470	YOR027W	0.83788
471	YJL030W	0.83756
472	YER119C	0.83756
473	YDL083C	0.83752
474	YMR143W	0.83752
475	YKL148C	0.8374
476	YER159C	0.83715
477	YGR055W	0.83714
478	YHL011C	0.83712
479	YDL128W	0.83708
480	YLR069C	0.83705
481	YPL129W	0.83704
482	YOR362C	0.83698
483	YDL208W	0.83684
484	YGR060W	0.83675
485	YLR175W	0.83674
486	YDR533C	0.83634
487	YDL222C	0.83633
488	YJR095W	0.83633
489	YEL065W	0.83604
490	YDL100C	0.83598
491	YOL162W	0.83586
492	YFR044C	0.83586
493	YLR397C	0.83564
494	YJL055W	0.83561
495	YOL030W	0.8356
496	YDR232W	0.83547
497	YLR237W	0.83538
498	YBL024W	0.83535
499	YFR004W	0.83515
500	YHR065C	0.83507
501	YEL058W	0.83498
502	YLR348C	0.83475
503	YFL061W	0.83474
504	YNL335W	0.83474
505	YEL037C	0.83466
506	YDR394W	0.83455
507	YLR258W	0.83447
508	YMR305C	0.83442
509	YGL200C	0.83432
510	YML078W	0.8342
511	YPL246C	0.83417
512	YLL028W	0.83416
513	YIL116W	0.83411
514	YJR009C	0.83398
515	YGR248W	0.83393
516	YKL104C	0.83387
517	YCL035C	0.83385
518	YDR388W	0.83378
519	YIR037W	0.8337
520	YPL275W	0.83362
521	YNR003C	0.83338
522	YGL026C	0.83332
523	YMR186W	0.83315
524	YGR234W	0.83315
525	YDL001W	0.83305
526	YFL018C	0.83303
527	YLR433C	0.833
528	YHR019C	0.83294
529	YOR381W	0.83294
530	YMR236W	0.83294
531	YML124C	0.83279
532	YLR092W	0.83278
533	YBL076C	0.83273
534	YLL039C	0.83242
535	YJL143W	0.83237
536	YJR073C	0.83235
537	YOL084W	0.83232
538	YLL067C	0.83224
539	YOR259C	0.83202
540	YER190W	0.83187
541	YLR011W	0.83177
542	YNL055C	0.83174
543	YIL020C	0.83168
544	YGL211W	0.83137
545	YJL045W	0.83136
546	YCR021C	0.8313
547	YOR328W	0.83127
548	YLR028C	0.83126
549	YGR185C	0.83103
550	YBL041W	0.831
551	YDR541C	0.83096
552	YLR355C	0.83092
553	YLR244C	0.83088
554	YAL062W	0.83082
555	YPR041W	0.8307
556	YNL331C	0.83061
557	YPR103W	0.83059
558	YHR218W	0.83052
559	YPR102C	0.83042
560	YPR051W	0.83038
561	YAL030W	0.83036
562	YJL052W	0.83031
563	YDR304C	0.83023
564	YMR083W	0.83022
565	YFR009W	0.83016
566	YNL191W	0.83009
567	YDL131W	0.83006
568	YKL220C	0.83003
569	YPL240C	0.82996
570	YBL036C	0.82982
571	YDL210W	0.82975
572	YAL023C	0.82971
573	YER089C	0.82966
574	YLR034C	0.82961
575	YGR085C	0.82959
576	YOR020C	0.82957
577	YML085C	0.82955
578	YGR192C	0.82954
579	YMR205C	0.8295
580	YCL009C	0.82942
581	YDR001C	0.82935
582	YPL093W	0.82926
583	YKL060C	0.8292
584	YDR453C	0.82918
585	YHR064C	0.82899
586	YDR497C	0.82896
587	YGR175C	0.82895
588	YKL164C	0.82882
589	YLR289W	0.82879
590	YOR283W	0.82876
591	YPL199C	0.82865
592	YCL043C	0.82865
593	YNL113W	0.82854
594	YIL121W	0.82854
595	YPL111W	0.82852
596	YDL164C	0.82831
597	YNL264C	0.8281
598	YDL243C	0.82804
599	YOR117W	0.82799
600	YPL264C	0.82798
601	YJL218W	0.82798
602	YDL014W	0.82796
603	YKL145W	0.82776
604	YDL160C	0.82775
605	YKR057W	0.82773
606	YAL049C	0.82765
607	YLR216C	0.82763
608	YPL244C	0.82758
609	YOL097C	0.82757
610	YGL106W	0.82756
611	YBR263W	0.82751
612	YMR243C	0.82746
613	YER074W-A	0.82733
614	YPL237W	0.82717
615	YJR049C	0.82716
616	YDR368W	0.82707
617	YBR078W	0.82704
618	YNR070W	0.82702
619	YOL139C	0.82702
620	YLL026W	0.82686
621	YER185W	0.82665
622	YHR068W	0.82658
623	YPL281C	0.82653
624	YOR393W	0.82653
625	YBR054W	0.8265
626	YNL288W	0.82641
627	YJR063W	0.82637
628	YFL053W	0.82614
629	YCL018W	0.82614
630	YCL040W	0.82586
631	YKL094W	0.82583
632	YFR014C	0.82581
633	YLR259C	0.82572
634	YMR203W	0.82566
635	YJL136C	0.82551
636	YPR110C	0.82548
637	YJL111W	0.82545
638	YEL042W	0.82541
639	YIL142W	0.8254
640	YNR026C	0.8253
641	YMR241W	0.82528
642	YJL008C	0.82521
643	YNL108C	0.82519
644	YPR149W	0.825
645	YBR046C	0.825
646	YJR152W	0.825
647	YER026C	0.82496
648	YOL058W	0.82494
649	YML057W	0.82491
650	YOL066C	0.82489
651	YER086W	0.82486
652	YGR020C	0.82478
653	YJR143C	0.82474
654	YJL012C	0.82472
655	YGR138C	0.82471
656	YKL127W	0.82467
657	YDR033W	0.82465
658	YCR020C-A	0.82463
659	YMR105C	0.82456
660	YOR298C-A	0.82454
661	YPR145W	0.82452
662	YDR272W	0.8245
663	YGR289C	0.82445
664	YLR245C	0.82443
665	YDR384C	0.82441
666	YNL134C	0.82427
667	YDR032C	0.82419
668	YDR508C	0.82413
669	YNR034W	0.82412
670	YMR323W	0.82388
671	YLR186W	0.82384
672	YMR235C	0.82372
673	YDR294C	0.82371
674	YDR158W	0.82366
675	YDL095W	0.82365
676	YKL046C	0.82354
677	YBR114W	0.82343
678	YBR020W	0.82336
679	YAR015W	0.82332
680	YLR168C	0.82331
681	YJR058C	0.8233
682	YGR214W	0.82329
683	YGR286C	0.82323
684	YOL055C	0.82286
685	YPL245W	0.82286
686	YGL099W	0.82285
687	YIL065C	0.82283
688	YOL122C	0.82267
689	YOR131C	0.82266
690	YER043C	0.82258
691	YBR294W	0.82249
692	YNL093W	0.82244
693	YER174C	0.82227
694	YPL235W	0.82225
695	YJR160C	0.82219
696	YML022W	0.82214
697	YAL003W	0.82212
698	YLL066C	0.822
699	YNL138W	0.82194
700	YEL039C	0.82194
701	YKR093W	0.82186
702	YGR180C	0.82182
703	YPR108W	0.82178
704	YOR380W	0.82178
705	YDL144C	0.82168
706	YDR148C	0.8216
707	YPR074C	0.82129
708	YEL064C	0.82124
709	YHR042W	0.82117
710	YHR193C	0.82105
711	YEL011W	0.82093
712	YHR044C	0.82091
713	YJL094C	0.82067
714	YJR017C	0.82066
715	YPL232W	0.82056
716	YDR190C	0.82052
717	YNL277W	0.82051
718	YER053C	0.82051
719	YOL164W	0.82049
720	YMR314W	0.82047
721	YIL094C	0.82046
722	YHR203C	0.8204
723	YJR145C	0.8204
724	YJL217W	0.82033
725	YNL231C	0.82029
726	YOR096W	0.82006
727	YMR183C	0.81997
728	YBL050W	0.8199
729	YJL159W	0.81973
730	YDR037W	0.81967
731	YNR060W	0.81962
732	YJR124C	0.81955
733	YFR015C	0.81954
734	YOR369C	0.81953
735	YMR071C	0.81947
736	YDR328C	0.81939
737	YPL017C	0.81934
738	YBR127C	0.8193
739	YML116W	0.81929
740	YKL210W	0.81927
741	YDR297W	0.81923
742	YBL003C	0.81923
743	YMR266W	0.81922
744	YDL102W	0.81918
745	YNL096C	0.81913
746	YPL265W	0.81911
747	YNR055C	0.81904
748	YDL230W	0.81903
749	YGR213C	0.81901
750	YBL021C	0.81888
751	YDR225W	0.81878
752	YOR321W	0.81876
753	YBR008C	0.81874
754	YML133C	0.81856
755	YPR176C	0.81853
756	YBL068W	0.81851
757	YIL177C	0.81848
758	YOR332W	0.81816
759	YGL234W	0.81813
760	YGL022W	0.81808
761	YGL002W	0.81807
762	YNL307C	0.81807
763	YMR202W	0.81803
764	YER003C	0.81801
765	YIL169C	0.818
766	YOR202W	0.81799
767	YLR048W	0.81792
768	YMR169C	0.81787
769	YCR059C	0.81784
770	YPL274W	0.81774
771	YDR172W	0.81769
772	YBL111C	0.81769
773	YPR193C	0.81769
774	YJL225C	0.81766
775	YDR047W	0.81765
776	YLR172C	0.81743
777	YMR276W	0.81742
778	YPL169C	0.81739
779	YJL079C	0.81725
780	YOL075C	0.81721
781	YJR074W	0.8172
782	YLR432W	0.81702
783	YIL160C	0.81702
784	YER019W	0.81698
785	YGL105W	0.81698
786	YML079W	0.81689
787	YJL198W	0.81685
788	YLR420W	0.81672
789	YML133W-A	0.81662
790	YGR296C-A	0.81662
791	YPL283W-A	0.81662
792	YNL339W-A	0.81662
793	YER190C-A	0.81662
794	YGL220W	0.8166
795	YPL175W	0.81654
796	YOL005C	0.8165
797	YDL086W	0.81648
798	YJL035C	0.81632
799	YDR090C	0.81631
800	YLR060W	0.8163
801	YMR120C	0.81625
802	YAL054C	0.81618
803	YLR268W	0.81601
804	YAR050W	0.816
805	YDR116C	0.81599
806	YHR107C	0.8159
807	YBL113C	0.81589
808	YNL281W	0.81572
809	YEL038W	0.81571
810	YBL091C-A	0.81563
811	YLR384C	0.81541
812	YCR105W	0.81535
813	YEL054C	0.8153
814	YDR418W	0.8153
815	YBR038W	0.81519
816	YML094W	0.81519
817	YNL044W	0.81517
818	YHR005C-A	0.81517
819	YHR043C	0.81512
820	YHR050W	0.81501
821	YBL022C	0.81489
822	YFL037W	0.81489
823	YOR099W	0.81473
824	YGR135W	0.81453
825	YKL213C	0.81449
826	YBR068C	0.81445
827	YBR117C	0.81436
828	YPL135W	0.81426
829	YBR234C	0.81419
830	YDR375C	0.81417
831	YPL091W	0.81404
832	YPL226W	0.8139
833	YDL236W	0.81368
834	YNL071W	0.81361
835	YOR326W	0.81354
836	YIL162W	0.81348
837	YBR034C	0.81342
838	YCL073C	0.81341
839	YMR090W	0.81339
840	YFL067W	0.81334
841	YFR055W	0.81333
842	YDR456W	0.8133
843	YLR330W	0.81328
844	YDR300C	0.81325
845	YER145C	0.81321
846	YJL196C	0.8132
847	YKL163W	0.81309
848	YLR070C	0.81305
849	YLR027C	0.81297
850	YAL042W	0.81297
851	YNR064C	0.81284
852	YKL069W	0.81278
853	YNL067W	0.81277
854	YML080W	0.81247
855	YDR545W	0.81238
856	YOR396W	0.81238
857	YLR467W	0.81238
858	YPL259C	0.81237
859	YBR006W	0.81234
860	YPL131W	0.81232
861	YLR213C	0.81229
862	YBR286W	0.81221
863	YPL231W	0.81217
864	YIL010W	0.81203
865	YDR062W	0.81193
866	YER146W	0.81188
867	YIL021W	0.8118
868	YML056C	0.81173
869	YLL063C	0.81169
870	YCL010C	0.81169
871	YGL147C	0.81157
872	YKR106W	0.81153
873	YAR007C	0.81152
874	YOR086C	0.81147
875	YBR159W	0.81147
876	YER091C	0.81144
877	YKR038C	0.81143
878	YBR256C	0.81141
879	YJR070C	0.81133
880	YJL033W	0.8113
881	YHR148W	0.81121
882	YOR192C	0.811
883	YOL147C	0.81095
884	YNL123W	0.8109
885	YKL001C	0.81074
886	YBL099W	0.8106
887	YGR244C	0.81058
888	YKL002W	0.81058
889	YJR069C	0.81056
890	YFL059W	0.81044
891	YHR179W	0.81043
892	YBR088C	0.81042
893	YOR128C	0.81028
894	YOR095C	0.81028
895	YOL103W	0.81017
896	YDL140C	0.8101
897	YKR042W	0.81008
898	YIR019C	0.81001
899	YNR032W	0.81
900	YGR267C	0.80995
901	YKR026C	0.80989
902	YOR120W	0.80986
903	YOL039W	0.80981
904	YJR048W	0.80971
905	YDR516C	0.80968
906	YJR096W	0.80965
907	YLR304C	0.8096
908	YIR028W	0.8096
909	YPL160W	0.80945
910	YGL030W	0.80935
911	YIL064W	0.80932
912	YJL216C	0.80931
913	YPL283C	0.80927
914	YGR296W	0.80925
915	YLR195C	0.80915
916	YNL339C	0.80915
917	YLR277C	0.80911
918	YER015W	0.8091
919	YDR212W	0.80909
920	YGL077C	0.80904
921	YKR013W	0.80894
922	YPL013C	0.80875
923	YGR155W	0.80869
924	YHR074W	0.80869
925	YIL120W	0.8086
926	YGL115W	0.80857
927	YGR124W	0.80857
928	YKL117W	0.80844
929	YJL212C	0.80836
930	YEL071W	0.80835
931	YDR258C	0.80831
932	YGR065C	0.8083
933	YMR297W	0.80824
934	YLR005W	0.80821
935	YLR059C	0.80815
936	YJR112W-A	0.80806
937	YHL003C	0.80803
938	YOR142W	0.80798
939	YNL125C	0.80795
940	YPL043W	0.80786
941	YDR135C	0.80785
942	YER090W	0.80785
943	YIL118W	0.80781
944	YNL111C	0.8077
945	YKL157W	0.80767
946	YNL333W	0.80767
947	YCR004C	0.80766
948	YOR071C	0.80759
949	YML024W	0.80747
950	YMR278W	0.80744
951	YMR058W	0.80731
952	YDR120C	0.80728
953	YEL040W	0.80718
954	YLL008W	0.80694
955	YPL067C	0.80687
956	YFL017C	0.80677
957	YOR126C	0.80676
958	YDR447C	0.80672
959	YGR224W	0.80671
960	YHR029C	0.80665
961	YPL094C	0.80658
962	YML101C	0.80641
963	YBL102W	0.80639
964	YPR156C	0.80633
965	YHR216W	0.8063
966	YPL258C	0.80626
967	YBR295W	0.80623
968	YOR092W	0.80603
969	YGL043W	0.80593
970	YGR037C	0.80589
971	YBL042C	0.80579
972	YLR338W	0.80576
973	YDR093W	0.80569
974	YGR131W	0.80568
975	YBR248C	0.80566
976	YGL119W	0.80559
977	YPL171C	0.80546
978	YOR339C	0.80538
979	YAL044W-A	0.80535
980	YOR361C	0.8053
981	YLL061W	0.80521
982	YIL124W	0.80517
983	YAL063C	0.80515
984	YDL135C	0.80515
985	YGL063W	0.8051
986	YHR170W	0.80508
987	YKL053C-A	0.80508
988	YKL078W	0.8047
989	YGR240C	0.8046
990	YBL029C-A	0.80453
991	YDR321W	0.80447
992	YLR121C	0.80447
993	YGL103W	0.80439
994	YHR211W	0.8043
995	YIR022W	0.80427
996	YLR326W	0.80426
997	YBL087C	0.80425
998	YER117W	0.80425
999	YIL001W	0.80421
1000	YNL148C	0.80417
1001	YBR244W	0.80394
1002	YGR246C	0.80391
1003	YML131W	0.80378
1004	YNL095C	0.80374
1005	YPL015C	0.80373
1006	YPL212C	0.80364
1007	YNR071C	0.80363
1008	YMR217W	0.80352
1009	YLL018C-A	0.8034
1010	YDR397C	0.80337
1011	YCL033C	0.80336
1012	YGL245W	0.80327
1013	YHR005C	0.80327
1014	YDL247W	0.80325
1015	YOR084W	0.80306
1016	YFR047C	0.803
1017	YDR177W	0.8029
1018	YPR181C	0.80289
1019	YNL323W	0.80283
1020	YGR100W	0.80282
1021	YLR179C	0.80274
1022	YOR168W	0.80267
1023	YBR015C	0.8026
1024	YMR170C	0.80255
1025	YOR236W	0.80249
1026	YCR051W	0.80247
1027	YPR004C	0.80244
1028	YML125C	0.80225
1029	YCR053W	0.80222
1030	YJR155W	0.80215
1031	YOL110W	0.80211
1032	YNR043W	0.80195
1033	YNL185C	0.80163
1034	YMR008C	0.80156
1035	YOR226C	0.80155
1036	YPR194C	0.80145
1037	YKL211C	0.80145
1038	YDL124W	0.80144
1039	YKL113C	0.80142
1040	YBR043C	0.80139
1041	YIR012W	0.80139
1042	YCR028C	0.80134
1043	YCR072C	0.8013
1044	YHR135C	0.80122
1045	YIL048W	0.80117
1046	YGL017W	0.80111
1047	YOR273C	0.80088
1048	YBR170C	0.80076
1049	YPR028W	0.80065
1050	YGL047W	0.80063
1051	YLR209C	0.80053
1052	YML067C	0.80037
1053	YKL128C	0.80028
1054	YDL147W	0.80026
1055	YDL081C	0.8002
1056	YBR264C	0.80019
1057	YDL049C	0.80018
1058	YKL184W	0.80015
1059	YGL100W	0.80011
1060	YKR097W	0.8001
1061	YML092C	0.80008
1062	YJR109C	0.79998
1063	YDR098C	0.79998
1064	YGR163W	0.79995
1065	YLR126C	0.79995
1066	YDL130W	0.79994
1067	YBR291C	0.79994
1068	YBL039C	0.79962
1069	YGR019W	0.79959
1070	YOR335C	0.79956
1071	YDL052C	0.79941
1072	YFR010W	0.79935
