rank	yeast_gene	cosine
156	YER133W	0.93298
157	YOR273C	0.9329
158	YJR068W	0.93273
159	YJL134W	0.93266
160	YKR104W	0.93245
161	YHR050W	0.93245
162	YLR451W	0.93244
163	YCL025C	0.93241
164	YER052C	0.93236
165	YEL036C	0.93221
166	YDL238C	0.9322
167	YNR056C	0.93209
168	YMR058W	0.93204
169	YLL055W	0.93201
170	YKL197C	0.93196
171	YOL122C	0.9318
172	YDL052C	0.93172
173	YEL004W	0.93166
174	YDR508C	0.93162
175	YDR481C	0.93144
176	YDR331W	0.93132
177	YHR205W	0.93117
178	YDR038C	0.93115
179	YOL090W	0.93111
180	YNL082W	0.93105
181	YCR037C	0.93081
182	YGL114W	0.93063
183	YLL001W	0.93058
184	YDR109C	0.93054
185	YEL042W	0.93044
186	YDR144C	0.93035
187	YEL063C	0.93034
188	YMR104C	0.93027
189	YHR144C	0.93027
190	YOR328W	0.93023
191	YDR291W	0.93022
192	YDR046C	0.92997
193	YIR023W	0.92993
194	YKL221W	0.92984
195	YKR093W	0.92983
196	YLR113W	0.92981
197	YCL069W	0.92973
198	YDR039C	0.92972
199	YLR220W	0.92959
200	YOR061W	0.92957
201	YDR196C	0.92947
202	YBR126C	0.92943
203	YAL029C	0.92943
204	YDL128W	0.92932
205	YBR241C	0.92928
206	YOL162W	0.92897
207	YPL244C	0.9288
208	YCR098C	0.92863
209	YJL060W	0.92849
210	YOL132W	0.92847
211	YML121W	0.92846
212	YHR092C	0.92836
213	YNL268W	0.92835
214	YNR070W	0.92831
215	YBR153W	0.9283
216	YOR357C	0.92828
217	YDR421W	0.92825
218	YDR375C	0.92803
219	YDR011W	0.92801
220	YLR130C	0.92796
221	YPR156C	0.92795
222	YPL006W	0.92789
223	YHL040C	0.92775
224	YHR048W	0.92774
225	YDR477W	0.92767
226	YDR257C	0.92764
227	YGR197C	0.92754
228	YEL031W	0.92752
229	YNL099C	0.92749
230	YDL155W	0.92746
231	YMR301C	0.92732
232	YDR040C	0.92731
233	YDL017W	0.92725
234	YHR039C	0.92721
235	YMR113W	0.92718
236	YJR107W	0.92717
237	YFL041W	0.92716
238	YLR307W	0.92713
239	YBL105C	0.9271
240	YHR100C	0.92709
241	YKR001C	0.92704
242	YBR295W	0.927
243	YIL074C	0.92696
244	YER081W	0.9269
245	YLR277C	0.92687
246	YLR120C	0.92685
247	YKR055W	0.92682
248	YLL048C	0.9268
249	YBR214W	0.92679
250	YNL229C	0.92665
251	YJL163C	0.92665
252	YLR189C	0.92652
253	YGL167C	0.9265
254	YDR342C	0.92649
255	YDR021W	0.92638
256	YNL275W	0.92636
257	YMR015C	0.92633
258	YJR131W	0.92627
259	YDR345C	0.92623
260	YFL038C	0.92613
261	YIL116W	0.92611
262	YIL039W	0.92599
263	YDR270W	0.92598
264	YDR264C	0.92592
265	YBR222C	0.92585
266	YGR138C	0.92572
267	YLR210W	0.92572
268	YJR040W	0.92567
269	YNL154C	0.92564
270	YPR198W	0.92544
271	YKR053C	0.9254
272	YHR135C	0.92535
273	YJR095W	0.92533
274	YDR387C	0.92529
275	YOL094C	0.92525
276	YOL002C	0.92522
277	YER171W	0.92521
278	YNL290W	0.92506
279	YDR090C	0.92506
280	YHR218W	0.92489
281	YKL178C	0.92486
282	YBL056W	0.92485
283	YOL075C	0.92462
284	YHR007C	0.92452
285	YPL221W	0.92448
286	YDR343C	0.92445
287	YOR087W	0.92433
288	YLL028W	0.92423
289	YBR003W	0.92397
290	YBR080C	0.92389
291	YNL321W	0.92384
292	YBR220C	0.92376
293	YCR027C	0.92354
294	YOR311C	0.92352
295	YLR375W	0.92343
296	YHR031C	0.92339
297	YGL139W	0.92339
298	YGL104C	0.92339
299	YOL130W	0.92325
300	YAR018C	0.92325
301	YPR194C	0.92324
302	YJR124C	0.92322
303	YFR031C	0.92318
304	YBL022C	0.92312
305	YPL224C	0.92311
306	YJL198W	0.92304
307	YER059W	0.92304
308	YNL090W	0.923
309	YHR025W	0.92245
310	YFR006W	0.92238
311	YPL246C	0.92237
312	YAL023C	0.92236
313	YLR020C	0.92221
314	YKL174C	0.92215
315	YBL111C	0.92214
316	YER015W	0.92214
317	YMR178W	0.92206
318	YER019W	0.92204
319	YDL188C	0.92204
320	YPL031C	0.92198
321	YAL022C	0.92191
322	YDR531W	0.92186
323	YOR317W	0.92174
324	YKL107W	0.92162
325	YFL050C	0.92157
326	YDL247W	0.92155
327	YMR088C	0.92153
328	YPL153C	0.92151
329	YMR034C	0.92149
330	YER152C	0.92137
331	YDL086W	0.92123
332	YMR166C	0.92122
333	YBR001C	0.92121
334	YLR047C	0.9211
335	YNR019W	0.92107
336	YDR406W	0.92106
337	YLR121C	0.92103
338	YHR178W	0.92101
339	YKL184W	0.921
340	YDL042C	0.92096
341	YOR246C	0.92093
342	YGL156W	0.92092
343	YFR028C	0.92091
344	YPR054W	0.9209
345	YDR111C	0.92089
346	YKL104C	0.92087
347	YLR004C	0.92085
348	YLR137W	0.92077
349	YMR084W	0.92074
350	YBR243C	0.92065
351	YDL101C	0.92054
352	YIL013C	0.92053
353	YBR021W	0.92052
354	YOL001W	0.92052
355	YIL050W	0.92051
356	YGR260W	0.92047
357	YHR030C	0.92046
358	YLR397C	0.92042
359	YPR131C	0.92038
360	YER145C	0.92032
361	YPR201W	0.9203
362	YDR522C	0.92025
363	YHL047C	0.92024
364	YGL178W	0.92024
365	YJR116W	0.92016
366	YHR005C	0.92013
367	YER123W	0.92003
368	YJR152W	0.92
369	YOL034W	0.91999
370	YNL123W	0.91996
371	YBR073W	0.91989
372	YER005W	0.91988
373	YGL100W	0.91985
374	YMR001C	0.91969
375	YOR011W	0.91966
376	YOR390W	0.91965
377	YMR167W	0.91962
378	YHL016C	0.91957
379	YKL211C	0.91956
380	YHR128W	0.91954
381	YGR199W	0.91943
382	YGL047W	0.91937
383	YJL094C	0.91936
384	YCL017C	0.91933
385	YGL186C	0.91924
386	YGR229C	0.9192
387	YBL042C	0.91914
388	YGL224C	0.91913
389	YDR075W	0.9191
390	YJL155C	0.91904
391	YPL279C	0.91891
392	YFL005W	0.9189
393	YOL113W	0.91888
394	YGL251C	0.91883
395	YIR028W	0.91877
396	YHL039W	0.91872
397	YDR456W	0.91866
398	YLR308W	0.91862
399	YLR262C	0.91857
400	YPR138C	0.9185
401	YML001W	0.91842
402	YKL004W	0.9184
403	YBR160W	0.91818
404	YER185W	0.91818
405	YGL119W	0.91803
406	YOR131C	0.91801
407	YJR130C	0.91794
408	YNL277W	0.91791
409	YJL164C	0.91785
410	YLR017W	0.9177
411	YML123C	0.9177
412	YGR100W	0.91769
413	YCR045C	0.91768
414	YOR233W	0.91762
415	YOR153W	0.91761
416	YOL066C	0.9176
417	YLL015W	0.91751
418	YDL102W	0.9175
419	YGR036C	0.9174
420	YAR042W	0.91737
421	YDR182W	0.91734
422	YIL113W	0.91732
423	YIL009W	0.91731
424	YJR160C	0.91725
425	YDL134C	0.91723
426	YPR176C	0.91722
427	YDR074W	0.91722
428	YPR019W	0.91718
429	YOL115W	0.91716
430	YER183C	0.91695
431	YGL210W	0.91695
432	YDR292C	0.91688
433	YJR072C	0.91684
434	YNL191W	0.91684
435	YJR015W	0.91683
436	YKL064W	0.91675
437	YBL061C	0.91671
438	YGR281W	0.9167
439	YCL038C	0.91668
440	YIL046W	0.91658
441	YGL202W	0.91656
442	YBR088C	0.91651
443	YOR049C	0.91646
444	YPL109C	0.91633
445	YBR139W	0.9163
446	YJL208C	0.91626
447	YGL140C	0.91616
448	YKR039W	0.91615
449	YPL133C	0.91601
450	YDR160W	0.91599
451	YNR032W	0.91595
452	YLR023C	0.91595
453	YNL130C	0.91595
454	YHR013C	0.91589
455	YNR012W	0.91578
456	YBL041W	0.9157
457	YDR205W	0.91558
458	YML115C	0.91554
459	YKL161C	0.91553
460	YLR450W	0.91545
461	YAL053W	0.91542
462	YDR492W	0.91533
463	YHR012W	0.91525
464	YLR056W	0.91524
465	YCR017C	0.91521
466	YGR065C	0.9152
467	YLR213C	0.91517
468	YKL120W	0.91506
469	YJR065C	0.91481
470	YGL252C	0.91479
471	YHR111W	0.91478
472	YPL140C	0.91459
473	YNL032W	0.91452
474	YDL159W	0.91443
475	YPR011C	0.91442
476	YLR466W	0.91437
477	YOL158C	0.91423
478	YPR002W	0.91419
479	YBR094W	0.91415
480	YDR001C	0.9141
481	YFR021W	0.91402
482	YMR268C	0.91392
483	YDR287W	0.91392
484	YER089C	0.91391
485	YPL051W	0.91391
486	YLR426W	0.91389
487	YOR348C	0.91387
488	YEL052W	0.91385
489	YPR120C	0.91383
490	YBL067C	0.91379
491	YNL299W	0.9137
492	YBR274W	0.91366
493	YBR187W	0.91361
494	YPR128C	0.91355
495	YGL190C	0.91347
496	YFR047C	0.91346
497	YLL012W	0.91335
498	YKR026C	0.91319
499	YBR034C	0.91315
500	YMR022W	0.91312
501	YCL048W	0.91308
502	YBR166C	0.91303
503	YJR057W	0.91299
504	YLL006W	0.91298
505	YOL011W	0.91296
506	YDR142C	0.91289
507	YBR147W	0.91281
508	YLR005W	0.91276
509	YHR028C	0.91273
510	YKR051W	0.91272
511	YER098W	0.91266
512	YDL047W	0.91263
513	YLR214W	0.91256
514	YDL167C	0.91249
515	YDR332W	0.91244
516	YGR163W	0.91241
517	YER069W	0.91241
518	YLR361C	0.9124
519	YIR027C	0.9124
520	YOR109W	0.91237
521	YMR210W	0.91235
522	YGR213C	0.91234
523	YER090W	0.91233
524	YNL025C	0.91225
525	YJL035C	0.91221
526	YDR062W	0.91218
527	YGR060W	0.91202
528	YBR286W	0.91199
529	YKL027W	0.91197
530	YLR446W	0.91192
531	YBR264C	0.91191
532	YGR289C	0.91183
533	YDR523C	0.91181
534	YIR039C	0.91168
535	YPR051W	0.91168
536	YBR061C	0.91161
537	YGR217W	0.91161
538	YHR026W	0.9116
539	YMR285C	0.91151
540	YBR298C	0.91149
541	YMR101C	0.91147
542	YPR119W	0.91141
543	YMR177W	0.91141
544	YHR009C	0.91135
545	YLR274W	0.91132
546	YBR192W	0.91132
547	YNL040W	0.91128
548	YGL087C	0.91125
549	YHR112C	0.9112
550	YDR294C	0.9112
551	YGR124W	0.91118
552	Q0120	0.91115
553	YKR056W	0.91115
554	YJR032W	0.91115
555	YBR125C	0.91113
556	YHR091C	0.91106
557	YDR284C	0.91106
558	YOL064C	0.911
559	YOR231W	0.91099
560	YHL003C	0.91094
561	YKR088C	0.91092
562	YPL203W	0.91092
563	YGR286C	0.91084
564	YLR345W	0.91074
565	YHR190W	0.91074
566	YML005W	0.91063
567	YDR232W	0.91059
568	YIL033C	0.91057
569	YOR001W	0.91054
570	YGR121C	0.91051
571	YOR384W	0.91047
572	YNL093W	0.91041
573	YDL036C	0.91039
574	YHR123W	0.91027
575	YNL049C	0.91019
576	YEL020C	0.91016
577	YJL074C	0.9101
578	YGL045W	0.91008
579	YOR197W	0.90995
580	YER031C	0.90983
581	YDR097C	0.90975
582	YLR369W	0.90972
583	YHR046C	0.90967
584	YER013W	0.90958
585	YHR120W	0.90953
586	YAL048C	0.9095
587	YKL151C	0.90949
588	YLR089C	0.90945
589	YJL129C	0.90937
590	YDR282C	0.9093
591	YOR192C	0.90927
592	YPL082C	0.9092
593	YCR047C	0.90919
594	YDR452W	0.90917
595	YOL065C	0.90917
596	YDL108W	0.90899
597	YJL005W	0.90897
598	YNL200C	0.90896
599	YOR071C	0.90896
600	YOR154W	0.90892
601	YNL238W	0.9089
602	YIR002C	0.90888
603	YIL095W	0.90883
604	YLR055C	0.90882
605	YKR014C	0.9088
606	YDL035C	0.90878
607	YIL020C	0.90867
608	YLR268W	0.90865
609	YIL064W	0.90859
610	YBR198C	0.90856
611	YGL155W	0.90853
612	YMR162C	0.90851
613	YNL192W	0.90848
614	YJL055W	0.90844
615	YPL176C	0.90839
616	YIL143C	0.90839
617	YDL174C	0.90836
618	YIL162W	0.9083
619	YLR188W	0.90827
620	YDL164C	0.90825
621	YDR479C	0.90817
622	YIL001W	0.90815
623	YMR109W	0.90813
624	YBL011W	0.90813
625	YOR070C	0.90813
626	YDR140W	0.90812
627	YBR096W	0.90802
628	YOR236W	0.90802
629	YKL008C	0.90797
630	YML061C	0.90791
631	YPL259C	0.90787
632	YEL077C	0.90786
633	YBR271W	0.90786
634	YDR306C	0.9078
635	YBL098W	0.90779
636	YLR324W	0.90775
637	YER020W	0.90775
638	YLR383W	0.90775
639	YER125W	0.90773
640	YBR164C	0.90772
641	YKL078W	0.9077
642	YOR175C	0.90767
643	YKL175W	0.90765
644	YHR124W	0.90763
645	YER190W	0.90759
646	YBR042C	0.9075
647	YER094C	0.90749
648	YDR211W	0.90745
649	YKL129C	0.90742
650	YMR239C	0.90741
651	YGR175C	0.9074
652	YOR079C	0.90739
653	YMR139W	0.90733
654	YBR002C	0.90731
655	YLR467W	0.90728
656	YOR396W	0.90728
657	YDR545W	0.90728
658	YLR386W	0.90721
659	YLL034C	0.90719
660	YMR208W	0.90718
661	YNL168C	0.90709
662	YDL119C	0.90707
663	YNR008W	0.90705
664	YCR084C	0.90694
665	YDR415C	0.90692
666	YJR143C	0.90691
667	YLR133W	0.90691
668	YKL222C	0.9069
669	YJL012C	0.9069
670	YKR080W	0.90678
671	YDR514C	0.90675
672	YIL177C	0.90672
673	YLR343W	0.90671
674	YMR250W	0.9067
675	YNL194C	0.90667
676	YPL122C	0.90667
677	YFR007W	0.9066
678	YOR157C	0.90658
679	YGL255W	0.90657
680	YKL017C	0.90655
681	YDL201W	0.90654
682	YHR003C	0.90653
683	YGR194C	0.90652
684	YKR103W	0.90649
685	YJL225C	0.90644
686	YGL055W	0.90644
687	YPR172W	0.90639
688	YNL006W	0.90638
689	YOR321W	0.90637
690	YML086C	0.9063
691	YGL194C	0.90629
692	YKL073W	0.90624
693	YER066W	0.90623
694	YOL125W	0.90613
695	YPL188W	0.90605
696	YPR165W	0.90604
697	YBR291C	0.90597
698	YER086W	0.90595
699	YML133C	0.90593
700	YNR058W	0.90592
701	YBR087W	0.90589
702	YBR029C	0.90588
703	YAL054C	0.90585
704	YBR041W	0.90583
705	YPL194W	0.9058
706	YNL106C	0.90577
707	YNL287W	0.90576
708	YLR410W	0.90574
709	YOR118W	0.90571
710	YHR137W	0.90571
711	YPL110C	0.90565
712	YJR013W	0.90563
713	YMR056C	0.90562
714	YPL113C	0.9056
715	YLR452C	0.90551
716	YHL035C	0.90548
717	YJR024C	0.90547
718	YOL021C	0.90544
719	YDR440W	0.90542
720	YOR018W	0.9054
721	YIL109C	0.90532
722	YNL003C	0.90531
723	YDR263C	0.90531
724	YHR074W	0.90529
725	Q0250	0.90515
726	YIL014W	0.90513
727	YHR204W	0.90513
728	YPL060W	0.90512
729	YKL091C	0.90509
730	YGL144C	0.90502
731	YBR200W	0.905
732	YIL015W	0.90499
733	YLR143W	0.90488
734	YHR129C	0.90488
735	YPR145W	0.90481
736	YOL009C	0.90476
737	YNL256W	0.90475
738	YMR216C	0.90474
739	YPL092W	0.90474
740	YMR224C	0.90473
741	YOR171C	0.90473
742	YDL154W	0.90472
743	YMR220W	0.90467
744	YNR060W	0.90464
745	YDL054C	0.90461
746	YGL084C	0.90461
747	YOR334W	0.90459
748	YBR020W	0.90459
749	YCR061W	0.90457
750	YGL241W	0.90449
751	YNL298W	0.90445
752	YLL029W	0.90443
753	YML057W	0.90437
754	YPR183W	0.90434
755	YNL222W	0.90433
756	YNL161W	0.90429
757	YCR072C	0.90428
758	YIL130W	0.90421
759	YPL164C	0.90417
760	YPL183C	0.90412
761	YEL011W	0.90411
762	YER037W	0.90411
763	YBR030W	0.90407
764	YDR132C	0.90405
765	YBR019C	0.90397
766	YKL039W	0.90396
767	YHR069C	0.90392
768	YLL067C	0.9039
769	YPR111W	0.90383
770	YGR004W	0.90379
771	YMR108W	0.90375
772	YNL339C	0.90375
773	YML080W	0.90374
774	YPL119C	0.90373
775	YNR052C	0.90369
776	YKR072C	0.90368
777	YGR288W	0.90367
778	YDR198C	0.90366
779	YNL223W	0.90362
780	YLR240W	0.90361
781	YMR150C	0.9036
782	YGR296W	0.9036
783	YER061C	0.9036
784	YMR266W	0.9036
785	YOR094W	0.9036
786	YPL283C	0.9036
787	YPL008W	0.90358
788	YDL095W	0.90351
789	YDL104C	0.9035
790	YIL147C	0.90348
791	YIL110W	0.90347
792	YGL201C	0.90344
793	YGL179C	0.90341
794	YNL202W	0.90341
795	YHR047C	0.90336
796	YLL066C	0.90334
797	YIL107C	0.90323
798	YDR214W	0.90321
799	YGL056C	0.90315
800	YKL140W	0.90314
801	YOR270C	0.90313
802	YJL193W	0.90312
803	YMR296C	0.90304
804	YDL109C	0.90303
805	YDL193W	0.90297
806	YKR059W	0.90296
807	YJL183W	0.9029
808	YIR022W	0.90287
809	YOL141W	0.90285
810	YMR304W	0.90282
811	YDR380W	0.90278
812	YDR173C	0.90277
813	YNR026C	0.90276
814	YNR015W	0.90275
815	YCR044C	0.90275
816	YHR075C	0.90274
817	YLR285W	0.90272
818	YFR022W	0.9027
819	YOR025W	0.90268
820	YBL106C	0.90268
821	YPL169C	0.90266
822	YDL231C	0.90266
823	YGR277C	0.90258
824	YNL231C	0.90257
825	YIL124W	0.90254
826	YMR062C	0.90254
827	YMR288W	0.90252
828	YOR250C	0.90252
829	YBR296C	0.90245
830	YOR292C	0.90242
831	YKL209C	0.90242
832	YHL032C	0.90242
833	YJR036C	0.90242
834	YGL184C	0.90237
835	YFL025C	0.90237
836	YJL125C	0.90233
837	YPR180W	0.90229
838	YCR092C	0.90228
839	YIR026C	0.90223
840	YPR047W	0.90222
841	YLR086W	0.9022
842	YNL132W	0.90217
843	YKL144C	0.90212
844	YML082W	0.90212
845	YLR389C	0.90212
846	YBR237W	0.9021
847	YLR420W	0.90207
848	YDL090C	0.90206
849	YFL017W-A	0.90201
850	YOR100C	0.90195
851	YAL016W	0.90178
852	YHL008C	0.90177
853	YLR059C	0.90176
854	YKR002W	0.9017
855	YGR252W	0.9017
856	YKL051W	0.90167
857	YBR074W	0.90163
858	YOL098C	0.90161
859	YPR118W	0.90154
860	YBR038W	0.90152
861	YIR029W	0.9015
862	YOR274W	0.90145
863	YDL125C	0.90138
864	YNR011C	0.90136
865	YBR229C	0.90134
866	YNL098C	0.90134
867	YNL048W	0.90132
868	YML118W	0.90131
869	YOL126C	0.9013
870	YKL165C	0.90125
871	YMR246W	0.90119
872	YNR033W	0.90118
873	YDR352W	0.90116
874	YNL083W	0.90114
875	YLR272C	0.90114
876	YOR095C	0.90113
877	YJL167W	0.90112
878	YDR191W	0.90111
879	YLR243W	0.9011
880	YGR092W	0.90106
881	YDL160C	0.90101
882	YLR229C	0.90101
883	YKR024C	0.901
884	YDR009W	0.90099
885	YJL087C	0.90091
886	YOR219C	0.90088
887	YJL059W	0.90088
888	YIL105C	0.90076
889	YDL100C	0.90075
890	YNL320W	0.90074
891	YPL209C	0.90072
892	YOR172W	0.90071
893	YPL268W	0.9007
894	YGL001C	0.90066
895	YER172C	0.90061
896	YLR398C	0.90059
897	YGR266W	0.90048
898	YGR031W	0.90042
899	YDL019C	0.90042
900	YPL058C	0.90034
901	YBR256C	0.90028
902	YFL003C	0.90026
903	YNL316C	0.90026
904	YOR256C	0.90025
905	YHR164C	0.90021
906	YNR034W	0.90019
907	YDR328C	0.90017
908	YLR144C	0.90015
909	YNL056W	0.90013
910	YJL206C	0.90012
911	YLR433C	0.90009
912	YPL172C	0.90002
913	YHR043C	0.90001
914	YDR208W	0.89993
915	YER056C	0.89991
916	YPL147W	0.89989
917	YJL108C	0.8998
918	YBR208C	0.89978
919	YOR304W	0.89977
920	YEL006W	0.89977
921	YDR341C	0.89976
922	YPR167C	0.89975
923	YIL099W	0.89973
924	YDL137W	0.89973
925	YHR024C	0.89971
926	YGR271W	0.89967
927	YMR008C	0.89967
928	YDR516C	0.89966
929	YER176W	0.89957
930	YJL106W	0.89951
931	YCL032W	0.89951
932	YPL111W	0.8995
933	YNR027W	0.8995
934	YML021C	0.89938
935	YPR196W	0.89938
936	YLR088W	0.89925
937	YBR053C	0.89922
938	YPR159W	0.89912
939	YAR035W	0.89909
940	YJL050W	0.89906
941	YPR140W	0.89905
942	YMR004W	0.89895
943	YPL154C	0.89892
944	YOR090C	0.89891
945	YMR262W	0.89886
946	YFL009W	0.89884
947	YOL008W	0.89881
948	YBR159W	0.89879
949	YOR381W	0.89879
950	YER049W	0.89878
951	YDR293C	0.89878
952	YDR541C	0.89877
953	YNL180C	0.89871
954	YHR202W	0.89869
955	YCR068W	0.89868
956	YOR110W	0.89867
957	YML075C	0.89858
958	YGR200C	0.89851
959	YDR459C	0.8985
960	YPL179W	0.8985
961	YGL017W	0.8985
962	YNL044W	0.89848
963	YLR237W	0.89846
964	YDR093W	0.89845
965	YPL087W	0.89837
966	YEL046C	0.89837
967	YBR245C	0.89834
968	YOL038W	0.89833
969	YGR132C	0.89832
970	YDR321W	0.89831
971	YBL019W	0.89829
972	YGL243W	0.89826
973	YOR034C	0.89825
974	YJL045W	0.89824
975	YDL097C	0.89819
976	YOR067C	0.89819
977	YLR046C	0.89817
978	YMR215W	0.89817
979	YOR128C	0.89817
980	YDL057W	0.89814
981	YMR071C	0.89813
982	YLR231C	0.89813
983	YPR016C	0.89808
984	YJL186W	0.89807
985	YBR207W	0.89807
986	YBR265W	0.89807
987	YNL141W	0.89803
988	YMR055C	0.89801
989	YPR173C	0.89795
990	YOL080C	0.89792
991	YGR257C	0.89792
992	YBR015C	0.89788
993	YPR157W	0.89785
994	YMR278W	0.89785
995	YGL196W	0.8978
996	YGL002W	0.89779
997	YGL154C	0.89776
998	YJR103W	0.89771
999	YGR238C	0.89762
1000	YGR093W	0.89755
1001	YER012W	0.89753
1002	YDR519W	0.89752
1003	YER143W	0.89749
1004	YLR138W	0.89741
1005	YOL023W	0.8974
1006	YPL029W	0.8974
1007	YLR405W	0.89739
1008	YKL033W-A	0.89737
1009	YFL052W	0.89735
1010	YNR065C	0.89733
1011	YOL152W	0.8973
1012	YJL091C	0.89726
1013	YDR448W	0.8972
1014	YDR404C	0.89718
1015	YDR305C	0.89715
1016	YMR033W	0.89714
1017	YOR054C	0.89713
1018	YIL108W	0.89707
1019	YBR281C	0.89697
1020	YPR103W	0.89689
1021	YLR284C	0.89687
1022	YHR115C	0.89686
1023	YDL093W	0.89684
1024	YOR134W	0.89683
1025	YMR241W	0.89683
1026	YDL131W	0.89681
1027	YHR151C	0.89679
1028	YLR117C	0.89671
1029	YLR032W	0.89671
1030	YKR068C	0.8967
1031	YDR400W	0.89667
1032	YGL180W	0.89664
1033	YDL141W	0.89662
1034	YER166W	0.8966
1035	YGL208W	0.8966
1036	YBR186W	0.89659
1037	YPR073C	0.89658
1038	YDR324C	0.89656
1039	YJR075W	0.89654
1040	YOR388C	0.89649
1041	YFL047W	0.89649
1042	YNR043W	0.89648
1043	YGL012W	0.89644
1044	YHL017W	0.8964
1045	YFL042C	0.89638
1046	YOR262W	0.89638
1047	YOR160W	0.89637
1048	YBR175W	0.89636
1049	YDR067C	0.89632
1050	YEL030W	0.89623
1051	YAL060W	0.89623
1052	YOR278W	0.89613
1053	YPR025C	0.89611
1054	YLR306W	0.89608
1055	YPL214C	0.89604
1056	YIL151C	0.89601
1057	YFR044C	0.89599
1058	YPL195W	0.89596
1059	YDR349C	0.89593
1060	YNL237W	0.89592
1061	YDR346C	0.8959
1062	YCR009C	0.89589
1063	YIL006W	0.89588
1064	YGR261C	0.89587
1065	YNL169C	0.8958
1066	YER051W	0.89575
1067	YJR051W	0.89575
1068	YGR172C	0.89571
1069	YBR297W	0.89567
1070	YNL045W	0.89565
1071	YIL155C	0.89557
1072	YGL027C	0.89554
1073	YER175C	0.89549
1074	YOR360C	0.89547
