rank	yeast_gene	cosine
309	YJR068W	0.84782
310	YML133C	0.84781
311	YNL339C	0.84776
312	YJL033W	0.84776
313	YDR373W	0.84753
314	YFR014C	0.84752
315	YPL283C	0.8475
316	YBR252W	0.84747
317	YGR296W	0.84747
318	YOR084W	0.84728
319	YBL113C	0.84722
320	YER019W	0.84721
321	YML022W	0.84718
322	YER060W	0.84713
323	YBR106W	0.84679
324	YBL111C	0.84663
325	YHR032W	0.84662
326	YGR124W	0.84648
327	YGR211W	0.84645
328	YJR069C	0.84639
329	YIL048W	0.84637
330	YBL024W	0.84624
331	YLR291C	0.84619
332	YLR034C	0.84616
333	YER090W	0.84615
334	YLL050C	0.84605
335	YER099C	0.84601
336	YPL106C	0.84582
337	YER056C	0.84581
338	YDR408C	0.8458
339	YMR246W	0.84579
340	YOR197W	0.84573
341	YNL275W	0.84572
342	YER089C	0.84569
343	YMR203W	0.84558
344	YDR002W	0.8455
345	YER007C-A	0.84543
346	YDR497C	0.84542
347	YDR510W	0.84541
348	YDR402C	0.8453
349	YPR051W	0.84521
350	YJR152W	0.84513
351	YPL043W	0.84512
352	YMR221C	0.8451
353	YGR138C	0.84494
354	YMR276W	0.84489
355	YDL125C	0.84487
356	YNL014W	0.84477
357	YBL105C	0.84472
358	YCR010C	0.84443
359	YHR170W	0.84441
360	YBR169C	0.8444
361	YEL011W	0.84417
362	YAL020C	0.84399
363	YDL100C	0.84395
364	YNL268W	0.84393
365	YNL244C	0.84382
366	YML021C	0.84379
367	YMR214W	0.84377
368	YLR186W	0.84376
369	YGL087C	0.84376
370	YKR068C	0.84375
371	YHL050C	0.84372
372	YJR065C	0.8437
373	YMR226C	0.84366
374	YHR005C	0.84365
375	YOR004W	0.84362
376	YBR296C	0.84357
377	YIR036C	0.8435
378	YGL070C	0.84346
379	YMR146C	0.84335
380	YDR238C	0.84333
381	YMR301C	0.84327
382	YOR326W	0.84325
383	YLR249W	0.84324
384	YLL018C	0.84315
385	YML014W	0.84301
386	YGL047W	0.843
387	YPL204W	0.84289
388	YLL055W	0.84289
389	YNL093W	0.84281
390	YLR011W	0.84278
391	YCR057C	0.84268
392	YKR094C	0.84264
393	YIL148W	0.84264
394	YJR124C	0.84263
395	YOR273C	0.84256
396	YOL132W	0.84253
397	YNR003C	0.84251
398	YBR126C	0.84242
399	YDL014W	0.84236
400	YBL068W	0.84236
401	YDL188C	0.84235
402	YJL213W	0.84232
403	YHR148W	0.84228
404	YBR085W	0.84223
405	YPL017C	0.84216
406	YEL034W	0.84215
407	YKL033W-A	0.84209
408	YBR114W	0.84201
409	YKR080W	0.84199
410	YOL158C	0.84195
411	YER031C	0.84193
412	YGL001C	0.84192
413	YFR009W	0.8419
414	YGL091C	0.8419
415	YCR048W	0.84187
416	YDL022W	0.84172
417	YDL086W	0.84167
418	YDR406W	0.84164
419	YIL116W	0.84161
420	YGR055W	0.8416
421	YBL091C	0.84152
422	YOL030W	0.84135
423	YDR158W	0.84133
424	YNL153C	0.84128
425	YNL270C	0.84127
426	YER069W	0.84121
427	YCL040W	0.84116
428	YGL063W	0.84113
429	YNL125C	0.84107
430	YJR007W	0.84103
431	YOR317W	0.84096
432	YBR235W	0.84096
433	YMR279C	0.84088
434	YKL217W	0.84081
435	YER143W	0.84075
436	YNR002C	0.84064
437	YLR213C	0.84063
438	YLR170C	0.84056
439	YDL102W	0.8405
440	YJR105W	0.84046
441	YML057W	0.84039
442	YPL094C	0.84028
443	YDR353W	0.84024
444	YNL202W	0.84021
445	YPL175W	0.84021
446	YMR241W	0.84014
447	YDL164C	0.8401
448	YNL044W	0.84005
449	YLR289W	0.84
450	YCL010C	0.83999
451	YLR243W	0.83997
452	YJL026W	0.83994
453	YEL063C	0.8399
454	YER166W	0.83985
455	YGL210W	0.83963
456	YMR230W	0.83959
457	YER052C	0.83956
458	YMR183C	0.83947
459	YLR195C	0.83946
460	YOR362C	0.83943
461	YGR207C	0.83942
462	YGL011C	0.83933
463	YOL075C	0.83926
464	YML085C	0.83921
465	YPL221W	0.83919
466	YOR117W	0.83913
467	YHR026W	0.83913
468	YIR037W	0.83909
469	YGL253W	0.83905
470	YOL090W	0.83903
471	YEL070W	0.83902
472	YNR073C	0.83902
473	YDR388W	0.83896
474	YPL058C	0.83895
475	YIL124W	0.83887
476	YHR106W	0.83873
477	YGR132C	0.8386
478	YPR041W	0.8386
479	YDL064W	0.83859
480	YLR426W	0.83847
481	YGL099W	0.83841
482	YNL307C	0.83839
483	YPL015C	0.83834
484	YNL095C	0.83829
485	YEL066W	0.83828
486	YPL010W	0.83823
487	YGL234W	0.83822
488	YJR073C	0.8382
489	YLR268W	0.8382
490	YIR042C	0.83817
491	YFR015C	0.83815
492	YFR028C	0.83814
493	YOR153W	0.83813
494	YBR287W	0.83809
495	YJR153W	0.83805
496	YNR064C	0.83799
497	YEL058W	0.83798
498	YER178W	0.83785
499	YJL143W	0.83774
500	YGL078C	0.8377
501	YBR298C	0.83757
502	YFR018C	0.83752
503	YGL163C	0.8375
504	YER145C	0.83739
505	YER086W	0.8372
506	YMR292W	0.8372
507	YGL119W	0.83718
508	YGR060W	0.83712
509	YNL135C	0.83712
510	YLR216C	0.83708
511	YOR027W	0.83704
512	YOR092W	0.83701
513	YIL009W	0.83701
514	YKL027W	0.8369
515	YBL102W	0.8369
516	YDR135C	0.83688
517	YOR293W	0.83686
518	YPL050C	0.83682
519	YOL005C	0.83676
520	YBR143C	0.83675
521	YJL196C	0.83674
522	YNL132W	0.83673
523	YHR132C	0.83667
524	YGR191W	0.83649
525	YFR053C	0.83646
526	YKL113C	0.83645
527	YDR448W	0.83638
528	YGR286C	0.83635
529	YJL012C	0.83625
530	YPL061W	0.83612
531	YOL012C	0.8361
532	YIR028W	0.83606
533	YBL021C	0.83606
534	YPR069C	0.83596
535	YOR380W	0.83586
536	YNL255C	0.8358
537	YBL022C	0.83579
538	YHR191C	0.83578
539	YOR157C	0.83575
540	YJR001W	0.83568
541	YMR300C	0.83565
542	YGL054C	0.83563
543	YJR049C	0.8356
544	YDL168W	0.83558
545	YDL029W	0.83558
546	YIL145C	0.83557
547	YNL191W	0.83555
548	YFL067W	0.83549
549	YCR059C	0.83548
550	YOL163W	0.83542
551	YOR217W	0.83541
552	YBL036C	0.83536
553	YER174C	0.83525
554	YDR226W	0.83521
555	YOR323C	0.83521
556	YLR328W	0.83521
557	YBR019C	0.83517
558	YJR045C	0.83511
559	YMR205C	0.83501
560	YLR028C	0.83491
561	YPR103W	0.83489
562	YOR327C	0.83481
563	YDR300C	0.8348
564	YKL145W	0.83476
565	YBL041W	0.83474
566	YPL275W	0.83474
567	YDR454C	0.83473
568	YHR019C	0.8347
569	YDR011W	0.83452
570	YGR203W	0.83448
571	YML124C	0.83445
572	YGR234W	0.83445
573	YDR116C	0.83445
574	YBL071W-A	0.83435
575	YHR107C	0.83428
576	YMR202W	0.83428
577	YOR128C	0.83428
578	YOL122C	0.83416
579	YPL169C	0.83414
580	YIL078W	0.83406
581	YOR161C	0.83404
582	YOL151W	0.83404
583	YDR392W	0.834
584	YOR259C	0.83396
585	YML098W	0.83395
586	YPR138C	0.83392
587	YDR297W	0.83392
588	YDL208W	0.83389
589	YBR291C	0.83387
590	YOL066C	0.83379
591	YGL211W	0.83378
592	YCL073C	0.83378
593	YLR359W	0.83372
594	YDR074W	0.83372
595	YJR058C	0.83366
596	YMR197C	0.83365
597	YAL030W	0.83354
598	YLR348C	0.83353
599	YIL003W	0.83351
600	YDR172W	0.83343
601	YLR438W	0.83334
602	YEL046C	0.8333
603	YGR175C	0.83327
604	YDL182W	0.83323
605	YDR394W	0.83323
606	YDR541C	0.83321
607	YNL007C	0.83321
608	YIL109C	0.8332
609	YGL126W	0.83317
610	YGR256W	0.83311
611	YMR224C	0.83295
612	YOR131C	0.83284
613	YGL002W	0.83272
614	YOR388C	0.83258
615	YKR106W	0.83255
616	YDR304C	0.83252
617	YDR508C	0.83251
618	YMR120C	0.83244
619	YPL093W	0.83242
620	YDL057W	0.83222
621	YLR303W	0.8322
622	YFL045C	0.83217
623	YEL020C	0.83216
624	YPR088C	0.83212
625	YAR007C	0.83203
626	YPL232W	0.83193
627	YNL072W	0.83187
628	YGR065C	0.83186
629	YDR140W	0.83186
630	YGL208W	0.83181
631	YBR263W	0.83179
632	YML001W	0.83149
633	YJL128C	0.8313
634	YEL030W	0.83129
635	YAL044W-A	0.83127
636	YPR081C	0.83118
637	YLR200W	0.83109
638	YKR053C	0.83105
639	YJL001W	0.83105
640	YLR137W	0.83103
641	YDR258C	0.83103
642	YOL139C	0.83101
643	YGL048C	0.83099
644	YBR265W	0.8309
645	YAL023C	0.83081
646	YMR260C	0.83078
647	YER023W	0.83069
648	YBL057C	0.83066
649	YKL059C	0.83062
650	YLR130C	0.83061
651	YKR093W	0.83057
652	YGL200C	0.83054
653	YPR163C	0.83052
654	YLL053C	0.83052
655	YJR017C	0.83048
656	YCL017C	0.83042
657	YLR355C	0.83041
658	YNL241C	0.8304
659	YKL035W	0.83027
660	YBL082C	0.83021
661	YBR137W	0.83015
662	YFL060C	0.83013
663	YBR034C	0.83009
664	YGR028W	0.83006
665	YER146W	0.82998
666	YLR055C	0.82994
667	YBR088C	0.82989
668	YMR116C	0.82986
669	YFR051C	0.8298
670	YHR025W	0.82974
671	YKL210W	0.82972
672	YBR222C	0.8297
673	YGL115W	0.82966
674	YJL208C	0.82961
675	YOR347C	0.8296
676	YLR326W	0.82956
677	YDR519W	0.82956
678	YOR126C	0.82952
679	YJR074W	0.8295
680	YER006W	0.82943
681	YNL075W	0.82941
682	YHR057C	0.82938
683	YGL201C	0.82936
684	YHR013C	0.82932
685	YFR031C	0.82932
686	YML094W	0.82924
687	YPL237W	0.82913
688	YPL051W	0.8291
689	YLR330W	0.82893
690	YNR043W	0.82893
691	YPR194C	0.82887
692	YFL005W	0.8288
693	YGL139W	0.82879
694	YKR105C	0.82876
695	YNL024C	0.82873
696	YDR397C	0.82871
697	YNR048W	0.82851
698	YHR050W	0.82842
699	YGR248W	0.82839
700	YOR348C	0.82837
701	YMR285C	0.82833
702	YBR202W	0.82832
703	YJR025C	0.8283
704	YGR197C	0.8283
705	YMR108W	0.82827
706	YJL024C	0.82827
707	YEL021W	0.82823
708	YDL210W	0.82816
709	YEL020W-A	0.82816
710	YGL012W	0.82808
711	YOR298C-A	0.82799
712	YKR026C	0.82772
713	YHL011C	0.82771
714	YKL002W	0.82769
715	YAL054C	0.82764
716	YJL198W	0.82762
717	YGR020C	0.82761
718	YPR181C	0.82758
719	YPR156C	0.82754
720	YPR180W	0.82753
721	YLR286C	0.82751
722	YGR224W	0.82748
723	YJL121C	0.82738
724	YMR307W	0.82736
725	YMR058W	0.82733
726	YJR014W	0.82725
727	YGL220W	0.82725
728	YDL051W	0.82713
729	YOR381W	0.82708
730	YIL118W	0.827
731	YKR014C	0.827
732	YGR031W	0.82699
733	YAL060W	0.82693
734	YHL018W	0.82693
735	YPL226W	0.82691
736	YJR047C	0.8269
737	YAL061W	0.82685
738	YHR163W	0.82685
739	YLL008W	0.82684
740	YDR037W	0.82683
741	YIL043C	0.82678
742	YLR059C	0.82672
743	YJL124C	0.82666
744	YNL334C	0.82661
745	YDR023W	0.82659
746	YEL064C	0.82655
747	YER095W	0.82653
748	YDR090C	0.82649
749	YLR121C	0.82649
750	YLR277C	0.82638
751	YEL038W	0.82632
752	YDL007W	0.82629
753	YNL274C	0.82622
754	YIL035C	0.8262
755	YJR160C	0.82619
756	YDR232W	0.8259
757	YBR054W	0.82584
758	YEL037C	0.82584
759	YDR224C	0.82581
760	YIL020C	0.82559
761	YDR167W	0.82545
762	YDR214W	0.82539
763	YJL008C	0.82535
764	YLR237W	0.8253
765	YLR004C	0.8253
766	YGR289C	0.82529
767	YJL055W	0.82528
768	YER094C	0.82523
769	YDL046W	0.82518
770	YPL154C	0.82515
771	YGR159C	0.82511
772	YPL187W	0.82509
773	YBR196C	0.82507
774	YBR112C	0.82504
775	YGL252C	0.82503
776	YFR055W	0.82497
777	YLR060W	0.82492
778	YOR328W	0.82489
779	YAL067C	0.82488
780	YPR080W	0.82485
781	YCR073W-A	0.82483
782	YDR046C	0.82482
783	YMR217W	0.82481
784	YBR249C	0.82476
785	YNL281W	0.82471
786	YKL013C	0.8247
787	YDR083W	0.82469
788	YBR214W	0.82465
789	YDR139C	0.82457
790	YIR009W	0.82453
791	YOR159C	0.82452
792	YDR177W	0.82447
793	YNL277W	0.82444
794	YDL140C	0.82442
795	YNR070W	0.8244
796	YJR116W	0.82433
797	YKR050W	0.82431
798	YER043C	0.82426
799	YGR245C	0.82423
800	YCR027C	0.82418
801	YHR190W	0.82416
802	YMR288W	0.82412
803	YBL050W	0.82408
804	YJR077C	0.82407
805	YLR092W	0.82404
806	YFR032C	0.82399
807	YJR015W	0.82395
808	YNL061W	0.82394
809	YGR253C	0.82387
810	YPR033C	0.82381
811	YLR175W	0.82367
812	YLR412W	0.82364
813	YGL100W	0.82351
814	YER074W-A	0.82348
815	YIL001W	0.82342
816	YNL123W	0.82339
817	YJL134W	0.82327
818	YNR060W	0.82321
819	YKL021C	0.82315
820	YML080W	0.823
821	YDR190C	0.823
822	YPL151C	0.82298
823	YDL230W	0.82298
824	YOL077C	0.82292
825	YMR022W	0.82289
826	YIL142W	0.82282
827	YJL111W	0.82274
828	YPL153C	0.82272
829	YDR121W	0.82272
830	YLR208W	0.82262
831	YEL060C	0.82261
832	YER110C	0.82258
833	YJR143C	0.82254
834	YIL064W	0.82251
835	YBR038W	0.82249
836	YDL243C	0.82248
837	YNL323W	0.82244
838	YDL087C	0.82243
839	YFL041W	0.8224
840	YNL330C	0.82233
841	YCL011C	0.82231
842	YER062C	0.82231
843	YOR192C	0.82229
844	YIR022W	0.82219
845	YPL213W	0.82218
846	YDL103C	0.82216
847	YKL039W	0.82211
848	YAL038W	0.82211
849	YHR183W	0.82208
850	YIR026C	0.82203
851	YAR073W	0.82194
852	YKL117W	0.82191
853	YNR015W	0.8219
854	YHL015W	0.82189
855	YDR438W	0.82187
856	YLL056C	0.8218
857	YDR033W	0.82169
858	YKL107W	0.82158
859	YBR078W	0.82155
860	YKL078W	0.82154
861	YBL002W	0.82154
862	YDL131W	0.8215
863	YKL148C	0.82146
864	YLR244C	0.82139
865	YOL124C	0.82135
866	YLR188W	0.82134
867	YGL130W	0.82132
868	YMR178W	0.82131
869	YDR381W	0.82129
870	YMR008C	0.82129
871	YER029C	0.82124
872	YER017C	0.82122
873	YML008C	0.82114
874	YLR134W	0.8211
875	YLR433C	0.8211
876	YAL053W	0.82106
877	YMR210W	0.82101
878	YNR013C	0.821
879	YLR367W	0.821
880	YNL194C	0.82099
881	YIR034C	0.82098
882	YJR072C	0.82096
883	YLL063C	0.82095
884	YKL008C	0.82094
885	YPL208W	0.82076
886	YGR163W	0.82071
887	YMR089C	0.82069
888	YLR420W	0.8206
889	YIL166C	0.82053
890	YLR074C	0.82039
891	YOL133W	0.82029
892	YFR004W	0.82025
893	YGR246C	0.82018
894	YPR160W	0.82013
895	YHR031C	0.8201
896	YLR153C	0.82001
897	YPL127C	0.81999
898	YOL110W	0.8199
899	YBR170C	0.81984
900	YAR050W	0.81982
901	YIL053W	0.81979
902	YBR167C	0.81978
903	YGL006W	0.81973
904	YML064C	0.81969
905	YDL247W	0.81967
906	YBL042C	0.81959
907	YLR276C	0.81953
908	YEL032W	0.81951
909	YPL013C	0.81949
910	YBR021W	0.81948
911	YCR008W	0.81947
912	YKL127W	0.81941
913	YDR120C	0.81938
914	YDR093W	0.81928
915	YGL122C	0.81921
916	YCR072C	0.8192
917	YHR048W	0.81914
918	YPL086C	0.81913
919	YPL276W	0.81911
920	YGL077C	0.81905
921	YGL039W	0.81903
922	YNL259C	0.81901
923	YIL088C	0.81899
924	YGR043C	0.81896
925	YJL035C	0.81886
926	YBL039C	0.81883
927	YOR087W	0.81871
928	YPR167C	0.81869
929	YGL043W	0.81868
930	YGR100W	0.81865
931	YNL264C	0.81861
932	YOL084W	0.81861
933	YCR021C	0.81858
934	YDL144C	0.81852
935	YPL042C	0.81849
936	YGL097W	0.81847
937	YMR243C	0.81844
938	YGL207W	0.81841
939	YJL065C	0.81838
940	YMR235C	0.81834
941	YIR012W	0.81831
942	YBR121C	0.81831
943	YIL021W	0.81827
944	YOL164W	0.81823
945	YKL220C	0.81822
946	YDR062W	0.81822
947	YMR310C	0.81819
948	YAL049C	0.81807
949	YCR068W	0.81803
950	YHR144C	0.81802
951	YPR112C	0.81796
952	YGL221C	0.8178
953	YPR108W	0.81779
954	YPR011C	0.81773
955	YGR240C	0.81769
956	YGL186C	0.81766
957	YDR063W	0.8176
958	YJL190C	0.81744
959	YCL074W	0.81741
960	YDR516C	0.81736
961	YER027C	0.81735
962	YNL142W	0.81733
963	YLR129W	0.81733
964	YER057C	0.81723
965	YBR006W	0.81716
966	YGR121C	0.81705
967	YDR291W	0.81701
968	YHR047C	0.81697
969	YCL033C	0.81693
970	YPL046C	0.81676
971	YOL006C	0.81674
972	YDR047W	0.81672
973	YDL132W	0.81672
974	YBR020W	0.81671
975	YNR032W	0.8167
976	YOR304W	0.8167
977	YHR012W	0.81669
978	YER183C	0.81662
979	YOR236W	0.81659
980	YDL018C	0.81658
981	YOR101W	0.81658
982	YJL094C	0.81657
983	YMR266W	0.81654
984	YPL006W	0.81641
985	YCR012W	0.81622
986	YLR251W	0.81619
987	YHR005C-A	0.81619
988	YBR294W	0.81618
989	YPL274W	0.81612
990	YOL034W	0.81611
991	YOR036W	0.8161
992	YKL046C	0.81609
993	YCL035C	0.81604
994	YOL147C	0.81597
995	YOR303W	0.81591
996	YJL079C	0.81582
997	YOR133W	0.8158
998	YGL157W	0.81575
999	YDR384C	0.81569
1000	YDR001C	0.81567
1001	YBR073W	0.81565
1002	YBR295W	0.81564
1003	YNL099C	0.81563
1004	YGR048W	0.81563
1005	YLR209C	0.81562
1006	YKL003C	0.81557
1007	YNL148C	0.81537
1008	YGL026C	0.81534
1009	YML010W	0.81531
1010	YLR044C	0.81531
1011	YLL018C-A	0.8152
1012	YLR259C	0.81506
1013	YML116W	0.81503
1014	YFR024C-A	0.81501
1015	YNL231C	0.81499
1016	YIL155C	0.81497
1017	YCL030C	0.81495
1018	YNL331C	0.81494
1019	YLR022C	0.81492
1020	YOL142W	0.8149
1021	YKL211C	0.81479
1022	YLR241W	0.81478
1023	YJR112W-A	0.81477
1024	YIL010W	0.81475
1025	YNL175C	0.81468
1026	YOR071C	0.81465
1027	YKL080W	0.81464
1028	YJL045W	0.81462
1029	YMR194C-B	0.81454
1030	YHR066W	0.81453
1031	YGR204W	0.8145
1032	YLR447C	0.81449
1033	YPR074C	0.81446
1034	YNL021W	0.81445
1035	YKL084W	0.81441
1036	YBR286W	0.8144
1037	YBR228W	0.81439
1038	YAL042W	0.81438
1039	YER185W	0.81436
1040	YLR398C	0.81432
1041	YGR260W	0.81429
1042	YGR279C	0.81423
1043	YDR312W	0.81418
1044	YMR308C	0.81411
1045	YOR351C	0.81407
1046	YFL056C	0.81406
1047	YHR042W	0.81405
1048	YCL069W	0.81405
1049	YHR064C	0.81403
1050	YBL018C	0.81391
1051	YOL119C	0.81385
1052	YNL185C	0.81384
1053	YOR163W	0.81383
1054	YLR218C	0.8138
1055	YFR044C	0.8138
1056	YOR283W	0.81374
1057	YER015W	0.81372
1058	YHL036W	0.81371
1059	YEL040W	0.81368
1060	YGR074W	0.81367
1061	YNL200C	0.81364
1062	YHR027C	0.81362
1063	YCL036W	0.81361
1064	YPR086W	0.81354
1065	YGR010W	0.81353
1066	YNR034W	0.81351
1067	YJR139C	0.81348
1068	YNR019W	0.81347
1069	YDL213C	0.81345
1070	YJL041W	0.8134
1071	YDL135C	0.81339
1072	YGL232W	0.81336
