rank	yeast_gene	cosine
209	YER020W	0.95454
210	YOL132W	0.95452
211	YBR241C	0.95449
212	YPL119C	0.95436
213	YDR001C	0.95434
214	YLR326W	0.95431
215	YML075C	0.95427
216	YDR373W	0.9541
217	YCR017C	0.95393
218	YCR011C	0.95392
219	YEL063C	0.95384
220	YIL009W	0.95365
221	YBR029C	0.95364
222	YNR065C	0.95362
223	YER086W	0.95362
224	YGL201C	0.95358
225	YJR049C	0.95355
226	YLR193C	0.95355
227	YGL006W	0.95354
228	YMR288W	0.95352
229	YIR026C	0.95345
230	YHL036W	0.95342
231	YPR183W	0.95332
232	YOR071C	0.95321
233	YGL255W	0.95319
234	YPR173C	0.95319
235	YML012W	0.95318
236	YNR013C	0.95312
237	YIL120W	0.9531
238	YOR197W	0.9531
239	YOR155C	0.95303
240	YOR348C	0.95301
241	YKL107W	0.95294
242	YAL009W	0.95292
243	YGL225W	0.95284
244	YJL094C	0.95279
245	YJL050W	0.9527
246	YNL194C	0.95262
247	YOL021C	0.95252
248	YLR168C	0.9525
249	YOR157C	0.9525
250	YLR220W	0.95248
251	YDR074W	0.95246
252	YDL160C	0.95243
253	YNR003C	0.95238
254	YBR034C	0.95232
255	YNL330C	0.95231
256	YBR068C	0.95217
257	YKR039W	0.95214
258	YIL109C	0.95212
259	YDR185C	0.95202
260	YGR152C	0.95201
261	YGL100W	0.952
262	YKR038C	0.95194
263	YPL265W	0.95192
264	YDR456W	0.95187
265	YBR114W	0.95173
266	YCR047C	0.95169
267	YGL012W	0.95169
268	YPL092W	0.95165
269	YCR028C	0.95164
270	YDL095W	0.95155
271	YGR267C	0.95152
272	YNR070W	0.95151
273	YKL217W	0.95148
274	YDL108W	0.95148
275	YMR202W	0.95147
276	YDL128W	0.95145
277	YLR137W	0.95144
278	YJL108C	0.95142
279	YNL290W	0.95139
280	YHR175W	0.95136
281	YDL097C	0.95128
282	YHR007C	0.95113
283	YER090W	0.95107
284	YIR022W	0.95102
285	YER133W	0.95097
286	YBR001C	0.95095
287	YAR002C-A	0.95094
288	YDL006W	0.95094
289	YER056C	0.95093
290	YMR084W	0.95092
291	YER089C	0.95089
292	YKL166C	0.95087
293	YLR447C	0.95083
294	YHR144C	0.95068
295	YBL041W	0.95054
296	YDR321W	0.95053
297	YDL007W	0.9505
298	YER060W	0.95048
299	YKR080W	0.95045
300	YDR536W	0.95041
301	YOL137W	0.95038
302	YHR032W	0.95035
303	YOR094W	0.9503
304	YGL017W	0.95026
305	YMR205C	0.95023
306	YDR404C	0.95018
307	YIL014W	0.95016
308	YIL088C	0.95014
309	YPR003C	0.9501
310	YBR164C	0.95009
311	YKR051W	0.94995
312	YDL210W	0.94988
313	YKR088C	0.94988
314	YDL212W	0.94982
315	YMR301C	0.94978
316	YKR018C	0.94976
317	YDL166C	0.94969
318	YBR160W	0.94966
319	YNL090W	0.9496
320	YLL063C	0.94957
321	YFR028C	0.94951
322	YJL087C	0.9495
323	YHR181W	0.94947
324	YJL030W	0.94939
325	YBR023C	0.94938
326	YOR250C	0.94938
327	YOR357C	0.94932
328	YLR277C	0.94932
329	YGR132C	0.94932
330	YPL206C	0.94926
331	YMR279C	0.94923
332	YLR195C	0.94919
333	YPL274W	0.94916
334	YHR026W	0.94914
335	YPL169C	0.9491
336	YHR005C	0.94903
337	YAL067C	0.94903
338	YLR058C	0.94896
339	YLR214W	0.94894
340	YGR163W	0.94893
341	YPL208W	0.94888
342	YDR516C	0.94886
343	YGR028W	0.94878
344	YGL047W	0.94877
345	YIL035C	0.9487
346	YDR519W	0.94865
347	YIL003W	0.94865
348	YJL001W	0.9486
349	YPL259C	0.94857
350	YDR291W	0.94855
351	YML123C	0.94849
352	YEL013W	0.94843
353	YJL164C	0.94843
354	YDL052C	0.94843
355	YML067C	0.94832
356	YML124C	0.94831
357	YNL142W	0.94825
358	YBL105C	0.94818
359	YER060W-A	0.94818
360	YHR190W	0.94815
361	YIL103W	0.94809
362	YBL040C	0.94807
363	YDL201W	0.94805
364	YNL237W	0.94803
365	YGL163C	0.94803
366	YGR125W	0.94802
367	YPL122C	0.94797
368	YMR243C	0.94795
369	YDR411C	0.94787
370	YKL035W	0.94783
371	YOR317W	0.94782
372	YOR131C	0.94775
373	YOR362C	0.94774
374	YHR107C	0.94772
375	YMR058W	0.94772
376	YJL055W	0.94767
377	YLR055C	0.94765
378	YCR008W	0.94762
379	YDL057W	0.94756
380	YDR033W	0.94755
381	YPL031C	0.94755
382	YJL214W	0.94751
383	YLR398C	0.94748
384	YHR200W	0.94747
385	YGL208W	0.94738
386	YPL203W	0.94736
387	YNL021W	0.94735
388	YOR034C	0.94734
389	YPL015C	0.94733
390	YPR056W	0.94732
391	YBR154C	0.94724
392	YCL040W	0.9472
393	YMR300C	0.94717
394	YMR292W	0.94716
395	YMR285C	0.94716
396	YKR093W	0.94715
397	YJL128C	0.94715
398	YEL041W	0.94714
399	YDL100C	0.94712
400	YMR210W	0.9471
401	YMR319C	0.9471
402	YOR011W	0.94706
403	YPL204W	0.94703
404	YJR152W	0.94701
405	YLR189C	0.94697
406	YDR238C	0.94696
407	YFR009W	0.94692
408	YML001W	0.94688
409	YOR204W	0.94688
410	YHR027C	0.94686
411	YHR135C	0.94686
412	YBL078C	0.9468
413	YHR012W	0.94679
414	YOL125W	0.94671
415	YOL112W	0.94668
416	YML035C	0.94668
417	YLL061W	0.94667
418	YDL047W	0.94667
419	YEL058W	0.94667
420	YGR213C	0.94665
421	YLR291C	0.94664
422	YCL009C	0.94661
423	YCL010C	0.94658
424	YDL188C	0.94658
425	YBL057C	0.94653
426	YNL223W	0.94653
427	YDL018C	0.94648
428	YNR020C	0.94647
429	YDR331W	0.94647
430	YGL022W	0.94646
431	YDL164C	0.94646
432	YGR007W	0.94638
433	YBR132C	0.94637
434	YFR031C	0.94634
435	YBR126C	0.94631
436	YGR271W	0.94621
437	YMR008C	0.94618
438	YOR084W	0.94618
439	YER185W	0.94611
440	YBL011W	0.9461
441	YJR073C	0.94604
442	YGL011C	0.946
443	YGR218W	0.94597
444	YGR175C	0.94596
445	YHR142W	0.94596
446	YDR075W	0.94591
447	YNR026C	0.94588
448	YNL010W	0.94577
449	YGR172C	0.94575
450	YGL114W	0.94567
451	YBR298C	0.94564
452	YDR129C	0.94553
453	YDL134C	0.94551
454	YEL046C	0.94548
455	YOR358W	0.94547
456	YPL213W	0.94543
457	YPL226W	0.94542
458	YBR202W	0.94538
459	YPL236C	0.94537
460	YLR258W	0.9453
461	YLR410W	0.9453
462	YBR073W	0.94528
463	YCR027C	0.94525
464	YDR397C	0.94519
465	YOL062C	0.94516
466	YDL140C	0.94515
467	YKL004W	0.94509
468	YMR224C	0.94507
469	YLR186W	0.94505
470	YCR010C	0.94505
471	YEL069C	0.94505
472	YJL002C	0.94497
473	YJR116W	0.94497
474	YGR048W	0.94496
475	YDR448W	0.94494
476	YNR072W	0.94493
477	YOR339C	0.94491
478	YBL023C	0.94488
479	YKL113C	0.94486
480	YOL065C	0.94484
481	YJL208C	0.94484
482	YDR062W	0.94484
483	YFL017W-A	0.94479
484	YDR294C	0.94477
485	YLR203C	0.94474
486	YPL036W	0.9447
487	YER081W	0.94467
488	YDR465C	0.94465
489	YAL022C	0.94465
490	YGR060W	0.94464
491	YER159C	0.94454
492	YPR160W	0.94452
493	YGL210W	0.94447
494	YPL264C	0.94444
495	YNL277W	0.94444
496	YLR121C	0.94443
497	YJL035C	0.94442
498	YPL010W	0.9444
499	YGR138C	0.94434
500	YBL106C	0.94434
501	YIL108W	0.94434
502	YMR290C	0.94429
503	YNL099C	0.94425
504	YFR051C	0.94425
505	YDR497C	0.94422
506	YML085C	0.94422
507	YFR004W	0.9441
508	YKL135C	0.94409
509	YGR240C	0.94408
510	YMR138W	0.94408
511	YOR109W	0.94404
512	YDR013W	0.94402
513	YBL017C	0.94395
514	YNR034W	0.94393
515	YFL041W	0.94386
516	YGL115W	0.94383
517	YDR384C	0.94383
518	YJR058C	0.94381
519	YDL245C	0.94378
520	YCR059C	0.9437
521	YLR081W	0.94364
522	YFR014C	0.94361
523	YJL219W	0.94358
524	YNL222W	0.94356
525	YJR158W	0.94352
526	YBR183W	0.94351
527	YHR031C	0.94349
528	YBR236C	0.94348
529	YOL156W	0.94347
530	YBL022C	0.94346
531	YOR283W	0.94346
532	YDR167W	0.94345
533	YGL119W	0.94341
534	YNL154C	0.94339
535	YOL080C	0.94337
536	YPL235W	0.94336
537	YGR231C	0.94335
538	YEL032W	0.94334
539	YCR057C	0.94328
540	YLR244C	0.94324
541	YBR087W	0.94322
542	YOL011W	0.9432
543	YBR069C	0.94319
544	YOL129W	0.94318
545	YMR123W	0.94317
546	YDR120C	0.94314
547	YLR328W	0.94313
548	YNL093W	0.94311
549	YOL103W	0.94308
550	YJL171C	0.94304
551	YPR131C	0.94299
552	YOL002C	0.94297
553	YLL055W	0.94297
554	YJL033W	0.94288
555	YDR092W	0.94284
556	YOL068C	0.94283
557	YNL191W	0.94281
558	YKR059W	0.94281
559	YJL093C	0.9428
560	YGR289C	0.94275
561	YNL189W	0.94274
562	YBR264C	0.94273
563	YNL098C	0.94272
564	YBL018C	0.94272
565	YJR156C	0.9427
566	YMR262W	0.9427
567	YLR343W	0.94267
568	YMR306W	0.94265
569	YGR032W	0.94265
570	YNR011C	0.94264
571	YOR217W	0.94264
572	YML102W	0.94264
573	YOL016C	0.94262
574	YDR214W	0.9426
575	YLR289W	0.94258
576	YDR177W	0.94253
577	YMR246W	0.94249
578	YGL077C	0.94248
579	YAL029C	0.94248
580	YHR094C	0.94238
581	YGR252W	0.94238
582	YNR008W	0.94237
583	YPR051W	0.94235
584	YGR029W	0.94226
585	YNL329C	0.94219
586	YBL029C-A	0.94216
587	YLR412W	0.94216
588	YPR145W	0.94213
589	YKL191W	0.94211
590	YER017C	0.94206
591	YIR002C	0.94206
592	YDR304C	0.94203
593	YOL009C	0.94201
594	YBL112C	0.942
595	YHR218W-A	0.942
596	YDR394W	0.94197
597	YBR245C	0.94195
598	YHR096C	0.94193
599	YJL218W	0.94191
600	YJR160C	0.94187
601	YBR159W	0.94182
602	YCR073W-A	0.94179
603	YER013W	0.94179
604	YML064C	0.94179
605	YLL023C	0.94178
606	YPL199C	0.94172
607	YLR433C	0.94171
608	YMR196W	0.9417
609	YEL040W	0.94168
610	YDL244W	0.94165
611	YOR117W	0.94164
612	YPR024W	0.94163
613	YKL145W	0.9416
614	YML116W	0.94158
615	YDR402C	0.94152
616	YKL059C	0.94151
617	YOR273C	0.94151
618	YGR210C	0.94151
619	YCR023C	0.9415
620	YBR263W	0.94149
621	YDR084C	0.94149
622	YER015W	0.94148
623	YDR270W	0.94146
624	YER143W	0.94142
625	YAL054C	0.94141
626	YNL130C	0.9414
627	YEL036C	0.94133
628	YKL008C	0.94132
629	YLR253W	0.94127
630	YOR048C	0.94127
631	YMR089C	0.94126
632	YKR001C	0.94125
633	YCR094W	0.94118
634	YOR165W	0.94117
635	YNL287W	0.94116
636	YBR054W	0.94114
637	YJR068W	0.94114
638	YLR078C	0.94113
639	YLR181C	0.94112
640	YPL012W	0.94112
641	YIL064W	0.94112
642	YNL332W	0.9411
643	YLR008C	0.94109
644	YMR178W	0.94097
645	YDL193W	0.94097
646	YOR172W	0.94088
647	YGR200C	0.94087
648	YGR124W	0.94087
649	YPR081C	0.94085
650	YJR107W	0.94084
651	YEL060C	0.94084
652	YLL028W	0.94079
653	YBR015C	0.94076
654	YBR222C	0.94073
655	YLR384C	0.94066
656	YDR392W	0.94063
657	YLR017W	0.94058
658	YPR128C	0.94056
659	YHR057C	0.94056
660	YML057W	0.94056
661	YJL222W	0.94054
662	YHL050C	0.94051
663	YFL058W	0.94051
664	YHR128W	0.9405
665	YDR328C	0.94048
666	YHR123W	0.94041
667	YFL011W	0.9404
668	YDL230W	0.94038
669	YJL196C	0.94037
670	YFL056C	0.94029
671	YLR307W	0.94027
672	YNL312W	0.94025
673	YML069W	0.94024
674	YIL074C	0.94023
675	YDL036C	0.94022
676	YIL173W	0.94018
677	YDR452W	0.94015
678	YGL008C	0.94011
679	YML080W	0.94009
680	YJR040W	0.94006
681	YGL190C	0.94006
682	YNL207W	0.94003
683	YJR112W-A	0.94003
684	YLR438C-A	0.93998
685	YOR086C	0.93996
686	YGR135W	0.93994
687	YML068W	0.93994
688	YBR218C	0.93993
689	YMR183C	0.93992
690	YDL131W	0.9399
691	YIL166C	0.93988
692	YFR021W	0.93981
693	YIL047C	0.93976
694	YGR224W	0.93968
695	YBR088C	0.93966
696	YOL130W	0.93965
697	YPR181C	0.93964
698	YGR199W	0.93964
699	YOR241W	0.93963
700	YPL042C	0.93958
701	YDR468C	0.93956
702	YEL042W	0.93954
703	YPR192W	0.93948
704	YOR046C	0.93947
705	YDL247W	0.93945
706	YFL038C	0.93941
707	YJL014W	0.93941
708	YLR108C	0.93935
709	YLR188W	0.93933
710	YDR297W	0.93932
711	YPR082C	0.93928
712	YLR342W	0.93927
713	YDR258C	0.9392
714	YER055C	0.9392
715	YOL092W	0.93917
716	YFR018C	0.93916
717	YDL093W	0.93913
718	YHR092C	0.93913
719	YKL161C	0.93911
720	YDR398W	0.93911
721	YGL048C	0.93909
722	YDL137W	0.93909
723	YNL113W	0.93908
724	YMR022W	0.93907
725	YNL014W	0.93906
726	YMR079W	0.93905
727	YAR035W	0.93904
728	YLL058W	0.93903
729	YBR242W	0.93902
730	YDR459C	0.939
731	YLR083C	0.939
732	YJL068C	0.93897
733	YLR451W	0.93896
734	YML077W	0.9389
735	YOL073C	0.9389
736	YPL276W	0.93888
737	YGR105W	0.93886
738	YEL030W	0.93884
739	YNL112W	0.93881
740	YBR265W	0.93881
741	YHR003C	0.93877
742	YOR175C	0.93876
743	YFL037W	0.93874
744	YBL091C	0.9387
745	YBR002C	0.93868
746	YNL192W	0.93868
747	YDR300C	0.93868
748	YOR039W	0.93867
749	YFR048W	0.93859
750	YFL005W	0.93855
751	YDL046W	0.93852
752	YNL307C	0.93851
753	YBR214W	0.9385
754	YHR202W	0.93848
755	YKR067W	0.93846
756	YNL087W	0.93846
757	YKL181W	0.93845
758	YHR039C	0.93843
759	YJL008C	0.93842
760	YHL026C	0.93836
761	YPR035W	0.93832
762	YOR196C	0.93829
763	YPR032W	0.93827
764	YOR101W	0.93826
765	YLR345W	0.93819
766	YIR008C	0.93811
767	YMR268C	0.93807
768	YGR123C	0.93806
769	YNR043W	0.93806
770	YDL155W	0.93802
771	YBR254C	0.93799
772	YOR110W	0.93797
773	YER031C	0.93794
774	YPR088C	0.93793
775	YGR141W	0.93791
776	YKR105C	0.93791
777	YOR151C	0.93787
778	YML092C	0.93786
779	YKL024C	0.93783
780	YPL151C	0.9378
781	YBR286W	0.9378
782	YAL007C	0.93779
783	YDR191W	0.93778
784	YDR522C	0.93775
785	YPR180W	0.93769
786	YIL162W	0.93768
787	YJR010C-A	0.93768
788	YMR101C	0.93767
789	YJR131W	0.93767
790	YBR256C	0.93766
791	YGL091C	0.93766
792	YMR272C	0.9376
793	YGR246C	0.9376
794	YFR010W	0.93756
795	YBL089W	0.93754
796	YOR304W	0.93751
797	YAL039C	0.93748
798	YPL232W	0.93745
799	YOR303W	0.93745
800	YLR209C	0.93744
801	YDR280W	0.93739
802	YPL218W	0.93738
803	YNR032W	0.93738
804	YJR065C	0.93737
805	YML072C	0.93731
806	YBR137W	0.93724
807	YJL082W	0.93723
808	YOL124C	0.93722
809	YNL281W	0.93722
810	YIL170W	0.93721
811	YKL184W	0.93721
812	YDR345C	0.9372
813	YBR198C	0.93717
814	YDR063W	0.93715
815	YPR157W	0.93713
816	YPL153C	0.93713
817	YLR126C	0.93712
818	YFL052W	0.93709
819	YDL144C	0.93703
820	YPR156C	0.93694
821	YGL207W	0.93694
822	YDR099W	0.93693
823	YNL264C	0.93693
824	YER183C	0.93685
825	YPR182W	0.93685
826	YIL065C	0.93684
827	YMR146C	0.93676
828	YOR006C	0.93675
829	YML052W	0.93673
830	YPR041W	0.93672
831	YJR017C	0.9367
832	YDR100W	0.9367
833	YGL253W	0.93668
834	YBL039C	0.93667
835	YNL106C	0.93666
836	YKL196C	0.93664
837	YNL111C	0.93661
838	YPR010C	0.9366
839	YDL064W	0.93659
840	YJL024C	0.93654
841	YDL109C	0.93654
842	YCR072C	0.93654
843	YMR250W	0.93647
844	YGR276C	0.93647
845	YGL020C	0.93646
846	YDL132W	0.93646
847	YOR316C	0.93644
848	YOR036W	0.93638
849	YNR046W	0.93638
850	YOR163W	0.93634
851	YHR019C	0.9363
852	YJR025C	0.93629
853	YOL034W	0.93627
854	YNL321W	0.93627
855	YOL110W	0.93626
856	YMR220W	0.93625
857	YOR099W	0.93623
858	YOR291W	0.93618
859	YOR049C	0.93613
860	YFL048C	0.93609
861	YHR108W	0.93608
862	YMR011W	0.93608
863	YER172C	0.93605
864	YBR019C	0.93605
865	YGR095C	0.93604
866	YHR065C	0.936
867	YOR351C	0.93599
868	YMR271C	0.93597
869	YJR032W	0.93595
870	YIR042C	0.93592
871	YDL029W	0.93591
872	YBR058C	0.93591
873	YEL004W	0.93587
874	YIL067C	0.93587
875	YDR378C	0.93585
876	YGL062W	0.93584
877	YDR341C	0.93583
878	YKL051W	0.93583
879	YOR103C	0.93583
880	YML021C	0.93581
881	YDL072C	0.93575
882	YOR162C	0.9357
883	YNL024C	0.93566
884	YML056C	0.93564
885	YDR111C	0.93562
886	YMR217W	0.93557
887	YKR024C	0.93556
888	YPL184C	0.93555
889	YGR092W	0.93551
890	YLR004C	0.93551
891	YAR042W	0.93548
892	YLL029W	0.93548
893	YGR253C	0.93546
894	YJL155C	0.93546
895	YLR432W	0.93545
896	YBL021C	0.93542
897	YLR216C	0.93533
898	YJL124C	0.93532
899	YBR234C	0.93531
900	YGL140C	0.93529
901	YEL052W	0.93528
902	YOL097C	0.93524
903	YIL013C	0.93521
904	YHR194W	0.93517
905	YHR216W	0.93516
906	YCL069W	0.93515
907	YMR236W	0.93515
908	YFR053C	0.93513
909	YER148W	0.93513
910	YLR059C	0.93512
911	YML008C	0.93512
912	YOR128C	0.93511
913	YLR426W	0.93506
914	YPL002C	0.93504
915	YNL200C	0.93503
916	YER162C	0.93501
917	YOR089C	0.935
918	YER176W	0.93498
919	YOR347C	0.93498
920	YNL243W	0.93497
921	YER072W	0.93496
922	YDR107C	0.93492
923	YMR006C	0.93491
924	YNL101W	0.93489
925	YFL034W	0.93487
926	YPR108W	0.93485
927	YGL224C	0.93482
928	YKL126W	0.93481
929	YBR115C	0.93479
930	YMR314W	0.93475
931	YKR097W	0.93472
932	YDR490C	0.93471
933	YFL034C-B	0.93466
934	YDL022W	0.93465
935	YMR197C	0.93463
936	YFL028C	0.93461
937	YDR388W	0.93458
938	YDR342C	0.93457
939	YPR140W	0.93457
940	YLR234W	0.93456
941	YIL118W	0.93453
942	YOR126C	0.93452
943	YOR388C	0.93451
944	YKR043C	0.93451
945	YJR095W	0.9345
946	YMR238W	0.93448
947	YER152C	0.93447
948	YML086C	0.93437
949	YGL099W	0.93437
950	YEL001C	0.93433
951	YGR208W	0.9343
952	YBR166C	0.93428
953	YOR311C	0.93426
954	YER070W	0.93424
955	YFL050C	0.93424
956	YHR025W	0.93422
957	YOL020W	0.93418
958	YJR103W	0.93415
959	YOR187W	0.93412
960	YGR024C	0.9341
961	YOR246C	0.93405
962	YMR296C	0.93405
963	YHR129C	0.93405
964	YMR203W	0.93403
965	YLR409C	0.93402
966	YKL210W	0.93402
967	YIL066C	0.93401
968	YIL021W	0.93401
969	YPL046C	0.93397
970	YMR085W	0.93395
971	YDR211W	0.93393
972	YLR378C	0.93391
973	YFL017C	0.9339
974	YLR347C	0.9339
975	YER100W	0.93388
976	YDL042C	0.93386
977	YKL001C	0.93383
978	YML038C	0.93382
979	YBR155W	0.93382
980	YMR162C	0.93379
981	YGR010W	0.93378
982	YDR514C	0.93376
983	YHR168W	0.93373
984	YCR069W	0.93372
985	YBR207W	0.93372
986	YPR054W	0.9337
987	YDL103C	0.93368
988	YDR343C	0.93367
989	YFR006W	0.93367
990	YDR105C	0.93367
991	YDL126C	0.93365
992	YOR236W	0.93362
993	YCL036W	0.93358
994	YOR118W	0.93354
995	YIL068C	0.93354
996	YBR082C	0.93352
997	YFL008W	0.93351
998	YPR121W	0.93349
999	YBR153W	0.93347
1000	YOR013W	0.93347
1001	YGR094W	0.93345
1002	YBR020W	0.93343
1003	YOR168W	0.93341
1004	YDR438W	0.93337
1005	YOL030W	0.93335
1006	YBL026W	0.93335
1007	YGL181W	0.93328
1008	YPL113C	0.93326
1009	YDR483W	0.93326
1010	YIL039W	0.93321
1011	YMR056C	0.93321
1012	YDR140W	0.93321
1013	YIL075C	0.93316
1014	Q0065	0.93311
1015	YLR069C	0.93308
1016	YNL108C	0.93308
1017	YOR262W	0.93307
1018	YBR210W	0.93304
1019	YBR169C	0.93303
1020	YGR260W	0.93298
1021	YPR110C	0.93294
1022	YDR037W	0.93294
1023	YFR024C-A	0.93291
1024	YLR245C	0.9329
1025	YBR223C	0.93287
1026	YGR264C	0.93284
1027	YLR361C	0.93282
1028	YKL157W	0.93274
1029	YNL065W	0.93269
1030	YOR207C	0.93268
1031	YGR211W	0.93261
1032	YOR378W	0.93259
1033	YOL090W	0.93257
1034	YIL155C	0.93257
1035	YGL171W	0.93255
1036	YDR263C	0.93254
1037	YJR024C	0.93249
1038	YLR382C	0.93248
1039	YIL020C	0.93248
1040	YFL066C	0.93246
1041	YKL003C	0.93243
1042	YCR002C	0.93242
1043	YBL007C	0.9324
1044	YGR286C	0.93231
1045	YNL334C	0.93227
1046	YML126C	0.93226
1047	YIL160C	0.93226
1048	YER027C	0.93225
1049	YMR215W	0.93223
1050	YAR073W	0.9322
1051	YLR446W	0.93219
1052	YJR069C	0.93217
1053	YJL167W	0.93215
1054	YGL164C	0.93213
1055	YDL190C	0.93209
1056	YPR086W	0.93205
1057	YMR304W	0.932
1058	YMR308C	0.93198
1059	YPR111W	0.93197
1060	YOR367W	0.93193
1061	YNL061W	0.93193
1062	YHR047C	0.93193
1063	YMR009W	0.93192
1064	YOR341W	0.93191
1065	YKR084C	0.9319
1066	YGR195W	0.9319
1067	YHL008C	0.93186
1068	YOR016C	0.93185
1069	YBR228W	0.93184
1070	Q0045	0.93177
1071	YHR074W	0.93174
1072	YAR007C	0.93169
1073	YGR288W	0.93169
