rank	yeast_gene	cosine
239	YOR348C	0.89677
240	YFL038C	0.89647
241	YEL021W	0.89625
242	YPR035W	0.89619
243	YNL112W	0.89618
244	YFR044C	0.89594
245	YBR143C	0.89589
246	YER055C	0.89569
247	YJL121C	0.89566
248	YIL009W	0.8956
249	YER012W	0.89544
250	YOR270C	0.89535
251	YNL202W	0.89531
252	YNL274C	0.89528
253	YFL056C	0.895
254	YPR033C	0.89491
255	YNR053C	0.89486
256	YJR068W	0.89476
257	YBR187W	0.8947
258	YMR300C	0.89468
259	YML008C	0.89464
260	YKL148C	0.8946
261	YAL012W	0.89455
262	YER133W	0.89447
263	YHR183W	0.89445
264	YHR057C	0.89423
265	YNL135C	0.89419
266	YGR282C	0.89393
267	YOR157C	0.89376
268	YLR092W	0.89367
269	YPR113W	0.89346
270	YNR050C	0.8929
271	YJR160C	0.89286
272	YLR438C-A	0.8927
273	YBR218C	0.89258
274	YIL020C	0.89257
275	YDL182W	0.89256
276	YDL108W	0.89251
277	YJL045W	0.89236
278	YDR046C	0.89224
279	YDR001C	0.89223
280	YOR328W	0.89221
281	YPR192W	0.89216
282	YKR002W	0.89206
283	YAL060W	0.89193
284	YJR045C	0.89176
285	YGL157W	0.89163
286	YOR317W	0.89144
287	YCR073W-A	0.89132
288	YAL061W	0.8913
289	YEL042W	0.89124
290	YOL038W	0.89123
291	YOR323C	0.89123
292	YOR388C	0.89086
293	YNL014W	0.89083
294	YOR204W	0.89074
295	YPL051W	0.89069
296	YPR062W	0.89061
297	YMR243C	0.89057
298	YIL142W	0.89055
299	YGL039W	0.89044
300	YLR244C	0.89042
301	YDL022W	0.8903
302	YGR289C	0.89029
303	YNR026C	0.89027
304	YJR095W	0.89024
305	YGL026C	0.89024
306	YCL025C	0.89014
307	YGL077C	0.89012
308	YJR025C	0.89006
309	YLR237W	0.89005
310	YLR034C	0.88995
311	YIL078W	0.8897
312	YNL331C	0.88969
313	YGR123C	0.88968
314	YBR080C	0.88966
315	YMR083W	0.8896
316	YIL116W	0.88949
317	YER073W	0.88945
318	YBL041W	0.88942
319	YIL003W	0.88934
320	YOR327C	0.88931
321	YPL106C	0.88919
322	YAL026C	0.88914
323	YLR175W	0.88908
324	YGR256W	0.88907
325	YOR122C	0.88907
326	YGL087C	0.88899
327	YGR055W	0.8889
328	YNL241C	0.88883
329	YBR261C	0.88878
330	YBR294W	0.88869
331	YLR249W	0.88856
332	YGR043C	0.88838
333	YER119C	0.88825
334	YMR226C	0.88816
335	YOL143C	0.8881
336	YER107C	0.888
337	YMR241W	0.88795
338	YPR204W	0.88792
339	YGR060W	0.88785
340	Q0130	0.88769
341	YBL091C	0.88751
342	YDL243C	0.88749
343	YFL005W	0.88698
344	YPR069C	0.88697
345	YGL167C	0.88688
346	YDL134C	0.88676
347	YIR042C	0.88675
348	YHR030C	0.88669
349	YBR126C	0.88665
350	YNR070W	0.88637
351	YCR057C	0.88601
352	YER179W	0.88597
353	YEL030W	0.88591
354	YDR339C	0.88587
355	YLR028C	0.88576
356	YLR193C	0.88574
357	YPL119C	0.8854
358	YPL111W	0.88526
359	YLR420W	0.88524
360	YDR404C	0.885
361	YDL084W	0.88496
362	YPL246C	0.88493
363	YDR519W	0.88486
364	YER062C	0.88482
365	YAR073W	0.8848
366	YIR035C	0.88477
367	YPL265W	0.88473
368	YPL175W	0.88464
369	YBR046C	0.8846
370	YNL244C	0.88454
371	YML116W	0.88453
372	YOR197W	0.88448
373	YAL023C	0.88445
374	YBR154C	0.8842
375	YDR050C	0.88408
376	YLR355C	0.88408
377	YGL115W	0.884
378	YKL104C	0.88392
379	YNL123W	0.88391
380	YDR039C	0.88391
381	YLL063C	0.88389
382	YDL131W	0.88387
383	YDR040C	0.88382
384	YBR196C	0.88369
385	YBL078C	0.88364
386	YBR114W	0.88363
387	YJL055W	0.88362
388	YLR070C	0.8836
389	YER007C-A	0.8835
390	YGL221C	0.88346
391	YDR226W	0.88337
392	YGR218W	0.88337
393	YNL277W	0.88331
394	YIL053W	0.88328
395	YBR169C	0.88316
396	YGL097W	0.88311
397	YKR093W	0.88292
398	YMR205C	0.88274
399	YDR294C	0.88274
400	YJR152W	0.88266
401	YPR176C	0.88263
402	YKR094C	0.88258
403	YIL148W	0.88258
404	YCL018W	0.88254
405	YHL011C	0.88253
406	YDR196C	0.88249
407	YOR161C	0.88238
408	YBL071W-A	0.88238
409	YKL217W	0.88236
410	YDR185C	0.88229
411	YNL108C	0.88195
412	YDR038C	0.88194
413	YHR110W	0.88193
414	YLR433C	0.88189
415	YFR047C	0.88174
416	YCL073C	0.8817
417	YBR252W	0.88168
418	YPL244C	0.88161
419	YDL125C	0.88143
420	YGR286C	0.88142
421	YEL064C	0.88141
422	YKL166C	0.88138
423	YLR354C	0.88126
424	YPL031C	0.88124
425	YBR019C	0.88105
426	YFR055W	0.88089
427	YOR159C	0.88082
428	YGR175C	0.88056
429	YDR533C	0.88044
430	YOL021C	0.88043
431	YKR106W	0.88043
432	YBR132C	0.88042
433	YCR047C	0.88035
434	YPL281C	0.88032
435	YOR393W	0.88032
436	YDL097C	0.88029
437	YDL001W	0.88026
438	YLR293C	0.88023
439	YFL061W	0.87999
440	YNL335W	0.87999
441	YLR347C	0.87992
442	YOR185C	0.87981
443	YIL121W	0.87974
444	YLR172C	0.87958
445	YDR510W	0.87956
446	YDR541C	0.87951
447	YBR121C	0.87946
448	YEL077C	0.87944
449	YLR147C	0.87944
450	YJL012C	0.87942
451	YML102W	0.87924
452	YDL247W	0.87921
453	YDR090C	0.87919
454	YER099C	0.87919
455	YLR170C	0.87912
456	YBR221C	0.87907
457	YOL066C	0.87905
458	YBR263W	0.87892
459	YHR200W	0.87891
460	YDL095W	0.87877
461	YBR109C	0.87863
462	YPR051W	0.87854
463	YLR289W	0.87844
464	YDR497C	0.8784
465	YCR105W	0.87835
466	YER086W	0.87833
467	YMR323W	0.87833
468	YLR466W	0.87832
469	YEL058W	0.87822
470	YOL122C	0.87816
471	YEL034W	0.87815
472	YER053C	0.87797
473	YLR167W	0.87796
474	YOR380W	0.87768
475	YJR139C	0.87751
476	YIR036C	0.87747
477	YDR062W	0.8774
478	YJR143C	0.87732
479	YJL218W	0.8773
480	YMR202W	0.87729
481	YMR120C	0.87722
482	YEL051W	0.87708
483	YDR238C	0.87692
484	YPL274W	0.87691
485	YML078W	0.87687
486	YJR049C	0.87686
487	YER020W	0.87685
488	YDR304C	0.8767
489	YJL143W	0.87668
490	YAL054C	0.87654
491	YOR089C	0.8765
492	YHR050W	0.87633
493	YNL098C	0.87621
494	YNL231C	0.87619
495	YNR034W	0.87618
496	YBR068C	0.87612
497	YJL190C	0.87593
498	YLR245C	0.87592
499	YGR019W	0.87576
500	YHR074W	0.87575
501	YDL086W	0.8757
502	YDR158W	0.87556
503	YJR073C	0.87551
504	YDL144C	0.87547
505	YJR104C	0.87546
506	YCR012W	0.8754
507	YKL210W	0.87539
508	YLR234W	0.87534
509	YOR381W	0.87529
510	YMR221C	0.87523
511	YLR200W	0.8752
512	YPL264C	0.87502
513	YER185W	0.875
514	YLR397C	0.87454
515	YLR348C	0.87452
516	YGR185C	0.87438
517	YPR086W	0.87438
518	YBR106W	0.87422
519	YLR304C	0.8742
520	YEL011W	0.87419
521	YKL220C	0.87413
522	YMR292W	0.87409
523	YNL264C	0.87406
524	YEL071W	0.87402
525	YGL120C	0.87391
526	YDR508C	0.87389
527	YOR095C	0.87387
528	YMR315W	0.87376
529	YIL035C	0.87375
530	YIL043C	0.87374
531	YJL008C	0.87372
532	YGR155W	0.87353
533	YER023W	0.87344
534	YDL188C	0.87335
535	YOR321W	0.87335
536	YGL135W	0.87328
537	YPL220W	0.87328
538	YOR192C	0.87325
539	YMR307W	0.87321
540	YAR002C-A	0.87314
541	YIL048W	0.87297
542	YBL042C	0.87293
543	YHR218W	0.87291
544	YAL030W	0.87286
545	YLR069C	0.87284
546	YBR117C	0.87284
547	YGR254W	0.87283
548	YBL036C	0.87277
549	YLR367W	0.87276
550	YDL222C	0.87273
551	YCR009C	0.8727
552	YNL259C	0.87267
553	YMR266W	0.87258
554	YHR163W	0.87253
555	YDR023W	0.87249
556	YBR020W	0.87247
557	YJL198W	0.87232
558	YOR224C	0.8723
559	YAL062W	0.87229
560	YPR110C	0.87225
561	YBL022C	0.87219
562	YDR267C	0.87211
563	YIL160C	0.87211
564	YNL125C	0.87207
565	YBR286W	0.87204
566	YMR105C	0.87198
567	YDL128W	0.87198
568	YPR052C	0.87191
569	YDR368W	0.87186
570	YML069W	0.87184
571	YOL030W	0.87184
572	YPR145W	0.87181
573	YKL127W	0.87177
574	YER145C	0.87176
575	YGR152C	0.87173
576	YCL009C	0.8717
577	YNR055C	0.87155
578	YGR208W	0.87154
579	YGR253C	0.87153
580	YER125W	0.87144
581	YOR293W	0.87129
582	YGL200C	0.87125
583	YOR099W	0.87115
584	YIR027C	0.8711
585	YPL154C	0.87105
586	YHR044C	0.87096
587	YOR071C	0.87086
588	YGR105W	0.87086
589	YOL097C	0.87075
590	YIR028W	0.87072
591	YHR174W	0.87064
592	YPR103W	0.87064
593	YOR375C	0.87063
594	YGL070C	0.87061
595	YOL084W	0.8706
596	YGR211W	0.87058
597	YDR047W	0.87052
598	YNR060W	0.87052
599	YOR131C	0.87051
600	YOR128C	0.87025
601	YJR124C	0.86992
602	YGR281W	0.86991
603	YDR375C	0.86974
604	YAR015W	0.86965
605	YDR321W	0.86962
606	YPR194C	0.86958
607	YKR038C	0.86958
608	YHR070W	0.8695
609	YBR006W	0.86945
610	YDL164C	0.86942
611	YLR011W	0.86941
612	YML080W	0.86941
613	YPR193C	0.86941
614	YHR064C	0.8694
615	YOR142W	0.86938
616	YOR202W	0.86937
617	YLR060W	0.86931
618	YHR042W	0.8692
619	YER166W	0.86913
620	YMR058W	0.86911
621	YHR213W	0.86904
622	YAR062W	0.86904
623	YMR169C	0.869
624	YLL061W	0.86892
625	YHR019C	0.86892
626	YIL164C	0.8689
627	YER015W	0.86888
628	YKR026C	0.86858
629	YOR092W	0.86842
630	YFL053W	0.86834
631	YBR034C	0.86833
632	YPL231W	0.86822
633	YKL046C	0.86811
634	YMR230W	0.86805
635	YMR305C	0.86801
636	YDL102W	0.86794
637	YDR424C	0.86791
638	YPR074C	0.8679
639	YGR213C	0.86785
640	YPL093W	0.86784
641	YML057W	0.86775
642	YIL162W	0.86774
643	YJL094C	0.8677
644	YDL100C	0.86765
645	YER026C	0.86762
646	YLR121C	0.86762
647	YAL049C	0.86758
648	YOR283W	0.86756
649	YAL020C	0.86751
650	YDR033W	0.86739
651	YGL119W	0.86731
652	YHR029C	0.86727
653	YOR187W	0.8671
654	YLL028W	0.86709
655	YLR432W	0.86695
656	YDR037W	0.86686
657	YGR279C	0.86681
658	YJL030W	0.86674
659	YLR027C	0.86671
660	YKL069W	0.8667
661	YCR053W	0.86662
662	YBL039C	0.86662
663	YCR028C	0.86646
664	YBR008C	0.86646
665	YNR064C	0.86642
666	YER036C	0.86642
667	YHR043C	0.86635
668	YBR235W	0.86635
669	YLR268W	0.86635
670	YDR002W	0.86625
671	YBR001C	0.86622
672	YDL064W	0.8661
673	YER089C	0.86593
674	YDR111C	0.86592
675	YDL029W	0.86592
676	YIL094C	0.86578
677	YKL211C	0.86563
678	YML124C	0.86562
679	YLR259C	0.8656
680	YBR038W	0.86551
681	YGR065C	0.86549
682	YJR155W	0.86543
683	YKL001C	0.86539
684	YDR092W	0.86534
685	YGR240C	0.86529
686	YBL076C	0.86517
687	YER019W	0.86508
688	YNR003C	0.86507
689	YMR116C	0.86506
690	YDL208W	0.86497
691	YKL067W	0.86497
692	YBR078W	0.86486
693	YBR054W	0.86484
694	YCL040W	0.86478
695	YPL091W	0.86474
696	YBL068W	0.86463
697	YLL060C	0.86457
698	YBR089C-A	0.86456
699	YPL235W	0.86451
700	YIL120W	0.86448
701	YJR047C	0.86437
702	YBL111C	0.86437
703	YPR080W	0.86432
704	YGL078C	0.86431
705	YBR088C	0.86428
706	Q0275	0.86424
707	YLL067C	0.86406
708	YBR234C	0.86392
709	YMR071C	0.86388
710	YKL094W	0.86386
711	YIL166C	0.86378
712	YLR213C	0.86368
713	YML056C	0.86368
714	YJR024C	0.86359
715	YOR362C	0.86356
716	YBR159W	0.8635
717	YNL200C	0.86344
718	YHR112C	0.86337
719	YOL055C	0.86337
720	YLR017W	0.86334
721	YGL022W	0.86332
722	YOR241W	0.8633
723	YNL288W	0.86325
724	YER110C	0.86313
725	YNL095C	0.86311
726	YGL137W	0.86308
727	YMR217W	0.86301
728	YPR131C	0.86299
729	YGL048C	0.86296
730	YLR277C	0.8629
731	YLR209C	0.8629
732	YHR068W	0.86272
733	YJL212C	0.86265
734	YMR236W	0.86252
735	YDR032C	0.86243
736	YLR340W	0.86218
737	YHL036W	0.862
738	YLR005W	0.86188
739	YKL213C	0.86187
740	YNL044W	0.86182
741	YMR260C	0.86177
742	YOR120W	0.86168
743	YLL055W	0.86164
744	YBR256C	0.86157
745	YLR195C	0.8615
746	YGR248W	0.86137
747	YGL234W	0.86136
748	YER165W	0.86133
749	YBR291C	0.8613
750	YJL035C	0.8613
751	YJR096W	0.86118
752	YKL120W	0.86115
753	YDL236W	0.86111
754	YPL245W	0.86109
755	YBR021W	0.86094
756	YDR384C	0.86074
757	YFL018C	0.86073
758	YJR001W	0.86071
759	YER190W	0.86065
760	YDR035W	0.86058
761	YFR009W	0.86049
762	YER095W	0.86046
763	YDR297W	0.86044
764	YML085C	0.8604
765	YGL252C	0.8604
766	YGL002W	0.86037
767	YDR139C	0.86036
768	YOR326W	0.86035
769	YBL024W	0.86034
770	YGR267C	0.8603
771	YLR152C	0.86016
772	YEL040W	0.86013
773	YGL100W	0.86012
774	YML064C	0.86008
775	YDL174C	0.86005
776	YER003C	0.86003
777	YCR021C	0.85998
778	YLR186W	0.85988
779	YIL064W	0.85987
780	YOR027W	0.85977
781	YGR138C	0.85972
782	YPL129W	0.85971
783	YPR108W	0.85963
784	YFL041W	0.8596
785	YNL134C	0.85952
786	YHR216W	0.85949
787	YMR170C	0.85948
788	YLR216C	0.85915
789	YMR008C	0.85913
790	YPL169C	0.85909
791	YDL052C	0.85902
792	YGR244C	0.85897
793	YJL217W	0.85895
794	YLR258W	0.85895
795	YKL184W	0.85892
796	YBR248C	0.85886
797	YBR127C	0.85886
798	YDL160C	0.85875
799	YML131W	0.85875
800	YER070W	0.8585
801	YOL103W	0.85847
802	YPL259C	0.85843
803	YNL064C	0.85837
804	YBR043C	0.85829
805	YGR124W	0.85825
806	YNR043W	0.85816
807	YFL057C	0.85809
808	YOR133W	0.85804
809	YNL255C	0.85802
810	YPL135W	0.85796
811	YMR222C	0.85793
812	YJR070C	0.85783
813	YBR015C	0.8577
814	YMR235C	0.85744
815	YOR184W	0.85741
816	YFR004W	0.85729
817	YJL060W	0.85724
818	YGR207C	0.85723
819	YBR295W	0.85721
820	YJR069C	0.85718
821	YGR135W	0.85709
822	YOR374W	0.85708
823	YGL224C	0.85693
824	YDR516C	0.85693
825	YLL053C	0.85691
826	YPL221W	0.85684
827	YBR287W	0.8568
828	YFR015C	0.85669
829	YPL275W	0.85669
830	YIL010W	0.85668
831	YLR330W	0.85658
832	YPL171C	0.85656
833	YOL058W	0.85652
834	YMR084W	0.8565
835	YPL160W	0.85642
836	YGR163W	0.85634
837	YIL118W	0.85632
838	YPL094C	0.85626
839	YIL124W	0.85621
840	YBR035C	0.8562
841	YPR041W	0.8562
842	YER090W	0.85606
843	YDL083C	0.856
844	YMR143W	0.856
845	YNL222W	0.85599
846	YMR203W	0.85594
847	YEL070W	0.85585
848	YNR073C	0.85585
849	YHR179W	0.8558
850	YIR022W	0.85579
851	YER065C	0.85576
852	YKR042W	0.85572
853	YHR065C	0.8557
854	YOR357C	0.85557
855	YGR100W	0.85554
856	YLL066C	0.85551
857	YOL164W	0.85546
858	YJL216C	0.85538
859	YOR226C	0.85534
860	YPL199C	0.85503
861	YJL111W	0.85502
862	YKL157W	0.85502
863	YPR181C	0.85498
864	YMR301C	0.85492
865	YOR391C	0.85488
866	YNL138W	0.85484
867	YER152C	0.85437
868	YCL030C	0.85433
869	YCR107W	0.85431
870	YLR328W	0.8543
871	YCR072C	0.8543
872	YAL042W	0.85428
873	YML133C	0.85427
874	YDR045C	0.85422
875	YDR234W	0.8542
876	YDR394W	0.85419
877	YEL038W	0.85418
878	YGR224W	0.85417
879	YNL071W	0.85417
880	YDR272W	0.85403
881	YDR135C	0.85394
882	YMR314W	0.85385
883	YER043C	0.85377
884	YOL137W	0.85376
885	YLR059C	0.85375
886	YNL132W	0.85363
887	YCR017C	0.85346
888	YDR300C	0.85346
889	YGL186C	0.85345
890	YLR220W	0.85334
891	YIL088C	0.8533
892	YDR388W	0.8533
893	YGR020C	0.85319
894	YGL054C	0.85319
895	YHL050C	0.85319
896	YMR215W	0.85312
897	YPL050C	0.85302
898	YBR153W	0.85302
899	YGR094W	0.85293
900	YDR120C	0.85283
901	YOR168W	0.85271
902	YKL078W	0.85269
903	YEL041W	0.85268
904	YGR264C	0.85255
905	YJR009C	0.85248
906	YPR149W	0.85245
907	YPL258C	0.85241
908	YFR014C	0.8524
909	YNL113W	0.85233
910	YBR087W	0.85229
911	YIL177C	0.85229
912	YEL039C	0.85223
913	YGR192C	0.85222
914	YML079W	0.85218
915	YKL113C	0.85215
916	YER136W	0.85209
917	YMR238W	0.85205
918	YGR287C	0.85204
919	YLR146C	0.85201
920	YKL035W	0.852
921	YBR265W	0.85192
922	YER159C	0.85191
923	YOR316C	0.85174
924	YOL157C	0.85171
925	YOR335C	0.8517
926	YGR260W	0.8517
927	YIL066C	0.85167
928	YLR384C	0.85166
929	YCR068W	0.85162
930	YDL046W	0.85162
931	YJL225C	0.85158
932	YCR011C	0.85151
933	YOR236W	0.85139
934	YDR453C	0.8513
935	YOL163W	0.85129
936	YJL052W	0.85128
937	YIL001W	0.85125
938	YGL047W	0.85122
939	YNL141W	0.85114
940	YJL033W	0.85113
941	YMR297W	0.85111
942	YFL017C	0.8511
943	YLR004C	0.8511
944	YMR278W	0.85108
945	YGR180C	0.851
946	YDR148C	0.85091
947	YML028W	0.85085
948	YOR126C	0.85081
949	YML022W	0.85079
950	YGL058W	0.85072
951	YJR109C	0.85071
952	YOR086C	0.85063
953	YHR148W	0.85061
954	YOL075C	0.85061
955	YCR027C	0.85057
956	YKL164C	0.85057
957	YDL238C	0.85053
958	YJR017C	0.85049
959	YMR210W	0.85044
960	YPR156C	0.85043
961	YJR058C	0.85008
962	YOR196C	0.85001
963	YKR068C	0.85
964	YML092C	0.84996
965	YPL280W	0.84983
966	YJL171C	0.84982
967	YOL139C	0.84971
968	YGR197C	0.84967
969	YMR090W	0.84966
970	YIR031C	0.84961
971	YJR015W	0.84961
972	YCL035C	0.8496
973	YEL047C	0.84959
974	YBR170C	0.84957
975	YIL172C	0.84955
976	YJL221C	0.84955
977	YPL226W	0.84953
978	YDR481C	0.84953
979	YDL080C	0.8495
980	YIR037W	0.84941
981	YDR402C	0.84932
982	YMR080C	0.84918
983	YGL202W	0.84918
984	YBR243C	0.84917
985	YDR190C	0.8491
986	YNL329C	0.84908
987	YPL015C	0.84906
988	YPR004C	0.84887
989	YIL051C	0.84886
990	YDR456W	0.84886
991	YEL060C	0.84885
992	YAL067C	0.84883
993	YGL012W	0.84873
994	YHR144C	0.84871
995	YGL211W	0.84864
996	YCR004C	0.8486
997	YKR097W	0.84856
998	YAR050W	0.84844
999	YDR448W	0.84844
1000	YNR013C	0.84841
1001	YJL172W	0.84836
1002	YNL037C	0.84835
1003	YGL148W	0.84834
1004	YNR032W	0.84831
1005	YDR270W	0.84815
1006	YLR168C	0.84801
1007	YHL003C	0.84794
1008	YHR039C	0.84793
1009	YCR008W	0.84786
1010	YNL093W	0.84774
1011	YLR377C	0.8477
1012	YOR087W	0.84765
1013	YDL124W	0.84759
1014	YKR105C	0.84753
1015	YHR032W	0.8475
1016	YML106W	0.84736
1017	YHR211W	0.84734
1018	YJL079C	0.84734
1019	YJR063W	0.84714
1020	YHR107C	0.84714
1021	YKR009C	0.84705
1022	YBL099W	0.84705
1023	YDL147W	0.84698
1024	YIL065C	0.84697
1025	YDL178W	0.84684
1026	YFR030W	0.84681
1027	YOR117W	0.8468
1028	YOR222W	0.84662
1029	YPL212C	0.8466
1030	YOL153C	0.84659
1031	YOR259C	0.84658
1032	YFR010W	0.84658
1033	YHR026W	0.84657
1034	YDR291W	0.84654
1035	YJR072C	0.84651
1036	YDR545W	0.84649
1037	YLR467W	0.84649
1038	YOR396W	0.84649
1039	YMR322C	0.84645
1040	YMR178W	0.84634
1041	YJR103W	0.84631
1042	YKL107W	0.84626
1043	YOR332W	0.84625
1044	YOR384W	0.84622
1045	YKL060C	0.84621
1046	YKL145W	0.8462
1047	YBL050W	0.84618
1048	YDL230W	0.84617
1049	YDR328C	0.84609
1050	YDR214W	0.84594
1051	YHR190W	0.84588
1052	YCR037C	0.84586
1053	YLR120C	0.84586
1054	YDL014W	0.84575
1055	YDR074W	0.84575
1056	YGL017W	0.84569
1057	YDR086C	0.84565
1058	YER044C	0.84562
1059	YNL117W	0.84559
1060	YJR048W	0.84553
1061	YGL099W	0.84545
1062	YGR010W	0.8454
1063	YNL066W	0.84531
1064	YJL208C	0.84531
1065	YFL030W	0.84528
1066	YPL237W	0.84525
1067	YDL140C	0.84521
1068	YBR208C	0.84516
1069	YHR047C	0.84515
1070	YOR298C-A	0.84513
1071	YDL103C	0.84512
1072	YNL323W	0.84508
1073	YCR059C	0.84507
1074	YNL055C	0.84495
