rank	yeast_gene	cosine
268	YDL246C	0.87843
269	YJL026W	0.87842
270	YHR110W	0.87821
271	YGR231C	0.87782
272	YOR270C	0.87779
273	YDR226W	0.87773
274	YNR055C	0.87756
275	YBR298C	0.87756
276	YDR508C	0.87751
277	YMR243C	0.87738
278	YER185W	0.87732
279	YGR152C	0.8773
280	YER026C	0.87723
281	YDL125C	0.87712
282	YJR068W	0.87709
283	YLR092W	0.87707
284	YGR060W	0.87699
285	YMR146C	0.87672
286	YLR058C	0.87669
287	YBR222C	0.87648
288	YBR126C	0.87638
289	YJR153W	0.87634
290	YER062C	0.87631
291	YAL060W	0.87615
292	YIR036C	0.87605
293	YOR380W	0.87599
294	YAR002C-A	0.87569
295	YOL075C	0.87542
296	YGR138C	0.8754
297	YGR208W	0.87528
298	YER190W	0.87528
299	YJR045C	0.87524
300	YPL154C	0.87519
301	YMR108W	0.87505
302	YPL106C	0.8746
303	YPL276W	0.87443
304	YLR237W	0.87437
305	YPL274W	0.87435
306	YMR056C	0.87415
307	YNL014W	0.87414
308	YHR218W	0.87401
309	YNR070W	0.87401
310	YML116W	0.874
311	YLL053C	0.87385
312	YCR009C	0.87374
313	YJR124C	0.8736
314	YER171W	0.87356
315	YGR132C	0.8735
316	YKR080W	0.87345
317	YDL097C	0.8734
318	YIL053W	0.87337
319	YLR397C	0.87332
320	YOL122C	0.87324
321	YGR210C	0.87322
322	YCL017C	0.8732
323	YBR068C	0.87305
324	YER178W	0.87267
325	YPR052C	0.87267
326	YOR381W	0.87247
327	YDL022W	0.87236
328	YER025W	0.87221
329	YDR092W	0.87219
330	YGL157W	0.87219
331	YLR147C	0.87216
332	YPL265W	0.87214
333	YIL116W	0.87203
334	YHR070W	0.87198
335	YIL143C	0.87195
336	YPL028W	0.87194
337	YLL060C	0.87182
338	YMR071C	0.8718
339	YLL067C	0.87178
340	YLR249W	0.87162
341	YGL039W	0.87161
342	YNL093W	0.87153
343	YHR208W	0.87149
344	YDL001W	0.87143
345	YLR208W	0.87139
346	YNL330C	0.87134
347	YBR294W	0.87131
348	YOR328W	0.87126
349	YLR170C	0.8712
350	YDL100C	0.87114
351	YOL021C	0.8711
352	YGL058W	0.87109
353	YNL202W	0.87106
354	YGL120C	0.87088
355	YOR131C	0.8707
356	YBR169C	0.87067
357	YJL121C	0.87066
358	YHR163W	0.87063
359	YER012W	0.87049
360	YPR016C	0.87047
361	YLR438W	0.87044
362	YPL244C	0.87038
363	YBR019C	0.87036
364	YDR185C	0.87034
365	YDR090C	0.87009
366	YIL120W	0.87009
367	YEL030W	0.87008
368	YOL103W	0.87005
369	YMR318C	0.86997
370	YMR226C	0.86993
371	YLR134W	0.86986
372	YKL104C	0.86979
373	YIL003W	0.86977
374	YAL023C	0.86976
375	YPR035W	0.86972
376	YIR035C	0.8696
377	YGR213C	0.86958
378	YER166W	0.86958
379	YGR224W	0.86957
380	YDL182W	0.86957
381	YJR095W	0.86956
382	YML102W	0.86955
383	YLL056C	0.86948
384	YBL071W-A	0.86946
385	YHR200W	0.86942
386	YCR073W-A	0.86928
387	YHL050C	0.86927
388	YBL041W	0.86926
389	YDR139C	0.86926
390	YPR062W	0.86907
391	YCR047C	0.86905
392	YER099C	0.86902
393	YER089C	0.86885
394	YDR135C	0.86882
395	YFL056C	0.86879
396	YJR152W	0.86875
397	YLL063C	0.86865
398	YDR456W	0.86855
399	YPL086C	0.86842
400	YKL216W	0.86834
401	YGR248W	0.86822
402	YIL078W	0.86814
403	YKR093W	0.86813
404	YEL021W	0.86811
405	YER073W	0.86808
406	YEL026W	0.86804
407	YLR193C	0.86803
408	YER019W	0.86795
409	YDL064W	0.86795
410	YLL061W	0.86792
411	YBR252W	0.86771
412	YOL143C	0.86752
413	YDL029W	0.86749
414	YPR051W	0.86746
415	YER107C	0.86733
416	YNL241C	0.86725
417	YLR044C	0.8672
418	YLR153C	0.86717
419	YOR283W	0.8671
420	YDR384C	0.86705
421	YOL030W	0.86695
422	YGL200C	0.86694
423	YKR105C	0.86691
424	YER055C	0.8668
425	YDR541C	0.86671
426	YMR222C	0.86669
427	YIR042C	0.86663
428	YJR104C	0.86659
429	YLR160C	0.86649
430	YLR158C	0.86649
431	YLR157C	0.86649
432	YLR155C	0.86649
433	YDR002W	0.86646
434	YHR050W	0.86645
435	YJL055W	0.86644
436	YEL058W	0.8664
437	YER023W	0.86639
438	YKL046C	0.86627
439	YDR424C	0.86625
440	YCL073C	0.86617
441	YBR154C	0.86616
442	YPL275W	0.86611
443	YGR211W	0.86593
444	YOR362C	0.8659
445	YGR043C	0.86589
446	YPR145W	0.8657
447	YDL164C	0.8656
448	YJR073C	0.86548
449	YIL020C	0.86543
450	YGL077C	0.86539
451	YML069W	0.86514
452	YKR106W	0.86514
453	YGL097W	0.8649
454	YKL217W	0.86472
455	YJR049C	0.86471
456	YDL222C	0.86469
457	YHL011C	0.86468
458	YMR307W	0.86464
459	YLR359W	0.86464
460	YGR253C	0.86452
461	YBR106W	0.86443
462	YBR089C-A	0.86442
463	YJL094C	0.86441
464	YIL043C	0.86432
465	YGR175C	0.86431
466	YKL220C	0.8643
467	YLL066C	0.86412
468	YIL177C	0.86403
469	YBL036C	0.86401
470	YNR053C	0.86399
471	YER110C	0.86397
472	YDL160C	0.86383
473	YPR103W	0.86377
474	YDR510W	0.86374
475	YJL225C	0.86341
476	YHR044C	0.86333
477	YIL118W	0.86321
478	YBR114W	0.86317
479	YPL111W	0.86282
480	YML008C	0.86282
481	YJR077C	0.86277
482	YDL131W	0.86274
483	YNR060W	0.8627
484	YKL094W	0.86249
485	YOR323C	0.86249
486	YBR034C	0.86243
487	YER036C	0.86242
488	YJL218W	0.86237
489	YML133C	0.86235
490	YOL133W	0.86234
491	YAL049C	0.86223
492	YER086W	0.86213
493	YJR025C	0.86209
494	YPR156C	0.86202
495	YDR294C	0.86201
496	YNR050C	0.86199
497	YBL111C	0.86199
498	YHR032W	0.86192
499	YDR304C	0.8619
500	YBR043C	0.8618
501	YDR328C	0.86178
502	YOR192C	0.86177
503	YIR028W	0.86175
504	YER069W	0.86174
505	YPR033C	0.86158
506	YER090W	0.8615
507	YNR032W	0.86148
508	YBR020W	0.86147
509	YDR375C	0.86137
510	YOL084W	0.86134
511	YBR249C	0.86132
512	YOR159C	0.86126
513	YFR044C	0.86125
514	YER145C	0.86116
515	YHR183W	0.86114
516	YDR050C	0.86105
517	YHR043C	0.86104
518	YER159C	0.86099
519	YPL175W	0.86097
520	YLR011W	0.86088
521	YOR273C	0.86087
522	YGL048C	0.86056
523	YGL062W	0.86045
524	YGL054C	0.8604
525	YDL230W	0.86039
526	YNL044W	0.86024
527	YJR160C	0.86022
528	YEL042W	0.8601
529	YOR396W	0.86006
530	YLR467W	0.86006
531	YDR545W	0.86006
532	YGL221C	0.86005
533	YLL018C	0.85987
534	YBR287W	0.85986
535	YDL086W	0.85983
536	YLR348C	0.85975
537	YNL288W	0.85964
538	YDR001C	0.8596
539	YOR326W	0.85958
540	YNL191W	0.85934
541	YKL152C	0.85933
542	YJL143W	0.85926
543	YOR071C	0.85923
544	YNL244C	0.85921
545	YML078W	0.85907
546	YJL196C	0.85907
547	YGL070C	0.85892
548	YGR289C	0.8589
549	YIL048W	0.85875
550	YJR058C	0.85874
551	YBR295W	0.85853
552	YML124C	0.85848
553	YGL002W	0.85846
554	YCL040W	0.85845
555	YER165W	0.85844
556	YLR200W	0.85838
557	YMR058W	0.85834
558	YJR007W	0.8583
559	YGR256W	0.85823
560	YHL003C	0.85823
561	YLR213C	0.8582
562	YOR327C	0.85819
563	YNL125C	0.85809
564	YJR143C	0.85804
565	YMR221C	0.85801
566	YML022W	0.85788
567	YDR272W	0.85787
568	YLR245C	0.85785
569	YDR232W	0.85782
570	YDL144C	0.85779
571	YAL012W	0.8577
572	YNR034W	0.85769
573	YBL042C	0.85757
574	YJR001W	0.85757
575	YNL095C	0.85737
576	YEL011W	0.85733
577	YOR092W	0.8573
578	YNL104C	0.85724
579	YGR124W	0.85709
580	YDL243C	0.85706
581	YOR187W	0.85705
582	YIL088C	0.85702
583	YDR033W	0.85701
584	YDR394W	0.85696
585	YHR026W	0.85694
586	YOL066C	0.85682
587	YAL054C	0.8568
588	YPL283C	0.85677
589	YNL339C	0.85675
590	YNL255C	0.85674
591	YGR296W	0.85674
592	YDL095W	0.85656
593	YLR216C	0.85653
594	YGR279C	0.85652
595	YNL108C	0.85649
596	YDR270W	0.85648
597	YJL198W	0.8564
598	YCL069W	0.8564
599	YDR238C	0.85638
600	YBR218C	0.85638
601	YNR003C	0.85637
602	YLR354C	0.85634
603	YDL102W	0.85634
604	YOR321W	0.85631
605	YMR315W	0.85626
606	YBR132C	0.85624
607	YNL264C	0.85624
608	YEL034W	0.85614
609	YMR305C	0.85609
610	YGR185C	0.85608
611	YLR244C	0.85607
612	YGR065C	0.85597
613	YLR433C	0.85596
614	YDR297W	0.85596
615	YBR243C	0.85596
616	YBL078C	0.85583
617	YEL051W	0.85583
618	YMR116C	0.85575
619	YMR080C	0.85572
620	YLR268W	0.85568
621	YFR009W	0.85566
622	YCR028C	0.85553
623	YPR194C	0.85544
624	YMR266W	0.85533
625	YJR112W-A	0.8553
626	YMR205C	0.85529
627	YIL162W	0.85529
628	YGL047W	0.85526
629	YKL127W	0.8551
630	YBR256C	0.85507
631	YCR012W	0.85501
632	YOL055C	0.85498
633	YDL236W	0.85497
634	YBL024W	0.8549
635	YHL036W	0.85483
636	YML057W	0.85479
637	YBL068W	0.85476
638	YJL030W	0.85468
639	YMR202W	0.85467
640	YAR073W	0.85461
641	YNL331C	0.85457
642	YPL199C	0.85452
643	YPR176C	0.85452
644	YGL026C	0.85447
645	YMR105C	0.85439
646	YCR059C	0.85436
647	Q0275	0.85431
648	YGR260W	0.85431
649	YHR019C	0.85425
650	YMR138W	0.85416
651	YIL160C	0.85415
652	YJL012C	0.85405
653	YHR065C	0.85403
654	YJL035C	0.85394
655	YML085C	0.85388
656	YNL123W	0.85387
657	YCR057C	0.85386
658	YER003C	0.85385
659	YIL064W	0.85384
660	YJL212C	0.85379
661	YLR168C	0.85379
662	YEL070W	0.85376
663	YNR073C	0.85376
664	YMR278W	0.85365
665	YPR193C	0.85364
666	YKR026C	0.85364
667	YMR169C	0.85358
668	YNL113W	0.85357
669	YER007C-A	0.85347
670	YOR224C	0.85335
671	YBR088C	0.85331
672	YBR046C	0.85314
673	YPL259C	0.85307
674	YHR042W	0.85304
675	YOR108W	0.85288
676	YOR126C	0.85283
677	YDR339C	0.85275
678	YFR014C	0.85271
679	YBR264C	0.85259
680	YKL145W	0.85249
681	YMR238W	0.85246
682	YDR516C	0.85241
683	YBR006W	0.85233
684	YNL335W	0.85231
685	YFL061W	0.85231
686	YBR235W	0.85225
687	YCR011C	0.85224
688	YNL277W	0.85219
689	YKL148C	0.85215
690	YDR062W	0.85214
691	YOR027W	0.85207
692	YER015W	0.85201
693	YPL169C	0.85196
694	YGR286C	0.85194
695	YDR388W	0.85193
696	YBR263W	0.85183
697	YDR267C	0.8518
698	YCL035C	0.85178
699	YOL137W	0.85178
700	YOR117W	0.85165
701	YER179W	0.85163
702	YBL091C	0.85159
703	YPL129W	0.85149
704	YCR021C	0.85136
705	YDL052C	0.85135
706	YGL078C	0.85135
707	YHR005C	0.85124
708	YOR236W	0.85122
709	YGL012W	0.85113
710	YBR286W	0.85111
711	YGL234W	0.85101
712	YCL009C	0.85101
713	YFL017C	0.85096
714	YKL211C	0.85093
715	YBR038W	0.85078
716	YGR087C	0.85078
717	YNL231C	0.85077
718	YIL124W	0.85076
719	YBR143C	0.85053
720	YDR533C	0.85049
721	YLR121C	0.85047
722	YBR221C	0.85033
723	YDR368W	0.85029
724	YNL307C	0.85025
725	YJR015W	0.85022
726	YBR196C	0.85016
727	YLR069C	0.85013
728	YKL210W	0.84986
729	YBR054W	0.84976
730	YBR078W	0.84972
731	YPR149W	0.84965
732	YBR021W	0.84964
733	YGL186C	0.84958
734	YFR004W	0.84951
735	YOR095C	0.84949
736	YDR276C	0.84942
737	YDR047W	0.84941
738	YBR159W	0.84939
739	YIL001W	0.84938
740	YNR026C	0.84933
741	YCR020C-A	0.84932
742	YCL018W	0.84931
743	YOL163W	0.84928
744	YLR027C	0.84923
745	YFL053W	0.84919
746	YKL001C	0.84918
747	YLL055W	0.84912
748	YCR105W	0.84909
749	YBL113C	0.84906
750	YKL157W	0.84905
751	YOL002C	0.84897
752	YJR139C	0.84894
753	YNL259C	0.84884
754	YJL045W	0.84878
755	YER095W	0.84869
756	YJR017C	0.84867
757	YMR236W	0.84865
758	YLR126C	0.84861
759	YOR339C	0.8486
760	YPR086W	0.84859
761	YGR267C	0.8485
762	YKR053C	0.84846
763	YDL247W	0.84842
764	YMR241W	0.84839
765	YBL050W	0.84833
766	YLR005W	0.84824
767	YLR258W	0.84824
768	YIR037W	0.84819
769	YOR101W	0.84816
770	YER053C	0.84814
771	YKL069W	0.84811
772	YPL245W	0.84809
773	YLR060W	0.84806
774	YGL115W	0.84801
775	YMR083W	0.84801
776	YOR259C	0.84779
777	YML080W	0.84777
778	YFL018C	0.84776
779	YOL139C	0.84773
780	YLR028C	0.84772
781	YJL216C	0.84756
782	YFL041W	0.8475
783	YDR177W	0.84741
784	YMR301C	0.8473
785	YNL064C	0.84709
786	YOR128C	0.84706
787	YNR064C	0.84698
788	YKL184W	0.84693
789	YJR096W	0.84688
790	YLR152C	0.84686
791	YDR402C	0.84683
792	YMR008C	0.84683
793	YIR022W	0.84673
794	YHR074W	0.84671
795	YLL026W	0.84663
796	YFR047C	0.84663
797	YLR220W	0.84655
798	YGR135W	0.84649
799	YEL038W	0.84649
800	YMR297W	0.84641
801	YOL092W	0.84637
802	YNL275W	0.84635
803	YKL078W	0.84631
804	YPL046C	0.84628
805	YLR355C	0.84624
806	YER174C	0.84619
807	YMR235C	0.84614
808	YOL132W	0.84613
809	YPL092W	0.84606
810	YGL006W	0.84606
811	YOR375C	0.84605
812	YNL134C	0.84601
813	YLR059C	0.84596
814	YGL017W	0.84591
815	YDR111C	0.8459
816	YEL040W	0.84587
817	YDR093W	0.84581
818	YBL021C	0.8458
819	YMR203W	0.84578
820	YLL039C	0.84576
821	YHR132C	0.84571
822	YMR271C	0.84564
823	YHR135C	0.84562
824	YLR420W	0.84559
825	YAR007C	0.84556
826	YNL130C	0.84551
827	YGL106W	0.84543
828	YNL281W	0.84541
829	YLR277C	0.84538
830	YHR064C	0.84533
831	YHR169W	0.84531
832	YOR087W	0.8453
833	YBR035C	0.84527
834	YJL134W	0.84516
835	YBL022C	0.84513
836	YMR183C	0.84506
837	YAL062W	0.84505
838	YGR100W	0.84504
839	YDR120C	0.84501
840	YOR306C	0.84498
841	YEL041W	0.84498
842	YGL252C	0.84497
843	YKR038C	0.84484
844	YGL100W	0.84482
845	YFR015C	0.8448
846	YIL010W	0.84479
847	YDR037W	0.84472
848	YPL221W	0.84471
849	YLR070C	0.8447
850	YPL258C	0.84464
851	YBR121C	0.8446
852	YDR074W	0.84457
853	YLR167W	0.84456
854	YMR084W	0.84452
855	YOR316C	0.84451
856	YDR158W	0.84448
857	YDR023W	0.84447
858	YIL035C	0.84445
859	YOR084W	0.84445
860	YBL076C	0.84439
861	YMR215W	0.84437
862	YOL097C	0.84434
863	YMR170C	0.84421
864	YPL091W	0.84417
865	YML106W	0.84414
866	YGR197C	0.84413
867	YDR397C	0.84392
868	YIL142W	0.84391
869	YCR027C	0.84391
870	YER190C-A	0.84385
871	YGR296C-A	0.84385
872	YNL339W-A	0.84385
873	YPL283W-A	0.84385
874	YML133W-A	0.84385
875	YLR146C	0.84382
876	YAL030W	0.84378
877	YHR047C	0.84377
878	YLR004C	0.8437
879	YDR084C	0.84352
880	YLR289W	0.8434
881	YGL220W	0.84339
882	YBR069C	0.84337
883	YGR207C	0.84337
884	YDR321W	0.84328
885	YMR314W	0.84323
886	YMR308C	0.84311
887	YPL017C	0.8431
888	YIL065C	0.84296
889	YPR041W	0.84294
890	YPL232W	0.84266
891	YMR022W	0.84255
892	YHR123W	0.84251
893	YPL235W	0.84233
894	YDL201W	0.84232
895	YCL010C	0.84232
896	YIL109C	0.8423
897	YLR251W	0.84227
898	YML079W	0.84224
899	YGR163W	0.84223
900	YJL060W	0.84219
901	YPL226W	0.84218
902	YKR043C	0.84217
903	YIL094C	0.84206
904	YDR045C	0.84205
905	YBL102W	0.84197
906	YOR099W	0.84196
907	YGL022W	0.84195
908	YEL037C	0.84192
909	YBR153W	0.8419
910	YDL103C	0.84187
911	YER143W	0.84185
912	YJR047C	0.84185
913	YHR175W	0.8418
914	YBL089W	0.84175
915	YFL037W	0.84171
916	YGR234W	0.84168
917	YBR265W	0.84158
918	YDL174C	0.84151
919	YPL094C	0.84143
920	YNL323W	0.84143
921	YOL119C	0.8414
922	YGL119W	0.84137
923	YAL042W	0.84135
924	YHR048W	0.84134
925	YHR025W	0.84121
926	YNL111C	0.84119
927	YJL171C	0.84105
928	YLR209C	0.84103
929	YOL090W	0.84095
930	YPL015C	0.84092
931	YLR432W	0.84092
932	YAR050W	0.84089
933	YJR074W	0.84079
934	YNL200C	0.84075
935	YDL046W	0.84067
936	YMR210W	0.84064
937	YOR202W	0.84045
938	YPR131C	0.8403
939	YNL237W	0.84017
940	YDL124W	0.84017
941	YDR214W	0.84011
942	YLR172C	0.84006
943	YLR017W	0.83998
944	YKL120W	0.83994
945	YNL021W	0.83994
946	YNL024C	0.83988
947	YKL213C	0.83979
948	YDR086C	0.83967
949	YGR155W	0.83958
950	YBR015C	0.83949
951	YCR017C	0.83945
952	YNL071W	0.83934
953	YPL006W	0.83924
954	YDR438W	0.83921
955	YJR116W	0.83919
956	YJL111W	0.83917
957	YML021C	0.8391
958	YFR055W	0.8391
959	YHR112C	0.83909
960	YDR098C	0.839
961	YBL091C-A	0.83897
962	YPL281C	0.83895
963	YOR393W	0.83895
964	YLR137W	0.83892
965	YER043C	0.83886
966	YHR107C	0.8388
967	YLR195C	0.83868
968	YNR043W	0.83867
969	YBR117C	0.83865
970	YGL224C	0.83854
971	YER175C	0.83848
972	YMR120C	0.83844
973	YNL222W	0.83842
974	YJL008C	0.83823
975	YMR323W	0.83822
976	YBR242W	0.83818
977	YPR108W	0.83814
978	YLR330W	0.83811
979	YPR003C	0.83806
980	YGR180C	0.83802
981	YLR186W	0.83798
982	YOR011W	0.83793
983	YIL166C	0.83791
984	YMR178W	0.83779
985	YPL204W	0.83777
986	YOR120W	0.83776
987	YMR260C	0.83775
988	YCR053W	0.83775
989	YNL138W	0.83773
990	YFR031C	0.83751
991	YKL164C	0.83742
992	YMR276W	0.8374
993	YAR015W	0.83731
994	YGL137W	0.83728
995	YDR258C	0.83727
996	YDR408C	0.83722
997	YGL135W	0.83721
998	YPL220W	0.83721
999	YML056C	0.83719
1000	YFR018C	0.83718
1001	YDL212W	0.83717
1002	YDR300C	0.83716
1003	YGR131W	0.83711
1004	YCR068W	0.83704
1005	YLR326W	0.837
1006	YBR115C	0.83694
1007	YML125C	0.83691
1008	YEL060C	0.83688
1009	YGR240C	0.83684
1010	YOR374W	0.83682
1011	YOR013W	0.83677
1012	YLR262C	0.83674
1013	YLR175W	0.83673
1014	YFL067W	0.83672
1015	YPR028W	0.83669
1016	YOR241W	0.8365
1017	YLR411W	0.83639
1018	YML094W	0.83637
1019	YPL010W	0.83636
1020	YER152C	0.83635
1021	YBR170C	0.83634
1022	YHR029C	0.83622
1023	YKL128C	0.83606
1024	YJL217W	0.83598
1025	YGR028W	0.83598
1026	YCR072C	0.83598
1027	YGR007W	0.83595
1028	YMR285C	0.83594
1029	YER004W	0.83593
1030	YOL020W	0.83587
1031	YOR222W	0.83587
1032	YDR063W	0.83581
1033	YPL206C	0.83578
1034	YPR074C	0.83578
1035	YGR287C	0.83576
1036	YMR090W	0.83574
1037	YNR013C	0.83573
1038	YHR211W	0.83573
1039	YMR217W	0.83568
1040	YOR040W	0.83567
1041	YHR144C	0.83561
1042	YPR110C	0.83561
1043	YOR384W	0.83559
1044	YAL067C	0.83555
1045	YJL145W	0.8355
1046	YML038C	0.83546
1047	YJR069C	0.83543
1048	YAL063C	0.83538
1049	YJL033W	0.83527
1050	YOR293W	0.83523
1051	YBR001C	0.83515
1052	YBR291C	0.83502
1053	YLL029W	0.83501
1054	YJR155W	0.83487
1055	Q0085	0.83486
1056	YDR465C	0.83479
1057	YDR291W	0.83478
1058	YHR129C	0.83478
1059	YCL074W	0.83477
1060	YKL107W	0.83475
1061	YPR121W	0.83473
1062	YFR010W	0.83469
1063	YDR148C	0.83467
1064	YOR086C	0.83465
1065	YOL157C	0.83463
1066	YMR054W	0.83459
1067	YDR280W	0.83439
1068	YHR068W	0.83436
1069	YGR244C	0.83428
1070	YNL329C	0.83416
1071	YBL039C	0.83408
1072	YHR190W	0.83408
