rank	yeast_gene	cosine
128	YBR298C	0.93648
129	YBR222C	0.93642
130	YOR092W	0.93624
131	YAL026C	0.93607
132	YLR113W	0.93582
133	YCR028C	0.93577
134	YOL119C	0.93571
135	YGR213C	0.93531
136	YER081W	0.93529
137	YML001W	0.93514
138	YBR164C	0.93493
139	YPL051W	0.93489
140	YOR348C	0.93487
141	YNL329C	0.93479
142	YNR070W	0.93475
143	YIL074C	0.93465
144	YAL067C	0.93462
145	YDR135C	0.93459
146	YDR406W	0.93417
147	YDR021W	0.93404
148	YEL042W	0.93403
149	YOR153W	0.93388
150	YCL069W	0.93379
151	YGL115W	0.93354
152	YLR241W	0.93348
153	YGR065C	0.93347
154	YBR080C	0.9334
155	YJL094C	0.93319
156	YLR220W	0.93314
157	YDL194W	0.93308
158	YGR289C	0.93303
159	YBL042C	0.93294
160	YOR094W	0.93276
161	YPR131C	0.93275
162	YDL001W	0.93257
163	YNR013C	0.93256
164	YLL055W	0.93254
165	YBR069C	0.93232
166	YNL123W	0.93225
167	YEL004W	0.93221
168	YGL255W	0.93217
169	YJR152W	0.93191
170	YMR253C	0.93189
171	YJR065C	0.93186
172	YOR257W	0.93179
173	YGL087C	0.93177
174	YGL210W	0.93163
175	YGR138C	0.93157
176	YJL198W	0.93156
177	YJR049C	0.93142
178	YPR156C	0.93128
179	YMR058W	0.93122
180	YFL038C	0.93116
181	YIL009W	0.93115
182	YGL167C	0.9309
183	YHR218W	0.93086
184	YCR023C	0.93084
185	YMR138W	0.93083
186	YMR080C	0.93081
187	YLL028W	0.93071
188	YBR008C	0.93067
189	YIL118W	0.93056
190	YBR160W	0.93041
191	YKL161C	0.93033
192	YOR087W	0.93029
193	Q0085	0.9302
194	YGR152C	0.93015
195	YPL031C	0.93007
196	YGL006W	0.93007
197	YBL111C	0.92997
198	YBR021W	0.92992
199	YOR317W	0.92981
200	YIR028W	0.9298
201	YCR017C	0.92974
202	YGR197C	0.92969
203	YER133W	0.92961
204	YDR402C	0.92959
205	YML038C	0.92955
206	YCR037C	0.92952
207	YDR196C	0.92947
208	YEL041W	0.92931
209	YOL002C	0.92924
210	YER015W	0.9292
211	YAL023C	0.92918
212	YMR084W	0.9291
213	YBR126C	0.92885
214	YKR053C	0.92882
215	YJR095W	0.92882
216	YJL134W	0.92882
217	YOR307C	0.92876
218	YOR273C	0.92876
219	YIL116W	0.9287
220	YOL075C	0.92866
221	YER152C	0.92864
222	YHR039C	0.9286
223	YDR438W	0.92858
224	YER145C	0.92857
225	YGR260W	0.92856
226	YBR114W	0.92853
227	YER056C	0.92848
228	YHR030C	0.92844
229	YER019W	0.92817
230	YOL163W	0.92805
231	YGL186C	0.92795
232	YBR296C	0.9279
233	YOR357C	0.92786
234	YDR111C	0.92784
235	YOR003W	0.92777
236	YPL221W	0.92771
237	YEL060C	0.92764
238	YBR220C	0.92749
239	YNL142W	0.92737
240	YFL005W	0.92733
241	YGR060W	0.92728
242	YPR176C	0.9272
243	YDL108W	0.92706
244	YLR213C	0.92677
245	YOR101W	0.92676
246	YOR326W	0.92675
247	YJR068W	0.92658
248	YNL065W	0.92653
249	YDR264C	0.92653
250	YCR027C	0.92641
251	YCR008W	0.9264
252	YDR270W	0.92637
253	YDL047W	0.92633
254	YBR187W	0.92633
255	YOR011W	0.92633
256	YDR456W	0.92629
257	YLR121C	0.92627
258	YDR001C	0.92624
259	YPR194C	0.92618
260	YOL112W	0.92614
261	YPL006W	0.92612
262	YGR125W	0.92611
263	YPL208W	0.926
264	YOR071C	0.92596
265	YOR192C	0.92584
266	YLR004C	0.92579
267	YER060W	0.92576
268	YER031C	0.92569
269	YDL052C	0.92565
270	YMR266W	0.92564
271	YMR301C	0.92553
272	YBR286W	0.92551
273	YNL290W	0.92538
274	YFL041W	0.92534
275	YDL137W	0.92534
276	YKL107W	0.92531
277	YPL204W	0.9253
278	YOL020W	0.92525
279	YER171W	0.92524
280	YGR281W	0.92521
281	YJR116W	0.92513
282	YPL058C	0.92506
283	YKL104C	0.92504
284	YJR015W	0.92502
285	YLR056W	0.92493
286	YJL060W	0.92487
287	YLR237W	0.92485
288	YKR026C	0.9248
289	YNR060W	0.92476
290	YNL277W	0.92464
291	YGR028W	0.92462
292	YIL162W	0.92454
293	YCL017C	0.92453
294	YGL114W	0.92449
295	YBR001C	0.92448
296	YPR054W	0.9244
297	YOR384W	0.92435
298	YNR026C	0.92435
299	YDR075W	0.92432
300	YOR157C	0.92425
301	YNL021W	0.92418
302	YJL055W	0.92396
303	YPR128C	0.92392
304	YLR397C	0.9238
305	YOL094C	0.92373
306	YPL236C	0.92361
307	YLR214W	0.92356
308	YKL004W	0.92353
309	YDR062W	0.92345
310	YEL046C	0.92339
311	YOR131C	0.92337
312	YDL188C	0.92332
313	YKL184W	0.92325
314	YGL252C	0.92321
315	YNL275W	0.92317
316	YHR128W	0.92317
317	YDR294C	0.92312
318	YMR056C	0.9231
319	YDL128W	0.92302
320	YGR175C	0.92289
321	YFL017W-A	0.92289
322	YMR071C	0.92286
323	YDR519W	0.92282
324	YOR381W	0.92281
325	YKR059W	0.92279
326	YMR246W	0.92276
327	YLR451W	0.92272
328	YKL217W	0.92265
329	YNR002C	0.92262
330	YGL001C	0.92261
331	YKR080W	0.92255
332	YDR375C	0.92248
333	YBR153W	0.92243
334	YGL100W	0.92242
335	YJL164C	0.92222
336	YLR253W	0.9222
337	YLR014C	0.92219
338	YDL238C	0.92205
339	YDL134C	0.92204
340	YFR006W	0.92203
341	YPR183W	0.92181
342	YDR481C	0.92178
343	YHR132C	0.92178
344	YKL120W	0.92173
345	YGL224C	0.92173
346	YNL099C	0.92158
347	YPL227C	0.92151
348	YGL139W	0.92143
349	YGL202W	0.92141
350	YPL276W	0.92138
351	YGR010W	0.92136
352	YAL054C	0.92136
353	YOR270C	0.92127
354	YJR143C	0.92125
355	YBL041W	0.92116
356	YBR180W	0.92116
357	YFL056C	0.92115
358	YAL029C	0.92109
359	YOR321W	0.92095
360	YDR232W	0.92093
361	YOR049C	0.9209
362	YER060W-A	0.92083
363	YNL130C	0.92082
364	YOR388C	0.92079
365	YLR277C	0.92073
366	YBR293W	0.92067
367	YNL101W	0.92062
368	YGL047W	0.92057
369	YPL050C	0.92052
370	YER086W	0.92049
371	YHR144C	0.92026
372	YKL221W	0.92024
373	YJL128C	0.92021
374	YJR107W	0.9202
375	YAL022C	0.92014
376	YER089C	0.92008
377	YOL066C	0.92
378	YGR100W	0.91994
379	YDL095W	0.91991
380	YLR017W	0.91991
381	YNL202W	0.91989
382	YDR321W	0.91971
383	YDR291W	0.91959
384	YPR201W	0.91955
385	YKL126W	0.91954
386	YML086C	0.91942
387	YGR132C	0.91938
388	YBR019C	0.91931
389	YHR012W	0.91927
390	YKL129C	0.91926
391	YKR050W	0.91921
392	YLR466W	0.91912
393	YOR311C	0.91911
394	YLR229C	0.91906
395	YOR351C	0.9189
396	YDR331W	0.91889
397	YKL033W-A	0.9187
398	YBR034C	0.91863
399	YDL174C	0.91857
400	YPL203W	0.91853
401	YJL001W	0.91852
402	YLR189C	0.91851
403	YJL108C	0.9183
404	YIL020C	0.91818
405	YHR046C	0.91818
406	YDL086W	0.91817
407	YPR051W	0.91815
408	YNR019W	0.91813
409	YDR338C	0.91803
410	YBR264C	0.91802
411	YKL211C	0.91799
412	YLR046C	0.91798
413	YDR287W	0.91797
414	YML133C	0.91784
415	YBR029C	0.91783
416	YLL067C	0.91782
417	YLR307W	0.91782
418	YDL155W	0.91764
419	YER090W	0.91756
420	YOL068C	0.91749
421	YHR002W	0.91746
422	YIL001W	0.91744
423	YNR056C	0.91741
424	YIL013C	0.91738
425	YER094C	0.91735
426	YBR038W	0.91734
427	YLR268W	0.91733
428	YAL053W	0.91731
429	YBR020W	0.91731
430	YOR283W	0.9173
431	YPR103W	0.9173
432	YPL092W	0.91723
433	YGR199W	0.91721
434	YPR113W	0.9172
435	YMR210W	0.91719
436	YIR027C	0.91717
437	YDR144C	0.91715
438	YEL077C	0.91715
439	YMR178W	0.91712
440	YHR026W	0.91712
441	YMR155W	0.91707
442	YNL010W	0.91703
443	YFR047C	0.91703
444	YKL220C	0.91699
445	YIR022W	0.91698
446	YBL022C	0.91697
447	YLR244C	0.91692
448	YOR291W	0.91691
449	YHR057C	0.91685
450	YHR123W	0.9168
451	YAL060W	0.91671
452	YNR034W	0.91662
453	YDR074W	0.91656
454	YDL131W	0.91646
455	YNL191W	0.91641
456	YLR328W	0.91641
457	YOR197W	0.9164
458	YJL093C	0.91636
459	YGL119W	0.91632
460	YBR243C	0.91631
461	YHL003C	0.91623
462	YDR373W	0.91623
463	YDR492W	0.91622
464	YMR205C	0.91618
465	YPR165W	0.91612
466	YER020W	0.91599
467	YLL066C	0.91592
468	YFL052W	0.91587
469	YHR043C	0.91585
470	YMR113W	0.91574
471	YDR522C	0.91568
472	YJR131W	0.91567
473	YKL024C	0.9156
474	YER012W	0.91557
475	YKR104W	0.91555
476	YNL274C	0.91549
477	YLR420W	0.91542
478	YOL151W	0.91541
479	YHR110W	0.91539
480	YGR288W	0.91536
481	YNL006W	0.91536
482	YPL184C	0.9153
483	YLR120C	0.91529
484	YDR109C	0.91524
485	YBR115C	0.91519
486	YMR088C	0.91518
487	YHR190W	0.91515
488	YMR202W	0.91512
489	YDR541C	0.91512
490	YBR088C	0.91511
491	YHR129C	0.91508
492	YPR173C	0.91508
493	YMR079W	0.91504
494	YOL084W	0.91498
495	YHR025W	0.91474
496	YNL231C	0.91471
497	YLR137W	0.91461
498	YHR005C	0.9146
499	YIL177C	0.91457
500	YEL011W	0.91455
501	YOL132W	0.91443
502	YHR112C	0.91441
503	YKL069W	0.9144
504	YHR044C	0.91432
505	YJL225C	0.91427
506	YNL194C	0.91426
507	YMR109W	0.91423
508	YMR108W	0.91422
509	YGR163W	0.91422
510	YHR048W	0.91421
511	YNL098C	0.91416
512	YFL039C	0.91414
513	YML075C	0.91412
514	YKL197C	0.91409
515	YLR058C	0.91407
516	YNR032W	0.91404
517	YOL011W	0.91402
518	YJR072C	0.91398
519	YEL030W	0.91394
520	YBR085W	0.91391
521	YER190W	0.91367
522	YPR198W	0.91364
523	YKL078W	0.91362
524	YGR240C	0.91361
525	YJL212C	0.9136
526	YDL102W	0.9136
527	YER069W	0.91359
528	YLR262C	0.91356
529	YLR411W	0.91354
530	YDR404C	0.91347
531	YPL113C	0.91341
532	YLR070C	0.91332
533	YKL174C	0.91325
534	YJL035C	0.91311
535	YMR288W	0.91307
536	YIL143C	0.91306
537	YDR516C	0.91304
538	YJL208C	0.91304
539	YER053C	0.91303
540	YJL167W	0.91302
541	YNL108C	0.91294
542	YCR061W	0.91284
543	YNL093W	0.91284
544	YKR002W	0.91282
545	YER125W	0.91273
546	YNL200C	0.91273
547	YBR166C	0.91257
548	YNL044W	0.91248
549	YGL002W	0.91247
550	YLR193C	0.91239
551	YPL111W	0.91232
552	YHR100C	0.91232
553	YJL163C	0.91227
554	YDL125C	0.91225
555	YIL064W	0.91222
556	YDL192W	0.91216
557	YDL097C	0.91215
558	YKL190W	0.91214
559	YKL039W	0.91204
560	YML080W	0.91197
561	YJR040W	0.91193
562	YOR246C	0.91192
563	YEL036C	0.9119
564	YLR343W	0.91189
565	YOR108W	0.91184
566	YDR341C	0.9118
567	YMR146C	0.91178
568	YPL183C	0.91177
569	YPR002W	0.91166
570	YKR056W	0.91166
571	YDR545W	0.91164
572	YOR396W	0.91164
573	YLR467W	0.91164
574	YOL038W	0.91163
575	YGR286C	0.91162
576	YCR105W	0.91157
577	YJL050W	0.91156
578	YER166W	0.91155
579	YMR296C	0.91153
580	YDL144C	0.91146
581	YDR058C	0.91143
582	YGL039W	0.91133
583	YPL154C	0.91116
584	YFR044C	0.91115
585	Q0250	0.91114
586	YBL056W	0.91109
587	YNL264C	0.91104
588	YJL213W	0.91102
589	YDR384C	0.911
590	YFR021W	0.91094
591	YCR073W-A	0.91093
592	YLL048C	0.91091
593	YDR214W	0.91088
594	YBR291C	0.91078
595	YCR072C	0.91076
596	YJR024C	0.91075
597	YJL155C	0.91073
598	YJR130C	0.91068
599	YIL003W	0.91067
600	YOL060C	0.91067
601	YLR209C	0.91063
602	YDR304C	0.91056
603	YLR433C	0.91041
604	YPR011C	0.9104
605	YKL027W	0.9103
606	YBR015C	0.91027
607	YHR135C	0.91026
608	YNL318C	0.91026
609	YBR003W	0.91019
610	YKR001C	0.91013
611	YNL287W	0.91011
612	YOR236W	0.91009
613	YDL093W	0.91009
614	YPR145W	0.91004
615	YLR126C	0.91001
616	YDR352W	0.90995
617	YGR252W	0.90994
618	YNL237W	0.90991
619	YGL055W	0.90988
620	YMR008C	0.90981
621	YKR051W	0.90979
622	YOR161C	0.90979
623	YGL200C	0.90978
624	YAL061W	0.90978
625	YIL160C	0.90972
626	YLR188W	0.90961
627	YPL119C	0.90959
628	YDR415C	0.90958
629	YLR324W	0.90956
630	YKL094W	0.90956
631	YBR192W	0.90955
632	YKL157W	0.90948
633	YJL012C	0.90947
634	YNL020C	0.90939
635	YKR055W	0.9093
636	YPR193C	0.90928
637	YOR095C	0.90926
638	YLR369W	0.90906
639	YFR031C	0.90905
640	YBR214W	0.90904
641	YOL065C	0.90902
642	YOR109W	0.90899
643	YBR265W	0.90898
644	YJR032W	0.90896
645	YGL017W	0.90893
646	YMR241W	0.90889
647	YLR005W	0.90884
648	YBR073W	0.90876
649	YGR124W	0.90871
650	YNL141W	0.90869
651	YDR099W	0.90869
652	YNL229C	0.90867
653	YKL051W	0.90862
654	YCR010C	0.90862
655	YCL038C	0.90859
656	YDR380W	0.90857
657	YNL339C	0.90854
658	YGR296W	0.9085
659	YPL283C	0.90849
660	YMR022W	0.90845
661	YCR045C	0.9084
662	YBR208C	0.90835
663	YOL130W	0.90831
664	YGR007W	0.90831
665	YBR183W	0.90829
666	YJR156C	0.90828
667	YBR087W	0.90825
668	YJR073C	0.90823
669	YMR054W	0.90817
670	YCR068W	0.90813
671	YIL099W	0.90812
672	YGL012W	0.90811
673	YMR297W	0.90808
674	YNR012W	0.90807
675	YDR093W	0.90806
676	YBL040C	0.90803
677	YMR250W	0.90802
678	YDL160C	0.90795
679	YHL039W	0.90787
680	YLR089C	0.90784
681	YPL224C	0.90784
682	YFL017C	0.90774
683	YMR285C	0.90772
684	YOL090W	0.90765
685	YDL236W	0.90764
686	YNL154C	0.90762
687	YBR053C	0.90759
688	YKR043C	0.90752
689	YOR155C	0.90752
690	YBL011W	0.90751
691	YLR348C	0.90751
692	YBR139W	0.90749
693	YOR339C	0.90748
694	YEL058W	0.90747
695	YHR047C	0.90743
696	YBR046C	0.90741
697	YPR121W	0.90739
698	YLR170C	0.90728
699	YOR013W	0.90728
700	YNL189W	0.90727
701	YPL153C	0.90725
702	YPL258C	0.90715
703	YLR059C	0.90711
704	YIL053W	0.90708
705	YHR106W	0.90706
706	YBR096W	0.90699
707	YHR175W	0.90698
708	YOR128C	0.90696
709	YJL218W	0.90691
710	YPR019W	0.90688
711	YPL169C	0.90688
712	YLL015W	0.90685
713	YDL222C	0.90678
714	YLR138W	0.90677
715	YHR037W	0.90675
716	YFL050C	0.90663
717	YNL330C	0.90655
718	YHR178W	0.9065
719	YNL222W	0.90649
720	YDL244W	0.90649
721	YGL190C	0.90647
722	YPR192W	0.90642
723	YBR159W	0.90641
724	YNL082W	0.9064
725	YDR387C	0.90637
726	YGR155W	0.9063
727	YDR009W	0.90627
728	YMR220W	0.90625
729	YIL124W	0.90624
730	YHR042W	0.90618
731	YDL042C	0.90613
732	YDL164C	0.90606
733	YBR256C	0.90605
734	YBR006W	0.90602
735	YDR465C	0.90602
736	YEL040W	0.906
737	YDR378C	0.90598
738	YDR297W	0.90597
739	YOL016C	0.90587
740	YPL036W	0.9058
741	YHR003C	0.90579
742	YLL029W	0.90575
743	YMR215W	0.90572
744	YHR111W	0.90572
745	YIL039W	0.90565
746	YLR210W	0.90562
747	YCL040W	0.9056
748	YNL332W	0.90554
749	YOR034C	0.90552
750	YHR031C	0.90546
751	YMR290C	0.90545
752	YIL014W	0.90544
753	YJL045W	0.90536
754	YKR038C	0.90536
755	YER055C	0.90535
756	YKL218C	0.90534
757	YMR262W	0.9053
758	YFL058W	0.90528
759	YOR347C	0.90528
760	YPR172W	0.9052
761	YGL156W	0.9051
762	YIR026C	0.90509
763	YLR361C	0.90504
764	YLR146C	0.905
765	YGL011C	0.90499
766	YBR297W	0.90498
767	YGR019W	0.90497
768	YGR123C	0.90489
769	YDR127W	0.90487
770	YIL015W	0.90484
771	YDL178W	0.90481
772	YKL091C	0.9048
773	YHR013C	0.90479
774	YDL168W	0.90471
775	YBL106C	0.9047
776	YOL055C	0.90466
777	YFR028C	0.90465
778	YGL196W	0.90464
779	YKL151C	0.90458
780	YOL153C	0.90456
781	YGL140C	0.90452
782	YNL293W	0.90451
783	YDL046W	0.90449
784	YGL104C	0.90449
785	YGR036C	0.90447
786	YPR035W	0.90447
787	YFR048W	0.90446
788	YLR450W	0.90444
789	YOR110W	0.90442
790	YNR043W	0.9044
791	YKR009C	0.90439
792	YMR238W	0.90437
793	YOL080C	0.90426
794	YAL016W	0.90424
795	YDL017W	0.9042
796	YBL105C	0.90417
797	YIR039C	0.90417
798	YHR208W	0.90416
799	YLR245C	0.90412
800	YHL017W	0.90412
801	YHR074W	0.9041
802	YBR041W	0.90407
803	YPL015C	0.90406
804	YOR126C	0.90402
805	YLL058W	0.90401
806	YPR016C	0.90398
807	YDL080C	0.90397
808	YKR088C	0.90395
809	YMR101C	0.90387
810	YER066W	0.9038
811	YPL206C	0.90378
812	YBR263W	0.90376
813	YMR085W	0.90375
814	YLL001W	0.90373
815	YJL068C	0.9037
816	YNL288W	0.90367
817	YOR175C	0.90366
818	YMR304W	0.90364
819	YOR163W	0.90362
820	YHR028C	0.90361
821	YGL253W	0.90359
822	YMR006C	0.90357
823	YLR347C	0.90356
824	YML057W	0.90353
825	YBR111C	0.90348
826	YLR231C	0.90345
827	YDR328C	0.9034
828	YIR042C	0.90339
829	YEL020C	0.90337
830	YGR200C	0.90331
831	YIL108W	0.90328
832	YLR020C	0.90326
833	YKR068C	0.90325
834	YER183C	0.90324
835	YBR082C	0.90322
836	YKR018C	0.90321
837	YDL166C	0.9032
838	YOR374W	0.90319
839	YFR053C	0.90318
840	YHR202W	0.90318
841	YNL056W	0.90316
842	YOR172W	0.90309
843	YGR012W	0.90305
844	YEL052W	0.90302
845	YPL046C	0.90301
846	YGR172C	0.90294
847	YJR112W-A	0.90292
848	YDR100W	0.90287
849	YCR047C	0.90284
850	YBR207W	0.90284
851	YPR204W	0.90281
852	YJL145W	0.90281
853	YMR139W	0.9028
854	YDR129C	0.90278
855	YDR477W	0.90278
856	YML121W	0.90275
857	YER175C	0.90267
858	YLR398C	0.90265
859	YKL148C	0.90265
860	YPR025C	0.90263
861	YMR001C	0.90262
862	YAR018C	0.90256
863	YMR166C	0.90254
864	YCR009C	0.90254
865	YOR222W	0.90252
866	YCR107W	0.9025
867	YGL026C	0.90244
868	YJR148W	0.90243
869	YOR250C	0.90242
870	YDR142C	0.90231
871	YDL141W	0.90223
872	YDL090C	0.90218
873	YLR285W	0.90212
874	YOR390W	0.90207
875	YJL172W	0.90207
876	YDL057W	0.902
877	YKL210W	0.90195
878	YGR217W	0.90193
879	YOR099W	0.90192
880	YMR308C	0.90188
881	YDR514C	0.90179
882	YIL155C	0.90177
883	YDL243C	0.90175
884	YER062C	0.90173
885	YGR004W	0.90173
886	YMR272C	0.90172
887	YDL036C	0.90171
888	YPR196W	0.90171
889	YBR094W	0.90168
890	YDL100C	0.90153
891	YBL026W	0.90152
892	YNL223W	0.9015
893	YNL106C	0.90147
894	YJL087C	0.90145
895	YNR065C	0.90143
896	YMR169C	0.90134
897	YBR035C	0.90132
898	YEL071W	0.90123
899	YLR410W	0.90115
900	YDR059C	0.90114
901	YPL214C	0.90108
902	YER005W	0.90107
903	YNL307C	0.90107
904	YLR345W	0.90106
905	YMR318C	0.90106
906	YOR046C	0.90103
907	YDL007W	0.90102
908	YLR047C	0.901
909	YDR140W	0.90096
910	YOL064C	0.90093
911	YMR170C	0.90091
912	YPL259C	0.90091
913	YJL171C	0.90088
914	YOR089C	0.90081
915	YGL120C	0.90073
916	YHR063C	0.90068
917	YHR137W	0.90065
918	YKL008C	0.90064
919	YJL005W	0.90061
920	YPL279C	0.90057
921	YNL192W	0.90056
922	YOL125W	0.90052
923	YDL124W	0.9005
924	YKL213C	0.90046
925	YLR446W	0.90042
926	YIR029W	0.90036
927	Q0120	0.90036
928	YIL103W	0.90033
929	YOL021C	0.90031
930	YLR438C-A	0.90029
931	YFR014C	0.90028
932	YDR047W	0.90014
933	YIL109C	0.90005
934	YOR079C	0.90003
935	YDR284C	0.9
936	YDR033W	0.89998
937	YLR351C	0.89998
938	YCR053W	0.89997
939	YML092C	0.89995
940	YGR094W	0.89992
941	YNL238W	0.89991
942	YBR002C	0.89991
943	YML012W	0.8999
944	YGR229C	0.89985
945	YPR118W	0.89985
946	YGL155W	0.89976
947	YLR203C	0.89975
948	YDR306C	0.89975
949	YNL331C	0.89968
950	YKL193C	0.89967
951	YDR459C	0.89965
952	YMR278W	0.89963
953	YLL012W	0.89957
954	YJR103W	0.89952
955	YPL122C	0.89952
956	YJR153W	0.89951
957	YKL046C	0.89951
958	YPL133C	0.89949
959	YLR153C	0.89949
960	YGL154C	0.89948
961	YDR257C	0.89946
962	YBL030C	0.89943
963	YNL104C	0.89943
964	YML082W	0.89938
965	YIR002C	0.89935
966	YOL115W	0.89935
967	YKL135C	0.89935
968	YKL144C	0.89935
969	YBL098W	0.89935
970	YOL034W	0.89933
971	YGL201C	0.89933
972	YJR096W	0.89932
973	YNL181W	0.8993
974	YBR242W	0.89929
975	YMR268C	0.89923
976	YCR044C	0.89923
977	YMR063W	0.89917
978	YOL157C	0.89913
979	YNR048W	0.89909
980	YBL039C	0.89908
981	YBR177C	0.89903
982	YNR003C	0.89901
983	YLR375W	0.89899
984	YLR100W	0.89898
985	YNL003C	0.89893
986	YPR140W	0.89892
987	YDR272W	0.89889
988	YML125C	0.89885
989	YMR083W	0.89883
990	YJL221C	0.89883
991	YIL172C	0.89883
992	YPR120C	0.89878
993	YDR007W	0.89876
994	YPL095C	0.89876
995	YPL226W	0.89875
996	YPL094C	0.89874
997	YNL321W	0.89871
998	YPL140C	0.8987
999	YDR421W	0.89866
1000	YDR452W	0.89865
1001	YLR195C	0.89859
1002	YER110C	0.89854
1003	YML115C	0.89853
1004	YMR041C	0.89848
1005	YBR023C	0.89844
1006	YBR125C	0.89837
1007	YDL230W	0.89832
1008	YGR135W	0.89829
1009	YDR211W	0.89829
1010	YML005W	0.89827
1011	YPL110C	0.89826
1012	YGR267C	0.89824
1013	YMR167W	0.89823
1014	YBR245C	0.89823
1015	YLR222C	0.89822
1016	YBL036C	0.89821
1017	YER013W	0.89815
1018	YGL184C	0.89813
1019	YLR308W	0.89813
1020	YDR523C	0.89809
1021	YLR208W	0.89805
1022	YKR067W	0.89804
1023	YJR057W	0.89804
1024	YCL048W	0.89803
1025	YGL022W	0.89796
1026	YDL201W	0.89781
1027	YMR104C	0.89781
1028	YPL091W	0.89778
1029	YBR248C	0.89775
1030	YDL103C	0.89774
1031	YPR032W	0.89774
1032	YGL157W	0.8977
1033	YDL193W	0.89769
1034	YFR009W	0.89761
1035	YGR264C	0.89761
1036	YLR382C	0.89758
1037	YPR111W	0.89756
1038	YDR400W	0.89754
1039	YJL002C	0.89751
1040	YDL182W	0.89751
1041	YLL056C	0.89749
1042	YNL040W	0.89748
1043	YLR377C	0.89741
1044	YBR198C	0.8974
1045	YHR181W	0.8974
1046	YMR150C	0.89737
1047	YEL047C	0.89735
1048	YBR145W	0.89733
1049	YMR162C	0.89731
1050	YGL221C	0.89723
1051	YAR042W	0.89722
1052	YKL073W	0.89721
1053	YLR055C	0.89721
1054	YPR159W	0.8972
1055	YPL176C	0.89717
1056	YGR031W	0.89708
1057	YHR176W	0.89702
1058	YDL109C	0.89702
1059	YJR077C	0.89702
1060	YLR011W	0.897
1061	YMR300C	0.89696
1062	YLR216C	0.89695
1063	YLR155C	0.89694
1064	YLR158C	0.89694
1065	YLR160C	0.89694
1066	YLR157C	0.89694
1067	YMR062C	0.89687
1068	YKL216W	0.89681
1069	YML054C	0.89679
1070	YCR002C	0.89678
1071	YER073W	0.89677
1072	YER177W	0.89671
1073	YKL001C	0.89671
