rank	yeast_gene	cosine
111	YDR448W	0.91629
112	YBL111C	0.91606
113	YEL065W	0.91599
114	YMR243C	0.91579
115	YPL204W	0.91554
116	YPL184C	0.91541
117	YHR007C	0.91531
118	YKR059W	0.91527
119	YOR006C	0.91511
120	YDL201W	0.91505
121	YGR210C	0.91504
122	YBR214W	0.91496
123	YBR080C	0.91487
124	YDL102W	0.91479
125	YLR092W	0.91477
126	YGR152C	0.91401
127	YBR294W	0.91385
128	YOR157C	0.91325
129	YLR420W	0.91305
130	YER178W	0.91296
131	YPL119C	0.91295
132	YBR222C	0.91291
133	YLR277C	0.91262
134	YOR153W	0.91236
135	YGR267C	0.91225
136	YOR270C	0.91218
137	YNR013C	0.91209
138	YOL021C	0.91204
139	YOR327C	0.9118
140	YOR092W	0.91179
141	YKL003C	0.91176
142	YDR129C	0.91175
143	YAL064C-A	0.91158
144	YKL001C	0.91117
145	YGL091C	0.91102
146	YIL020C	0.911
147	YKL218C	0.91099
148	YAL026C	0.91082
149	YDR339C	0.91076
150	YGR132C	0.91059
151	YHR218W-A	0.91051
152	YBL112C	0.91051
153	YDR406W	0.91022
154	YJR072C	0.91021
155	YOR046C	0.91019
156	YHR144C	0.91015
157	YDR234W	0.91014
158	YML018C	0.90988
159	YOR197W	0.90985
160	YPL175W	0.90981
161	YNR053C	0.90976
162	YOL060C	0.90972
163	YOR328W	0.90946
164	YDL086W	0.90934
165	YLR017W	0.90895
166	YDR011W	0.90884
167	YHR106W	0.90874
168	YNL090W	0.90867
169	YDR536W	0.90861
170	YGL011C	0.9085
171	YCR098C	0.90836
172	YNL082W	0.9083
173	YOR241W	0.90821
174	YPL235W	0.9081
175	YPL094C	0.90808
176	YLL027W	0.90802
177	YOR108W	0.90794
178	YMR120C	0.90786
179	YMR108W	0.90776
180	YLL067C	0.90772
181	YFR048W	0.90771
182	YOR380W	0.90755
183	YDL164C	0.90748
184	YJL213W	0.90733
185	YPL221W	0.90718
186	YPR167C	0.90716
187	YOR004W	0.90713
188	YOL038W	0.90708
189	YBR043C	0.90708
190	YKR050W	0.90701
191	YGL210W	0.90684
192	YKL210W	0.90683
193	YLR324W	0.90679
194	YBR126C	0.90679
195	YGL087C	0.90663
196	YPR173C	0.90655
197	YLR120C	0.90646
198	YER012W	0.90641
199	YLR028C	0.90641
200	YKR038C	0.9064
201	YDR291W	0.90638
202	YKR056W	0.9063
203	YGL224C	0.90624
204	YGL100W	0.90623
205	YBL091C	0.90619
206	YJL033W	0.9061
207	YHR074W	0.90606
208	YOL132W	0.90599
209	YHR096C	0.90597
210	YFL011W	0.90588
211	YBR143C	0.90581
212	YMR268C	0.90581
213	YNL095C	0.90577
214	YKR002W	0.90577
215	YIL116W	0.90576
216	YPR033C	0.90562
217	YHR135C	0.90531
218	YNL099C	0.90515
219	YOL162W	0.90515
220	YGL255W	0.90514
221	YLR172C	0.90487
222	YJR148W	0.90486
223	YCR057C	0.90484
224	YKL166C	0.9048
225	YJL219W	0.90469
226	YPL259C	0.90468
227	YOR204W	0.90463
228	YLR438W	0.90461
229	YHR208W	0.90459
230	YPR104C	0.90452
231	YLR081W	0.90447
232	YOR316C	0.90446
233	YER177W	0.90427
234	YGL190C	0.90424
235	YNL231C	0.90423
236	YLR244C	0.90421
237	YDR196C	0.90414
238	YHR031C	0.90405
239	YGL077C	0.90401
240	YLR213C	0.904
241	YHR012W	0.90395
242	YML133C	0.9039
243	YML115C	0.90388
244	YNL222W	0.90385
245	YDR342C	0.90363
246	YJR095W	0.90359
247	YLR189C	0.90357
248	YFL039C	0.90354
249	YNR003C	0.90343
250	YER070W	0.9034
251	YOR217W	0.90318
252	YOR202W	0.90317
253	YDR083W	0.90316
254	YAL030W	0.90308
255	YLR130C	0.90306
256	YBR287W	0.90303
257	YMR011W	0.90303
258	YKL196C	0.903
259	YEL069C	0.90296
260	YGL119W	0.90288
261	YOL133W	0.90273
262	YDR343C	0.90272
263	YOL112W	0.90272
264	YDR481C	0.90271
265	YPL093W	0.90261
266	YDL036C	0.90261
267	YDL210W	0.9026
268	YJL055W	0.90259
269	YJL164C	0.90259
270	YOL156W	0.90258
271	YPR019W	0.90255
272	YLL066C	0.90249
273	YPL208W	0.90249
274	YPR182W	0.90248
275	YGL208W	0.90245
276	YNR072W	0.90245
277	YJR156C	0.90236
278	YIL177C	0.90231
279	YBR286W	0.90228
280	YDL166C	0.90215
281	YEL041W	0.90211
282	YDR304C	0.90201
283	YHR030C	0.90199
284	YNL066W	0.90195
285	YLR433C	0.90193
286	YMR084W	0.90191
287	YML001W	0.90188
288	YHR092C	0.90184
289	YBR082C	0.90183
290	YHR069C	0.90181
291	YNL154C	0.9018
292	YER072W	0.9018
293	YMR221C	0.90177
294	YOR128C	0.9017
295	YMR290C	0.90169
296	YJL225C	0.90168
297	YOR099W	0.90164
298	YCR072C	0.90161
299	YDL042C	0.90143
300	YMR058W	0.90139
301	YIL118W	0.90132
302	YNR034W	0.90128
303	YBR256C	0.90126
304	YNR065C	0.90126
305	YEL011W	0.90111
306	YJL214W	0.90106
307	YBR218C	0.90097
308	YJL087C	0.90092
309	YLR451W	0.90089
310	YKL211C	0.90087
311	YER190W	0.90081
312	YIL170W	0.90081
313	YKR068C	0.90077
314	YDR059C	0.90076
315	YDL244W	0.90065
316	YGL252C	0.9006
317	YOR003W	0.90046
318	YGR185C	0.90042
319	YGR028W	0.90037
320	YNL021W	0.90028
321	YIR029W	0.90017
322	YIL066C	0.90016
323	YLR152C	0.90014
324	YDR540C	0.90013
325	YKL033W-A	0.90012
326	YNL332W	0.90005
327	YFR028C	0.90004
328	YNL125C	0.90002
329	YJL208C	0.89999
330	YLR121C	0.89999
331	YKL144C	0.89996
332	YLR397C	0.89989
333	YFR044C	0.89981
334	YCR073W-A	0.89972
335	YLR060W	0.8997
336	YGL139W	0.89965
337	YFL058W	0.89958
338	YFR031C	0.89956
339	YLL018C	0.89954
340	YJL014W	0.89953
341	YCR009C	0.89951
342	YML069W	0.89949
343	YDL245C	0.89942
344	YML080W	0.89938
345	YBR170C	0.89935
346	YBR164C	0.89929
347	YML123C	0.89927
348	YBL105C	0.89908
349	YHR094C	0.89908
350	YPL036W	0.899
351	YJR144W	0.89894
352	YAL023C	0.89887
353	YGR100W	0.89878
354	YLR289W	0.89874
355	YCR068W	0.89874
356	YBR160W	0.89866
357	YIL009W	0.89861
358	YPL199C	0.89848
359	YHR124W	0.89841
360	YPR138C	0.89836
361	YGL062W	0.89824
362	YIL010W	0.89814
363	YPR194C	0.89803
364	YMR062C	0.89785
365	YJR158W	0.89784
366	YPL169C	0.89771
367	YBR153W	0.8977
368	YLR438C-A	0.89764
369	YER031C	0.89758
370	YKL113C	0.89754
371	YMR241W	0.8975
372	YHR211W	0.89744
373	YFL041W	0.89734
374	YHR100C	0.89731
375	YOR109W	0.8972
376	YPR081C	0.89719
377	YFL038C	0.89719
378	YDL131W	0.89715
379	YPR137W	0.89709
380	YFL055W	0.89702
381	YFL005W	0.89692
382	YKL126W	0.89684
383	YIR002C	0.89676
384	YNL104C	0.89668
385	YBR034C	0.89664
386	YER027C	0.89661
387	YOL090W	0.8966
388	YGL148W	0.8966
389	YEL027W	0.89653
390	YNL010W	0.89653
391	YPR176C	0.89653
392	YDR345C	0.89646
393	YNL112W	0.89642
394	YJL008C	0.89637
395	YHR029C	0.89636
396	YJL060W	0.89631
397	YIL003W	0.89623
398	YJR024C	0.89621
399	YKL190W	0.89618
400	YPR131C	0.89617
401	YDR035W	0.89615
402	YJL198W	0.89607
403	YPL231W	0.896
404	YER086W	0.89595
405	YPL111W	0.89595
406	YOR317W	0.89593
407	YPR183W	0.89592
408	YDR398W	0.89592
409	YER133W	0.89583
410	YIR027C	0.89582
411	YJL108C	0.8957
412	YMR205C	0.89568
413	YBL106C	0.89565
414	YGR155W	0.89565
415	YDR037W	0.89546
416	YPL236C	0.89539
417	YMR285C	0.89531
418	YLR268W	0.89522
419	YGL167C	0.89522
420	YLR355C	0.89522
421	YBR015C	0.89521
422	YBR198C	0.89516
423	YDR075W	0.89515
424	YGL120C	0.89512
425	YGR240C	0.89511
426	YMR239C	0.89507
427	YGR125W	0.895
428	YNL202W	0.89499
429	YBL036C	0.89493
430	YML057W	0.89492
431	YLR467W	0.89484
432	YDR545W	0.89484
433	YOR396W	0.89484
434	YNR070W	0.89483
435	YHL040C	0.89483
436	YPL276W	0.89482
437	YCR037C	0.8948
438	YJL116C	0.89469
439	YDL052C	0.8945
440	YNL293W	0.8945
441	YIL064W	0.89447
442	YKR039W	0.89446
443	YOR095C	0.89441
444	YJL218W	0.89433
445	YLR304C	0.8943
446	YJL001W	0.89422
447	YNL189W	0.8942
448	YDR404C	0.89419
449	YLR208W	0.8941
450	YMR244W	0.89402
451	YJR103W	0.894
452	YLR137W	0.8939
453	YGL008C	0.89388
454	YDL095W	0.89386
455	YBR132C	0.89384
456	YBR295W	0.8938
457	YLR382C	0.89378
458	YPR051W	0.89376
459	YDR353W	0.89355
460	YBR166C	0.89348
461	YPL129W	0.89347
462	YHR039C	0.89344
463	YER145C	0.89343
464	YOL125W	0.89343
465	YMR167W	0.89342
466	YGR094W	0.89339
467	YLR058C	0.89334
468	YJL035C	0.89333
469	YKL024C	0.89332
470	YLR195C	0.89331
471	YNR032C-A	0.8933
472	YDR402C	0.89326
473	YGR004W	0.89326
474	YGR246C	0.89325
475	YER090W	0.89321
476	YIL166C	0.89321
477	YBL039C	0.89313
478	YLR181C	0.8931
479	YNL200C	0.89303
480	YJR025C	0.89301
481	YML121W	0.89286
482	YBL078C	0.89284
483	YDR331W	0.89281
484	YCL010C	0.89276
485	YLR034C	0.89271
486	YMR236W	0.89264
487	YMR008C	0.89262
488	YLR193C	0.89259
489	YER006W	0.89246
490	YDR109C	0.89246
491	YER089C	0.89236
492	YMR083W	0.89232
493	YKL059C	0.89229
494	YBR020W	0.89218
495	YPR110C	0.8921
496	YDR294C	0.89209
497	YMR301C	0.89209
498	YEL063C	0.89204
499	YDL238C	0.89203
500	YIL123W	0.89198
501	YLR253W	0.89188
502	YMR246W	0.89187
503	YCR053W	0.89187
504	YDL155W	0.8918
505	YDL168W	0.89179
506	YDL100C	0.89176
507	YLR410W	0.89175
508	YDR321W	0.89171
509	YHR005C	0.8917
510	YOR168W	0.8917
511	YPR186C	0.89167
512	YIR023W	0.89161
513	YOR094W	0.8916
514	YNL270C	0.89158
515	YML008C	0.89154
516	YDL125C	0.89152
517	YAL029C	0.89151
518	YKL197C	0.89149
519	YEL030W	0.89141
520	YGR197C	0.89132
521	YCL030C	0.89127
522	YOL130W	0.89126
523	YAL060W	0.89124
524	YGR048W	0.89119
525	YDL243C	0.89112
526	YDR144C	0.89111
527	YDR214W	0.89109
528	YKL107W	0.89105
529	YKL184W	0.89094
530	YJR153W	0.8909
531	YDR062W	0.89074
532	YOL115W	0.89072
533	YJR143C	0.89071
534	YLR307W	0.89067
535	YKL216W	0.89067
536	YML012W	0.89066
537	YOR233W	0.89064
538	YMR022W	0.8906
539	YMR224C	0.89054
540	YBR073W	0.89053
541	YDR111C	0.89047
542	YER183C	0.89045
543	YKL193C	0.89043
544	YPL203W	0.89038
545	YNL339C	0.89038
546	YBR088C	0.89033
547	YOL080C	0.89033
548	YBR121C	0.89029
549	YGR296W	0.89028
550	YPL283C	0.89027
551	YBL061C	0.89027
552	YJR001W	0.89026
553	YOR196C	0.89024
554	YDR013W	0.89021
555	YKL027W	0.89016
556	YDR452W	0.89016
557	YPL153C	0.89016
558	YNL098C	0.89012
559	YGR121C	0.89012
560	YBL057C	0.89011
561	YNL287W	0.89011
562	YBR208C	0.89009
563	YEL020C	0.89007
564	YDL140C	0.89005
565	YHR132C	0.89005
566	YJL167W	0.89001
567	YOR101W	0.89001
568	YNL175C	0.89001
569	YOR243C	0.88993
570	YDL047W	0.88991
571	YML106W	0.8899
572	YFL045C	0.8899
573	YER020W	0.88989
574	YPR103W	0.88983
575	YNL113W	0.88979
576	YMR215W	0.88976
577	YLL050C	0.88965
578	YNL331C	0.88965
579	YCR011C	0.88964
580	YEL051W	0.88963
581	YJR130C	0.88957
582	YOR151C	0.88955
583	YOL122C	0.88949
584	YJL143W	0.88943
585	YOR351C	0.88942
586	YGL201C	0.88938
587	YFR021W	0.88924
588	YLR070C	0.88918
589	YBR298C	0.88915
590	YKR102W	0.8891
591	YDR041W	0.88909
592	YNL268W	0.88899
593	YHR112C	0.88899
594	YOR347C	0.88898
595	YJL155C	0.88897
596	YJL041W	0.88893
597	YFL056C	0.8889
598	YPL212C	0.88889
599	YDL182W	0.88885
600	YHR111W	0.88885
601	YBR249C	0.88884
602	YBR038W	0.88879
603	YEL046C	0.88861
604	YBR296C	0.88859
605	YOR323C	0.88855
606	YML021C	0.8884
607	YDR090C	0.88839
608	YOR131C	0.88832
609	YOR001W	0.8883
610	YDR120C	0.88826
611	YGR163W	0.88825
612	YKR026C	0.88824
613	YML075C	0.88821
614	YLR285W	0.8881
615	YLR014C	0.88807
616	YOL030W	0.88806
617	YDL137W	0.88805
618	YBR035C	0.88799
619	YER005W	0.88786
620	YBR087W	0.88786
621	YER026C	0.88781
622	YAR042W	0.8878
623	YDR522C	0.8878
624	YBR237W	0.88775
625	YPL133C	0.88775
626	YKR072C	0.88775
627	YLR429W	0.88765
628	YPR107C	0.88761
629	YPR035W	0.88757
630	YOL151W	0.88755
631	YGR001C	0.88751
632	YGL026C	0.88751
633	YER165W	0.88746
634	YIL088C	0.88745
635	YJL125C	0.88745
636	YER125W	0.88743
637	YLR059C	0.8874
638	YNL061W	0.8874
639	YCL018W	0.88739
640	YPR025C	0.88733
641	YOL011W	0.8873
642	YHR025W	0.88728
643	YKL069W	0.88723
644	YJL200C	0.88716
645	YLR129W	0.88711
646	YOR181W	0.88705
647	YKL035W	0.88691
648	YDL160C	0.88689
649	YMR034C	0.88689
650	YMR079W	0.88687
651	YKR024C	0.88683
652	YAL067C	0.88681
653	YHR042W	0.8868
654	YCR027C	0.88677
655	YGR175C	0.8867
656	YMR266W	0.88642
657	YIL001W	0.8864
658	YKR001C	0.88639
659	YMR178W	0.88634
660	YHR110W	0.8863
661	YER015W	0.88626
662	YGR019W	0.88617
663	YBR187W	0.88615
664	YPL244C	0.88611
665	YER119C	0.8861
666	YDR415C	0.88609
667	YDR023W	0.88604
668	YKR042W	0.88603
669	YBL011W	0.88602
670	YDR483W	0.886
671	YLR398C	0.88597
672	YLR220W	0.88595
673	YDR264C	0.88594
674	YCR017C	0.88593
675	YIL063C	0.88592
676	YNL106C	0.88591
677	YOL097C	0.88584
678	YER143W	0.88583
679	YAL063C	0.8858
680	YHL047C	0.8858
681	YPR002W	0.88574
682	YIL109C	0.88573
683	YOR358W	0.8857
684	YKR093W	0.88561
685	YER019W	0.88555
686	YDL097C	0.88552
687	YDR039C	0.88546
688	YHL036W	0.88536
689	YHR050W	0.8853
690	YGL251C	0.88528
691	YDR238C	0.88527
692	YBR085W	0.88524
693	YPR145W	0.88522
694	YOR054C	0.88522
695	YDR038C	0.88521
696	YOR239W	0.88517
697	YEL040W	0.88517
698	YBR234C	0.88514
699	YCR084C	0.88508
700	YBR245C	0.88507
701	YMR300C	0.88507
702	YDR167W	0.88506
703	YGR191W	0.88505
704	YCL025C	0.88504
705	YLR243W	0.885
706	YMR217W	0.885
707	YBL075C	0.88499
708	YBR046C	0.88497
709	YHR027C	0.88486
710	YDL194W	0.88486
711	YOL023W	0.88481
712	YKR074W	0.88467
713	YOR236W	0.88466
714	YNL229C	0.88462
715	YBR200W	0.88459
716	YPL265W	0.88457
717	YJR160C	0.88448
718	YLR343W	0.88436
719	YDR074W	0.88433
720	YAR050W	0.88427
721	YNL044W	0.88423
722	YER056C	0.88422
723	YOR291W	0.88421
724	YJR107W	0.88418
725	YKR062W	0.88417
726	YOL034W	0.88417
727	YAL054C	0.88413
728	YDR058C	0.88409
729	YJL042W	0.88408
730	YOR388C	0.88402
731	YPL058C	0.88401
732	YDR519W	0.88399
733	YGR124W	0.88398
734	YER099C	0.88398
735	YDL207W	0.88397
736	YIR042C	0.88393
737	YNR019W	0.8839
738	YIL160C	0.88389
739	YGR083C	0.88389
740	YDR158W	0.88387
741	YGL001C	0.88384
742	YEL064C	0.88382
743	YDL193W	0.88372
744	YNL108C	0.88368
745	YKL078W	0.88337
746	YNL241C	0.88335
747	YDR397C	0.88334
748	YPL245W	0.88333
749	YML035C	0.88331
750	YHR057C	0.8833
751	YDR497C	0.88326
752	YFL050C	0.88322
753	YLL055W	0.88322
754	YBR019C	0.88312
755	YDR040C	0.88295
756	YJL026W	0.88294
757	YPL183C	0.88293
758	YGR208W	0.88291
759	YGR055W	0.88288
760	YGL232W	0.88287
761	YGL099W	0.88278
762	YHR018C	0.88277
763	YKL213C	0.88276
764	YNL288W	0.88275
765	YMR304W	0.88273
766	YBL067C	0.88272
767	YOL157C	0.88265
768	YMR113W	0.88264
769	YDL205C	0.8826
770	YJL005W	0.8826
771	YFR006W	0.88259
772	YGL050W	0.88255
773	YBR011C	0.88254
774	YGR200C	0.88253
775	YHL011C	0.88252
776	YEL058W	0.8825
777	YLR357W	0.88245
778	YGL114W	0.88242
779	YGR189C	0.88238
780	YPR032W	0.88238
781	YNR002C	0.88238
782	YGR264C	0.88237
783	YLR303W	0.88234
784	YER152C	0.88233
785	YNL264C	0.88229
786	YDR324C	0.88228
787	YPR052C	0.88227
788	YGL002W	0.88225
789	YEL052W	0.88217
790	YDL134C	0.88217
791	YPL051W	0.88215
792	YIL162W	0.88215
793	YAL053W	0.88214
794	YNR043W	0.88209
795	YLR210W	0.88205
796	YLR170C	0.88203
797	YER136W	0.882
798	YGL178W	0.88197
799	YLR186W	0.88196
800	YDL188C	0.88196
801	YPL227C	0.88182
802	YER166W	0.88179
803	YBL017C	0.88174
804	YIL008W	0.88171
805	YPR003C	0.8817
806	YDR421W	0.88162
807	YBR003W	0.88162
808	YHR019C	0.88157
809	YMR202W	0.88156
810	YBL056W	0.88153
811	YNL101W	0.88152
812	YIL172C	0.88148
813	YJL221C	0.88148
814	YNL014W	0.88141
815	YKL004W	0.88125
816	YLR377C	0.88124
817	YNL088W	0.88124
818	YGR289C	0.88122
819	YPL226W	0.8812
820	YMR279C	0.88114
821	YLR209C	0.88107
822	YBL007C	0.88106
823	YER013W	0.88105
824	YAL005C	0.88104
825	YGL006W	0.88103
826	YGL017W	0.88096
827	YDL247W	0.88096
828	YLR399C	0.88095
829	YDL174C	0.88078
830	YMR138W	0.88075
831	YNL255C	0.88073
832	YMR269W	0.88069
833	YNR015W	0.88069
834	YDR539W	0.88068
835	YPL190C	0.88068
836	YBR145W	0.88061
837	YOR163W	0.88057
838	YFL001W	0.88055
839	YBL068W	0.88054
840	YFR053C	0.88037
841	YLR245C	0.88035
842	YPL237W	0.8803
843	YHL039W	0.88027
844	YOR321W	0.88026
845	YOL119C	0.88025
846	YPL264C	0.88025
847	YHR200W	0.88024
848	YNL259C	0.88023
849	YOR118W	0.88023
850	YPR056W	0.88018
851	YJL030W	0.88013
852	YDR047W	0.88012
853	YPR006C	0.88012
854	YLR203C	0.8801
855	YDL103C	0.88005
856	YIL121W	0.88001
857	YDR392W	0.87998
858	YHR089C	0.87994
859	YKL064W	0.87986
860	YBR094W	0.87983
861	YGL202W	0.87983
862	YFL034C-B	0.87981
863	YDR514C	0.87979
864	YPL122C	0.87978
865	YIL145C	0.87976
866	YBR068C	0.87972
867	YFR010W	0.87968
868	YMR303C	0.87966
869	YMR056C	0.87965
870	YDR373W	0.87965
871	YLR241W	0.87964
872	YDL192W	0.8796
873	YMR001C	0.87955
874	YGR287C	0.87953
875	YBR061C	0.87951
876	YDR346C	0.8795
877	YBL042C	0.87949
878	YOL092W	0.87945
879	YLR345W	0.87944
880	YGR231C	0.87943
881	YLR412W	0.87941
882	YBL030C	0.8794
883	YBR264C	0.87934
884	YOR262W	0.87934
885	YNL040W	0.87927
886	YOR142W	0.87921
887	YHR148W	0.87916
888	YMR288W	0.87915
889	YDR477W	0.87915
890	YHR044C	0.87912
891	YNL016W	0.8791
892	YAR015W	0.87909
893	YJR057W	0.87902
894	YFR009W	0.879
895	YPL031C	0.87893
896	YNL330C	0.87891
897	YPR159W	0.87889
898	YGL097W	0.87886
899	YBR127C	0.87885
900	YDR293C	0.87879
901	YHR043C	0.87878
902	YDL007W	0.87873
903	YGR218W	0.87868
904	YCL054W	0.87868
905	YHR032W	0.8786
906	YER009W	0.8786
907	YBR006W	0.87853
908	YDR541C	0.87849
909	YCL073C	0.87845
910	YKL191W	0.87839
911	YOR304W	0.87838
912	YDR046C	0.87837
913	YOR052C	0.87837
914	YOL124C	0.87836
915	YGR087C	0.87834
916	YDL019C	0.87833
917	YDL138W	0.87831
918	YKR106W	0.87829
919	YFR014C	0.87828
920	YGL130W	0.87824
921	YLR117C	0.87823
922	YPR193C	0.87817
923	YJR155W	0.87817
924	YER162C	0.87813
925	YDL108W	0.87811
926	YML005W	0.87804
927	YNL299W	0.87803
928	YBR291C	0.87795
929	YLR138W	0.87792
930	YGL156W	0.87786
931	YDR140W	0.87778
932	YIL053W	0.87776
933	YFL057C	0.87776
934	YHR205W	0.87776
935	YER060W-A	0.87773
936	YGR060W	0.87771
937	YBR196C	0.87769
938	YCR105W	0.87747
939	YAR073W	0.87746
940	YLR450W	0.8774
941	YGL253W	0.87737
942	YDR306C	0.87726
943	YJR152W	0.87721
944	YOL064C	0.87718
945	YPL274W	0.87717
946	YIL120W	0.87715
947	YOR087W	0.87703
948	YIL014W	0.87702
949	YLR153C	0.87702
950	YAL042W	0.87694
951	YOR018W	0.87694
952	YLR146C	0.8769
953	YCL040W	0.87688
954	YGR123C	0.87685
955	YDR257C	0.87682
956	YIL039W	0.8768
957	YGR211W	0.87678
958	YER060W	0.87676
959	YIR028W	0.87676
960	YHR091C	0.87672
961	YML102W	0.8767
962	YPR047W	0.87663
963	YPR181C	0.87661
964	YLR231C	0.87659
965	YDR007W	0.8765
966	YBL024W	0.87648
967	YGR159C	0.87648
968	YMR250W	0.87647
969	YCR059C	0.87634
970	YLR409C	0.87633
971	YPL006W	0.87632
972	YLR369W	0.87631
973	YDR454C	0.87627
974	YDR531W	0.87627
975	YDR378C	0.87623
976	YER159C	0.8762
977	YIL103W	0.87617
978	YOR027W	0.87615
979	YPR119W	0.8761
980	YGL163C	0.87596
981	YHR002W	0.87593
982	YCR028C	0.87593
983	YFR055W	0.8759
984	YDR508C	0.87588
985	YCR107W	0.87585
986	YML056C	0.87584
987	YNL023C	0.8758
988	YLL061W	0.87579
989	YHR108W	0.87574
990	YMR104C	0.87566
991	YDR332W	0.87565
992	YMR054W	0.8756
993	YDL167C	0.87559
994	YOR306C	0.87559
995	YDR328C	0.87557
996	YHR047C	0.87557
997	YPR041W	0.87549
998	YIL105C	0.87535
999	YKL073W	0.87526
1000	YPL015C	0.87525
1001	YCR010C	0.8752
1002	YGR199W	0.87518
1003	YOR110W	0.87517
1004	YGL047W	0.87515
1005	YHR070W	0.87512
1006	YHR013C	0.8751
1007	YIL078W	0.87498
1008	YNL274C	0.87497
1009	YOL001W	0.87496
1010	YML092C	0.87491
1011	YAL061W	0.8749
1012	YER049W	0.8749
1013	YKR097W	0.87489
1014	YDR440W	0.87486
1015	YGR281W	0.8748
1016	YOR362C	0.8748
1017	YGR282C	0.87479
1018	YBL071W-A	0.87476
1019	YNL141W	0.87475
1020	YHR190W	0.87474
1021	YBR037C	0.87473
1022	YNR048W	0.8746
1023	YNL207W	0.8746
1024	YNR064C	0.87455
1025	YDR465C	0.87454
1026	YJL068C	0.87453
1027	YER059W	0.87453
1028	YOR119C	0.8745
1029	YDR408C	0.87449
1030	YHR064C	0.87448
1031	YNL142W	0.87442
1032	YNL071W	0.8744
1033	YNL292W	0.87438
1034	YBR021W	0.87432
1035	YPL246C	0.87427
1036	YML116W	0.87426
1037	YDR060W	0.87424
1038	YJR045C	0.87422
1039	YKL114C	0.87421
1040	YIL050W	0.87412
1041	YJR015W	0.87411
1042	YLR432W	0.8741
1043	YOL103W	0.87409
1044	YJL034W	0.87409
1045	YGL039W	0.87408
1046	YBR058C	0.87399
1047	YKL120W	0.87396
1048	YMR200W	0.87394
1049	YLL001W	0.87391
1050	YOL163W	0.87389
1051	YBL101C	0.87387
1052	YDR516C	0.87387
1053	YEL047C	0.87386
1054	YBR162C	0.87385
1055	YGR024C	0.87377
1056	Q0085	0.87376
1057	YLL056C	0.87376
1058	YKL151C	0.87374
1059	YKR104W	0.87373
1060	YIL033C	0.87372
1061	YLR259C	0.87371
1062	YDL126C	0.8737
1063	YNR055C	0.87369
1064	YHR028C	0.87369
1065	YHR024C	0.87367
1066	YPL028W	0.87366
1067	YHL050C	0.87364
1068	YBR263W	0.87362
1069	YAR018C	0.87361
1070	YLR361C	0.8736
1071	YER172C	0.87355
1072	YOR056C	0.87353
1073	YML014W	0.87349
