rank	yeast_gene	cosine
157	YFL018C	0.954
158	YGR204W	0.95395
159	YNL135C	0.95382
160	YER177W	0.95382
161	YFL059W	0.95376
162	YKL009W	0.95373
163	YLR208W	0.95372
164	YFR004W	0.95372
165	YOR117W	0.95371
166	YCR073W-A	0.95368
167	YDL208W	0.95364
168	YGR214W	0.95344
169	YGL221C	0.95338
170	YDR148C	0.95332
171	YML079W	0.95332
172	YGL091C	0.95318
173	YDR185C	0.95277
174	YIL021W	0.95266
175	YHR183W	0.95259
176	YKL152C	0.95258
177	YLR186W	0.95245
178	YLL026W	0.95244
179	YJR014W	0.95241
180	YDR388W	0.95237
181	YER043C	0.95236
182	YOR204W	0.95232
183	YPL226W	0.95226
184	YLR179C	0.95214
185	YLR153C	0.95214
186	YDR226W	0.95213
187	YHR039C-A	0.95211
188	YMR300C	0.95209
189	YNL096C	0.95203
190	YLR384C	0.952
191	YBL078C	0.95189
192	YNL112W	0.95189
193	YNR074C	0.95186
194	YDL182W	0.95178
195	YIL062C	0.95171
196	YNL333W	0.95166
197	YPL237W	0.95158
198	YPL061W	0.95157
199	YGL220W	0.95152
200	YLR048W	0.9515
201	YGL011C	0.95148
202	YLR259C	0.95147
203	YHL034C	0.95135
204	YLR216C	0.95132
205	YCR012W	0.95125
206	YIL065C	0.9512
207	YKL024C	0.95118
208	YHR200W	0.95116
209	YAL061W	0.95116
210	YOR027W	0.951
211	YPR069C	0.951
212	YOR086C	0.95099
213	YFL061W	0.95093
214	YNL335W	0.95093
215	YAR002C-A	0.95082
216	YBL024W	0.95081
217	YNL330C	0.95074
218	YCR057C	0.95069
219	YDL051W	0.95065
220	YFR014C	0.95057
221	YHR107C	0.95054
222	YML008C	0.95049
223	YNL134C	0.95048
224	YKL196C	0.95036
225	YHR065C	0.9503
226	YPL036W	0.95026
227	YAL062W	0.95024
228	YJR017C	0.95018
229	YJL153C	0.95015
230	YMR246W	0.95013
231	YFR015C	0.95013
232	YDL135C	0.94992
233	YDR002W	0.9499
234	YOR094W	0.94988
235	YIL043C	0.94986
236	YNL281W	0.94978
237	YGL062W	0.94974
238	YPL067C	0.94967
239	YGL058W	0.94966
240	YHR163W	0.9495
241	YIR035C	0.94948
242	YDL097C	0.94946
243	YNL220W	0.94945
244	YMR315W	0.94945
245	YLL008W	0.94941
246	YMR079W	0.94925
247	YDR023W	0.94922
248	YJR109C	0.94921
249	YHR070W	0.94918
250	YPL129W	0.94914
251	YMR314W	0.949
252	YLR234W	0.9488
253	YKR059W	0.94876
254	YER148W	0.94874
255	YKL129C	0.94869
256	YDR373W	0.94862
257	YHR057C	0.94857
258	YOR089C	0.94852
259	YGL157W	0.94851
260	YPL135W	0.94851
261	YEL039C	0.94844
262	YJR009C	0.94831
263	YLR289W	0.94821
264	YIR042C	0.9482
265	YHR020W	0.94819
266	YAL020C	0.94812
267	YFL034C-A	0.94806
268	YJL014W	0.94805
269	YKL190W	0.94804
270	YPL093W	0.94798
271	YHR174W	0.9479
272	YDR429C	0.9479
273	YJR070C	0.94785
274	YGR192C	0.9478
275	YPL017C	0.94776
276	YNL117W	0.94772
277	YKL145W	0.94767
278	YBR127C	0.94763
279	YNL255C	0.94746
280	YEL021W	0.9473
281	YEL051W	0.94729
282	YBR155W	0.94728
283	YOL097C	0.9472
284	YGL008C	0.94708
285	YJR159W	0.947
286	YDR267C	0.94694
287	YJL052W	0.94688
288	YOR347C	0.94687
289	YBR234C	0.94686
290	YJL121C	0.94672
291	YGL099W	0.94665
292	YDR139C	0.94659
293	YDL246C	0.94654
294	YDR454C	0.94652
295	YKL080W	0.94647
296	YPR074C	0.94643
297	YPL013C	0.94632
298	YBR164C	0.94623
299	YGR037C	0.94609
300	YDR155C	0.94603
301	YDR298C	0.94577
302	YER023W	0.94576
303	YLR364W	0.94561
304	YML012W	0.94561
305	YLR432W	0.94544
306	YPL131W	0.94542
307	YDR300C	0.94539
308	YLR197W	0.94534
309	YPL275W	0.94531
310	YDR050C	0.94527
311	YNR034W-A	0.94516
312	YER146W	0.94514
313	YJL008C	0.94506
314	YER174C	0.94504
315	YOL038W	0.94502
316	YEL001C	0.94494
317	YNR003C	0.94493
318	YGR218W	0.9448
319	YLR147C	0.94477
320	YOR310C	0.94477
321	YBR079C	0.94475
322	YPL119C	0.94472
323	YDL192W	0.94461
324	YGR082W	0.94437
325	YGR256W	0.9443
326	YNL010W	0.94423
327	YOR096W	0.94415
328	YOR270C	0.9441
329	YIR031C	0.94407
330	YLL060C	0.94403
331	YJL080C	0.944
332	YDR056C	0.94397
333	YGR180C	0.94395
334	YPL245W	0.94391
335	YDR099W	0.94382
336	YIR036C	0.94373
337	YKR002W	0.9437
338	YDL145C	0.94364
339	YPR110C	0.94357
340	YML056C	0.94351
341	YLL056C	0.94345
342	YMR205C	0.94344
343	YKL160W	0.94337
344	YNL264C	0.94334
345	YAR015W	0.94323
346	YOL133W	0.94313
347	YMR109W	0.94312
348	YDR037W	0.94304
349	YPL231W	0.94303
350	YBR218C	0.94292
351	YLR347C	0.9429
352	YCL033C	0.9429
353	YOR265W	0.94287
354	YBR039W	0.94285
355	YCR004C	0.94282
356	YKL217W	0.94278
357	YGR254W	0.9427
358	YEL030W	0.94256
359	YBR054W	0.94253
360	YGR020C	0.94252
361	YPL232W	0.94236
362	YCR010C	0.94235
363	YPL276W	0.94233
364	YJL026W	0.9423
365	YNL104C	0.94225
366	YDR258C	0.94224
367	YER062C	0.94218
368	YDR502C	0.94213
369	YCL040W	0.94209
370	YDL029W	0.94208
371	YCR021C	0.942
372	YGR248W	0.94198
373	YDL014W	0.94189
374	YOR168W	0.94181
375	YOL151W	0.94179
376	YPL211W	0.94168
377	YFL045C	0.94155
378	YOL084W	0.94154
379	YDR533C	0.94146
380	YBR248C	0.9414
381	YPR160W	0.94137
382	YKL216W	0.94136
383	YGR244C	0.94134
384	YGL122C	0.94131
385	YOR226C	0.9413
386	YKL213C	0.94127
387	YNL098C	0.94123
388	YMR092C	0.94118
389	YLR174W	0.94117
390	YLR011W	0.94105
391	YDL185W	0.94096
392	YBL015W	0.94094
393	YBL050W	0.94085
394	YGL120C	0.94082
395	YNL232W	0.9408
396	YOL055C	0.94075
397	YNL113W	0.94063
398	YIL003W	0.9406
399	YDL140C	0.94054
400	YHR216W	0.94044
401	YGR021W	0.94043
402	YDL147W	0.94043
403	YIR012W	0.94041
404	YOR388C	0.94038
405	YOR122C	0.94038
406	YJL001W	0.94034
407	YKL117W	0.94023
408	YLR180W	0.94019
409	YEL058W	0.9401
410	YJL130C	0.94006
411	YBR117C	0.94002
412	YNL259C	0.93988
413	YHR110W	0.93981
414	YNL111C	0.93974
415	YJR104C	0.93972
416	YER159C	0.93971
417	YPL043W	0.93968
418	YPL266W	0.93968
419	YJR069C	0.93968
420	YPR192W	0.93963
421	YDR032C	0.93962
422	YNR071C	0.93956
423	YER065C	0.93955
424	YPL213W	0.93948
425	YHR179W	0.93944
426	YBR106W	0.93942
427	YBR025C	0.93941
428	YBR263W	0.93927
429	YBR221C	0.93927
430	YDL087C	0.93924
431	YLR429W	0.93923
432	YFL053W	0.93921
433	YJR048W	0.9392
434	YMR236W	0.93908
435	YML131W	0.93907
436	YER031C	0.93906
437	YML085C	0.93904
438	YGR252W	0.93872
439	YER073W	0.93864
440	YML055W	0.93863
441	YLR109W	0.93863
442	YKL053C-A	0.93852
443	YBR080C	0.93851
444	YOR145C	0.93851
445	YML069W	0.93825
446	YGL206C	0.93823
447	YLR061W	0.93817
448	YLR113W	0.93816
449	YGL256W	0.93813
450	YOR367W	0.93813
451	YOL164W	0.93802
452	YPR033C	0.93799
453	YCR075W-A	0.93796
454	YFL056C	0.9379
455	YKR080W	0.93766
456	YHR008C	0.93761
457	YLR134W	0.93755
458	YBR089C-A	0.93752
459	YLR244C	0.93751
460	YPR035W	0.93747
461	YGR264C	0.93744
462	YPL160W	0.93731
463	YOR283W	0.93726
464	YNL090W	0.9372
465	YBR154C	0.93713
466	YGR246C	0.93704
467	YJL136C	0.93703
468	YOR335C	0.93702
469	YLR438C-A	0.93697
470	YNL055C	0.9369
471	YER057C	0.93687
472	YBR019C	0.93685
473	YDR353W	0.93679
474	YOR157C	0.93678
475	YPR103W	0.93677
476	YLR195C	0.93673
477	YML124C	0.93668
478	YEL024W	0.93666
479	YML001W	0.93659
480	YMR260C	0.9365
481	YOL147C	0.93649
482	YPL004C	0.93643
483	YLR044C	0.93638
484	YPL235W	0.93633
485	YNR034W	0.93628
486	YEL046C	0.93619
487	YDL004W	0.93614
488	YML094W	0.93608
489	YKR018C	0.93607
490	YLR074C	0.93606
491	YPL212C	0.93602
492	YDL137W	0.93598
493	YPR004C	0.93578
494	YPL127C	0.93571
495	YAL035W	0.93567
496	YGL039W	0.93566
497	YCR051W	0.93563
498	YDL131W	0.93557
499	YKR057W	0.93556
500	YML125C	0.93555
501	YGR135W	0.93552
502	YIL094C	0.9354
503	YMR183C	0.93535
504	YGR105W	0.93532
505	YOR323C	0.93524
506	YDL168W	0.93521
507	YDL081C	0.9352
508	YHR021C	0.93518
509	YGL210W	0.93505
510	YPL058C	0.93501
511	YDR540C	0.93497
512	YFR010W	0.93494
513	YKL128C	0.93493
514	YGR208W	0.9348
515	YKL094W	0.93474
516	YDR092W	0.93458
517	YLR170C	0.93457
518	YIL009W	0.93449
519	YGR173W	0.93435
520	YDR304C	0.93435
521	YAL049C	0.93432
522	YFL002C	0.93423
523	YGL207W	0.93418
524	YNL075W	0.93413
525	YPL015C	0.93404
526	YML101C	0.93401
527	YPL203W	0.93395
528	YDR404C	0.93394
529	YNL290W	0.93387
530	YOR116C	0.93387
531	YLR058C	0.93376
532	YDR272W	0.93361
533	YOR007C	0.93354
534	YGL200C	0.93352
535	YFL037W	0.93337
536	YBR170C	0.9333
537	YBR052C	0.93327
538	YPL051W	0.93327
539	YBL029C-A	0.93318
540	YPL171C	0.933
541	YHL015W	0.93293
542	YNL108C	0.93293
543	YKL156W	0.9329
544	YNL274C	0.93289
545	YNR053C	0.93278
546	YKL212W	0.93274
547	YDR368W	0.93273
548	YFR030W	0.93266
549	YDR519W	0.93245
550	YGL009C	0.93244
551	YHR030C	0.93236
552	YDR381W	0.93235
553	YKL220C	0.93229
554	YDR021W	0.93226
555	YGR247W	0.9322
556	YGL001C	0.93217
557	YPL091W	0.9321
558	YDL092W	0.93208
559	YMR318C	0.93201
560	YJL164C	0.93196
561	YJL033W	0.93185
562	YPR183W	0.93179
563	YBR160W	0.93165
564	YIL053W	0.93156
565	YER166W	0.93147
566	YGR132C	0.9314
567	YOR196C	0.93139
568	YLR168C	0.93137
569	YBL021C	0.93131
570	YER086W	0.93118
571	YPR052C	0.93112
572	YLL045C	0.9311
573	YAL060W	0.93107
574	YGR063C	0.93101
575	YCL026C-A	0.93086
576	YML092C	0.93075
577	YHR147C	0.93071
578	YEL011W	0.93069
579	YOL110W	0.93068
580	YGR240C	0.93062
581	YGL123W	0.93047
582	YNL121C	0.9304
583	YNL307C	0.93039
584	YMR230W	0.93038
585	YDR121W	0.93033
586	YEL038W	0.93031
587	YNL244C	0.93028
588	YDL222C	0.93023
589	YBR011C	0.93023
590	YJL055W	0.93022
591	YJR007W	0.93017
592	YLR193C	0.93017
593	YLR192C	0.93014
594	YBR196C	0.93013
595	YKR066C	0.93011
596	YDR188W	0.93005
597	YML078W	0.93004
598	YPL199C	0.92996
599	YKL085W	0.92993
600	YLR038C	0.92985
601	YPL258C	0.92983
602	YGL087C	0.92965
603	YLR303W	0.92964
604	YPL220W	0.9296
605	YGL135W	0.9296
606	YMR015C	0.92952
607	YNL061W	0.92946
608	YHR042W	0.92945
609	YLR155C	0.9294
610	YLR158C	0.9294
611	YLR157C	0.9294
612	YLR160C	0.9294
613	YHR106W	0.92938
614	YDL160C	0.92931
615	YGR094W	0.92931
616	YIL143C	0.92928
617	YGR209C	0.92917
618	YER020W	0.92912
619	YOL142W	0.92912
620	YMR203W	0.9291
621	YBR267W	0.92907
622	YDR059C	0.92887
623	YDL144C	0.92881
624	YER072W	0.92875
625	YDR063W	0.92874
626	YNL087W	0.92869
627	YAL042W	0.92868
628	YKL033W-A	0.92857
629	YKL113C	0.92847
630	YBR143C	0.92845
631	YDR339C	0.92834
632	YML026C	0.92831
633	YDR450W	0.92831
634	YGL171W	0.92827
635	YOR108W	0.92819
636	YMR214W	0.92819
637	YKR097W	0.92817
638	YPL028W	0.92817
639	YOR293W	0.92812
640	YBL002W	0.9281
641	YER006W	0.92809
642	YJL179W	0.92809
643	YAL044W-A	0.92808
644	YMR266W	0.92807
645	YGL026C	0.92807
646	YHR027C	0.92798
647	YHL033C	0.92794
648	YHR170W	0.9279
649	YDR033W	0.92789
650	YCL010C	0.92779
651	YCR087C-A	0.92779
652	YKR081C	0.92774
653	YMR096W	0.9276
654	YDR341C	0.92742
655	YMR217W	0.92735
656	YJR065C	0.92734
657	YPL207W	0.92726
658	YCR009C	0.9272
659	YEL037C	0.92709
660	YOL086C	0.92708
661	YEL003W	0.92702
662	YHL018W	0.92689
663	YPL094C	0.92686
664	YGL255W	0.92682
665	YGR144W	0.92672
666	YKL029C	0.92668
667	YBL032W	0.9265
668	YHR148W	0.92647
669	YMR225C	0.92647
670	YML067C	0.92643
671	YBR249C	0.92641
672	YJR143C	0.92627
673	YCL009C	0.92626
674	YNL240C	0.9261
675	YBL036C	0.92598
676	YPL095C	0.92594
677	YDL047W	0.92591
678	YIR034C	0.92586
679	YER142C	0.92579
680	YCL026C-B	0.92564
681	YDR224C	0.92556
682	YIR009W	0.92554
683	YDR120C	0.92553
684	YBR242W	0.92544
685	YMR194C-B	0.92542
686	YNR002C	0.92535
687	YKL182W	0.92531
688	YMR093W	0.92529
689	YML080W	0.92513
690	YGR155W	0.92509
691	YBR145W	0.92506
692	YGR175C	0.92499
693	YAR007C	0.92492
694	YPR127W	0.92491
695	YHR143W-A	0.92491
696	YER055C	0.92491
697	YCR059C	0.92486
698	YEL031W	0.92485
699	YLR449W	0.9248
700	YDL095W	0.92476
701	YMR226C	0.92475
702	YBL026W	0.92474
703	YKL002W	0.92461
704	YOR119C	0.9246
705	YNL231C	0.92446
706	YGL022W	0.9244
707	YHR005C-A	0.92427
708	YCR005C	0.92419
709	YFL017W-A	0.92416
710	YBL016W	0.92411
711	YNR046W	0.92407
712	YOR209C	0.92404
713	YGR185C	0.92402
714	YOL021C	0.92398
715	YDL108W	0.92395
716	YFL039C	0.92394
717	YOR317W	0.92391
718	YGL054C	0.92391
719	YLR433C	0.9239
720	YPR165W	0.92383
721	YBR222C	0.9238
722	YNL246W	0.9238
723	YBR082C	0.92379
724	YML010W	0.92379
725	YLL053C	0.92376
726	YJL213W	0.92376
727	YNL006W	0.92366
728	YLR028C	0.92362
729	YGR048W	0.92355
730	YKR038C	0.92343
731	YGR220C	0.9233
732	YGL130W	0.92329
733	YLR129W	0.9232
734	YGL030W	0.92316
735	YLR326W	0.92308
736	YBR296C	0.92307
737	YLL050C	0.92306
738	YNL331C	0.92306
739	YPR082C	0.92302
740	YPL012W	0.92302
741	YBR014C	0.92293
742	YLR229C	0.92292
743	YER007C-A	0.92286
744	YPR100W	0.92273
745	YKL069W	0.92273
746	YER012W	0.92266
747	YPL169C	0.92263
748	YER089C	0.92253
749	YDR177W	0.92252
750	YDR214W	0.92242
751	YFL057C	0.92241
752	YDL130W	0.92237
753	YKL157W	0.92237
754	YJL145W	0.92237
755	YDR516C	0.92233
756	YOR381W	0.92227
757	YDR447C	0.92227
758	YIL165C	0.92218
759	YFL005W	0.92218
760	YKL207W	0.92211
761	YBR115C	0.922
762	YHR092C	0.92196
763	YPR088C	0.92195
764	YER052C	0.92195
765	YLR397C	0.92192
766	YDR001C	0.92191
767	YGR007W	0.9218
768	YBR020W	0.92167
769	YKL028W	0.92165
770	YOR084W	0.92162
771	YDR541C	0.9216
772	YNL323W	0.9216
773	YPR193C	0.92149
774	YML024W	0.92131
775	YJL218W	0.92129
776	YDL124W	0.92122
777	YNR001C	0.92116
778	YOR061W	0.92111
779	YJR137C	0.92111
780	YLR330W	0.92095
781	YLR304C	0.92089
782	YFR033C	0.92084
783	YKL127W	0.92083
784	YHR052W	0.92074
785	YOL066C	0.92068
786	YJL012C	0.9206
787	YJR058C	0.92051
788	YNR026C	0.92045
789	YNL175C	0.92037
790	YOR370C	0.92032
791	YHL011C	0.92026
792	YGL063W	0.92022
793	YDL213C	0.9202
794	YGR281W	0.92018
795	YPL198W	0.92018
796	YDR158W	0.92017
797	YMR303C	0.92009
798	YHR029C	0.92007
799	YKL021C	0.92005
800	YCR020C-A	0.91998
801	YAL036C	0.91985
802	YNR020C	0.91985
803	YAL007C	0.91984
804	YLL009C	0.9197
805	YOR163W	0.91969
806	YCR028C-A	0.91967
807	YLR218C	0.91967
808	YDR513W	0.91955
809	YGL076C	0.91955
810	YFR050C	0.91942
811	YOR298C-A	0.91935
812	YLR066W	0.91933
813	YDR322C-A	0.91932
814	YCL036W	0.91932
815	YMR108W	0.91932
816	YPL281C	0.91931
817	YOR393W	0.91931
818	YOL077C	0.91926
819	YER125W	0.91923
820	YER178W	0.91919
821	YPR024W	0.91914
822	YDR345C	0.91913
823	YLL018C-A	0.91909
824	YBL030C	0.91908
825	YEL071W	0.91905
826	YIL160C	0.91897
827	YML074C	0.91895
828	Q0275	0.91881
829	YOR153W	0.91879
830	YKR043C	0.91869
831	YBR015C	0.91868
832	YOL016C	0.91868
833	YOR099W	0.91868
834	YOR091W	0.91865
835	YDR343C	0.91864
836	YDL212W	0.91864
837	YCL059C	0.91862
838	YDL072C	0.91862
839	YDR483W	0.91861
840	YPL239W	0.91844
841	YBR038W	0.91832
842	YOR341W	0.91824
843	YOR243C	0.91814
844	YDR337W	0.91812
845	YML073C	0.91809
846	YHR007C	0.91808
847	YML126C	0.91808
848	YGR029W	0.91794
849	YLR059C	0.91791
850	YPR113W	0.91788
851	YOR036W	0.91786
852	YGR245C	0.91782
853	YLR420W	0.91772
854	YOR120W	0.91771
855	YDR225W	0.91766
856	YOR184W	0.91764
857	YNL071W	0.91763
858	YNR060W	0.91756
859	YDR465C	0.91756
860	YPR188C	0.91752
861	YHR018C	0.91748
862	YKL104C	0.91747
863	YCL030C	0.91744
864	YJL167W	0.91743
865	YFR051C	0.91735
866	YGL020C	0.91735
867	YBL003C	0.91733
868	YER002W	0.91732
869	YDR342C	0.91728
870	YKR039W	0.91722
871	YCR102C	0.91712
872	YMR323W	0.91709
873	YLR043C	0.91709
874	YDL243C	0.91707
875	YKL210W	0.91686
876	YLR291C	0.91683
877	YKL218C	0.91677
878	YGR087C	0.91676
879	YPR191W	0.91674
880	YOR339C	0.91672
881	YDL230W	0.91672
882	YOR074C	0.91668
883	YOR004W	0.91661
884	YBR228W	0.9166
885	YKL013C	0.91655
886	YPR181C	0.91654
887	YBR046C	0.91653
888	YLR409C	0.91651
889	YCR069W	0.91639
890	YPL173W	0.91636
891	YKR026C	0.91629
892	YLR448W	0.91625
893	YLR398C	0.91623
894	YNL277W	0.91621
895	YIL103W	0.91613
896	YMR132C	0.91613
897	YKL114C	0.91613
898	YER070W	0.91611
899	YMR054W	0.91609
900	YDL102W	0.91608
901	YJR153W	0.91605
902	YOR252W	0.91603
903	YMR105C	0.916
904	YNR064C	0.916
905	YER003C	0.91598
906	YER099C	0.91595
907	YJL216C	0.91589
908	YOL039W	0.91586
909	YAL054C	0.91581
910	YKL148C	0.91562
911	YIL010W	0.91561
912	YDR047W	0.91557
913	YLR276C	0.91543
914	YIL164C	0.91542
915	YNL202W	0.91539
916	YBL068W-A	0.91536
917	YNR043W	0.91533
918	YHR210C	0.91532
919	YCR072C	0.91528
920	YOR356W	0.91527
921	YLR060W	0.91526
922	YCR047C	0.91526
923	YLR418C	0.91521
924	YER081W	0.91521
925	YPL151C	0.91519
926	YBR037C	0.91511
927	YPR163C	0.91497
928	YKL035W	0.91496
929	YPR204W	0.91495
930	YDR167W	0.91492
931	YOR285W	0.91486
932	YJL035C	0.91485
933	YDR399W	0.91483
934	YIR008C	0.91477
935	YBR245C	0.91475
936	YCL018W	0.91474
937	YDR378C	0.91466
938	YMR251W	0.91465
939	YDR297W	0.91457
940	YLR167W	0.91454
941	YPR149W	0.91445
942	YPR121W	0.91443
943	YJL198W	0.91437
944	YMR308C	0.91434
945	YJR158W	0.91433
946	YBR091C	0.91433
947	YMR169C	0.9143
948	YIR037W	0.91425
949	YHR044C	0.91421
950	YJL002C	0.91415
951	YDL125C	0.91396
952	YOR239W	0.91395
953	YBL022C	0.91395
954	YGL002W	0.91395
955	YFR032C	0.91394
956	YDR075W	0.91394
957	YFL048C	0.91394
958	YML057W	0.91394
959	YJL217W	0.91387
960	YKR025W	0.91384
961	YNL007C	0.9138
962	YJR155W	0.91379
963	YDR232W	0.9137
964	YDL245C	0.91363
965	YIL075C	0.91357
966	YDR098C	0.91348
967	YHR040W	0.91337
968	YML123C	0.91332
969	YEL056W	0.91331
970	YOR321W	0.91323
971	YPL170W	0.91321
972	YKL191W	0.91319
973	YOR142W	0.91319
974	YKL059C	0.91318
975	YOR261C	0.91317
976	YHL047C	0.91314
977	YDR256C	0.91314
978	YIL001W	0.91311
979	YGL017W	0.91308
980	YDR040C	0.91305
981	YMR307W	0.91297
982	YFL038C	0.91285
983	YML075C	0.91276
984	YMR319C	0.91276
985	YDR397C	0.91264
986	YBR286W	0.91258
987	YLR209C	0.91258
988	YBR031W	0.91257
989	YDR406W	0.91257
990	YGR200C	0.91256
991	YOR103C	0.91252
992	YER063W	0.91247
993	YLR126C	0.91246
994	YPR028W	0.91244
995	YAL039C	0.91243
996	YDR012W	0.91239
997	YJR113C	0.91235
998	YJR016C	0.9123
999	YBR265W	0.91228
1000	YDR237W	0.9122
1001	YOR206W	0.91212
1002	YPL031C	0.91211
1003	YOR257W	0.91208
1004	YFL017C	0.91198
1005	YGL163C	0.91197
1006	YKR009C	0.91178
1007	YOL093W	0.91177
1008	YDR039C	0.91162
1009	YER134C	0.91161
1010	YDR041W	0.91156
1011	YDL007W	0.91155
1012	YJL115W	0.91155
1013	YPL111W	0.91151
1014	YMR145C	0.9115
1015	YBR251W	0.91146
1016	YGR040W	0.9114
1017	YDL031W	0.91138
1018	YBL039C	0.91137
1019	YNL313C	0.91136
1020	YBL112C	0.91133
1021	YHR218W-A	0.91133
1022	YNL247W	0.91131
1023	YMR210W	0.91129
1024	YOR128C	0.91125
1025	YGR131W	0.91124
1026	YLR460C	0.91118
1027	YHR189W	0.91118
1028	YMR297W	0.91117
1029	YJR123W	0.91102
1030	YGR100W	0.911
1031	YLR196W	0.91092
1032	YLR355C	0.91091
1033	YDR382W	0.91091
1034	YDR093W	0.9109
1035	YNR032C-A	0.91084
1036	YPR145W	0.91078
1037	YIL074C	0.91073
1038	YHR041C	0.9107
1039	YBR241C	0.91069
1040	YDL049C	0.91069
1041	YJR073C	0.91067
1042	YMR285C	0.91066
1043	YBL038W	0.91065
1044	YLR325C	0.91062
1045	YJR064W	0.91057
1046	YFL016C	0.91056
1047	YER074W-A	0.9105
1048	YDL227C	0.91043
1049	YLR130C	0.91037
1050	YLR281C	0.91031
1051	YIL020C	0.9102
1052	YBL001C	0.91018
1053	YLR213C	0.91017
1054	YBL057C	0.91013
1055	YJL214W	0.91009
1056	YDL134C	0.91007
1057	YLL036C	0.91001
1058	YJL045W	0.91001
1059	YBR126C	0.90997
1060	YGR286C	0.90997
1061	YBR146W	0.90996
1062	YHL050C	0.90995
1063	YDR064W	0.90989
1064	YGL068W	0.90986
1065	YBR187W	0.90986
1066	YLR075W	0.90981
1067	YLR268W	0.90979
1068	YER009W	0.90977
1069	YBR159W	0.90977
1070	YNL081C	0.90973
1071	YMR009W	0.90971
