rank	yeast_gene	cosine
376	YDR158W	0.87162
377	YLR028C	0.87156
378	YHL011C	0.87145
379	YML124C	0.87143
380	YDL029W	0.87137
381	YLR438W	0.87135
382	YNR050C	0.87131
383	YER125W	0.87127
384	YLR258W	0.8712
385	YOR161C	0.87118
386	YDL182W	0.87117
387	YOR317W	0.87111
388	YLR011W	0.87109
389	YER052C	0.87106
390	YBR196C	0.87103
391	YOR197W	0.871
392	YBR221C	0.87095
393	YAL064C-A	0.87062
394	YOR202W	0.8706
395	YMR236W	0.87056
396	YGL054C	0.87046
397	YPL246C	0.87045
398	YDR039C	0.87043
399	YDR519W	0.87038
400	YER023W	0.87036
401	YLR034C	0.87026
402	YIL148W	0.87023
403	YKR094C	0.87023
404	YGR152C	0.87015
405	YCL017C	0.86987
406	YEL058W	0.86982
407	YPL244C	0.86974
408	YGR207C	0.86966
409	YGR281W	0.86961
410	YOR157C	0.86956
411	YLR208W	0.86938
412	YOR133W	0.86934
413	YCL025C	0.86932
414	YML001W	0.86932
415	YDL014W	0.86926
416	YGR191W	0.869
417	YIL116W	0.86899
418	YJR095W	0.86898
419	YNL191W	0.86872
420	YPL175W	0.86865
421	YJR069C	0.86863
422	YAL060W	0.86856
423	YLR130C	0.86854
424	YNL064C	0.8685
425	YNL104C	0.86842
426	YLR186W	0.86817
427	YJR073C	0.86814
428	YJR160C	0.86794
429	YGR185C	0.86791
430	YLR157C	0.86781
431	YLR158C	0.86781
432	YLR160C	0.86781
433	YLR155C	0.86781
434	YGL221C	0.8678
435	YPR145W	0.86775
436	YDL243C	0.86773
437	YPR033C	0.86768
438	YGL087C	0.86767
439	YLR237W	0.86767
440	YDR038C	0.86759
441	YLR168C	0.86751
442	YOR327C	0.86748
443	YHR065C	0.86745
444	YPR035W	0.86743
445	YOR388C	0.86743
446	YGR060W	0.8674
447	YDL208W	0.86734
448	YPL276W	0.86727
449	YPL051W	0.86723
450	YMR116C	0.86715
451	YBR263W	0.86711
452	YOL164W	0.86691
453	YDL125C	0.86691
454	YBR019C	0.8669
455	YFR055W	0.86688
456	YGL097W	0.86687
457	YBL024W	0.8668
458	YIR035C	0.86671
459	YNL113W	0.86668
460	YNR064C	0.86668
461	YMR205C	0.86664
462	YCR073W-A	0.86663
463	YDR375C	0.86648
464	YGR289C	0.86645
465	YLR397C	0.86645
466	YIL043C	0.86633
467	YOR328W	0.86631
468	YJR152W	0.8662
469	YGL211W	0.86619
470	YGR043C	0.86609
471	YGR055W	0.86596
472	YCL009C	0.86594
473	YPL245W	0.86593
474	YDL188C	0.86593
475	YDR023W	0.86587
476	YBR222C	0.86584
477	YNL331C	0.86581
478	YPL235W	0.86579
479	YLR244C	0.86577
480	YGR253C	0.86568
481	YPR086W	0.86563
482	YJL008C	0.86558
483	YLR340W	0.86558
484	YBR126C	0.86555
485	YLR348C	0.86552
486	YBR159W	0.8654
487	YIL142W	0.86535
488	YDL160C	0.86524
489	YEL030W	0.8652
490	YER086W	0.86516
491	YGL078C	0.8651
492	YER190W	0.86506
493	YGL048C	0.86501
494	YJR124C	0.86488
495	YGL200C	0.86484
496	YCR028C	0.86468
497	YGR087C	0.86464
498	YGL026C	0.8646
499	YHR019C	0.86447
500	YGL157W	0.86447
501	YKR038C	0.86438
502	YLL028W	0.86419
503	YER159C	0.86417
504	YER166W	0.86414
505	YKL148C	0.86409
506	YNL255C	0.86407
507	YJL143W	0.86406
508	YBL068W	0.86406
509	YNR070W	0.86403
510	YER069W	0.86402
511	YGR175C	0.86384
512	YKL067W	0.86374
513	YOL005C	0.86372
514	YJR058C	0.86368
515	YDR086C	0.86365
516	YLR175W	0.86363
517	YMR202W	0.86362
518	YOR381W	0.86362
519	YDR050C	0.86356
520	YPL093W	0.86353
521	YDR232W	0.86342
522	YEL011W	0.86333
523	YBL041W	0.86329
524	YNR055C	0.86328
525	YAL023C	0.86325
526	YPL017C	0.86324
527	YLR433C	0.86301
528	YDL100C	0.86295
529	YML057W	0.86286
530	YDL164C	0.86284
531	YER062C	0.8628
532	YHR163W	0.86275
533	YLR005W	0.86274
534	YCR020C-A	0.86261
535	YFR044C	0.86261
536	YFL061W	0.86257
537	YNL335W	0.86257
538	YPL259C	0.86256
539	YCL040W	0.86253
540	YJL012C	0.86252
541	YER089C	0.86243
542	YLL067C	0.86213
543	YDL001W	0.8621
544	YGR020C	0.86203
545	YGL234W	0.862
546	YLR167W	0.86197
547	YIL020C	0.86186
548	YKL001C	0.86184
549	YLR355C	0.86179
550	YDR541C	0.86176
551	YER073W	0.86176
552	YOL030W	0.86173
553	YDL083C	0.86172
554	YMR143W	0.86172
555	YOR362C	0.86165
556	YJL055W	0.86161
557	YMR120C	0.8616
558	YNR003C	0.86154
559	YHR218W	0.86153
560	YGR234W	0.86149
561	YDR046C	0.86144
562	YLR069C	0.86134
563	YHR148W	0.86132
564	YMR241W	0.8613
565	YGL039W	0.86129
566	YCL073C	0.8612
567	YDR139C	0.86114
568	YPR041W	0.86102
569	YFR009W	0.86099
570	YDR394W	0.86098
571	YER043C	0.86093
572	YMR318C	0.86089
573	YML022W	0.86087
574	YKL220C	0.86086
575	YJR104C	0.86086
576	YGR254W	0.86079
577	YJR139C	0.86076
578	YOR108W	0.86075
579	YGL063W	0.86067
580	YBR121C	0.86051
581	YKR093W	0.86041
582	YDR304C	0.8604
583	YER165W	0.86036
584	YGR267C	0.86031
585	YER019W	0.8601
586	YOL066C	0.86008
587	YAL054C	0.86007
588	YPL275W	0.86001
589	YNL259C	0.85996
590	YFR015C	0.85959
591	YLL026W	0.85955
592	YJR148W	0.85952
593	YPL264C	0.8595
594	YPR103W	0.85949
595	YKR106W	0.85947
596	YDR300C	0.8594
597	YBL036C	0.85938
598	YJL111W	0.85924
599	YHR174W	0.85918
600	YLR195C	0.8591
601	YOL122C	0.85902
602	YMR271C	0.85881
603	YNL264C	0.85867
604	YFL005W	0.85861
605	YHL050C	0.85857
606	YKL127W	0.85837
607	YIR037W	0.85837
608	YIR028W	0.85837
609	YNL123W	0.85837
610	Q0275	0.85833
611	YMR307W	0.85832
612	YJL045W	0.85822
613	YPR110C	0.85814
614	YGR248W	0.85806
615	YDL144C	0.85804
616	YOR128C	0.85803
617	YBR008C	0.85785
618	YJR143C	0.85775
619	YHL003C	0.85774
620	YIL053W	0.85757
621	YAL030W	0.85756
622	YDR190C	0.85752
623	YGR286C	0.85748
624	YPL199C	0.85744
625	YER026C	0.8574
626	YDL210W	0.85731
627	YHR170W	0.85729
628	YLR245C	0.85723
629	YGR138C	0.85719
630	YPL281C	0.85708
631	YOR393W	0.85708
632	YFR014C	0.85686
633	YPR181C	0.85685
634	YHR208W	0.85684
635	YDL102W	0.85682
636	YLR259C	0.85681
637	YBR114W	0.85678
638	YGR124W	0.85667
639	YDR297W	0.85654
640	YKL210W	0.85644
641	YGL137W	0.85636
642	YDL086W	0.85633
643	YJL218W	0.85628
644	YMR217W	0.85626
645	YJL052W	0.85626
646	YPL067C	0.85617
647	YLR268W	0.85615
648	YDL052C	0.85611
649	YAL012W	0.85607
650	YNL277W	0.85603
651	YNL307C	0.85599
652	YPR074C	0.85597
653	YDR062W	0.85597
654	YOL139C	0.85593
655	YGL115W	0.85587
656	YGR085C	0.85585
657	YPL135W	0.8558
658	YMR323W	0.8557
659	YDR047W	0.85567
660	YGL002W	0.85566
661	YDR497C	0.85565
662	YLR216C	0.85546
663	YAL049C	0.85546
664	YLR092W	0.85546
665	YLR060W	0.85544
666	YDL247W	0.85539
667	YOR131C	0.85537
668	YDR001C	0.85534
669	YER145C	0.85523
670	YDL131W	0.85516
671	YIL120W	0.85513
672	YJL196C	0.85511
673	YBR054W	0.85507
674	YOR027W	0.85501
675	YDR090C	0.85501
676	YHR068W	0.85498
677	YOR117W	0.8549
678	YHR050W	0.8548
679	YOR298C-A	0.85478
680	YJR009C	0.85474
681	YCR059C	0.85463
682	YER004W	0.85451
683	YMR221C	0.8545
684	YJR049C	0.85448
685	YDR033W	0.85442
686	YDR037W	0.85438
687	YMR203W	0.85431
688	YKL013C	0.85426
689	YKL046C	0.85425
690	YPL111W	0.85421
691	YNR060W	0.8542
692	YOR380W	0.85418
693	YGL119W	0.85418
694	YPR102C	0.85402
695	YIL177C	0.85398
696	YJR017C	0.85394
697	YEL064C	0.85387
698	YDR294C	0.85384
699	YLR420W	0.85376
700	YCL033C	0.8537
701	YBR243C	0.85365
702	YML078W	0.85364
703	YBL076C	0.85363
704	YOL084W	0.85359
705	YDR388W	0.85358
706	YJL225C	0.85353
707	YOL058W	0.85337
708	YOR259C	0.85335
709	YBL003C	0.85331
710	YOR192C	0.85325
711	YER053C	0.85325
712	YER146W	0.85323
713	YML106W	0.85322
714	YDR225W	0.85319
715	YER185W	0.85317
716	YBR038W	0.85315
717	YCL018W	0.85314
718	YER174C	0.85302
719	YBR034C	0.85294
720	YLL066C	0.85293
721	YHR189W	0.85283
722	YER090W	0.85283
723	YKR068C	0.8528
724	YGL099W	0.8528
725	YJL136C	0.85279
726	YDR328C	0.85279
727	YDR508C	0.85271
728	YKL113C	0.85267
729	YKL145W	0.85258
730	YBL039C	0.85244
731	YBR088C	0.85243
732	YML133W-A	0.85238
733	YGR296C-A	0.85238
734	YPL283W-A	0.85238
735	YER190C-A	0.85238
736	YNL339W-A	0.85238
737	YMR183C	0.85238
738	YFR018C	0.85235
739	YER110C	0.85234
740	YOR375C	0.85234
741	YOR084W	0.85231
742	YDR267C	0.8523
743	YKR026C	0.85226
744	YPL232W	0.85223
745	YDR045C	0.85222
746	YIR022W	0.85219
747	YPR108W	0.85219
748	YGL220W	0.85206
749	YDL095W	0.85201
750	YHR107C	0.85191
751	YHR074W	0.85178
752	YDR116C	0.85161
753	YLR432W	0.85159
754	YCL035C	0.85146
755	YLR354C	0.85137
756	YOR321W	0.85137
757	YLL063C	0.85132
758	YMR315W	0.8513
759	YJL198W	0.85126
760	YIL124W	0.85126
761	YAL062W	0.85121
762	YDR384C	0.85117
763	YLR213C	0.85112
764	YEL038W	0.85094
765	YMR095C	0.85093
766	YJR155W	0.85087
767	YPL154C	0.85086
768	YKR057W	0.85066
769	YML116W	0.85056
770	YML133C	0.85051
771	YDR032C	0.85049
772	YNR043W	0.85046
773	YFL018C	0.85041
774	YOR283W	0.85036
775	YGR065C	0.85035
776	YHR135C	0.8503
777	YJL033W	0.85025
778	YAR015W	0.85018
779	YPL015C	0.85018
780	YEL039C	0.85016
781	YBL021C	0.85012
782	YFR004W	0.85009
783	YBR006W	0.85001
784	YLR291C	0.84998
785	YNL125C	0.84995
786	YBR265W	0.84994
787	YAR007C	0.84994
788	YOR126C	0.84974
789	YDR408C	0.84967
790	YMR235C	0.84966
791	YMR105C	0.84965
792	YML056C	0.84958
793	YNL231C	0.84954
794	YIL094C	0.84954
795	YPL013C	0.84934
796	YPL237W	0.84929
797	YLR209C	0.84928
798	YOR004W	0.84924
799	YOL075C	0.84918
800	YGL077C	0.84908
801	YPL265W	0.84902
802	YBL050W	0.84893
803	YDR533C	0.84893
804	YBL042C	0.84888
805	YLR172C	0.84883
806	YGL047W	0.84881
807	YDL140C	0.84863
808	YDL201W	0.84861
809	YML080W	0.84855
810	YHR042W	0.84855
811	YLR467W	0.84839
812	YOR396W	0.84839
813	YDR545W	0.84839
814	YCR021C	0.84837
815	YJR074W	0.84834
816	YMR058W	0.84834
817	YMR266W	0.84821
818	YKL035W	0.8482
819	YNL323W	0.84819
820	YER074W-A	0.84813
821	YNR034W	0.84813
822	YOR071C	0.8481
823	YBL111C	0.84803
824	YBL022C	0.848
825	YNL044W	0.84792
826	YBL113C	0.84791
827	YKL094W	0.84779
828	YGR192C	0.84779
829	YIL065C	0.84779
830	YNL093W	0.84766
831	YGR279C	0.84761
832	YPL094C	0.84758
833	YNL095C	0.84744
834	YFR047C	0.84743
835	YBR294W	0.84736
836	YFL037W	0.84735
837	YKL078W	0.84725
838	YBR117C	0.84716
839	YIL048W	0.8471
840	YKL002W	0.84709
841	YJL035C	0.84709
842	YNL108C	0.84694
843	YFL067W	0.84693
844	YDR120C	0.84689
845	YDR135C	0.84682
846	YBR078W	0.84678
847	YMR301C	0.84672
848	YOR142W	0.84671
849	YMR243C	0.84669
850	YBR020W	0.84666
851	YNL096C	0.84659
852	YHR216W	0.84654
853	YFL053W	0.84653
854	YOR092W	0.84646
855	YHR064C	0.84638
856	YOR326W	0.8463
857	YLL055W	0.8463
858	YIL160C	0.84628
859	YDL230W	0.84624
860	YDR321W	0.84619
861	YIL064W	0.84615
862	YOL055C	0.8461
863	YDR258C	0.84597
864	YGL012W	0.84592
865	YAL044W-A	0.84579
866	Q0045	0.84577
867	YML021C	0.84572
868	YGR213C	0.84556
869	YOL103W	0.84542
870	YKL164C	0.84539
871	YBR235W	0.8453
872	YDR212W	0.84521
873	YBR291C	0.84517
874	YMR305C	0.84499
875	YBR046C	0.84491
876	YCR004C	0.8449
877	YJR063W	0.84486
878	YML079W	0.84484
879	YDR516C	0.84481
880	YNL132W	0.84479
881	YBR234C	0.84466
882	YNR057C	0.84463
883	YJL212C	0.84459
884	YPL274W	0.84455
885	YOR096W	0.84449
886	YOR226C	0.84447
887	YGR163W	0.84433
888	YNL339C	0.84432
889	YPL283C	0.84426
890	YGR296W	0.84424
891	YGR240C	0.8442
892	YPL169C	0.84418
893	YHR203C	0.84416
894	YJR145C	0.84416
895	YER003C	0.84412
896	YAL042W	0.84411
897	YLR121C	0.84405
898	YPL221W	0.84401
899	YGR180C	0.84398
900	YJR024C	0.84398
901	YIR034C	0.84383
902	YDL087C	0.84382
903	YPL091W	0.84377
904	YNL281W	0.84375
905	YLR027C	0.84373
906	YIL165C	0.84365
907	YGL030W	0.8436
908	YNR026C	0.8436
909	YLR059C	0.8436
910	YPR194C	0.84358
911	YGL022W	0.84346
912	YLR277C	0.84336
913	YFL057C	0.84329
914	YAR035W	0.84326
915	YPL160W	0.84321
916	YJL094C	0.84317
917	YLR243W	0.84313
918	YJR048W	0.84309
919	YBL102W	0.84308
920	YCL010C	0.84295
921	YDR172W	0.84287
922	YPR193C	0.84284
923	YBR021W	0.84281
924	YDR448W	0.84277
925	YEL042W	0.84272
926	YFL017C	0.84261
927	YMR314W	0.84261
928	YNL275W	0.8426
929	YGL100W	0.8426
930	YPL226W	0.84255
931	YPR131C	0.84252
932	YNL138W	0.84245
933	YHR044C	0.84244
934	YMR083W	0.84243
935	YGR155W	0.84239
936	YPR176C	0.84234
937	YIL001W	0.84226
938	YEL037C	0.84226
939	YJR001W	0.84222
940	YOR273C	0.84214
941	YML094W	0.84214
942	YPR149W	0.84213
943	YNL185C	0.84213
944	YER044C	0.84199
945	YPL043W	0.84196
946	YLL039C	0.84193
947	YIL035C	0.84193
948	YER143W	0.84191
949	YPL010W	0.84191
950	YDR368W	0.84187
951	YOL147C	0.84186
952	YER015W	0.84185
953	YHR190W	0.84172
954	YFL041W	0.84159
955	YLR070C	0.84157
956	YHR032W	0.84147
957	YOR168W	0.84143
958	YNL200C	0.84128
959	YGL252C	0.84118
960	YBR068C	0.8411
961	YCR105W	0.84106
962	YLR384C	0.84105
963	YDL135C	0.84101
964	YGL043W	0.84099
965	YLL018C-A	0.84093
966	YOR020C	0.8409
967	YDR397C	0.84075
968	YCR027C	0.84074
969	YIR009W	0.84073
970	YBR256C	0.84072
971	YCR068W	0.84065
972	YGL163C	0.84059
973	YGL130W	0.84057
974	YIL109C	0.8405
975	YNL134C	0.84037
976	YBR127C	0.84037
977	YIL021W	0.84028
978	YHR043C	0.84024
979	YBR043C	0.84016
980	YBL091C-A	0.84014
981	YKL211C	0.84007
982	YPR088C	0.84002
983	YOR196C	0.83996
984	YPR156C	0.83992
985	YPR004C	0.83991
986	YJL159W	0.83983
987	YCL030C	0.8398
988	YHR026W	0.83977
989	YNR032W	0.8397
990	YBR132C	0.8397
991	YDR272W	0.83968
992	YDL046W	0.83968
993	YMR071C	0.83966
994	YPL240C	0.83955
995	YMR186W	0.83955
996	YMR276W	0.83954
997	YGR246C	0.83948
998	YEL040W	0.83946
999	YJR015W	0.83944
1000	YBL099W	0.83941
1001	YMR090W	0.83937
1002	YML014W	0.83936
1003	YHR005C	0.83934
1004	YBR170C	0.83931
1005	YNL075W	0.83923
1006	YOR361C	0.83919
1007	YIL145C	0.83919
1008	YLR004C	0.83919
1009	YOL110W	0.83917
1010	YNL222W	0.83913
1011	YML028W	0.83911
1012	YJL216C	0.83902
1013	YJR096W	0.83894
1014	YOR095C	0.83889
1015	YDR093W	0.83887
1016	YKR097W	0.83885
1017	YLR017W	0.8388
1018	YMR008C	0.8388
1019	YMR169C	0.8388
1020	YOR006C	0.83873
1021	YJL079C	0.83868
1022	YOR099W	0.83865
1023	YHR089C	0.83861
1024	YFL060C	0.8385
1025	YBR286W	0.83849
1026	YHR005C-A	0.83823
1027	YIL010W	0.8382
1028	YMR210W	0.8382
1029	YDL103C	0.83815
1030	YDR177W	0.83796
1031	YGL186C	0.83791
1032	YDR074W	0.83779
1033	YNR048W	0.83778
1034	YKL117W	0.83767
1035	YNL072W	0.83762
1036	YLR328W	0.83756
1037	YLR326W	0.8375
1038	YIL162W	0.83745
1039	YGR214W	0.83745
1040	YGL106W	0.83737
1041	YDL147W	0.83735
1042	YLL061W	0.83725
1043	YPR081C	0.83724
1044	YJR109C	0.83717
1045	YKL080W	0.83717
1046	YMR080C	0.83708
1047	YKR053C	0.83693
1048	YOR339C	0.83691
1049	YGR173W	0.83687
1050	YKL157W	0.83681
1051	YNL055C	0.83678
1052	YBR137W	0.83671
1053	YDR148C	0.83665
1054	YGR100W	0.83648
1055	YKL128C	0.83639
1056	YPR160W	0.83635
1057	YLR330W	0.83635
1058	YNL067W	0.83618
1059	YOL163W	0.83617
1060	YJR014W	0.83616
1061	YGR197C	0.83615
1062	YEL020C	0.83609
1063	YBR035C	0.83604
1064	YDR447C	0.83602
1065	YDR453C	0.83599
1066	YNL334C	0.83594
1067	YBL057C	0.83593
1068	YNL154C	0.83592
1069	YOR217W	0.83588
1070	YLR304C	0.83582
1071	YDR402C	0.83571
1072	YJL208C	0.8357
