rank	yeast_gene	cosine
160	YML102W	0.87963
161	YGL048C	0.87959
162	YDR155C	0.87947
163	YPL266W	0.87925
164	YGR252W	0.87923
165	YPL203W	0.87917
166	YMR230W	0.87875
167	YOR157C	0.87851
168	YEL034W	0.87832
169	YOR122C	0.87816
170	YBR109C	0.87802
171	YOL084W	0.87789
172	YNL112W	0.87773
173	YLR153C	0.87771
174	YLR157C	0.87768
175	YLR155C	0.87768
176	YLR160C	0.87768
177	YLR158C	0.87768
178	YLR130C	0.87761
179	YDR519W	0.87753
180	YAL005C	0.87751
181	YCR021C	0.87734
182	YPL119C	0.8773
183	YMR300C	0.8773
184	YHR030C	0.87728
185	YER103W	0.87726
186	YLR058C	0.8771
187	YJR153W	0.87702
188	YNL290W	0.87698
189	YOR257W	0.87695
190	YAR073W	0.87674
191	YNL135C	0.87671
192	YML012W	0.87666
193	YOL158C	0.87665
194	YFL017W-A	0.87664
195	YPR183W	0.87646
196	YBR160W	0.87642
197	YPL061W	0.87632
198	YDR040C	0.87625
199	YLR258W	0.87618
200	YIL143C	0.87617
201	YGR253C	0.87598
202	YPL276W	0.87571
203	YBL075C	0.8757
204	YDR536W	0.87567
205	YOR375C	0.87559
206	YGL011C	0.8754
207	YGL256W	0.87519
208	YDR039C	0.87506
209	YCR073W-A	0.87481
210	YFL038C	0.87466
211	YNL255C	0.87435
212	YPL058C	0.87431
213	YDR059C	0.87399
214	YPL246C	0.87386
215	YER052C	0.87383
216	YNL010W	0.87374
217	YJR025C	0.87367
218	YNL268W	0.87365
219	YGR210C	0.87356
220	YJL164C	0.87355
221	YPR113W	0.87335
222	YBR082C	0.87326
223	YDR038C	0.87317
224	YHR110W	0.87309
225	YGR231C	0.87308
226	YBR127C	0.87308
227	YBL113C	0.87306
228	YOR089C	0.87305
229	YLR092W	0.87304
230	YGL054C	0.87296
231	YAL061W	0.87283
232	YMR079W	0.8727
233	YDR075W	0.87267
234	YMR071C	0.87255
235	YGL058W	0.8725
236	YFL055W	0.8725
237	YEL027W	0.87231
238	YHR106W	0.8723
239	YBR085W	0.87227
240	YJR047C	0.87223
241	YEL031W	0.87219
242	YFL067W	0.8721
243	YFL056C	0.8721
244	YIL074C	0.87197
245	YER009W	0.87178
246	YKL146W	0.87178
247	YKL145W	0.8713
248	YPL245W	0.87111
249	YGR043C	0.87098
250	YIL100C-A	0.87097
251	YJR020W	0.87078
252	YER020W	0.8705
253	YJL213W	0.87047
254	YNL104C	0.87035
255	YDR185C	0.87031
256	YNR050C	0.87029
257	YOL038W	0.87029
258	YER095W	0.87028
259	YLR134W	0.87026
260	YGL022W	0.87024
261	YCR057C	0.87018
262	YJR159W	0.87003
263	YPR149W	0.87001
264	YOR347C	0.86998
265	YFR004W	0.86997
266	YER166W	0.86991
267	YKL164C	0.86988
268	YFL059W	0.86985
269	YER179W	0.86978
270	YDL246C	0.86977
271	YDR394W	0.86968
272	YDL134C	0.8696
273	YOR153W	0.86939
274	YDR353W	0.86937
275	YFL005W	0.86934
276	YBL078C	0.86933
277	YDR510W	0.86926
278	YJL121C	0.86926
279	YDR545W	0.86902
280	YLR467W	0.86902
281	YOR396W	0.86902
282	YEL063C	0.869
283	YEL046C	0.86887
284	YGR040W	0.86886
285	YPR080W	0.8688
286	YFR015C	0.86879
287	YBR252W	0.86877
288	YLR208W	0.86876
289	YHR128W	0.86873
290	YOL151W	0.86862
291	YNL333W	0.8686
292	YLR044C	0.86848
293	YPL106C	0.86836
294	YDL168W	0.86819
295	YJR045C	0.86816
296	YGR123C	0.86814
297	YAL026C	0.86814
298	YGR296W	0.86808
299	YPL283C	0.86807
300	YDR454C	0.86802
301	YKR080W	0.86794
302	YAR002C-A	0.86793
303	YNL339C	0.8679
304	YLR303W	0.86775
305	YKR002W	0.86767
306	YDL049C	0.86742
307	YGR105W	0.8674
308	YIL003W	0.86738
309	YER125W	0.86738
310	YDR086C	0.86723
311	YDR238C	0.86716
312	YDL131W	0.86715
313	YBL071W-A	0.86712
314	YER133W	0.86709
315	YFL061W	0.8669
316	YNL335W	0.8669
317	YPR103W	0.8669
318	YBL029C-A	0.86687
319	YNR003C	0.86685
320	YAL062W	0.86676
321	YKL220C	0.86662
322	YKL033W-A	0.86656
323	YFR014C	0.86653
324	YKL216W	0.86641
325	YMR266W	0.86634
326	YMR279C	0.8663
327	YBR222C	0.86629
328	YOR381W	0.8662
329	YHR007C	0.86614
330	YIR042C	0.866
331	YLR186W	0.86589
332	YBR298C	0.86587
333	YFL045C	0.86582
334	YAL020C	0.86564
335	YOR283W	0.86559
336	YDR404C	0.86556
337	YDL108W	0.86556
338	YNL241C	0.86548
339	YIL009W	0.86536
340	YDR384C	0.86511
341	YLR170C	0.86508
342	YDR001C	0.86507
343	YER159C	0.86501
344	YER057C	0.86499
345	YHR068W	0.86497
346	YDR321W	0.86493
347	YOL058W	0.86492
348	YBL021C	0.86489
349	YMR205C	0.86487
350	YJL174W	0.86476
351	YBR261C	0.86472
352	YER036C	0.86472
353	YGL078C	0.86471
354	YOR380W	0.8647
355	YLL053C	0.86468
356	YHR219W	0.86466
357	YBR295W	0.86454
358	YDR276C	0.86451
359	YJR104C	0.86449
360	YOL162W	0.86447
361	YJR105W	0.86445
362	YDR091C	0.86425
363	YPL282C	0.86419
364	YOR394W	0.86419
365	YMR292W	0.86412
366	YDR139C	0.86407
367	YDL022W	0.86402
368	YOL086C	0.86399
369	YGL167C	0.86393
370	YOR348C	0.86392
371	YGL211W	0.86382
372	YGL200C	0.8638
373	YLR237W	0.8637
374	YMR314W	0.8637
375	YHR183W	0.86367
376	YER107C	0.86339
377	YMR307W	0.86335
378	YLR200W	0.86328
379	YLL056C	0.86322
380	YBL003C	0.86316
381	YGR132C	0.86315
382	YOR388C	0.86314
383	YJR063W	0.86298
384	YKL060C	0.86298
385	YGL001C	0.86292
386	YGL157W	0.86287
387	YHR064C	0.8628
388	YHR200W	0.86279
389	YGL062W	0.86274
390	YDR225W	0.86271
391	YDL097C	0.86267
392	YOR259C	0.86245
393	YER043C	0.86245
394	YJL218W	0.86228
395	YJL094C	0.86227
396	YOL122C	0.86219
397	YBR294W	0.86208
398	YDR406W	0.86202
399	YML008C	0.86184
400	YMR303C	0.86178
401	YBR234C	0.86147
402	YDR388W	0.86145
403	YCR009C	0.86143
404	YJL030W	0.86143
405	YGR207C	0.86142
406	YLR438C-A	0.86141
407	YER062C	0.86139
408	YLR244C	0.86132
409	YKL152C	0.8613
410	YDL014W	0.86123
411	YDR090C	0.86112
412	YGR135W	0.86109
413	YGL070C	0.86095
414	YBR187W	0.86091
415	YBL091C	0.86088
416	YDR172W	0.86075
417	YPR069C	0.86058
418	YPL086C	0.86052
419	YKR012C	0.86049
420	YGL097W	0.86044
421	YKL163W	0.86042
422	YOR117W	0.86038
423	YDR182W-A	0.86033
424	YOR362C	0.8603
425	YBR169C	0.86029
426	YIR031C	0.86028
427	YBR145W	0.86025
428	YOR197W	0.86018
429	YPR016C	0.86012
430	YDL160C	0.86008
431	YLR213C	0.86002
432	YCL036W	0.86002
433	YDR190C	0.86002
434	YER110C	0.86001
435	YGL120C	0.85999
436	YEL065W	0.85992
437	YEL051W	0.8599
438	YNL307C	0.8598
439	YJL198W	0.85978
440	YPR041W	0.85975
441	YLR354C	0.85972
442	YGR191W	0.85966
443	YER119C	0.85965
444	YOL094C	0.85951
445	YDR046C	0.85946
446	YPL226W	0.8594
447	YGR055W	0.85928
448	YLR034C	0.85926
449	YER025W	0.85926
450	YER185W	0.85911
451	YPR108W	0.85907
452	YBR248C	0.859
453	YLL050C	0.85898
454	YKL069W	0.85898
455	YNL270C	0.85896
456	YLR330W	0.85895
457	YBR106W	0.85894
458	YNL064C	0.85891
459	YDR011W	0.85887
460	YER012W	0.85876
461	YEL030W	0.85876
462	YOL143C	0.85862
463	YDR341C	0.85861
464	YNL108C	0.8586
465	YKR097W	0.85834
466	YMR319C	0.85834
467	YLL060C	0.85833
468	YDR497C	0.85828
469	YDR045C	0.85828
470	YJL014W	0.85825
471	YGR279C	0.85817
472	YGR152C	0.85816
473	YGR218W	0.85807
474	YGR131W	0.85806
475	YOR108W	0.85785
476	YGR211W	0.8578
477	YKL104C	0.85777
478	YLL018C	0.85765
479	YBR078W	0.85757
480	YBR263W	0.85752
481	YDR304C	0.8575
482	YCL025C	0.85749
483	YPL031C	0.85748
484	YDL188C	0.85746
485	YJL026W	0.85735
486	YLL063C	0.85734
487	YNR034W-A	0.8573
488	YDL210W	0.85728
489	YGL137W	0.85726
490	YGL039W	0.85718
491	YIL169C	0.85714
492	YER165W	0.8571
493	YDL029W	0.85699
494	YBR117C	0.85696
495	YEL011W	0.8569
496	YJR109C	0.85685
497	YBR154C	0.8568
498	YNL264C	0.85679
499	YOL129W	0.85666
500	YJR139C	0.85663
501	YJR077C	0.85657
502	YNR034W	0.85655
503	YOR086C	0.8565
504	YDR226W	0.8565
505	YOR133W	0.85645
506	YDL001W	0.85638
507	YER171W	0.85638
508	YJL055W	0.85637
509	YBR218C	0.85635
510	YMR243C	0.85611
511	YGR213C	0.85608
512	YJL167W	0.85605
513	YBL091C-A	0.85604
514	YER089C	0.85601
515	YLR347C	0.85596
516	YIL053W	0.85589
517	YNL117W	0.85581
518	YHR169W	0.85577
519	YDR424C	0.85574
520	YKL166C	0.85574
521	YML133W-A	0.8557
522	YGR296C-A	0.8557
523	YPL283W-A	0.8557
524	YNL339W-A	0.8557
525	YER190C-A	0.8557
526	YOL066C	0.85564
527	YMR305C	0.85559
528	YNR060W	0.85555
529	YGL220W	0.8553
530	YPL235W	0.85521
531	YGR065C	0.85514
532	YER069W	0.85514
533	YJL171C	0.85506
534	YEL064C	0.855
535	YNL125C	0.85492
536	YER086W	0.85486
537	YGR281W	0.85484
538	YLR326W	0.85479
539	YKR043C	0.85476
540	YER145C	0.85475
541	YGR256W	0.85471
542	YIL078W	0.85467
543	YFR009W	0.85466
544	YPR052C	0.85466
545	YHL011C	0.8545
546	YOR317W	0.85439
547	YPL154C	0.85437
548	YLR384C	0.85432
549	YOR339C	0.85428
550	YLR234W	0.8542
551	YBL076C	0.85413
552	YNL274C	0.85384
553	YCR047C	0.85376
554	YLR397C	0.85361
555	YLR069C	0.85351
556	YJR124C	0.85351
557	YLR149C-A	0.85345
558	YPR160W	0.85343
559	YDR339C	0.85335
560	YCR020C-A	0.85335
561	YEL042W	0.8533
562	YAL060W	0.8533
563	YER073W	0.85329
564	YGR242W	0.85325
565	YNL095C	0.85322
566	YMR318C	0.85319
567	YEL058W	0.85316
568	YLR193C	0.85314
569	YHR050W	0.85308
570	YDR456W	0.85304
571	YHR065C	0.85302
572	YMR056C	0.85302
573	YBR019C	0.85302
574	YNL138W	0.85301
575	YOR187W	0.85297
576	YMR186W	0.85297
577	YCR012W	0.85291
578	YNL123W	0.85276
579	YLR411W	0.85276
580	YPR074C	0.85274
581	YHL042W	0.85265
582	YER178W	0.85264
583	YPL094C	0.85259
584	YPL240C	0.85252
585	YLR432W	0.85242
586	YBR121C	0.85236
587	YJR007W	0.85218
588	YGL221C	0.85218
589	YDR232W	0.85218
590	YPL231W	0.85215
591	YDR112W	0.85197
592	YJR143C	0.85185
593	YPR082C	0.85174
594	Q0130	0.85174
595	YEL001C	0.85166
596	YOR361C	0.8516
597	YKL156W	0.85156
598	YOR335W-A	0.85155
599	YNR053C	0.85154
600	YHR019C	0.85148
601	YMR315W	0.85132
602	YDL140C	0.85113
603	YCL033C	0.85112
604	YML067C	0.85109
605	YJL158C	0.85107
606	YBR038W	0.85099
607	YEL040W	0.85095
608	YOL030W	0.85087
609	YPL275W	0.85083
610	YHR174W	0.85081
611	YPL017C	0.85075
612	YKR026C	0.85065
613	YOL110W	0.85063
614	YLR340W	0.85063
615	YKL094W	0.85063
616	YMR288W	0.85058
617	YLR255C	0.85057
618	YLR011W	0.85037
619	YIR035C	0.85036
620	YEL026W	0.85029
621	YER074W-A	0.85028
622	YNL288W	0.85027
623	YHR107C	0.85026
624	YJR112W-A	0.8502
625	YCL017C	0.85018
626	YLR147C	0.85015
627	YPL234C	0.85015
628	YPL221W	0.85013
629	YMR084W	0.85004
630	YKR038C	0.85004
631	YKL067W	0.84973
632	YBR286W	0.84965
633	YBL099W	0.84963
634	YLR152C	0.84963
635	YPL169C	0.84957
636	YGR087C	0.84957
637	YCL073C	0.84953
638	YCL040W	0.84952
639	YLR289W	0.84949
640	YLR433C	0.84948
641	YDL095W	0.84942
642	YHR163W	0.84934
643	YHR021C	0.84933
644	YBR089C-A	0.84926
645	YJR148W	0.84923
646	YER055C	0.84922
647	YDR508C	0.84918
648	YEL039C	0.84915
649	YDR533C	0.8491
650	YNL055C	0.84897
651	YML056C	0.84891
652	YPL175W	0.84884
653	YML124C	0.84874
654	YKL030W	0.84874
655	YOR226C	0.84872
656	YMR108W	0.84871
657	YEL021W	0.84868
658	YIL065C	0.8486
659	YDL185W	0.8486
660	YDR092W	0.84854
661	YHR018C	0.84851
662	YMR222C	0.84845
663	YER026C	0.84843
664	YNL232W	0.84833
665	YGR289C	0.84831
666	YPL015C	0.84822
667	YKR042W	0.84812
668	YML101C	0.84812
669	YGL002W	0.84811
670	YCR072C	0.84807
671	YKR106W	0.84795
672	YOR087W	0.84792
673	YOR092W	0.84792
674	YER019W	0.84791
675	YPR064W	0.84787
676	YGL171W	0.84786
677	YCL010C	0.84785
678	YPR131C	0.84783
679	YDL144C	0.84778
680	YMR203W	0.84773
681	YJL153C	0.84767
682	YJR146W	0.84766
683	YJL196C	0.84766
684	YEL070W	0.84765
685	YNR073C	0.84765
686	YGR240C	0.84755
687	YGR192C	0.84751
688	YBR196C	0.84747
689	YOR159C	0.84746
690	YBL042C	0.84745
691	YGR208W	0.84739
692	YGR175C	0.84739
693	YCL009C	0.84734
694	YDR100W	0.84722
695	YKR018C	0.84722
696	YNL277W	0.84721
697	YJR073C	0.84712
698	YJR009C	0.84707
699	YJR160C	0.84702
700	YAL064W-B	0.84698
701	YJL052W	0.84696
702	YIL021W	0.84692
703	YBR210W	0.8469
704	YHR216W	0.8469
705	YML116W	0.84687
706	YOR323C	0.84683
707	YDR328C	0.84683
708	YDR300C	0.84677
709	YMR096W	0.84673
710	YPR033C	0.8467
711	YLR216C	0.8466
712	YOR328W	0.84658
713	YLL026W	0.84658
714	YIL121W	0.84657
715	YDR023W	0.84656
716	YBR046C	0.84655
717	YAL042W	0.84645
718	YIR036C	0.84645
719	YGR254W	0.84629
720	YML084W	0.84625
721	YGL252C	0.84619
722	YNR055C	0.84614
723	YJR049C	0.84612
724	YOR332W	0.84607
725	YDR002W	0.84607
726	YPL135W	0.84606
727	YBR126C	0.84606
728	YJR001W	0.84589
729	YDR093W	0.84585
730	YGR060W	0.84583
731	YGL026C	0.84583
732	YML078W	0.84577
733	YGR180C	0.84552
734	YIR028W	0.84548
735	YER099C	0.84547
736	YJL012C	0.84547
737	YOL016C	0.84546
738	YJR068W	0.84545
739	YIL043C	0.84535
740	YLR447C	0.84527
741	YBL002W	0.84525
742	YGR264C	0.84522
743	YPL244C	0.84522
744	YDR050C	0.84521
745	YER023W	0.8452
746	YML125C	0.84515
747	YDR313C	0.84513
748	YHR070W	0.8451
749	YPL265W	0.84499
750	YGL030W	0.84498
751	YAL023C	0.84496
752	YKR093W	0.84492
753	YPR193C	0.84492
754	YER094C	0.84487
755	YJL190C	0.84483
756	YDR267C	0.84473
757	YJL159W	0.84467
758	YEL059C-A	0.84465
759	YGR020C	0.84463
760	YNL281W	0.84458
761	YJL079C	0.84453
762	YMR202W	0.84452
763	YIL001W	0.84443
764	YKR102W	0.84442
765	YML075C	0.84442
766	YAL054C	0.84438
767	YKL031W	0.8443
768	YGR155W	0.84428
769	YHR029C	0.84427
770	YNL044W	0.84424
771	YHR012W	0.84422
772	YNR074C	0.84421
773	YPR110C	0.84419
774	YML092C	0.84417
775	YLR420W	0.84416
776	YBR115C	0.84409
777	YKL213C	0.84409
778	YBR011C	0.84407
779	YML085C	0.84406
780	YOL075C	0.84405
781	YBR020W	0.84404
782	YNL111C	0.844
783	YBR143C	0.84396
784	YOR192C	0.84394
785	YNL323W	0.84394
786	YCR011C	0.84393
787	YNL202W	0.84391
788	YMR054W	0.8439
789	YJR017C	0.8439
790	YDL212W	0.84389
791	YPL129W	0.8438
792	YJR152W	0.84379
793	YBR249C	0.84376
794	YIL162W	0.84374
795	YMR272W-B	0.84364
796	YGR100W	0.84361
797	YPL199C	0.84355
798	YMR182W-A	0.84354
799	YDR196C	0.84351
800	YLL028W	0.84335
801	YPL093W	0.84332
802	YBR221C	0.84329
803	YJL008C	0.84327
804	YML079W	0.84325
805	YDR158W	0.84325
806	YJL160C	0.84321
807	YER007C-A	0.84311
808	YNL093W	0.84306
809	YIL035C	0.84305
810	YDR148C	0.84288
811	YDL208W	0.84282
812	YOR327C	0.84278
813	YML069W	0.84273
814	YOL103W	0.84271
815	YDL123W	0.8427
816	YBR170C	0.84252
817	YAR015W	0.84247
818	YIL020C	0.84238
819	YGR248W	0.84228
820	YOR321W	0.84221
821	YBL041W	0.84218
822	YCR068W	0.84215
823	YLR168C	0.8421
824	YKL037W	0.8421
825	YKR013W	0.84205
826	YLR268W	0.84203
827	YKR066C	0.84193
828	YDR224C	0.84192
829	YGL017W	0.84188
830	YPL237W	0.84178
831	YGR247W	0.84172
832	YDR516C	0.8417
833	YLR367W	0.84166
834	YJL111W	0.84161
835	YPR176C	0.84157
836	YMR236W	0.84149
837	YPL028W	0.84148
838	YGR138C	0.84148
839	YLR195C	0.84147
840	YGL262W	0.84147
841	YER090W	0.84145
842	YHR044C	0.84145
843	YBR114W	0.84134
844	YFL037W	0.84131
845	YNL134C	0.84127
846	YBR235W	0.84126
847	YOR071C	0.84117
848	YOR393W	0.84116
849	YPL281C	0.84116
850	YNL087W	0.84105
851	YDL125C	0.84104
852	YGL106W	0.84102
853	YNL066W	0.84102
854	YMR092C	0.84099
855	YMR080C	0.84097
856	YBR068C	0.84089
857	YNL191W	0.84086
858	YDR541C	0.84084
859	YJR095W	0.8408
860	YNL231C	0.84077
861	YBR034C	0.84075
862	YLR028C	0.84071
863	YDL230W	0.84068
864	YLR338W	0.84068
865	YGL206C	0.84064
866	YPL213W	0.84061
867	YMR221C	0.84053
868	YCR017C	0.84049
869	YOR326W	0.84044
870	YGR224W	0.84043
871	YOL055C	0.84038
872	YAL007C	0.84038
873	YPL211W	0.84034
874	YLR121C	0.84033
875	YDL118W	0.84031
876	YOL139C	0.8403
877	YOL021C	0.84023
878	YOR082C	0.84014
879	YKL035W	0.84014
880	YDR375C	0.84009
881	YJL033W	0.83997
882	YFL015C	0.8399
883	YGL099W	0.8399
884	YOR268C	0.83975
885	YEL024W	0.83973
886	YLR359W	0.83968
887	YDR258C	0.83966
888	YKL148C	0.83963
889	YKL181W	0.83963
890	YJR074W	0.83962
891	Q0045	0.83959
892	YLR209C	0.83958
893	YPL274W	0.83929
894	YOL012C	0.83922
895	YGL043W	0.83913
896	YDR294C	0.83912
897	YMR090W	0.83902
898	YOR131C	0.83898
899	YOL154W	0.83887
900	YAL049C	0.83887
901	YCR008W	0.83886
902	YPL111W	0.83885
903	YOR099W	0.83883
904	YEL045C	0.83879
905	YLR122C	0.83874
906	YCL035C	0.83862
907	YBR001C	0.83859
908	YDR297W	0.83858
909	YML028W	0.83853
910	YKL078W	0.83852
911	YOR155C	0.83852
912	YER091C	0.83851
913	YPL206C	0.8385
914	YOR145C	0.83847
915	YLR286W-A	0.83834
916	YJL035C	0.83833
917	YGR267C	0.83832
918	YMR323W	0.83823
919	YNL148C	0.83819
920	YLR342W	0.83815
921	YJR058C	0.83811
922	YDR453C	0.83809
923	YLR179C	0.83804
924	YDR212W	0.83804
925	YNR032W	0.838
926	YOL080C	0.83798
927	YCL042W	0.83794
928	YOR161W-A	0.83793
929	YHR208W	0.83788
930	YGR246C	0.83785
931	YMR086C-A	0.83782
932	YJR151C	0.83775
933	YOR369C	0.83764
934	YER146W	0.83764
935	YHL003C	0.8376
936	YDR116C	0.83755
937	YFL053W	0.83753
938	YPL092W	0.83748
939	YMR057C	0.83748
940	YEL054C	0.83748
941	YDR418W	0.83748
942	YIL116W	0.83744
943	YBR015C	0.83743
944	YBL036C	0.83735
945	YNL331C	0.83731
946	YDR105C	0.8373
947	YNL244C	0.8373
948	YJL116C	0.8372
949	YHR005C	0.83718
950	YFR010W	0.83718
951	YCL041C	0.83718
952	YGL245W	0.8371
953	YJL045W	0.83706
954	YNL113W	0.83705
955	YFR044C	0.83704
956	YBR264C	0.83704
957	YIL160C	0.83699
958	YDR264C	0.83697
959	YDL102W	0.83697
960	YOL097C	0.83689
961	YMR235C	0.83688
962	YCL043C	0.83688
963	YLR259C	0.83683
964	YJR048W	0.83682
965	YDL007W	0.83681
966	YLL008W	0.83668
967	YGR032W	0.83659
968	YLR245C	0.83647
969	YJL130C	0.83641
970	YIL164C	0.83641
971	YML080W	0.83641
972	YPL131W	0.83635
973	YGR007W	0.83626
974	YJL212C	0.8362
975	YFL022C	0.8362
976	YGL115W	0.83619
977	YGL100W	0.83616
978	YIL054W	0.83605
979	YLR355C	0.83597
980	YCL023C	0.83596
981	YKL161C	0.83596
982	YOL137W	0.83594
983	YBL015W	0.83592
984	YIL114C	0.83591
985	YNR070W	0.8359
986	YOL147C	0.83589
987	YMR217W	0.83586
988	YGL077C	0.83585
989	YER015W	0.8358
990	YIL103W	0.83575
991	YDR397C	0.83567
992	YGR204W	0.83567
993	YML057W	0.8356
994	YDR062W	0.83558
995	YBR162C	0.83554
996	YHR043C	0.83554
997	YOR241W	0.83551
998	YOR027W	0.8354
999	YPR197C	0.8354
1000	YJR069C	0.83539
1001	YGL130W	0.83535
1002	YOL005C	0.83535
1003	YGR173W	0.83533
1004	YHR148W	0.83532
1005	YMR241W	0.83523
1006	YNL067W	0.83522
1007	YDR037W	0.83517
1008	YDR055W	0.83513
1009	YFR035C	0.83511
1010	YPL151C	0.83505
1011	YGR244C	0.835
1012	YML131W	0.83499
1013	YGL122C	0.83498
1014	YGR214W	0.83495
1015	YDR465C	0.83495
1016	YBL022C	0.83494
1017	YCR075W-A	0.83492
1018	YER039C-A	0.83488
1019	YDL243C	0.83486
1020	YDR084C	0.83485
1021	YML064C	0.83485
1022	YKL046C	0.83475
1023	YPL067C	0.83472
1024	YMR169C	0.83471
1025	YJR070C	0.83454
1026	YPR194C	0.83451
1027	YMR008C	0.83441
1028	YBR021W	0.83433
1029	YLR378C	0.83425
1030	YOL164W	0.83425
1031	YNL194C	0.83421
1032	YKL157W	0.83415
1033	YER065C	0.83411
1034	YMR226C	0.8341
1035	YBL024W	0.83405
1036	YDL247W	0.83405
1037	YDR032C	0.83392
1038	YLR005W	0.83388
1039	YKL039W	0.83386
1040	YIL120W	0.83379
1041	YDR502C	0.83374
1042	YGR234W	0.83369
1043	YDR272W	0.83367
1044	YDL128W	0.83364
1045	YHR073C-B	0.83363
1046	YIL123W	0.83361
1047	YHR180W-A	0.83355
1048	YGL147C	0.83351
1049	YFR055W	0.8335
1050	YHR042W	0.83339
1051	YDR525W-A	0.8333
1052	YPR145W	0.83329
1053	YBL050W	0.83328
1054	YBL068W	0.83324
1055	YMR260C	0.83314
1056	YHR213W	0.83308
1057	YAR062W	0.83308
1058	YCL018W	0.83307
1059	YIL142W	0.83298
1060	YPR051W	0.83297
1061	YMR297W	0.83296
1062	YPR160W-A	0.83283
1063	YOR384W	0.83269
1064	YCR027C	0.83261
1065	YDL023C	0.83258
1066	YPL258C	0.83255
1067	YDR214W	0.83247
1068	YNR064C	0.8324
1069	YIR012W	0.8324
1070	YPL232W	0.83226
