rank	yeast_gene	cosine
108	YMR058W	0.95054
109	YKL104C	0.95052
110	YOR291W	0.95048
111	YDL194W	0.95045
112	YFR048W	0.95038
113	YER019W	0.95013
114	YDR291W	0.94998
115	YJL093C	0.94998
116	YDR038C	0.94994
117	YHR031C	0.94992
118	YGL139W	0.94991
119	YOR357C	0.9499
120	YNL275W	0.94947
121	YOL092W	0.94942
122	YOR257W	0.9494
123	YAL067C	0.94935
124	YGR197C	0.94928
125	YKR001C	0.94924
126	YKR106W	0.94919
127	YOR306C	0.94919
128	YGR055W	0.94913
129	YDR264C	0.94906
130	YDR039C	0.949
131	YDL138W	0.9489
132	YIL118W	0.94888
133	YCL073C	0.94877
134	YML116W	0.9487
135	YDL210W	0.94863
136	YBR214W	0.94858
137	YLR189C	0.94858
138	YDL042C	0.94843
139	YHR050W	0.94834
140	YBR068C	0.94823
141	YNR019W	0.94818
142	YGR152C	0.94813
143	YDR021W	0.94808
144	YBL105C	0.948
145	YEL077C	0.94797
146	YDR090C	0.94795
147	YPL265W	0.94793
148	YNL123W	0.94792
149	YPL006W	0.9479
150	YNL101W	0.94788
151	YCR037C	0.94787
152	YLR451W	0.94783
153	YOR003W	0.94776
154	YNR055C	0.94769
155	YLL061W	0.94766
156	YFR028C	0.94764
157	YGL115W	0.94763
158	YBR069C	0.9476
159	YEL031W	0.94759
160	YFL041W	0.94749
161	YMR268C	0.94748
162	YLR253W	0.94741
163	YDR196C	0.9474
164	YDR040C	0.94739
165	YLR213C	0.94727
166	YKR104W	0.94721
167	YBR073W	0.94717
168	YDL052C	0.94704
169	YNL082W	0.947
170	YNL270C	0.94688
171	YPL246C	0.94686
172	YKL107W	0.94681
173	YOR061W	0.94671
174	YBR034C	0.94669
175	YOL163W	0.94647
176	YMR015C	0.94646
177	YNL020C	0.94645
178	YER171W	0.94645
179	YOL060C	0.94644
180	YDR338C	0.94628
181	YCR023C	0.94615
182	YGL047W	0.94599
183	YGL167C	0.94593
184	YOR131C	0.9458
185	YDR144C	0.94576
186	YEL042W	0.94569
187	YLR446W	0.94567
188	YMR034C	0.94563
189	YOL020W	0.94562
190	YDR438W	0.94551
191	YOL162W	0.9455
192	YOR087W	0.94545
193	YKR105C	0.94531
194	YER090W	0.94531
195	YMR279C	0.9453
196	YKR053C	0.94521
197	YCL025C	0.9452
198	YBR153W	0.94519
199	YFL011W	0.94517
200	YLR220W	0.94509
201	YLL001W	0.94505
202	YGR191W	0.94503
203	YDR508C	0.94493
204	YLR014C	0.94493
205	YNL229C	0.94491
206	YCR098C	0.94491
207	YOL090W	0.94486
208	YBR001C	0.94483
209	YCR028C	0.94477
210	YFL055W	0.94471
211	YGL252C	0.94468
212	YPR131C	0.94466
213	YMR155W	0.94441
214	YOL011W	0.94435
215	YDR140W	0.94415
216	YPR194C	0.94414
217	YIL177C	0.94413
218	YNR072W	0.94405
219	YBR126C	0.94403
220	YDR011W	0.94402
221	YEL069C	0.944
222	YIL039W	0.94399
223	YPL274W	0.94397
224	YJL225C	0.94396
225	YLR005W	0.94389
226	YFR031C	0.94387
227	YML133C	0.94384
228	YDL201W	0.94381
229	YJL219W	0.9438
230	YOL075C	0.94379
231	YER190W	0.94374
232	YGR224W	0.94366
233	YMR301C	0.94363
234	YPL184C	0.94363
235	YPL153C	0.94358
236	YER145C	0.94358
237	YIR028W	0.94356
238	YLR467W	0.94353
239	YDR545W	0.94353
240	YOR396W	0.94353
241	YOR328W	0.94347
242	YER081W	0.94345
243	YHR100C	0.94337
244	YKL197C	0.94334
245	YHR128W	0.94333
246	YMR113W	0.94332
247	YGL186C	0.94331
248	YER183C	0.94327
249	YGL100W	0.94325
250	YBR220C	0.94313
251	YAL029C	0.94308
252	YOL034W	0.94308
253	YLR047C	0.94302
254	YBL016W	0.94298
255	YGL114W	0.94294
256	YBR243C	0.9429
257	YDR058C	0.94271
258	YML121W	0.94264
259	YNL293W	0.94256
260	YDL102W	0.94252
261	YHL040C	0.94251
262	YOL066C	0.94245
263	YHR039C	0.94241
264	YJL198W	0.9424
265	YBR021W	0.9424
266	YGL087C	0.94239
267	YJL155C	0.94236
268	YIL170W	0.9422
269	YLL067C	0.94217
270	YKL004W	0.94202
271	YJR124C	0.94202
272	YPR019W	0.94199
273	YOL130W	0.94199
274	YER005W	0.94195
275	YNR070W	0.94193
276	YDL017W	0.94193
277	YCL048W	0.94191
278	YDR074W	0.9419
279	YJR068W	0.9419
280	YDL238C	0.94169
281	YMR022W	0.94164
282	YLL066C	0.94164
283	YDR477W	0.94163
284	YNL321W	0.94161
285	YJR130C	0.94159
286	YMR288W	0.94154
287	YOR307C	0.94154
288	YJR015W	0.94152
289	YLL055W	0.94146
290	YDR046C	0.94145
291	YLR308W	0.94142
292	YPR157W	0.94141
293	YBR008C	0.9414
294	YDL188C	0.94137
295	YLR121C	0.94135
296	YGL224C	0.94128
297	YOR311C	0.94127
298	YOL156W	0.94127
299	YEL004W	0.94125
300	YJL214W	0.94124
301	YHR025W	0.94124
302	YML115C	0.9412
303	YIL064W	0.94106
304	YLR130C	0.94097
305	YEL063C	0.94087
306	YIL001W	0.94082
307	YJR131W	0.9408
308	YDR481C	0.94079
309	YBL042C	0.94077
310	YIL074C	0.94076
311	YNL339C	0.94069
312	YKR051W	0.94055
313	YPL283C	0.9405
314	YGR296W	0.9405
315	YDR270W	0.94046
316	YHR205W	0.94039
317	YHR007C	0.94036
318	YFR006W	0.9403
319	YHR012W	0.94026
320	YDL155W	0.94026
321	YDR257C	0.94026
322	YAL023C	0.94019
323	YOR273C	0.94018
324	YMR178W	0.94016
325	YCR017C	0.94013
326	YBL041W	0.94012
327	YOL002C	0.94011
328	YGL251C	0.94007
329	YLR113W	0.94003
330	YFL050C	0.94001
331	Q0085	0.94
332	YLR345W	0.93988
333	YBR180W	0.93988
334	YPR138C	0.93988
335	YAL053W	0.93985
336	YLR410W	0.93985
337	YGR100W	0.93982
338	YHR135C	0.9398
339	YBR222C	0.93979
340	YCR047C	0.93978
341	YLR210W	0.93971
342	YNL065W	0.9397
343	YGR281W	0.93968
344	YKR026C	0.93965
345	YBL056W	0.93963
346	YHR005C	0.93943
347	YLR081W	0.93942
348	YOR390W	0.93941
349	YOR101W	0.93936
350	YDR001C	0.93936
351	YKR055W	0.93935
352	YMR104C	0.93926
353	YIL116W	0.93918
354	YKL027W	0.93915
355	YAR042W	0.9391
356	YML005W	0.93906
357	YNL191W	0.93906
358	YOL113W	0.93901
359	YLR277C	0.93895
360	YJR057W	0.93886
361	YDR452W	0.93872
362	YLR397C	0.93865
363	YLR120C	0.93865
364	YPL279C	0.93863
365	YAR018C	0.93861
366	YCR061W	0.9386
367	YKL184W	0.93849
368	YCL069W	0.93849
369	YOR109W	0.93847
370	YOR378W	0.93842
371	YNL223W	0.93835
372	YCR045C	0.93835
373	YAL022C	0.93829
374	YPR201W	0.93828
375	YJR072C	0.93827
376	YKL211C	0.93823
377	YNR056C	0.9382
378	YNL090W	0.93819
379	YMR011W	0.93817
380	YGR004W	0.93807
381	YLL048C	0.93806
382	YMR285C	0.93806
383	YLR017W	0.93802
384	YOR246C	0.93799
385	YLR020C	0.93796
386	YIL009W	0.93792
387	YDR292C	0.93791
388	YDL128W	0.93782
389	YNR012W	0.93782
390	YKR093W	0.93781
391	YIR023W	0.93771
392	YOL125W	0.93769
393	YNL268W	0.93767
394	YPR054W	0.93764
395	YLR375W	0.93758
396	YDL245C	0.93758
397	YHR030C	0.93758
398	YMR001C	0.93757
399	YLR343W	0.93751
400	YHR094C	0.93744
401	YGR124W	0.93726
402	YIR002C	0.93725
403	YBR274W	0.93723
404	YKL161C	0.93723
405	YKL039W	0.93715
406	YNL290W	0.93714
407	YBR166C	0.93712
408	YLR361C	0.93712
409	YNL277W	0.9371
410	YOL115W	0.93708
411	YMR167W	0.93701
412	YNL154C	0.93687
413	YDR531W	0.93687
414	YGR229C	0.9368
415	YDR111C	0.93675
416	YLR324W	0.93671
417	YLR412W	0.93665
418	YNL194C	0.93654
419	YJL087C	0.93641
420	YJR158W	0.93639
421	YHR026W	0.93638
422	YBR264C	0.93637
423	YOR118W	0.93624
424	YJL060W	0.93624
425	YHL016C	0.93617
426	YDL086W	0.93617
427	YJR040W	0.93615
428	YDR075W	0.93613
429	YIL013C	0.93607
430	YGR199W	0.93604
431	YER152C	0.936
432	YBL106C	0.93596
433	YNL299W	0.93593
434	YLR262C	0.9358
435	YPL031C	0.93579
436	YFR021W	0.93577
437	YDR306C	0.93574
438	YBR241C	0.93574
439	YPL133C	0.93566
440	YDR406W	0.93553
441	YBL011W	0.93551
442	YHL039W	0.9355
443	YHR028C	0.93546
444	YFR047C	0.9354
445	YER089C	0.93539
446	YOR011W	0.93534
447	YJL035C	0.93533
448	YEL020C	0.93529
449	YCR027C	0.93528
450	YDR421W	0.93514
451	YHR096C	0.93511
452	YOR317W	0.93508
453	YER066W	0.93507
454	YHR124W	0.93506
455	YHL047C	0.93505
456	YNL222W	0.935
457	YOR155C	0.93499
458	YOR384W	0.93494
459	YDL134C	0.93493
460	YDR263C	0.93493
461	YMR101C	0.93489
462	YBL022C	0.93486
463	YJL012C	0.93486
464	YDR182W	0.93486
465	YPL244C	0.93483
466	YDR211W	0.93481
467	YER013W	0.93476
468	YPL113C	0.93475
469	YHR111W	0.93471
470	YGL225W	0.9347
471	YFL038C	0.93469
472	YER086W	0.93465
473	YNR008W	0.93464
474	YJR116W	0.93459
475	YJL094C	0.9345
476	YDL101C	0.93447
477	YPR176C	0.93433
478	YHR003C	0.93431
479	YMR239C	0.9343
480	YOR049C	0.93423
481	YGL140C	0.93419
482	YOL065C	0.93412
483	YLL029W	0.93408
484	YKL078W	0.93401
485	YCR068W	0.93401
486	YMR220W	0.93396
487	YBR286W	0.93396
488	YER176W	0.93395
489	YIL046W	0.93395
490	YDR142C	0.93394
491	YGL156W	0.93392
492	YLL006W	0.93391
493	YHR178W	0.93391
494	YIL014W	0.93389
495	YGL208W	0.93388
496	YBR003W	0.93383
497	YNR032W	0.93379
498	YDL036C	0.9337
499	YPL194W	0.93367
500	YFR007W	0.93364
501	YKL221W	0.93361
502	YKR038C	0.93358
503	YIL143C	0.93358
504	YER015W	0.93354
505	YBR094W	0.93353
506	YIR026C	0.93353
507	YLR203C	0.93352
508	YLR214W	0.93351
509	YHR202W	0.93348
510	YDL057W	0.93346
511	YKL174C	0.93342
512	YLL012W	0.93337
513	YEL011W	0.93328
514	YOL009C	0.93326
515	YJR032W	0.93323
516	YLR426W	0.93318
517	YOR236W	0.93317
518	YHL003C	0.93312
519	YNR048W	0.93309
520	YML123C	0.93306
521	YJL183W	0.93302
522	YIL113W	0.93301
523	YMR224C	0.933
524	YGL017W	0.93298
525	YOR110W	0.93296
526	YPL157W	0.93295
527	YER185W	0.93291
528	YPR172W	0.93284
529	YJL125C	0.93282
530	YLR452C	0.93277
531	YJL163C	0.93277
532	YKL129C	0.93277
533	YKR080W	0.93273
534	YGR065C	0.9327
535	YPR120C	0.93269
536	YDR492W	0.93268
537	YDR097C	0.93268
538	YDL193W	0.93262
539	YLR004C	0.93258
540	YPR180W	0.93255
541	YNR065C	0.93254
542	YPL176C	0.93254
543	YDL247W	0.93253
544	YEL052W	0.93251
545	YNL132W	0.93248
546	YKL017C	0.93245
547	YLR386W	0.93242
548	YML082W	0.93238
549	YDL164C	0.93236
550	YCR072C	0.93234
551	YIL108W	0.93233
552	YPL122C	0.9323
553	YPR051W	0.93227
554	YBR029C	0.93227
555	YBR256C	0.93214
556	YBR088C	0.93211
557	YOR250C	0.9321
558	YPR183W	0.93206
559	YHR091C	0.93196
560	YNL106C	0.93196
561	YPL259C	0.93192
562	YDR514C	0.93184
563	YPL082C	0.93182
564	YLR055C	0.9318
565	YDR479C	0.93179
566	YAL048C	0.93179
567	YNL056W	0.93173
568	YPL140C	0.93172
569	YKL178C	0.93172
570	YFL005W	0.93162
571	YLR450W	0.93158
572	YOR153W	0.93158
573	YBR271W	0.93157
574	YPR145W	0.93156
575	YOR192C	0.93156
576	YMR210W	0.93155
577	YPL092W	0.93139
578	YOR157C	0.93133
579	YOL080C	0.9313
580	YHR190W	0.93129
581	YDR516C	0.93126
582	YDR062W	0.9312
583	YNL200C	0.93116
584	YOR175C	0.93116
585	YKL222C	0.93113
586	YOL001W	0.9311
587	YMR008C	0.9311
588	YJL208C	0.93103
589	YBR139W	0.93102
590	YBR061C	0.93099
591	YGR163W	0.93092
592	YOL158C	0.93092
593	YGR036C	0.93091
594	YML086C	0.93089
595	YPL164C	0.93084
596	YOL021C	0.93083
597	YER059W	0.93083
598	YKL064W	0.93078
599	YNL093W	0.93077
600	YJL068C	0.93071
601	YDL047W	0.93069
602	YHR002W	0.93067
603	YHL008C	0.9306
604	YPR156C	0.93059
605	YGR121C	0.93058
606	YBL019W	0.93055
607	YNL318C	0.93055
608	YDR191W	0.9305
609	YLR268W	0.9305
610	YDR214W	0.93049
611	YER123W	0.93046
612	YPR081C	0.93046
613	YGR138C	0.93044
614	YDR523C	0.93039
615	YER098W	0.93039
616	YKR056W	0.93038
617	YGR267C	0.93033
618	YMR262W	0.9303
619	YLL015W	0.93029
620	YGR141W	0.93029
621	YBR160W	0.93028
622	YKL001C	0.93023
623	YBR198C	0.93022
624	YPR119W	0.93021
625	YDR440W	0.93018
626	YGR271W	0.93009
627	YJR152W	0.93002
628	YLR023C	0.92998
629	YIL020C	0.92998
630	YOR071C	0.92997
631	YGR200C	0.92996
632	YLR108C	0.92995
633	YER125W	0.92993
634	YNL040W	0.92987
635	YBL067C	0.92984
636	YGL190C	0.92979
637	YPR103W	0.92978
638	YDR456W	0.92976
639	YGR266W	0.92959
640	YBR020W	0.92957
641	YCR094W	0.92956
642	YDR132C	0.92955
643	YOR348C	0.92955
644	YKR088C	0.92955
645	YLR398C	0.92951
646	YMR109W	0.92945
647	YKR068C	0.92942
648	YJL164C	0.92941
649	YMR304W	0.92939
650	YGL119W	0.92934
651	YBR237W	0.92928
652	YKR002W	0.92927
653	YOR233W	0.92926
654	YNL237W	0.92926
655	YNR026C	0.92922
656	YLR143W	0.9292
657	YLL028W	0.92914
658	YBL061C	0.92913
659	YNR011C	0.92905
660	YPL051W	0.92904
661	YDR321W	0.92896
662	YMR162C	0.92892
663	YPL183C	0.92891
664	YHR092C	0.92891
665	YPR002W	0.92882
666	YFL034C-B	0.92872
667	YDR294C	0.92871
668	YBR293W	0.92871
669	YML001W	0.92869
670	YLR383W	0.9286
671	YNL238W	0.92859
672	YDR067C	0.92858
673	YPL030W	0.92853
674	YOL038W	0.92849
675	YGR260W	0.92848
676	YOR270C	0.92844
677	YDL007W	0.92844
678	YOL094C	0.92842
679	YKR074W	0.92842
680	YMR250W	0.92841
681	YJR143C	0.92838
682	YJL005W	0.92838
683	YPR204W	0.92837
684	YJR160C	0.92836
685	YNL287W	0.92833
686	YPR047W	0.92832
687	YJL055W	0.92831
688	YBR002C	0.92829
689	YPR111W	0.92828
690	YHL017W	0.92827
691	YDL160C	0.9282
692	YBR175W	0.92816
693	YOR304W	0.92815
694	YOR154W	0.92815
695	YOR283W	0.92815
696	YDR287W	0.92814
697	YGL012W	0.92811
698	YGL045W	0.92811
699	YGR277C	0.92809
700	YER049W	0.92809
701	YKR039W	0.92802
702	YDR013W	0.92801
703	YPL119C	0.92794
704	YNL032W	0.92792
705	YLR133W	0.92791
706	YLR306W	0.9279
707	YFL017W-A	0.92785
708	YGR175C	0.92783
709	YGL243W	0.92781
710	YGR092W	0.9278
711	YGL002W	0.92772
712	YFR027W	0.9277
713	YGR213C	0.9277
714	YNR060W	0.92764
715	YGL194C	0.92757
716	YDR284C	0.9275
717	YPR198W	0.92748
718	YGL201C	0.92745
719	YGL202W	0.92739
720	YNR034W	0.92738
721	YLR272C	0.92738
722	YNL130C	0.92736
723	YDL108W	0.9273
724	YBR038W	0.92729
725	YGL164C	0.92729
726	YOR001W	0.92728
727	Q0120	0.92728
728	YNL025C	0.92727
729	YDR093W	0.92718
730	YML021C	0.92714
731	YML118W	0.92704
732	YGR093W	0.927
733	YBR245C	0.927
734	YBR087W	0.92698
735	YBR296C	0.92694
736	YGL163C	0.9269
737	YIL103W	0.92683
738	YAL054C	0.92682
739	YJL129C	0.92681
740	YDR404C	0.9268
741	YIR039C	0.92677
742	YDL159W	0.92673
743	YNL010W	0.92672
744	YBR200W	0.9267
745	YPR167C	0.92667
746	YOR321W	0.92666
747	YLR274W	0.92666
748	YHR120W	0.92658
749	YPL008W	0.92657
750	YHR074W	0.92657
751	YLR285W	0.92653
752	YLR056W	0.92651
753	YDR009W	0.9265
754	YMR266W	0.9265
755	YDL109C	0.92648
756	YIL050W	0.92647
757	YDR519W	0.92641
758	YIL162W	0.92638
759	YOL141W	0.92634
760	YJR024C	0.92633
761	YLR357W	0.92632
762	YDR415C	0.92628
763	YDL035C	0.92627
764	YHR013C	0.92622
765	YDL154W	0.92617
766	YKL073W	0.92617
767	YKL008C	0.92605
768	YNL192W	0.92604
769	YCR048W	0.92604
770	YOR197W	0.92601
771	YJL074C	0.92593
772	YGL210W	0.92592
773	YGL241W	0.92586
774	YPL116W	0.92585
775	YHR043C	0.92584
776	YDR173C	0.92584
777	YNL049C	0.92584
778	YOR025W	0.92576
779	YGL154C	0.92575
780	YOR128C	0.92572
781	YER172C	0.92572
782	YGL055W	0.92572
783	YHR164C	0.92571
784	YBR019C	0.92569
785	YER166W	0.92569
786	YAR035W	0.92568
787	YKR024C	0.92567
788	YCL017C	0.92565
789	YBR170C	0.92563
790	YKL035W	0.92563
791	YPL147W	0.92563
792	YDR448W	0.9256
793	YGR217W	0.9256
794	YHR151C	0.92558
795	YKL151C	0.92558
796	YDR345C	0.9255
797	YLR138W	0.92546
798	YBR187W	0.92546
799	YCL047C	0.92543
800	YCL038C	0.92542
801	YCR044C	0.9254
802	YOR013W	0.92538
803	YLL034C	0.92532
804	YLR420W	0.92527
805	YER012W	0.92526
806	YML075C	0.92517
807	YML080W	0.92516
808	YCR092C	0.92515
809	YDR342C	0.92512
810	YBR125C	0.9251
811	YIL109C	0.92506
812	YKL051W	0.92505
813	YOR172W	0.92505
814	YHR009C	0.92502
815	YIR029W	0.92502
816	YCR100C	0.92501
817	YGL144C	0.925
818	YIL099W	0.92498
819	YMR071C	0.92495
820	YGL155W	0.92494
821	YPL111W	0.92493
822	YDR324C	0.92491
823	YDL103C	0.9249
824	YLR389C	0.9249
825	YPL015C	0.92488
826	YER069W	0.92486
827	YGL179C	0.92486
828	YER051W	0.92484
829	YPR032W	0.92481
830	YPL206C	0.9248
831	YPL110C	0.92477
832	YBR058C	0.92476
833	YDR387C	0.92475
834	YHR048W	0.92474
835	YFR005C	0.92473
836	YDL167C	0.92471
837	YNR033W	0.92468
838	YHR204W	0.92468
839	YKL193C	0.92466
840	YDR305C	0.92464
841	YBL040C	0.92463
842	YGL104C	0.9246
843	YBL017C	0.92458
844	YHR047C	0.92453
845	YNL325C	0.92448
846	YDR465C	0.92445
847	YDR341C	0.92445
848	YER027C	0.92439
849	YOR231W	0.92439
850	YIR027C	0.92433
851	YER037W	0.92425
852	YPR017C	0.92424
853	YOL098C	0.92423
854	YIL107C	0.92422
855	YOR163W	0.92416
856	YER094C	0.92416
857	YGR252W	0.92415
858	YHR046C	0.92413
859	YDR325W	0.92407
860	YPR186C	0.92402
861	YPL224C	0.92397
862	YMR063W	0.92397
863	YMR054W	0.92387
864	YML061C	0.92381
865	YDR332W	0.92377
866	YML035C	0.92376
867	YJR103W	0.92375
868	YNR015W	0.92374
869	YPR159W	0.92372
870	YOR094W	0.9237
871	YIL147C	0.92367
872	YJR075W	0.92365
873	YOR274W	0.92363
874	YGR288W	0.92363
875	YBR208C	0.92361
876	YLR086W	0.92361
877	YDR160W	0.92359
878	YPL203W	0.92356
879	YJL082W	0.92355
880	YCR009C	0.92354
881	YBR042C	0.92351
882	YGR276C	0.92339
883	YPL094C	0.92338
884	YMR088C	0.92337
885	YDR328C	0.92333
886	YIR022W	0.9233
887	YOR219C	0.92329
888	YDL207W	0.92326
889	YMR200W	0.92325
890	YKL144C	0.92325
891	YDR343C	0.92321
892	YER175C	0.9232
893	YDL095W	0.9232
894	YIL095W	0.92318
895	YDR282C	0.92318
896	YJL218W	0.92313
897	YDL019C	0.92313
898	YGR262C	0.92312
899	YDL177C	0.92307
900	YMR208W	0.92304
901	YOR079C	0.92302
902	YJL186W	0.92301
903	YHR123W	0.92297
904	YOR006C	0.92295
905	YER055C	0.92292
906	YLR318W	0.92291
907	YOR381W	0.92291
908	YNR027W	0.9229
909	YPR140W	0.9229
910	YBR164C	0.92288
911	YMR296C	0.92287
912	YDL100C	0.92286
913	YEL046C	0.92284
914	YLR089C	0.92283
915	YOR005C	0.92281
916	YDL104C	0.9228
917	YGR194C	0.92278
918	YOL023W	0.92277
919	YBR053C	0.92275
920	YJL168C	0.9227
921	YMR085W	0.92268
922	YFL017C	0.92265
923	YLR231C	0.92265
924	YIL015W	0.92264
925	YOR034C	0.92259
926	YBL057C	0.92259
927	YCL040W	0.92254
928	YOR018W	0.92252
929	YJL050W	0.92251
930	YDR459C	0.92251
931	YLR369W	0.92247
932	YER020W	0.92247
933	YPL195W	0.92246
934	YGL120C	0.92245
935	YMR055C	0.92245
936	YBR298C	0.92242
937	YPL169C	0.92241
938	YML057W	0.9224
939	YOL124C	0.9224
940	YLR188W	0.92234
941	YBL098W	0.9223
942	YBR015C	0.92221
943	YDR304C	0.9222
944	YLR244C	0.92215
945	YJR036C	0.92214
946	YFL008W	0.92211
947	YBR213W	0.92211
948	YFL042C	0.92205
949	YGL130W	0.92204
950	YGR024C	0.92204
951	YJL001W	0.92203
952	YDR243C	0.92197
953	YKL135C	0.92197
954	YIL083C	0.92196
955	YKL175W	0.92195
956	YGR286C	0.92188
957	YFL003C	0.92186
958	YLR181C	0.92184
959	YOR292C	0.92183
960	YDL174C	0.92177
961	YPL087W	0.92177
962	YKR086W	0.92176
963	YIL124W	0.92173
964	YBR096W	0.9217
965	YDR007W	0.92169
966	YBR074W	0.92167
967	YMR238W	0.92166
968	YLR195C	0.92161
969	YLR126C	0.92158
970	YMR139W	0.92157
971	YNL256W	0.92154
972	YPR118W	0.92152
973	YEL058W	0.92151
974	YBR147W	0.92151
975	YPL109C	0.9215
976	YLR405W	0.9215
977	YDL131W	0.92147
978	YDR380W	0.92146
979	YNL044W	0.92144
980	YGR289C	0.92143
981	YNR058W	0.92141
982	YIL067C	0.92139
983	YIL110W	0.92139
984	YNL298W	0.92135
985	YGR007W	0.92135
986	YGL184C	0.92134
987	YGL255W	0.9213
988	YML106W	0.9213
989	YOL008W	0.92128
990	YNL288W	0.92127
991	YOL016C	0.92124
992	YNR043W	0.92123
993	YDR120C	0.92122
994	YLR240W	0.92119
995	YER143W	0.92119
996	YJL156C	0.92118
997	YNL048W	0.92117
998	YOR217W	0.92116
999	YPL060W	0.92112
1000	YNL022C	0.92111
1001	YBR205W	0.92111
1002	YNL102W	0.92111
1003	YJR098C	0.92109
1004	YNL316C	0.92109
1005	YMR216C	0.92109
1006	YPL058C	0.92106
1007	YBR254C	0.92106
1008	YHR112C	0.92103
1009	YMR004W	0.92103
1010	YFL025C	0.92103
1011	YMR202W	0.92093
1012	YMR271C	0.92088
1013	YAL016W	0.92088
1014	YLR144C	0.92088
1015	YGR060W	0.92087
1016	YLR433C	0.92086
1017	YMR062C	0.92084
1018	YNL231C	0.92079
1019	YKR014C	0.92079
1020	YDR346C	0.92077
1021	YKL003C	0.92076
1022	YHR110W	0.92076
1023	YDL125C	0.92068
1024	YCR101C	0.92068
1025	YBR041W	0.92063
1026	YGL178W	0.92061
1027	YDL090C	0.92059
1028	YHR175W	0.92058
1029	YDL141W	0.92057
1030	YOR070C	0.92055
1031	YHR044C	0.92052
1032	YLR382C	0.92049
1033	YHR115C	0.92049
1034	YOR054C	0.92048
1035	YCR084C	0.92046
1036	YPL179W	0.92042
1037	YGR031W	0.92042
1038	YAL033W	0.92041
1039	YGL027C	0.92033
1040	YLR146C	0.92033
1041	YDR205W	0.92032
1042	YIL047C	0.92032
1043	YIL003W	0.92031
1044	YNL161W	0.92031
1045	YCL032W	0.92027
1046	YJR095W	0.92023
1047	YLR237W	0.92022
1048	YPR056W	0.92021
1049	YIL151C	0.92018
1050	YDR398W	0.92016
1051	YGR240C	0.92015
1052	YMR215W	0.92012
1053	YOR339C	0.92012
1054	YHR129C	0.9201
1055	YMR150C	0.92009
1056	YDL231C	0.92001
1057	Q0065	0.92
1058	YBR060C	0.91998
1059	YBR035C	0.91995
1060	YBR023C	0.91995
1061	YLR117C	0.91993
1062	YLR411W	0.9199
1063	YPL268W	0.91982
1064	YJL167W	0.91979
1065	YBR242W	0.91975
1066	YDR061W	0.91973
1067	YKR067W	0.9197
1068	YJR052W	0.91962
1069	YER164W	0.91958
1070	YNR002C	0.91958
1071	YKL210W	0.91951
1072	YPR073C	0.91949
1073	YKL165C	0.91949
1074	YKL209C	0.91947
