rank	yeast_gene	cosine
155	YDR232W	0.91535
156	YNL142W	0.9153
157	YDR011W	0.91504
158	YBL041W	0.915
159	YKL190W	0.91492
160	YNL268W	0.91492
161	YGR191W	0.9149
162	YDR090C	0.91466
163	YOR157C	0.91465
164	YER145C	0.91459
165	YNL332W	0.9145
166	YDR129C	0.91445
167	YJR068W	0.91438
168	YMR109W	0.91427
169	YDL244W	0.91414
170	YPR194C	0.91413
171	YNR032C-A	0.9141
172	YFL058W	0.91396
173	YNL277W	0.91387
174	YEL060C	0.91384
175	YCL073C	0.91353
176	YLR420W	0.9134
177	YHR050W	0.91332
178	YML116W	0.91331
179	YKR106W	0.91323
180	YDR497C	0.91322
181	YBL022C	0.91315
182	YBR295W	0.9131
183	YDR406W	0.91307
184	YDR091C	0.913
185	YOR357C	0.913
186	YML133C	0.91291
187	YOR316C	0.91248
188	YOR094W	0.91216
189	YLR328W	0.91215
190	YIL166C	0.91189
191	YPL086C	0.91184
192	YBR298C	0.91178
193	YDR375C	0.91176
194	YGR229C	0.91172
195	YLL066C	0.91159
196	YDR341C	0.91158
197	YEL036C	0.91145
198	YPL265W	0.91144
199	YKL104C	0.91136
200	YLR120C	0.91135
201	YOR328W	0.91131
202	YDL137W	0.91114
203	YER060W-A	0.91109
204	YKL218C	0.91107
205	YER094C	0.91097
206	YLR451W	0.91066
207	YLR330W	0.91064
208	YJL108C	0.91055
209	YJL213W	0.91051
210	YJL012C	0.91042
211	YER012W	0.91042
212	YOR108W	0.9102
213	YCR037C	0.90999
214	YIL009W	0.90997
215	YDR046C	0.90986
216	YBR286W	0.90985
217	YJL001W	0.90975
218	YER060W	0.90964
219	YCL025C	0.9096
220	YGR010W	0.90945
221	YOL068C	0.90942
222	YPR003C	0.90936
223	YER190W	0.90928
224	YLR324W	0.90923
225	YHR012W	0.90906
226	YCR057C	0.90893
227	YLR121C	0.90891
228	YER031C	0.90891
229	YGR132C	0.90886
230	YPR176C	0.90877
231	YBR241C	0.90868
232	YER055C	0.90863
233	YPL051W	0.90856
234	YGL139W	0.90853
235	YPL208W	0.90852
236	YOR326W	0.90832
237	YIL177C	0.9083
238	YPR173C	0.90821
239	YIL020C	0.90821
240	YER133W	0.90816
241	YER177W	0.90804
242	YBR068C	0.90803
243	YJR095W	0.90799
244	YOR046C	0.90794
245	YPL276W	0.90788
246	YFR047C	0.90782
247	YGL252C	0.90782
248	YCR017C	0.90777
249	YMR266W	0.90777
250	YOL158C	0.90774
251	YJL225C	0.90772
252	YDR321W	0.9076
253	YBL042C	0.90744
254	YIL121W	0.90742
255	YNR002C	0.9073
256	YBR160W	0.90719
257	YDL131W	0.90702
258	YJR072C	0.90697
259	YLR058C	0.9069
260	YPL119C	0.90678
261	YPL264C	0.90677
262	YDR038C	0.90671
263	YBL112C	0.90664
264	YHR218W-A	0.90664
265	YOL137W	0.90664
266	YJR160C	0.90663
267	YFL039C	0.9066
268	YDR039C	0.9065
269	YDR264C	0.90646
270	YCR011C	0.90637
271	YLR213C	0.9063
272	YER025W	0.90629
273	YHR030C	0.90625
274	YGL091C	0.90618
275	YGL011C	0.90617
276	YLR277C	0.90604
277	YBR126C	0.90584
278	YGR152C	0.90571
279	YAL023C	0.90564
280	YGL167C	0.90559
281	YFL038C	0.90545
282	YPL274W	0.90521
283	YPL094C	0.90506
284	YKL166C	0.90488
285	YAL067C	0.90484
286	YLR244C	0.90484
287	YPL184C	0.90471
288	YPL244C	0.90466
289	YMR241W	0.90464
290	YDR075W	0.90452
291	YFL005W	0.9044
292	YOR087W	0.90438
293	YLR220W	0.90435
294	YNL104C	0.9043
295	YGR286C	0.90429
296	YCR072C	0.90426
297	YGR210C	0.90425
298	YOL038W	0.90418
299	YER148W	0.90408
300	YDR040C	0.90401
301	YDL192W	0.90394
302	YCR073W-A	0.90392
303	YGR100W	0.90392
304	YGR289C	0.90387
305	YNR034W	0.90386
306	YDL047W	0.9038
307	YJL094C	0.90371
308	YMR246W	0.90348
309	YGR197C	0.9033
310	YLR467W	0.90329
311	YOR396W	0.90329
312	YDR545W	0.90329
313	YJR153W	0.90328
314	YKL107W	0.90327
315	YBR214W	0.90318
316	YOL112W	0.90313
317	YOL151W	0.90313
318	YKR026C	0.90312
319	YNL132W	0.90312
320	YLR055C	0.90309
321	YGL100W	0.90296
322	YKR038C	0.9029
323	YDR508C	0.90283
324	YPR035W	0.90278
325	YPL204W	0.90276
326	YKL033W-A	0.90271
327	YMR084W	0.90269
328	YIL120W	0.90263
329	YMR290C	0.90259
330	YBR085W	0.90255
331	YMR058W	0.90254
332	YKR002W	0.90253
333	YLR241W	0.90251
334	YEL011W	0.90244
335	YJR143C	0.90214
336	YJL055W	0.90212
337	YMR205C	0.90204
338	YKR050W	0.90201
339	YNR055C	0.90195
340	YCR010C	0.90193
341	YLL055W	0.90186
342	YMR108W	0.90185
343	YNL020C	0.90183
344	YDL247W	0.9018
345	YDL095W	0.90179
346	YKR093W	0.90173
347	YJL045W	0.90172
348	YLR005W	0.9017
349	YIR028W	0.90166
350	YLR189C	0.90161
351	YLR237W	0.9016
352	YPR103W	0.90153
353	YIL116W	0.90151
354	YLL061W	0.90145
355	YPR131C	0.90143
356	YOR317W	0.90141
357	YGR125W	0.9014
358	YNL010W	0.90139
359	YGL224C	0.90138
360	YPL266W	0.90136
361	YLR014C	0.90125
362	YDL102W	0.90121
363	YNL099C	0.90114
364	YOR197W	0.90109
365	YOL103W	0.90086
366	YDR402C	0.90086
367	YDL182W	0.90081
368	YDL166C	0.90079
369	YNR065C	0.90074
370	YJR007W	0.90065
371	YMR071C	0.90047
372	YBL106C	0.90039
373	YIL142W	0.90035
374	YPR183W	0.90033
375	YNL108C	0.90027
376	YJL164C	0.90009
377	YNR070W	0.90008
378	YEL046C	0.90007
379	YER026C	0.90007
380	YCL009C	0.90005
381	YPL169C	0.89975
382	YKL217W	0.8997
383	YLR268W	0.89957
384	YBR021W	0.89941
385	YDL222C	0.8994
386	YHR106W	0.89937
387	YER086W	0.89928
388	YEL041W	0.89925
389	YOR003W	0.89924
390	YHR039C	0.89921
391	YGR065C	0.89913
392	YDL138W	0.89909
393	YGR296W	0.89908
394	YPL283C	0.89906
395	YJR148W	0.89906
396	YNL339C	0.89905
397	YBR187W	0.89905
398	YNL330C	0.899
399	YHR110W	0.89893
400	YJR152W	0.89887
401	YOR348C	0.89885
402	YOL092W	0.89884
403	YBL091C	0.89854
404	YLR397C	0.89847
405	YKL148C	0.89843
406	YDR481C	0.89834
407	YGR240C	0.89826
408	YER019W	0.89809
409	YOR204W	0.89808
410	YNL287W	0.89808
411	YCR028C	0.89807
412	YNL202W	0.89805
413	YEL004W	0.89804
414	YMR008C	0.89794
415	YBR015C	0.89793
416	YNR003C	0.89772
417	YPL058C	0.89771
418	YML075C	0.89767
419	YOR192C	0.89764
420	YIL003W	0.8976
421	YLR359W	0.89757
422	YIL118W	0.89756
423	YAL053W	0.8975
424	YKL196C	0.89749
425	YDR144C	0.89743
426	YNL021W	0.89739
427	YPL236C	0.8973
428	YDL086W	0.89727
429	YGR155W	0.89724
430	YML012W	0.89724
431	YHR144C	0.89702
432	YDR196C	0.897
433	YBL030C	0.89686
434	YOR347C	0.89686
435	YER015W	0.89682
436	YKL216W	0.89675
437	YFR044C	0.89674
438	YOR388C	0.89671
439	YJL060W	0.89669
440	YOL119C	0.89661
441	YLR208W	0.89661
442	YOR307C	0.89657
443	YNL044W	0.89655
444	YNL066W	0.89645
445	YEL040W	0.89644
446	YPR182W	0.89638
447	YIL008W	0.89636
448	YDL042C	0.89629
449	YEL027W	0.89624
450	YJR107W	0.89624
451	YBR034C	0.89619
452	YLR433C	0.89613
453	YPL245W	0.89609
454	YNL231C	0.89601
455	YMR056C	0.89598
456	YHR057C	0.89595
457	YKR056W	0.89587
458	YCR009C	0.89587
459	YGL114W	0.89585
460	YGR004W	0.89584
461	YJL218W	0.89577
462	YBR218C	0.89574
463	YML080W	0.89566
464	YCR068W	0.89565
465	YIL001W	0.89556
466	YOR071C	0.89546
467	YKL003C	0.89546
468	YDR111C	0.89542
469	YOR327C	0.89541
470	YGL006W	0.89536
471	YFL056C	0.89525
472	YBR038W	0.89503
473	YBR153W	0.895
474	YPL183C	0.89497
475	YDR398W	0.89494
476	YGL001C	0.89494
477	YOL084W	0.89478
478	YDR304C	0.89474
479	YNL189W	0.89471
480	YDR294C	0.89469
481	YMR202W	0.89466
482	YLR017W	0.8946
483	YGR028W	0.8945
484	YOL021C	0.89447
485	YDR291W	0.89445
486	YGL062W	0.89442
487	YER166W	0.89441
488	YOR306C	0.89437
489	YDL052C	0.89435
490	YHR032W	0.89431
491	YDR059C	0.89431
492	YIR027C	0.89425
493	YDL168W	0.89416
494	YDR519W	0.89413
495	YDL194W	0.89408
496	YER178W	0.89407
497	YKL024C	0.89396
498	YIL162W	0.89394
499	YGR175C	0.89394
500	YJR124C	0.8939
501	YFL041W	0.89387
502	YDR522C	0.89381
503	YLR137W	0.89377
504	YOR131C	0.89373
505	YKL069W	0.89366
506	YLR193C	0.89366
507	YDR062W	0.89354
508	YBL078C	0.8935
509	YJL087C	0.8934
510	YOL132W	0.8934
511	YGL186C	0.89338
512	YHR208W	0.89332
513	YBR166C	0.89331
514	YBR154C	0.89328
515	YOR321W	0.89326
516	YBR082C	0.89323
517	YER152C	0.89314
518	YPL231W	0.8931
519	YBR170C	0.89301
520	YKR102W	0.89293
521	YBR020W	0.89293
522	YJL033W	0.89291
523	YGR060W	0.89289
524	YLR138W	0.8928
525	YPR019W	0.89265
526	YFR048W	0.89263
527	YOR109W	0.89255
528	YER185W	0.89247
529	YOR099W	0.89244
530	YPL111W	0.89242
531	YKL210W	0.89238
532	YDR234W	0.89236
533	YMR268C	0.89235
534	YOR351C	0.89233
535	YOL133W	0.89229
536	YAL060W	0.89225
537	YEL030W	0.89224
538	YMR288W	0.89212
539	YNL098C	0.89207
540	YNL200C	0.89206
541	YER020W	0.89201
542	YLR175W	0.89199
543	YOL060C	0.89198
544	YNL194C	0.89198
545	YGR087C	0.89193
546	YNR060W	0.89192
547	YKL004W	0.89183
548	YGR224W	0.89179
549	YKL161C	0.89174
550	YBL089W	0.8917
551	YPL203W	0.89168
552	YGL119W	0.89167
553	YMR215W	0.89163
554	YFR053C	0.89157
555	YLR438C-A	0.89157
556	YNL014W	0.89154
557	YDR331W	0.89154
558	YMR301C	0.89141
559	YGL039W	0.89139
560	YNR019W	0.89136
561	YOL011W	0.89132
562	YGR267C	0.89123
563	YDL097C	0.89112
564	YOR291W	0.89107
565	YPR033C	0.89105
566	YBR234C	0.89096
567	YGL190C	0.89093
568	YAL029C	0.89091
569	YAL054C	0.89089
570	YNL082W	0.89072
571	YPR032W	0.89071
572	YKL184W	0.8907
573	YGR281W	0.89062
574	YIR029W	0.89052
575	YDL201W	0.89049
576	YMR138W	0.89047
577	YDL134C	0.89045
578	YOL080C	0.89044
579	YDL036C	0.89042
580	YKR068C	0.89034
581	YER007C-A	0.89029
582	YNL101W	0.89026
583	YMR300C	0.89021
584	YNL275W	0.89018
585	YDR373W	0.89017
586	YOR101W	0.89015
587	YBR046C	0.89014
588	YER125W	0.89012
589	YOR128C	0.89008
590	YML008C	0.89004
591	YHR029C	0.89001
592	YLR153C	0.88997
593	YLR289W	0.88995
594	YPL235W	0.88993
595	YHR132C	0.88992
596	YDR135C	0.8899
597	YMR253C	0.8899
598	YDR109C	0.88986
599	YJR130C	0.88978
600	YER089C	0.88977
601	YHR100C	0.88973
602	YDL188C	0.88967
603	YGR282C	0.88967
604	YKL027W	0.8896
605	YDR404C	0.88954
606	YBR208C	0.88947
607	YLR070C	0.88941
608	YER070W	0.88936
609	YKL039W	0.88929
610	YDR214W	0.88925
611	YER090W	0.88923
612	YFR021W	0.88917
613	YKL001C	0.8891
614	YBR019C	0.88905
615	YHL050C	0.88904
616	YOR095C	0.88898
617	YOR381W	0.88896
618	YNL112W	0.88896
619	YPL153C	0.88895
620	YMR285C	0.88886
621	YDR541C	0.88886
622	YOL163W	0.8888
623	YLR303W	0.88877
624	YGL002W	0.88876
625	YIR042C	0.88875
626	YLR028C	0.88874
627	YDL108W	0.88866
628	YIL064W	0.88863
629	YKL126W	0.88862
630	YLR343W	0.88861
631	YKL213C	0.88858
632	YJR015W	0.88857
633	YMR083W	0.88857
634	YGL253W	0.88856
635	YGL202W	0.88855
636	YJL093C	0.88851
637	YFR031C	0.88851
638	YLR195C	0.88847
639	YKL193C	0.88845
640	YEL020C	0.8884
641	YGR163W	0.88826
642	YKL211C	0.88824
643	YGL120C	0.88816
644	YJL167W	0.88816
645	YPR025C	0.88806
646	YLR253W	0.88805
647	YMR239C	0.88803
648	YJL134W	0.88801
649	YHR112C	0.888
650	YOR384W	0.88798
651	YDL238C	0.88798
652	YML115C	0.88795
653	YBR248C	0.88794
654	YBR087W	0.88793
655	YPL006W	0.8879
656	YBR069C	0.88786
657	YHR135C	0.88777
658	YGR213C	0.88771
659	YBR088C	0.8877
660	YLR214W	0.88765
661	YPR002W	0.88761
662	YIL014W	0.88755
663	YGR019W	0.88753
664	YLR170C	0.88749
665	YLR307W	0.88748
666	YHR044C	0.88747
667	YNL222W	0.88747
668	YPR113W	0.88744
669	YNL331C	0.88744
670	YKL120W	0.88744
671	YJL005W	0.88743
672	YDL243C	0.88739
673	YML038C	0.88737
674	YKL035W	0.88736
675	YJL171C	0.88734
676	YBR198C	0.88725
677	YJL208C	0.8872
678	Q0085	0.88713
679	YJR025C	0.88701
680	YMR054W	0.88695
681	YDR448W	0.8869
682	YAR073W	0.8869
683	YDR058C	0.88689
684	YGL017W	0.88686
685	YDL160C	0.88679
686	YLL056C	0.88674
687	YPL031C	0.88674
688	YDR074W	0.88671
689	YLR438W	0.8867
690	YHR043C	0.88669
691	YDR238C	0.88666
692	YOR161C	0.88661
693	YBR256C	0.8866
694	YOR283W	0.88657
695	YKL078W	0.88656
696	YDR033W	0.88654
697	YEL058W	0.88652
698	YCR027C	0.88645
699	YHR064C	0.88642
700	YOL130W	0.88641
701	YHR074W	0.8864
702	YJL116C	0.88634
703	YGL047W	0.88633
704	YMR079W	0.88628
705	YIL123W	0.88625
706	YDL174C	0.88617
707	YGR094W	0.88607
708	YPL226W	0.88607
709	YBR263W	0.88601
710	YBR145W	0.886
711	YPR062W	0.88597
712	YDL155W	0.88596
713	YGL026C	0.88594
714	YKR105C	0.88592
715	YIL053W	0.88582
716	YBR008C	0.8857
717	YJL035C	0.88568
718	YLR056W	0.88567
719	YMR120C	0.88561
720	YNL274C	0.88559
721	YBR220C	0.88558
722	YBR264C	0.88555
723	YML086C	0.88552
724	YHR005C	0.88551
725	YGR264C	0.88551
726	YKL220C	0.88551
727	YNL293W	0.88544
728	YBL075C	0.8854
729	YLL018C	0.88532
730	YDL164C	0.88526
731	YBR117C	0.88522
732	YDL055C	0.88518
733	YBR127C	0.88515
734	YOL030W	0.88512
735	YLR304C	0.88506
736	YOR155C	0.88504
737	YHR031C	0.88504
738	YKL144C	0.88502
739	YLR155C	0.88502
740	YLR157C	0.88502
741	YLR160C	0.88502
742	YLR158C	0.88502
743	YDL144C	0.88497
744	YJR024C	0.8849
745	YLR172C	0.88488
746	YDR456W	0.88486
747	YFL045C	0.88457
748	YDL125C	0.88452
749	YIL066C	0.88445
750	YDL193W	0.88445
751	YPL259C	0.88444
752	YLR134W	0.88438
753	YAL061W	0.88433
754	YFR006W	0.8843
755	YJR077C	0.88425
756	YHR026W	0.8842
757	YIL160C	0.88418
758	YIR002C	0.88418
759	YPR051W	0.88411
760	YHR211W	0.88409
761	YNL154C	0.88401
762	YLR410W	0.88398
763	YER009W	0.8839
764	YHL039W	0.8839
765	YER005W	0.88388
766	YDR093W	0.88382
767	YDR514C	0.88382
768	YMR303C	0.88381
769	YCR023C	0.88379
770	YFR028C	0.88373
771	YNL264C	0.88371
772	YBL017C	0.88365
773	YDR452W	0.88364
774	YDL128W	0.88363
775	YCR105W	0.88359
776	YMR244W	0.88359
777	YMR178W	0.88352
778	YIR023W	0.88345
779	YGL201C	0.88342
780	YPL218W	0.88342
781	YHR042W	0.88337
782	YBL036C	0.88329
783	YNL288W	0.88328
784	YKL197C	0.88325
785	YPL227C	0.88323
786	YPR056W	0.88322
787	YNL241C	0.8832
788	YFR004W	0.88315
789	YCR053W	0.88313
790	YBR054W	0.88307
791	YML057W	0.88306
792	YBL039C	0.883
793	YNL106C	0.883
794	YBL105C	0.88291
795	YBR291C	0.8829
796	YFR014C	0.8829
797	YIL103W	0.88288
798	YLR355C	0.88287
799	YDR055W	0.88286
800	YKR018C	0.88285
801	YML092C	0.88285
802	YJL212C	0.88284
803	YLR209C	0.88283
804	YHR027C	0.8828
805	YDR270W	0.88279
806	YLR047C	0.88268
807	YAL030W	0.88268
808	YAL042W	0.88267
809	YLR382C	0.88258
810	YFL050C	0.88249
811	YDR306C	0.88248
812	YGR043C	0.88241
813	YDR353W	0.88232
814	YLR249W	0.88229
815	YBR073W	0.88224
816	YDR324C	0.88218
817	YDR516C	0.88211
818	YOL002C	0.88209
819	YPR128C	0.88204
820	YDR378C	0.88203
821	YLR411W	0.88198
822	YJR116W	0.88198
823	YLR398C	0.88194
824	YDR339C	0.88186
825	YKR094C	0.88185
826	YIL148W	0.88185
827	YGL022W	0.88179
828	YGR199W	0.88172
829	YBR121C	0.88169
830	YJL008C	0.88167
831	YJL034W	0.88163
832	YIR031C	0.8816
833	YPR054W	0.88158
834	YPR193C	0.88157
835	YMR022W	0.88152
836	YBR245C	0.88152
837	YPL015C	0.8815
838	YOR323C	0.8815
839	YDR421W	0.88149
840	YMR210W	0.88147
841	YOL115W	0.88146
842	YFR015C	0.88144
843	YBR200W	0.88138
844	YMR006C	0.88133
845	YKR001C	0.8813
846	YKL113C	0.88129
847	YLR181C	0.88126
848	YDR415C	0.8812
849	YML121W	0.88119
850	YOL075C	0.88114
851	YCR061W	0.88111
852	YGR200C	0.88107
853	YJL014W	0.88105
854	YOR011W	0.88104
855	YGR231C	0.88102
856	YDR037W	0.88099
857	YJL222W	0.88098
858	YDL126C	0.88096
859	YFR010W	0.88096
860	YGR189C	0.88094
861	YMR304W	0.88092
862	YKR053C	0.88091
863	YGR135W	0.88087
864	YER062C	0.88079
865	YDR438W	0.88075
866	YGR123C	0.88073
867	YOR110W	0.88063
868	YML072C	0.88061
869	YIL173W	0.88061
870	YDR465C	0.88059
871	YGL157W	0.88053
872	YOL016C	0.88038
873	YML069W	0.88038
874	YMR113W	0.88036
875	YGL208W	0.88034
876	YOR196C	0.88033
877	YCL010C	0.88032
878	YGL200C	0.8803
879	YMR155W	0.88021
880	YCL018W	0.88019
881	YJR103W	0.88018
882	YCL040W	0.88011
883	YDR380W	0.88008
884	YMR062C	0.88006
885	YPL154C	0.88006
886	YBR078W	0.88002
887	YDL046W	0.88002
888	YBR243C	0.88002
889	YGR246C	0.88
890	YPL093W	0.87999
891	YLL058W	0.87996
892	YMR307W	0.87985
893	YLR447C	0.87977
894	YLR384C	0.87973
895	YHR025W	0.87964
896	YLR186W	0.87964
897	YMR318C	0.87963
898	YPR110C	0.87955
899	YBL011W	0.8794
900	YGL221C	0.87938
901	YOR391C	0.87937
902	YAL005C	0.87926
903	YLR004C	0.87923
904	YKR042W	0.87919
905	YFR030W	0.87916
906	YOR217W	0.87913
907	YKR074W	0.87907
908	YOR172W	0.87906
909	YJL030W	0.87904
910	YBR029C	0.87902
911	YDL100C	0.87896
912	YLR245C	0.87887
913	YJR073C	0.87884
914	YOR086C	0.87883
915	YAL022C	0.87881
916	YPR137W	0.87878
917	YML056C	0.87874
918	YBR115C	0.87872
919	YPR145W	0.8787
920	YOR311C	0.87868
921	YLR432W	0.87851
922	YFR009W	0.8785
923	YPR086W	0.87843
924	YHL011C	0.87835
925	YPL280W	0.87833
926	YFR055W	0.87827
927	YMR217W	0.87819
928	YPR201W	0.87817
929	YGL097W	0.87815
930	YGR185C	0.87808
931	YCL030C	0.87807
932	YLR060W	0.87798
933	YOL020W	0.87791
934	YER165W	0.87789
935	YJL068C	0.87788
936	YMR319C	0.87783
937	YNL087W	0.87783
938	YDL007W	0.87782
939	YJR144W	0.87782
940	YHR190W	0.87778
941	YBR006W	0.87778
942	YMR322C	0.87776
943	YLR326W	0.87769
944	YKR043C	0.87766
945	YBR094W	0.87758
946	YDR346C	0.87757
947	YOL125W	0.87755
948	YJR045C	0.87749
949	YNR043W	0.8774
950	YML035C	0.87733
951	YML102W	0.87731
952	YBL029C-A	0.87719
953	YOR362C	0.87715
954	YOR163W	0.87714
955	YMR262W	0.87707
956	YLR044C	0.87701
957	YKR097W	0.87699
958	YLR285W	0.87696
959	YDR483W	0.87689
960	YJL183W	0.87686
961	YPL092W	0.87682
962	YBL067C	0.87672
963	YHR037W	0.87671
964	YMR305C	0.8767
965	YOL090W	0.87667
966	YOL086C	0.87666
967	YPL199C	0.87666
968	YLR409C	0.87662
969	YIL109C	0.8766
970	YHR124W	0.87659
971	YOR236W	0.87658
972	YPL133C	0.87647
973	YPL061W	0.87645
974	YEL071W	0.87644
975	YGR138C	0.87643
976	YJL155C	0.8764
977	YCL069W	0.87634
978	YOR185C	0.87632
979	YPR081C	0.8763
980	YFL057C	0.8763
981	YGR218W	0.8763
982	YJR032W	0.87628
983	YNL209W	0.87619
984	YHL017W	0.87618
985	YHR003C	0.87615
986	YHR002W	0.87614
987	YBR143C	0.8761
988	YLR059C	0.87608
989	YDL178W	0.87601
990	YLR450W	0.876
991	YHL003C	0.87598
992	YOR273C	0.87595
993	YPL234C	0.87591
994	YML067C	0.87591
995	YDR328C	0.87589
996	YMR220W	0.87587
997	YNR048W	0.87584
998	YPR167C	0.87582
999	YPR172W	0.87573
1000	YLL027W	0.87566
1001	YLR129W	0.87555
1002	YAL038W	0.87551
1003	YNR053C	0.87545
1004	YPR156C	0.87535
1005	YMR250W	0.87533
1006	YDR185C	0.8753
1007	YHR216W	0.87527
1008	YHR200W	0.87527
1009	YAR042W	0.87518
1010	YBR159W	0.87516
1011	YBR162C	0.87512
1012	YPL012W	0.87504
1013	YDL109C	0.87501
1014	YLR203C	0.87497
1015	YPR108W	0.87495
1016	YDR338C	0.87493
1017	YBL056W	0.87492
1018	YLR345W	0.87487
1019	YLL028W	0.87486
1020	YHR019C	0.87485
1021	YGR007W	0.87484
1022	YKR104W	0.87482
1023	YDR013W	0.87472
1024	YBR237W	0.87471
1025	YCR107W	0.8747
1026	YOL157C	0.87469
1027	YNR032W	0.87467
1028	YPR160W	0.8746
1029	YLR354C	0.87459
1030	YPL176C	0.87459
1031	YIL010W	0.87453
1032	YJL121C	0.87452
1033	YLR231C	0.87449
1034	YOR001W	0.87449
1035	YER172C	0.87445
1036	YBL040C	0.87438
1037	YNL141W	0.87437
1038	YGL130W	0.87436
1039	YDR158W	0.87434
1040	YOR168W	0.87432
1041	YNL229C	0.87432
1042	YOL097C	0.8743
1043	YNL117W	0.87427
1044	Q0130	0.87425
1045	YHR047C	0.87416
1046	YOR250C	0.87415
1047	YGR124W	0.87404
1048	YHR046C	0.87401
1049	YDR167W	0.87398
1050	YLR361C	0.87398
1051	YER066W	0.87398
1052	YMR001C	0.87396
1053	YER099C	0.87391
1054	YMR167W	0.87388
1055	YPL224C	0.87387
1056	YPL122C	0.87387
1057	YKR024C	0.87382
1058	YBR035C	0.87381
1059	YLR291C	0.87364
1060	YER053C	0.87364
1061	YFL052W	0.87364
1062	YLR020C	0.8736
1063	YBR011C	0.87359
1064	YIR022W	0.87359
1065	YOR034C	0.87356
1066	YJL221C	0.87354
1067	YIL172C	0.87354
1068	YGL171W	0.87343
1069	YGR253C	0.87343
1070	YAL012W	0.87342
1071	YGR260W	0.87337
1072	YJL200C	0.87334
1073	YKL157W	0.8733
