rank	yeast_gene	cosine
443	YDL086W	0.84104
444	YHR110W	0.84104
445	YLR195C	0.84098
446	YMR221C	0.84097
447	YLR420W	0.84094
448	YAR002C-A	0.84075
449	YOR298C-A	0.8407
450	YPL058C	0.84065
451	YGL001C	0.84054
452	YMR300C	0.84047
453	YGR246C	0.84043
454	YIR042C	0.84032
455	YEL011W	0.84008
456	YLR034C	0.83997
457	YDR038C	0.83992
458	YLR044C	0.83989
459	YNL339C	0.83984
460	YKL113C	0.83981
461	YGR296W	0.83977
462	YPL283C	0.83977
463	YJL198W	0.83973
464	YBL071W-A	0.83971
465	YMR226C	0.83953
466	YBR121C	0.83952
467	YCR072C	0.83948
468	YOR323C	0.83941
469	YMR203W	0.83939
470	YPL094C	0.83938
471	YLR347C	0.83935
472	YNL095C	0.83933
473	YDR328C	0.83916
474	YHR169W	0.83915
475	YER060W	0.83897
476	YBR109C	0.83889
477	YJL208C	0.83873
478	YMR116C	0.8387
479	YHR005C	0.83868
480	YPR138C	0.83865
481	YER006W	0.83861
482	YOR108W	0.83859
483	YJL055W	0.83855
484	YLR244C	0.83853
485	YCR073W-A	0.8385
486	YCR028C	0.83849
487	YDL022W	0.83843
488	YNR013C	0.83843
489	YKR068C	0.83835
490	YBL105C	0.8383
491	YPR041W	0.83829
492	YGR281W	0.83824
493	YGR282C	0.83819
494	YJR025C	0.83815
495	YBL003C	0.838
496	YDR454C	0.83799
497	YPL221W	0.83788
498	YDR225W	0.83788
499	YIL020C	0.83784
500	YKL210W	0.83779
501	YMR279C	0.83774
502	YGL253W	0.8377
503	YJR105W	0.83768
504	YOR128C	0.83758
505	YJR072C	0.83754
506	YJL001W	0.83751
507	YIL120W	0.83745
508	YLR170C	0.83736
509	YDR304C	0.8373
510	YCR020C-A	0.83725
511	YHR208W	0.83719
512	YFR009W	0.83707
513	YOR217W	0.83706
514	YHL050C	0.83704
515	YAL020C	0.83696
516	YFR004W	0.83692
517	YBR106W	0.83688
518	YOR328W	0.83688
519	YDR497C	0.83686
520	YPR080W	0.83685
521	YAL023C	0.83678
522	YER026C	0.83673
523	YOL090W	0.83667
524	YJR148W	0.83661
525	YNL241C	0.83658
526	YJL143W	0.83643
527	YDL014W	0.83615
528	YNR002C	0.83607
529	YOR380W	0.83606
530	YDR002W	0.83605
531	YDR158W	0.83605
532	YBR088C	0.83599
533	YCL025C	0.83598
534	YGR208W	0.83582
535	YEL066W	0.83578
536	YER145C	0.83571
537	YNL330C	0.83569
538	YPR086W	0.83556
539	YML008C	0.83552
540	YPR110C	0.83544
541	YPR145W	0.83544
542	YJR152W	0.83543
543	YBL068W	0.83533
544	YER086W	0.83517
545	YBR019C	0.83514
546	YEL060C	0.83514
547	YLR243W	0.83502
548	YLR355C	0.83499
549	YFR015C	0.83492
550	YKL152C	0.83486
551	YDR167W	0.83485
552	YBR287W	0.83483
553	YOR027W	0.83481
554	YEL058W	0.83477
555	YER095W	0.83474
556	YDL140C	0.83472
557	YDL125C	0.83461
558	YDR424C	0.83459
559	YHR057C	0.83454
560	YDL131W	0.83452
561	YBR159W	0.83443
562	YLL026W	0.83439
563	YHR107C	0.83436
564	YEL021W	0.83431
565	YJL121C	0.8343
566	YOR159C	0.8342
567	YBR291C	0.83416
568	YFR028C	0.83416
569	YPL237W	0.83413
570	YNL123W	0.834
571	YIL118W	0.83398
572	YFL056C	0.83397
573	YDR116C	0.83394
574	YLR291C	0.83393
575	YNR055C	0.8339
576	YPL051W	0.83389
577	YOL132W	0.83386
578	YOL030W	0.83379
579	YEL046C	0.83379
580	YKL217W	0.83377
581	YER179W	0.83369
582	YBR145W	0.83364
583	YGL163C	0.83361
584	YHR089C	0.83356
585	YBR294W	0.83346
586	YDL029W	0.83345
587	YPR103W	0.83342
588	YDR172W	0.83342
589	YDL210W	0.83338
590	YHL011C	0.83331
591	YLR129W	0.8333
592	YMR285C	0.8333
593	YHR213W	0.83327
594	YAR062W	0.83327
595	YGR085C	0.83325
596	YJL035C	0.83323
597	YKR050W	0.83322
598	YAR050W	0.83322
599	YFR044C	0.83298
600	YBL036C	0.83292
601	YDR092W	0.83289
602	YLR268W	0.83284
603	YOR117W	0.83281
604	YCL040W	0.83275
605	YML021C	0.83269
606	YMR222C	0.83262
607	YGR191W	0.8326
608	YJR143C	0.83242
609	YER019W	0.83235
610	YPL061W	0.83233
611	YLR121C	0.83219
612	YBR214W	0.83214
613	YOL158C	0.83208
614	YKR093W	0.83198
615	YBL113C	0.83198
616	YNL329C	0.83189
617	YDR023W	0.83187
618	YEL041W	0.83163
619	YGL100W	0.83157
620	YKR026C	0.83154
621	YNL259C	0.83153
622	YOL103W	0.83149
623	YDR037W	0.83142
624	YLR213C	0.8314
625	YBR127C	0.8313
626	YML080W	0.8311
627	YGL211W	0.83109
628	YPL015C	0.83107
629	YHR013C	0.83102
630	YGR100W	0.8309
631	YDR190C	0.8309
632	YAL060W	0.83088
633	YML106W	0.83087
634	YIL109C	0.83086
635	YHR144C	0.83081
636	YJR001W	0.8308
637	YJR069C	0.83073
638	YPR102C	0.83072
639	YGR289C	0.83069
640	YKL003C	0.83068
641	YNL061W	0.83065
642	YHR211W	0.83061
643	YFR031C	0.83057
644	YJL217W	0.83053
645	YGL097W	0.83051
646	YGL190C	0.83046
647	YDR388W	0.83046
648	YHR019C	0.83039
649	YGR028W	0.83035
650	YDR226W	0.83031
651	YLR216C	0.83016
652	YJR160C	0.83013
653	YOR101W	0.83001
654	YMR301C	0.82998
655	YOL122C	0.82992
656	YKL145W	0.82982
657	YAR035W	0.8298
658	YLR348C	0.82964
659	YGR124W	0.82964
660	YKL078W	0.82964
661	YHR032W	0.82958
662	YJR159W	0.8295
663	YMR058W	0.82947
664	YGR060W	0.82945
665	YNL231C	0.82944
666	YGL234W	0.82934
667	YMR143W	0.82932
668	YDL083C	0.82932
669	YDR300C	0.82931
670	YGL077C	0.82929
671	YOR259C	0.82922
672	YLR011W	0.82916
673	YDR392W	0.82912
674	YGR055W	0.82897
675	YPL246C	0.82879
676	YPR062W	0.82877
677	YER090W	0.82872
678	YPR181C	0.82863
679	Q0130	0.8286
680	YPL013C	0.82853
681	YLR259C	0.82845
682	YPL208W	0.82832
683	YMR224C	0.82829
684	YAL061W	0.82828
685	YIR036C	0.82825
686	YAR073W	0.82823
687	YDR402C	0.82822
688	YHR012W	0.82822
689	YDR291W	0.82815
690	YGR163W	0.82813
691	YHL003C	0.82811
692	YDL246C	0.82793
693	YPR069C	0.82788
694	YPL226W	0.82778
695	YER143W	0.82776
696	YLL055W	0.82772
697	YGL026C	0.82769
698	YLR153C	0.82768
699	YMR271C	0.82767
700	YNR057C	0.82766
701	YGL208W	0.82762
702	YDR541C	0.82762
703	YDR074W	0.8276
704	YLR060W	0.8275
705	YLR168C	0.82747
706	YOR388C	0.82742
707	YML085C	0.82742
708	YHR074W	0.8274
709	YPL028W	0.82731
710	YPR019W	0.82731
711	YML014W	0.8273
712	YOR196C	0.82727
713	YGL048C	0.82727
714	YBR196C	0.82724
715	YBR038W	0.82724
716	YOR362C	0.82715
717	YGR175C	0.82689
718	YLL008W	0.82673
719	YGL252C	0.82661
720	YHR050W	0.82652
721	YKL059C	0.82652
722	YKL027W	0.82648
723	YLL060C	0.82646
724	YGR121C	0.82641
725	YCR027C	0.82632
726	YHR064C	0.8263
727	YML124C	0.82627
728	YLL028W	0.82618
729	YCR068W	0.82612
730	YGR229C	0.82602
731	YGR020C	0.82599
732	YGR087C	0.82594
733	YFR047C	0.82585
734	YGR207C	0.82584
735	YNL099C	0.82582
736	YCL073C	0.8258
737	YGL058W	0.82568
738	YAL063C	0.82566
739	YEL020C	0.8256
740	YLR059C	0.82557
741	YGR240C	0.82542
742	YDR062W	0.82541
743	YDR519W	0.82536
744	YGR138C	0.82533
745	YPL276W	0.8253
746	YGR256W	0.82527
747	YNL093W	0.82513
748	YNR043W	0.82511
749	YDR394W	0.82511
750	YGL139W	0.82511
751	YPR192W	0.82507
752	YLL056C	0.82496
753	YNL142W	0.82489
754	YNL175C	0.82488
755	YGL137W	0.82478
756	YNR070W	0.82469
757	YHR031C	0.82464
758	YDR083W	0.82462
759	YBR034C	0.82459
760	YLL063C	0.82459
761	YFL067W	0.82457
762	YDL243C	0.82456
763	YKL035W	0.82455
764	YKR106W	0.82447
765	YMR307W	0.82438
766	YMR183C	0.82434
767	YNR034W	0.82433
768	YOR084W	0.82433
769	YPL184C	0.82428
770	YNL307C	0.82427
771	YGL047W	0.82413
772	YBR202W	0.82411
773	YPL153C	0.82402
774	YBR170C	0.82392
775	YIR002C	0.82391
776	YDL095W	0.82389
777	YDL155W	0.82363
778	YPL220W	0.82357
779	YGL135W	0.82357
780	YBR234C	0.82353
781	YOR131C	0.82351
782	YBR243C	0.82345
783	YLR172C	0.82338
784	YLR137W	0.82338
785	YGR253C	0.82338
786	YPR194C	0.82334
787	YGR043C	0.82334
788	YDR267C	0.82331
789	YGL221C	0.8233
790	YIL043C	0.82315
791	YAL054C	0.82313
792	YER057C	0.82313
793	YDR258C	0.82309
794	YBR001C	0.82306
795	YER015W	0.82293
796	YNL331C	0.82284
797	YCR012W	0.8228
798	YPL212C	0.82275
799	YJL218W	0.82271
800	YHR132C	0.82264
801	YDL036C	0.82259
802	YCR059C	0.82257
803	YBR263W	0.82254
804	YMR202W	0.82246
805	YBR286W	0.8224
806	YIL001W	0.82231
807	YGL039W	0.82228
808	YOL112W	0.82226
809	YEL064C	0.82219
810	YIR037W	0.82217
811	YEL036C	0.82215
812	YBL039C	0.82215
813	YCL030C	0.82212
814	YJL094C	0.82207
815	YNL232W	0.82202
816	YOR348C	0.82197
817	YPR081C	0.82192
818	YNL274C	0.8217
819	YDR508C	0.82168
820	YDR408C	0.82166
821	YIL021W	0.82163
822	YLR069C	0.82162
823	YLR384C	0.82161
824	YLR398C	0.8216
825	YJL079C	0.82155
826	YFL041W	0.82142
827	YDR321W	0.8214
828	YOR273C	0.82136
829	YOR151C	0.82132
830	YGR173W	0.82128
831	YIL145C	0.82127
832	YPL111W	0.82122
833	YJR024C	0.82119
834	YOL005C	0.82118
835	YML094W	0.82118
836	YDR046C	0.82106
837	YDR093W	0.82105
838	YNL264C	0.82104
839	YLR017W	0.82093
840	YLR074C	0.82089
841	YPR176C	0.82086
842	YGL002W	0.82085
843	YDL247W	0.82084
844	YPL154C	0.82081
845	YKL144C	0.82081
846	YMR266W	0.8208
847	YJL111W	0.82078
848	YIL166C	0.82076
849	YBL057C	0.82076
850	YBR245C	0.82069
851	YIL064W	0.82063
852	YDL007W	0.82026
853	YJR017C	0.82026
854	YPL151C	0.82025
855	YHR025W	0.82021
856	YHR183W	0.82019
857	YOL084W	0.82017
858	YJR145C	0.82015
859	YHR203C	0.82015
860	YHR042W	0.82014
861	YMR083W	0.82014
862	YKL211C	0.82003
863	YKL002W	0.81997
864	YPL042C	0.81991
865	YPL236C	0.81987
866	YEL032W	0.81975
867	YBL021C	0.81973
868	YPL131W	0.81972
869	YKL126W	0.81967
870	YGR048W	0.81963
871	YHL015W	0.81961
872	YPR108W	0.81956
873	YMR217W	0.81948
874	YDR294C	0.81946
875	YLR340W	0.8194
876	YNL021W	0.81921
877	YBR087W	0.81916
878	YIR028W	0.81913
879	YIL124W	0.81911
880	YFR048W	0.8191
881	YDR214W	0.81908
882	YOR351C	0.81902
883	YDR135C	0.81902
884	YMR178W	0.819
885	YAL042W	0.81897
886	YOR316C	0.81893
887	YMR210W	0.81881
888	YIL010W	0.81879
889	YCL018W	0.81864
890	YPR131C	0.81858
891	YOL012C	0.81857
892	YKL117W	0.81856
893	YNL020C	0.81855
894	YGL157W	0.81854
895	YNL044W	0.81853
896	YOL068C	0.81853
897	YAL067C	0.81852
898	YOR168W	0.8185
899	YBR020W	0.81841
900	YDR120C	0.81839
901	YNR064C	0.81836
902	YBR295W	0.81835
903	YER174C	0.81797
904	YGR155W	0.81794
905	YMR276W	0.81794
906	YNR032W	0.81793
907	YOL080C	0.8179
908	YFR055W	0.81785
909	YMR008C	0.81785
910	YOR304W	0.81781
911	YDR090C	0.81781
912	YDR447C	0.81779
913	YGR065C	0.81769
914	YPR167C	0.81761
915	YGL130W	0.8176
916	YGR159C	0.81754
917	YOR243C	0.81747
918	YOR381W	0.81744
919	YMR167W	0.81742
920	YLR152C	0.81738
921	YPR035W	0.81735
922	YBL099W	0.81728
923	YDL064W	0.81726
924	YPR107C	0.81724
925	YGR197C	0.81722
926	YBL023C	0.8171
927	YIR009W	0.8171
928	YIR019C	0.81702
929	YDR139C	0.81701
930	YPL232W	0.81699
931	YLR245C	0.81696
932	YOR357C	0.81686
933	YAR007C	0.81679
934	YJR063W	0.81673
935	YBR198C	0.81673
936	YHR190W	0.81673
937	YDR047W	0.8167
938	YDR212W	0.81667
939	YGL122C	0.81647
940	YGR200C	0.81646
941	YLR326W	0.81644
942	YBR256C	0.81643
943	YHR068W	0.81638
944	YML024W	0.81637
945	YBR073W	0.8163
946	YOR087W	0.81623
947	YER027C	0.81621
948	YJR073C	0.8162
949	YKR013W	0.81616
950	YOR358W	0.81616
951	YBR132C	0.81612
952	YKL184W	0.81608
953	YJR124C	0.81604
954	YNL200C	0.81602
955	YNL082W	0.81602
956	YKL021C	0.81598
957	YPL265W	0.81588
958	YOL124C	0.81588
959	YOR321W	0.81575
960	YOR161C	0.81573
961	YMR305C	0.81572
962	YLR120C	0.81568
963	YOL077C	0.81565
964	YER146W	0.81549
965	YOR133W	0.81543
966	YJL124C	0.81534
967	YOL075C	0.81529
968	YDR397C	0.81527
969	YOL016C	0.81524
970	YKL120W	0.81523
971	YGR279C	0.81518
972	YMR288W	0.81513
973	YJR139C	0.8151
974	YNR050C	0.81506
975	YGL063W	0.81503
976	YMR095C	0.81497
977	YGL200C	0.8149
978	YOL139C	0.81484
979	YKL127W	0.81479
980	YNR060W	0.81479
981	YDR234W	0.81461
982	YLR237W	0.81458
983	YDR121W	0.81454
984	YKL013C	0.81451
985	YEL040W	0.81449
986	YKR042W	0.81447
987	YDR398W	0.81446
988	YAL012W	0.81444
989	YJL136C	0.81422
990	YOL142W	0.8142
991	YHR027C	0.81418
992	YKR024C	0.81417
993	YCR037C	0.81415
994	YLR429W	0.81415
995	YMR173W-A	0.81413
996	YNL222W	0.81412
997	YLR158C	0.81411
998	YLR160C	0.81411
999	YLR157C	0.81411
1000	YLR155C	0.81411
1001	YGL224C	0.81408
1002	YIL088C	0.81405
1003	YPL213W	0.81394
1004	YOL041C	0.81383
1005	YDR045C	0.81379
1006	YBL032W	0.81376
1007	YNL275W	0.81361
1008	YGL006W	0.81359
1009	YMR084W	0.81357
1010	YLR409C	0.81356
1011	YNR015W	0.81349
1012	YPR112C	0.81347
1013	YPL067C	0.81347
1014	YER062C	0.81345
1015	YMR235C	0.81344
1016	YML116W	0.81334
1017	YOR099W	0.81328
1018	YBR265W	0.81322
1019	YDR041W	0.81313
1020	YDL046W	0.8131
1021	YBR006W	0.81308
1022	YBR221C	0.81305
1023	YDL230W	0.81296
1024	YFR051C	0.81294
1025	YPL135W	0.8129
1026	YER070W	0.81288
1027	YGL030W	0.81283
1028	YAL029C	0.81281
1029	YPL010W	0.81274
1030	YML022W	0.81269
1031	YJR014W	0.81267
1032	YDR516C	0.81263
1033	YAL044W-A	0.8126
1034	YOL163W	0.81254
1035	YLR426W	0.81253
1036	YOR393W	0.81251
1037	YPL281C	0.81251
1038	YLR324W	0.81246
1039	YBR078W	0.81242
1040	YER073W	0.81233
1041	YER023W	0.8123
1042	YAL036C	0.81229
1043	YLR304C	0.81227
1044	YDR297W	0.81225
1045	YIL053W	0.81214
1046	YBL076C	0.8121
1047	YHR163W	0.81208
1048	YML075C	0.81207
1049	YIR027C	0.81198
1050	YOR095C	0.81191
1051	YOL125W	0.81185
1052	YPR186C	0.81184
1053	YLR189C	0.81178
1054	YKL220C	0.81172
1055	YJL060W	0.8117
1056	YPL274W	0.81166
1057	YKR057W	0.81165
1058	YMR323W	0.81163
1059	YPL240C	0.81159
1060	YPR156C	0.81156
1061	YAL053W	0.81156
1062	YPL231W	0.81154
1063	YCR011C	0.81153
1064	YMR054W	0.81147
1065	YPR088C	0.81147
1066	YJR103W	0.81143
1067	YML078W	0.81142
1068	YMR268C	0.81139
1069	YGL207W	0.81136
1070	YER110C	0.81134
1071	YMR318C	0.81133
1072	YIL094C	0.81132
