rank	yeast_gene	cosine
200	YLR130C	0.88402
201	YDR185C	0.88385
202	YDR406W	0.88373
203	YLR397C	0.88366
204	YHR128W	0.88352
205	YDL160C	0.88343
206	YER166W	0.88329
207	YNL288W	0.88328
208	YJL001W	0.88319
209	YBR296C	0.88317
210	YER089C	0.88312
211	YOL122C	0.88279
212	YPL061W	0.88266
213	YKL146W	0.88255
214	YGL087C	0.88245
215	YOR153W	0.88244
216	YHR032W	0.88241
217	YDL097C	0.88232
218	YER019W	0.88214
219	YPL244C	0.88211
220	YBL075C	0.88202
221	YPR156C	0.88198
222	YGL054C	0.88198
223	YDR011W	0.88193
224	YNR032W	0.88187
225	YPR173C	0.88175
226	YBR243C	0.88172
227	YCR009C	0.88168
228	YDR384C	0.88156
229	YNL209W	0.88132
230	YJL014W	0.88126
231	YBR080C	0.88074
232	YHR057C	0.88072
233	YDR328C	0.88064
234	YKL218C	0.88034
235	YHR200W	0.88029
236	YDL229W	0.88028
237	YPL266W	0.88012
238	YHR070W	0.88011
239	YGR060W	0.88007
240	YOL094C	0.88004
241	YGR213C	0.87987
242	YLR293C	0.8798
243	YIR036C	0.87979
244	YOL162W	0.87961
245	YPR051W	0.8796
246	YGL200C	0.87956
247	YGL253W	0.87954
248	YEL031W	0.87952
249	YKL196C	0.87927
250	YGR121C	0.87927
251	YDL064W	0.87919
252	Q0130	0.87918
253	YER090W	0.87908
254	YPL275W	0.87906
255	YER177W	0.87898
256	YNR070W	0.87886
257	YDL230W	0.8788
258	YLL067C	0.87862
259	YPR069C	0.8786
260	YHR007C	0.8786
261	YNL307C	0.87856
262	YLR168C	0.87835
263	YBL102W	0.87826
264	YGR252W	0.87822
265	YHR106W	0.87793
266	YCL069W	0.87783
267	YPL274W	0.87779
268	YHL050C	0.87763
269	YDR424C	0.87762
270	YJL034W	0.8776
271	YEL046C	0.87746
272	YPL017C	0.87744
273	YIL009W	0.87741
274	YER023W	0.87741
275	YMR300C	0.87735
276	YGR248W	0.87696
277	YHR050W	0.87692
278	YDL244W	0.87669
279	YOL021C	0.87651
280	YGR231C	0.87651
281	YLR193C	0.87646
282	YKL104C	0.87645
283	YFL058W	0.87644
284	YJR152W	0.87643
285	YDR099W	0.87642
286	YMR071C	0.8763
287	YNL135C	0.87626
288	YAL005C	0.87621
289	YIL177C	0.87619
290	YJR156C	0.87608
291	YJR065C	0.87605
292	YJL225C	0.87591
293	YBR068C	0.87589
294	YOR380W	0.87584
295	YHR018C	0.87582
296	YDL164C	0.87581
297	YJL050W	0.87579
298	YDR129C	0.87571
299	YLR147C	0.87567
300	YKL033W-A	0.87565
301	YNL332W	0.87563
302	YDL055C	0.87559
303	YLR237W	0.87559
304	YOR270C	0.87548
305	YDR090C	0.87547
306	YDR394W	0.87535
307	YEL065W	0.87523
308	YER099C	0.87516
309	YCL073C	0.87504
310	YDL022W	0.87489
311	YKR093W	0.87475
312	YCR028C	0.87467
313	YPR145W	0.87463
314	YOR131C	0.87435
315	YML022W	0.87434
316	YBR126C	0.87433
317	YDR084C	0.87419
318	YML102W	0.87419
319	YKR106W	0.8741
320	YBR298C	0.87408
321	YML116W	0.87402
322	YER036C	0.87399
323	YOR388C	0.87397
324	YJR105W	0.8739
325	YJR073C	0.87387
326	YLL024C	0.87384
327	YKR053C	0.87378
328	YIR028W	0.87374
329	YKL220C	0.87373
330	YAL061W	0.87372
331	YHR005C	0.87366
332	YOR362C	0.87365
333	YPL154C	0.87343
334	YOR157C	0.87339
335	YBL113C	0.87338
336	YHR026W	0.87331
337	YOR061W	0.87324
338	YML124C	0.87323
339	YDL125C	0.87321
340	YPL265W	0.87316
341	YDR139C	0.87315
342	YGL012W	0.87313
343	YBR169C	0.87305
344	YNL274C	0.87305
345	YJR112W-A	0.87303
346	YLL061W	0.873
347	YDR545W	0.87294
348	YOR396W	0.87294
349	YLR467W	0.87294
350	YLL050C	0.87292
351	YHR163W	0.87284
352	YCR059C	0.87272
353	YER103W	0.87271
354	YGR260W	0.87268
355	YJL094C	0.87267
356	YER159C	0.87262
357	YGL002W	0.87253
358	YLL066C	0.87246
359	YNR060W	0.8724
360	YER171W	0.87237
361	YHR175W	0.8723
362	YER081W	0.87229
363	YEL066W	0.87218
364	YDR375C	0.87214
365	YKL046C	0.87209
366	YAL023C	0.87203
367	YEL058W	0.87202
368	YER145C	0.872
369	YBR019C	0.87197
370	YFR053C	0.87179
371	YMR056C	0.87175
372	YGL047W	0.87172
373	YOR328W	0.87166
374	YFR018C	0.87161
375	YDR341C	0.87161
376	YHR218W	0.87148
377	YDR297W	0.87147
378	YML085C	0.8714
379	YLL026W	0.87139
380	YNL275W	0.87139
381	YBL026W	0.87127
382	YOR126C	0.87123
383	YJR001W	0.8712
384	YKL094W	0.87107
385	YFL017W-A	0.87104
386	YPL259C	0.87103
387	YOR117W	0.871
388	YIL003W	0.87097
389	YKL145W	0.87092
390	YML133C	0.87092
391	YDL001W	0.87089
392	YKL217W	0.87078
393	YDL210W	0.87077
394	YNL024C	0.87072
395	YGR124W	0.87071
396	YNL339C	0.87064
397	YOR122C	0.87062
398	YPL283C	0.87058
399	YGR296W	0.87054
400	YOR283W	0.87044
401	YGR065C	0.87033
402	YJL213W	0.87027
403	YLR058C	0.87022
404	YBR043C	0.87002
405	YDL222C	0.87001
406	YDR353W	0.86998
407	YLR251W	0.86994
408	YER052C	0.86985
409	YPL106C	0.86985
410	YOR084W	0.86975
411	YLR092W	0.86969
412	YIL118W	0.86968
413	YHR065C	0.86961
414	YOL030W	0.86953
415	YJR015W	0.86943
416	YBR034C	0.8694
417	YJR068W	0.86938
418	YOR192C	0.86934
419	YOR339C	0.86929
420	YNL095C	0.86914
421	YFL045C	0.86894
422	YOR347C	0.86879
423	YIR022W	0.86875
424	YER012W	0.86875
425	YCL074W	0.86871
426	YLR216C	0.86868
427	YER110C	0.86853
428	YLR011W	0.8685
429	YAR007C	0.86848
430	YDR270W	0.86846
431	YIL043C	0.86845
432	YOL084W	0.86844
433	YIL116W	0.86842
434	YGL091C	0.86839
435	YER057C	0.86837
436	YDR177W	0.86834
437	YDR454C	0.86832
438	YOL002C	0.86812
439	YFL026W	0.86811
440	YOR326W	0.86811
441	YGL048C	0.86806
442	YJL026W	0.86805
443	YFR014C	0.86793
444	YPL046C	0.8679
445	YNL113W	0.86786
446	YHR169W	0.86781
447	YCL040W	0.86773
448	YDR226W	0.86773
449	YMR243C	0.86771
450	YIL088C	0.86754
451	YGR253C	0.86754
452	YDR272W	0.8675
453	YHL011C	0.86744
454	YPL175W	0.86744
455	YML069W	0.86725
456	YLR348C	0.86721
457	YPL092W	0.86719
458	YBR287W	0.86717
459	YGR211W	0.86716
460	YNL130C	0.86715
461	YHR135C	0.86702
462	YNL330C	0.86695
463	YNL044W	0.86687
464	YGL011C	0.86684
465	YBL068W	0.86684
466	YJL212C	0.86681
467	YHR132C	0.8668
468	YBL021C	0.86678
469	YDL052C	0.86672
470	YEL030W	0.86671
471	YOR071C	0.86669
472	YEL027W	0.86657
473	YLR268W	0.86648
474	YMR138W	0.8664
475	YLR126C	0.86635
476	YML057W	0.86634
477	YGL063W	0.86622
478	YNL014W	0.8662
479	YPR103W	0.86615
480	YCR048W	0.86606
481	YDR093W	0.86603
482	YER148W	0.86592
483	YDL168W	0.86587
484	YPR052C	0.86585
485	YMR221C	0.86577
486	YAL060W	0.86574
487	YHR123W	0.86572
488	YER004W	0.8657
489	YFL017C	0.86565
490	YMR271C	0.8656
491	YBL050W	0.86557
492	YOL151W	0.86556
493	YER062C	0.86556
494	YEL070W	0.86555
495	YNR073C	0.86555
496	YCR020C-A	0.86543
497	YJL055W	0.86524
498	YIR042C	0.86524
499	YFL056C	0.86523
500	YFR009W	0.86519
501	YBR038W	0.86509
502	YJR074W	0.86499
503	YHR048W	0.86492
504	YER086W	0.86477
505	YDR304C	0.86477
506	YJL134W	0.86476
507	YMR226C	0.86475
508	YDR438W	0.8647
509	YAL038W	0.86467
510	YOR187W	0.86467
511	YFL066C	0.86461
512	YBR154C	0.86461
513	YDR541C	0.86458
514	YBR264C	0.86449
515	YBL071W-A	0.86447
516	YBR294W	0.86446
517	YBL042C	0.86445
518	YBL036C	0.8644
519	YJL121C	0.86427
520	YGR132C	0.86427
521	YGR175C	0.86424
522	YER143W	0.86422
523	YJR095W	0.86422
524	YJR045C	0.8642
525	YMR183C	0.8641
526	YKR080W	0.86403
527	YMR308C	0.86402
528	YBR295W	0.86391
529	YKL078W	0.86389
530	YNL125C	0.86381
531	YOL132W	0.86379
532	YKL216W	0.86375
533	YOR092W	0.86372
534	YBL024W	0.86368
535	YMR080C	0.86363
536	YGL006W	0.86359
537	YFL037W	0.86357
538	YPL199C	0.86349
539	YAL049C	0.86349
540	YBR085W	0.86348
541	YJR049C	0.86337
542	YBL030C	0.86337
543	YJR017C	0.86334
544	YCR047C	0.86334
545	YBR159W	0.86321
546	YBR106W	0.86319
547	YER107C	0.86303
548	YCR075C	0.86299
549	YBR222C	0.86298
550	YLR004C	0.86295
551	YBR088C	0.86288
552	YLR303W	0.8628
553	YOR013W	0.86277
554	YGL186C	0.86275
555	YLR249W	0.86274
556	YIL053W	0.86272
557	YGL234W	0.86269
558	YIL001W	0.86261
559	YIL124W	0.8625
560	YDR516C	0.86232
561	YAL054C	0.8623
562	YJL030W	0.8623
563	YGR289C	0.86224
564	YJL198W	0.8622
565	YGL070C	0.86216
566	YNL281W	0.86215
567	YMR058W	0.86193
568	YBR021W	0.86186
569	YER165W	0.86183
570	YMR238W	0.86181
571	YJL218W	0.86177
572	YOR236W	0.86174
573	YDR238C	0.86174
574	YNL323W	0.86166
575	YOR101W	0.86138
576	YIL109C	0.86138
577	YNR057C	0.86137
578	YDL102W	0.86137
579	YCR027C	0.86137
580	YLR213C	0.86136
581	YJR160C	0.8613
582	YBR252W	0.8613
583	YNL202W	0.86128
584	YCR011C	0.86125
585	YGL106W	0.86123
586	YNL006W	0.86122
587	YER094C	0.8612
588	YMR278W	0.86117
589	YDL057W	0.86116
590	YOR321W	0.86106
591	YMR301C	0.86105
592	YOL137W	0.86104
593	YNR003C	0.86092
594	YKR014C	0.86089
595	YOR087W	0.86088
596	YDR074W	0.8608
597	YOL143C	0.8608
598	YDR411C	0.86071
599	YDR033W	0.86067
600	YGR197C	0.86063
601	YIL048W	0.86062
602	YLL055W	0.86062
603	YPL006W	0.86056
604	YLL063C	0.86056
605	YDL182W	0.86052
606	YDR510W	0.86048
607	YKR026C	0.86048
608	YJR143C	0.86042
609	YDR294C	0.86039
610	YDL144C	0.86032
611	YML021C	0.86027
612	YGL039W	0.8602
613	YDR540C	0.86009
614	YOR259C	0.86002
615	YPL276W	0.86002
616	YER174C	0.86001
617	YBR235W	0.86001
618	YBR256C	0.85981
619	YBL111C	0.85979
620	YCL035C	0.85973
621	YPL232W	0.85973
622	YLR005W	0.85967
623	YGR210C	0.85966
624	YJR153W	0.85964
625	YER003C	0.85959
626	YLR153C	0.85957
627	YIL143C	0.85957
628	YOL139C	0.85939
629	YBL041W	0.85936
630	YOL092W	0.85933
631	YOL163W	0.8592
632	YMR266W	0.8592
633	YIL078W	0.85911
634	YGR203W	0.85907
635	YLR258W	0.85906
636	YEL011W	0.85902
637	YIR035C	0.85899
638	YJL024C	0.85898
639	YHL036W	0.85896
640	YBR265W	0.85894
641	YOR224C	0.85893
642	YNL237W	0.85879
643	YOL055C	0.85878
644	YOL147C	0.85874
645	YOR159C	0.85874
646	YMR095C	0.85872
647	YIL064W	0.85857
648	YNL241C	0.85852
649	YDL236W	0.85846
650	YMR307W	0.85844
651	YCR034W	0.85844
652	YJL035C	0.85841
653	YPR062W	0.85836
654	YDR397C	0.85829
655	YPR028W	0.85811
656	YLR245C	0.8581
657	YPR194C	0.85808
658	YOL065C	0.85805
659	YGR267C	0.85804
660	YBL082C	0.85796
661	YPL245W	0.85794
662	YDL018C	0.85783
663	YBR069C	0.85772
664	YDR091C	0.8577
665	YGR163W	0.85767
666	YDR002W	0.85765
667	YHR043C	0.85765
668	YML133W-A	0.85765
669	YNL339W-A	0.85765
670	YGR296C-A	0.85765
671	YER190C-A	0.85765
672	YPL283W-A	0.85765
673	YKL157W	0.85763
674	YGL157W	0.85763
675	YML106W	0.85759
676	YNL264C	0.85753
677	YDR120C	0.85751
678	YJR025C	0.85746
679	YHR047C	0.85746
680	YMR202W	0.85738
681	YDL131W	0.8573
682	YAR035W	0.85729
683	YBL091C-A	0.85726
684	YDR388W	0.85722
685	YGL163C	0.85714
686	YOR011W	0.85714
687	YFR015C	0.85714
688	YLR433C	0.85705
689	YIL074C	0.857
690	YGL220W	0.85696
691	YIL162W	0.8569
692	YKL127W	0.85689
693	YBL089W	0.85686
694	YGL097W	0.85681
695	YLR188W	0.85677
696	YER073W	0.85676
697	YPL221W	0.85673
698	YHR044C	0.85666
699	YCR073W-A	0.85656
700	YDL103C	0.85654
701	YGR185C	0.8565
702	YNL111C	0.85644
703	YDR062W	0.85643
704	YBR020W	0.85638
705	YBR089C-A	0.85637
706	YPR082C	0.85636
707	YPL169C	0.85628
708	YJR116W	0.85622
709	YGL077C	0.85617
710	YDR258C	0.85612
711	YBR029C	0.85604
712	YEL013W	0.85601
713	YKR094C	0.85583
714	YIL148W	0.85583
715	YBL078C	0.85582
716	YHR063C	0.8558
717	YDR063W	0.85579
718	YLR046C	0.85578
719	YLR411W	0.85577
720	YHR107C	0.85575
721	YOL090W	0.8557
722	YPL129W	0.85569
723	YIR026C	0.85567
724	YEL038W	0.85555
725	YBR210W	0.85554
726	YLR059C	0.85549
727	YLR262C	0.85549
728	YPL010W	0.85545
729	YMR197C	0.85544
730	YDR402C	0.85542
731	YMR205C	0.85539
732	YNL065W	0.85537
733	YPL015C	0.85531
734	YNR064C	0.8553
735	YPR011C	0.85529
736	YML078W	0.85529
737	YNL154C	0.85521
738	YPL206C	0.85512
739	YOR323C	0.85506
740	YER055C	0.85503
741	YER015W	0.85502
742	YHR019C	0.85499
743	YIL065C	0.85499
744	YKL128C	0.85483
745	Q0275	0.8548
746	YMR146C	0.8548
747	YDL007W	0.85477
748	YNL255C	0.85473
749	YGR234W	0.85472
750	YBR114W	0.85469
751	YDL095W	0.8546
752	YCR061W	0.85456
753	YMR022W	0.85454
754	YNR048W	0.8544
755	YPR193C	0.85429
756	YGL221C	0.85429
757	YKL039W	0.85425
758	YLR137W	0.85422
759	YBR006W	0.85412
760	YEL051W	0.85411
761	YNL072W	0.85407
762	YBR132C	0.85407
763	YKL001C	0.85397
764	YGR180C	0.85389
765	YHR013C	0.85388
766	YDL247W	0.85381
767	YPR035W	0.85376
768	YMR297W	0.85374
769	YMR203W	0.8537
770	YAL016W	0.85368
771	YEL037C	0.85356
772	YER095W	0.85352
773	YIL160C	0.85333
774	YPR121W	0.85333
775	YEL041W	0.85309
776	YBR263W	0.85304
777	YLR152C	0.85302
778	YIL020C	0.85302
779	YHR042W	0.853
780	YLR157C	0.853
781	YLR158C	0.853
782	YLR155C	0.853
783	YLR160C	0.853
784	YEL021W	0.85295
785	YJL143W	0.85293
786	YPL204W	0.85283
787	YFL060C	0.8528
788	YMR084W	0.85279
789	YDR280W	0.85277
790	YIL155C	0.85277
791	YBR137W	0.8527
792	YGL078C	0.85265
793	YGL062W	0.85263
794	YFL041W	0.85262
795	YOR306C	0.85259
796	YCR060W	0.85254
797	YPL067C	0.85254
798	YOL133W	0.85251
799	YHR190W	0.85247
800	YGL130W	0.85245
801	YOL020W	0.85242
802	YJR069C	0.85241
803	YGR043C	0.85235
804	YOR246C	0.85233
805	YJL216C	0.85228
806	YDL086W	0.85225
807	YNL334C	0.85224
808	YKL184W	0.8522
809	YER146W	0.85219
810	YMR210W	0.85211
811	YGR135W	0.8521
812	YGL126W	0.85207
813	YLR243W	0.8519
814	YLR220W	0.85189
815	YML038C	0.85188
816	YBR218C	0.85184
817	YGR100W	0.85177
818	YPL258C	0.85177
819	YMR276W	0.85173
820	YOR027W	0.85173
821	YJL012C	0.8517
822	YLL056C	0.85169
823	YKL008C	0.85169
824	YMR108W	0.85166
825	YBR220C	0.85164
826	YOR103C	0.8516
827	YDR098C	0.85159
828	YDR086C	0.85157
829	YPL111W	0.85154
830	YHR129C	0.85148
831	YFL067W	0.85145
832	YMR178W	0.85143
833	YDR300C	0.85141
834	YDR140W	0.85141
835	YOR384W	0.85136
836	YOL066C	0.85134
837	YGR031W	0.85129
838	YDL212W	0.85126
839	YLR069C	0.85123
840	YDL243C	0.8512
841	YCL010C	0.85117
842	YHR025W	0.85113
843	YGL017W	0.8511
844	YLL029W	0.85109
845	YBR180W	0.85104
846	YBR221C	0.85103
847	YML008C	0.851
848	YMR054W	0.85099
849	Q0045	0.85081
850	YNL123W	0.85081
851	YOR040W	0.85064
852	YDL201W	0.85062
853	YJL111W	0.8506
854	YPR149W	0.85055
855	YBR054W	0.85046
856	YGR007W	0.85046
857	YGL100W	0.85043
858	YDR339C	0.85033
859	YPL226W	0.85026
860	YGR028W	0.85024
861	YPR088C	0.85022
862	YLR438W	0.85012
863	YPL028W	0.85007
864	YOR128C	0.85001
865	YLR208W	0.85001
866	YML094W	0.84998
867	YML125C	0.84996
868	YIR037W	0.84991
869	YNR034W	0.84988
870	YPR181C	0.84986
871	YFR004W	0.84973
872	YMR105C	0.84964
873	YGR256W	0.84964
874	YAR073W	0.84962
875	YMR008C	0.84953
876	YJR096W	0.8495
877	YLR241W	0.84947
878	YLR146C	0.84943
879	YPR003C	0.84941
880	YNL021W	0.84937
881	YMR169C	0.84937
882	YKL211C	0.84935
883	YGR279C	0.8492
884	YLR326W	0.8492
885	YBR145W	0.84908
886	YJL145W	0.84907
887	YFR031C	0.84904
888	YBL057C	0.84901
889	YPR180W	0.84897
890	YNR050C	0.8489
891	YMR236W	0.84889
892	YDR047W	0.84887
893	YDL046W	0.84887
894	YML068W	0.84862
895	YNL312W	0.8486
896	YNR053C	0.8486
897	YAL042W	0.8486
898	YMR235C	0.8486
899	YGR131W	0.84855
900	YKL207W	0.84852
901	YAL007C	0.8485
902	YJR148W	0.84845
903	YML079W	0.84838
904	YLR121C	0.84836
905	YDR408C	0.84834
906	YOL073C	0.84831
907	YFL018C	0.8483
908	YER178W	0.8483
909	YOR292C	0.84828
910	YPR188C	0.84827
911	YBR202W	0.84825
912	YMR315W	0.84821
913	YBR035C	0.84818
914	YLR277C	0.8481
915	YNR071C	0.84805
916	YOL097C	0.84803
917	YDL132W	0.848
918	YBR242W	0.84797
919	YHR183W	0.84796
920	YCR021C	0.84794
921	YLR060W	0.8479
922	YLR244C	0.8479
923	YNR043W	0.84788
924	YGR172C	0.84787
925	YJR129C	0.84782
926	YHR219W	0.8478
927	YLR200W	0.84779
928	YHR208W	0.84779
929	YMR027W	0.84777
930	YBR183W	0.84775
931	YMR288W	0.84775
932	YML014W	0.84771
933	YHL017W	0.8476
934	YLR209C	0.84758
935	YER053C	0.84754
936	YJR010C-A	0.84752
937	YKR043C	0.8475
938	YMR305C	0.84737
939	YAL022C	0.84732
940	YOL016C	0.84731
941	Q0085	0.84729
942	YMR314W	0.84724
943	YER175C	0.84715
944	YEL040W	0.84713
945	YGR207C	0.84712
946	YGL119W	0.84711
947	YCL033C	0.8471
948	YOR316C	0.84708
949	YHR144C	0.84708
950	YIR012W	0.84705
951	YDR321W	0.84704
952	YGL139W	0.84703
953	YAL067C	0.84703
954	YLR195C	0.84701
955	YOR222W	0.84699
956	YOR079C	0.84697
957	YLR027C	0.84694
958	YDR465C	0.8469
959	YDR100W	0.84687
960	YCL009C	0.84683
961	YMR318C	0.84675
962	YGL201C	0.84674
963	YPL094C	0.84669
964	YFR044C	0.84664
965	YDR111C	0.84653
966	YOL119C	0.84651
967	YCR023C	0.84649
968	YIL165C	0.84648
969	YOL164W	0.84647
970	YGL043W	0.84646
971	YCL017C	0.84646
972	YLR291C	0.84642
973	YJR132W	0.84634
974	YLL018C-A	0.84632
975	YPR041W	0.84628
976	YGL252C	0.84621
977	YER043C	0.84606
978	YIL114C	0.84604
979	YNL244C	0.84602
980	YDR007W	0.84596
981	YDL124W	0.84591
982	YGL010W	0.84586
983	YLL023C	0.84582
984	YNR019W	0.84581
985	YKR051W	0.8458
986	YCR068W	0.84577
987	YJR159W	0.84575
988	YDL123W	0.84573
989	YMR272C	0.84562
990	YER017C	0.84562
991	YMR285C	0.8456
992	YKL210W	0.8455
993	YLL052C	0.84549
994	YCR051W	0.84547
995	YKR038C	0.84542
996	YJL171C	0.8454
997	YPR131C	0.84536
998	YDR214W	0.84536
999	YKL107W	0.84515
1000	YPR024W	0.84515
1001	YFR051C	0.84514
1002	YML080W	0.84505
1003	YDL087C	0.84495
1004	YCR057C	0.84493
1005	YHR189W	0.8449
1006	YBR078W	0.84488
1007	YGL211W	0.84483
1008	YHR074W	0.84483
1009	YBR115C	0.84483
1010	YBL105C	0.84483
1011	YMR215W	0.84481
1012	YLR186W	0.84476
1013	YML087C	0.84475
1014	YER074W-A	0.84475
1015	YNL222W	0.84463
1016	YDR276C	0.8446
1017	YLR351C	0.84448
1018	YPR108W	0.84448
1019	YNL064C	0.84447
1020	YNL108C	0.84442
1021	YDR492W	0.8443
1022	YIL145C	0.84429
1023	YKR068C	0.84427
1024	YPL213W	0.84425
1025	YNL331C	0.84423
1026	YJL217W	0.84421
1027	YAL044W-A	0.8442
1028	YHR210C	0.84418
1029	YNL277W	0.84418
1030	YPR086W	0.84417
1031	YJR131W	0.84417
1032	YGL022W	0.84414
1033	YFL061W	0.84413
1034	YNL335W	0.84413
1035	YDL246C	0.84405
1036	YNL305C	0.84401
1037	YMR253C	0.844
1038	YOR049C	0.84396
1039	YNR013C	0.84396
1040	YPR128C	0.84391
1041	YDR291W	0.84381
1042	YPL235W	0.84376
1043	YOL124C	0.84363
1044	YFL053W	0.84352
1045	YLR378C	0.84351
1046	YDR001C	0.84351
1047	YJR117W	0.84344
1048	YNL280C	0.84342
1049	YJR077C	0.84341
1050	YMR224C	0.84339
1051	YJL155C	0.84335
1052	YKR018C	0.84332
1053	YPR033C	0.84331
1054	YDR525W-A	0.84324
1055	YGL115W	0.84323
1056	YBL040C	0.84321
1057	YMR090W	0.84316
1058	YDR352W	0.84308
1059	YOL125W	0.84307
1060	YPR016C	0.84303
1061	YNR011C	0.84298
1062	YDR037W	0.84296
1063	YHR111W	0.84289
1064	YBR286W	0.84285
1065	YBL076C	0.84274
1066	YNL134C	0.84271
1067	YMR116C	0.84271
1068	YGL026C	0.84268
1069	YJR104C	0.84266
1070	YLR432W	0.84256
1071	YNL231C	0.84254
1072	YOR358W	0.84254
