rank	yeast_gene	cosine
128	YAL026C	0.92261
129	YER190W	0.92247
130	YDL188C	0.92245
131	YGR124W	0.92233
132	YLR188W	0.92204
133	YDL108W	0.92201
134	YLL060C	0.92195
135	YGR065C	0.92188
136	YHR048W	0.92185
137	YOR094W	0.92143
138	YNL098C	0.92126
139	YOL122C	0.92118
140	YJL167W	0.92117
141	YMR279C	0.92111
142	YDL137W	0.9211
143	YDR328C	0.92093
144	YDR046C	0.9209
145	YNL112W	0.92088
146	YNL065W	0.92067
147	YNL270C	0.92062
148	YGR260W	0.92062
149	YGR040W	0.92052
150	YLR397C	0.92043
151	YNL125C	0.92033
152	YDR456W	0.92031
153	YOR326W	0.92028
154	YNL095C	0.92008
155	YOR131C	0.92007
156	YMR271C	0.92005
157	YIR028W	0.92002
158	YGL006W	0.92002
159	YIL118W	0.9199
160	YDR074W	0.91981
161	YJR116W	0.91978
162	YNL010W	0.91972
163	YOR204W	0.91965
164	YER004W	0.91953
165	YOR292C	0.91941
166	YLR168C	0.9194
167	YPR145W	0.91926
168	YOR084W	0.91921
169	YGR028W	0.91916
170	YIL088C	0.9191
171	YEL077C	0.91909
172	YDR438W	0.91888
173	YEL063C	0.91887
174	YNL288W	0.91886
175	YMR221C	0.91883
176	YKL008C	0.91881
177	YJR095W	0.91879
178	YHR007C	0.91862
179	YOL132W	0.91862
180	YAR035W	0.9185
181	YOL162W	0.91848
182	YOR317W	0.91842
183	YPR011C	0.91824
184	YOL158C	0.91803
185	YBL016W	0.91798
186	YDL222C	0.91786
187	YGR123C	0.91784
188	YDR297W	0.91772
189	YHR175W	0.91766
190	YER143W	0.91761
191	YOR092W	0.9176
192	YBR235W	0.91736
193	YLR347C	0.91728
194	YLL055W	0.91728
195	YCL073C	0.91719
196	YGR060W	0.91717
197	YGL225W	0.9171
198	YGL120C	0.91709
199	YPL204W	0.91707
200	YBR082C	0.91698
201	YNR057C	0.91694
202	YLR004C	0.91685
203	YKR106W	0.91683
204	YOL163W	0.91668
205	YGL012W	0.91661
206	YOR348C	0.91652
207	YHR110W	0.9165
208	YGR105W	0.91641
209	YBL082C	0.91634
210	YKL190W	0.91625
211	YDL097C	0.91615
212	YNL024C	0.91612
213	YAL067C	0.9161
214	YOR380W	0.91609
215	YPL274W	0.91608
216	YLR213C	0.91605
217	YIL124W	0.91586
218	YKR039W	0.9158
219	YKR093W	0.9158
220	YKL024C	0.9157
221	YMR290C	0.91567
222	YIL048W	0.91565
223	YEL065W	0.91539
224	YLR262C	0.9153
225	YBR068C	0.91507
226	YPL051W	0.91505
227	YFL005W	0.91504
228	YOR101W	0.91504
229	YPL092W	0.91501
230	YKL104C	0.91491
231	YDR545W	0.91489
232	YLR467W	0.91489
233	YOR396W	0.91489
234	YOR197W	0.91472
235	YOR381W	0.91459
236	YBL089W	0.91456
237	YOL021C	0.91454
238	YER145C	0.91453
239	YER017C	0.91448
240	YGL087C	0.91448
241	YBR159W	0.91447
242	YDL057W	0.91447
243	YNL130C	0.91447
244	YBR126C	0.9144
245	YDL100C	0.91434
246	YDL047W	0.91434
247	YML021C	0.9143
248	YDL018C	0.9143
249	YJL225C	0.91428
250	YDL001W	0.91427
251	YDR373W	0.91424
252	YIL177C	0.91422
253	YLL061W	0.91416
254	YAL016W	0.91403
255	YHR050W	0.91396
256	YPL010W	0.91392
257	YJR015W	0.91391
258	YEL031W	0.91388
259	YNR060W	0.91378
260	YDR411C	0.91376
261	YNL044W	0.91374
262	YGL104C	0.91368
263	YMR138W	0.91367
264	YGL163C	0.91348
265	YPR192W	0.91348
266	YLR234W	0.9134
267	YPL154C	0.91322
268	YAR002C-A	0.91321
269	YCR027C	0.91315
270	YER185W	0.91307
271	YOL002C	0.91306
272	YNL189W	0.91299
273	YLR426W	0.91292
274	YNL339C	0.91286
275	YDR090C	0.91285
276	YDR177W	0.91282
277	YGL002W	0.91276
278	YOL020W	0.91273
279	YER031C	0.9127
280	YMR089C	0.91268
281	YPL283C	0.91265
282	YGR296W	0.91262
283	YGL200C	0.91257
284	YMR079W	0.91247
285	YCR034W	0.91239
286	YDR519W	0.91225
287	YDL125C	0.91218
288	YPL221W	0.91203
289	YLR268W	0.912
290	YFR028C	0.91198
291	YOL090W	0.91198
292	YDL201W	0.91195
293	YPL259C	0.91191
294	YGR208W	0.91166
295	YGL210W	0.91162
296	YKL129C	0.91161
297	YKR059W	0.91146
298	YGL186C	0.91138
299	YGR031W	0.91135
300	YBR034C	0.91127
301	YJL024C	0.91123
302	YDR404C	0.91118
303	YNL307C	0.91115
304	YPR165W	0.91113
305	YLL067C	0.9111
306	YCL074W	0.91108
307	YDL230W	0.91099
308	YOL065C	0.91095
309	YBR021W	0.91091
310	YBR265W	0.91087
311	YKR002W	0.91087
312	YHR123W	0.91082
313	YPL275W	0.91074
314	YGR197C	0.91067
315	YIL155C	0.91059
316	YIL109C	0.91056
317	YOR087W	0.91055
318	YBR069C	0.91053
319	YOR161C	0.91051
320	YDR075W	0.91044
321	YNL113W	0.91044
322	YJL108C	0.91042
323	YIR026C	0.91036
324	YGR203W	0.91035
325	YML012W	0.91026
326	YNR019W	0.91022
327	YHR218W	0.91021
328	YPL199C	0.91019
329	YHR190W	0.91015
330	YER159C	0.91003
331	YJR073C	0.91001
332	YER166W	0.90996
333	YFR031C	0.90994
334	YMR197C	0.90992
335	YLR130C	0.90989
336	YLR059C	0.90989
337	YMR308C	0.90987
338	YGR175C	0.90987
339	YKL027W	0.90984
340	YER086W	0.90982
341	YPR180W	0.90978
342	YPL015C	0.90977
343	YNR032W	0.90976
344	YDR011W	0.90975
345	YLR241W	0.90974
346	YOL034W	0.90966
347	YPL006W	0.90956
348	YOR306C	0.90953
349	YOR079C	0.9095
350	YML106W	0.90946
351	YIR022W	0.9094
352	YFR014C	0.90937
353	YLR005W	0.90936
354	YDL192W	0.90934
355	YCL040W	0.90927
356	YNR041C	0.90924
357	YHL036W	0.9092
358	YOR192C	0.90916
359	YIL009W	0.90913
360	YBR264C	0.90903
361	YLR193C	0.90901
362	YDL210W	0.909
363	YML116W	0.90894
364	YEL011W	0.90891
365	YBR254C	0.90879
366	YPL265W	0.90879
367	YLR137W	0.90875
368	YML038C	0.90873
369	YOR126C	0.90872
370	YOR049C	0.90864
371	YAL023C	0.90864
372	YGL139W	0.90859
373	YGR218W	0.90858
374	YPR173C	0.90852
375	YML001W	0.90848
376	YDR270W	0.90843
377	YMR210W	0.90843
378	YGR213C	0.9084
379	YCR060W	0.90838
380	YOL073C	0.90837
381	YMR058W	0.90836
382	YMR022W	0.90835
383	YBL042C	0.90832
384	YCR047C	0.90828
385	YJR058C	0.90822
386	YDL164C	0.90822
387	YKL039W	0.90819
388	YLL066C	0.90818
389	YGL058W	0.9081
390	YML133C	0.9081
391	YOL119C	0.90809
392	YHR025W	0.90808
393	YDR140W	0.90808
394	YPR128C	0.90801
395	YPR204W	0.90798
396	YER171W	0.90793
397	YOL038W	0.90791
398	YOR246C	0.90788
399	YCR023C	0.90786
400	YPL175W	0.90783
401	YDL244W	0.90781
402	YLR216C	0.90778
403	YBR296C	0.90777
404	YPR051W	0.90776
405	YFR009W	0.90776
406	YDL007W	0.90775
407	YNR070W	0.90775
408	YMR246W	0.90766
409	YJL094C	0.90766
410	YOR236W	0.90763
411	YOR013W	0.90754
412	YJR156C	0.90726
413	YDR384C	0.90721
414	YJR068W	0.90715
415	YNL194C	0.90715
416	YKR001C	0.90708
417	YHR205W	0.90699
418	YOR046C	0.90697
419	YLR383W	0.90694
420	YBR295W	0.90692
421	YKL217W	0.90691
422	YLR092W	0.9069
423	YDL029W	0.90684
424	YOL008W	0.90679
425	YAR007C	0.90678
426	YHR013C	0.90672
427	YDR059C	0.90662
428	YPL058C	0.90649
429	YOR117W	0.90646
430	YOR362C	0.90644
431	YPR003C	0.90642
432	YNR002C	0.90634
433	YJR013W	0.90634
434	YOR071C	0.90627
435	YOR175C	0.90626
436	YPR194C	0.90623
437	YBR220C	0.9062
438	YAL054C	0.90618
439	YOR378W	0.9061
440	YHL016C	0.90609
441	YMR288W	0.90607
442	YGL001C	0.90605
443	YJR049C	0.90603
444	YLR170C	0.90603
445	YOL137W	0.906
446	YLL026W	0.90599
447	YOR270C	0.90594
448	YFR018C	0.9059
449	YJL208C	0.90577
450	YNL021W	0.90576
451	YMR253C	0.90573
452	YJR112W-A	0.90567
453	YMR224C	0.90567
454	YLR348C	0.90566
455	YLR438C-A	0.90566
456	YCR061W	0.90565
457	YLR058C	0.90554
458	YMR243C	0.90553
459	YPL169C	0.90552
460	YFL026W	0.90548
461	YDR406W	0.90542
462	YHR063C	0.90541
463	YPL017C	0.9054
464	YDR305C	0.90525
465	YLR126C	0.90518
466	YNR013C	0.90518
467	YDL102W	0.90518
468	YFL058W	0.90517
469	YGR248W	0.90516
470	YBL102W	0.90513
471	YJR132W	0.90512
472	YLR291C	0.90509
473	YGR267C	0.90508
474	YBR137W	0.90497
475	YML022W	0.90489
476	YDR397C	0.90488
477	YER052C	0.90488
478	YBR029C	0.90484
479	YNL332W	0.90474
480	YDL166C	0.90469
481	YKR050W	0.90465
482	YBL057C	0.90462
483	YCL011C	0.90462
484	YKR051W	0.90455
485	YER060W	0.90444
486	YLR372W	0.90442
487	YJL198W	0.90432
488	YHR065C	0.9043
489	YEL058W	0.90429
490	YBR073W	0.90429
491	YOR283W	0.90429
492	YPL036W	0.90427
493	YMR095C	0.90424
494	YER165W	0.9042
495	YIR036C	0.90414
496	YMR056C	0.90412
497	YFL041W	0.90406
498	YBL112C	0.90393
499	YHR218W-A	0.90393
500	YBR294W	0.90387
501	YKL126W	0.90386
502	YPL153C	0.90386
503	YNL072W	0.90386
504	YAR018C	0.90385
505	YMR183C	0.90381
506	YLR229C	0.90381
507	YLR237W	0.90378
508	YOL092W	0.90374
509	YCR011C	0.90371
510	YDL194W	0.9037
511	YBR019C	0.90363
512	YDL046W	0.90349
513	YMR272C	0.90347
514	YIL116W	0.90346
515	YLR326W	0.90346
516	YAL053W	0.90346
517	YNR011C	0.90342
518	YKR088C	0.90337
519	YKL220C	0.90337
520	YJR040W	0.90335
521	YMR178W	0.90333
522	YDR258C	0.90332
523	YHR070W	0.90332
524	YDL132W	0.9033
525	YGL008C	0.90328
526	YJR017C	0.90328
527	YKL145W	0.90318
528	YER060W-A	0.90317
529	YBR139W	0.90315
530	YLL034C	0.90309
531	YCR036W	0.90304
532	YER056C	0.90303
533	YML014W	0.90302
534	YDL217C	0.90299
535	YKL107W	0.90295
536	YMR071C	0.90293
537	YPR103W	0.90292
538	YPR024W	0.90289
539	YNL312W	0.90266
540	YER081W	0.90263
541	YNR015W	0.90259
542	YHR031C	0.90255
543	YML057W	0.9025
544	YNR048W	0.90247
545	YDR063W	0.90246
546	YMR292W	0.90243
547	YDR214W	0.90236
548	YEL046C	0.90236
549	YPL046C	0.90235
550	YBL050W	0.90235
551	YDR093W	0.90235
552	YFR051C	0.90219
553	YOR187W	0.90212
554	YGR092W	0.90211
555	YBR109C	0.90209
556	YDR516C	0.90206
557	YAL022C	0.90206
558	YOR328W	0.90202
559	YOR388C	0.90194
560	YOR316C	0.90193
561	YIL001W	0.90192
562	YGL252C	0.90186
563	YBL040C	0.90181
564	YHL017W	0.9018
565	YKL017C	0.90179
566	YKR068C	0.90178
567	YDL126C	0.90177
568	YML077W	0.90171
569	YIL166C	0.90161
570	YCL009C	0.90158
571	YBR114W	0.90153
572	YBR298C	0.90149
573	YLL023C	0.90142
574	YMR203W	0.90135
575	YBR202W	0.90133
576	YLR008C	0.90129
577	YPL208W	0.90128
578	YMR202W	0.90127
579	YMR285C	0.90123
580	YGR277C	0.90111
581	YKR026C	0.90107
582	YER015W	0.90106
583	YDL103C	0.90102
584	YER183C	0.90099
585	YPR182W	0.90094
586	YDR185C	0.90094
587	YMR222C	0.90093
588	YOR157C	0.90086
589	YEL030W	0.90084
590	YBR088C	0.90078
591	YLL029W	0.9007
592	YHR108W	0.9007
593	YDR291W	0.90066
594	YHR047C	0.90062
595	YPR058W	0.90054
596	YIL033C	0.90052
597	YLR152C	0.90051
598	YER012W	0.9005
599	YHR200W	0.90048
600	YGR282C	0.90046
601	YBR038W	0.90042
602	YLR253W	0.90042
603	YDL138W	0.90036
604	YER174C	0.90035
605	YOR011W	0.90034
606	YKL157W	0.90027
607	YJL035C	0.90027
608	YER013W	0.90024
609	YPR138C	0.90023
610	YNL229C	0.90012
611	YKL033W-A	0.90005
612	YJR117W	0.9
613	YCR059C	0.89998
614	YGR100W	0.89995
615	YGL100W	0.89993
616	YGL119W	0.89989
617	YBL111C	0.89983
618	YML069W	0.89982
619	YDL155W	0.89979
620	YDR264C	0.89978
621	YOR222W	0.89978
622	YEL041W	0.89977
623	YPR198W	0.89975
624	YGR172C	0.89974
625	YGR284C	0.89972
626	YEL060C	0.8996
627	YOR301W	0.8995
628	YFL060C	0.89946
629	YMR278W	0.89938
630	YNL161W	0.89937
631	YDR062W	0.89937
632	YNR052C	0.89936
633	YOR311C	0.89933
634	YOR384W	0.89931
635	YNL305C	0.89931
636	YDR084C	0.8993
637	YMR101C	0.89923
638	YPL206C	0.89922
639	YDR408C	0.89915
640	YPR082C	0.89913
641	YBR222C	0.89913
642	YGR163W	0.89912
643	YML085C	0.89904
644	YML052W	0.89901
645	YNL334C	0.89887
646	YGL020C	0.89887
647	YOR304W	0.89886
648	YKL078W	0.89884
649	YLR118C	0.89874
650	YOL009C	0.89873
651	YBL075C	0.89873
652	YGL242C	0.89866
653	YLR220W	0.89862
654	YDL212W	0.89862
655	YDR424C	0.89859
656	YDR352W	0.89852
657	YDR098C	0.89849
658	YKL094W	0.89846
659	YER023W	0.89843
660	YOR153W	0.89837
661	YFR024C-A	0.89834
662	YNL016W	0.89829
663	YGL077C	0.89825
664	YBR291C	0.89825
665	YFR015C	0.89824
666	YIL043C	0.89823
667	YMR054W	0.89816
668	YPL151C	0.89813
669	YNL281W	0.89812
670	YMR297W	0.8981
671	YDR099W	0.8981
672	YDR388W	0.89808
673	YCL010C	0.89803
674	YDL086W	0.89796
675	YLR121C	0.89788
676	YBL021C	0.89786
677	YPL042C	0.89785
678	YLR011W	0.89783
679	YOR351C	0.8978
680	YJL060W	0.8978
681	YOR185C	0.89776
682	YBR112C	0.89774
683	YPL236C	0.89773
684	YDR394W	0.89771
685	YLR243W	0.89768
686	YOL084W	0.89768
687	YBR002C	0.89764
688	YPL050C	0.89761
689	YHR144C	0.89755
690	YHL026C	0.89752
691	YML124C	0.89751
692	YGL256W	0.89748
693	YGR271W	0.89744
694	YGL055W	0.89743
695	YNR043W	0.89743
696	YAL021C	0.89732
697	YDR541C	0.8973
698	YOR163W	0.89723
699	YJR074W	0.89722
700	YJR129C	0.89722
701	YAR042W	0.89713
702	YAL061W	0.89712
703	YOL094C	0.8971
704	YGL201C	0.89707
705	YPL234C	0.89705
706	YLR307W	0.89703
707	YNL153C	0.89697
708	YKL001C	0.89695
709	YOR303W	0.89694
710	YDL247W	0.8969
711	YNL237W	0.89686
712	YJR160C	0.89686
713	YGL063W	0.89686
714	YOR250C	0.89683
715	YHR128W	0.89677
716	YGR289C	0.89675
717	YGL208W	0.89674
718	YGR252W	0.89669
719	YNL260C	0.89667
720	YBL011W	0.89666
721	YPL232W	0.89664
722	YDR304C	0.89657
723	YLR398C	0.89655
724	YJL128C	0.89651
725	YPL094C	0.89649
726	YPL122C	0.89649
727	YBL068W	0.8964
728	YKL184W	0.89632
729	YNL007C	0.89631
730	YJL050W	0.8963
731	YNL099C	0.89623
732	YLR412W	0.89623
733	YML087C	0.89615
734	YER099C	0.89615
735	YGL253W	0.89613
736	YOR155C	0.89613
737	YLL053C	0.89611
738	YPL226W	0.8961
739	YKL120W	0.8961
740	YBR263W	0.89609
741	YMR266W	0.89607
742	YDR120C	0.89604
743	YJL212C	0.89603
744	YBR261C	0.89603
745	YER175C	0.896
746	YGL255W	0.89596
747	YDR284C	0.89595
748	YBR214W	0.89592
749	YML080W	0.89592
750	YOL125W	0.89591
751	YPR081C	0.89591
752	YPR028W	0.8959
753	YJL014W	0.89586
754	YJL145W	0.89586
755	YBR003W	0.89583
756	YDR530C	0.89578
757	YKL135C	0.89576
758	YBR169C	0.89571
759	YOR339C	0.89568
760	YDR476C	0.89562
761	YBL024W	0.89561
762	YHR043C	0.89558
763	YDR294C	0.89558
764	YJL068C	0.89556
765	YKL209C	0.89553
766	YDL064W	0.8955
767	YPR034W	0.89542
768	YNL202W	0.89541
769	YJL059W	0.8954
770	YHR107C	0.89538
771	YEL052W	0.89535
772	YOL059W	0.89531
773	YHR111W	0.8953
774	YKR038C	0.89528
775	YBR020W	0.89527
776	YJL093C	0.89524
777	YFL034C-B	0.89522
778	YOL016C	0.89521
779	YLR046C	0.89519
780	YHR057C	0.89515
781	YGL010W	0.89515
782	YBR101C	0.89515
783	YGL234W	0.89514
784	YOL030W	0.8951
785	YDR033W	0.89509
786	YLL063C	0.89504
787	YMR020W	0.89501
788	YLR369W	0.89497
789	YHR163W	0.89496
790	YDR448W	0.89495
791	YJL001W	0.89493
792	YJR143C	0.89489
793	YAL060W	0.89482
794	YBL036C	0.89476
795	YGR095C	0.89475
796	YOR358W	0.89475
797	YKR055W	0.89475
798	YDR263C	0.89473
799	YDR477W	0.89468
800	YER110C	0.89458
801	YMR113W	0.89456
802	YDR331W	0.89455
803	YPL067C	0.89453
804	YFL028C	0.89451
805	YER072W	0.89448
806	YKL046C	0.89448
807	YOR280C	0.89443
808	YOR217W	0.89441
809	YAL029C	0.89435
810	YFL039C	0.89432
811	YPR120C	0.8943
812	YLL001W	0.89429
813	YDR129C	0.89427
814	YPL213W	0.89423
815	YFL017C	0.8942
816	YIL108W	0.89419
817	YLR214W	0.89418
818	YGR036C	0.89417
819	YJL055W	0.89416
820	YKR104W	0.89415
821	YCR020C-A	0.89411
822	YNL323W	0.89407
823	YBR245C	0.89406
824	YNL274C	0.89405
825	YBR242W	0.89398
826	YPL245W	0.89398
827	YPL270W	0.89387
828	YGL130W	0.89386
829	YDR341C	0.89384
830	YLL052C	0.89381
831	YCR008W	0.8938
832	YJR131W	0.8938
833	YLL015W	0.89377
834	YAR023C	0.89372
835	YIL053W	0.8937
836	YHL018W	0.89368
837	YIL064W	0.89352
838	YDR111C	0.89352
839	YLR019W	0.89349
840	YIL013C	0.89345
841	YDR243C	0.89345
842	YER036C	0.89339
843	YGL220W	0.89331
844	YKR095W-A	0.89331
845	YPL061W	0.89323
846	YJL065C	0.89322
847	YPR069C	0.89321
848	YMR205C	0.8932
849	YJL155C	0.8932
850	YHR039C	0.89319
851	YMR238W	0.89319
852	YJR084W	0.89316
853	YIL153W	0.89314
854	YNL264C	0.89314
855	YBR132C	0.89313
856	YMR084W	0.89308
857	YCR010C	0.89307
858	YKL221W	0.89304
859	YAL049C	0.89301
860	YER062C	0.893
861	YKR080W	0.89296
862	YOR061W	0.89296
863	YLR277C	0.89291
864	YJR010C-A	0.8929
865	YKL021C	0.8929
866	YHR129C	0.89288
867	YER168C	0.89274
868	YDR492W	0.89273
869	YNR003C	0.8927
870	YDR292C	0.89268
871	YLR399C	0.89268
872	YHL050C	0.89265
873	YGR231C	0.89265
874	YBL041W	0.89262
875	YDR392W	0.8926
876	YKL196C	0.8926
877	YPR121W	0.89259
878	YGR125W	0.89255
879	YOL112W	0.89254
880	YBR006W	0.89254
881	YGL054C	0.89253
882	YDL144C	0.89253
883	YEL032W	0.89249
884	YOR006C	0.89246
885	YBL022C	0.89243
886	YGR185C	0.89242
887	YPR111W	0.89232
888	YBL113C	0.89228
889	YBR236C	0.89219
890	YDR358W	0.89217
891	YGR262C	0.89213
892	YHR142W	0.89212
893	YPL134C	0.89209
894	YOR321W	0.89204
895	YNL321W	0.89192
896	YKL004W	0.8919
897	YPR088C	0.89189
898	YNR027W	0.89186
899	YOR128C	0.89184
900	YNL111C	0.89181
901	YGL212W	0.8918
902	YER176W	0.89179
903	YCR037C	0.89174
904	YPL129W	0.89174
905	YMR226C	0.89173
906	YEL006W	0.89172
907	YJL034W	0.89159
908	YAL044W-A	0.89158
909	Q0120	0.89157
910	YPL113C	0.89147
911	YOL080C	0.89146
912	YHR012W	0.89144
913	YDL174C	0.89134
914	YER003C	0.89121
915	YBL056W	0.89121
916	YDL022W	0.89117
917	YLR258W	0.89116
918	YBR017C	0.89115
919	YJL143W	0.89114
920	YER027C	0.89113
921	YGR276C	0.89109
922	YOL062C	0.89105
923	YMR214W	0.89095
924	YGL140C	0.89095
925	YMR027W	0.89093
926	YCR075C	0.89086
927	YLL048C	0.89085
928	YGR007W	0.89078
929	YIR002C	0.89078
930	YEL020C	0.89074
931	YCL047C	0.8907
932	YPR186C	0.89068
933	YFR006W	0.89067
934	YHR191C	0.89067
935	YDR490C	0.89061
936	YNL056W	0.89056
937	YML064C	0.89053
938	YLR328W	0.8905
939	YPR019W	0.89049
940	YIL162W	0.89049
941	YOR048C	0.89041
942	YLR389C	0.89039
943	YBR183W	0.89037
944	YMR104C	0.89034
945	YLR195C	0.89033
946	YJR072C	0.89033
947	YDR009W	0.89032
948	YLR287C	0.89031
949	YMR296C	0.8903
950	YOL113W	0.89028
951	YNL083W	0.89027
952	YLR410W	0.89026
953	YEL038W	0.89024
954	Q0130	0.89022
955	YHR044C	0.89013
956	YNL222W	0.89012
957	YDR097C	0.89009
958	YGL101W	0.89003
959	YIL003W	0.89002
960	YMR088C	0.88995
961	YIR012W	0.88995
962	YCR045C	0.88994
963	YOL124C	0.88993
964	YKR018C	0.88993
965	YGR132C	0.88993
966	YGR263C	0.88991
967	YDR468C	0.88989
968	YLR205C	0.88988
969	YPL095C	0.88988
970	YLR446W	0.88987
971	YGR266W	0.88987
972	YLR210W	0.88985
973	YJL033W	0.88983
974	YMR250W	0.8898
975	YJL012C	0.88978
976	YIL074C	0.88977
977	YCR068W	0.88976
978	YJL082W	0.88971
979	YLR411W	0.88965
980	YMR008C	0.88963
981	YGL224C	0.88962
982	YLR351C	0.88959
983	YER055C	0.88958
984	YGL126W	0.88957
985	YGL048C	0.88955
986	YBL013W	0.88954
987	YFR053C	0.88954
988	YPR160W	0.8895
989	YBL007C	0.88947
990	YPL227C	0.88941
991	YKL035W	0.88939
992	YNL180C	0.88938
993	YDL236W	0.88938
994	YOR016C	0.88936
995	YAL007C	0.88936
996	YER152C	0.88935
997	YKL211C	0.88935
998	YMR277W	0.88932
999	YDR338C	0.88929
1000	YDL084W	0.88924
1001	YEL020W-A	0.88923
1002	YCL035C	0.8892
1003	YDL131W	0.88919
1004	YKL151C	0.88918
1005	YIL047C	0.88916
1006	YPR052C	0.88906
1007	YLR209C	0.88906
1008	YOL055C	0.88905
1009	YGR286C	0.88903
1010	YBR286W	0.88901
1011	YLR447C	0.88898
1012	YBR177C	0.88894
1013	YDL095W	0.88892
1014	YPR201W	0.88888
1015	YIL035C	0.88885
1016	YGR211W	0.88883
1017	YOL068C	0.88882
1018	YGL017W	0.88875
1019	YOR027W	0.88875
1020	YHR100C	0.88872
1021	YBR058C	0.8887
1022	YNL123W	0.88868
1023	YNL223W	0.88861
1024	YLR300W	0.88852
1025	YBR204C	0.88852
1026	YIL068C	0.88848
1027	YPR172W	0.88847
1028	YNL280C	0.88846
1029	YGL241W	0.88839
1030	YLR108C	0.88833
1031	YBR256C	0.88831
1032	YJL124C	0.88831
1033	YDR211W	0.88828
1034	YML098W	0.88828
1035	YPR181C	0.88824
1036	YBR104W	0.88821
1037	YBR035C	0.88819
1038	YDL202W	0.88817
1039	YJL137C	0.8881
1040	YDR300C	0.88809
1041	YKL091C	0.88809
1042	YKL197C	0.88806
1043	YPR188C	0.88804
1044	YDR272W	0.88801
1045	YDR139C	0.88798
1046	YNR034W	0.88797
1047	YMR139W	0.88795
1048	YER177W	0.88795
1049	YML094W	0.88792
1050	YHR042W	0.88786
1051	Q0085	0.88781
1052	YOR034C	0.88775
1053	YIL143C	0.88772
1054	YBR154C	0.88766
1055	YDR465C	0.88759
1056	YMR241W	0.88758
1057	YIL114C	0.88754
1058	YDR513W	0.88754
1059	YPL170W	0.88753
1060	YJR069C	0.88752
1061	YDR238C	0.88745
1062	YOR259C	0.88744
1063	YPR054W	0.88742
1064	YBR053C	0.88741
1065	YIL039W	0.88734
1066	YJR125C	0.88733
1067	YGR032W	0.88729
1068	YGR121C	0.88724
1069	YLR017W	0.88724
1070	YMR300C	0.88723
1071	YHR019C	0.88722
1072	YOL139C	0.88719
1073	YDR280W	0.88718
