rank	yeast_gene	cosine
442	YBR126C	0.89527
443	YGL208W	0.89524
444	YNL318C	0.89516
445	YGL120C	0.89511
446	YHR144C	0.89511
447	YOR250C	0.89506
448	YLL052C	0.89504
449	YDL017W	0.89503
450	YHL016C	0.89503
451	YER143W	0.89499
452	YGL252C	0.89499
453	YNL180C	0.89497
454	YIL109C	0.89496
455	YJR049C	0.89496
456	YMR084W	0.89495
457	YPL122C	0.8949
458	YLL034C	0.8948
459	YCR034W	0.89476
460	YIL035C	0.89475
461	YMR139W	0.89467
462	YBR274W	0.89467
463	YPR138C	0.89462
464	YER176W	0.89462
465	YHR013C	0.89458
466	YLR220W	0.89448
467	YEL011W	0.89444
468	YKL004W	0.89441
469	YOL112W	0.89439
470	YGR172C	0.89439
471	YBR265W	0.89433
472	YPL227C	0.89432
473	YHL026C	0.89423
474	YAL029C	0.89419
475	YNL010W	0.89415
476	YCR045C	0.89411
477	YKR039W	0.89402
478	YCL038C	0.89401
479	YER171W	0.89399
480	YER052C	0.89393
481	YDR305C	0.89392
482	YLR168C	0.89392
483	YAR023C	0.89391
484	YDL137W	0.89387
485	YJL108C	0.89386
486	YAL023C	0.89386
487	YMR178W	0.89377
488	YNL099C	0.89375
489	YCR047C	0.89368
490	YKR026C	0.89368
491	YCR037C	0.89362
492	YDR384C	0.89355
493	YPL015C	0.8935
494	YOR197W	0.89349
495	YML106W	0.89349
496	YJL137C	0.89345
497	YDR291W	0.89344
498	YBR139W	0.89342
499	YPR157W	0.89338
500	YDR093W	0.89337
501	YBR296C	0.89337
502	YNR052C	0.89328
503	YBR159W	0.89328
504	YKR104W	0.89328
505	YJR107W	0.89324
506	YFL034C-B	0.8932
507	YPL010W	0.89319
508	YDR476C	0.89315
509	YDR297W	0.89303
510	YDR519W	0.89302
511	YEL004W	0.89295
512	YER086W	0.89294
513	YDR522C	0.89294
514	YHR002W	0.89286
515	YOR161C	0.89285
516	YDR404C	0.89282
517	YPR051W	0.89274
518	YDR092W	0.89274
519	YLR214W	0.89272
520	YKL190W	0.89268
521	YKL217W	0.89267
522	YDL047W	0.89264
523	YLR412W	0.89262
524	YGR271W	0.89257
525	YMR224C	0.89254
526	YNL101W	0.89248
527	YDL247W	0.89248
528	YIL124W	0.89248
529	YER123W	0.89243
530	YFR048W	0.8924
531	YLR121C	0.89239
532	YIL039W	0.89236
533	YMR210W	0.89226
534	YFL005W	0.89226
535	YJL163C	0.89223
536	YBR114W	0.89215
537	YJR131W	0.89213
538	YKL178C	0.89209
539	YDL097C	0.89207
540	YGL200C	0.89206
541	YLR210W	0.89193
542	YKR068C	0.89189
543	YJR132W	0.89188
544	YOR303W	0.89185
545	YAR042W	0.89184
546	YNL329C	0.89177
547	YGL100W	0.89168
548	YOR328W	0.89165
549	YNL056W	0.89162
550	YER004W	0.8916
551	YBR137W	0.89159
552	YMR113W	0.89156
553	YIL155C	0.89152
554	YFR014C	0.8915
555	YBL056W	0.89139
556	YLR237W	0.89138
557	YKL161C	0.89138
558	YJL208C	0.89137
559	YMR001C	0.8913
560	YIL009W	0.8913
561	YLL060C	0.89127
562	YPL206C	0.89127
563	YGR100W	0.89126
564	YFL028C	0.89125
565	YGR031W	0.89121
566	YMR308C	0.89115
567	YKL078W	0.89113
568	YDR075W	0.89093
569	YML052W	0.89092
570	YHL050C	0.89092
571	YDL132W	0.89091
572	YMR285C	0.89086
573	YHR039C	0.89086
574	YOL021C	0.89082
575	YKL129C	0.89081
576	YOR270C	0.8908
577	YCL047C	0.89078
578	YPR054W	0.89077
579	YJL167W	0.89074
580	YOR126C	0.89073
581	YPL046C	0.89072
582	YGR277C	0.89062
583	YOL130W	0.89055
584	YDR263C	0.89054
585	YPR120C	0.89043
586	YPL087W	0.89042
587	YFR018C	0.89034
588	YBR202W	0.89024
589	YGL210W	0.89022
590	YPR103W	0.89014
591	YKL051W	0.89005
592	YNL223W	0.89004
593	YOR291W	0.88997
594	YPL270W	0.88996
595	YDL100C	0.88992
596	YOR034C	0.88986
597	YLR291C	0.88985
598	YML001W	0.88984
599	YPL151C	0.88977
600	YDL230W	0.88971
601	YJL060W	0.88966
602	YCL011C	0.88964
603	YHR012W	0.88962
604	YML121W	0.88959
605	YBR002C	0.88959
606	YOR204W	0.88959
607	YOR236W	0.88957
608	YDR459C	0.88957
609	YDR177W	0.88956
610	Q0065	0.88951
611	YOR304W	0.88946
612	YCR075C	0.88943
613	YLR447C	0.8893
614	YLL023C	0.88928
615	YKR002W	0.88927
616	YLR126C	0.88926
617	YMR054W	0.88923
618	YBL057C	0.8892
619	YGR267C	0.8892
620	YGL114W	0.88919
621	YAL054C	0.88914
622	YPL154C	0.88914
623	YKL135C	0.88907
624	YNR041C	0.88907
625	YOR307C	0.88901
626	YIL108W	0.889
627	YIL116W	0.88891
628	YLR108C	0.8889
629	YJR058C	0.88888
630	YLR193C	0.88885
631	YPR019W	0.88882
632	YPR192W	0.88879
633	YHR063C	0.88873
634	YGR163W	0.88868
635	YMR268C	0.88865
636	YDR373W	0.88865
637	YLR411W	0.88863
638	YER081W	0.88862
639	YBL011W	0.8886
640	YLR008C	0.88858
641	YGR175C	0.88852
642	YER031C	0.88848
643	YJR160C	0.88846
644	YDL102W	0.88843
645	YMR272C	0.88843
646	YJL082W	0.88838
647	YER015W	0.88838
648	YJL068C	0.88829
649	YLR410W	0.88826
650	YMR020W	0.88825
651	YER027C	0.88819
652	YBR038W	0.88818
653	YLR328W	0.88812
654	YLL029W	0.88805
655	YBL112C	0.88804
656	YHR218W-A	0.88804
657	YEL020C	0.88802
658	YHR178W	0.88802
659	YAL021C	0.88797
660	YLR170C	0.88788
661	YDR406W	0.88786
662	YLR306W	0.88786
663	YNR033W	0.88786
664	YBR293W	0.88783
665	YER060W	0.88781
666	YPR124W	0.8878
667	YHR047C	0.88775
668	YMR095C	0.88773
669	YIL113W	0.88767
670	YOL016C	0.88761
671	YJL155C	0.8876
672	YBR082C	0.88743
673	YBR088C	0.88742
674	YHR151C	0.8874
675	YGL055W	0.8873
676	YPL113C	0.88729
677	YLL012W	0.88725
678	YNL312W	0.88721
679	YDR498C	0.8872
680	YJR129C	0.88715
681	YLR347C	0.88712
682	YDR097C	0.88711
683	YCL040W	0.88711
684	YNR002C	0.88706
685	YDR490C	0.88706
686	YJR068W	0.88704
687	YGL065C	0.88702
688	YGL201C	0.88701
689	YDR214W	0.88699
690	YOR283W	0.88697
691	YPR172W	0.88695
692	YLR414C	0.88695
693	YMR290C	0.88692
694	YOR339C	0.88692
695	YOL125W	0.8869
696	YCR044C	0.88688
697	YDR516C	0.88688
698	YER056C	0.88688
699	YJR156C	0.88686
700	YOR061W	0.88686
701	YJR073C	0.88683
702	YOL038W	0.88675
703	YDL244W	0.88674
704	YGR123C	0.88673
705	YDR182W	0.8867
706	YMR266W	0.8867
707	YPL169C	0.88661
708	YCR036W	0.8866
709	YMR202W	0.8866
710	YLR308W	0.88656
711	YHR108W	0.88654
712	YLR059C	0.88654
713	YOL062C	0.88654
714	YKL220C	0.88653
715	YGR266W	0.88651
716	YLR020C	0.88651
717	YPL060W	0.88646
718	YHR003C	0.88644
719	YAL048C	0.88632
720	YEL013W	0.88632
721	YPR058W	0.8863
722	YGR010W	0.88622
723	YGR032W	0.88622
724	YCR017C	0.88622
725	YDR436W	0.88618
726	YER152C	0.88617
727	YLR272C	0.88615
728	YDL164C	0.88615
729	YLR047C	0.88615
730	YPR024W	0.88612
731	YEL006W	0.8861
732	YBR298C	0.88606
733	YKL197C	0.88605
734	YPL042C	0.88601
735	YDL054C	0.88601
736	YBR183W	0.88597
737	YGL241W	0.88593
738	YPL058C	0.88591
739	YLR451W	0.88587
740	YKR059W	0.88583
741	YJR117W	0.8858
742	YPL140C	0.88577
743	YPR131C	0.88575
744	YFL003C	0.88573
745	YDR257C	0.88569
746	YNL334C	0.88562
747	YFR051C	0.88554
748	YLR398C	0.8855
749	YOR118W	0.88546
750	YGR289C	0.88545
751	YKL184W	0.88544
752	YDL125C	0.88542
753	YHR100C	0.8854
754	YGL185C	0.88537
755	YDR243C	0.88535
756	YOR016C	0.88534
757	YJL212C	0.88532
758	YLR058C	0.88531
759	YFL060C	0.88528
760	YDL086W	0.88527
761	YGR208W	0.88522
762	YFR006W	0.88522
763	YGL242C	0.8852
764	YLR362W	0.88506
765	YKL174C	0.88504
766	YKL120W	0.88503
767	YPR082C	0.88501
768	YJR072C	0.885
769	YDR084C	0.88495
770	YDR062W	0.88493
771	YKL222C	0.88492
772	YDR319C	0.8849
773	YPL275W	0.8849
774	YDR142C	0.88489
775	YLR203C	0.88488
776	YLR452C	0.88482
777	YFL050C	0.88475
778	YBR147W	0.88471
779	YMR296C	0.88469
780	YDL154W	0.88467
781	YEL052W	0.88466
782	YDR397C	0.88461
783	YMR056C	0.88459
784	YLR326W	0.88459
785	YPR186C	0.88451
786	YKR038C	0.88451
787	YNL016W	0.88449
788	YLL010C	0.88447
789	YBR222C	0.88441
790	YDL046W	0.88439
791	YNL025C	0.88438
792	YHR181W	0.88437
793	YDR132C	0.88434
794	YNL123W	0.88434
795	YLR189C	0.88433
796	YNL112W	0.88432
797	YDR530C	0.88431
798	YIL068C	0.8843
799	YER012W	0.88428
800	YBR019C	0.88427
801	YNR056C	0.88426
802	YGR026W	0.88425
803	YJR084W	0.88424
804	YBR291C	0.88423
805	YIL033C	0.8841
806	YGR203W	0.88387
807	YMR162C	0.88387
808	YKL024C	0.88385
809	YAR002C-A	0.88376
810	YKR084C	0.88376
811	YNR008W	0.88374
812	YER060W-A	0.88373
813	YLR243W	0.8837
814	YPL179W	0.8837
815	YBR112C	0.88369
816	YBR245C	0.88368
817	YBR003W	0.88368
818	YPR114W	0.88367
819	YFR009W	0.88366
820	YER159C	0.88366
821	YIL046W	0.88363
822	YOL011W	0.88363
823	YNL332W	0.88358
824	YKR086W	0.88356
825	YDR111C	0.88356
826	YDL212W	0.88355
827	YLR277C	0.88355
828	YDR211W	0.88354
829	YLR345W	0.88354
830	YFL058W	0.88354
831	YHR202W	0.88349
832	YPL112C	0.88347
833	YNR015W	0.88341
834	YHR129C	0.88337
835	YGR262C	0.88334
836	YML014W	0.88323
837	YOR172W	0.88321
838	YBL102W	0.88315
839	YJL062W	0.88303
840	YGR095C	0.88303
841	YMR292W	0.88298
842	YGL020C	0.88295
843	YPL094C	0.88294
844	YDR358W	0.88292
845	YOL084W	0.8829
846	YOR157C	0.88287
847	YLR438C-A	0.88286
848	YHR120W	0.88286
849	YIL082W-A	0.88284
850	YGR263C	0.88281
851	YJL035C	0.88272
852	YDL207W	0.88268
853	YPR034W	0.88266
854	YKL001C	0.88264
855	YPL157W	0.88257
856	YFR024C-A	0.88256
857	YPL245W	0.88255
858	YLR389C	0.88255
859	YNL299W	0.88254
860	YGR004W	0.88253
861	YGR121C	0.88249
862	YGR105W	0.88247
863	YKL187C	0.88246
864	YDL042C	0.88245
865	YNL102W	0.88243
866	YHR111W	0.88241
867	YGL119W	0.88235
868	YMR079W	0.88229
869	YCR068W	0.88228
870	YBL113C	0.8822
871	YGL115W	0.88219
872	YNL072W	0.88217
873	YJR149W	0.88217
874	YMR010W	0.88215
875	YOR117W	0.88211
876	YOL080C	0.88211
877	YDL103C	0.88209
878	YDR514C	0.88208
879	YIL064W	0.88206
880	YPL172C	0.88204
881	YLL043W	0.88204
882	YJR143C	0.88203
883	YDL217C	0.882
884	YPL017C	0.882
885	YLR205C	0.88197
886	YNL020C	0.88197
887	YBR023C	0.88196
888	YNL280C	0.88192
889	YNL260C	0.8819
890	YCR106W	0.88178
891	YKL145W	0.88173
892	YNL279W	0.88171
893	YGR288W	0.8817
894	YDR144C	0.88167
895	YEL058W	0.88166
896	YOL013C	0.88161
897	YAL018C	0.88156
898	YBR053C	0.88153
899	YLR342W	0.8815
900	YBR061C	0.88145
901	YMR197C	0.88142
902	YOL115W	0.8814
903	YBR175W	0.8814
904	YCR094W	0.88139
905	YJR057W	0.88135
906	YEL046C	0.88133
907	YPR165W	0.88131
908	YMR063W	0.8813
909	YML087C	0.88127
910	YOR357C	0.88126
911	YOR100C	0.88121
912	YDR063W	0.88121
913	YDR523C	0.88115
914	YCL075W	0.88112
915	YHR140W	0.88111
916	YML065W	0.88111
917	YER098W	0.8811
918	YJR161C	0.88109
919	YMR246W	0.88108
920	YIL162W	0.88107
921	YPL209C	0.88101
922	YCL048W	0.88101
923	YEL032W	0.88097
924	YLR386W	0.88096
925	YGL053W	0.88095
926	YER037W	0.88091
927	YBR223C	0.88079
928	YMR166C	0.88078
929	YGL224C	0.88077
930	YMR008C	0.88076
931	YBR153W	0.88074
932	YPR173C	0.88074
933	YGR276C	0.88071
934	YNR012W	0.8807
935	YNL113W	0.88063
936	YOR110W	0.88061
937	YOR163W	0.88052
938	YGL259W	0.88052
939	YPL199C	0.88051
940	YPL036W	0.8805
941	YLR216C	0.88048
942	YOR222W	0.88048
943	YDR033W	0.88047
944	YFR015C	0.88047
945	YIL153W	0.88045
946	YBR236C	0.88031
947	YLR348C	0.8803
948	YCR101C	0.88029
949	YOR362C	0.88028
950	YOR241W	0.88028
951	YNR027W	0.88024
952	YBL013W	0.88017
953	YFL040W	0.88016
954	YIR002C	0.88016
955	YPL184C	0.88015
956	YLR318W	0.88009
957	YJL072C	0.88008
958	YCR020C-A	0.88003
959	YDL231C	0.88002
960	YGL010W	0.87997
961	YML057W	0.87996
962	YPR081C	0.87986
963	YMR238W	0.87981
964	YJR010C-A	0.87977
965	YML012W	0.87976
966	YGL179C	0.87973
967	YOR388C	0.87972
968	YBR096W	0.87967
969	YOR153W	0.87966
970	YGL130W	0.87963
971	YBR017C	0.87963
972	YCL009C	0.8796
973	YLR300W	0.8796
974	YBR104W	0.87959
975	YML019W	0.87954
976	YCL010C	0.87951
977	YGL001C	0.87949
978	YOR358W	0.87945
979	YPL224C	0.87944
980	YMR167W	0.87939
981	YOR280C	0.87937
982	YDL029W	0.87934
983	YPR121W	0.87931
984	YPL226W	0.87928
985	YLR138W	0.87928
986	YKL211C	0.87924
987	YFL042C	0.87922
988	YNL326C	0.8792
989	YNL189W	0.87917
990	YHR128W	0.87914
991	YBR213W	0.87913
992	YNL003C	0.87912
993	YHR134W	0.8791
994	YDR386W	0.87906
995	YKL157W	0.87905
996	YAR007C	0.87903
997	YDL238C	0.87898
998	YDL177C	0.87898
999	YNR043W	0.87898
1000	YLR014C	0.87897
1001	YGL154C	0.87894
1002	YPR161C	0.87889
1003	YBR125C	0.87887
1004	YMR262W	0.87884
1005	YBL041W	0.87884
1006	YHL039W	0.87882
1007	YLR369W	0.87881
1008	YMR250W	0.87881
1009	YFR007W	0.8788
1010	YDR304C	0.87879
1011	YLL006W	0.87878
1012	YGL084C	0.87876
1013	YCR084C	0.87875
1014	YBR286W	0.87875
1015	YNL082W	0.87874
1016	YOR213C	0.8787
1017	YFL017C	0.8787
1018	YHR065C	0.8787
1019	YBR018C	0.87868
1020	YBR101C	0.87859
1021	YPL082C	0.87855
1022	YHR043C	0.87855
1023	YBR058C	0.87854
1024	YIL014W	0.87851
1025	YGR109W-B	0.8785
1026	YMR114C	0.8785
1027	YPL194W	0.87846
1028	YJL124C	0.87841
1029	YDR506C	0.87841
1030	YGR218W	0.87841
1031	YGR007W	0.87841
1032	YJR032W	0.87836
1033	YIR023W	0.87835
1034	YLR056W	0.87835
1035	YDL192W	0.87832
1036	YPL147W	0.8783
1037	YML075C	0.8783
1038	YMR277W	0.87826
1039	YOR321W	0.87824
1040	YGR093W	0.87818
1041	YDR465C	0.87813
1042	YHR204W	0.87811
1043	YOL059W	0.8781
1044	YLR229C	0.87805
1045	YGR199W	0.87805
1046	YGL017W	0.87805
1047	YDR100W	0.87797
1048	YCR079W	0.87795
1049	YBR192W	0.87794
1050	YOR274W	0.87793
1051	YKR043C	0.87792
1052	YDR448W	0.87792
1053	YMR205C	0.87791
1054	YIL151C	0.8779
1055	YER140W	0.87787
1056	YER175C	0.87786
1057	YGR062C	0.87784
1058	YIL099W	0.87784
1059	YGL181W	0.87781
1060	YDR468C	0.8778
1061	YDL248W	0.87777
1062	YDR258C	0.87775
1063	YNL323W	0.87775
1064	YML086C	0.87772
1065	YBR166C	0.87772
1066	YGR248W	0.87772
1067	YMR297W	0.87772
1068	YGL008C	0.87771
1069	YDR067C	0.8777
1070	YBL021C	0.87769
1071	YBL018C	0.87764
1072	YOR046C	0.87763
