rank	yeast_gene	cosine
186	YML069W	0.92979
187	YER107C	0.92976
188	YKL078W	0.92972
189	YHR065C	0.92964
190	YOL084W	0.92962
191	YOR061W	0.92958
192	YBR261C	0.92945
193	YGL167C	0.92941
194	YDL245C	0.92937
195	YER103W	0.92931
196	YNL093W	0.92926
197	YJR158W	0.92912
198	YKL217W	0.92904
199	YOR036W	0.92903
200	YAL005C	0.929
201	YLL067C	0.929
202	YHR218W-A	0.929
203	YBL112C	0.929
204	YIL065C	0.92888
205	YNR002C	0.92887
206	YBL102W	0.92884
207	YMR222C	0.92881
208	YJR049C	0.9288
209	YOL156W	0.92872
210	YER039C	0.92865
211	YDR135C	0.92863
212	YIL121W	0.92855
213	YEL051W	0.92846
214	YGR252W	0.92841
215	YLL026W	0.92835
216	YLR130C	0.92832
217	YPL232W	0.92832
218	YMR300C	0.92831
219	YNL268W	0.9283
220	YER089C	0.92828
221	YDL222C	0.92812
222	YDR099W	0.9281
223	YAL042W	0.92809
224	YGR138C	0.928
225	YPL266W	0.92799
226	YKR039W	0.92793
227	YFR018C	0.92789
228	YGL070C	0.92778
229	YKL104C	0.92771
230	YJL196C	0.92768
231	YDR456W	0.92766
232	YFR009W	0.9276
233	YLL024C	0.92757
234	YOR396W	0.92749
235	YDR545W	0.92749
236	YLR467W	0.92749
237	YJL198W	0.92748
238	YDL064W	0.92744
239	YOR381W	0.92715
240	YPR103W	0.92713
241	YEL069C	0.92704
242	YBL021C	0.92701
243	YNR072W	0.92695
244	YGL048C	0.92686
245	YGL099W	0.92665
246	YLR193C	0.92664
247	YDR375C	0.92657
248	YLL028W	0.92654
249	YDL230W	0.92654
250	YDL102W	0.92651
251	YFL011W	0.92649
252	YHR005C	0.92647
253	YJL219W	0.92641
254	YML057W	0.92641
255	YHR218W	0.9264
256	YOR084W	0.92637
257	YPL017C	0.92622
258	YER119C	0.92617
259	YER060W-A	0.92617
260	YDR011W	0.92612
261	YGL054C	0.92609
262	YLR249W	0.92607
263	YPL106C	0.92606
264	YPL244C	0.92564
265	YER148W	0.92563
266	YGR296W	0.92556
267	YPL283C	0.92556
268	YBL023C	0.92549
269	YNL339C	0.92548
270	YOR362C	0.92542
271	YOL110W	0.92536
272	YIL177C	0.92522
273	YER095W	0.92521
274	YMR011W	0.9252
275	YDL087C	0.92518
276	YMR054W	0.92512
277	YFR014C	0.92506
278	YJL225C	0.92505
279	YLL066C	0.92493
280	YHL016C	0.92491
281	YNL113W	0.92475
282	YPL246C	0.9247
283	YMR197C	0.92467
284	YOR187W	0.92454
285	YDR424C	0.92453
286	YLR005W	0.92437
287	YER145C	0.92434
288	YDL022W	0.92431
289	YIL001W	0.9243
290	YFL005W	0.92412
291	YBL050W	0.92402
292	YJR045C	0.92401
293	YFL037W	0.9239
294	YIR022W	0.92385
295	YCL025C	0.92368
296	YMR246W	0.92366
297	YPL259C	0.9235
298	YGL163C	0.9234
299	YKL220C	0.92339
300	YER019W	0.92339
301	YNL095C	0.92336
302	YDR084C	0.92335
303	YGL087C	0.92329
304	YBR202W	0.92327
305	YHR169W	0.92324
306	YOR087W	0.92316
307	YER060W	0.92314
308	YDR536W	0.92313
309	YEL030W	0.92305
310	YJL001W	0.92301
311	YGL063W	0.92296
312	YOL094C	0.92293
313	YGR132C	0.92282
314	YHR050W	0.9228
315	YAL023C	0.92267
316	YLR147C	0.92267
317	YML133C	0.92264
318	YMR056C	0.92261
319	YPL199C	0.92258
320	YNR032W	0.92255
321	YLR034C	0.92254
322	YLR326W	0.92236
323	YDL164C	0.92221
324	YDR508C	0.92216
325	YML101C	0.92208
326	YBR154C	0.92207
327	YOR224C	0.92207
328	YCR057C	0.92199
329	YGR055W	0.92194
330	YIL109C	0.92192
331	YGL011C	0.92192
332	YDL018C	0.92189
333	YCR020C-A	0.92188
334	YHR135C	0.92181
335	YDR258C	0.92171
336	YCR047C	0.92166
337	YOR157C	0.92161
338	YOR348C	0.9216
339	YCR059C	0.92128
340	YHL050C	0.92127
341	YCL010C	0.92123
342	YLR433C	0.92122
343	YBL026W	0.92121
344	YPR051W	0.92117
345	YDR046C	0.92115
346	YOR326W	0.92108
347	YJL012C	0.92097
348	YER056C	0.92096
349	YCR098C	0.9209
350	YPL169C	0.92089
351	YDR519W	0.92088
352	YBR243C	0.92083
353	YIL021W	0.9208
354	YIL170W	0.92077
355	YJL167W	0.92052
356	YPR086W	0.92052
357	YPL221W	0.92048
358	YNR055C	0.92043
359	YCL040W	0.92042
360	YBR106W	0.92042
361	YDR388W	0.92041
362	YBL091C-A	0.92033
363	YEL063C	0.92031
364	YIL009W	0.9203
365	YGR253C	0.92025
366	YHR007C	0.9202
367	YJR068W	0.92014
368	YOR317W	0.92003
369	YHR057C	0.91997
370	YJR143C	0.91996
371	YAR007C	0.91993
372	YFL055W	0.9199
373	YGL130W	0.91975
374	YOR259C	0.91971
375	YNL010W	0.9197
376	YJR073C	0.91968
377	YBL111C	0.91967
378	YER012W	0.91964
379	YGR100W	0.91963
380	YNL323W	0.91963
381	YML123C	0.91951
382	YBR298C	0.91949
383	YLL053C	0.91938
384	YJR001W	0.91933
385	YIL003W	0.91928
386	YEL058W	0.91928
387	YNL270C	0.91915
388	YBL078C	0.91915
389	YOR358W	0.91912
390	YCL009C	0.91911
391	YKR026C	0.9191
392	YLR216C	0.91897
393	YGR065C	0.91896
394	YBR126C	0.91892
395	YER052C	0.91886
396	YNL064C	0.91885
397	YPL234C	0.91883
398	YOR321W	0.91879
399	YIL120W	0.91875
400	YGR210C	0.91874
401	YPL042C	0.91867
402	YPL175W	0.9186
403	YBR082C	0.91851
404	YDR297W	0.91847
405	YJL094C	0.91846
406	YGL253W	0.91824
407	YIR028W	0.91818
408	YPL067C	0.91803
409	YPL213W	0.91803
410	YHR070W	0.91802
411	YPR041W	0.91794
412	YOR378W	0.9179
413	YOR101W	0.91789
414	YGR191W	0.91785
415	YOR328W	0.9178
416	YOR092W	0.91776
417	YEL064C	0.91775
418	YOL133W	0.91758
419	YJR112W-A	0.91749
420	YGR163W	0.91747
421	YIR026C	0.91746
422	YGL211W	0.91746
423	YIR036C	0.91736
424	YMR279C	0.91733
425	YGL091C	0.91728
426	YDR074W	0.91725
427	YOR380W	0.9171
428	YLR186W	0.9171
429	YER110C	0.91706
430	YPL094C	0.91704
431	YGR060W	0.91703
432	YDR177W	0.91703
433	YOL147C	0.91698
434	YBR043C	0.91696
435	YNR060W	0.91692
436	YCR051W	0.91682
437	YIL078W	0.91678
438	YFR051C	0.91664
439	YLR384C	0.91663
440	YCR048W	0.91662
441	YMR236W	0.91661
442	YFL017W-A	0.91657
443	YJL055W	0.91653
444	YJR074W	0.91646
445	YLR092W	0.91645
446	YLR200W	0.91644
447	YOL066C	0.91634
448	YBR235W	0.91634
449	YLR277C	0.91632
450	YBL024W	0.91627
451	YJL212C	0.91625
452	YLR237W	0.91622
453	YJR017C	0.91616
454	YGL078C	0.91613
455	YBL030C	0.916
456	YDR384C	0.91595
457	YNL142W	0.91592
458	YFR053C	0.91591
459	YEL032W	0.91591
460	YDR167W	0.91585
461	YLR069C	0.91584
462	YFL058W	0.91571
463	YFL056C	0.91569
464	YNL332W	0.91562
465	YLR411W	0.9156
466	YML067C	0.9156
467	YPR138C	0.91557
468	YNL154C	0.91551
469	YDL244W	0.91542
470	YER165W	0.91542
471	YNL125C	0.91539
472	YPL226W	0.91537
473	YJL033W	0.91536
474	YBR085W	0.91533
475	YJR156C	0.91533
476	YGR208W	0.91531
477	YKL207W	0.9153
478	YDR059C	0.91516
479	YJL035C	0.91515
480	YDR397C	0.91505
481	YGL022W	0.91505
482	YDR516C	0.91502
483	YKL039W	0.91498
484	YPL015C	0.91497
485	YMR203W	0.91493
486	YMR266W	0.91492
487	YLL060C	0.91491
488	YPR088C	0.91491
489	YEL037C	0.91486
490	YDR339C	0.9147
491	YDR411C	0.91467
492	YCL073C	0.91455
493	YNR053C	0.91445
494	YFL026W	0.91439
495	YGL043W	0.91438
496	YHR032W	0.91437
497	YNL255C	0.91433
498	YOR347C	0.91432
499	YLR289W	0.9143
500	YML094W	0.91429
501	YJL026W	0.91428
502	YKL002W	0.91426
503	YNL132W	0.91402
504	YER143W	0.91401
505	YER086W	0.91397
506	YBR295W	0.91397
507	YJL111W	0.91395
508	YGL256W	0.91394
509	YMR205C	0.91393
510	YCR028C	0.91392
511	YMR071C	0.91388
512	YOR273C	0.91388
513	YJR152W	0.91387
514	YBL071W-A	0.91385
515	YPR108W	0.91383
516	YOR339C	0.9138
517	YLR291C	0.91379
518	YNL006W	0.91375
519	YLR348C	0.91373
520	YIR042C	0.91369
521	YKR068C	0.91356
522	YCR068W	0.91348
523	YLL008W	0.91343
524	YNR070W	0.91342
525	YGR246C	0.91339
526	YGR121C	0.91336
527	YPL129W	0.91332
528	YKR106W	0.91321
529	YDR468C	0.91318
530	YOL005C	0.91314
531	YOL139C	0.91313
532	YCR027C	0.91311
533	YDL140C	0.91293
534	YEL046C	0.91291
535	YPR145W	0.91287
536	YEL066W	0.91278
537	YKR053C	0.91277
538	YMR210W	0.91274
539	YPR019W	0.91264
540	YNL281W	0.91264
541	YKR080W	0.91257
542	YNL148C	0.91255
543	YPR181C	0.91246
544	YLR078C	0.91245
545	YEL011W	0.91232
546	YGL119W	0.91219
547	YDR086C	0.91219
548	YGL106W	0.9121
549	YDR497C	0.91203
550	YGL212W	0.91199
551	YDR155C	0.91196
552	YPL264C	0.91196
553	YDR510W	0.91188
554	YOL062C	0.91187
555	YOL162W	0.9118
556	YMR080C	0.91172
557	YPR156C	0.91161
558	YLR058C	0.9116
559	YNR020C	0.91145
560	YML068W	0.91143
561	YOL016C	0.91136
562	YGR267C	0.91131
563	YBR170C	0.91128
564	YBR159W	0.9112
565	YHR175W	0.91119
566	YMR146C	0.91118
567	YOR283W	0.9111
568	YOR133W	0.91106
569	YER185W	0.91104
570	YBR088C	0.91099
571	YPL093W	0.91098
572	YML008C	0.91094
573	YDL007W	0.91086
574	YGR289C	0.91077
575	YGL137W	0.91075
576	YNL275W	0.91075
577	YPL275W	0.91073
578	YPL204W	0.91071
579	YOL103W	0.9107
580	YKR093W	0.91068
581	YDL055C	0.91064
582	YGR197C	0.9106
583	YLR398C	0.91055
584	YJL024C	0.91048
585	YKR018C	0.91047
586	YGL139W	0.91043
587	YFR031C	0.91041
588	YHR128W	0.9104
589	YIL114C	0.91038
590	YGL062W	0.91036
591	YAR035W	0.91035
592	YDL057W	0.91035
593	YGR175C	0.9103
594	YDL095W	0.91026
595	YER099C	0.91026
596	YBL091C	0.91024
597	YLR195C	0.91024
598	YGL047W	0.91024
599	YNL044W	0.91014
600	YDR090C	0.91009
601	YHR132C	0.91003
602	YDR300C	0.91001
603	YCR073W-A	0.91
604	YGL097W	0.90995
605	YMR214W	0.90992
606	YJR063W	0.90987
607	YDR120C	0.90978
608	YAL061W	0.90974
609	YEL041W	0.90974
610	YGR213C	0.90972
611	YOR131C	0.90972
612	YJR072C	0.90971
613	YOR027W	0.90969
614	YBR218C	0.90962
615	YEL065W	0.90956
616	YGR048W	0.90949
617	YGR007W	0.90945
618	YHL017W	0.90944
619	YER017C	0.90932
620	YER090W	0.90927
621	YIL043C	0.90926
622	YNL111C	0.90924
623	YHR190W	0.90924
624	YOR086C	0.90922
625	YDR045C	0.90918
626	YPR062W	0.90913
627	YBL042C	0.90912
628	YER081W	0.90909
629	YHR170W	0.90907
630	YBR114W	0.90907
631	YBR034C	0.90906
632	YPL046C	0.90901
633	YNL240C	0.90901
634	YGL001C	0.90893
635	YDR212W	0.90891
636	YBR228W	0.90888
637	YMR243C	0.90882
638	YER023W	0.9088
639	YJR025C	0.90879
640	YGL017W	0.90869
641	YDR341C	0.9086
642	YMR285C	0.90853
643	YDL132W	0.90849
644	YNL241C	0.90835
645	YDL052C	0.90835
646	YPR024W	0.90832
647	YGL221C	0.90827
648	YDL212W	0.90827
649	YGL100W	0.90826
650	YBR155W	0.90821
651	YCL036W	0.90818
652	YBR294W	0.90814
653	YMR224C	0.90812
654	YER179W	0.90807
655	YHR019C	0.90796
656	YMR301C	0.90795
657	YJL008C	0.90794
658	YGR248W	0.90791
659	YPL010W	0.90787
660	YCR011C	0.90784
661	YPL061W	0.90779
662	YOL097C	0.90779
663	YMR308C	0.90774
664	YER146W	0.90773
665	YBR021W	0.90768
666	YLR378C	0.90767
667	YOR103C	0.9076
668	YGR124W	0.90752
669	YOL143C	0.90745
670	YNR048W	0.90743
671	YBR019C	0.9074
672	YMR202W	0.90737
673	YLL023C	0.90723
674	YML077W	0.90719
675	YIL048W	0.90714
676	YER074W-A	0.9071
677	YMR221C	0.9071
678	YGR203W	0.90706
679	YLR188W	0.90695
680	YNL024C	0.90691
681	YER009W	0.90688
682	YLR152C	0.90685
683	YOR192C	0.90685
684	YGL006W	0.90678
685	YPR082C	0.90678
686	YMR089C	0.90675
687	YJR105W	0.90675
688	YAL038W	0.90674
689	YBR264C	0.90674
690	YPL006W	0.90659
691	YPR110C	0.90657
692	YBL022C	0.90651
693	YMR276W	0.9065
694	YLR251W	0.90648
695	YGL126W	0.90645
696	YDR304C	0.90644
697	YKL059C	0.90644
698	YGL220W	0.90634
699	YEL013W	0.90631
700	YLR059C	0.90619
701	YBL041W	0.90615
702	YBL105C	0.90614
703	YBR263W	0.90614
704	YGL252C	0.90611
705	YOR159C	0.90609
706	YHR013C	0.90607
707	YLR055C	0.90601
708	YLR220W	0.9059
709	YBL057C	0.90588
710	YNL264C	0.90587
711	YMR314W	0.90585
712	YKR050W	0.90584
713	YDR392W	0.90584
714	YMR288W	0.90582
715	YNL312W	0.90577
716	YDR448W	0.90576
717	YDR294C	0.90576
718	YLR011W	0.90576
719	YGL012W	0.90575
720	YFL066C	0.90574
721	YDR091C	0.90568
722	YPL265W	0.90568
723	YPL235W	0.90567
724	YKL113C	0.90563
725	YJL210W	0.90562
726	YJL134W	0.90559
727	YMR319C	0.90559
728	YBR210W	0.90557
729	YMR138W	0.90557
730	YJR095W	0.9055
731	YJR084W	0.90537
732	YOR388C	0.9053
733	YGR135W	0.90525
734	YEL020W-A	0.90518
735	YIR009W	0.90511
736	YHL011C	0.90509
737	YPR069C	0.90506
738	YPR194C	0.90501
739	YOR327C	0.90497
740	YGR282C	0.90496
741	YJR015W	0.90487
742	YOR048C	0.90482
743	YLR138W	0.90479
744	YAL007C	0.90472
745	YJL218W	0.90468
746	YKL135C	0.90458
747	YPL151C	0.90456
748	YHR129C	0.90456
749	YGR224W	0.90454
750	YBL082C	0.90452
751	YJR160C	0.90451
752	YLR153C	0.90442
753	YLR342W	0.90438
754	YHR163W	0.90436
755	YDR172W	0.90434
756	YOL129W	0.90432
757	YDR001C	0.90423
758	YHR106W	0.90421
759	YKL094W	0.9042
760	YJR069C	0.90412
761	YBL113C	0.9041
762	YOL132W	0.9041
763	YFR028C	0.90409
764	YPL092W	0.90404
765	YBR245C	0.90398
766	YDR272W	0.90392
767	YGL207W	0.90385
768	YHR005C-A	0.90382
769	YLR126C	0.90376
770	YOR071C	0.90371
771	YOR126C	0.90369
772	YNL072W	0.90368
773	YKL128C	0.90367
774	YBR068C	0.90364
775	YKR014C	0.90355
776	YGR032W	0.90345
777	YKL181W	0.90344
778	YOR243C	0.90343
779	YPL274W	0.90338
780	YNR011C	0.90336
781	YML010W	0.90332
782	YNL007C	0.9031
783	YDR313C	0.90308
784	YDR270W	0.90292
785	YLR213C	0.90283
786	YHR026W	0.90282
787	YGR247W	0.9028
788	YBR265W	0.90278
789	YGR029W	0.90275
790	YGR031W	0.90275
791	YLL050C	0.90274
792	YGL020C	0.9027
793	YFL017C	0.9027
794	YGR271W	0.90269
795	YFL045C	0.90269
796	YOL065C	0.90268
797	YOR004W	0.90264
798	YKL080W	0.90263
799	YDR062W	0.90263
800	YDR033W	0.90262
801	YGL171W	0.90244
802	YAL054C	0.90239
803	YKL218C	0.90222
804	YCL033C	0.90219
805	YOL030W	0.90215
806	YML021C	0.90215
807	YPL154C	0.90213
808	YBR029C	0.90209
809	YBR087W	0.90209
810	YDL201W	0.90208
811	YOR122C	0.90204
812	YDR105C	0.90203
813	YOR384W	0.90198
814	YBL076C	0.90194
815	YPL206C	0.90192
816	YER055C	0.90189
817	YPR011C	0.90187
818	YLR244C	0.90186
819	YJL208C	0.90184
820	YKR038C	0.90182
821	YBR054W	0.90181
822	YJR010C-A	0.90174
823	YPL122C	0.90173
824	YOR006C	0.9017
825	YPR160W	0.9017
826	YER006W	0.90169
827	YOR361C	0.90169
828	YIL118W	0.90165
829	YKL216W	0.90164
830	YDL144C	0.90159
831	YNR034W	0.90159
832	YML014W	0.90158
833	YDL072C	0.90157
834	YER015W	0.90156
835	YGR028W	0.90149
836	YDR063W	0.90148
837	YKL027W	0.90145
838	YOR011W	0.90141
839	YHR144C	0.90137
840	YCR037C	0.90134
841	YLR137W	0.90133
842	YDR264C	0.90129
843	YPR028W	0.90124
844	YPL043W	0.90123
845	YNL277W	0.90121
846	YLR243W	0.9012
847	YKR105C	0.9012
848	YLR245C	0.90119
849	YBR287W	0.90119
850	YBL029C-A	0.90115
851	YIL064W	0.90115
852	YOR250C	0.90115
853	YPL237W	0.90114
854	YDL123W	0.90113
855	YAL053W	0.90113
856	YBR222C	0.90109
857	YDR540C	0.90098
858	YDL182W	0.90097
859	YDR291W	0.90094
860	YGR092W	0.90093
861	YOR217W	0.90089
862	YHR123W	0.90084
863	YGL122C	0.90076
864	YNL274C	0.90076
865	YBR008C	0.90065
866	YLR208W	0.90062
867	YPR034W	0.90059
868	YOR034C	0.90058
869	YHR189W	0.90054
870	YFL002C	0.90053
871	YJL143W	0.90053
872	YOL112W	0.90043
873	YBR236C	0.90038
874	YDR280W	0.90038
875	YJL124C	0.90035
876	YIR002C	0.90034
877	YGR200C	0.90029
878	YHR018C	0.90027
879	YDL147W	0.90025
880	YMR271C	0.90023
881	YBR234C	0.90022
882	YIR008C	0.90017
883	YGL190C	0.90015
884	YPL240C	0.90014
885	YNR013C	0.90012
886	YNL138W	0.90011
887	YNR019W	0.90004
888	YML080W	0.90002
889	YIL074C	0.89992
890	YOL125W	0.89987
891	YBL068W	0.89987
892	YJL213W	0.89985
893	YAL039C	0.89984
894	YER174C	0.89983
895	YBR242W	0.89982
896	YML075C	0.89982
897	YIR012W	0.8998
898	YNL237W	0.89977
899	YPL012W	0.89975
900	YAL030W	0.89975
901	YKL191W	0.89972
902	YNL130C	0.89972
903	YDR214W	0.89971
904	YDR321W	0.89969
905	YLR241W	0.89966
906	YIL155C	0.89962
907	YNL135C	0.89957
908	YPL095C	0.89953
909	YDL131W	0.89948
910	YJR129C	0.89947
911	YCR061W	0.89946
912	YNL123W	0.89942
913	YLR447C	0.89937
914	YDR139C	0.89935
915	YBR252W	0.89933
916	YKL028W	0.89933
917	YKL008C	0.8993
918	Q0130	0.8993
919	YDR037W	0.89929
920	YCR021C	0.89925
921	YOL137W	0.89924
922	YDL210W	0.89921
923	YOR304W	0.89915
924	YHR063C	0.89906
925	YGR172C	0.89895
926	YGR185C	0.89894
927	YHR027C	0.89892
928	YCL011C	0.89889
929	YAL029C	0.89889
930	YML125C	0.89885
931	YKR088C	0.89881
932	YGL095C	0.89881
933	YNR043W	0.89876
934	YPR035W	0.89866
935	YDR490C	0.89863
936	YER094C	0.89861
937	YPR052C	0.89861
938	YMR186W	0.89859
939	YOR196C	0.89856
940	YMR272C	0.89853
941	YPR128C	0.8985
942	YHR068W	0.8985
943	YFL028C	0.89848
944	YCR034W	0.89844
945	YDR465C	0.89841
946	YGL208W	0.89841
947	YNL207W	0.89839
948	YOL055C	0.89837
949	YJL065C	0.89837
950	YOL018C	0.89836
951	YGL186C	0.8983
952	YLL018C-A	0.89827
953	YJR007W	0.89814
954	YML116W	0.89812
955	YOR155C	0.89811
956	YLR026C	0.89802
957	YJL145W	0.89795
958	YGL198W	0.89792
959	YBR220C	0.89789
960	YGR004W	0.89787
961	YAR073W	0.89783
962	YCR060W	0.89773
963	YHR064C	0.89773
964	YHR040W	0.89771
965	YBR023C	0.89769
966	YOL090W	0.89766
967	YBR002C	0.89762
968	YDR190C	0.89757
969	YFR010W	0.89756
970	YMR058W	0.8975
971	YPR188C	0.89746
972	YNR057C	0.8974
973	YOL080C	0.89739
974	YOL073C	0.89734
975	YJL179W	0.89733
976	YGR180C	0.89732
977	YHR191C	0.89728
978	YKL157W	0.89718
979	YMR069W	0.89717
980	YIL124W	0.89711
981	YMR307W	0.8971
982	YDL155W	0.89705
983	YOL151W	0.897
984	YPR003C	0.89699
985	YDR429C	0.89699
986	YEL021W	0.89694
987	YLR324W	0.89693
988	YHR042W	0.8969
989	YBR089C-A	0.89686
990	YMR108W	0.89682
991	YNL061W	0.8968
992	YGR240C	0.89679
993	YOL124C	0.89679
994	YER013W	0.89669
995	YGR260W	0.8966
996	YNR046W	0.89658
997	YNL232W	0.89657
998	YAL022C	0.89654
999	YKL035W	0.89651
1000	YKL046C	0.89647
1001	YDL135C	0.89646
1002	YEL034W	0.89644
1003	YLR328W	0.89642
1004	YBR137W	0.8964
1005	YMR116C	0.89635
1006	YMR297W	0.89632
1007	YPR121W	0.89629
1008	YBR073W	0.89628
1009	YKL184W	0.89628
1010	YGL206C	0.89625
1011	YOR040W	0.89623
1012	YBL036C	0.89623
1013	YMR178W	0.89615
1014	YFL048C	0.89615
1015	YJL002C	0.8961
1016	YDR116C	0.89602
1017	YKL021C	0.89597
1018	YDL247W	0.89596
1019	YLR008C	0.89595
1020	YLR060W	0.89595
1021	YOR222W	0.89589
1022	YIL103W	0.89586
1023	YOR145C	0.89583
1024	YMR084W	0.89579
1025	YPR131C	0.89571
1026	YER004W	0.89566
1027	YMR235C	0.89566
1028	YLL061W	0.89563
1029	YLR066W	0.89562
1030	YCL035C	0.89559
1031	YKL212W	0.89559
1032	YHR012W	0.89559
1033	YLL018C	0.89554
1034	YOR165W	0.89553
1035	YLR432W	0.89546
1036	YFL060C	0.89544
1037	YBR254C	0.89534
1038	YJL121C	0.89533
1039	YAL060W	0.89532
1040	YGR020C	0.89527
1041	YPL276W	0.89522
1042	YBR121C	0.8952
1043	YKL053C-A	0.8952
1044	YNL222W	0.8952
1045	YJR132W	0.89519
1046	YER025W	0.89519
1047	YOR007C	0.89513
1048	YNL021W	0.89513
1049	YBR256C	0.89513
1050	YDR378C	0.89511
1051	YHR168W	0.89511
1052	YJL128C	0.89503
1053	YPR016C	0.895
1054	YDL168W	0.89493
1055	YCL069W	0.89485
1056	YBR183W	0.89483
1057	YMR093W	0.89483
1058	YOR332W	0.89482
1059	YGR043C	0.89478
1060	YML092C	0.89468
1061	YLR129W	0.89468
1062	YNL202W	0.89464
1063	YDR541C	0.89461
1064	YOR367W	0.89454
1065	YKL033W-A	0.89453
1066	YHR031C	0.89453
1067	YOR246C	0.89445
1068	YNL334C	0.89444
1069	YLR276C	0.89441
1070	YIL035C	0.8944
1071	YNL191W	0.89436
1072	YJR153W	0.89431
