rank	yeast_gene	cosine
144	YDR040C	0.8415
145	YBR164C	0.84149
146	YDR339C	0.84142
147	YML106W	0.84142
148	YER119C	0.84138
149	YBL068W	0.84136
150	YOL005C	0.84133
151	YJR124C	0.84127
152	YJL217W	0.84126
153	YER133W	0.8412
154	YKL086W	0.8412
155	YJR074W	0.84114
156	YBR008C	0.84111
157	YEL077C	0.84107
158	YDL052C	0.84107
159	YOR273C	0.84107
160	YDL229W	0.84096
161	YML098W	0.84086
162	YBL112C	0.84085
163	YHR218W-A	0.84085
164	YMR015C	0.84082
165	YOR117W	0.84081
166	YNL072W	0.84069
167	YKL129C	0.84068
168	YJR156C	0.84063
169	YGR040W	0.8405
170	YPL245W	0.84045
171	YDR300C	0.84043
172	YJR058C	0.84028
173	YFL058W	0.84016
174	YNL007C	0.84008
175	YDR021W	0.84002
176	YDR375C	0.83976
177	YKR059W	0.83975
178	YDL134C	0.83972
179	YKL145W	0.8395
180	YNL332W	0.83947
181	YML124C	0.83944
182	YGL211W	0.83938
183	YER099C	0.83936
184	YDL166C	0.83932
185	YML123C	0.83928
186	YHR094C	0.83927
187	YPR088C	0.83916
188	YGL234W	0.83916
189	YER089C	0.83915
190	YML021C	0.83907
191	YHR092C	0.83901
192	YPL119C	0.83874
193	YPR145W	0.8386
194	YKL216W	0.83855
195	YOR185C	0.83855
196	YHR018C	0.83854
197	YNL275W	0.8385
198	YGR152C	0.83842
199	YML012W	0.83841
200	YDL022W	0.83832
201	YDR258C	0.83823
202	YLR229C	0.83808
203	YNL098C	0.83807
204	YLR426W	0.83801
205	YOL075C	0.83797
206	YPL244C	0.83794
207	YDR039C	0.83779
208	YDR373W	0.83779
209	YJR152W	0.83765
210	YOL143C	0.83764
211	YOL147C	0.83764
212	YCR047C	0.83763
213	YIL120W	0.83762
214	YMR292W	0.83751
215	YBL024W	0.83749
216	YKL190W	0.83739
217	YER090W	0.83737
218	YBR218C	0.83734
219	YMR203W	0.8373
220	YOL158C	0.83729
221	YGR208W	0.83711
222	YFR014C	0.83709
223	YFL067W	0.83703
224	YKL024C	0.837
225	YGR234W	0.83699
226	YKL008C	0.83698
227	YHR107C	0.8369
228	YER039C	0.83687
229	YMR056C	0.83674
230	YDR394W	0.83667
231	YGL163C	0.83666
232	YBR169C	0.83664
233	YJL065C	0.83658
234	YGR124W	0.83658
235	YLR243W	0.83654
236	YOL164W	0.83652
237	YNR048W	0.83647
238	YBR137W	0.83638
239	YBR112C	0.83632
240	YFL060C	0.83624
241	YER148W	0.83622
242	YMR183C	0.83618
243	YLR081W	0.83615
244	YPR181C	0.83608
245	YML069W	0.83604
246	YJL034W	0.83594
247	YML057W	0.83594
248	YDR038C	0.83592
249	YOL030W	0.83584
250	YBR202W	0.83578
251	YDR404C	0.83577
252	YJL214W	0.8356
253	YAR007C	0.83545
254	YGL062W	0.83545
255	YDL100C	0.83531
256	YER060W-A	0.8352
257	YDR343C	0.83506
258	YPL238C	0.83497
259	YGR203W	0.83494
260	YAL020C	0.83491
261	YJL030W	0.8349
262	YER107C	0.83487
263	YDR342C	0.83484
264	YLR216C	0.83484
265	YCR034W	0.83463
266	YKL217W	0.83451
267	YER166W	0.83442
268	YHR005C	0.83441
269	YFR015C	0.83432
270	YJL225C	0.83423
271	YGR204W	0.83421
272	YEL051W	0.83415
273	YCL074W	0.83409
274	YPL234C	0.83404
275	YER095W	0.834
276	YIL177C	0.83399
277	YKL207W	0.83397
278	YDR238C	0.83393
279	YAL026C	0.8339
280	YLR293C	0.83388
281	YER026C	0.83388
282	YLR011W	0.8338
283	YER103W	0.83371
284	YLR397C	0.83365
285	YGR267C	0.83354
286	YDL064W	0.8335
287	YAL005C	0.83349
288	YKL013C	0.83346
289	YNR072W	0.83341
290	YPL106C	0.83338
291	YDL188C	0.83332
292	YHL016C	0.83324
293	YNL090W	0.8332
294	YBR265W	0.83319
295	YER171W	0.83316
296	YIL145C	0.83306
297	YDL057W	0.83303
298	YGL012W	0.83292
299	YOR122C	0.83291
300	YDL245C	0.83289
301	YNL323W	0.83278
302	YKL166C	0.83275
303	YPL199C	0.83271
304	YER143W	0.83271
305	YJR158W	0.83268
306	YFR051C	0.83268
307	YPR173C	0.83264
308	YPL058C	0.83258
309	YKL146W	0.83256
310	YER023W	0.83247
311	YHR110W	0.83236
312	YPR051W	0.83228
313	YDR487C	0.83217
314	YER019W	0.83216
315	YGL225W	0.83214
316	YLR170C	0.83213
317	YNL093W	0.83205
318	YBR252W	0.83201
319	YGL010W	0.83195
320	YDR536W	0.83184
321	YNL334C	0.83183
322	YOR270C	0.83169
323	YJR084W	0.83164
324	YLL067C	0.83163
325	YPR165W	0.83163
326	YOR259C	0.83163
327	YNL075W	0.83152
328	YJR073C	0.83145
329	YJL219W	0.83132
330	YLR005W	0.83132
331	YLL024C	0.83131
332	YEL069C	0.83129
333	YER060W	0.83128
334	YBR089C-A	0.83123
335	YKR068C	0.83119
336	YBR109C	0.8311
337	YLR034C	0.83103
338	YOR161C	0.8309
339	YLR058C	0.83077
340	YDR408C	0.83076
341	YOL156W	0.8307
342	YNR064C	0.8307
343	YBL050W	0.83068
344	YFL011W	0.83062
345	YPL015C	0.83057
346	YPR156C	0.83055
347	YCL040W	0.83052
348	YGR065C	0.83047
349	YER146W	0.83046
350	YNL024C	0.83037
351	YBL078C	0.83036
352	YPL275W	0.83019
353	YPR052C	0.83017
354	YER012W	0.83017
355	YER043C	0.83013
356	YDR135C	0.83012
357	YER159C	0.83009
358	YOL110W	0.83008
359	YGR207C	0.83001
360	YLR348C	0.82998
361	YGR211W	0.82993
362	YGR185C	0.82992
363	YHL018W	0.82988
364	YER017C	0.82988
365	YEL058W	0.82983
366	YOR381W	0.82978
367	YIL170W	0.82968
368	YBL057C	0.82967
369	YDR158W	0.82966
370	YKL196C	0.82966
371	YER074W-A	0.82964
372	YCL025C	0.82953
373	YJL024C	0.82949
374	YFR009W	0.82947
375	YJL111W	0.82944
376	YOL103W	0.82929
377	YML014W	0.82927
378	YBR080C	0.8291
379	YER174C	0.82907
380	YLR195C	0.82904
381	YHR170W	0.82904
382	YGL200C	0.82902
383	YKR053C	0.82888
384	YBR296C	0.82886
385	YOR197W	0.82883
386	YNL153C	0.82882
387	YDL087C	0.82874
388	YHR032W	0.8287
389	YDR545W	0.82869
390	YOR396W	0.82869
391	YLR467W	0.82869
392	YCR098C	0.82868
393	YDL047W	0.82865
394	YLR186W	0.82865
395	YDR129C	0.82861
396	YPL232W	0.8286
397	YOL132W	0.82859
398	YPL246C	0.82848
399	YCR059C	0.82835
400	YIL165C	0.82835
401	YKL084W	0.82826
402	YBL021C	0.82816
403	YBL105C	0.82815
404	Q0130	0.82812
405	YLL055W	0.8281
406	YMR089C	0.82796
407	YNL010W	0.82793
408	YJR017C	0.82791
409	YIR028W	0.82786
410	YER145C	0.82783
411	YDR059C	0.82782
412	YGR060W	0.82781
413	YOL006C	0.82772
414	Q0045	0.82772
415	YEL031W	0.82772
416	YNL268W	0.8277
417	YLR004C	0.82752
418	YGR245C	0.82743
419	YMR011W	0.8274
420	YCR010C	0.82731
421	YBR106W	0.8273
422	YOR126C	0.82722
423	YDL014W	0.8272
424	YDR388W	0.82719
425	YPL235W	0.82707
426	YDL018C	0.82707
427	YOR362C	0.82704
428	YHR096C	0.82701
429	YDR488C	0.82698
430	YIL124W	0.82681
431	YPR163C	0.82676
432	YEL020W-A	0.82674
433	YJL210W	0.82671
434	YNL339C	0.8266
435	YOR202W	0.82658
436	YGL070C	0.82654
437	YHR013C	0.82653
438	YGL047W	0.82649
439	YGR252W	0.82644
440	YIR022W	0.82637
441	YPL283C	0.82636
442	YGR296W	0.82632
443	YDR510W	0.82623
444	YGR210C	0.82616
445	YNR002C	0.826
446	YPL264C	0.82594
447	YOR303W	0.82588
448	YIL109C	0.82584
449	YIR036C	0.82581
450	YPL221W	0.82569
451	YFR024C-A	0.82565
452	YER056C	0.82563
453	YOL038W	0.8256
454	YCR020C-A	0.82557
455	YHR007C	0.82549
456	YNL148C	0.82549
457	YKR038C	0.82544
458	YHR026W	0.82538
459	YNR043W	0.82536
460	YEL065W	0.82515
461	YJL050W	0.82514
462	YKL001C	0.82512
463	YHL050C	0.82508
464	YKR093W	0.82502
465	YCL033C	0.82502
466	YOR006C	0.82498
467	YEL032W	0.82495
468	YDL132W	0.82492
469	YNR041C	0.82489
470	YPL010W	0.82487
471	YLR378C	0.82479
472	YDR406W	0.82465
473	YLL066C	0.82463
474	YBR298C	0.82455
475	YEL011W	0.82454
476	YPL266W	0.82448
477	YFL055W	0.82446
478	YKL113C	0.82441
479	YNL281W	0.8244
480	YMR069W	0.82436
481	YOR094W	0.82433
482	YFR028C	0.8243
483	YDL164C	0.82424
484	YPR069C	0.82417
485	YKL035W	0.82409
486	YMR226C	0.82408
487	YDL137W	0.82406
488	YOL139C	0.82401
489	YBR038W	0.82397
490	YOR348C	0.82384
491	YMR246W	0.82381
492	YDL051W	0.8238
493	YLR188W	0.82376
494	YDL192W	0.82371
495	YGL212W	0.82367
496	YHR190W	0.82356
497	YIL155C	0.82354
498	YLR286C	0.82346
499	YCL073C	0.82343
500	YBR154C	0.82341
501	YLR289W	0.8234
502	YMR205C	0.82332
503	YGR020C	0.82322
504	YMR236W	0.8232
505	YCL009C	0.82312
506	YLL008W	0.82309
507	YGR282C	0.82308
508	YPR041W	0.82307
509	YML018C	0.82306
510	YJR105W	0.82304
511	YHL011C	0.82299
512	YJR015W	0.82298
513	YIR037W	0.82298
514	YBR263W	0.82292
515	YML133C	0.82291
516	YBL030C	0.82275
517	YNL064C	0.82274
518	YMR221C	0.82264
519	YPL187W	0.82252
520	YDR384C	0.82252
521	YLR251W	0.82251
522	YDR075W	0.82245
523	YOR133W	0.82228
524	YOR378W	0.82227
525	YGL078C	0.82227
526	YJL208C	0.82209
527	YGR074W	0.82208
528	YBR025C	0.82205
529	YLR326W	0.82201
530	YOR317W	0.82199
531	YPL061W	0.82198
532	YKR106W	0.82192
533	YDL046W	0.82186
534	YGR031W	0.82179
535	YIL143C	0.82176
536	YPR024W	0.82175
537	YER165W	0.82171
538	YNL270C	0.82163
539	YMR301C	0.82144
540	YKL027W	0.82137
541	YGL099W	0.82132
542	YDL006W	0.82129
543	YLL018C-A	0.82125
544	YER177W	0.82116
545	YHR132C	0.82114
546	YMR224C	0.82113
547	YLR022C	0.82113
548	YNL125C	0.82097
549	YBR019C	0.82093
550	YAL054C	0.82091
551	YFL037W	0.82091
552	YKR014C	0.82087
553	YKL002W	0.82081
554	YFR032C	0.8208
555	YGL043W	0.82079
556	YDR074W	0.82078
557	YGL119W	0.82074
558	YPL175W	0.82073
559	YPL204W	0.82073
560	YNR053C	0.82063
561	YGL130W	0.82062
562	YDL055C	0.82058
563	YIL003W	0.82057
564	YMR276W	0.82056
565	YMR202W	0.82056
566	YGL002W	0.82055
567	YOL122C	0.82055
568	YDL007W	0.82054
569	YKL220C	0.82054
570	YGL255W	0.82053
571	YPL042C	0.82047
572	YIR042C	0.82044
573	YLR342W	0.82039
574	YDR304C	0.82037
575	YNR060W	0.82035
576	YML010W	0.8203
577	YBR221C	0.82029
578	YNL095C	0.82026
579	YGL253W	0.82021
580	YDR392W	0.82019
581	YKR039W	0.82016
582	YAL053W	0.82014
583	YGR256W	0.82013
584	YNL220W	0.82009
585	YKL078W	0.82008
586	YDR226W	0.82007
587	YEL038W	0.82007
588	YJL026W	0.82002
589	YIR009W	0.82
590	YJL121C	0.82
591	YCR027C	0.81996
592	YDR508C	0.81994
593	YDR099W	0.81968
594	YNL014W	0.81967
595	YDR086C	0.81963
596	YGL048C	0.81962
597	YKL059C	0.81951
598	YCL042W	0.8195
599	YGR289C	0.81949
600	YDR093W	0.81944
601	YEL063C	0.81942
602	YBR043C	0.81941
603	YNL185C	0.81935
604	YDR497C	0.81934
605	YGR055W	0.81934
606	YDR177W	0.81923
607	YMR217W	0.81922
608	YLR268W	0.81917
609	YKL080W	0.81913
610	YLR276C	0.81912
611	YJL033W	0.8191
612	YMR300C	0.81905
613	YBL026W	0.81904
614	YMR310C	0.81902
615	YMR272C	0.819
616	YJL079C	0.81898
617	YLR249W	0.81895
618	YGR197C	0.81887
619	YGL139W	0.81883
620	YDR063W	0.81881
621	YHR057C	0.81877
622	YHR050W	0.81871
623	YJR010C-A	0.81866
624	YOR128C	0.81861
625	YGR191W	0.8186
626	YKL046C	0.81859
627	YPL213W	0.81857
628	YDR116C	0.81857
629	YHR219W	0.81851
630	YGL201C	0.81847
631	YDL102W	0.81836
632	YDL201W	0.81833
633	YDR172W	0.81824
634	YBL015W	0.81822
635	YJR095W	0.81821
636	YDR429C	0.81821
637	YDL103C	0.81795
638	YDL230W	0.81793
639	YPR180W	0.81793
640	YMR307W	0.81786
641	YOR323C	0.81786
642	YNR011C	0.81785
643	YIL021W	0.81782
644	YHR048W	0.81781
645	YOR027W	0.81777
646	YGL207W	0.81769
647	YHR019C	0.81758
648	YLR213C	0.81755
649	YJR001W	0.81745
650	YER086W	0.81743
651	YNL044W	0.81723
652	YOL124C	0.81718
653	YNR032W	0.81713
654	YOR004W	0.81712
655	YKR105C	0.817
656	YML094W	0.81699
657	YHR218W	0.81698
658	YHR175W	0.81689
659	YBL071W-A	0.81688
660	YJR160C	0.81687
661	YGR032W	0.81686
662	YDL001W	0.81679
663	YEL066W	0.81677
664	YOR326W	0.81676
665	YGR248W	0.81675
666	YBR054W	0.81667
667	YML052W	0.81664
668	YLR237W	0.81661
669	YAL023C	0.81656
670	YLR338W	0.81654
671	YBR085W	0.81651
672	YOL059W	0.81649
673	YIL065C	0.81648
674	YGR253C	0.81641
675	YGL220W	0.81637
676	YOL077C	0.81632
677	YIL114C	0.81628
678	YKL218C	0.81618
679	YDL140C	0.81613
680	YPL043W	0.8161
681	YOR217W	0.81607
682	YFR053C	0.81606
683	YGR260W	0.81606
684	YDR212W	0.81604
685	YHR063C	0.81602
686	YJR116W	0.81596
687	YKL039W	0.81595
688	YOR153W	0.8159
689	YER081W	0.81588
690	YHR163W	0.81588
691	YDR190C	0.81588
692	YGR224W	0.81587
693	YAL044W-A	0.81578
694	YDR448W	0.81577
695	YNL305C	0.81567
696	YCL035C	0.81566
697	YOL084W	0.81565
698	YOR192C	0.81546
699	YIL043C	0.81546
700	YPR160W	0.81542
701	YOR265W	0.81541
702	YFL016C	0.81537
703	YNR003C	0.81537
704	YEL046C	0.81535
705	YIL116W	0.81524
706	YPR108W	0.81517
707	YDR011W	0.81516
708	YPR011C	0.81515
709	YEL020C	0.81513
710	YNL240C	0.81513
711	YHR089C	0.81512
712	YKR081C	0.8151
713	YIL078W	0.81508
714	YJR153W	0.81505
715	YPL094C	0.81502
716	YPR081C	0.815
717	YBR235W	0.81486
718	YGR163W	0.81484
719	YIL106W	0.81481
720	YLR059C	0.81476
721	YFR055W	0.8147
722	YJR013W	0.81466
723	YNL061W	0.81459
724	YMR279C	0.81454
725	YJL212C	0.81454
726	YDR084C	0.81453
727	YBL040C	0.81453
728	YCL011C	0.8145
729	YIL009W	0.8145
730	YBL036C	0.81447
731	YHL017W	0.8144
732	YOR092W	0.81436
733	YDR033W	0.81428
734	YOL090W	0.81427
735	YFL017W-A	0.81421
736	YDR188W	0.8142
737	YJR014W	0.81415
738	YER055C	0.81408
739	YEL030W	0.81407
740	YMR210W	0.81403
741	YMR308C	0.81402
742	YGR214W	0.81394
743	YER029C	0.81392
744	YBR126C	0.81386
745	YPR028W	0.81386
746	YBL003C	0.81384
747	YDR225W	0.81378
748	YIR026C	0.81375
749	YNL244C	0.81375
750	YKL127W	0.81373
751	YOR103C	0.81368
752	YDR519W	0.81358
753	YBR029C	0.81357
754	YDL135C	0.81356
755	YDR438W	0.81352
756	YNL130C	0.81343
757	YJR045C	0.81342
758	YLR141W	0.81339
759	YGL020C	0.81337
760	YPL211W	0.81336
761	YBL091C	0.81331
762	YKL160W	0.81327
763	YHR047C	0.81321
764	YPL046C	0.81315
765	YFL038C	0.81312
766	YDR002W	0.81305
767	YOR061W	0.81303
768	YLR145W	0.81302
769	YDR090C	0.81292
770	YGR132C	0.81287
771	YGL236C	0.81274
772	YBR088C	0.81274
773	YJL159W	0.81274
774	YHR068W	0.81252
775	YOL062C	0.8125
776	YDL247W	0.81248
777	YDR541C	0.81239
778	YFL026W	0.81239
779	YNR070W	0.81232
780	YNL190W	0.81231
781	YDL217C	0.81231
782	YDL182W	0.81228
783	YKR026C	0.81217
784	YOR013W	0.81213
785	YHR040W	0.81212
786	YBR210W	0.8121
787	YER031C	0.81204
788	YEL024W	0.81201
789	YBR034C	0.812
790	YLR197W	0.812
791	YOR347C	0.81199
792	YJR143C	0.81198
793	YHR123W	0.81194
794	YBR021W	0.81191
795	YGR175C	0.8119
796	YMR080C	0.81186
797	YGL001C	0.81184
798	YCR068W	0.8118
799	YDR062W	0.81179
800	YFL039C	0.81175
801	YBR291C	0.81173
802	YMR178W	0.81167
803	YDR120C	0.81166
804	YKR095W-A	0.81165
805	YLL041C	0.8116
806	YIR034C	0.81159
807	YDL125C	0.81155
808	YDR341C	0.81155
809	YML077W	0.8115
810	YKL029C	0.81145
811	YBR236C	0.81144
812	YER110C	0.81142
813	YIL153W	0.81137
814	YPL226W	0.81136
815	YNL241C	0.81134
816	YPL006W	0.81131
817	YER163C	0.81126
818	YPR103W	0.81122
819	YPL154C	0.81114
820	YKR080W	0.81109
821	YDR411C	0.81101
822	YHR191C	0.81094
823	YOL094C	0.81094
824	YJL213W	0.81085
825	YLR209C	0.8108
826	YKL212W	0.81073
827	YGL087C	0.81066
828	YJL124C	0.81063
829	YBL039C	0.8106
830	YHR025W	0.81059
831	YHR005C-A	0.81058
832	YPL151C	0.81054
833	YMR054W	0.81053
834	YMR263W	0.8105
835	YBR078W	0.81046
836	YAL061W	0.81039
837	YPR058W	0.81036
838	YNL202W	0.81034
839	YMR194C-B	0.81034
840	YMR058W	0.81033
841	YLR130C	0.81032
842	YBL042C	0.81032
843	YER185W	0.8103
844	YGR092W	0.81028
845	YGR271W	0.81028
846	YKR040C	0.81027
847	YER006W	0.81024
848	YHR128W	0.81022
849	YNL326C	0.81018
850	YLR074C	0.81018
851	YDR482C	0.81016
852	YER044C	0.81016
853	YMR008C	0.81013
854	YOR087W	0.8101
855	YNL264C	0.80993
856	YDL144C	0.80991
857	YDR402C	0.80981
858	YJL198W	0.80977
859	YNL135C	0.80977
860	YOR213C	0.80976
861	YKL128C	0.8096
862	YOR328W	0.80957
863	YHL006C	0.80956
864	YNL312W	0.80956
865	YBL091C-A	0.80951
866	YNL132W	0.80949
867	YJR025C	0.80944
868	YGL106W	0.80941
869	YOL142W	0.8094
870	YOL093W	0.80935
871	YEL059C-A	0.80935
872	YDR167W	0.80934
873	YBL013W	0.80931
874	YJR117W	0.80924
875	YPR194C	0.80922
876	YCR057C	0.8092
877	YDR140W	0.80913
878	YNL203C	0.80906
879	YPR082C	0.80906
880	YJL008C	0.80906
881	YGR131W	0.80903
882	YEL064C	0.80895
883	YDR381W	0.80891
884	YDR476C	0.80889
885	YLR060W	0.80879
886	YIL048W	0.80877
887	YDR456W	0.80872
888	YLR153C	0.80857
889	YDR516C	0.80857
890	YMR093W	0.80856
891	YCL069W	0.80854
892	YLR433C	0.80848
893	YGL040C	0.80847
894	YDR312W	0.80836
895	YML101C	0.80835
896	YPL051W	0.80834
897	YEL037C	0.80834
898	YAL021C	0.80832
899	YAL067C	0.80831
900	YNL330C	0.80822
901	YJL012C	0.80819
902	YHR066W	0.80819
903	YOL012C	0.80815
904	YJL134W	0.80815
905	YOR071C	0.80814
906	YJL143W	0.80812
907	YLR121C	0.80804
908	YPL122C	0.80796
909	YPR074C	0.80792
910	YMR288W	0.8079
911	YLR126C	0.80784
912	YNL194C	0.80778
913	YLR069C	0.80775
914	YKL117W	0.80775
915	YGL037C	0.80768
916	YEL040W	0.80766
917	YJR068W	0.80764
918	YCR004C	0.80762
919	YML074C	0.80762
920	YOL073C	0.80757
921	YLR259C	0.80755
922	YCL010C	0.80749
923	YLR028C	0.80745
924	YOR036W	0.80744
925	YHR183W	0.80742
926	YOR077W	0.80737
927	YBR196C	0.8072
928	YJL094C	0.80714
929	YHR108W	0.80712
930	YAL042W	0.80711
931	YGL186C	0.80705
932	YLR218C	0.80703
933	YOL163W	0.807
934	YEL034W	0.80673
935	YLR449W	0.80667
936	YPR128C	0.80667
937	YMR266W	0.80666
938	YNR015W	0.80665
939	YKL157W	0.80665
940	YGR028W	0.80663
941	YER003C	0.80661
942	YOL018C	0.8066
943	YIL082W-A	0.80659
944	YDR397C	0.80655
945	YBL023C	0.80654
946	YDL190C	0.80645
947	YLR377C	0.80645
948	YCL036W	0.80645
949	YGR021W	0.80642
950	YMR260C	0.80635
951	YNL065W	0.80635
952	YMR235C	0.80634
953	YAR073W	0.80631
954	YGL006W	0.80629
955	YGL210W	0.80625
956	YFL056C	0.80623
957	YOR048C	0.80616
958	YBR002C	0.80615
959	YKL210W	0.80605
960	YIL001W	0.80605
961	YMR020W	0.80603
962	YBR006W	0.80595
963	YNL111C	0.80594
964	YLL018C	0.80579
965	YKL164C	0.80575
966	YKR013W	0.80574
967	YJL055W	0.8057
968	YDR139C	0.80563
969	YLL050C	0.80546
970	YER082C	0.80541
971	YAL035W	0.80541
972	YBL018C	0.80539
973	YNL274C	0.80538
974	YER007C-A	0.80538
975	YAL049C	0.80536
976	YDL147W	0.80531
977	YER013W	0.80529
978	YMR009W	0.80529
979	YAL016W	0.80525
980	YPR112C	0.80525
981	YFL041W	0.80517
982	YOR021C	0.80514
983	YDR091C	0.80512
984	YHR106W	0.80509
985	YDR046C	0.80508
986	YNR019W	0.80489
987	YAL039C	0.80486
988	YJR132W	0.80485
989	YLR372W	0.80485
990	YGL137W	0.80485
991	YBR143C	0.80483
992	YNL110C	0.8048
993	YPL127C	0.80479
994	YMR241W	0.80478
995	YKR050W	0.80476
996	YLR118C	0.80471
997	YOR292C	0.80471
998	YLL039C	0.80468
999	YJL052W	0.80467
1000	YGL242C	0.80466
1001	YDL243C	0.80464
1002	YFL045C	0.80463
1003	YGR240C	0.80461
1004	YNL255C	0.80456
1005	YPL093W	0.80456
1006	YBR204C	0.80453
1007	YOR207C	0.80452
1008	YJR129C	0.8045
1009	YLL034C	0.80442
1010	YOR206W	0.80442
1011	YLR398C	0.80441
1012	YKL135C	0.80441
1013	YJR010W	0.80441
1014	YJL179W	0.80441
1015	YCR061W	0.80436
1016	YGR279C	0.80435
1017	YOR304W	0.80434
1018	YOL058W	0.80433
1019	YHR148W	0.80431
1020	YOR246C	0.80431
1021	YOR079C	0.8043
1022	YMR042W	0.80429
1023	YKR097W	0.80427
1024	YDR037W	0.80422
1025	YGL091C	0.80421
1026	YOR339C	0.80419
1027	YOL016C	0.80414
1028	YBL111C	0.80414
1029	YBR180W	0.8041
1030	YDR454C	0.80408
1031	YDL200C	0.80407
1032	YDR023W	0.80406
1033	YPL135W	0.80403
1034	YCL030C	0.80403
1035	YGL122C	0.80399
1036	YOR388C	0.80396
1037	YPL169C	0.80394
1038	YOR020C	0.80394
1039	YGL208W	0.80393
1040	YCR021C	0.80391
1041	YLL023C	0.8039
1042	YNL243W	0.80388
1043	YLR137W	0.80385
1044	YPL170W	0.80385
1045	YEL021W	0.80384
1046	YMR297W	0.80378
1047	YML079W	0.80375
1048	YKL028W	0.8037
1049	YLR241W	0.80367
1050	YFL028C	0.80367
1051	YMR120C	0.80363
1052	YKL094W	0.8036
1053	YEL026W	0.80359
1054	YPR138C	0.80348
1055	YGR213C	0.80347
1056	YDL049C	0.80346
1057	YOR145C	0.8034
1058	YPL240C	0.80338
1059	YIR008C	0.80331
1060	YKL187C	0.80331
1061	YPR080W	0.80329
1062	YGR246C	0.80328
1063	YGR159C	0.80324
1064	YLR019W	0.80323
1065	YPR004C	0.80318
1066	YOL002C	0.80317
1067	YMR180C	0.80316
1068	YOR049C	0.80314
1069	YHR027C	0.80313
1070	YOR159C	0.80302
1071	YDR055W	0.80301
