rank	yeast_gene	cosine
352	YML067C	0.96192
353	YHR027C	0.96192
354	YDR436W	0.96188
355	YKL191W	0.96187
356	YBL021C	0.96184
357	YGR047C	0.96184
358	YDL110C	0.96174
359	YGL140C	0.96171
360	YNL161W	0.96169
361	YGL252C	0.96164
362	YKR053C	0.96164
363	YCR061W	0.96157
364	YOR283W	0.96155
365	YNL132W	0.96153
366	YOR109W	0.96152
367	YMR319C	0.96151
368	YDR508C	0.96151
369	YMR218C	0.96148
370	YDR120C	0.96147
371	YPR161C	0.96146
372	YDL190C	0.96144
373	YNL024C	0.96144
374	YJR058C	0.9614
375	YML057W	0.96136
376	YDR373W	0.9613
377	YLL043W	0.96127
378	YGR028W	0.96127
379	YLR072W	0.96125
380	YOL006C	0.96125
381	YDR270W	0.96124
382	YJL124C	0.96122
383	YLR272C	0.96121
384	YDR397C	0.9612
385	YFR004W	0.96113
386	YLR181C	0.96113
387	YLR168C	0.96111
388	YPL179W	0.96108
389	YLR055C	0.96104
390	YJL208C	0.96097
391	YDL072C	0.96093
392	YDR465C	0.96092
393	YNR060W	0.96089
394	YPR082C	0.96089
395	YDL029W	0.96088
396	YEL064C	0.96085
397	YGR065C	0.96085
398	YLR130C	0.96084
399	YCL036W	0.96084
400	YNL111C	0.96081
401	YPL208W	0.9608
402	YER090W	0.9608
403	YJL093C	0.96079
404	YDR263C	0.96079
405	YOR213C	0.96076
406	YAR003W	0.96075
407	YNL106C	0.96075
408	YBL056W	0.96075
409	YER133W	0.96074
410	YDR452W	0.96073
411	YAL042W	0.96069
412	YOR011W	0.96067
413	YGL206C	0.96067
414	YFL054C	0.96066
415	YOL066C	0.96066
416	YBR227C	0.96065
417	YNL099C	0.96059
418	YHR164C	0.96056
419	YGR032W	0.96055
420	YPL164C	0.96049
421	YDR211W	0.96038
422	YLR188W	0.96035
423	YLR086W	0.96033
424	YLR008C	0.96026
425	YGR095C	0.96021
426	YPL002C	0.96018
427	YOR380W	0.96015
428	YKR067W	0.96012
429	YOR296W	0.96009
430	YPL259C	0.96008
431	YOR254C	0.96004
432	YDR331W	0.96003
433	YDR358W	0.96
434	YKL220C	0.95999
435	YCR009C	0.95998
436	YOR351C	0.95998
437	YDR013W	0.95998
438	YGL053W	0.95996
439	YGL212W	0.95991
440	YPR003C	0.95991
441	YIR022W	0.95989
442	YLR078C	0.95988
443	YJL085W	0.95988
444	YML072C	0.95979
445	YGL173C	0.95978
446	YDR514C	0.95977
447	YNR052C	0.95977
448	YNR013C	0.95972
449	YPL012W	0.95972
450	YBR058C	0.95972
451	YJR143C	0.95969
452	YHR161C	0.95967
453	YBR254C	0.95964
454	YGR187C	0.95962
455	YKL197C	0.9596
456	YCL040W	0.95959
457	YFL052W	0.95955
458	YPR173C	0.95951
459	YHL002W	0.95947
460	YOR357C	0.95946
461	YAR023C	0.95946
462	YGL181W	0.9594
463	YLR412W	0.95937
464	YGL154C	0.95937
465	YER171W	0.95935
466	YMR180C	0.95935
467	YGR200C	0.95932
468	YKL008C	0.95931
469	YJL134W	0.95929
470	YDR459C	0.95927
471	YKR051W	0.95926
472	YLR326W	0.95925
473	YCL011C	0.95925
474	YJL012C	0.95923
475	YLR034C	0.95921
476	YOR362C	0.95921
477	YOR321W	0.95918
478	YFR048W	0.95917
479	YJR035W	0.95916
480	YGL047W	0.95913
481	YDL164C	0.95913
482	YFL048C	0.95911
483	YOR367W	0.9591
484	YKR014C	0.9591
485	YGR172C	0.95909
486	YIR028W	0.95903
487	YLL029W	0.95902
488	YNL087W	0.95902
489	YBR043C	0.959
490	YDR392W	0.95898
491	YEL019C	0.95897
492	YIL108W	0.95895
493	YDR280W	0.95894
494	YAR018C	0.95892
495	YOL067C	0.95891
496	YNL287W	0.9589
497	YDL087C	0.95887
498	YKL129C	0.95885
499	YGR138C	0.95885
500	YBR103W	0.95884
501	YPR160W	0.95881
502	YBR228W	0.9588
503	YHR065C	0.95879
504	YBR055C	0.95878
505	YJR125C	0.95875
506	YDR404C	0.95875
507	YNR065C	0.95872
508	YPR188C	0.95872
509	YPR054W	0.95872
510	YJR129C	0.95869
511	YDR411C	0.95867
512	YNR020C	0.95866
513	YOL068C	0.95866
514	YCR008W	0.95866
515	YPL169C	0.95865
516	YKL212W	0.95859
517	YOR110W	0.95858
518	YOR290C	0.95857
519	YHR108W	0.95853
520	YHR181W	0.95853
521	YDR372C	0.95853
522	YPL157W	0.9585
523	YOR164C	0.95848
524	YEL052W	0.95847
525	YCR073C	0.95846
526	YBR242W	0.95846
527	YPL082C	0.95844
528	YJL168C	0.95842
529	YJR040W	0.95841
530	YHR207C	0.95839
531	YAR035W	0.95832
532	YDR477W	0.9583
533	YLL036C	0.9583
534	YIL120W	0.9583
535	YBR002C	0.95821
536	YNL194C	0.95821
537	YGR266W	0.9582
538	YOL038W	0.9582
539	YNL061W	0.95819
540	YLL012W	0.95816
541	YGL082W	0.95815
542	YOR341W	0.95815
543	YBL017C	0.95809
544	YLR451W	0.95806
545	YBR087W	0.95805
546	YMR277W	0.95798
547	YBR243C	0.95797
548	YPR144C	0.95795
549	YDL036C	0.95788
550	YLR258W	0.95787
551	YDR238C	0.95784
552	YAL023C	0.95783
553	YER086W	0.95782
554	YKL035W	0.95781
555	YFR018C	0.9578
556	YJL033W	0.95777
557	YGL144C	0.95774
558	YNL056W	0.95773
559	YBL018C	0.95772
560	YOL145C	0.95771
561	YLR214W	0.9577
562	YGR093W	0.9577
563	YLR343W	0.95769
564	YHR114W	0.95769
565	YLR195C	0.95767
566	YML124C	0.95765
567	YER143W	0.95764
568	YMR078C	0.95761
569	YHR168W	0.95759
570	YNL329C	0.95759
571	YOR303W	0.95758
572	YLR430W	0.95752
573	YLR399C	0.95752
574	YNR012W	0.95751
575	YMR001C	0.95746
576	YMR304W	0.95742
577	YML087C	0.95741
578	YBR294W	0.95741
579	YLR452C	0.9574
580	YPR010C	0.9574
581	YOR273C	0.95733
582	YLR020C	0.95732
583	YLR433C	0.9573
584	YOL009C	0.95729
585	YMR020W	0.95727
586	YKL059C	0.95721
587	YMR262W	0.95718
588	YLR383W	0.95716
589	YLR342W	0.95715
590	YJR042W	0.95714
591	YJL024C	0.9571
592	YGL048C	0.95709
593	YFR041C	0.95705
594	YOR022C	0.95703
595	YGR246C	0.95701
596	YNR008W	0.95701
597	YJL036W	0.95696
598	YMR272C	0.95694
599	YML018C	0.95691
600	YLR213C	0.9569
601	YCR051W	0.95689
602	YBR115C	0.95689
603	YJL128C	0.95687
604	YDR530C	0.95687
605	YJR015W	0.95676
606	YBR114W	0.95675
607	YIL016W	0.95673
608	YDL100C	0.95669
609	YIL121W	0.95662
610	YOL113W	0.95661
611	YER162C	0.95661
612	YFL037W	0.9566
613	YMR261C	0.95657
614	YHR032W	0.95656
615	YGL020C	0.95653
616	YJR005W	0.95652
617	YBL091C-A	0.9565
618	YGR141W	0.95648
619	YLR007W	0.95642
620	YDL042C	0.9564
621	YAL058W	0.95637
622	YLR384C	0.95636
623	YGR135W	0.95636
624	YPL236C	0.95632
625	YJR017C	0.95632
626	YDR321W	0.95631
627	YBR183W	0.95629
628	YER016W	0.95627
629	YPL133C	0.95625
630	YOR244W	0.95622
631	YOL061W	0.9562
632	YIL048W	0.95619
633	YLR126C	0.95619
634	YLR216C	0.95615
635	YOR246C	0.95614
636	YIL009W	0.95613
637	YDR084C	0.9561
638	YDR324C	0.9561
639	YDL019C	0.9561
640	YER001W	0.9561
641	YLR090W	0.95609
642	YPL170W	0.95609
643	YBL106C	0.95603
644	YLR418C	0.95603
645	YCR023C	0.95598
646	YNL155W	0.95588
647	YML001W	0.95588
648	YKL119C	0.95587
649	YLR026C	0.95587
650	YKL189W	0.95586
651	YMR128W	0.95585
652	YDL093W	0.95582
653	YCR059C	0.95581
654	YFL034C-B	0.95581
655	YBR155W	0.9558
656	YCR002C	0.9558
657	YPL203W	0.95578
658	YOL034W	0.95578
659	YHR098C	0.95576
660	YJL005W	0.95573
661	YDL212W	0.95573
662	YPL008W	0.95573
663	YOL137W	0.95572
664	YDR092W	0.95571
665	YOR086C	0.95571
666	YJR064W	0.9557
667	YER052C	0.9557
668	YNL330C	0.95569
669	YJR141W	0.95568
670	YNR046W	0.95568
671	YMR085W	0.95565
672	YNL321W	0.95564
673	YDR519W	0.95563
674	YKL051W	0.95561
675	YGR125W	0.9556
676	YML125C	0.9556
677	YMR167W	0.95558
678	YDR325W	0.95556
679	YDR292C	0.9555
680	YLR196W	0.95549
681	YJL042W	0.95543
682	YJL155C	0.95543
683	YLR222C	0.95542
684	YDR265W	0.95541
685	YGR267C	0.9554
686	YHR192W	0.95538
687	YIL030C	0.95537
688	YBR021W	0.95537
689	YML021C	0.95536
690	YJL164C	0.95536
691	YPR186C	0.95533
692	YPL194W	0.9553
693	YDR067C	0.95528
694	YNL059C	0.95527
695	YLR419W	0.95527
696	YPL058C	0.95526
697	YHL008C	0.95524
698	YPR131C	0.95518
699	YLR210W	0.95515
700	YPR121W	0.95514
701	YDR236C	0.95513
702	YHR003C	0.95511
703	YER119C	0.95509
704	YLR319C	0.95507
705	YCR101C	0.95505
706	YJR132W	0.95501
707	YJL030W	0.95501
708	YDR378C	0.95498
709	YLR246W	0.95497
710	YPR147C	0.95497
711	YDR448W	0.95495
712	YOL021C	0.95492
713	YOL072W	0.95491
714	YGR288W	0.9549
715	YHR187W	0.95487
716	YMR239C	0.95487
717	YIL155C	0.95486
718	YBR101C	0.95485
719	YDR090C	0.9548
720	YER157W	0.95474
721	YJL222W	0.95473
722	YHR090C	0.95471
723	YNL281W	0.95471
724	YDR061W	0.9547
725	YPR032W	0.95466
726	YAR007C	0.95466
727	YKL184W	0.95465
728	YDL165W	0.95463
729	YIL173W	0.95462
730	YFR010W	0.9546
731	YHR040W	0.9546
732	YOR094W	0.95458
733	YDR011W	0.95458
734	YDR362C	0.95456
735	YPL019C	0.95455
736	YGR195W	0.95454
737	YKL222C	0.95453
738	YJL074C	0.95451
739	YEL011W	0.9545
740	YDR075W	0.95447
741	YBR200W	0.95447
742	YDR398W	0.95446
743	YMR139W	0.95446
744	YLR369W	0.95442
745	YNL313C	0.95442
746	YJL050W	0.95439
747	YOR217W	0.95437
748	YLR113W	0.95435
749	YNL275W	0.95434
750	YFL005W	0.95433
751	YHR013C	0.95431
752	YOL103W	0.9543
753	YFL044C	0.95426
754	YOR292C	0.95425
755	YDL047W	0.95425
756	YDL052C	0.95424
757	YOR145C	0.95423
758	YML085C	0.95421
759	YLR080W	0.95421
760	YOR131C	0.95415
761	YGL003C	0.95415
762	YER159C	0.95412
763	YMR178W	0.95411
764	YLR318W	0.95411
765	YBL042C	0.95409
766	YDR517W	0.95408
767	YBR001C	0.95407
768	YGL210W	0.95406
769	YJL055W	0.95403
770	YDR444W	0.95402
771	YBR204C	0.95401
772	YIL143C	0.95401
773	YOR059C	0.95397
774	YNL023C	0.95396
775	YCR045C	0.95395
776	YGR066C	0.95395
777	YML010W	0.95393
778	YPL100W	0.95392
779	YBR187W	0.95391
780	YNL222W	0.9539
781	YLR203C	0.9539
782	YOR157C	0.95388
783	YPR178W	0.95386
784	YBR126C	0.95385
785	YOR370C	0.95383
786	YML031W	0.95379
787	YHR033W	0.95377
788	YHR178W	0.95377
789	YDL040C	0.95377
790	YJL072C	0.95375
791	YER051W	0.95374
792	YDR214W	0.95373
793	YOR118W	0.95373
794	YLR306W	0.95372
795	YGR218W	0.9537
796	YEL058W	0.95368
797	YOR163W	0.95366
798	YKL154W	0.95366
799	YIL075C	0.95366
800	YOL158C	0.95364
801	YIL003W	0.95364
802	YKR079C	0.95362
803	YML127W	0.95358
804	YIL147C	0.95358
805	YOR089C	0.95356
806	YMR308C	0.95354
807	YPL249C	0.95354
808	YJL154C	0.95352
809	YDR021W	0.95352
810	YER027C	0.95351
811	YBL050W	0.9535
812	YKL107W	0.95349
813	YBR112C	0.95347
814	YNL229C	0.95343
815	YLL026W	0.95343
816	YAL016W	0.95341
817	YKL065C	0.95339
818	YGL164C	0.95338
819	YLL015W	0.95334
820	YNL090W	0.95332
821	YOL146W	0.95331
822	YBR207W	0.95327
823	YOR239W	0.95322
824	YNL088W	0.95321
825	YBR296C	0.95319
826	YLR443W	0.95317
827	YMR102C	0.95316
828	YOR301W	0.95316
829	YKL217W	0.95315
830	YDR498C	0.95315
831	YIL046W	0.95313
832	YLR357W	0.95313
833	YOR197W	0.95311
834	YDR522C	0.9531
835	YMR301C	0.95306
836	YLR276C	0.95305
837	YGL207W	0.95302
838	YDR523C	0.95297
839	YNR016C	0.95297
840	YJR131W	0.95293
841	YLL001W	0.9529
842	YCL045C	0.95288
843	YIL002C	0.95286
844	YIL013C	0.95285
845	YPR156C	0.95284
846	YDL201W	0.95282
847	YGL004C	0.95282
848	YPL046C	0.95281
849	YDR300C	0.95279
850	YCL073C	0.95277
851	YPL207W	0.95276
852	YDL141W	0.95274
853	YHL026C	0.95273
854	YMR109W	0.95271
855	YPL110C	0.95271
856	YOR079C	0.95268
857	YDL030W	0.95266
858	YFL017C	0.95266
859	YJR046W	0.95264
860	YHR202W	0.95259
861	YJR088C	0.95258
862	YPR180W	0.95257
863	YOR207C	0.95254
864	YDR185C	0.95249
865	YOL135C	0.95248
866	YPL184C	0.95247
867	YBR273C	0.95245
868	YPL045W	0.95244
869	YGL250W	0.95243
870	YNL082W	0.95243
871	YJR149W	0.95243
872	YMR250W	0.95242
873	YLR328W	0.95241
874	YHR063C	0.95239
875	YDR063W	0.95239
876	YNL237W	0.95239
877	YKR106W	0.95238
878	YGR123C	0.95235
879	YBL007C	0.95233
880	YFL016C	0.95229
881	YMR268C	0.95228
882	YHL050C	0.95227
883	YOR175C	0.95218
884	YBR297W	0.95216
885	YJL117W	0.95216
886	YFL001W	0.95216
887	YOR274W	0.95215
888	YDR334W	0.95214
889	YMR127C	0.95213
890	YLL023C	0.95209
891	YKR055W	0.95206
892	YIR009W	0.95206
893	YPL095C	0.95204
894	YOR291W	0.95203
895	YGR213C	0.95199
896	YBR014C	0.95197
897	YNL212W	0.95194
898	YMR009W	0.95193
899	YGR133W	0.95189
900	YOR328W	0.95184
901	YDR336W	0.95177
902	YGR055W	0.95174
903	YGL205W	0.9517
904	YGR086C	0.95169
905	YNL113W	0.95169
906	YMR069W	0.95168
907	YGL166W	0.95167
908	YCR100C	0.95165
909	YGL043W	0.95162
910	YDR370C	0.9516
911	YGR261C	0.95157
912	YMR220W	0.95153
913	YDL222C	0.95152
914	YKL021C	0.95149
915	YMR076C	0.95148
916	YHL019C	0.95148
917	YDR386W	0.95145
918	YPL017C	0.95144
919	YFR002W	0.95143
920	YAR028W	0.95143
921	YFR005C	0.95139
922	YMR243C	0.95136
923	YER015W	0.95133
924	YOR257W	0.95132
925	YGR263C	0.95131
926	YMR093W	0.95127
927	YIL118W	0.95125
928	YNR051C	0.95125
929	YPR135W	0.95124
930	YNL107W	0.95124
931	YOR196C	0.95124
932	YGR026W	0.95122
933	YLR114C	0.95121
934	YMR183C	0.9512
935	YFR027W	0.9512
936	YBR160W	0.95118
937	YGL198W	0.95117
938	YFR024C-A	0.95116
939	YLR014C	0.95112
940	YJL129C	0.95111
941	YOR204W	0.95111
942	YOR013W	0.95111
943	YPR088C	0.9511
944	YPL138C	0.95109
945	YBR241C	0.95107
946	YBL016W	0.95107
947	YJL081C	0.95105
948	YAR033W	0.95105
949	YLR287C	0.95102
950	YML092C	0.95101
951	YHR118C	0.95099
952	YMR132C	0.95099
953	YDR306C	0.95098
954	YDL140C	0.95095
955	YKL113C	0.95094
956	YPL147W	0.95093
957	YOL052C	0.95092
958	YCR007C	0.95088
959	YGL033W	0.95087
960	YMR071C	0.95087
961	YDL240W	0.95085
962	YBL029C-A	0.95085
963	YJL212C	0.95081
964	YGL099W	0.9508
965	YFL038C	0.9508
966	YLL028W	0.9508
967	YKL128C	0.95079
968	YLR446W	0.95078
969	YEL060C	0.95077
970	YJL053W	0.95076
971	YIL035C	0.95076
972	YPR204W	0.95074
973	YGL110C	0.95074
974	YFL047W	0.95073
975	YCL025C	0.95071
976	YFL002C	0.95071
977	YOR317W	0.95069
978	YHL042W	0.95069
979	Q0050	0.95066
980	YLR215C	0.95065
981	YJR010C-A	0.95064
982	YPL195W	0.95061
983	YGR224W	0.95059
984	YOR299W	0.95058
985	YNR055C	0.95057
986	YOR295W	0.95053
987	YLR117C	0.95052
988	YIL091C	0.9505
989	YDL177C	0.9505
990	YOR049C	0.9505
991	YGR277C	0.95048
992	YGR083C	0.95046
993	YBR288C	0.95045
994	YGL051W	0.95045
995	YNL001W	0.95045
996	YER185W	0.95043
997	YLR046C	0.95043
998	YNL072W	0.95039
999	YMR221C	0.95036
1000	YPR128C	0.95036
1001	YDR046C	0.95035
1002	YBL022C	0.95031
1003	YDL095W	0.95028
1004	YGR058W	0.95024
1005	YCR094W	0.95023
1006	YKL028W	0.95022
1007	YDL215C	0.95017
1008	YGL243W	0.95016
1009	YNL240C	0.95015
1010	YBL032W	0.95014
1011	YNL101W	0.95013
1012	YKL125W	0.95012
1013	YKR003W	0.95012
1014	YPL244C	0.95011
1015	YIL073C	0.95011
1016	YNL299W	0.9501
1017	YPR113W	0.95009
1018	YIL065C	0.95009
1019	YDR497C	0.95008
1020	YDL233W	0.95008
1021	YHR117W	0.95005
1022	YPL265W	0.95004
1023	YIL021W	0.95001
1024	YJL002C	0.95001
1025	YOR330C	0.95
1026	YLR361C	0.94999
1027	YKL017C	0.94999
1028	YCR072C	0.94999
1029	YPL199C	0.94996
1030	YEL055C	0.94995
1031	YPL010W	0.94994
1032	YOL059W	0.94994
1033	YDL128W	0.94994
1034	YNL123W	0.94993
1035	YMR040W	0.94991
1036	YBR137W	0.94989
1037	YBR088C	0.94987
1038	YKL190W	0.94986
1039	YDR145W	0.94986
1040	YBR070C	0.94979
1041	YOL124C	0.94975
1042	YLR421C	0.94973
1043	YLR059C	0.94973
1044	YDR293C	0.94972
1045	YBR274W	0.94972
1046	YNL334C	0.9497
1047	YPR157W	0.94968
1048	YGR241C	0.94967
1049	YJL197W	0.94966
1050	YDL010W	0.94965
1051	YGR031W	0.94965
1052	YPL022W	0.94964
1053	YML052W	0.94963
1054	YDL248W	0.94963
1055	YLR435W	0.94958
1056	YJL145W	0.94958
1057	YLR426W	0.94956
1058	YPL024W	0.94955
1059	YOR173W	0.94954
1060	YMR197C	0.94951
1061	YEL030W	0.94951
1062	YOL115W	0.9495
1063	YHR121W	0.94949
1064	YIL151C	0.94949
1065	YHR166C	0.94948
1066	YPR037C	0.94946
1067	YER031C	0.94945
1068	YEL015W	0.94944
1069	YMR296C	0.94943
1070	YKR043C	0.94943
1071	YOR119C	0.94943
1072	YIL088C	0.94942
