rank	yeast_gene	cosine
190	YJL213W	0.89167
191	YPL119C	0.89162
192	YEL065W	0.8915
193	YBR296C	0.89148
194	YJR124C	0.89146
195	YGL087C	0.8914
196	YBL026W	0.89123
197	YDL168W	0.89117
198	YGR218W	0.89116
199	YLR438C-A	0.8911
200	YDR404C	0.89103
201	YDR353W	0.89097
202	YER103W	0.89072
203	YFL026W	0.89072
204	YLR234W	0.89068
205	YOL038W	0.89063
206	YGL253W	0.89054
207	YER026C	0.89039
208	YGR152C	0.89037
209	YGR060W	0.89026
210	YBR298C	0.88996
211	YJL034W	0.88986
212	YEL046C	0.88972
213	YDL055C	0.88961
214	YIL009W	0.88953
215	YGR105W	0.8895
216	YDR341C	0.88947
217	YLR466W	0.88946
218	YMR292W	0.88937
219	YNL006W	0.88936
220	YKR002W	0.88929
221	YFL058W	0.88922
222	YEL031W	0.88921
223	YHR018C	0.88914
224	YJL050W	0.88909
225	YFL045C	0.88901
226	YER057C	0.88899
227	YOL162W	0.88898
228	YBL030C	0.88894
229	YDL244W	0.88892
230	YDL210W	0.88873
231	YJR156C	0.88873
232	YBR261C	0.88871
233	YBR085W	0.88863
234	YPL274W	0.88835
235	YNL332W	0.88835
236	YEL077C	0.88829
237	YOL103W	0.88815
238	YNL093W	0.88793
239	YDR454C	0.88787
240	YIL120W	0.88781
241	YMR056C	0.8878
242	YGR224W	0.88776
243	YBR080C	0.88762
244	YBR126C	0.88757
245	YNR070W	0.88756
246	YER052C	0.88752
247	YLR397C	0.8874
248	YPL244C	0.88734
249	YLR303W	0.88728
250	YML116W	0.88728
251	YPR069C	0.88728
252	YDL084W	0.88724
253	YOL151W	0.88723
254	YNL274C	0.88718
255	YDR135C	0.88714
256	YPL265W	0.88712
257	YDR456W	0.88702
258	YDR092W	0.88698
259	YMR243C	0.88695
260	YJR105W	0.88693
261	YDL100C	0.88691
262	YHR110W	0.88683
263	YDL125C	0.88676
264	YBR068C	0.8867
265	YGR208W	0.88662
266	YPL154C	0.88662
267	YOR185C	0.8866
268	YKR093W	0.88658
269	YOR157C	0.88651
270	YOL122C	0.88637
271	YOR388C	0.88632
272	YFL066C	0.88597
273	YDL097C	0.88593
274	YLL053C	0.88589
275	YLR092W	0.88568
276	YJR068W	0.88563
277	YKR105C	0.88546
278	YOR381W	0.88542
279	YJL014W	0.88529
280	YFR053C	0.88509
281	YAL061W	0.88484
282	YJR152W	0.88479
283	YER094C	0.8847
284	YGR213C	0.88428
285	YER089C	0.8842
286	YMR300C	0.8841
287	YLL060C	0.88403
288	YOR328W	0.88403
289	YIL116W	0.884
290	YJL026W	0.88389
291	YLR237W	0.88387
292	YLR170C	0.88379
293	YGL058W	0.88371
294	YFL017W-A	0.8837
295	YAL038W	0.8836
296	YGL091C	0.88338
297	YIL074C	0.88335
298	YBR222C	0.88334
299	YLR293C	0.88325
300	Q0130	0.88318
301	YPR156C	0.88312
302	YDL029W	0.88305
303	YOR270C	0.883
304	YER171W	0.88299
305	YDR090C	0.88286
306	YOR347C	0.88284
307	YEL013W	0.88273
308	YCR009C	0.88263
309	YIR036C	0.88258
310	YCL073C	0.88235
311	YHR050W	0.88217
312	YOR380W	0.88211
313	YPR051W	0.8821
314	YLL061W	0.8821
315	YBR019C	0.8821
316	YOR122C	0.88209
317	YLR058C	0.88185
318	YGL120C	0.8818
319	YAR002C-A	0.88166
320	YEL066W	0.88163
321	YKR106W	0.88147
322	YDR185C	0.88144
323	YJR153W	0.88142
324	YGR231C	0.8814
325	YDR384C	0.88133
326	YER099C	0.88129
327	YDR091C	0.88124
328	YEL030W	0.88122
329	YBR294W	0.88117
330	YJR148W	0.88117
331	YKL104C	0.88115
332	YJR045C	0.88112
333	YAL060W	0.88109
334	YER166W	0.88092
335	YOR273C	0.88088
336	YJR095W	0.88088
337	YDL160C	0.88064
338	YDR226W	0.88061
339	YAL023C	0.88061
340	YLR193C	0.88049
341	YER023W	0.88038
342	YBR169C	0.88036
343	YAL020C	0.88033
344	YHR163W	0.88024
345	YGL011C	0.88023
346	YDL022W	0.88021
347	YNR032W	0.88013
348	YGR132C	0.87998
349	YER019W	0.87997
350	YIL003W	0.87995
351	YMR071C	0.87995
352	YGL200C	0.8799
353	YGL039W	0.87989
354	YIL118W	0.87989
355	YDL164C	0.87972
356	YPL106C	0.87953
357	YMR226C	0.87951
358	YJL121C	0.87939
359	YER190W	0.87932
360	YHR070W	0.8793
361	YHR200W	0.87928
362	YKR080W	0.87926
363	YDL001W	0.87926
364	YJL094C	0.8792
365	YOL021C	0.87917
366	YHR032W	0.87873
367	YOL030W	0.87871
368	YJR073C	0.8786
369	YDR139C	0.87858
370	YMR108W	0.87842
371	YFL056C	0.87842
372	YGL157W	0.87824
373	YOR131C	0.87823
374	YNL288W	0.87811
375	YBR145W	0.87806
376	YMR222C	0.87804
377	YER062C	0.87787
378	YGR248W	0.87784
379	YER012W	0.87784
380	YPR145W	0.8778
381	YEL058W	0.87772
382	YDR328C	0.87762
383	YDR541C	0.87744
384	YER090W	0.87737
385	YER148W	0.87737
386	YKL046C	0.87727
387	YJL196C	0.87693
388	YDL064W	0.87688
389	YHL003C	0.87687
390	YNL330C	0.87683
391	YNL202W	0.8768
392	YKL220C	0.87667
393	YKL217W	0.87665
394	YNR060W	0.87641
395	YLL067C	0.87641
396	YJL055W	0.87633
397	YKL216W	0.87628
398	YHL011C	0.87626
399	YIL053W	0.8762
400	YGL077C	0.87614
401	YDR424C	0.87613
402	YPL276W	0.87609
403	YER073W	0.87606
404	YIL148W	0.87601
405	YKR094C	0.87601
406	YJR160C	0.87596
407	YCL069W	0.87589
408	YLR348C	0.87583
409	YBR043C	0.87577
410	YGR289C	0.87572
411	YOR283W	0.87566
412	YKL094W	0.87562
413	YIR028W	0.87561
414	YPL175W	0.87559
415	YIL043C	0.87555
416	YLR147C	0.87543
417	YBR034C	0.87537
418	YER145C	0.87533
419	YMR146C	0.87524
420	YJR058C	0.87519
421	YLL063C	0.87517
422	YCR028C	0.87508
423	YGR260W	0.87504
424	YPL275W	0.87497
425	YHR208W	0.87491
426	YCL017C	0.87491
427	YLR438W	0.87487
428	YOR192C	0.87469
429	YPR052C	0.87466
430	YDL182W	0.87456
431	YDR294C	0.87441
432	YDR304C	0.87435
433	YJR049C	0.87429
434	YJR159W	0.8742
435	YDR375C	0.87413
436	YLR153C	0.8741
437	YDL230W	0.87404
438	YIR042C	0.87403
439	YMR221C	0.87378
440	YNL014W	0.87371
441	YJR001W	0.8737
442	YBR243C	0.87359
443	YGR175C	0.87351
444	YHR218W	0.87351
445	YIR035C	0.87343
446	YIL088C	0.87339
447	YBL041W	0.87333
448	YOR362C	0.87331
449	YOR326W	0.87321
450	YER178W	0.8731
451	YLR157C	0.87306
452	YLR155C	0.87306
453	YLR160C	0.87306
454	YLR158C	0.87306
455	YOL084W	0.873
456	YBL036C	0.87296
457	YML102W	0.87295
458	YDL246C	0.87289
459	YER110C	0.87289
460	YOR071C	0.87287
461	YIL143C	0.87287
462	YGR065C	0.87284
463	YDR540C	0.87276
464	YDR270W	0.87275
465	YLL056C	0.87274
466	YDR297W	0.87271
467	YPL028W	0.87271
468	YDL222C	0.87268
469	YGL054C	0.87266
470	YNL044W	0.87262
471	YML057W	0.8724
472	YNL125C	0.8724
473	YBR287W	0.87214
474	YNL241C	0.87214
475	YMR058W	0.87212
476	YML022W	0.87209
477	YIL020C	0.87208
478	YLR011W	0.87202
479	YDL131W	0.87198
480	YOL086C	0.87191
481	YLR216C	0.8718
482	YCR073W-A	0.87178
483	YER086W	0.8717
484	YML078W	0.87157
485	YDR272W	0.87154
486	YHL050C	0.8715
487	YAL054C	0.87144
488	YBL042C	0.87141
489	YGR253C	0.87135
490	YHR026W	0.87122
491	YPL259C	0.87114
492	YGR210C	0.87114
493	YGR124W	0.87112
494	YMR318C	0.87109
495	YIL177C	0.87109
496	YBR132C	0.87106
497	YIL048W	0.87098
498	YGR211W	0.87097
499	YNL095C	0.87097
500	YBL068W	0.87087
501	YJL218W	0.87087
502	YMR303C	0.87077
503	YHR005C	0.87069
504	YLR208W	0.87066
505	YBL071W-A	0.87064
506	YJL225C	0.87062
507	YOR092W	0.87051
508	YOR323C	0.8705
509	YBR088C	0.87049
510	YFR044C	0.87044
511	YAL049C	0.87043
512	YML069W	0.87025
513	YMR307W	0.87014
514	YIL078W	0.87002
515	YBR114W	0.86999
516	YJR077C	0.86994
517	YJL212C	0.8699
518	YDR394W	0.86989
519	YLR249W	0.86989
520	YDL052C	0.86978
521	YMR138W	0.86977
522	YDR510W	0.86976
523	YLR433C	0.86974
524	YPR035W	0.86973
525	YML124C	0.86957
526	YER107C	0.86956
527	YGL002W	0.86955
528	YIL162W	0.86942
529	YBR020W	0.86934
530	YER055C	0.86928
531	YBR154C	0.86927
532	YGL047W	0.86923
533	YER036C	0.86921
534	YCL040W	0.8692
535	YNL307C	0.86919
536	YJL198W	0.86913
537	YPR062W	0.86911
538	YLL066C	0.86908
539	YDL236W	0.86907
540	YPR103W	0.86906
541	YLR268W	0.86902
542	YER003C	0.86895
543	YGL012W	0.86891
544	YPR016C	0.86889
545	YOR126C	0.86888
546	YBR252W	0.8688
547	YGL097W	0.86875
548	YNR032C-A	0.86865
549	YOL002C	0.86854
550	YGR043C	0.86837
551	YER025W	0.86829
552	YMR266W	0.86823
553	YJR143C	0.86802
554	YLR134W	0.86799
555	YML133C	0.86789
556	YHR044C	0.86784
557	YJR015W	0.86769
558	YBR295W	0.86768
559	YLR168C	0.86768
560	YGL234W	0.86767
561	YBR038W	0.86766
562	YPL111W	0.86765
563	YKL127W	0.86765
564	YDL144C	0.86759
565	YOR321W	0.86758
566	YEL021W	0.86753
567	YLR245C	0.86748
568	YNR050C	0.86737
569	YCR047C	0.86729
570	YBR106W	0.86727
571	YER165W	0.86721
572	YIR022W	0.86719
573	YER015W	0.86717
574	YGL048C	0.86715
575	YOL143C	0.86712
576	YDR062W	0.86712
577	YBR264C	0.86711
578	YMR278W	0.86706
579	YHL036W	0.86706
580	YHR043C	0.86703
581	YML008C	0.86698
582	YOR101W	0.86695
583	YLR213C	0.86694
584	YBR256C	0.86688
585	YNL264C	0.86685
586	YFR014C	0.86684
587	YMR169C	0.86683
588	YGR185C	0.86681
589	YAL064C-A	0.86677
590	YOR236W	0.86676
591	YKR053C	0.86676
592	YCR011C	0.86676
593	YOL092W	0.86674
594	YDL247W	0.86666
595	YHR135C	0.86665
596	YER159C	0.86665
597	YPR194C	0.86658
598	YOR159C	0.86658
599	YDL102W	0.86657
600	YDL095W	0.86656
601	YDR002W	0.8665
602	YOL055C	0.86649
603	YOL133W	0.86644
604	YDR238C	0.86633
605	YIL124W	0.86632
606	YBR006W	0.86632
607	YLL055W	0.86627
608	YOR339C	0.86618
609	YHR065C	0.86613
610	YOL137W	0.86606
611	YEL011W	0.86601
612	YML085C	0.86601
613	YKL145W	0.86601
614	YGL221C	0.86593
615	YBR235W	0.86593
616	YOR117W	0.86588
617	YKL157W	0.86586
618	YDR545W	0.86579
619	YLR467W	0.86579
620	YOR396W	0.86579
621	YDR033W	0.86577
622	YJR025C	0.8657
623	YPL199C	0.86569
624	YDL086W	0.86567
625	YOR187W	0.86565
626	YNL130C	0.86558
627	YMR238W	0.86557
628	YJL143W	0.86555
629	YLR126C	0.8655
630	YLR004C	0.86549
631	YMR105C	0.8654
632	YGL062W	0.86538
633	YBR159W	0.86538
634	YDL243C	0.86536
635	YLR359W	0.86535
636	YBL024W	0.86528
637	YFL017C	0.8652
638	YLR044C	0.86515
639	YPR193C	0.865
640	YMR205C	0.86498
641	YPR033C	0.8649
642	YBR021W	0.86485
643	YNL113W	0.86481
644	YKR026C	0.86474
645	YFR009W	0.86472
646	YIL160C	0.86471
647	YMR080C	0.86466
648	YGR279C	0.86459
649	YHR042W	0.86456
650	YCR059C	0.86455
651	YMR202W	0.86451
652	YBL050W	0.86441
653	YMR305C	0.8644
654	YCR027C	0.86439
655	YHR183W	0.86434
656	YNL123W	0.86432
657	YDR516C	0.86428
658	YAL012W	0.86425
659	YGL006W	0.86423
660	YCL035C	0.86419
661	YKL211C	0.86402
662	YEL042W	0.86396
663	YEL070W	0.86393
664	YNR073C	0.86393
665	YPL046C	0.86389
666	YHR048W	0.86389
667	YMR301C	0.86386
668	YOL163W	0.86378
669	YDR177W	0.86372
670	YNL275W	0.86372
671	YER053C	0.86359
672	YAR007C	0.86357
673	YDR232W	0.86354
674	YGL186C	0.8635
675	YJL035C	0.86347
676	YHR175W	0.86344
677	YLR244C	0.86341
678	YHR123W	0.86334
679	YNR034W	0.86333
680	YBR218C	0.86332
681	YMR315W	0.86322
682	YPL086C	0.8632
683	YJR112W-A	0.86319
684	YLR121C	0.86316
685	YBR089C-A	0.86311
686	YDR084C	0.8631
687	YIL064W	0.86309
688	YGR256W	0.86304
689	YPL169C	0.86302
690	YMR297W	0.86299
691	YDR001C	0.86295
692	YBL111C	0.86292
693	YBL113C	0.8629
694	YPL017C	0.86288
695	YDR438W	0.86284
696	YNL339C	0.86277
697	YPL283C	0.86277
698	YGR296W	0.86274
699	YLR251W	0.86272
700	YNR003C	0.8627
701	YJR104C	0.86258
702	YKL184W	0.86244
703	YGL026C	0.86242
704	YHR047C	0.86236
705	YBR221C	0.86223
706	YJR017C	0.86221
707	YBR249C	0.86219
708	YNL191W	0.86216
709	YEL026W	0.86213
710	YOL132W	0.86203
711	YBR263W	0.86195
712	YLR027C	0.86194
713	YOR306C	0.86191
714	YBR069C	0.86186
715	YBL078C	0.8618
716	YJR096W	0.86169
717	YHR132C	0.86161
718	YJL012C	0.86156
719	YLR059C	0.86156
720	YKL078W	0.86151
721	YPL092W	0.86143
722	YBR046C	0.86122
723	YGL070C	0.86117
724	YER174C	0.86117
725	YDR093W	0.86113
726	YNL331C	0.86113
727	YDR074W	0.86111
728	YFL041W	0.86103
729	YDR111C	0.86096
730	YJL134W	0.86095
731	YNR053C	0.86094
732	YNL277W	0.8609
733	YGR163W	0.86086
734	YLL026W	0.86081
735	YBL089W	0.86077
736	YGR197C	0.86073
737	YJL216C	0.86069
738	YMR308C	0.86063
739	YDR388W	0.86058
740	YGL115W	0.86057
741	YJL030W	0.86048
742	YOR316C	0.86041
743	YOR027W	0.86039
744	YIL001W	0.86038
745	YOL066C	0.86036
746	YER143W	0.86034
747	YLR220W	0.8603
748	YBR286W	0.86027
749	YCL074W	0.86021
750	YLR200W	0.86017
751	YLR152C	0.86016
752	YOR087W	0.86012
753	YNL108C	0.86006
754	YEL038W	0.85999
755	YKL210W	0.85991
756	YDR047W	0.85983
757	YAR073W	0.85972
758	YNL231C	0.85969
759	YMR084W	0.85968
760	YPR176C	0.85968
761	YDL103C	0.85966
762	YMR203W	0.85964
763	YOR128C	0.85962
764	YLR005W	0.8596
765	YKL001C	0.85951
766	YEL041W	0.8595
767	YOR084W	0.85946
768	YGR267C	0.85933
769	YMR183C	0.85931
770	YLR069C	0.85928
771	YIR037W	0.85928
772	YMR170C	0.85919
773	YNL281W	0.85913
774	YDR402C	0.85908
775	YBR265W	0.85897
776	YBR078W	0.85891
777	YHR019C	0.85883
778	YDR368W	0.85874
779	YMR008C	0.85872
780	YNR064C	0.85862
781	YFL018C	0.8586
782	YHR074W	0.85859
783	YDR120C	0.85855
784	YOR095C	0.85852
785	YJR007W	0.85849
786	YIL109C	0.85849
787	YPL221W	0.85848
788	YNL339W-A	0.85843
789	YPL283W-A	0.85843
790	YER190C-A	0.85843
791	YGR296C-A	0.85843
792	YML133W-A	0.85843
793	YGL078C	0.8584
794	YMR271C	0.85837
795	YOR011W	0.85835
796	YNL244C	0.85832
797	YMR215W	0.85826
798	YBR035C	0.85822
799	YGR135W	0.85821
800	YLR146C	0.85815
801	YEL040W	0.85813
802	YGL119W	0.85803
803	YLL018C	0.85797
804	YPL258C	0.85792
805	YMR022W	0.85786
806	YJR116W	0.85781
807	YML021C	0.8578
808	YGL106W	0.85778
809	YDR050C	0.85776
810	YOR259C	0.85773
811	YLR060W	0.85769
812	Q0275	0.85768
813	YPL204W	0.85764
814	YLR354C	0.85751
815	YBL102W	0.8575
816	YGL100W	0.85748
817	YOR327C	0.85743
818	YOR224C	0.8573
819	YLR277C	0.85728
820	YOL090W	0.85726
821	YPL006W	0.85715
822	YLR262C	0.85715
823	YER069W	0.85715
824	YGR286C	0.85708
825	YEL051W	0.85704
826	YOL119C	0.85699
827	YMR241W	0.85699
828	YNL104C	0.85696
829	YOL139C	0.85696
830	YPR149W	0.85672
831	YDL046W	0.85668
832	YGR100W	0.85667
833	YPR003C	0.85663
834	YCR057C	0.85663
835	YDR321W	0.85657
836	YOR108W	0.85653
837	YML080W	0.8565
838	Q0085	0.85644
839	YBR054W	0.85626
840	YFL037W	0.85621
841	YJL060W	0.85608
842	YGR180C	0.85604
843	YNL255C	0.85596
844	YNL024C	0.85594
845	YCR105W	0.85593
846	YKL152C	0.85593
847	YPL129W	0.85592
848	YMR178W	0.85588
849	YDR098C	0.85577
850	YOL020W	0.85562
851	YFR018C	0.85562
852	YMR210W	0.85559
853	YML106W	0.85558
854	YFL053W	0.85551
855	YBL021C	0.85529
856	YKL120W	0.85525
857	YNL154C	0.85524
858	YDR339C	0.85521
859	YBR196C	0.85519
860	YHR129C	0.85515
861	YDL124W	0.85513
862	YCL009C	0.85513
863	YJR139C	0.85512
864	YPL232W	0.85511
865	YPL091W	0.85501
866	YBL022C	0.85494
867	YIL035C	0.85486
868	YNL134C	0.85485
869	YHR169W	0.85483
870	YIL166C	0.85482
871	YHR025W	0.85481
872	YPL245W	0.85479
873	YPR028W	0.85475
874	YLR258W	0.85472
875	YKL069W	0.8547
876	YGR087C	0.8547
877	YNL335W	0.85456
878	YFL061W	0.85456
879	YFR015C	0.8545
880	YPR011C	0.85446
881	YNL021W	0.85442
882	YDR258C	0.85441
883	YNL323W	0.85441
884	YPL015C	0.8544
885	YER004W	0.85433
886	YMR235C	0.85433
887	YDR533C	0.85429
888	YER007C-A	0.85428
889	YCR021C	0.85424
890	YPR131C	0.85415
891	YLR209C	0.85413
892	YNL065W	0.85412
893	YNL111C	0.85411
894	YKL148C	0.85408
895	YCL018W	0.85394
896	YER179W	0.85382
897	YBR029C	0.85376
898	YML038C	0.85369
899	YBL091C	0.85365
900	YOR222W	0.85365
901	YDL174C	0.8536
902	YAL067C	0.85359
903	YBR153W	0.85358
904	YJR074W	0.85357
905	YGL017W	0.85356
906	YCR020C-A	0.85352
907	YGR028W	0.85344
908	YFR047C	0.85344
909	YDR397C	0.85341
910	YOL097C	0.85327
911	YML125C	0.85323
912	YNR043W	0.85322
913	YIL065C	0.85301
914	YKR014C	0.85297
915	YGR234W	0.85297
916	YIL010W	0.85294
917	YHR013C	0.85282
918	YLL029W	0.85259
919	YLR411W	0.85252
920	YLR017W	0.8525
921	YPR121W	0.8525
922	YER095W	0.85246
923	YNR013C	0.85244
924	YIL142W	0.85231
925	YFR004W	0.85229
926	YHR107C	0.85224
927	YGL220W	0.8521
928	YHR190W	0.8521
929	YOR384W	0.85209
930	YML079W	0.85208
931	YMR253C	0.85207
932	YDR276C	0.85205
933	YNL071W	0.852
934	YOR374W	0.85195
935	YLR070C	0.85194
936	YGL252C	0.85193
937	YDR214W	0.85191
938	YNL237W	0.85191
939	YPL226W	0.85189
940	YDR037W	0.85184
941	YLR028C	0.85174
942	YOR013W	0.8517
943	YLR420W	0.85168
944	YJL145W	0.85167
945	YHR063C	0.85165
946	YLR195C	0.85162
947	YJL024C	0.85156
948	YBR115C	0.85154
949	YDR158W	0.85153
950	YER152C	0.85153
951	YER175C	0.85152
952	YHR064C	0.85148
953	YPL010W	0.85142
954	YBR143C	0.8514
955	YAL016W	0.85137
956	YIL155C	0.85111
957	YPR181C	0.85104
958	YNL222W	0.85099
959	YGR155W	0.85097
960	YKR038C	0.85097
961	YHR144C	0.85094
962	YAR035W	0.85093
963	YOR040W	0.85092
964	YPR086W	0.85084
965	YOL065C	0.85084
966	YLR046C	0.85077
967	YFR031C	0.85073
968	YDR300C	0.85065
969	YJL045W	0.85063
970	YGL163C	0.85062
971	YLR243W	0.85062
972	YEL060C	0.85061
973	YNL200C	0.85054
974	YBR291C	0.85052
975	YNR026C	0.85052
976	YHR112C	0.85051
977	YFL067W	0.85047
978	YJL171C	0.85046
979	YJR069C	0.85046
980	YLR188W	0.85046
981	YLR289W	0.85045
982	YGR287C	0.85043
983	YNR071C	0.85043
984	YLR351C	0.85038
985	YNL259C	0.85037
986	YBR220C	0.85032
987	YBL076C	0.85028
988	YMR116C	0.85024
989	YGR007W	0.85022
990	YDR280W	0.85016
991	YAR050W	0.85016
992	YIL094C	0.85015
993	YCR012W	0.85015
994	YJL111W	0.85007
995	YKL128C	0.85002
996	YLR432W	0.84996
997	YDR408C	0.84988
998	YMR236W	0.84982
999	YBL091C-A	0.84979
1000	YBR242W	0.84978
1001	YML094W	0.84977
1002	YDR063W	0.84974
1003	YLR241W	0.8497
1004	YOR120W	0.84964
1005	YGL022W	0.84958
1006	YCR048W	0.84955
1007	YDR267C	0.84952
1008	YPL206C	0.84948
1009	YKL107W	0.84946
1010	YKR043C	0.84944
1011	YOL157C	0.84941
1012	YMR090W	0.84923
1013	YDL007W	0.84923
1014	YPR108W	0.84914
1015	YMR314W	0.84912
1016	YEL034W	0.84904
1017	YPL094C	0.849
1018	YCR061W	0.84898
1019	YMR083W	0.84891
1020	YCR017C	0.84887
1021	YFR055W	0.84886
1022	YMR027W	0.84885
1023	YLR137W	0.84883
1024	YDR411C	0.84876
1025	YLL039C	0.84871
1026	YCR053W	0.84866
1027	YDR291W	0.84858
1028	YAL042W	0.84858
1029	YOR241W	0.84855
1030	YDL201W	0.84853
1031	YJR024C	0.84852
1032	YMR054W	0.84852
1033	YDL238C	0.84843
1034	YDL057W	0.84842
1035	YBR180W	0.84841
1036	YOR202W	0.84833
1037	YJL208C	0.84831
1038	YGL063W	0.8481
1039	YGR207C	0.84807
1040	YAL062W	0.84805
1041	YDR007W	0.84789
1042	YMR217W	0.84786
1043	YGR240C	0.84783
1044	YHR046C	0.8478
1045	YDL138W	0.84778
1046	YPL235W	0.84769
1047	YIL172C	0.84766
1048	YJL221C	0.84766
1049	YDR100W	0.84762
1050	YCR023C	0.8476
1051	YDR465C	0.84759
1052	YDR086C	0.84752
1053	YOR246C	0.84748
1054	YOL164W	0.84738
1055	YGL139W	0.84733
1056	YGL224C	0.84731
1057	YKL039W	0.8473
1058	YCR075C	0.84728
1059	YNL064C	0.84726
1060	YGR131W	0.84721
1061	YDR148C	0.8472
1062	YCR068W	0.84718
1063	YOR099W	0.84718
1064	YPR128C	0.84715
1065	YBL039C	0.84711
1066	YOR375C	0.84705
1067	YLR326W	0.84703
1068	YKL114C	0.84703
1069	YKL213C	0.84688
1070	YGR031W	0.84688
1071	YLR355C	0.84684
1072	YCL010C	0.84682
