rank	yeast_gene	cosine
139	YGL078C	0.9101
140	YFR004W	0.90992
141	YPL240C	0.90963
142	YMR186W	0.9096
143	YLR186W	0.90945
144	YAL005C	0.90944
145	YDL014W	0.90916
146	YKL129C	0.9091
147	YBL113C	0.90909
148	YJL065C	0.90902
149	YLR170C	0.90895
150	YDR429C	0.90895
151	YDL108W	0.90891
152	YER190W	0.90889
153	YCR009C	0.90886
154	YOR187W	0.90878
155	YIL065C	0.90851
156	YKL086W	0.90834
157	YHR170W	0.90821
158	YKL207W	0.90768
159	YFR018C	0.90768
160	YMR183C	0.90749
161	YHL006C	0.90744
162	YDL222C	0.90738
163	YOR270C	0.90733
164	YDL047W	0.90732
165	YHR070W	0.90725
166	YLR466W	0.90717
167	YPL232W	0.9071
168	YDR092W	0.90703
169	YEL037C	0.90682
170	YER146W	0.90664
171	YHL047C	0.90664
172	YDR510W	0.90656
173	YOL021C	0.90648
174	YNL255C	0.90638
175	YBL112C	0.90626
176	YHR218W-A	0.90626
177	YBL003C	0.90624
178	YDR225W	0.90599
179	YPL129W	0.90585
180	YDR388W	0.90571
181	YDR129C	0.90562
182	YOL086W-A	0.90557
183	YEL077C	0.90528
184	YPL031C	0.9052
185	YDR404C	0.90515
186	YLL060C	0.90506
187	YJL210W	0.90493
188	YNL290W	0.9047
189	YFR009W	0.9046
190	YNR003C	0.90447
191	YKL196C	0.90427
192	YDR021W	0.90421
193	YDL134C	0.90418
194	YDR172W	0.90408
195	YPR086W	0.90404
196	YER177W	0.90394
197	YOR094W	0.90379
198	YML069W	0.9037
199	YOR257W	0.90356
200	YDR488C	0.90327
201	YDL140C	0.90317
202	YLR347C	0.90315
203	YDL022W	0.90311
204	YGR063C	0.90306
205	YDR258C	0.90297
206	YOL038W	0.90296
207	YDR339C	0.90293
208	YJL111W	0.90288
209	YHL003C	0.90287
210	YLL067C	0.90285
211	YFL037W	0.90278
212	YGR214W	0.90272
213	YOR362C	0.90264
214	YGR281W	0.90262
215	YGL212W	0.90249
216	YGR253C	0.9024
217	YEL034W	0.90229
218	YBL016W	0.90228
219	YDR190C	0.90222
220	YBR202W	0.90213
221	YNL075W	0.90211
222	YOR084W	0.90195
223	YBL078C	0.90193
224	YBL071W-A	0.90191
225	YDR328C	0.90191
226	YGL163C	0.9019
227	YJR047C	0.90183
228	YMR034C	0.90177
229	YDR381W	0.90171
230	YPL213W	0.90168
231	YMR116C	0.90168
232	YMR197C	0.90164
233	YKL002W	0.90159
234	YJL196C	0.90134
235	YMR069W	0.90115
236	YLR326W	0.90112
237	YMR292W	0.90105
238	YBR252W	0.90096
239	YNL185C	0.90089
240	YJL108C	0.90088
241	YMR300C	0.90087
242	YBL050W	0.9007
243	YLR200W	0.90042
244	YBR187W	0.90035
245	YIL143C	0.90034
246	YNL090W	0.90019
247	YPR088C	0.90013
248	YPL199C	0.89996
249	YCL010C	0.89995
250	YPL043W	0.89985
251	YMR079W	0.89974
252	YGL200C	0.89972
253	YBL024W	0.89971
254	YJR063W	0.89967
255	YGR207C	0.89967
256	YPR183W	0.89963
257	YBR106W	0.89956
258	YOR020C	0.89954
259	YDR155C	0.89924
260	YNL330C	0.89903
261	YKL024C	0.89902
262	YBR080C	0.89879
263	YCR010C	0.89871
264	YPL266W	0.89869
265	YGL106W	0.8986
266	YDR300C	0.89858
267	YPL058C	0.89855
268	YNR053C	0.8985
269	YDR093W	0.89844
270	YMR230W	0.8984
271	YDR212W	0.89831
272	YOL143C	0.89827
273	YKL160W	0.89812
274	YBR089C-A	0.8981
275	YIL177C	0.89798
276	YJL225C	0.89793
277	YGL137W	0.89793
278	YMR236W	0.89777
279	YGR204W	0.89757
280	YKL217W	0.89756
281	YAL026C	0.89755
282	YGL201C	0.89749
283	YOR122C	0.89747
284	YDR167W	0.89746
285	YDL055C	0.89731
286	YLL066C	0.8973
287	YEL066W	0.89722
288	YOR161C	0.89721
289	YPR165W	0.8971
290	YOL139C	0.89704
291	YCL036W	0.89696
292	YPR163C	0.89684
293	YBL023C	0.89681
294	YPL211W	0.89681
295	YEL070W	0.89673
296	YNR073C	0.89673
297	YDR045C	0.8967
298	YFR051C	0.89669
299	YMR260C	0.8966
300	YER133W	0.89652
301	YOL084W	0.89651
302	YPL283C	0.89641
303	YGR296W	0.89641
304	YDR545W	0.89639
305	YLR467W	0.89639
306	YOR396W	0.89639
307	YNL339C	0.89634
308	YLR048W	0.89628
309	YFL058W	0.89623
310	YML098W	0.89603
311	YNL332W	0.89588
312	YJR017C	0.89577
313	YDR040C	0.89575
314	YLR229C	0.89563
315	YCR057C	0.89558
316	YBR154C	0.89553
317	YDL244W	0.89547
318	YDR075W	0.89546
319	YJR045C	0.89535
320	YHR219W	0.89534
321	YER089C	0.89526
322	YDL018C	0.89524
323	YIL078W	0.8952
324	YGR152C	0.8952
325	YGL220W	0.8952
326	YOR145C	0.89504
327	YGL256W	0.89497
328	YER165W	0.89496
329	YJR014W	0.89476
330	YDL230W	0.89475
331	YGR210C	0.89449
332	YGR245C	0.89447
333	YJR156C	0.8944
334	YLR216C	0.89424
335	YPR080W	0.89423
336	YEL032W	0.89408
337	YGL002W	0.89402
338	YNL240C	0.89394
339	YPL042C	0.8938
340	YHR193C	0.89366
341	YNL007C	0.8935
342	YDL145C	0.89348
343	YML133C	0.89343
344	YNL093W	0.8934
345	YNL323W	0.89337
346	YJR084W	0.89336
347	YCR059C	0.89331
348	YHL040C	0.89327
349	YOR293W	0.89322
350	YPL093W	0.89314
351	YGR020C	0.89297
352	YDR099W	0.89296
353	YCR051W	0.89293
354	YJL033W	0.89283
355	YDR039C	0.89282
356	YNL281W	0.89267
357	YDL188C	0.89266
358	YPL237W	0.89263
359	YGR234W	0.89261
360	YAR007C	0.89247
361	YFL039C	0.89244
362	YAL042W	0.89239
363	YHR040W	0.89229
364	YCL033C	0.89229
365	YGR252W	0.89213
366	YHR143W-A	0.892
367	YGL130W	0.89188
368	YPL226W	0.89183
369	YML057W	0.89182
370	YER031C	0.89174
371	YLR397C	0.89167
372	YGL122C	0.8916
373	YKL080W	0.89153
374	YPR108W	0.89148
375	YPL015C	0.89144
376	YDR196C	0.89143
377	YOR103C	0.89127
378	YDL051W	0.89126
379	YCR047C	0.89124
380	YKL104C	0.89123
381	YJL026W	0.89112
382	YKL013C	0.89107
383	YCL040W	0.89102
384	YLR384C	0.89091
385	YHR135C	0.89091
386	YLR197W	0.89075
387	YML010W	0.89066
388	YPL051W	0.89066
389	YLR276C	0.89057
390	YGL253W	0.8905
391	YIR009W	0.89049
392	YGR040W	0.89039
393	YPR103W	0.8903
394	YGR246C	0.89027
395	YKL078W	0.89016
396	YBR112C	0.89005
397	YLR291C	0.89002
398	YDR345C	0.88999
399	YCR048W	0.88996
400	YPR052C	0.88995
401	YDR313C	0.88993
402	YBR228W	0.88977
403	YMR203W	0.88976
404	YML094W	0.88974
405	YJR069C	0.88974
406	YMR263W	0.88972
407	YLR289W	0.88964
408	YLR342W	0.88955
409	YLR378C	0.88924
410	YER179W	0.88923
411	YOR361C	0.88921
412	YDR038C	0.88916
413	YGR208W	0.88903
414	YDL100C	0.889
415	YGL091C	0.88885
416	YNL135C	0.88882
417	YLR069C	0.88878
418	YBR038W	0.88867
419	YFR053C	0.88866
420	YOL097C	0.88856
421	YOR381W	0.88854
422	YHR005C	0.88853
423	YPL235W	0.88849
424	YHR092C	0.88843
425	YNL232W	0.8884
426	YOR197W	0.88831
427	YCL009C	0.88822
428	YKL041W	0.88819
429	YNL111C	0.88819
430	YLR193C	0.88808
431	YGL210W	0.88772
432	YGL167C	0.88763
433	YPR082C	0.88745
434	YMR276W	0.88739
435	YDR116C	0.88739
436	YKL220C	0.88738
437	YBR296C	0.88735
438	YKL009W	0.88732
439	YMR054W	0.88715
440	YEL020W-A	0.88709
441	YOL012C	0.88708
442	YLR005W	0.88707
443	YER043C	0.887
444	YDR084C	0.88699
445	YDR397C	0.88698
446	YNR002C	0.88694
447	YGL062W	0.8869
448	YMR180C	0.88685
449	YOL133W	0.88681
450	YDL128W	0.88668
451	YBR082C	0.88647
452	YOR027W	0.88637
453	YDL123W	0.88637
454	YOL075C	0.88634
455	YMR015C	0.88633
456	YHR218W	0.88629
457	YGL255W	0.88621
458	YDR056C	0.88616
459	YEL058W	0.8861
460	YHR148W	0.88593
461	YIR036C	0.88592
462	YDR392W	0.88587
463	YHR068W	0.88585
464	YPL259C	0.88568
465	YDR418W	0.88567
466	YEL054C	0.88567
467	YGR203W	0.88567
468	YLR281C	0.88564
469	YDL007W	0.88548
470	YOL164W	0.88544
471	YHR019C	0.88534
472	YKL059C	0.88533
473	YOR159C	0.88523
474	YLR074C	0.88521
475	YGR247W	0.88517
476	YGL020C	0.88509
477	YBR054W	0.88508
478	YER110C	0.8849
479	YBL002W	0.88474
480	YJR025C	0.88463
481	YDR139C	0.88456
482	YDR177W	0.88452
483	YDL001W	0.88451
484	YAL038W	0.88445
485	YPL275W	0.88428
486	YDL102W	0.88428
487	YDR002W	0.88414
488	YNL244C	0.88409
489	YER171W	0.88406
490	YIL003W	0.88402
491	YDR224C	0.884
492	YPR062W	0.88387
493	YDR188W	0.88386
494	YBL091C	0.88385
495	YIL114C	0.88382
496	YOR358W	0.88381
497	YPR160W	0.88372
498	YFL016C	0.8837
499	YOR265W	0.8837
500	YMR314W	0.88363
501	YHL018W	0.88361
502	YBR218C	0.8835
503	YGR032W	0.8835
504	YEL031W	0.8835
505	YNL010W	0.88346
506	YOL016C	0.88342
507	YDL031W	0.88341
508	YPL094C	0.88337
509	YKL166C	0.88315
510	YPL151C	0.88302
511	YNL067W	0.88297
512	YFL038C	0.88293
513	YAR035W	0.88293
514	YBR155W	0.88292
515	YLR195C	0.88289
516	YBL076C	0.88286
517	YNL061W	0.88274
518	YGR138C	0.88269
519	YFL002C	0.88265
520	YNL220W	0.88264
521	YIR042C	0.88263
522	YAL035W	0.88262
523	YLR268W	0.88251
524	YLR141W	0.88247
525	YJL124C	0.8824
526	YKR081C	0.88237
527	YER174C	0.88237
528	YEL030W	0.88236
529	YER099C	0.88235
530	YNL096C	0.88233
531	YOL158C	0.88231
532	YOR096W	0.88228
533	YMR246W	0.88216
534	YHR005C-A	0.88211
535	YLR340W	0.88204
536	YKL028W	0.88201
537	YDL006W	0.88191
538	YDR297W	0.88191
539	YJR105W	0.88186
540	YOL006C	0.88184
541	YKL212W	0.88182
542	YDR343C	0.8818
543	YPR181C	0.8818
544	YGR285C	0.88176
545	YHR057C	0.88168
546	YIL001W	0.88167
547	YDR375C	0.88165
548	YGL171W	0.88164
549	YDR519W	0.88163
550	YOR086C	0.88152
551	YPL061W	0.88151
552	YKL113C	0.88148
553	YCL035C	0.88147
554	YBR267W	0.88146
555	YIR026C	0.88143
556	YOL058W	0.88128
557	YML067C	0.88127
558	YHR094C	0.88122
559	YML001W	0.88113
560	YKR040C	0.88109
561	YGR048W	0.88109
562	YNL024C	0.88108
563	YBL026W	0.88106
564	YOR116C	0.88103
565	YPR024W	0.88097
566	YDR342C	0.8808
567	YOR077W	0.88064
568	YNL154C	0.88062
569	YML068W	0.88055
570	YMR095C	0.88051
571	YGL011C	0.88047
572	YNL241C	0.88045
573	Q0275	0.88033
574	YHR034C	0.8802
575	YDR121W	0.88018
576	YJL198W	0.88017
577	YJL008C	0.88013
578	YER060W-A	0.88005
579	YOL062C	0.87997
580	YOR004W	0.87981
581	YLR433C	0.87979
582	YDR059C	0.87975
583	YLL028W	0.87966
584	YGL087C	0.87965
585	YDL092W	0.87965
586	YJL153C	0.87964
587	YOR310C	0.87951
588	YJL214W	0.8795
589	YHR191C	0.87944
590	YLR081W	0.87942
591	YLR011W	0.8794
592	YIL109C	0.87938
593	YER026C	0.87938
594	YCR021C	0.87926
595	YPR110C	0.87926
596	YGR267C	0.87923
597	YGL097W	0.8792
598	YBR162W-A	0.87918
599	YJL179W	0.87909
600	YFL034C-A	0.87896
601	YER004W	0.87894
602	YDR226W	0.8789
603	YBL099W	0.8788
604	YOR339C	0.87872
605	YNR032W	0.87871
606	YDL057W	0.87869
607	YJR112W-A	0.87867
608	YBR127C	0.87867
609	YPL013C	0.87862
610	YKL128C	0.87854
611	YOR061W	0.87851
612	YLR145W	0.87845
613	YJL167W	0.87837
614	YPL004C	0.87835
615	YIR012W	0.87832
616	YER147C	0.87832
617	YER006W	0.8783
618	YKR035W-A	0.8783
619	YBL029C-A	0.8783
620	YBL057C	0.87814
621	YDL164C	0.87813
622	YBR210W	0.87807
623	YLR398C	0.87806
624	YPR069C	0.87805
625	YER023W	0.87803
626	YGL147C	0.87803
627	YPL169C	0.87802
628	YER019W	0.87795
629	YIL043C	0.87794
630	YIL106W	0.87788
631	YKL067W	0.87788
632	YJL151C	0.87788
633	YOR048C	0.87787
634	YGL022W	0.87773
635	YKR018C	0.87759
636	YOR157C	0.87759
637	YHR066W	0.87746
638	YLR078C	0.87738
639	YOL018C	0.87736
640	YKR068C	0.8773
641	YMR205C	0.87729
642	YBR091C	0.87725
643	YAR073W	0.87716
644	YKL146W	0.87715
645	YDL132W	0.87709
646	YMR146C	0.87704
647	YBL111C	0.87702
648	YGL207W	0.87699
649	YKL181W	0.87698
650	YKL156W	0.87698
651	YJL001W	0.87695
652	YDR384C	0.87684
653	YNR057C	0.87683
654	YOR347C	0.87683
655	YBR170C	0.87679
656	YLL018C-A	0.87673
657	YMR089C	0.8767
658	YBR025C	0.87658
659	YIR015W	0.87656
660	YOR252W	0.87643
661	YJL012C	0.87635
662	YER145C	0.87629
663	YNR020C	0.87624
664	YGR180C	0.87624
665	YJR073C	0.87623
666	YDR456W	0.87615
667	YER143W	0.8761
668	YJR124C	0.87608
669	YNL072W	0.87604
670	YDR033W	0.876
671	YDL245C	0.87597
672	YPL135W	0.87594
673	YIR022W	0.87594
674	YGR131W	0.87593
675	YJR158W	0.87585
676	YER018C	0.87585
677	YBL030C	0.87584
678	YHR021C	0.87582
679	YKL117W	0.87582
680	YJR010C-A	0.87581
681	YDL182W	0.87581
682	YJR065C	0.8758
683	YOL122C	0.87563
684	YLR447C	0.87561
685	YDL135C	0.8756
686	YGR029W	0.87552
687	YEL011W	0.87551
688	YKL216W	0.87544
689	YAL061W	0.87543
690	YNL138W	0.87535
691	YDL072C	0.87533
692	YDL212W	0.8753
693	YDR120C	0.8753
694	YOR261C	0.8752
695	YHR096C	0.87518
696	YLR058C	0.87517
697	YKL084W	0.87514
698	YOR367W	0.8751
699	YGR248W	0.87509
700	YBL015W	0.87509
701	YER012W	0.87501
702	YDR540C	0.87487
703	YHL011C	0.87479
704	YAL039C	0.87474
705	YFR032C	0.87468
706	YIL062C	0.87468
707	YMR288W	0.87463
708	YDR406W	0.87462
709	YCR076C	0.87457
710	YML123C	0.8744
711	YKR039W	0.87435
712	YDR074W	0.87434
713	YER017C	0.87428
714	YPL234C	0.87425
715	YDR063W	0.87411
716	YEL024W	0.87404
717	YPL221W	0.87396
718	YJR143C	0.87392
719	YNL132W	0.87391
720	YNR060W	0.87384
721	YMR271C	0.87379
722	YCR068W	0.87379
723	YIR013C	0.87378
724	YGR132C	0.87374
725	YDR516C	0.87362
726	YPR034W	0.87359
727	YPR188C	0.87352
728	YKR026C	0.87351
729	YFL067W	0.87347
730	YKL039W	0.87344
731	YIR004W	0.87342
732	YFL022C	0.87339
733	YER086W	0.87339
734	YGR173W	0.87335
735	YAL007C	0.87331
736	YOR087W	0.8733
737	YOR283W	0.87326
738	YJL024C	0.87323
739	YGL206C	0.87321
740	YCL059C	0.8732
741	YML008C	0.87317
742	YHL042W	0.87307
743	YJR049C	0.87301
744	YPR145W	0.873
745	YFL028C	0.87298
746	YHL015W	0.87291
747	YNL312W	0.87289
748	YBR245C	0.87287
749	YBL068W	0.87287
750	YOR153W	0.87286
751	YER060W	0.87283
752	YJL136C	0.87276
753	YOR332W	0.8727
754	YPR028W	0.8726
755	YLR259C	0.8726
756	YNR036C	0.87259
757	YPL010W	0.87257
758	YLR153C	0.87256
759	YLR065C	0.87251
760	YCL011C	0.8725
761	YOR207C	0.87247
762	YDR135C	0.87243
763	YIL009W	0.87241
764	YHR018C	0.8724
765	YMR093W	0.87238
766	YFL005W	0.87236
767	YER190C-A	0.87235
768	YNL339W-A	0.87235
769	YML133W-A	0.87235
770	YPL283W-A	0.87235
771	YGR296C-A	0.87235
772	YLR130C	0.87224
773	YNL268W	0.87224
774	YHL016C	0.8722
775	YCR034W	0.87219
776	YMR132C	0.87217
777	YGL245W	0.87216
778	YPR037C	0.87212
779	YDR447C	0.8721
780	YOR326W	0.8721
781	YOL077C	0.872
782	YPL217C	0.87193
783	YBR263W	0.87185
784	YJL035C	0.87184
785	YPR051W	0.87178
786	YKR038C	0.87177
787	YOL129W	0.87176
788	YLL018C	0.87176
789	YGR100W	0.87173
790	YGR065C	0.87173
791	YML074C	0.87161
792	YER029C	0.87145
793	YKL053C-A	0.87144
794	YIR008C	0.8714
795	YDL218W	0.87138
796	YDR487C	0.87134
797	YLR449W	0.87132
798	YOR341W	0.87131
799	YDR468C	0.87131
800	YIL121W	0.87129
801	YNL095C	0.87125
802	YGR282C	0.87125
803	YHR163W	0.87124
804	YLR066W	0.87122
805	YBR159W	0.87119
806	YDR105C	0.87118
807	YKL021C	0.87114
808	YBR010W	0.87113
809	YKR057W	0.87112
810	YNR048W	0.87104
811	YML021C	0.87103
812	YMR307W	0.87098
813	YFL017W-A	0.87089
814	YNL055C	0.87089
815	YML024W	0.87087
816	YPR149W	0.87085
817	YKL035W	0.87084
818	YDL049C	0.87084
819	YFL056C	0.87078
820	YCR087C-A	0.87077
821	YEL069C	0.87074
822	YJL094C	0.87071
823	YMR264W	0.87069
824	YOL066C	0.87067
825	YPL127C	0.87064
826	YBL082C	0.8706
827	YNR072W	0.87059
828	YOL156W	0.87057
829	YDR023W	0.87055
830	YJL121C	0.87049
831	YMR266W	0.87047
832	YGL221C	0.87038
833	YCR073W-A	0.87023
834	YPR010C	0.8702
835	YGR135W	0.87014
836	YML018C	0.87013
837	YFL060C	0.87011
838	YLR411W	0.8701
839	YEL044W	0.87007
840	YBR234C	0.87001
841	YGL225W	0.87
842	YDR490C	0.86997
843	YMR319C	0.86986
844	YML014W	0.86986
845	YBR236C	0.86985
846	YMR194C-B	0.86983
847	YDR304C	0.86981
848	YEL059C-A	0.86973
849	YGL135W	0.86969
850	YPL220W	0.86969
851	YKL135C	0.86962
852	YDL147W	0.86952
853	YBR121C	0.86951
854	YBR039W	0.86949
855	YBR243C	0.86948
856	YGR021W	0.86941
857	Q0045	0.86941
858	YDR411C	0.86938
859	YLR218C	0.86934
860	YHL017W	0.86934
861	YLR038C	0.86928
862	YOR317W	0.86924
863	YGR092W	0.86924
864	YDR312W	0.86923
865	YOR151C	0.86921
866	YOR304W	0.8692
867	YGR074W	0.86918
868	YER090W	0.86916
869	YNL006W	0.86907
870	YOL094C	0.86906
871	YBR009C	0.86905
872	YMR224C	0.86898
873	YNL153C	0.86894
874	YOR006C	0.86891
875	YMR235C	0.86891
876	YOR253W	0.86886
877	YPL244C	0.86885
878	YBR143C	0.86882
879	YPL246C	0.86879
880	YBR204C	0.86871
881	YOR217W	0.86871
882	YMR056C	0.8687
883	YPL048W	0.8686
884	YHR027C	0.86857
885	YER056C	0.86854
886	YOL030W	0.86853
887	YOR039W	0.86834
888	YDR448W	0.86826
889	YLR338W	0.86823
890	YGR163W	0.86819
891	YLL050C	0.86818
892	YMR210W	0.86817
893	YPL206C	0.86815
894	YIL165C	0.86815
895	YGR007W	0.86813
896	YDL201W	0.86808
897	YKR097W	0.86805
898	YNR011C	0.86799
899	YJL055W	0.86798
900	YNL264C	0.8679
901	YCR098C	0.86784
902	YJL217W	0.86778
903	YMR285C	0.86776
904	YIL148W	0.86765
905	YKR094C	0.86765
906	YJR109C	0.86764
907	YEL001C	0.86758
908	YOR213C	0.86758
909	YBR019C	0.86756
910	YKR080W	0.86754
911	YJL219W	0.86751
912	YBL105C	0.86748
913	YOR007C	0.86746
914	YJL063C	0.86741
915	YEL046C	0.86724
916	YOR196C	0.86721
917	YLR026C	0.8672
918	YPL131W	0.86719
919	YMR308C	0.86717
920	YLR061W	0.86706
921	YHR064C	0.86704
922	YOR348C	0.86694
923	YKL029C	0.86689
924	YNL326C	0.86688
925	YLL023C	0.86687
926	YAL023C	0.86687
927	YAL044W-A	0.86685
928	YOL142W	0.8667
929	YER119C	0.86668
930	YJR068W	0.86668
931	YDL213C	0.86666
932	YML077W	0.86661
933	YHR089C	0.86651
934	YOR375C	0.86648
935	YDL110C	0.86647
936	YLR364W	0.86646
937	YGL105W	0.86639
938	YBR126C	0.86633
939	YDR502C	0.86632
940	YJL052W	0.86632
941	YGL208W	0.86631
942	YFL011W	0.86629
943	YJR121W	0.86626
944	YNL334C	0.86624
945	YLR180W	0.86622
946	YCL025C	0.8662
947	YDL208W	0.86613
948	YLR432W	0.86577
949	YMR011W	0.86573
950	YMR310C	0.86563
951	YLR055C	0.8656
952	YPL046C	0.86558
953	YIR028W	0.86545
954	YOR321W	0.86541
955	YNR055C	0.86535
956	YHR007C	0.86534
957	YDR011W	0.86531
958	YBR079C	0.86527
959	YHR190W	0.86526
960	YPL187W	0.86523
961	YGR043C	0.86521
962	YLR129W	0.8652
963	YFL045C	0.8652
964	YHR175W	0.86516
965	YFL066C	0.86515
966	YNR046W	0.86515
967	YGR256W	0.86513
968	YPR100W	0.86509
969	YDR037W	0.86502
970	YLL014W	0.86502
971	YLR277C	0.865
972	YGR271W	0.86497
973	YFL059W	0.86482
974	YDR508C	0.8648
975	YEL039C	0.86467
976	YBR298C	0.8646
977	YML079W	0.86457
978	YMR161W	0.86452
979	YGR124W	0.8645
980	YOL093W	0.86442
981	YLR034C	0.86439
982	YPL012W	0.86437
983	YGR185C	0.86433
984	YOR273C	0.86427
985	YGL198W	0.86417
986	YOR045W	0.86409
987	YLR059C	0.86408
988	YNR071C	0.86407
989	YJR007W	0.86403
990	YOL121C	0.86403
991	YGL123W	0.86398
992	YGL047W	0.86396
993	YDR091C	0.86393
994	YEL021W	0.86392
995	YJL218W	0.86391
996	YGR082W	0.86391
997	YJL130C	0.8639
998	YOR243C	0.86388
999	YPL175W	0.86386
1000	YCR027C	0.86384
1001	YKR014C	0.86372
1002	YBR085W	0.86366
1003	YML056C	0.86361
1004	YLR264W	0.8636
1005	YHL034C	0.86358
1006	YHR013C	0.86357
1007	YPR019W	0.86353
1008	YLR008C	0.86349
1009	YOR168W	0.86345
1010	YJR009C	0.8634
1011	YOR206W	0.8633
1012	YLR348C	0.86326
1013	YBR221C	0.86319
1014	YHR106W	0.86318
1015	YOR091W	0.86317
1016	YHR183W	0.86313
1017	YHR216W	0.86312
1018	YPR133C	0.86305
1019	YOL080C	0.86303
1020	YLR022C	0.86298
1021	YBR265W	0.86297
1022	YFR028C	0.86292
1023	YLR237W	0.8629
1024	YCR012W	0.86288
1025	YOR119C	0.86285
1026	YFL018C	0.86284
1027	YDR482C	0.86283
1028	YLR429W	0.86283
1029	YDR272W	0.86282
1030	YBR034C	0.86282
1031	YBL032W	0.8628
1032	YDR148C	0.86279
1033	YNL333W	0.86275
1034	YPL207W	0.86256
1035	YJL212C	0.86254
1036	YNL335W	0.86247
1037	YFL061W	0.86247
1038	YPL095C	0.86244
1039	YMR080C	0.8624
1040	YHR050W	0.86231
1041	YJR129C	0.8623
1042	YML125C	0.8623
1043	YOR298C-A	0.86228
1044	YER052C	0.86224
1045	YKL186C	0.86222
1046	YOR303W	0.86211
1047	YBR137W	0.86207
1048	YNL079C	0.86206
1049	YKL081W	0.86206
1050	YKL094W	0.86201
1051	YDR525W-A	0.862
1052	YJR152W	0.86197
1053	YAL021C	0.86196
1054	Q0130	0.86194
1055	YPR112C	0.8619
1056	YHR168W	0.86188
1057	YNL243W	0.86185
1058	YOR092W	0.86184
1059	YOR167C	0.86182
1060	YFR033C	0.86181
1061	YIL155C	0.86175
1062	YDR493W	0.86167
1063	YDL045W-A	0.86159
1064	YDR454C	0.86158
1065	YCR046C	0.86156
1066	YPL204W	0.86146
1067	YDR536W	0.86144
1068	YOR101W	0.86135
1069	YLR213C	0.86131
1070	YGL017W	0.86131
