rank	yeast_gene	cosine
317	YDR448W	0.89446
318	YLR208W	0.89436
319	YGR040W	0.89429
320	YHR007C	0.89429
321	YER020W	0.89424
322	YBR160W	0.89422
323	YNL095C	0.89419
324	YKL035W	0.89417
325	YLR420W	0.89412
326	YGL099W	0.89404
327	YPR033C	0.89403
328	YHR170W	0.89378
329	YPR086W	0.89374
330	YBR249C	0.89374
331	YOR004W	0.89369
332	YBL071W-A	0.89358
333	YJL164C	0.89344
334	YNL113W	0.89338
335	YOL097C	0.89318
336	YJR072C	0.89317
337	YHR110W	0.89315
338	YGR286C	0.89313
339	YBR054W	0.89311
340	YPR062W	0.89309
341	YDR388W	0.89306
342	YPL169C	0.89305
343	YGL253W	0.89305
344	YMR203W	0.89301
345	YAL063C	0.89298
346	YFR015C	0.89294
347	YOR347C	0.89293
348	YLR293C	0.89287
349	YNL255C	0.89286
350	YPR103W	0.89285
351	YOL143C	0.8928
352	YLR200W	0.89276
353	YGR279C	0.89256
354	YNL098C	0.89253
355	YPL203W	0.89245
356	YJL198W	0.89238
357	YGR121C	0.89236
358	YNL142W	0.89227
359	YDR321W	0.89226
360	YJL079C	0.89221
361	YDL245C	0.89219
362	YGL115W	0.89219
363	YLR259C	0.89218
364	YKL164C	0.89216
365	YJR045C	0.89212
366	YKR013W	0.89203
367	YDR406W	0.89201
368	YBR234C	0.89201
369	YKL113C	0.892
370	YHR094C	0.89196
371	YNL123W	0.89194
372	YDL208W	0.89187
373	YMR243C	0.89186
374	YJL026W	0.89174
375	YER179W	0.89173
376	YEL069C	0.89163
377	YML064C	0.89162
378	YEL040W	0.89153
379	YLR433C	0.89149
380	YKR102W	0.89139
381	YEL026W	0.89137
382	YDL047W	0.89121
383	YOR202W	0.89105
384	YGR152C	0.89097
385	YJR158W	0.89096
386	YAR073W	0.89084
387	YGL167C	0.89081
388	YDR304C	0.8908
389	YLR172C	0.8908
390	YOL162W	0.89079
391	YOR298C-A	0.89074
392	YKL024C	0.89074
393	YEL030W	0.89072
394	YIL078W	0.89071
395	YGR253C	0.8907
396	YER166W	0.89059
397	YER125W	0.89039
398	YFL045C	0.89036
399	YLR153C	0.89019
400	YNR072W	0.89015
401	YLR397C	0.89014
402	YBR196C	0.89014
403	YJL055W	0.89008
404	YDR536W	0.88997
405	YLR355C	0.8899
406	YGR246C	0.8898
407	YKL013C	0.88977
408	YHR068W	0.88975
409	YGL139W	0.88969
410	YBR187W	0.88968
411	YIR031C	0.88968
412	YEL036C	0.88956
413	YNL288W	0.88955
414	YER165W	0.88953
415	YGR218W	0.88947
416	YMR011W	0.88945
417	YLR324W	0.88941
418	YMR246W	0.88937
419	YHR018C	0.88937
420	YPR183W	0.88937
421	YLR195C	0.88927
422	YAL038W	0.88925
423	YBR126C	0.88925
424	YBR078W	0.88921
425	YER159C	0.8892
426	YIL169C	0.88917
427	YEL060C	0.88901
428	YDR075W	0.889
429	YHR135C	0.88897
430	YMR241W	0.88896
431	YHL050C	0.88893
432	YBR222C	0.88891
433	YOR326W	0.88889
434	YBL099W	0.88887
435	YJL219W	0.88883
436	YNL010W	0.88881
437	YMR108W	0.88872
438	YLR277C	0.8887
439	YOL156W	0.88869
440	YCL010C	0.88858
441	YDL097C	0.88857
442	YAR015W	0.8885
443	YHR057C	0.88849
444	YER060W	0.88845
445	YNR034W	0.88834
446	YLR121C	0.88815
447	YIL035C	0.88813
448	YLR326W	0.88798
449	YKR068C	0.88788
450	YPL175W	0.88786
451	YOR006C	0.88783
452	YJL218W	0.88779
453	YLR134W	0.88779
454	YDL160C	0.88761
455	YKL210W	0.8876
456	YNL138W	0.8876
457	YJL159W	0.88753
458	YAL042W	0.88738
459	YBR294W	0.88735
460	YDR545W	0.8873
461	YOR396W	0.8873
462	YLR467W	0.8873
463	YER099C	0.88723
464	YPR052C	0.88716
465	YBR038W	0.88713
466	YFL011W	0.88712
467	YPL276W	0.8871
468	YHR107C	0.88705
469	YDR404C	0.88678
470	YKL163W	0.88678
471	YJR143C	0.88677
472	YMR080C	0.88676
473	YGL048C	0.88671
474	YJR148W	0.8867
475	YKL001C	0.88663
476	YPL106C	0.88661
477	YHL011C	0.88657
478	YCR021C	0.88651
479	YLR268W	0.88649
480	YER133W	0.88644
481	YOR099W	0.88642
482	YFL055W	0.88641
483	YGL070C	0.8862
484	YOR128C	0.88619
485	YBL029C-A	0.88618
486	YBR252W	0.88615
487	YLR193C	0.88614
488	YER086W	0.88603
489	YLR304C	0.88598
490	YDL168W	0.88592
491	YPL131W	0.88586
492	YDL095W	0.88578
493	YBR162C	0.88576
494	YGR043C	0.88571
495	YNR065C	0.8856
496	YLR213C	0.88541
497	YLR044C	0.88539
498	YGR185C	0.88527
499	YMR008C	0.88525
500	YIL009W	0.88518
501	YPR080W	0.88502
502	YDR155C	0.88496
503	YMR260C	0.88494
504	YNL268W	0.88493
505	YOR122C	0.88491
506	YDR373W	0.88486
507	YOR027W	0.88485
508	YGR105W	0.88483
509	YJR095W	0.88481
510	YFL005W	0.88479
511	YOR362C	0.88476
512	YHL015W	0.88476
513	YNL244C	0.8847
514	YIL020C	0.88469
515	YOR259C	0.88463
516	YGL208W	0.88455
517	YMR079W	0.88453
518	YOR217W	0.88445
519	YAL023C	0.8844
520	YNL044W	0.88439
521	YGR048W	0.88434
522	YGR240C	0.88428
523	YPR194C	0.88427
524	YDR033W	0.88426
525	YGR155W	0.88424
526	YFL038C	0.88422
527	YNL125C	0.8842
528	YLR034C	0.88418
529	YAR002C-A	0.8841
530	YKL003C	0.88408
531	YBR011C	0.88407
532	YHR029C	0.88407
533	YJL121C	0.884
534	YPL234C	0.88395
535	YCR072C	0.88393
536	YER089C	0.88391
537	YJL136C	0.88386
538	YMR266W	0.88381
539	YHR012W	0.88378
540	YGL078C	0.88374
541	YGR296W	0.88374
542	YPL283C	0.8837
543	YNL339C	0.88364
544	YPL281C	0.88347
545	YOR393W	0.88347
546	YHR208W	0.88345
547	YOL122C	0.88341
548	YLR303W	0.88326
549	YHR065C	0.88324
550	YGR123C	0.8832
551	YDL201W	0.8832
552	YIR019C	0.88304
553	YDR011W	0.88304
554	YFR014C	0.88299
555	YGL100W	0.88298
556	YDR519W	0.88296
557	YLR170C	0.88295
558	YGR207C	0.88294
559	YOR168W	0.88292
560	YBR169C	0.88284
561	YML057W	0.88282
562	YEL058W	0.88281
563	YDR300C	0.88264
564	YLR069C	0.88255
565	YPL051W	0.88252
566	YHR019C	0.88245
567	YDR454C	0.88244
568	YDR041W	0.8824
569	YKL059C	0.88238
570	YNL061W	0.88237
571	YDL210W	0.88225
572	YML075C	0.88219
573	YDR398W	0.88217
574	YDL100C	0.88215
575	YDL164C	0.88214
576	Q0130	0.88212
577	YER190C-A	0.88212
578	YNL339W-A	0.88212
579	YGR296C-A	0.88212
580	YML133W-A	0.88212
581	YPL283W-A	0.88212
582	YIL021W	0.882
583	YLR384C	0.88197
584	YOR196C	0.88195
585	YIR042C	0.88193
586	YBR298C	0.88191
587	YFL056C	0.8819
588	YER006W	0.88189
589	YBR286W	0.88188
590	YOR187W	0.88185
591	YER009W	0.88183
592	YHR089C	0.8818
593	YDR037W	0.88175
594	YMR323W	0.88174
595	YMR221C	0.88157
596	YLR234W	0.88152
597	YGL201C	0.8815
598	YLR152C	0.8815
599	YHR064C	0.88149
600	YNL135C	0.88143
601	YDR394W	0.88142
602	YPL226W	0.88129
603	YPR113W	0.88125
604	YPL259C	0.88119
605	YLR429W	0.88114
606	YPL204W	0.88112
607	YLR120C	0.88112
608	YOR161C	0.88107
609	YGL190C	0.88097
610	YDL022W	0.88094
611	YOR323C	0.88094
612	YDL084W	0.88093
613	YNL154C	0.8809
614	YIL170W	0.88081
615	YJL208C	0.88076
616	YJL111W	0.88074
617	YKL217W	0.88066
618	YOR357C	0.88065
619	YOL058W	0.88065
620	YEL063C	0.88055
621	YBR214W	0.88048
622	YGL148W	0.88045
623	YLR438W	0.88045
624	YDR116C	0.88041
625	YNL117W	0.8803
626	YPL061W	0.88024
627	YMR056C	0.88018
628	YBR034C	0.88015
629	YHR027C	0.87993
630	YGR100W	0.87986
631	YGR189C	0.87982
632	YBR089C-A	0.87977
633	YML124C	0.87974
634	YGL252C	0.87969
635	YOL084W	0.87955
636	YNR013C	0.87955
637	YGR087C	0.8795
638	YJL087C	0.87939
639	YOL151W	0.87938
640	YDR234W	0.87927
641	YDR039C	0.87925
642	YGR010W	0.87924
643	YGL256W	0.87924
644	YPL240C	0.87923
645	YFR047C	0.87919
646	YJR063W	0.87917
647	YBR117C	0.87915
648	YER095W	0.87914
649	YDR212W	0.8791
650	YBL039C	0.87905
651	YDR185C	0.87903
652	YBL003C	0.87895
653	YDR225W	0.87895
654	YPR019W	0.87895
655	YBL024W	0.87892
656	YOR117W	0.87892
657	YFR044C	0.87891
658	YPL058C	0.87887
659	YMR314W	0.87881
660	YEL046C	0.87872
661	YKR057W	0.87871
662	YHR070W	0.87869
663	YDR090C	0.87867
664	YOR328W	0.87867
665	YMR217W	0.87865
666	YMR215W	0.87861
667	YJR077C	0.87857
668	YBL068W	0.87843
669	YLR060W	0.87836
670	YFR009W	0.87835
671	YCL040W	0.8783
672	YKR026C	0.87827
673	YPR160W	0.87827
674	YML035C	0.87823
675	YOL129W	0.87823
676	YDR040C	0.87821
677	YGL022W	0.8782
678	YMR054W	0.87814
679	YKL117W	0.87808
680	YDL083C	0.87806
681	YMR143W	0.87806
682	YGL122C	0.87806
683	YHR183W	0.87803
684	YAL062W	0.87794
685	YEL021W	0.87791
686	YBL036C	0.8779
687	YGL097W	0.87784
688	YOR089C	0.87783
689	YKL002W	0.87782
690	YOR317W	0.87775
691	YNL231C	0.87774
692	YDR038C	0.87774
693	YOL132W	0.8777
694	YLR157C	0.87757
695	YLR160C	0.87757
696	YLR158C	0.87757
697	YLR155C	0.87757
698	YMR303C	0.87756
699	YBL076C	0.87753
700	YDR196C	0.87748
701	YLR432W	0.87747
702	YML080W	0.87747
703	YBR263W	0.87742
704	YGL026C	0.87725
705	YBL057C	0.87718
706	YGR256W	0.87707
707	YMR186W	0.87701
708	YPL111W	0.87699
709	YOR358W	0.8769
710	YKL152C	0.87679
711	YGL137W	0.87674
712	YGL030W	0.87661
713	YDL134C	0.87661
714	YJL171C	0.87655
715	YGR004W	0.87654
716	YGL119W	0.8765
717	YJL143W	0.87647
718	YDL064W	0.87644
719	YOR380W	0.87644
720	YML085C	0.87642
721	YGR135W	0.87638
722	YDL243C	0.8763
723	YML056C	0.87627
724	YMR116C	0.87614
725	YJL167W	0.8761
726	YLR340W	0.87608
727	YBR241C	0.87601
728	YDR002W	0.876
729	YKL213C	0.87598
730	YLR447C	0.87598
731	YPL184C	0.87598
732	YHR050W	0.87595
733	YPR108W	0.8759
734	YDR424C	0.87586
735	YNL331C	0.87581
736	YKR050W	0.87577
737	YPR181C	0.87568
738	YLL063C	0.87547
739	YGL002W	0.87546
740	YGR264C	0.87539
741	YLR181C	0.87536
742	YNL329C	0.87511
743	YDR392W	0.8751
744	YLR138W	0.87509
745	YKL067W	0.87507
746	YMR084W	0.87507
747	YDR397C	0.87501
748	YLR354C	0.87499
749	YMR202W	0.87491
750	YAL061W	0.87485
751	YOL086C	0.87484
752	YNL259C	0.87476
753	YBR256C	0.87474
754	YNL270C	0.87472
755	YBR295W	0.87467
756	YGR208W	0.87455
757	YBR248C	0.87453
758	YEL066W	0.87453
759	YKL033W-A	0.87451
760	YBR015C	0.87441
761	YLR286C	0.87439
762	YBR109C	0.87419
763	YCL018W	0.87417
764	YDL046W	0.87415
765	YNL232W	0.8741
766	YDR045C	0.8741
767	YPL015C	0.87404
768	YNL222W	0.87401
769	YMR058W	0.87395
770	YHR074W	0.87395
771	YCL025C	0.87389
772	YGL200C	0.87387
773	YPL187W	0.87382
774	YKL145W	0.87373
775	YDL049C	0.8737
776	YER090W	0.8737
777	YNR050C	0.87365
778	YHR216W	0.87363
779	YPL135W	0.87358
780	YPR081C	0.87352
781	YAL053W	0.87352
782	YLR129W	0.87351
783	YGR094W	0.8735
784	YBL113C	0.87348
785	YDR294C	0.87342
786	YNL287W	0.8734
787	YPL154C	0.87338
788	YHR144C	0.87332
789	YPL043W	0.8733
790	YPR069C	0.87324
791	YDR055W	0.8732
792	YCR037C	0.87318
793	YLR017W	0.87301
794	YDL007W	0.87293
795	YML092C	0.87293
796	YKL166C	0.87292
797	YGL130W	0.8729
798	YAL060W	0.87278
799	YGR085C	0.87277
800	YER057C	0.87273
801	YLR074C	0.87265
802	YJR139C	0.87262
803	YFR055W	0.87257
804	YPR088C	0.87255
805	YOL068C	0.87254
806	YPR074C	0.87253
807	YJR105W	0.87245
808	YLR245C	0.87243
809	YER065C	0.87242
810	YIL116W	0.87242
811	YDR447C	0.8724
812	YLL056C	0.87235
813	YDR258C	0.87226
814	YOR074C	0.87219
815	YJR001W	0.87219
816	YGL211W	0.87215
817	YLL026W	0.87212
818	YOR007C	0.87208
819	YOL080C	0.87196
820	YBR287W	0.87194
821	YER036C	0.87192
822	YKR093W	0.87191
823	YER027C	0.87187
824	YCL030C	0.87181
825	YKL078W	0.87179
826	YOR159C	0.87174
827	YJR069C	0.87171
828	YOR086C	0.87168
829	YJL174W	0.87166
830	YPL246C	0.87158
831	YNL333W	0.87157
832	YOR375C	0.87149
833	YLR237W	0.87143
834	YCL059C	0.87126
835	YJL035C	0.87125
836	YFL061W	0.87125
837	YNL335W	0.87125
838	YKR062W	0.87125
839	YNL175C	0.87123
840	YBR043C	0.87115
841	YOR226C	0.87107
842	YDR093W	0.87103
843	YHR005C	0.87101
844	YDL188C	0.87098
845	YGR163W	0.87092
846	YKR018C	0.87091
847	YAL035W	0.8709
848	YDR483W	0.87088
849	YJL217W	0.87086
850	YJR109C	0.87086
851	YFL059W	0.87085
852	YJR073C	0.87084
853	YPL208W	0.87082
854	YML024W	0.87072
855	YDL037C	0.87069
856	YDR120C	0.87064
857	YOR133W	0.87048
858	YDR092W	0.87043
859	YDR539W	0.87037
860	YCR005C	0.87034
861	YGR191W	0.8703
862	YHR193C	0.87028
863	YDR214W	0.87006
864	YLR398C	0.87003
865	YNR020C	0.86999
866	YBL021C	0.86987
867	YOR145C	0.86987
868	YPL244C	0.86983
869	YBR261C	0.86977
870	YGR289C	0.86975
871	YPR102C	0.86962
872	YPL212C	0.86961
873	YLL039C	0.86959
874	YNL264C	0.86957
875	YFL067W	0.86951
876	YLR189C	0.86951
877	YKL069W	0.86945
878	YIL109C	0.86945
879	YOR361C	0.86945
880	YMR194C-B	0.86939
881	YER019W	0.86939
882	YOL005C	0.86938
883	YBL007C	0.86938
884	YOR321W	0.86933
885	YDR264C	0.86933
886	YLR216C	0.8693
887	YBL106C	0.86927
888	YBR020W	0.86918
889	YIL001W	0.86905
890	YMR071C	0.86904
891	YDR328C	0.86896
892	YBR267W	0.86893
893	YGL163C	0.86886
894	YFR028C	0.86885
895	YBR145W	0.86878
896	YMR285C	0.86877
897	YNL099C	0.86875
898	YBR019C	0.86873
899	YGL207W	0.86871
900	YKL027W	0.86844
901	YJR014W	0.86843
902	YOR310C	0.8684
903	YBR198C	0.86835
904	YIL043C	0.86833
905	YOL158C	0.86832
906	YJR151C	0.86832
907	YJR017C	0.8683
908	YDR502C	0.86824
909	YMR183C	0.86822
910	YGR254W	0.86821
911	YOR109W	0.86808
912	YMR319C	0.86804
913	YPR056W	0.86803
914	YJR103W	0.86798
915	YCR059C	0.86794
916	YNL111C	0.86783
917	YPL028W	0.86776
918	YDR224C	0.86774
919	YHR042W	0.86772
920	YOR087W	0.86771
921	YKL160W	0.86765
922	YBR245C	0.86763
923	YDR035W	0.86762
924	YPR176C	0.86761
925	YER074W-A	0.86759
926	YLR291C	0.86754
927	YOR348C	0.86753
928	YGL077C	0.86749
929	YDL108W	0.86746
930	YGL221C	0.86745
931	YIL094C	0.86737
932	YJR152W	0.86735
933	YOL077C	0.8673
934	YML106W	0.86722
935	YDR062W	0.86717
936	YPL213W	0.86714
937	YBL042C	0.86708
938	YNL202W	0.86706
939	YNL323W	0.86706
940	YER026C	0.867
941	YIR002C	0.8669
942	YIL103W	0.86682
943	YLR059C	0.86682
944	YBL105C	0.86678
945	YDR291W	0.86672
946	YGR175C	0.86661
947	YOL139C	0.86653
948	YOR341W	0.86647
949	YJL094C	0.86646
950	YNR043W	0.86646
951	YOR388C	0.86639
952	YBR087W	0.86629
953	YIR028W	0.86628
954	YGL039W	0.86624
955	YMR288W	0.86621
956	YHR020W	0.8662
957	YML067C	0.86617
958	YER119C	0.86614
959	YGR197C	0.86613
960	YLR410W	0.866
961	YDR046C	0.86596
962	YML010W	0.86596
963	YJR024C	0.86594
964	YNL108C	0.86594
965	YAL009W	0.86593
966	YJR160C	0.86592
967	YLR382C	0.86587
968	YJR159W	0.8658
969	YDL185W	0.86579
970	YDL246C	0.86578
971	YBL002W	0.86578
972	YDR074W	0.86575
973	YPR145W	0.86572
974	YKL220C	0.86562
975	YFR010W	0.86559
976	YJL160C	0.86556
977	YLR147C	0.86553
978	YOR381W	0.86551
979	YBR088C	0.86548
980	YBL023C	0.86547
981	YOL110W	0.86545
982	YPL232W	0.86543
983	YOR095C	0.86541
984	YLR209C	0.86536
985	YER043C	0.86527
986	YLR011W	0.86522
987	YDR083W	0.86518
988	YPR167C	0.86518
989	YDL135C	0.86511
990	YGL058W	0.86504
991	YAL054C	0.86504
992	YLR168C	0.86499
993	YNL020C	0.86499
994	YBR208C	0.86497
995	YLR220W	0.86496
996	YDR516C	0.86485
997	YDR226W	0.86481
998	YIL162W	0.86476
999	YGR060W	0.86475
1000	YEL001C	0.86467
1001	YCR017C	0.86465
1002	YDL086W	0.86464
1003	YLR180W	0.86463
1004	YJL158C	0.86461
1005	YDR121W	0.86459
1006	YLR197W	0.86454
1007	YJR144W	0.86453
1008	YPR137W	0.8645
1009	YGL001C	0.86449
1010	YGR159C	0.86445
1011	YOR283W	0.86443
1012	YMR083W	0.86441
1013	YNL281W	0.86439
1014	YOR241W	0.86438
1015	YKR056W	0.86437
1016	YLR451W	0.86437
1017	YML078W	0.86436
1018	YDL036C	0.86429
1019	YLR409C	0.86428
1020	YOL016C	0.86427
1021	YDR508C	0.86425
1022	YNL007C	0.86422
1023	YNR060W	0.86416
1024	YOL012C	0.86406
1025	YBL015W	0.86396
1026	YGL224C	0.86395
1027	YKL144C	0.86394
1028	YKL039W	0.86387
1029	YNR048W	0.86385
1030	YGL157W	0.86385
1031	YFL041W	0.86377
1032	YDL147W	0.86376
1033	YIL010W	0.86371
1034	YDL052C	0.86348
1035	YGR055W	0.86343
1036	YEL041W	0.86342
1037	YOL164W	0.86333
1038	YOR243C	0.86331
1039	YFR051C	0.8633
1040	YPL220W	0.86329
1041	YGL135W	0.86329
1042	YGR244C	0.86324
1043	YFL057C	0.86318
1044	YMR276W	0.86318
1045	YFR030W	0.86309
1046	YPR192W	0.86306
1047	YDL125C	0.86302
1048	YPL013C	0.86297
1049	YEL032W	0.86294
1050	YCR053W	0.86294
1051	YEL039C	0.86283
1052	YPL031C	0.86275
1053	YIL118W	0.86272
1054	YHR031C	0.86266
1055	YER143W	0.86264
1056	YFR048W	0.86261
1057	YHR005C-A	0.8626
1058	YOR155C	0.8626
1059	YIL065C	0.86258
1060	YGL171W	0.86257
1061	YGL234W	0.86257
1062	YDL128W	0.86257
1063	YDR534C	0.86256
1064	YKL107W	0.86256
1065	YGL017W	0.86234
1066	YMR268C	0.86225
1067	YCL073C	0.86225
1068	YOL125W	0.86222
1069	YLL008W	0.86216
1070	YFR031C	0.86212
1071	YER073W	0.86211
1072	YAL039C	0.86202
