rank	yeast_gene	cosine
167	YDR013W	0.95882
168	YDR397C	0.95882
169	YPR173C	0.95878
170	YDL160C	0.95871
171	YPR086W	0.95868
172	YGL043W	0.95865
173	YNR065C	0.95861
174	YDL110C	0.9586
175	YOL084W	0.95852
176	YOR077W	0.95839
177	YGR047C	0.95838
178	YER125W	0.95837
179	YEL031W	0.9583
180	YHR030C	0.95826
181	YBL057C	0.95825
182	YKL212W	0.95821
183	YBR236C	0.95819
184	YPR024W	0.95819
185	YFL004W	0.95813
186	YPR056W	0.95813
187	YNL323W	0.95806
188	YBL029C-A	0.95798
189	YDR258C	0.95798
190	YGL020C	0.95796
191	YKL028W	0.95794
192	YKR002W	0.95788
193	YDR264C	0.95778
194	YBR155W	0.95777
195	YGL122C	0.95773
196	YKR062W	0.9577
197	YIL016W	0.95766
198	YPR190C	0.95754
199	YJR063W	0.95753
200	YOL038W	0.9575
201	YKR068C	0.95742
202	YPL015C	0.95739
203	YOR165W	0.95737
204	YKL135C	0.95736
205	YJL012C	0.95735
206	YDL018C	0.95729
207	YDR490C	0.95725
208	YMR080C	0.95724
209	YER164W	0.95722
210	YMR285C	0.95717
211	YCL009C	0.95716
212	YBL018C	0.95714
213	YMR123W	0.95712
214	YOR361C	0.95705
215	YKL191W	0.95699
216	YGL139W	0.95692
217	YPL217C	0.95686
218	YHL017W	0.95686
219	YOR250C	0.95672
220	YOR304W	0.95671
221	YGL206C	0.95669
222	YJL124C	0.95659
223	YGL087C	0.95655
224	YGL252C	0.95648
225	YNL207W	0.95642
226	YER006W	0.95639
227	YIR002C	0.95635
228	YFL048C	0.95627
229	YOR259C	0.95627
230	YCR009C	0.95625
231	YOR261C	0.95624
232	YNL288W	0.95619
233	YPL207W	0.95596
234	YOL080C	0.95595
235	YCR057C	0.95593
236	YKR097W	0.95589
237	YPL093W	0.95579
238	YAR002C-A	0.95572
239	YPR082C	0.95571
240	YBL106C	0.95571
241	YGR271W	0.9557
242	YNR046W	0.95568
243	YIR031C	0.95561
244	YOR326W	0.95558
245	YDL193W	0.95557
246	YKL113C	0.95556
247	YGR283C	0.9555
248	YBR295W	0.95549
249	YMR180C	0.95547
250	YOR196C	0.95538
251	YKL181W	0.95535
252	YPR032W	0.95524
253	YLR268W	0.95524
254	YLR196W	0.95522
255	YLR249W	0.95517
256	YFR041C	0.95514
257	YBR228W	0.95508
258	YBR127C	0.95507
259	YFL028C	0.95504
260	YLR108C	0.955
261	YDR212W	0.955
262	YLR168C	0.95496
263	YNL148C	0.95488
264	YML101C	0.95482
265	YKL119C	0.95477
266	YCR051W	0.95476
267	YNL163C	0.95475
268	YOR086C	0.95473
269	YBR234C	0.95466
270	YKL104C	0.95462
271	YPL122C	0.95454
272	YGR245C	0.95453
273	YHR168W	0.95447
274	YNL243W	0.95444
275	YHR065C	0.9543
276	YEL001C	0.95418
277	YOL062C	0.95416
278	YDR362C	0.95409
279	YBR154C	0.95406
280	YLL008W	0.95405
281	YLR008C	0.95401
282	YHR012W	0.95389
283	YMR314W	0.95389
284	YMR089C	0.95388
285	YGL200C	0.95387
286	YDR172W	0.95386
287	YLR078C	0.95381
288	YNL023C	0.95381
289	YBL017C	0.95378
290	YML124C	0.95375
291	YDR300C	0.95371
292	YLR195C	0.95366
293	YIL065C	0.95353
294	YOR034C	0.95343
295	YGR005C	0.95338
296	YNL117W	0.95336
297	YLL026W	0.95328
298	YER020W	0.95325
299	YOR103C	0.95309
300	YCR047C	0.95308
301	YPR088C	0.95305
302	YNL282W	0.953
303	YDL097C	0.95298
304	YDL201W	0.95291
305	YEL011W	0.9529
306	YER145C	0.9529
307	YOR204W	0.95288
308	YDR375C	0.95288
309	YDL145C	0.95285
310	YMR306W	0.9528
311	YGR007W	0.9528
312	YMR049C	0.95275
313	YHR005C	0.9527
314	YBL078C	0.95265
315	YKR084C	0.9526
316	YOL125W	0.95259
317	YNL328C	0.95255
318	YDR188W	0.95253
319	YBR235W	0.95251
320	YER036C	0.95249
321	YMR266W	0.95248
322	YPL206C	0.95244
323	YOR217W	0.95243
324	YKR024C	0.95242
325	YNR011C	0.95239
326	YBL091C-A	0.95238
327	YGR267C	0.95229
328	YIL126W	0.95224
329	YFL037W	0.9522
330	YNL312W	0.95217
331	YCL033C	0.95212
332	YIL014W	0.9521
333	YMR109W	0.95209
334	YFR010W	0.95206
335	YML065W	0.95202
336	YFL034W	0.95199
337	YLR289W	0.95196
338	YKL098W	0.95193
339	YLR137W	0.95192
340	YCL059C	0.95187
341	YJL008C	0.9518
342	YDL057W	0.95177
343	YDR465C	0.95172
344	YNL248C	0.95169
345	YKR038C	0.95167
346	YCR059C	0.95161
347	YDR190C	0.9516
348	YFL002C	0.95157
349	YOR092W	0.95152
350	YPR108W	0.95152
351	YLR203C	0.95152
352	YLR397C	0.95152
353	YIL106W	0.95148
354	YPL169C	0.95145
355	YKL027W	0.95144
356	YGR187C	0.95144
357	YNL113W	0.95144
358	YDR448W	0.95142
359	YER089C	0.95139
360	YJR141W	0.95135
361	YNL087W	0.95133
362	YDR001C	0.95123
363	YER176W	0.95123
364	YNL281W	0.95123
365	YCL040W	0.95123
366	YAL001C	0.9512
367	YJR143C	0.95118
368	YDR120C	0.95116
369	YHR191C	0.95113
370	YLR412W	0.95106
371	YML085C	0.95104
372	YNL246W	0.95102
373	YJR064W	0.95101
374	YGL022W	0.95099
375	YHR200W	0.95097
376	YML105C	0.95093
377	YOR296W	0.9509
378	YBL105C	0.95086
379	YOR157C	0.95082
380	YGR281W	0.95078
381	YNL111C	0.95077
382	YKR026C	0.95077
383	YGR103W	0.95074
384	YOL067C	0.95072
385	YOR172W	0.95065
386	YLR409C	0.95064
387	YNR029C	0.95063
388	YGR135W	0.95059
389	YEL044W	0.95054
390	YML072C	0.95053
391	YCR069W	0.95052
392	YJR017C	0.95052
393	YPL199C	0.9505
394	YNR019W	0.9505
395	YDR164C	0.95046
396	YMR205C	0.95046
397	YNL098C	0.95042
398	YLR429W	0.95037
399	YLL036C	0.95035
400	YOR206W	0.95034
401	YKL035W	0.95032
402	YFL008W	0.9503
403	YER100W	0.95028
404	YOL122C	0.95022
405	YLR250W	0.95013
406	YOR162C	0.95012
407	YDL036C	0.95011
408	YNL287W	0.9501
409	YPR133C	0.95009
410	YGR253C	0.95009
411	YJL222W	0.95006
412	YJL130C	0.95002
413	YGR276C	0.94999
414	YNL330C	0.94994
415	YER027C	0.9499
416	YNL102W	0.94986
417	YER172C	0.94984
418	YCR048W	0.9498
419	YDR516C	0.94979
420	YLR197W	0.94979
421	YIL173W	0.94975
422	YLR399C	0.94966
423	YDL031W	0.94965
424	YHR170W	0.94963
425	YGR211W	0.94961
426	YJL153C	0.94961
427	YGL019W	0.9496
428	YDL166C	0.9496
429	YNL223W	0.94958
430	YOR004W	0.94958
431	YGR247W	0.94945
432	YDL185W	0.94943
433	YKL190W	0.94942
434	YHR187W	0.9494
435	YIL109C	0.9493
436	YNR048W	0.94929
437	YER086W	0.94926
438	YMR132C	0.94924
439	YEL051W	0.94924
440	YNL138W	0.94922
441	YJL042W	0.94918
442	YDR514C	0.94917
443	YKL080W	0.94915
444	YDL222C	0.94914
445	YER013W	0.94912
446	YAL007C	0.94911
447	YJL111W	0.94906
448	YPR144C	0.94905
449	YJR084W	0.94905
450	YDR074W	0.949
451	YOR239W	0.949
452	YEL024W	0.94899
453	YER171W	0.94898
454	YMR093W	0.94895
455	YBR237W	0.94892
456	YGR210C	0.94888
457	YDR056C	0.94887
458	YMR201C	0.94883
459	YGL207W	0.94883
460	YDR185C	0.94878
461	YHR041C	0.94876
462	YOR339C	0.9487
463	YNL307C	0.94869
464	YBR198C	0.94863
465	YDL064W	0.94858
466	YPL051W	0.94857
467	YDL060W	0.94856
468	YHR161C	0.94855
469	YMR224C	0.94852
470	YGL212W	0.94847
471	YOR224C	0.9484
472	YDR399W	0.9484
473	YGR218W	0.94838
474	YHR019C	0.94837
475	YOR243C	0.94836
476	YPL232W	0.94835
477	YKL022C	0.94834
478	YDR045C	0.94832
479	YNL240C	0.9483
480	YOR254C	0.9483
481	YGL232W	0.94829
482	YMR084W	0.94827
483	YNR026C	0.94824
484	YOR303W	0.94822
485	YBR001C	0.94821
486	YLR152C	0.94821
487	YPR186C	0.94819
488	YOL018C	0.94816
489	YGR092W	0.9481
490	YFR028C	0.94806
491	YLR213C	0.94806
492	YDR243C	0.94804
493	YNL212W	0.94803
494	YOR084W	0.94799
495	YDR121W	0.94795
496	YOR187W	0.9479
497	YER019W	0.94789
498	YIR004W	0.94785
499	YDL190C	0.94785
500	YMR236W	0.94784
501	YLR129W	0.94781
502	YGL220W	0.94777
503	YIR009W	0.94775
504	YDR039C	0.94768
505	YOL021C	0.94767
506	YOR370C	0.94765
507	YCR072C	0.94764
508	YDL171C	0.94762
509	YMR300C	0.94762
510	YDL150W	0.9476
511	YDR404C	0.94758
512	YNL313C	0.94756
513	YER017C	0.94753
514	YLR007W	0.94753
515	YGR152C	0.94752
516	YOR213C	0.94749
517	YJL035C	0.94748
518	YHR121W	0.94743
519	YOR119C	0.9474
520	YML092C	0.94735
521	YML012W	0.94729
522	YPR037C	0.94729
523	YHR181W	0.94722
524	YDR468C	0.94722
525	YHR088W	0.9472
526	YDR040C	0.94718
527	YGL211W	0.94713
528	YMR183C	0.94713
529	YIL068C	0.94709
530	YHR031C	0.94705
531	YBR079C	0.94704
532	YFL016C	0.94703
533	YLR277C	0.94699
534	YIR012W	0.94699
535	YDL109C	0.94695
536	YLR291C	0.94695
537	YDR170C	0.94693
538	YNL255C	0.94692
539	YOR168W	0.94692
540	YHL018W	0.94685
541	YDL132W	0.9468
542	YMR213W	0.94679
543	YBR242W	0.94678
544	YNL001W	0.94677
545	YJR025C	0.94677
546	YBR073W	0.94676
547	YOR185C	0.94675
548	YDR388W	0.94669
549	YHL003C	0.94665
550	YAL053W	0.94663
551	YJL002C	0.94654
552	YDR038C	0.94654
553	YBR011C	0.9465
554	YLR189C	0.94645
555	YDR452W	0.94645
556	YGL011C	0.94644
557	YLR276C	0.94638
558	YCR008W	0.94637
559	YER001W	0.94635
560	YPL024W	0.94634
561	YDR336W	0.94634
562	YDR373W	0.94626
563	YJL128C	0.94625
564	YGL100W	0.94624
565	YNL059C	0.94622
566	YKL217W	0.94621
567	YGR240C	0.9462
568	YMR218C	0.94619
569	YLR069C	0.94607
570	YOR056C	0.94606
571	YCL054W	0.94605
572	YCR073C	0.94605
573	YKL160W	0.94605
574	YOL135C	0.94604
575	YML069W	0.94603
576	YGR086C	0.94598
577	YPL004C	0.94597
578	YJL117W	0.94596
579	YKL065C	0.94595
580	YHR066W	0.94594
581	YBR296C	0.94594
582	YBL091C	0.94593
583	YER052C	0.94591
584	YDR063W	0.94588
585	YGL070C	0.94585
586	YPR110C	0.94584
587	YER142C	0.94583
588	YGL240W	0.94576
589	YBR223C	0.94567
590	YPL237W	0.94567
591	YOR283W	0.94561
592	YAL019W	0.9456
593	YCR037C	0.9456
594	YOR074C	0.94557
595	YIL003W	0.94553
596	YAR003W	0.94545
597	YOL129W	0.94542
598	YGR200C	0.94542
599	YGL110C	0.94538
600	YDL030W	0.94538
601	YBR055C	0.94535
602	YGR264C	0.94535
603	YDR324C	0.94529
604	YJR049C	0.94528
605	YDR177W	0.94513
606	YNL064C	0.94513
607	YPL129W	0.94508
608	YFR031C	0.94504
609	YGL166W	0.94503
610	YNL024C	0.94502
611	YDL092W	0.94502
612	YOR164C	0.94501
613	YBR112C	0.94499
614	YKR025W	0.94493
615	YMR214W	0.94493
616	YFL001W	0.94492
617	YBR227C	0.94489
618	YDR021W	0.94482
619	YKL095W	0.9448
620	YMR034C	0.9448
621	YDR129C	0.94477
622	YNL175C	0.94476
623	YBL032W	0.94476
624	YBR058C	0.94467
625	YGR186W	0.94467
626	YHR090C	0.9446
627	YMR239C	0.94451
628	YPR137W	0.94449
629	YBL011W	0.94447
630	YOR109W	0.94444
631	YIL108W	0.94441
632	YGL050W	0.94441
633	YIL075C	0.9444
634	YPL050C	0.94438
635	YDL040C	0.94437
636	YCR005C	0.94432
637	YAL029C	0.94429
638	YDR308C	0.94429
639	YJR133W	0.94428
640	YDR083W	0.94418
641	YNR034W	0.94418
642	YLR066W	0.94417
643	YJL068C	0.94416
644	YLR099C	0.94415
645	YPL058C	0.94415
646	YCR073W-A	0.94413
647	YER082C	0.94413
648	YDR168W	0.94412
649	YKR050W	0.94411
650	YBR248C	0.94408
651	YOL114C	0.94407
652	YLR330W	0.94406
653	YHR216W	0.94405
654	YMR128W	0.94405
655	YJR125C	0.94404
656	YBR054W	0.944
657	YGR285C	0.94391
658	YMR227C	0.94391
659	YGL173C	0.94389
660	YCL011C	0.94387
661	YKR043C	0.94385
662	YPL067C	0.94384
663	YBR103W	0.94383
664	YPL153C	0.94382
665	YLR319C	0.94378
666	YGL049C	0.94375
667	YBL015W	0.94374
668	YNL137C	0.94373
669	YBL007C	0.94371
670	YER070W	0.94369
671	YDL126C	0.94364
672	YDR237W	0.94362
673	YOL005C	0.94361
674	YHR068W	0.9436
675	YKL021C	0.94359
676	Q0050	0.94357
677	YIR015W	0.94354
678	YMR263W	0.94353
679	YJL011C	0.94352
680	YOR321W	0.94349
681	YNL007C	0.94344
682	YGL181W	0.94343
683	YOL139C	0.94335
684	YKL182W	0.94335
685	YDR191W	0.94333
686	YML056C	0.94332
687	YNL088W	0.94331
688	YDR321W	0.9433
689	YBL022C	0.9433
690	YDR145W	0.9433
691	YDR312W	0.94329
692	YLR003C	0.94328
693	YJL080C	0.94322
694	YGL044C	0.94321
695	YGR095C	0.94319
696	YKL220C	0.94314
697	YMR069W	0.94313
698	YOR357C	0.94311
699	YGL190C	0.94306
700	YDR214W	0.94302
701	YGL250W	0.94298
702	YGR141W	0.94293
703	YGL111W	0.94293
704	YLR216C	0.94288
705	YLR432W	0.94287
706	YGL078C	0.94287
707	YMR310C	0.94285
708	YDL215C	0.94284
709	YJR058C	0.94282
710	YOR110W	0.94282
711	YPR111W	0.94279
712	YER026C	0.94279
713	YAL021C	0.94278
714	YDR444W	0.94277
715	YOL077C	0.94275
716	YBR114W	0.94274
717	YGR204W	0.94273
718	YKL146W	0.94272
719	YBR264C	0.94272
720	YCR011C	0.94268
721	YHR108W	0.94265
722	YJR074W	0.94265
723	YOL130W	0.94261
724	YMR302C	0.94259
725	YLR435W	0.94252
726	YDR291W	0.94252
727	YER148W	0.94249
728	YFR021W	0.94244
729	YKL029C	0.94242
730	YLR113W	0.94237
731	YBR146W	0.94235
732	YHL026C	0.94234
733	YPL208W	0.94229
734	YPL043W	0.94229
735	YKR067W	0.94222
736	YJL055W	0.94221
737	YML098W	0.94216
738	YOL075C	0.94213
739	YPR168W	0.94213
740	YIL066C	0.94209
741	YDR041W	0.94206
742	YDL165W	0.94206
743	YMR290C	0.94206
744	YOL145C	0.94202
745	YPL017C	0.942
746	YDL029W	0.94196
747	YGR181W	0.94195
748	YHL002W	0.94194
749	YKR048C	0.94193
750	YEL058W	0.94193
751	YDL095W	0.94192
752	YBR015C	0.94189
753	YJL014W	0.94188
754	YKR080W	0.94188
755	YGR231C	0.94185
756	YLR234W	0.94184
757	YLR130C	0.94181
758	YOR163W	0.9418
759	YKR017C	0.94179
760	YIR017C	0.94178
761	YDL042C	0.94177
762	YPL210C	0.94176
763	YOR295W	0.94176
764	YNL222W	0.94175
765	YPL231W	0.9417
766	YNL106C	0.94168
767	YGR024C	0.94168
768	YOR380W	0.94167
769	YPR188C	0.94165
770	YOR006C	0.94163
771	YHR135C	0.94162
772	YJL208C	0.94157
773	YLR092W	0.94155
774	YAL034W-A	0.94153
775	YLR427W	0.94153
776	YKL154W	0.9415
777	YOR381W	0.94145
778	YFL042C	0.94144
779	YDR033W	0.94141
780	YMR265C	0.94138
781	YHR218W-A	0.94136
782	YBL112C	0.94136
783	YDR060W	0.94134
784	YMR268C	0.94128
785	YGR163W	0.94123
786	YDR378C	0.94123
787	YPR034W	0.94122
788	YBR162W-A	0.94121
789	YDR051C	0.94119
790	YGL063W	0.94119
791	YHR192W	0.94119
792	YBR014C	0.94113
793	YJL094C	0.94112
794	YDR031W	0.94103
795	YDR175C	0.94098
796	YHR144C	0.94092
797	YHR020W	0.94092
798	YAR023C	0.94092
799	YCR076C	0.94091
800	YGL091C	0.9409
801	YOL146W	0.94077
802	YOR094W	0.94076
803	YLR065C	0.94074
804	YNL093W	0.94072
805	YJL082W	0.94071
806	YHR190W	0.9407
807	YML126C	0.94067
808	YDL230W	0.94064
809	YCR061W	0.94064
810	YJR109C	0.94064
811	YJR137C	0.9406
812	YGR021W	0.94059
813	YLR449W	0.94058
814	YPR023C	0.94056
815	YMR264W	0.94056
816	YLR022C	0.94049
817	YNL112W	0.94047
818	YGR009C	0.94045
819	YMR304W	0.94044
820	YPR062W	0.94035
821	YML077W	0.94034
822	YJL218W	0.94033
823	YER165W	0.94031
824	YHR207C	0.9403
825	YLR222C	0.94028
826	YAL023C	0.94026
827	YNL155W	0.94022
828	YOR290C	0.9402
829	YBR029C	0.94019
830	YJL168C	0.94016
831	YPL175W	0.94011
832	YGR061C	0.9401
833	YNL189W	0.94008
834	YKL003C	0.93998
835	YOL068C	0.93997
836	YIL030C	0.93995
837	YFR038W	0.93995
838	YHR081W	0.93994
839	YDR483W	0.93992
840	YML001W	0.93988
841	YPL010W	0.93988
842	YOR007C	0.93987
843	YOL142W	0.93986
844	YMR146C	0.93985
845	YJR032W	0.93982
846	YNR051C	0.9398
847	YPL082C	0.93979
848	YLR345W	0.93979
849	YLR072W	0.93976
850	YGR162W	0.93969
851	YOL112W	0.93966
852	YJL203W	0.93966
853	YER090W	0.93966
854	YEL013W	0.93965
855	YHL015W	0.93964
856	YLR218C	0.93961
857	YDR037W	0.93959
858	YDR304C	0.93958
859	YAR042W	0.93956
860	YJR001W	0.93956
861	YNL125C	0.93955
862	YDR116C	0.93955
863	YLR433C	0.93954
864	YIL091C	0.93954
865	YGL009C	0.93952
866	YOR046C	0.93951
867	YHR033W	0.93951
868	YFL044C	0.93951
869	YJR050W	0.9395
870	YER143W	0.93946
871	YGR094W	0.93945
872	YNL154C	0.93939
873	YKL077W	0.93938
874	YNL099C	0.93932
875	YDL019C	0.93926
876	YOR332W	0.93924
877	YMR015C	0.93924
878	YIL047C	0.93918
879	YNL264C	0.93913
880	YNR060W	0.93912
881	YPL157W	0.93912
882	YJR014W	0.9391
883	YGR145W	0.93905
884	YLR145W	0.93903
885	YBR169C	0.93902
886	YDR196C	0.93902
887	YBR115C	0.93894
888	YGR197C	0.93892
889	YIL150C	0.93889
890	YDR256C	0.93888
891	YMR262W	0.93885
892	YPL259C	0.93882
893	YCR027C	0.9388
894	YHL042W	0.93876
895	YLL023C	0.93876
896	YML127W	0.93874
897	YNL290W	0.93873
898	YGR054W	0.93872
899	YLR117C	0.9387
900	YMR210W	0.9387
901	YJL005W	0.93867
902	YDR092W	0.93861
903	YBR254C	0.93859
904	YFL034C-B	0.93859
905	YOR384W	0.93858
906	YGL167C	0.93854
907	YJR042W	0.9385
908	YER029C	0.93849
909	YPR025C	0.93848
910	YCL045C	0.93843
911	YBR091C	0.9384
912	YOR089C	0.93839
913	YBR034C	0.93839
914	YLR343W	0.93838
915	YIL009W	0.93838
916	YDL226C	0.93836
917	YPR181C	0.93836
918	YPR112C	0.93834
919	YPL138C	0.93834
920	YLR193C	0.93832
921	YDL164C	0.93831
922	YAR073W	0.93828
923	YLL058W	0.93826
924	YJR088C	0.93825
925	YCR020C-A	0.93824
926	YDL200C	0.93819
927	YGR040W	0.93819
928	YDR429C	0.93818
929	YMR197C	0.93816
930	YLR105C	0.93813
931	YOR091W	0.93813
932	YNL194C	0.93812
933	YDR339C	0.93807
934	YKL087C	0.93805
935	YGR063C	0.93804
936	YOR197W	0.93802
937	YHR164C	0.93798
938	YDL143W	0.93796
939	YDR011W	0.93792
940	YPR161C	0.9379
941	YGR083C	0.93789
942	YPR107C	0.93786
943	YDR519W	0.93783
944	YOR061W	0.93783
945	YPL170W	0.93783
946	YHL008C	0.93775
947	YJL065C	0.93775
948	YDL147W	0.93774
949	YGR195W	0.93773
950	YLR430W	0.93767
951	YPL212C	0.93764
952	YHR117W	0.93764
953	YOR223W	0.93764
954	YNL333W	0.93763
955	YDL049C	0.93762
956	YPL240C	0.93761
957	YGR088W	0.93758
958	YOL132W	0.93758
959	YDR236C	0.93753
960	YFL050C	0.93748
961	YLR244C	0.93745
962	YOR052C	0.93741
963	YPL215W	0.93739
964	YCR017C	0.93739
965	YGL153W	0.93739
966	YBL076C	0.93737
967	YGL210W	0.93736
968	YMR078C	0.93734
969	YEL041W	0.93734
970	YDR328C	0.93733
971	YBL099W	0.93732
972	YGR065C	0.93732
973	YBR087W	0.93731
974	YGL144C	0.9373
975	YOR021C	0.9373
976	YDL135C	0.93729
977	YDR280W	0.93729
978	YHR062C	0.93728
979	YNL306W	0.93727
980	YAR007C	0.93726
981	YDL233W	0.93725
982	YEL055C	0.93724
983	YDL100C	0.9372
984	YGL006W	0.9372
985	YOR310C	0.93718
986	YOR257W	0.93717
987	YBL024W	0.93714
988	YKR074W	0.93713
989	YML057W	0.93713
990	YML080W	0.93713
991	YOL065C	0.93712
992	YJL001W	0.9371
993	YNL107W	0.93704
994	YGR020C	0.937
995	YEL030W	0.937
996	YKR079C	0.937
997	YOL133W	0.93696
998	YDR498C	0.93695
999	YDL202W	0.93695
1000	YML074C	0.93694
1001	YBL058W	0.93693
1002	YMR005W	0.93693
1003	YHR118C	0.93688
1004	YHR050W	0.93687
1005	YER048C	0.93686
1006	YHR132C	0.93682
1007	YNL247W	0.93679
1008	YGL033W	0.9367
1009	YGL164C	0.93666
1010	YLR357W	0.93658
1011	YLR293C	0.93656
1012	YOL093W	0.93653
1013	YGL097W	0.93651
1014	YPR081C	0.93648
1015	YJR034W	0.93648
1016	YBR247C	0.93647
1017	YPL211W	0.93645
1018	YBL050W	0.93642
1019	YKL013C	0.93641
1020	YLR386W	0.93641
1021	YDR135C	0.9364
1022	YCR087C-A	0.9364
1023	YPL132W	0.93638
1024	YDR502C	0.93637
1025	YLR318W	0.93634
1026	YLR421C	0.93634
1027	YML125C	0.93632
1028	YLR401C	0.93632
1029	YNL123W	0.93631
1030	YGR078C	0.93629
1031	YGR123C	0.93629
1032	YDL051W	0.93626
1033	YKL002W	0.93626
1034	YDR358W	0.93624
1035	YGR058W	0.93621
1036	YCR106W	0.93621
1037	YLR002C	0.93618
1038	YDL108W	0.93616
1039	YOR209C	0.93616
1040	YBR151W	0.93615
1041	YFR053C	0.93614
1042	YER146W	0.9361
1043	YFR048W	0.93609
1044	YKR081C	0.93603
1045	YFL059W	0.93601
1046	YPL204W	0.936
1047	YFR018C	0.93599
1048	YFL056C	0.93598
1049	YKL128C	0.93598
1050	YOR181W	0.93593
1051	YMR162C	0.93584
1052	YER110C	0.93583
1053	YMR040W	0.93582
1054	YPL019C	0.93581
1055	YIL034C	0.9358
1056	YLR328W	0.9358
1057	YBR062C	0.93577
1058	YHR175W	0.93575
1059	YPR035W	0.93572
1060	YFL022C	0.93571
1061	YMR009W	0.9357
1062	YGR172C	0.93567
1063	YNL277W	0.93566
1064	YNL149C	0.93565
1065	YKL069W	0.93561
1066	YGL253W	0.93561
1067	YBR084W	0.9356
1068	YHR142W	0.93556
1069	YOL009C	0.93554
1070	YDR117C	0.93554
1071	YJL210W	0.93554
1072	YMR217W	0.93554
1073	YJL034W	0.93553
