rank	yeast_gene	cosine
362	YOR393W	0.86836
363	YOR197W	0.8683
364	YHR057C	0.86829
365	Q0130	0.86825
366	YNR002C	0.86812
367	YNL066W	0.86809
368	YDR471W	0.86795
369	YGR173W	0.86792
370	YLR438W	0.86773
371	YJL030W	0.8677
372	YNL138W	0.86769
373	YOR323C	0.86766
374	YLL045C	0.86757
375	YLR234W	0.86757
376	YLL039C	0.86741
377	YPL240C	0.86723
378	YJL116C	0.86714
379	YLR158C	0.86711
380	YLR157C	0.86711
381	YLR155C	0.86711
382	YLR160C	0.86711
383	YNL330C	0.8671
384	YHR068W	0.86695
385	YAR073W	0.86691
386	YDR045C	0.86685
387	YJL164C	0.86684
388	YER012W	0.86633
389	YLR466W	0.86633
390	YBR169C	0.86632
391	YGR256W	0.86604
392	YOL097C	0.86603
393	YPL199C	0.86601
394	YLR304C	0.86571
395	YGL137W	0.8657
396	YHR010W	0.8656
397	YLR058C	0.86557
398	YNL010W	0.86551
399	YLL056C	0.8655
400	YBR160W	0.86547
401	YOL058W	0.86545
402	YKL033W-A	0.8654
403	YHR007C	0.86532
404	YJR009C	0.86531
405	YNR003C	0.86521
406	YBR031W	0.86516
407	YBR080C	0.86501
408	YGL078C	0.86498
409	YGL097W	0.86495
410	YNL142W	0.8649
411	YHR170W	0.86486
412	YIL169C	0.86485
413	YMR323W	0.86483
414	YER165W	0.86481
415	YDR012W	0.8647
416	YGR192C	0.86458
417	YDR388W	0.86454
418	YDL081C	0.86445
419	YOR375C	0.8644
420	YGR218W	0.86424
421	YIL123W	0.86422
422	YAR050W	0.86407
423	YPR183W	0.86403
424	YGL087C	0.8639
425	YEL069C	0.86384
426	YDR373W	0.86383
427	YBL099W	0.8638
428	YPL276W	0.86379
429	YFL011W	0.86372
430	YCL018W	0.86368
431	YOL156W	0.86366
432	YDL022W	0.86339
433	YML123C	0.86328
434	YEL054C	0.86324
435	YDR418W	0.86324
436	YPL203W	0.8631
437	YJR068W	0.86308
438	YOL021C	0.86307
439	YDR116C	0.86306
440	YOR133W	0.86305
441	YPL094C	0.86286
442	YCR009C	0.86282
443	YKL146W	0.86275
444	YKL117W	0.86271
445	YBL022C	0.86268
446	YER060W	0.86256
447	YJL052W	0.86251
448	YBR296C	0.86234
449	YJL079C	0.86224
450	YGR185C	0.86222
451	YNR072W	0.86218
452	YEL030W	0.86211
453	YPR138C	0.86201
454	YDR075W	0.86193
455	YHL047C	0.86165
456	YLR069C	0.86158
457	YOR202W	0.86151
458	YGR123C	0.86141
459	YJL219W	0.8612
460	YAL062W	0.86111
461	YIL003W	0.86102
462	YAR002C-A	0.86101
463	YIR019C	0.8609
464	YLR244C	0.86069
465	YBL041W	0.86067
466	YBL003C	0.86062
467	YHL033C	0.86058
468	YDR424C	0.86055
469	YHR070W	0.86049
470	YDR225W	0.86034
471	YBL076C	0.86032
472	YGR286C	0.86027
473	YBR114W	0.86011
474	YGL147C	0.86004
475	YMR241W	0.86001
476	YGR105W	0.86
477	YFR004W	0.8598
478	YHR211W	0.85977
479	YDR406W	0.8597
480	YOL030W	0.85957
481	YGL123W	0.85954
482	YNL067W	0.85951
483	YGR027C	0.85946
484	YGL120C	0.85939
485	YGL099W	0.85906
486	YHR019C	0.85906
487	YJL167W	0.85895
488	YNL098C	0.85888
489	YPR069C	0.85878
490	YPL079W	0.85865
491	YLR130C	0.85855
492	YFL038C	0.85855
493	YGL157W	0.8585
494	YHR110W	0.85849
495	YBR191W	0.85827
496	YER070W	0.85826
497	YMR083W	0.85813
498	YGR121C	0.85792
499	YDL001W	0.85778
500	YDR304C	0.85772
501	YOR099W	0.85768
502	YCR021C	0.85762
503	YHR064C	0.8576
504	YAL036C	0.85753
505	YMR203W	0.85744
506	YJR063W	0.85738
507	YHL040C	0.85737
508	YLR333C	0.85727
509	YIL170W	0.85705
510	YFR044C	0.85673
511	YBR078W	0.85653
512	YER036C	0.85652
513	YGL026C	0.85647
514	YMR205C	0.85645
515	YNL113W	0.85637
516	YLR420W	0.85636
517	YKR013W	0.85635
518	YFL056C	0.85634
519	YML028W	0.85615
520	YDR267C	0.85612
521	YBR234C	0.85596
522	YJL111W	0.85592
523	YHR218W	0.85591
524	YKL002W	0.85576
525	YBR054W	0.85569
526	YIL020C	0.85567
527	YOL066C	0.85559
528	YGL105W	0.85554
529	YBR222C	0.85548
530	YNL331C	0.85542
531	YNL277W	0.85535
532	YDL131W	0.85518
533	YDR533C	0.85517
534	YHL011C	0.85513
535	YGR209C	0.85509
536	YFL005W	0.85498
537	YOR089C	0.85485
538	YOR187W	0.85479
539	YIR042C	0.85464
540	YKL210W	0.85447
541	YGL048C	0.85446
542	YPL013C	0.85445
543	YEL037C	0.85412
544	YBL024W	0.85403
545	YEL039C	0.85393
546	YFL061W	0.85391
547	YNL335W	0.85391
548	YNL132W	0.85381
549	YLR433C	0.85373
550	YKR097W	0.85364
551	YDL064W	0.85349
552	YOR004W	0.85335
553	YJL143W	0.85325
554	YER020W	0.8532
555	YAL063C	0.85319
556	YOR259C	0.85316
557	YMR056C	0.85314
558	YDR037W	0.85312
559	YPR074C	0.85309
560	YKL013C	0.853
561	YAL061W	0.85285
562	YFL055W	0.8528
563	YDR404C	0.8527
564	YAL012W	0.85261
565	YPL245W	0.85256
566	YHR089C	0.85256
567	YER073W	0.85249
568	YLR258W	0.85247
569	YER159C	0.85238
570	YER099C	0.85218
571	YFL059W	0.85218
572	YMR318C	0.85213
573	YDL097C	0.85209
574	YPL058C	0.85175
575	YEL046C	0.85144
576	YLR029C	0.85142
577	YMR034C	0.85134
578	YGL076C	0.85132
579	YNR034W	0.85129
580	YBR187W	0.85118
581	YHR030C	0.85102
582	YKL104C	0.8509
583	YML078W	0.85087
584	YHR005C-A	0.85081
585	YJL055W	0.85069
586	YAL026C	0.8506
587	YHR029C	0.85056
588	YNL333W	0.85055
589	YGL001C	0.8503
590	YER074W-A	0.85025
591	YLL067C	0.85017
592	YOR168W	0.85015
593	YDL243C	0.85006
594	YOR362C	0.84998
595	YDR536W	0.84996
596	YLR193C	0.84983
597	YIL094C	0.8498
598	YMR226C	0.84969
599	YDL222C	0.84967
600	YHL050C	0.84965
601	YDR519W	0.84962
602	YPL198W	0.84933
603	YHL015W	0.84928
604	YGL039W	0.84928
605	YPL127C	0.84925
606	YAL060W	0.84902
607	YBR221C	0.84883
608	YJR014W	0.84874
609	YDR185C	0.84868
610	YPL051W	0.84854
611	YJL033W	0.84845
612	YMR121C	0.8482
613	YLR060W	0.8482
614	YEL011W	0.84815
615	YGL221C	0.84814
616	YIL009W	0.8481
617	YGR214W	0.84787
618	YBR298C	0.84775
619	YGR267C	0.84772
620	YGR040W	0.84761
621	YIR035C	0.84748
622	YIL066C	0.84736
623	YDR139C	0.84731
624	YBL036C	0.84724
625	YKR038C	0.84708
626	YJL218W	0.84703
627	YLR074C	0.84703
628	YMR314W	0.84697
629	YDR224C	0.84693
630	YJR095W	0.84691
631	YOR388C	0.8469
632	YNL268W	0.84687
633	YHL001W	0.84681
634	YGL211W	0.8468
635	YPL143W	0.84647
636	YDR032C	0.84641
637	YBR117C	0.8464
638	YGR246C	0.84632
639	YPR108W	0.8463
640	YOR020C	0.84618
641	YER125W	0.84609
642	YOR332W	0.84606
643	YDL095W	0.84605
644	YLR170C	0.8459
645	YMR276W	0.84549
646	YIR031C	0.84545
647	YDR212W	0.84544
648	YKL113C	0.84539
649	YNL231C	0.84539
650	YLR448W	0.84534
651	YPR103W	0.84533
652	YBR126C	0.84519
653	YPL169C	0.84513
654	YDL102W	0.84512
655	YER062C	0.84503
656	YIL043C	0.84497
657	YHR065C	0.84488
658	YGR155W	0.84481
659	YER065C	0.84471
660	YLR048W	0.84464
661	YIL021W	0.84459
662	YEL058W	0.84457
663	YOL005C	0.84454
664	YDR011W	0.84449
665	YBR011C	0.84446
666	YBR170C	0.84417
667	YBL002W	0.84394
668	YOL139C	0.84392
669	YKL213C	0.8438
670	YEL063C	0.84376
671	YCL043C	0.84371
672	YER133W	0.84368
673	YBR263W	0.84352
674	YDR276C	0.84333
675	YDR148C	0.84333
676	YGR229C	0.84331
677	YGR208W	0.84328
678	YBL111C	0.84326
679	YNR073C	0.84319
680	YEL070W	0.84319
681	YPL043W	0.84313
682	YNL202W	0.84289
683	YER091C	0.84282
684	YML073C	0.84281
685	YLR384C	0.8428
686	YPL212C	0.84273
687	YML018C	0.84273
688	YFR055W	0.84269
689	YPL111W	0.84266
690	YOR161C	0.84265
691	YKL006W	0.84246
692	YLR092W	0.84245
693	YDR448W	0.8424
694	YOR007C	0.84233
695	YER166W	0.8423
696	YDR033W	0.84229
697	YBR046C	0.84229
698	YAL042W	0.84213
699	YOR234C	0.8421
700	YNL274C	0.8421
701	YER043C	0.84202
702	YKL001C	0.84193
703	YOR317W	0.84178
704	YNL185C	0.84178
705	YML124C	0.84177
706	YFR009W	0.84155
707	YLR325C	0.84149
708	YBR241C	0.84149
709	YAL020C	0.84139
710	YDL164C	0.84137
711	YDL100C	0.8412
712	YJR143C	0.8411
713	YLR432W	0.84106
714	YDR453C	0.84095
715	YHR039C-A	0.84089
716	YDR394W	0.84087
717	YOL162W	0.84056
718	YLR397C	0.84055
719	YPL187W	0.8405
720	YLR195C	0.84049
721	YJL217W	0.84048
722	YGL031C	0.84046
723	YIL010W	0.84035
724	YBR001C	0.84027
725	YDL125C	0.84025
726	YMR244W	0.84007
727	YIL053W	0.84005
728	YPR113W	0.84
729	YDR502C	0.84
730	YBL029C-A	0.83996
731	YDR234W	0.83991
732	YEL065W	0.83986
733	YER120W	0.83984
734	YER086W	0.83982
735	YCL010C	0.83969
736	YGL122C	0.83951
737	YLR347C	0.83943
738	YDR534C	0.83929
739	YER190W	0.83928
740	YGR037C	0.83926
741	YLR005W	0.83926
742	YDR086C	0.83911
743	YHR163W	0.83908
744	YHR169W	0.83907
745	YOR361C	0.83906
746	YNL044W	0.83897
747	YDR064W	0.83896
748	YPR192W	0.83894
749	YNL123W	0.83894
750	YGL167C	0.83879
751	YKL217W	0.83871
752	YLL066C	0.8387
753	YLR055C	0.83862
754	YPL135W	0.83855
755	YGL022W	0.83845
756	YGR152C	0.8384
757	YGL148W	0.83837
758	YNL055C	0.83835
759	YFL053W	0.83824
760	YOR128C	0.83823
761	YFR047C	0.83821
762	YJR049C	0.83807
763	YNL108C	0.83807
764	YGR244C	0.83794
765	YDL134C	0.83791
766	YGR240C	0.83779
767	YHR107C	0.83776
768	YML085C	0.83775
769	YPL160W	0.83763
770	YLR429W	0.83748
771	YDR035W	0.83747
772	YOL164W	0.83744
773	YOR151C	0.83742
774	YPL154C	0.8374
775	YDR375C	0.83733
776	YBR286W	0.83731
777	YML133W-A	0.8373
778	YGR296C-A	0.8373
779	YNL339W-A	0.8373
780	YPL283W-A	0.8373
781	YER190C-A	0.8373
782	YAL023C	0.83729
783	YLR375W	0.83729
784	YGR220C	0.83726
785	YNL264C	0.83704
786	YBR162C	0.83703
787	YKR102W	0.83701
788	YGL058W	0.83687
789	YLR180W	0.83685
790	YNL117W	0.83677
791	YFR015C	0.83666
792	YML056C	0.83665
793	YMR105C	0.83652
794	YER006W	0.83651
795	YGR234W	0.83648
796	YDR368W	0.83634
797	YLR268W	0.83634
798	YGL115W	0.83629
799	YPL226W	0.83625
800	YPL050C	0.83621
801	YFL018C	0.83617
802	YFR014C	0.83615
803	YML080W	0.83609
804	YMR243C	0.83606
805	YML057W	0.83603
806	YFL034C-A	0.836
807	YML133C	0.83591
808	YOR142W	0.83581
809	YGR135W	0.83578
810	YKL060C	0.83575
811	YDR300C	0.83568
812	Q0275	0.83564
813	YGL200C	0.83559
814	YOL084W	0.83551
815	YMR266W	0.83543
816	YDL135C	0.83542
817	YDR450W	0.83525
818	YML026C	0.83525
819	YDR167W	0.8351
820	YLR216C	0.83498
821	YCR053W	0.83497
822	YLR328W	0.83496
823	YNL071W	0.83494
824	YBR248C	0.83486
825	YDR381W	0.83482
826	YOR335C	0.8348
827	YDL004W	0.83471
828	YMR217W	0.83466
829	YGR148C	0.83465
830	YIR037W	0.83463
831	YJR070C	0.83438
832	YFR030W	0.83437
833	YDR092W	0.83437
834	YEL040W	0.83435
835	YGL189C	0.83424
836	YML094W	0.83419
837	YGR094W	0.83415
838	YJL158C	0.83412
839	YHR042W	0.83408
840	YGR159C	0.83392
841	YJR109C	0.83389
842	YBL068W	0.83385
843	YMR315W	0.83374
844	YBR020W	0.83373
845	YOR328W	0.8337
846	YJR073C	0.83366
847	YOR117W	0.83351
848	YJR048W	0.83347
849	YHR074W	0.83343
850	YOR150W	0.83315
851	YER131W	0.83294
852	YBR294W	0.83291
853	YCR072C	0.8329
854	YMR194C-B	0.83279
855	YBR015C	0.83279
856	YDL210W	0.83277
857	YBL039C	0.83272
858	YMR222C	0.83272
859	YCR004C	0.8327
860	YKL127W	0.83265
861	YDR196C	0.83254
862	YPL232W	0.83245
863	YLR326W	0.83241
864	YLR061W	0.83236
865	YOR226C	0.83232
866	YDL160C	0.83232
867	YGR264C	0.83231
868	YOR095C	0.8323
869	YMR183C	0.83228
870	YER145C	0.83217
871	YMR235C	0.83214
872	YKL069W	0.83208
873	YGL245W	0.83194
874	YDR041W	0.83191
875	YIL177C	0.83187
876	YBR038W	0.83186
877	YIL065C	0.83183
878	YLR277C	0.83177
879	YDR321W	0.83171
880	YJL198W	0.83165
881	YOR326W	0.83162
882	YDR294C	0.83155
883	YHR143W-A	0.83144
884	YOR196C	0.83143
885	YHR216W	0.83139
886	YBR019C	0.83133
887	YOR006C	0.83131
888	YCR031C	0.83123
889	YKL160W	0.83114
890	YDL185W	0.83111
891	YIR036C	0.83096
892	YDR429C	0.83094
893	YLR245C	0.83094
894	YIL116W	0.83092
895	YJL225C	0.83084
896	YHR020W	0.83083
897	YLL026W	0.8308
898	YMR292W	0.83053
899	YER089C	0.8305
900	YNL232W	0.83048
901	YLR213C	0.83046
902	YGR048W	0.83042
903	YCL040W	0.83034
904	YOR310C	0.83023
905	YOR086C	0.8302
906	YPR181C	0.83017
907	YER110C	0.83015
908	YGR019W	0.83003
909	YJL191W	0.82987
910	YNL270C	0.82977
911	YKL035W	0.82976
912	YMR202W	0.82967
913	YDR483W	0.82963
914	YPL259C	0.82942
915	YNL220W	0.82941
916	YJR017C	0.82922
917	YNL288W	0.82917
918	YLR038C	0.82906
919	YML092C	0.82891
920	YGR034W	0.82872
921	YCR068W	0.82871
922	YDL029W	0.82867
923	YFL057C	0.82851
924	YDL201W	0.82847
925	YGL068W	0.82843
926	YHR051W	0.82832
927	YCL030C	0.82831
928	YLR237W	0.82821
929	YMR215W	0.8281
930	YIL069C	0.82802
931	YER074W	0.82802
932	YOR217W	0.82799
933	YMR008C	0.82794
934	YKL053C-A	0.82792
935	YIL164C	0.82792
936	YPR176C	0.82789
937	YJL128C	0.82783
938	YLR344W	0.82769
939	YOR065W	0.82767
940	YKL145W	0.82761
941	YOR092W	0.82754
942	YDL075W	0.82753
943	YGR175C	0.8275
944	YBR256C	0.82746
945	YIL160C	0.82728
946	YLR406C	0.82727
947	YJR069C	0.82703
948	YLR011W	0.82699
949	YDR039C	0.82695
950	YGR060W	0.82679
951	YDR040C	0.82673
952	YDL108W	0.82668
953	YCR059C	0.82665
954	YDR397C	0.82664
955	YGL054C	0.82663
956	YNL175C	0.82655
957	YJR072C	0.8265
958	YOR184W	0.82649
959	YKL059C	0.82628
960	YDL086W	0.82616
961	YBL113C	0.82599
962	YLR070C	0.82592
963	YNL061W	0.8259
964	YBL021C	0.82589
965	YLR043C	0.82579
966	YGL002W	0.82578
967	YOR243C	0.82571
968	YJR155W	0.82567
969	YMR096W	0.82549
970	YDR541C	0.82545
971	YGR285C	0.82536
972	YIL035C	0.82535
973	YER003C	0.82534
974	YFL067W	0.8253
975	YMR092C	0.82526
976	YDR120C	0.82509
977	YCR008W	0.82505
978	YOR394W	0.82497
979	YPL282C	0.82497
980	YNL069C	0.82479
981	YPL091W	0.82464
982	YIL048W	0.82461
983	YHR179W	0.82455
984	YOR348C	0.82453
985	YNL281W	0.82447
986	YFR010W	0.82443
987	YAL044W-A	0.82441
988	YBL092W	0.82439
989	YKL080W	0.82437
990	YML101C	0.82434
991	YLR121C	0.82433
992	YCL025C	0.82433
993	YPR088C	0.82428
994	YLR034C	0.82411
995	YLL060C	0.82406
996	YLR129W	0.82405
997	YCL035C	0.82403
998	YDR047W	0.82398
999	YDL147W	0.82397
1000	YLL008W	0.82393
1001	YNL222W	0.8239
1002	YNR064C	0.82389
1003	YLR009W	0.82387
1004	YJL171C	0.82387
1005	YOR120W	0.82385
1006	YNL148C	0.82382
1007	YEL071W	0.82382
1008	YGR289C	0.82378
1009	YHR021C	0.82378
1010	YBR034C	0.82366
1011	YER023W	0.82364
1012	YGL100W	0.82364
1013	YGL207W	0.82359
1014	YML079W	0.82355
1015	YFL022C	0.82354
1016	YDR038C	0.82352
1017	YPL221W	0.8234
1018	YOL120C	0.82338
1019	YNL301C	0.82338
1020	YDL049C	0.82334
1021	YGL119W	0.8232
1022	YKR068C	0.82316
1023	YGR021W	0.82312
1024	YDR258C	0.82311
1025	YOR321W	0.82296
1026	YPR004C	0.82296
1027	YEL038W	0.82288
1028	YNL111C	0.82277
1029	YPL175W	0.82241
1030	YPR194C	0.82235
1031	YOR091W	0.82221
1032	YDR121W	0.82216
1033	YOR074C	0.82211
1034	YGL234W	0.822
1035	YOL077C	0.82187
1036	YER002W	0.82168
1037	YPR193C	0.82164
1038	YOR283W	0.82153
1039	YNL075W	0.82148
1040	YGR191W	0.8214
1041	YDR398W	0.82136
1042	YNR020C	0.82111
1043	YGR100W	0.82108
1044	YPR145W	0.82101
1045	YBR006W	0.82086
1046	YBL001C	0.82083
1047	YGL043W	0.8208
1048	YPL211W	0.82079
1049	YJR151C	0.82076
1050	YJL216C	0.82071
1051	YGL252C	0.82061
1052	YDL144C	0.82059
1053	YPR160W	0.82057
1054	YPL171C	0.82048
1055	YLR467W	0.82035
1056	YDR545W	0.82035
1057	YOR396W	0.82035
1058	YKL166C	0.82028
1059	YOL158C	0.82018
1060	YER174C	0.82009
1061	YBR235W	0.82004
1062	YAL049C	0.82002
1063	YMR169C	0.82
1064	YLR059C	0.81996
1065	YIL133C	0.81975
1066	YDL188C	0.81958
1067	YCR105W	0.81955
1068	YCL033C	0.81948
1069	YML131W	0.81941
1070	YEL060C	0.81925
1071	YBR267W	0.81925
