rank	yeast_gene	cosine
161	YDR190C	0.83382
162	YDR345C	0.83354
163	YPL031C	0.83332
164	YOL012C	0.8332
165	YFR014C	0.83307
166	YBR109C	0.83258
167	YKL216W	0.83254
168	YHR092C	0.83237
169	YOR161C	0.83235
170	YNL148C	0.83231
171	YOL158C	0.83213
172	YOR117W	0.83213
173	YBL078C	0.83207
174	YPL211W	0.83201
175	YER166W	0.83195
176	YPR080W	0.83192
177	YDR339C	0.83189
178	YMR015C	0.83184
179	YER133W	0.83172
180	YML123C	0.83114
181	YDR238C	0.83114
182	YJL030W	0.83105
183	YOR089C	0.83101
184	YOL143C	0.831
185	YHL016C	0.83092
186	YDL029W	0.83089
187	YKR002W	0.83059
188	YGL063W	0.8305
189	YBR252W	0.83042
190	YGR204W	0.83026
191	YER159C	0.83003
192	YDL047W	0.82997
193	YGR020C	0.82994
194	YCR098C	0.82983
195	YFR018C	0.82979
196	YAL064W-B	0.82977
197	YDR040C	0.82974
198	YDR129C	0.82952
199	YHL003C	0.82938
200	YJR069C	0.82937
201	YLR168C	0.82921
202	YER177W	0.82907
203	YDR033W	0.82887
204	YJL014W	0.82878
205	Q0045	0.82877
206	YEL051W	0.82864
207	YDR092W	0.8284
208	YDR300C	0.82837
209	YJL214W	0.82812
210	YBL102W	0.82803
211	YGR253C	0.82789
212	YPL119C	0.82789
213	YER060W	0.82788
214	YNL064C	0.82784
215	YOL162W	0.82775
216	YPL246C	0.82772
217	YJR058C	0.8277
218	YBR010W	0.8276
219	YOR270C	0.82754
220	YER020W	0.82734
221	YBL075C	0.82728
222	YDR510W	0.82713
223	YGL225W	0.82702
224	YLR058C	0.82694
225	YDL097C	0.82676
226	YHR094C	0.82676
227	YDR343C	0.82669
228	YML012W	0.82665
229	YGL070C	0.82654
230	YLR170C	0.8265
231	YLL024C	0.82649
232	YFL066C	0.82645
233	YER103W	0.82638
234	YMR069W	0.82633
235	YPL106C	0.82631
236	YMR214W	0.82623
237	YEL059C-A	0.82621
238	YDR404C	0.82615
239	YDL022W	0.82612
240	YCR009C	0.82603
241	YNL290W	0.82599
242	YDL134C	0.82595
243	YDR039C	0.82587
244	YER125W	0.82582
245	YDR342C	0.82575
246	YGR040W	0.82568
247	YGR281W	0.82565
248	YBR080C	0.82562
249	YDL245C	0.82548
250	YHR107C	0.82529
251	YLR467W	0.82526
252	YOR396W	0.82526
253	YDR545W	0.82526
254	YJR158W	0.82518
255	YHR110W	0.82512
256	YMR300C	0.82504
257	YNL098C	0.82491
258	YML085C	0.82479
259	YPR173C	0.82465
260	YGL255W	0.82465
261	YNL339C	0.82461
262	YPR087W	0.82456
263	YPL283C	0.82455
264	YGR296W	0.82452
265	YJL050W	0.82429
266	YHR070W	0.82428
267	YGL253W	0.82418
268	YGL062W	0.82411
269	YEL034W	0.82408
270	YOL058W	0.82406
271	YJR047C	0.82391
272	YGL078C	0.8239
273	YLR378C	0.82387
274	YAR073W	0.82386
275	YNR002C	0.82371
276	YAL005C	0.8237
277	YBR296C	0.82368
278	YOR187W	0.82352
279	YCR060W	0.82345
280	YPL129W	0.8233
281	YJL052W	0.82329
282	YMR095C	0.82326
283	YBR082C	0.82321
284	YKL104C	0.82318
285	YDL182W	0.82312
286	YGL167C	0.8231
287	YDR038C	0.82304
288	YLR081W	0.82279
289	YOR061W	0.82267
290	YDR182W-A	0.82266
291	YNL113W	0.82262
292	YER056C	0.82256
293	YBR169C	0.82219
294	YGR210C	0.82219
295	YBL026W	0.82213
296	YIR042C	0.82205
297	YJR124C	0.82197
298	YNR072W	0.82191
299	YDR328C	0.8219
300	YJL065C	0.82183
301	YBL111C	0.82178
302	YDR172W	0.82166
303	YOL164W	0.82158
304	Q0130	0.82156
305	YBR210W	0.8215
306	YKL196C	0.82141
307	YFR053C	0.82133
308	YNL330C	0.82133
309	YER107C	0.82132
310	YPL240C	0.8213
311	YKL013C	0.82123
312	YEL069C	0.82119
313	YOR024W	0.82118
314	YAL026C	0.82117
315	YMR079W	0.82103
316	YPR041W	0.82094
317	YMR186W	0.82091
318	YDR384C	0.82076
319	YOR084W	0.8207
320	YBR218C	0.82061
321	YDR224C	0.82054
322	YML124C	0.82052
323	YGR211W	0.82042
324	YGL200C	0.82039
325	YPR082C	0.82038
326	YPL058C	0.82036
327	YPL235W	0.82034
328	YGR131W	0.82034
329	YJR074W	0.82029
330	YER119C	0.82005
331	YKL024C	0.82003
332	YCL033C	0.81997
333	YLR291C	0.81994
334	YLL008W	0.81993
335	YBL002W	0.81987
336	YFL039C	0.8198
337	YPL266W	0.81968
338	YOL021C	0.81966
339	YLR347C	0.81963
340	YPL061W	0.81963
341	YLR342W	0.81959
342	YDL128W	0.81947
343	YGR063C	0.81946
344	YGL091C	0.8194
345	YGL087C	0.8193
346	YOL084W	0.81929
347	YML018C	0.81927
348	YCL036W	0.81919
349	YNL255C	0.81919
350	YBL071W-A	0.81918
351	YBL091C-A	0.81909
352	YGR234W	0.81908
353	YCR048W	0.81898
354	YCR021C	0.81873
355	YNL010W	0.81864
356	YER039C	0.81859
357	YOR381W	0.81858
358	YCR047C	0.81855
359	YBL100C	0.81851
360	YOR378W	0.8185
361	YPR160W	0.81839
362	YBR187W	0.81831
363	YNL323W	0.81825
364	YGR252W	0.81824
365	YPR086W	0.81823
366	YNL075W	0.8182
367	YNL203C	0.81807
368	YHR018C	0.81797
369	YDL087C	0.81793
370	YJR025C	0.81792
371	YOL038W	0.81777
372	YER099C	0.81771
373	YKL156W	0.81757
374	YBR089C-A	0.81733
375	YNR055C	0.81726
376	YDL188C	0.81725
377	YJR009C	0.81713
378	YCR057C	0.8171
379	YFL017W-A	0.81705
380	YHR170W	0.817
381	YIL143C	0.81696
382	YIL021W	0.81695
383	YDR418W	0.81695
384	YEL054C	0.81695
385	YOR362C	0.81687
386	YDR488C	0.81675
387	YDR075W	0.81654
388	YGL043W	0.8165
389	YBR223W-A	0.8165
390	YOL097C	0.81635
391	YLR011W	0.8163
392	YAL038W	0.81628
393	YOR055W	0.81626
394	YPR149W	0.81623
395	YBR154C	0.81613
396	YJL167W	0.81596
397	YJL121C	0.81585
398	YOL086W-A	0.8158
399	YIL121W	0.81578
400	YKR038C	0.8157
401	YOL156W	0.81563
402	YDR099W	0.8156
403	YNL185C	0.81555
404	YBR025C	0.81541
405	YBR106W	0.81537
406	YHR068W	0.81536
407	YHR021C	0.81536
408	YHR143W-A	0.81533
409	YHL011C	0.81529
410	YHL042W	0.81528
411	YJL111W	0.81525
412	YLR326W	0.8152
413	YCR028C	0.81496
414	YGR282C	0.81491
415	YMR011W	0.81482
416	YMR288W	0.8148
417	YFL011W	0.81465
418	YDR276C	0.81461
419	YDL006W	0.81455
420	YIL003W	0.81454
421	YJL217W	0.8145
422	YHR096C	0.81448
423	YFR009W	0.8143
424	YER012W	0.81419
425	YGL163C	0.81419
426	YJL219W	0.81418
427	YGR065C	0.81416
428	YHL006C	0.81415
429	YLR193C	0.81412
430	YBL068W	0.81384
431	YKL218C	0.81383
432	YDR258C	0.81377
433	YPL015C	0.81364
434	YPL275W	0.81361
435	YKL220C	0.81357
436	YNR003C	0.81356
437	YGR032W	0.81353
438	YJR146W	0.81353
439	YPR108W	0.81352
440	YLR153C	0.81346
441	YPR038W	0.81344
442	YHR148W	0.8134
443	YPR052C	0.81339
444	YDR158W	0.81335
445	YGL220W	0.81331
446	YNL057W	0.81331
447	YER004W	0.8133
448	YJL153C	0.8131
449	YOR145C	0.81284
450	YCL040W	0.81279
451	YJR020W	0.81268
452	YFL026W	0.81268
453	YPR088C	0.81265
454	YGR208W	0.81262
455	YDR388W	0.81261
456	YDL049C	0.81256
457	YLR034C	0.81254
458	YKR039W	0.81249
459	YMR246W	0.81242
460	YDL140C	0.81224
461	YKL207W	0.81224
462	YER171W	0.81203
463	YPL051W	0.81201
464	YHR135C	0.81191
465	YFL034C-A	0.8119
466	YPL213W	0.81188
467	YLR197W	0.81187
468	YKL164C	0.81177
469	YGR138C	0.81174
470	YLL028W	0.81173
471	YLR216C	0.81164
472	YEL031W	0.81161
473	YOL075C	0.81161
474	YMR271C	0.81157
475	YOR253W	0.81152
476	YMR146C	0.81149
477	YLR447C	0.81148
478	YBR127C	0.81147
479	YLR195C	0.81135
480	YPR062W	0.8113
481	YDR536W	0.81127
482	YHR057C	0.81106
483	YNL135C	0.81105
484	YKL146W	0.81103
485	YER165W	0.81098
486	YJL175W	0.81096
487	YDR375C	0.81095
488	YER145C	0.81094
489	YLR339C	0.81091
490	YGL099W	0.8108
491	YIL170W	0.81077
492	YER089C	0.81044
493	YDR059C	0.81043
494	YPL234C	0.81041
495	YMR314W	0.81039
496	YJR105W	0.81032
497	YLR289W	0.81031
498	YNL220W	0.81029
499	YDR112W	0.81021
500	YMR260C	0.81016
501	YKL035W	0.81016
502	YBL030C	0.81012
503	YNL142W	0.81009
504	YNL268W	0.81004
505	YNR053C	0.80991
506	YIL065C	0.80975
507	YNR057C	0.80973
508	YBR090C	0.8097
509	YPR069C	0.80968
510	YGR152C	0.80961
511	YJL026W	0.80959
512	YHL018W	0.80959
513	YER019W	0.80955
514	YPR138C	0.80953
515	YDR297W	0.80941
516	YOR103C	0.80938
517	YDR093W	0.80938
518	YML101C	0.80936
519	YDR429C	0.8093
520	YFR004W	0.80923
521	YDL051W	0.80923
522	YDR139C	0.80919
523	YNR064C	0.80909
524	YOR096W	0.80904
525	YDR226W	0.80904
526	YER023W	0.80902
527	YPL226W	0.80879
528	YBR202W	0.80876
529	YML069W	0.80872
530	YER090W	0.80869
531	YFL037W	0.80857
532	YLR367W	0.80855
533	YMR205C	0.80826
534	YML098W	0.80818
535	YKR097W	0.80813
536	YBR298C	0.80812
537	YOL133W	0.8081
538	YOR361C	0.80805
539	YJR109C	0.808
540	YGL137W	0.80799
541	YOL139C	0.80793
542	YDL145C	0.80792
543	YGR256W	0.80792
544	YOL122C	0.80791
545	YOR347C	0.8078
546	YMR183C	0.80772
547	YBR190W	0.80765
548	YDR212W	0.80754
549	YPL221W	0.80752
550	YMR057C	0.80751
551	YFL059W	0.80751
552	YIR028W	0.80747
553	YPR103W	0.80746
554	YDR196C	0.80742
555	YDR487C	0.8074
556	YPL238C	0.8074
557	YHR203C	0.8073
558	YJR145C	0.8073
559	YEL058W	0.80727
560	YBR243C	0.80726
561	YDL123W	0.80714
562	YBL024W	0.80714
563	YKR047W	0.80702
564	YNL232W	0.807
565	YEL011W	0.80698
566	YOR339C	0.80695
567	YJL159W	0.80694
568	YNL244C	0.80692
569	YBL015W	0.80691
570	YFL055W	0.8069
571	YLR237W	0.80687
572	YKL166C	0.80687
573	YJR112W-A	0.80685
574	YKL163W	0.80666
575	YOL129W	0.80665
576	YNL281W	0.80661
577	YPL127C	0.80659
578	YER031C	0.80652
579	YOR310C	0.80646
580	YBR263W	0.80644
581	YGL034C	0.80629
582	YGL022W	0.80626
583	YMR236W	0.80626
584	YJL213W	0.80625
585	YHR005C	0.8061
586	YGR267C	0.80605
587	YOR375C	0.80605
588	YAR035W	0.80601
589	YNL333W	0.80601
590	YBR221W-A	0.80598
591	YMR307W	0.80596
592	YGR192C	0.80596
593	YEL026W	0.80593
594	YPL259C	0.80586
595	YPL143W	0.80581
596	YLR347W-A	0.80566
597	YIR013C	0.80558
598	YER110C	0.80556
599	YCR034W	0.80554
600	YCR013C	0.80554
601	YLR397C	0.80548
602	YGR180C	0.80547
603	YOR348C	0.80547
604	YJL033W	0.80546
605	YBL091C	0.80544
606	YDR094W	0.80541
607	YHR007C	0.80531
608	YIR009W	0.80518
609	YPL043W	0.805
610	YNL241C	0.80498
611	YBL076C	0.80495
612	YPL232W	0.80495
613	YJR073C	0.80491
614	YHR183W	0.80489
615	YJR153W	0.80487
616	YJL191W	0.80487
617	YNL275W	0.80487
618	YEL065W	0.8048
619	YOL030W	0.80478
620	YLR061W	0.80475
621	YDL018C	0.80474
622	YML057W	0.80472
623	YER026C	0.8047
624	YDR519W	0.80469
625	YJL210W	0.80465
626	YJL190C	0.80461
627	YDL007W	0.80458
628	YGL002W	0.8045
629	YBR078W	0.80447
630	YHR019C	0.80447
631	YKL160W	0.80445
632	YOR234C	0.80441
633	YGL130W	0.80436
634	YOR303W	0.80433
635	YER179W	0.80429
636	YJR014W	0.80427
637	YKL084W	0.80427
638	YNL093W	0.80423
639	YBR038W	0.80422
640	YKL067W	0.80416
641	YLR074C	0.80413
642	YJR017C	0.80411
643	YBL096C	0.8041
644	YEL046C	0.80405
645	YMR203W	0.80405
646	YDL230W	0.80404
647	YJR084W	0.80402
648	YNL067W	0.80395
649	YPR074C	0.80395
650	YNR048W	0.80394
651	YJL124C	0.80392
652	YER081W	0.80387
653	YCL025C	0.8038
654	YIR036C	0.80373
655	YNL096C	0.80372
656	YLR005W	0.80369
657	YJR152W	0.80367
658	YAL016C-A	0.80367
659	YCL073C	0.80357
660	YNL095C	0.8035
661	YGR055W	0.80347
662	YBL050W	0.80342
663	YJR063W	0.80335
664	YGL106W	0.80335
665	YNL007C	0.80332
666	YCR012W	0.80332
667	YKL113C	0.80328
668	YIL078W	0.80327
669	YLR276C	0.80326
670	YNR060W	0.80325
671	YDR084C	0.80325
672	YGL210W	0.80315
673	YAL061W	0.80313
674	YGL030W	0.80311
675	YFR032C	0.80301
676	YPL199C	0.80296
677	YLR340W	0.80271
678	YDL057W	0.80268
679	YJL198W	0.80265
680	YLR200W	0.80265
681	YMR316C-B	0.80264
682	YDR304C	0.80263
683	YNR050C	0.8026
684	YNL006W	0.80258
685	YKR068C	0.80256
686	YDR090C	0.80256
687	YCL059C	0.80254
688	YBR113W	0.80252
689	YKR026C	0.80246
690	YIL165C	0.80245
691	YDR381W	0.80243
692	YDR321W	0.80232
693	YFL022C	0.80229
694	YJL094C	0.80227
695	YBR009C	0.80223
696	YNR032W	0.80217
697	YLR180W	0.80215
698	YBL006W-A	0.80214
699	YBL040C	0.80211
700	YDR502C	0.8021
701	YDL011C	0.8021
702	YKL181W	0.80204
703	YIL106W	0.802
704	YGR173W	0.80194
705	YPL094C	0.80188
706	YFL015W-A	0.80177
707	YOR036W	0.80175
708	YDR023W	0.80172
709	YKL039W	0.80171
710	YBR159W	0.80168
711	YEL063C	0.80168
712	YMR071C	0.80163
713	YCL010C	0.80161
714	YPL175W	0.80157
715	YKR106W	0.80156
716	YJL001W	0.8015
717	YIL009W	0.80136
718	YPL244C	0.80135
719	YEL053W-A	0.80134
720	YMR266W	0.80127
721	YKL212W	0.80119
722	YML106W	0.80119
723	YFR034W-A	0.80114
724	YNL125C	0.80114
725	YLL018C	0.80112
726	YDR116C	0.80112
727	YML052W	0.80106
728	YMR263W	0.80106
729	YLR280C	0.80104
730	YDL218W	0.80104
731	YJR045C	0.80103
732	YPL042C	0.80096
733	YPR145W	0.80084
734	YIL120W	0.80084
735	YGR121C	0.80073
736	YBL029C-A	0.80064
737	YKL030W	0.80063
738	YHR050W	0.80054
739	YDR209C	0.80051
740	YDR002W	0.80047
741	YGL171W	0.80039
742	YFR051C	0.80029
743	YIL114C	0.80027
744	YLR158C	0.80026
745	YLR155C	0.80026
746	YLR160C	0.80026
747	YLR157C	0.80026
748	YDR313C	0.80021
749	YOR087W	0.80019
750	YKL078W	0.80018
751	YPR163C	0.80016
752	YJL064W	0.80013
753	YDR456W	0.80002
754	YMR217W	0.8
755	YGR247W	0.79997
756	YLR264W	0.79995
757	YMR279C	0.79993
758	YFL038C	0.7999
759	YOL103W	0.79985
760	YJL174W	0.79982
761	YLR130C	0.79982
762	YGL147C	0.79979
763	YKR080W	0.79978
764	YHL015W	0.79977
765	YDR406W	0.79972
766	YKL080W	0.7996
767	YHR174W	0.79959
768	YJR010C-A	0.79954
769	YFL060C	0.7995
770	YIL001W	0.79947
771	YGR245C	0.79947
772	YKL001C	0.79946
773	YOR318C	0.79943
774	YOL016C	0.79941
775	YLR384C	0.7994
776	YMR242W-A	0.79935
777	YMR202W	0.79934
778	YOR197W	0.79933
779	YOR159C	0.79927
780	YLR255C	0.79924
781	YLR432W	0.7992
782	YPR051W	0.79914
783	YJL028W	0.79911
784	YMR056C	0.79909
785	YGL165C	0.79909
786	YGL011C	0.79908
787	YLR279W	0.79898
788	YLR141W	0.79897
789	YBR019C	0.79897
790	YBR112C	0.79882
791	YDR454C	0.7988
792	YMR054W	0.7987
793	YCR031C	0.79863
794	YGR254W	0.79859
795	YAR007C	0.79855
796	YDR491C	0.79854
797	YGL012W	0.79853
798	YDL092W	0.79848
799	YLR213C	0.79847
800	YDR135C	0.79841
801	YOL006C	0.79839
802	YJL052C-A	0.79839
803	YDR497C	0.79835
804	YOR273C	0.79823
805	YLR156C-A	0.79821
806	YLR159C-A	0.79821
807	YLR154C-H	0.79821
808	YLR157C-C	0.79821
809	YGR043C	0.79819
810	YJR001W	0.79813
811	YFL056C	0.7981
812	YKL097C	0.79809
813	YEL024W	0.79807
814	YHR216W	0.79802
815	YNL270C	0.79796
816	YBR196C	0.79791
817	YKL009W	0.79789
818	YOR167C	0.79778
819	YDR525W-A	0.79776
820	YEL013W	0.79775
821	YDL100C	0.79773
822	YKR081C	0.79768
823	YOR153W	0.79766
824	YNL335W	0.79761
825	YFL061W	0.79761
826	YGL123W	0.79761
827	YDR091C	0.7976
828	YJR065C	0.79756
829	YLR134W	0.79755
830	YGL069C	0.79754
831	YMR310C	0.79754
832	YFL045C	0.79753
833	YEL032W	0.79751
834	YPR035W	0.7975
835	YML022W	0.79746
836	YHL017W	0.79744
837	YHR026W	0.79735
838	YFR035C	0.79728
839	YER088C-A	0.79726
840	YER086W	0.79717
841	YNL024C	0.79717
842	YPL151C	0.79715
843	YBR221C	0.79704
844	YHR106W	0.79699
845	YFL021C-A	0.79697
846	YDL001W	0.79696
847	YML056C	0.79696
848	YDR461W	0.79695
849	YDL052C	0.7969
850	YBR228W	0.79689
851	YGR135W	0.79689
852	YDL213W-A	0.79687
853	YOR020C	0.79673
854	YAL062W	0.79666
855	YDR045C	0.79659
856	YNL111C	0.79657
857	YJL027C	0.79655
858	YDL131W	0.79653
859	YDL212W	0.79644
860	YOL121C	0.79643
861	YDR353W	0.79636
862	YJL136C	0.79633
863	YPL135W	0.79632
864	YLR041W	0.79624
865	YCR024C-A	0.7962
866	YDR167W	0.79617
867	YMR197C	0.79615
868	YBL082C	0.79613
869	YGL201C	0.79613
870	YPL206C	0.79609
871	YOR192C	0.79609
872	YGR248W	0.79609
873	YEL027W	0.79605
874	YGR289C	0.79604
875	YCL009C	0.79601
876	YKR018C	0.79599
877	YPR197C	0.79599
878	YLR069C	0.79595
879	YKR053C	0.79594
880	YEL064C	0.79592
881	YNL061W	0.79592
882	YPL093W	0.79591
883	YJL218W	0.79591
884	YCR059C	0.79584
885	YML067C	0.79583
886	YBL099W	0.79579
887	YKL031W	0.79572
888	YDR397C	0.79569
889	YML001W	0.79557
890	YMR306C-A	0.79556
891	YLR433C	0.79549
892	YNR032C-A	0.79548
893	YBR085W	0.79546
894	YIR022W	0.7954
895	YFR055W	0.79539
896	YGL212W	0.79537
897	YGR191W	0.79536
898	YGL001C	0.79532
899	YHR128W	0.79531
900	YKL128C	0.79528
901	YNL334C	0.79527
902	YJR139C	0.79526
903	YPL013C	0.7951
904	YPL222C-A	0.79507
905	YCL035C	0.79507
906	YDR508C	0.79502
907	YMR221C	0.79501
908	YOR157C	0.795
909	YAL042W	0.79499
910	YDL208W	0.79493
911	YHR163W	0.79492
912	YGR022C	0.79491
913	YNL154C	0.79484
914	YOR283W	0.79483
915	YHR182C-A	0.79473
916	YPR092W	0.79473
917	YOR086C	0.79467
918	YPR181C	0.79467
919	YKR057W	0.79466
920	YNL264C	0.79464
921	YPL237W	0.79464
922	YOR013W	0.79463
923	YGL040C	0.79458
924	YPL131W	0.79453
925	YJL008C	0.7944
926	YOL085C	0.79438
927	YEL037C	0.79434
928	YGL245W	0.79434
929	YER185W	0.79426
930	YJR160C	0.79422
931	YBL042C	0.79418
932	YGR060W	0.79417
933	YCR006C	0.79413
934	YBR137W	0.79409
935	YBR143C	0.79404
936	YBR265W	0.79394
937	YJL212C	0.79389
938	YER174C	0.79388
939	YDL144C	0.79384
940	YDL096C	0.79383
941	YDR177W	0.79374
942	YGL047W	0.79374
943	YDR516C	0.7937
944	YPR064W	0.79367
945	YKR093W	0.7936
946	YOR268C	0.79359
947	YKL152C	0.79358
948	YEL030W	0.79354
949	YOR277C	0.79338
950	YOR323C	0.79336
951	YDR464C-A	0.79333
952	YCR073W-A	0.79332
953	YLR236C	0.79331
954	YFL015C	0.79328
955	YER055C	0.79326
956	YPL092W	0.79324
957	YDR341C	0.79323
958	YJL151C	0.7931
959	YNL194C	0.79297
960	YGR132C	0.7929
961	YML008C	0.79288
962	YAL054C	0.79284
963	YLR044C	0.79281
964	YHR089C	0.79259
965	YAL035W	0.79258
966	YEL039C	0.79256
967	YGL122C	0.79252
968	YDR188W	0.79248
969	YCR038W-A	0.79241
970	YNL044W	0.79239
971	YGR107W	0.79239
972	YNL055C	0.79236
973	YGL206C	0.79235
974	YLR268W	0.79229
975	YPL187W	0.79225
976	YLR411W	0.79224
977	YLR167W	0.79222
978	YJR143C	0.79209
979	YNL326C	0.79204
980	YGL097W	0.79203
981	YKL002W	0.79201
982	YPR159C-A	0.79199
983	YOR161W-B	0.79197
984	YLR244C	0.79194
985	YPR110C	0.79191
986	YCR068W	0.7919
987	YGL139W	0.79187
988	YDR011W	0.79186
989	YOR092W	0.79181
990	YDR105C	0.79179
991	YGR246C	0.79174
992	YLR303W	0.79172
993	YJL130C	0.79169
994	YNL302C	0.79152
995	YBL023C	0.79146
996	YAL007C	0.79145
997	YHR064C	0.79139
998	YOR317W	0.79129
999	YOL062C	0.79126
1000	YOR380W	0.7912
1001	YDR417C	0.7912
1002	YIR036W-A	0.79118
1003	YBL057C	0.79116
1004	YGR224W	0.79115
1005	YJL079C	0.79114
1006	YGR124W	0.79109
1007	YGL020C	0.79107
1008	YLR028C	0.79103
1009	YHR142W	0.79099
1010	YDR063W	0.79091
1011	YML021C	0.79082
1012	YPL010W	0.79081
1013	YAR019W-A	0.79079
1014	YOL019W-A	0.79079
1015	YDL201W	0.7907
1016	YIL043C	0.7907
1017	YCL041C	0.7907
1018	YOR126C	0.79066
1019	YHR175W	0.79064
1020	YBR034C	0.79062
1021	YIR026C	0.79059
1022	YPR156C	0.79052
1023	YML057C-A	0.79051
1024	YPR024W	0.79051
1025	YHR193C	0.79046
1026	YIR031C	0.7904
1027	YPR028W	0.79039
1028	YDR074W	0.79037
1029	YPL264C	0.7903
1030	YDL132W	0.79028
1031	YAL053W	0.79027
1032	YGR185C	0.79018
1033	YPL217C	0.79012
1034	YJL077W-A	0.79007
1035	YJL119C	0.79006
1036	YFL028C	0.79004
1037	YER052C	0.79003
1038	YOR151C	0.78992
1039	YOR388C	0.78992
1040	YDL023C	0.78985
1041	YOR226C	0.78982
1042	YEL021W	0.78974
1043	YMR235C	0.78972
1044	YKL094W	0.78971
1045	YIL169C	0.78971
1046	YKL046C	0.78967
1047	YML079W	0.78962
1048	YER152W-A	0.78961
1049	YBR162W-A	0.78931
1050	YDL102W	0.78929
1051	YMR180C	0.78926
1052	YMR319C	0.78925
1053	YER007C-A	0.78915
1054	YGL234W	0.78914
1055	YJL127W-A	0.78913
1056	YOR213C	0.78909
1057	YIR012W	0.78902
1058	YDL031W	0.78902
1059	YMR226C	0.78896
1060	YPL004C	0.78896
1061	YPR016C	0.78895
1062	YPL062W	0.78893
1063	YGL074C	0.78891
1064	YEL035C	0.78888
1065	YJL012C	0.78884
1066	YJR015W	0.78884
