rank	yeast_gene	cosine
115	YGL225W	0.918
116	YER039C	0.91779
117	YBL111C	0.91776
118	YBR154C	0.91767
119	YGL002W	0.91766
120	YPL203W	0.91764
121	YDR021W	0.91761
122	YJL050W	0.91736
123	YER012W	0.91722
124	YNL189W	0.91709
125	YGR210C	0.91701
126	YNL112W	0.91698
127	YDL137W	0.91697
128	YCL009C	0.91693
129	YBR054W	0.91687
130	YGR218W	0.91685
131	YEL031W	0.91657
132	YNL290W	0.91646
133	YDR388W	0.91628
134	YPR183W	0.91623
135	YKL104C	0.91623
136	YDL192W	0.91619
137	YKR002W	0.91613
138	YGR267C	0.91612
139	YPR173C	0.91607
140	YOR046C	0.91605
141	YCR068W	0.91602
142	YDR339C	0.91602
143	YML124C	0.91571
144	YAL026C	0.9157
145	YHL003C	0.9157
146	YPL129W	0.91564
147	YNL044W	0.91537
148	YMR236W	0.91536
149	YER166W	0.91529
150	YML085C	0.91528
151	YER060W	0.91525
152	YCR098C	0.915
153	YPR192W	0.91488
154	YGL087C	0.91484
155	YDR033W	0.91475
156	YLR268W	0.91463
157	Q0130	0.91458
158	YMR290C	0.91456
159	YER056C	0.91439
160	YOL122C	0.91433
161	YOR092W	0.91417
162	YOL021C	0.91403
163	YJL034W	0.914
164	YNL323W	0.914
165	YLR005W	0.91398
166	YDL126C	0.9138
167	YOL162W	0.91372
168	YML018C	0.91369
169	YGL058W	0.91366
170	YGR282C	0.91358
171	YMR230W	0.91355
172	YBR235W	0.91355
173	YHR107C	0.91328
174	YNL113W	0.91322
175	YDR238C	0.91313
176	YDL001W	0.91309
177	YGL062W	0.91307
178	YGL200C	0.91301
179	YBL016W	0.91296
180	YPR138C	0.91296
181	YPR103W	0.91293
182	YDR167W	0.91287
183	YOL030W	0.91267
184	YAL053W	0.91255
185	YBR218C	0.91249
186	YKR068C	0.91249
187	YBL075C	0.91248
188	YAL042W	0.91234
189	YCR021C	0.91218
190	YLR193C	0.91216
191	YNL209W	0.9121
192	YBR082C	0.91209
193	YDL128W	0.91204
194	YLR058C	0.91201
195	YDL097C	0.91195
196	YLL026W	0.91184
197	YMR307W	0.91182
198	YKL039W	0.91176
199	YPR165W	0.91169
200	YOR094W	0.91167
201	YJR073C	0.91164
202	YMR203W	0.91156
203	YDR373W	0.91153
204	YML123C	0.91117
205	YLR034C	0.91116
206	YDL160C	0.9111
207	YDL014W	0.91092
208	YBL021C	0.91092
209	YNL098C	0.91086
210	YEL011W	0.91077
211	YDL229W	0.91069
212	YNR048W	0.91064
213	YOR061W	0.91063
214	YOR293W	0.91053
215	YMR300C	0.91029
216	YNR003C	0.91014
217	YOL158C	0.91014
218	YBR160W	0.91012
219	YEL013W	0.91011
220	YDL064W	0.91005
221	YMR071C	0.91003
222	YGL091C	0.90987
223	YKL002W	0.90983
224	YFR004W	0.90975
225	YPL067C	0.9097
226	YHR135C	0.90969
227	YGR132C	0.90969
228	YDR394W	0.90963
229	YML069W	0.90963
230	YBR038W	0.90958
231	YJL012C	0.90943
232	YNL064C	0.9094
233	YLR130C	0.90929
234	YMR054W	0.90927
235	YJL164C	0.90924
236	YHR170W	0.90916
237	YLR170C	0.90914
238	YER107C	0.90912
239	YPR041W	0.90901
240	YDR196C	0.90897
241	YGR252W	0.9089
242	YKL217W	0.90869
243	YKR038C	0.90858
244	YBL113C	0.90852
245	YNL142W	0.9085
246	YNL014W	0.90838
247	YKL035W	0.90829
248	YDR040C	0.90824
249	YPL058C	0.90824
250	YOR185C	0.90821
251	YKR097W	0.90821
252	YDR540C	0.90819
253	YNL132W	0.90806
254	YEL040W	0.90786
255	YBR170C	0.90777
256	YDR190C	0.90772
257	YPL234C	0.90771
258	YLR229C	0.9077
259	YOR157C	0.90769
260	YNL090W	0.90764
261	YIR028W	0.90763
262	YDR172W	0.9075
263	YOR327C	0.9075
264	YGR152C	0.90743
265	YDR424C	0.90741
266	YJR124C	0.90733
267	YDR059C	0.90733
268	YNL330C	0.90731
269	YPL266W	0.90729
270	YPR194C	0.90729
271	YML101C	0.90723
272	YOR362C	0.90721
273	YLR447C	0.90714
274	YDR039C	0.90711
275	YIL065C	0.9071
276	YPL093W	0.90708
277	YGL048C	0.90693
278	YER081W	0.90686
279	YMR183C	0.90677
280	YHL017W	0.90675
281	YJR153W	0.90673
282	YGL208W	0.90671
283	YGL167C	0.90655
284	YER119C	0.90647
285	YMR202W	0.90639
286	YOR117W	0.90639
287	YGL011C	0.90636
288	YGR121C	0.90634
289	YHR050W	0.90631
290	YMR221C	0.90631
291	YER019W	0.90628
292	YBR243C	0.90623
293	YGR211W	0.90615
294	YNL010W	0.90612
295	YBR261C	0.9061
296	YJL198W	0.90604
297	YOL097C	0.90603
298	YDR328C	0.90601
299	YDL212W	0.90598
300	YDL006W	0.90597
301	YDR038C	0.90593
302	YLR378C	0.90583
303	YLR237W	0.90576
304	YOR089C	0.90575
305	YCL010C	0.90575
306	YCR057C	0.90564
307	YPR088C	0.90554
308	YOR381W	0.9055
309	YGL070C	0.90547
310	YLR342W	0.90545
311	YMR197C	0.90544
312	YBL026W	0.90544
313	YDR384C	0.90514
314	YOL084W	0.90493
315	YDR404C	0.90492
316	YKR039W	0.90492
317	YDL049C	0.9049
318	YDR090C	0.90485
319	YLR438C-A	0.90485
320	YGR032W	0.90484
321	YBL029C-A	0.9047
322	YJR001W	0.9047
323	YAL009W	0.90466
324	YNL007C	0.90464
325	YEL065W	0.90459
326	YDR092W	0.90451
327	YPR160W	0.90447
328	YPL232W	0.90445
329	YLR289W	0.90437
330	YCR048W	0.90436
331	YOL005C	0.9042
332	YOR187W	0.90415
333	YHR092C	0.90408
334	YFL055W	0.90407
335	YMR008C	0.90404
336	YGR040W	0.90401
337	YBR078W	0.90398
338	YDR397C	0.90392
339	YLR213C	0.90391
340	YDR406W	0.90388
341	YNL194C	0.90385
342	YCL025C	0.90382
343	YMR205C	0.90366
344	YHR026W	0.90358
345	YER026C	0.90352
346	YGR253C	0.90343
347	YAL005C	0.90342
348	YNL339W-A	0.90337
349	YGR296C-A	0.90337
350	YPL283W-A	0.90337
351	YML133W-A	0.90337
352	YER190C-A	0.90337
353	YKL145W	0.90337
354	YBL003C	0.90331
355	YDR225W	0.9033
356	YLR293C	0.90328
357	YOR151C	0.90327
358	YLR249W	0.90324
359	YNL125C	0.90316
360	YGL022W	0.90309
361	YDR345C	0.90305
362	YAL030W	0.90304
363	YJL171C	0.90301
364	YNL006W	0.90297
365	YOL132W	0.90295
366	YJL001W	0.90293
367	YER052C	0.90292
368	YER103W	0.9029
369	YDR392W	0.90285
370	YPR016C	0.90283
371	YOR103C	0.90279
372	YDL102W	0.90271
373	YNL268W	0.9027
374	YOR006C	0.90265
375	YGR197C	0.90265
376	YGL130W	0.90263
377	YIL021W	0.9026
378	YFR018C	0.90254
379	YEL034W	0.90252
380	YHR148W	0.90244
381	YJL214W	0.90242
382	YDR519W	0.90242
383	YGR020C	0.90239
384	YOR087W	0.90234
385	YPL175W	0.90228
386	YBL091C	0.90227
387	YKL059C	0.90226
388	YER036C	0.90219
389	YER133W	0.90218
390	YFL037W	0.90217
391	YOR153W	0.90207
392	YPL169C	0.90204
393	YDL100C	0.90199
394	YPL051W	0.90193
395	YLL060C	0.90192
396	YHR007C	0.90189
397	YMR079W	0.90185
398	YEL058W	0.90184
399	YMR214W	0.90183
400	YHR094C	0.9018
401	YHR128W	0.9018
402	YGL210W	0.90177
403	YNL275W	0.90173
404	YCL040W	0.90171
405	YLR291C	0.90171
406	YAL023C	0.90168
407	YOL143C	0.90168
408	YKL024C	0.90167
409	YIL003W	0.90166
410	YLR081W	0.90165
411	YGR281W	0.90165
412	Q0045	0.90164
413	YDR300C	0.90163
414	YLR397C	0.9016
415	YPL050C	0.90151
416	YPL017C	0.90148
417	YPL244C	0.90146
418	YHR175W	0.90133
419	YDL047W	0.90118
420	YOR380W	0.90118
421	YJR065C	0.90116
422	YLL024C	0.90112
423	YOR036W	0.90108
424	YKL220C	0.90104
425	YER086W	0.90104
426	YDL022W	0.90096
427	YKL207W	0.90096
428	YGL099W	0.90095
429	YJL116C	0.90093
430	YLR121C	0.90089
431	YDR093W	0.90084
432	YFR051C	0.90083
433	YOR259C	0.90082
434	YNR055C	0.90076
435	YDL084W	0.90066
436	YDL108W	0.9006
437	YJL196C	0.9006
438	YDR343C	0.90052
439	YER089C	0.90047
440	YLR195C	0.90045
441	YNL154C	0.90045
442	YAL039C	0.90045
443	YGL201C	0.90041
444	YGL253W	0.9004
445	YDR342C	0.9004
446	YBR263W	0.90039
447	YJR143C	0.90036
448	YBR109C	0.90036
449	YNR053C	0.90034
450	YFR009W	0.90032
451	YAL020C	0.90027
452	YNL255C	0.90015
453	YPL031C	0.90003
454	YMR080C	0.89996
455	YDR258C	0.89995
456	YFR053C	0.89988
457	YOR378W	0.89981
458	YBL057C	0.89981
459	YGR123C	0.89972
460	YCL073C	0.89965
461	YER090W	0.89965
462	YER095W	0.89965
463	YDL055C	0.89964
464	YJL008C	0.89962
465	YGL211W	0.89957
466	YDR001C	0.89956
467	YBR127C	0.89943
468	YDL123W	0.8994
469	YER031C	0.89938
470	YFL039C	0.89937
471	YLR411W	0.89932
472	YCR028C	0.89931
473	YOR358W	0.89926
474	YFR014C	0.89922
475	YKR080W	0.89921
476	YGR004W	0.8992
477	YLR055C	0.8992
478	YLL053C	0.89907
479	YJL174W	0.89906
480	YPR086W	0.89895
481	YFL067W	0.89883
482	YDL029W	0.8988
483	YHR065C	0.89871
484	YDL245C	0.8987
485	YOR084W	0.89868
486	YNR020C	0.89858
487	YHR096C	0.8985
488	YOR122C	0.89849
489	YFL017W-A	0.89848
490	YMR276W	0.89847
491	YBL042C	0.89847
492	YKR106W	0.89846
493	YHR068W	0.89846
494	YMR244W	0.89845
495	YOR192C	0.89845
496	YNL191W	0.89837
497	YKL216W	0.89834
498	YJR069C	0.89833
499	YPL259C	0.89833
500	YCR059C	0.89817
501	YIL121W	0.89816
502	YDR011W	0.89815
503	YOR348C	0.89812
504	YJR158W	0.89809
505	YDR105C	0.89808
506	YNL066W	0.89805
507	YJL111W	0.89802
508	YHR057C	0.89802
509	YHR142W	0.89795
510	YMR266W	0.89794
511	YPL213W	0.89792
512	YBR021W	0.89775
513	YDL182W	0.89768
514	YER055C	0.89763
515	YKL027W	0.8976
516	YER099C	0.89758
517	YKL113C	0.89752
518	YPR035W	0.89751
519	YMR056C	0.89749
520	YER043C	0.89749
521	YDR508C	0.89744
522	YDL046W	0.89741
523	YGR065C	0.8974
524	YGR048W	0.89739
525	YDR536W	0.89737
526	YMR288W	0.89735
527	YNL241C	0.89733
528	YDL134C	0.89731
529	YOR326W	0.89731
530	YDR510W	0.89726
531	YJR025C	0.89722
532	YJL212C	0.89722
533	YCR073W-A	0.89722
534	YKL078W	0.89719
535	YLR152C	0.89714
536	YPL015C	0.89699
537	YJL033W	0.89699
538	YKR026C	0.89695
539	YNR072W	0.8969
540	YCR061W	0.89687
541	YDR321W	0.89683
542	YOL012C	0.89681
543	YMR319C	0.89679
544	YML052W	0.89676
545	YEL069C	0.89675
546	YBL030C	0.8967
547	YNR060W	0.8967
548	YER165W	0.89666
549	YGL012W	0.89664
550	YIL109C	0.89663
551	YDL201W	0.89661
552	YBR169C	0.89649
553	YGL163C	0.89648
554	YOR155C	0.89647
555	YGR055W	0.89645
556	YPL010W	0.8964
557	YPR181C	0.8964
558	YOL133W	0.89636
559	YHR132C	0.89636
560	YML001W	0.89626
561	YIL001W	0.89619
562	YDL018C	0.89618
563	YML008C	0.89613
564	YHR005C	0.89606
565	YDR158W	0.89601
566	YMR271C	0.89599
567	YIL048W	0.89597
568	YML075C	0.89594
569	YGR207C	0.89594
570	YLR347C	0.89591
571	YLR324W	0.89586
572	YEL063C	0.89585
573	YNL281W	0.89581
574	YEL030W	0.89574
575	YDR055W	0.89572
576	YPL237W	0.89572
577	YGR060W	0.89567
578	YDR448W	0.89559
579	YIL074C	0.89557
580	YHR169W	0.89553
581	YOL156W	0.89547
582	YJL143W	0.89546
583	YDR075W	0.89543
584	YKR050W	0.89541
585	YHR189W	0.89537
586	YGR279C	0.89531
587	YBR159W	0.89529
588	YBR210W	0.89526
589	YPL226W	0.89525
590	YNL270C	0.8952
591	YOL147C	0.89504
592	YMR146C	0.89501
593	YMR314W	0.89495
594	YLR008C	0.89494
595	YOR004W	0.89493
596	YBR034C	0.89491
597	YGR191W	0.89486
598	YLR138W	0.89482
599	YHR070W	0.89479
600	YPL187W	0.89479
601	YMR305C	0.89476
602	YAR035W	0.89475
603	YOR217W	0.8947
604	YLR092W	0.89465
605	YBL041W	0.89463
606	YJL219W	0.89462
607	YDL007W	0.8946
608	YDR155C	0.8946
609	YOL066C	0.89456
610	YBR295W	0.8945
611	YDR411C	0.89442
612	YPR019W	0.89441
613	YJR015W	0.89432
614	YNL093W	0.8943
615	YOL075C	0.8943
616	YHR089C	0.89427
617	YGL252C	0.89421
618	YKL218C	0.89418
619	YIR022W	0.8941
620	YKR018C	0.89402
621	YDR341C	0.89399
622	Q0275	0.89395
623	YJR072C	0.89391
624	YNL138W	0.8939
625	YBR112C	0.89381
626	YJR058C	0.89381
627	YDL087C	0.89377
628	YJL167W	0.89375
629	YNR026C	0.89373
630	YJR045C	0.89368
631	YCL036W	0.89364
632	YBL071W-A	0.89364
633	YLL023C	0.89363
634	YMR222C	0.89359
635	YBR202W	0.89353
636	YBL105C	0.89352
637	YDR212W	0.8935
638	YFL038C	0.8935
639	YPL106C	0.89349
640	YKR042W	0.89346
641	YEL024W	0.89344
642	YFL011W	0.89341
643	YCR020C-A	0.89335
644	YDR135C	0.89333
645	YPR108W	0.89324
646	YBR298C	0.89324
647	YNL111C	0.89322
648	YBL050W	0.89318
649	YBR287W	0.89313
650	YOR039W	0.89311
651	YNL123W	0.89308
652	YOR071C	0.89306
653	YDR084C	0.89298
654	YJR152W	0.89294
655	YBR085W	0.89291
656	YLR286C	0.89289
657	YKR053C	0.89283
658	YDL095W	0.8928
659	YBR126C	0.89269
660	YLR011W	0.89253
661	YCL033C	0.8925
662	YIL123W	0.89245
663	YAR073W	0.89244
664	YML010W	0.89242
665	YNR057C	0.89242
666	YGL256W	0.89238
667	YEL032W	0.89236
668	YJL208C	0.89235
669	YPR082C	0.89233
670	YMR011W	0.8923
671	YDR116C	0.89226
672	YHR019C	0.89214
673	YHR027C	0.89206
674	YOR133W	0.89202
675	YGR208W	0.89188
676	YDR091C	0.89187
677	YBR043C	0.89179
678	YDR046C	0.89172
679	YDL164C	0.89171
680	YLR384C	0.8917
681	YML067C	0.89165
682	YDR224C	0.89162
683	YMR246W	0.89161
684	YDR074W	0.89157
685	YOR027W	0.89154
686	YGL186C	0.89153
687	YDL188C	0.8915
688	YMR123W	0.89149
689	YHR181W	0.89144
690	YKL164C	0.89144
691	YLR200W	0.89143
692	YFR028C	0.8914
693	YJL213W	0.8914
694	YBL068W	0.89139
695	YGR100W	0.89136
696	YLR028C	0.8913
697	YKL046C	0.89129
698	YDL057W	0.89126
699	YHR018C	0.89123
700	YOR328W	0.89117
701	YGL122C	0.89112
702	YJR017C	0.89111
703	YDR264C	0.8911
704	YJR049C	0.89108
705	YGL063W	0.89108
706	YGL020C	0.89106
707	YDR304C	0.89106
708	YJL055W	0.89103
709	YJL079C	0.89102
710	YDR297W	0.89101
711	YBL024W	0.89099
712	YIR042C	0.89098
713	YJL128C	0.89098
714	YOL139C	0.89097
715	YEL027W	0.89095
716	YLR153C	0.89095
717	YBR114W	0.89095
718	YGR204W	0.89092
719	YER143W	0.89091
720	YEL046C	0.89086
721	YER069W	0.89083
722	YGR181W	0.89082
723	YOR145C	0.89079
724	YHL011C	0.89077
725	YOR074C	0.89077
726	YOL058W	0.89076
727	YML106W	0.89076
728	YPR024W	0.89075
729	YML098W	0.89068
730	YNR019W	0.89066
731	YJL217W	0.89059
732	YPL004C	0.89049
733	YPR149W	0.89041
734	YBL002W	0.8904
735	YPR145W	0.8904
736	YML035C	0.8904
737	YKR093W	0.89035
738	YCR060W	0.89033
739	YBL040C	0.89031
740	YBL015W	0.89028
741	YLR330W	0.89026
742	YIL009W	0.89023
743	YGL181W	0.89022
744	YDL052C	0.89019
745	YFR024C-A	0.89018
746	YBL023C	0.89016
747	YIR026C	0.89015
748	YPR110C	0.89015
749	YKL163W	0.89009
750	YLR078C	0.89
751	YPR062W	0.88998
752	YIL078W	0.88997
753	YJR047C	0.88996
754	YEL037C	0.88996
755	YDR487C	0.88995
756	YOR347C	0.88994
757	YGR131W	0.88993
758	YGR245C	0.88992
759	YDR456W	0.88992
760	YBL007C	0.88992
761	YGR246C	0.88989
762	YOL164W	0.88982
763	YGL043W	0.88976
764	YOR321W	0.88975
765	YMR194C-B	0.88974
766	YNR065C	0.8896
767	YBL099W	0.88958
768	YER027C	0.88957
769	YJL218W	0.88956
770	YKL001C	0.88952
771	YJR112W-A	0.88951
772	YLR137W	0.88937
773	YDR177W	0.88937
774	YDR516C	0.8893
775	YMR217W	0.8893
776	YML057W	0.88929
777	YNL148C	0.88929
778	YIL120W	0.88925
779	YJR074W	0.88919
780	YMR058W	0.88915
781	YCR008W	0.88913
782	YOR207C	0.8891
783	YPL204W	0.88907
784	YGR029W	0.88907
785	YBR029C	0.88906
786	YJR010C-A	0.88906
787	YFL056C	0.88889
788	YGR063C	0.88887
789	YGL047W	0.88881
790	YDL210W	0.88878
791	YIL170W	0.88875
792	YHL015W	0.88871
793	YBL022C	0.88871
794	YLR216C	0.88869
795	YEL001C	0.88866
796	YEL020W-A	0.88862
797	YGL126W	0.88859
798	YPL135W	0.88855
799	YER044C	0.88848
800	YLR241W	0.88844
801	YGL100W	0.88842
802	YJR095W	0.88839
803	YLR244C	0.88836
804	YEL064C	0.88834
805	YER007C-A	0.8883
806	YOR317W	0.88823
807	YJR063W	0.88823
808	YLR259C	0.8882
809	YLR069C	0.88819
810	YHR005C-A	0.88806
811	YIL114C	0.88798
812	YDR023W	0.88794
813	YKL166C	0.88785
814	YKR013W	0.88782
815	YHR190W	0.88777
816	YNL307C	0.88776
817	YGR256W	0.88775
818	YPL154C	0.88773
819	YGR138C	0.88772
820	YGL078C	0.88769
821	YGR163W	0.88766
822	YBL018C	0.88763
823	YPL092W	0.88761
824	YPR010C	0.88761
825	YMR224C	0.88752
826	YKL160W	0.88749
827	YPL061W	0.88742
828	YMR089C	0.88742
829	YJL159W	0.8874
830	YGL207W	0.88737
831	YER070W	0.88734
832	YHR191C	0.88733
833	YBR162W-A	0.88732
834	YNL220W	0.88724
835	YDL131W	0.88723
836	YHR012W	0.88716
837	YJR007W	0.88716
838	YAR050W	0.88711
839	YMR279C	0.88708
840	YLR181C	0.88708
841	YGR240C	0.88707
842	YOR303W	0.88705
843	YGL119W	0.88702
844	YER017C	0.88696
845	YER004W	0.88689
846	YNL277W	0.88687
847	YDL072C	0.88683
848	YBR252W	0.88661
849	YBR162C	0.88654
850	YIR036C	0.88652
851	YBR294W	0.88649
852	YDR502C	0.88633
853	YDR086C	0.88622
854	YLR328W	0.8862
855	YPL276W	0.88615
856	YKR088C	0.88612
857	YJL134W	0.88608
858	YER006W	0.88601
859	YPL240C	0.886
860	YEL070W	0.886
861	YNR073C	0.886
862	YIR031C	0.886
863	YFL005W	0.88596
864	YNR034W	0.88595
865	YLR432W	0.88593
866	YPR081C	0.88587
867	YGR124W	0.88587
868	YHL018W	0.88585
869	YJR085C	0.88584
870	YFL061W	0.88582
871	YNL335W	0.88582
872	YMR095C	0.88571
873	YPR052C	0.88571
874	YLL028W	0.88569
875	YKL107W	0.88558
876	YML094W	0.88555
877	YOR048C	0.88553
878	YJR014W	0.88553
879	YGR175C	0.88549
880	YHR106W	0.88544
881	YCR017C	0.88538
882	YNL061W	0.8853
883	YOL006C	0.88527
884	YHR211W	0.88527
885	YJL094C	0.88522
886	YDR214W	0.88519
887	YGR289C	0.88517
888	YOR339C	0.88514
889	YPL151C	0.88513
890	YDR120C	0.88512
891	YIL066C	0.88509
892	YDR468C	0.88507
893	YKL080W	0.88503
894	YOR196C	0.88502
895	YPL042C	0.88497
896	YMR301C	0.88494
897	YMR215W	0.8848
898	YLR147C	0.88477
899	YDR063W	0.88477
900	YIL169C	0.88476
901	YNR013C	0.88473
902	YMR006C	0.88469
903	YEL066W	0.88468
904	YOL077C	0.88467
905	YOL062C	0.88465
906	YML056C	0.88465
907	YML021C	0.88464
908	YGR135W	0.88461
909	YMR241W	0.88459
910	YGR185C	0.88457
911	YNL312W	0.88454
912	YJL153C	0.88454
913	YBL091C-A	0.88451
914	YPL206C	0.88449
915	YOR128C	0.88444
916	YBR011C	0.8844
917	YPR153W	0.88432
918	YLR066W	0.88431
919	YLR277C	0.88425
920	YJR068W	0.88422
921	YGL212W	0.88419
922	YBR267W	0.88412
923	YNL237W	0.88411
924	YBR234C	0.88408
925	YNR043W	0.88405
926	YDL217C	0.88405
927	YHR216W	0.88405
928	YNR046W	0.88401
929	YER025W	0.88394
930	YPR069C	0.88384
931	YJL065C	0.88381
932	YAL063C	0.88378
933	YHR032W	0.88378
934	YPL122C	0.88377
935	YHR183W	0.88375
936	YMR186W	0.88374
937	YNL243W	0.8837
938	YLR180W	0.88364
939	YDL230W	0.88363
940	YPL006W	0.88349
941	YJL002C	0.88348
942	YLL063C	0.88347
943	YOR086C	0.88347
944	YLR220W	0.88344
945	YOL094C	0.88344
946	YBR137W	0.88338
947	YBR220C	0.88332
948	YFL034C-B	0.88327
949	YLR433C	0.88323
950	YGR173W	0.88322
951	YPR056W	0.88318
952	YLL018C	0.88316
953	YDR121W	0.883
954	YKL210W	0.883
955	YLR398C	0.883
956	YBL039C	0.88297
957	YOR007C	0.88294
958	YOR250C	0.8829
959	YBR089C-A	0.88288
960	YNR064C	0.88288
961	YOR384W	0.88282
962	YDL135C	0.88281
963	YGR043C	0.8828
964	YOR341W	0.88274
965	YPL275W	0.88273
966	YAL062W	0.88268
967	YDR429C	0.88268
968	YKL181W	0.88267
969	YER110C	0.88262
970	YMR285C	0.88261
971	YBL076C	0.88258
972	YNL305C	0.88253
973	YJR109C	0.88249
974	YBR143C	0.88245
975	YMR306W	0.88232
976	YNL075W	0.8823
977	YAL054C	0.88226
978	YAL035W	0.88226
979	YHR144C	0.8822
980	YAL061W	0.8822
981	YLL008W	0.88219
982	YDL243C	0.88218
983	YNR070W	0.88217
984	YOR202W	0.88217
985	YPL264C	0.88215
986	YJL087C	0.88213
987	YIL106W	0.88211
988	YPL012W	0.88205
989	YBR001C	0.88203
990	YGR189C	0.88201
991	YOR131C	0.88199
992	YOR077W	0.88198
993	YCR037C	0.88197
994	YNL117W	0.88196
995	YER185W	0.88194
996	YMR120C	0.88189
997	YEL060C	0.88181
998	YNL264C	0.88178
999	YOR283W	0.8817
1000	YCR027C	0.88169
1001	YBR236C	0.88169
1002	YMR084W	0.88167
1003	YFL048C	0.88166
1004	YHL026C	0.88165
1005	YIL142W	0.88165
1006	YBR023C	0.88147
1007	YDR100W	0.88145
1008	YPR051W	0.88144
1009	YBR121C	0.88142
1010	YIL043C	0.88142
1011	YJR116W	0.88141
1012	YIL145C	0.88138
1013	YOL125W	0.88137
1014	YBR155W	0.88136
1015	YOL103W	0.88127
1016	YGR172C	0.88124
1017	YIR009W	0.88124
1018	YAR007C	0.88119
1019	YGR007W	0.88118
1020	YOR168W	0.88114
1021	YLR059C	0.88104
1022	YLL055W	0.88102
1023	YMR238W	0.88101
1024	YDR497C	0.88097
1025	YJR160C	0.88085
1026	YGR028W	0.88083
1027	YMR243C	0.88077
1028	YKL028W	0.88074
1029	YDR045C	0.88069
1030	YBR117C	0.88066
1031	YGL137W	0.88058
1032	YER179W	0.88057
1033	YJL068C	0.88057
1034	YGL220W	0.88054
1035	YJL124C	0.88049
1036	YPL208W	0.88048
1037	YOL016C	0.88044
1038	YJR084W	0.88041
1039	YHR108W	0.88035
1040	YBL082C	0.88034
1041	YLR412W	0.8803
1042	YKL135C	0.88027
1043	YLR429W	0.8802
1044	YKL008C	0.88019
1045	YGR247W	0.88017
1046	YOR361C	0.88017
1047	YOR034C	0.88016
1048	YER178W	0.88015
1049	YDR013W	0.88014
1050	YGR213C	0.88014
1051	YGR086C	0.88013
1052	YGR286C	0.88007
1053	YDR294C	0.88001
1054	YOR375C	0.88001
1055	YFL041W	0.88
1056	YJL121C	0.87998
1057	YLR160C	0.87997
1058	YLR155C	0.87997
1059	YLR158C	0.87997
1060	YLR157C	0.87997
1061	YPR163C	0.87992
1062	YIR008C	0.87988
1063	YFR031C	0.87983
1064	YPL043W	0.87983
1065	YKL191W	0.8798
1066	YIL103W	0.8798
1067	YLR209C	0.87979
1068	YLR074C	0.87977
1069	YKR094C	0.87973
1070	YIL148W	0.87973
1071	YLR060W	0.87971
1072	YOR099W	0.87969
