rank	yeast_gene	cosine
655	YDR454C	0.88203
656	YPL094C	0.88202
657	YIL064W	0.88201
658	YGL200C	0.88199
659	YDR291W	0.88197
660	YFR030W	0.88188
661	YER125W	0.88187
662	YBR006W	0.88186
663	YLR348C	0.88185
664	YLR028C	0.88184
665	YDL236W	0.88181
666	YER190W	0.88177
667	YML092C	0.88173
668	YJR015W	0.88169
669	YGR138C	0.88167
670	YJL014W	0.88167
671	YCR009C	0.88162
672	YBR249C	0.88161
673	YML133C	0.88154
674	YGR231C	0.88145
675	YMR315W	0.88142
676	YGR125W	0.8814
677	YGR260W	0.88136
678	YNL287W	0.88134
679	YOL021C	0.88132
680	YIL001W	0.8813
681	YBR208C	0.88127
682	YNL066W	0.88121
683	YDR368W	0.88118
684	YJL143W	0.88115
685	YPR192W	0.88113
686	YHR144C	0.88108
687	YLR170C	0.88103
688	YMR307W	0.88098
689	YOR374W	0.88089
690	YLR209C	0.88084
691	YGR163W	0.88083
692	YFR006W	0.88079
693	YLR189C	0.88075
694	YLL066C	0.88068
695	YGR135W	0.88066
696	YLR375W	0.88056
697	YOL075C	0.88055
698	YCR068W	0.88053
699	YEL021W	0.88045
700	YPR069C	0.88041
701	YBR078W	0.8804
702	YBR234C	0.88035
703	YPR156C	0.88026
704	YPL006W	0.88017
705	YHR037W	0.88017
706	YDL052C	0.88017
707	YNR003C	0.8801
708	YIR035C	0.87996
709	YLR451W	0.87995
710	YNR065C	0.87986
711	YDL194W	0.87986
712	YHR018C	0.8798
713	Q0130	0.8797
714	YNL141W	0.8797
715	YML038C	0.87969
716	YLR249W	0.87969
717	YGR028W	0.87964
718	YBR115C	0.87964
719	YDL164C	0.87962
720	YER110C	0.87957
721	YJL035C	0.87956
722	YHR183W	0.87955
723	YBR121C	0.87952
724	YJR024C	0.87952
725	YIL008W	0.8794
726	YFR055W	0.87938
727	YOR307C	0.87938
728	YIL164C	0.87937
729	YER090W	0.87936
730	YJR116W	0.87936
731	YJL134W	0.87935
732	YOR011W	0.8793
733	YLR005W	0.87928
734	YBR264C	0.87925
735	YGR199W	0.87921
736	YBR154C	0.87918
737	YHR046C	0.87913
738	YDR144C	0.87909
739	YOR101W	0.87903
740	YLR289W	0.87903
741	YPL184C	0.87901
742	YDL100C	0.8789
743	YDR214W	0.87886
744	YGR279C	0.87885
745	YOR142W	0.87872
746	YHR026W	0.87869
747	YPR145W	0.87867
748	YIR029W	0.87864
749	YMR170C	0.87853
750	YOL055C	0.87848
751	YMR297W	0.87839
752	YDR047W	0.87834
753	YKL046C	0.87831
754	YGL017W	0.87831
755	YOR391C	0.87831
756	YGR264C	0.87829
757	YKL157W	0.87821
758	YHL011C	0.87821
759	YMR226C	0.87811
760	YDR384C	0.8781
761	YPL091W	0.8781
762	YCR027C	0.87807
763	YCL069W	0.87806
764	YHR100C	0.87779
765	YOR120W	0.87775
766	YDR516C	0.87764
767	YBR166C	0.87758
768	YDR238C	0.87757
769	YLR004C	0.87754
770	YNL132W	0.87741
771	YDL046W	0.87737
772	YFL061W	0.87736
773	YNL335W	0.87736
774	Q0250	0.87734
775	YOR089C	0.87731
776	YBL039C	0.87722
777	YER070W	0.877
778	YOL011W	0.87699
779	YLR014C	0.87698
780	YLR146C	0.87697
781	YMR006C	0.87695
782	YMR120C	0.87693
783	YMR062C	0.87692
784	YAL042W	0.8769
785	YIL177C	0.87685
786	YDR415C	0.87679
787	YLR027C	0.87675
788	YCR023C	0.87672
789	YHR163W	0.87667
790	YDL022W	0.87664
791	YMR105C	0.87655
792	YBL106C	0.87654
793	YLR060W	0.8765
794	YPL204W	0.87636
795	YPR002W	0.87619
796	YGR253C	0.87619
797	YJL225C	0.87618
798	YGR185C	0.87617
799	YPR128C	0.8761
800	YBR054W	0.87607
801	YKL094W	0.87606
802	YDR037W	0.87606
803	YAL029C	0.87599
804	YBR087W	0.87594
805	YJR107W	0.87594
806	YEL066W	0.87592
807	YOL132W	0.87588
808	YJL208C	0.87575
809	YMR210W	0.87569
810	YPL280W	0.87563
811	YGL120C	0.87563
812	YMR238W	0.87562
813	YNL130C	0.87561
814	YGL047W	0.8756
815	YKL161C	0.8755
816	YCL040W	0.87543
817	YGR218W	0.87542
818	YDR074W	0.87541
819	YHR025W	0.87535
820	YLR343W	0.87533
821	YJL026W	0.8753
822	YPL258C	0.87524
823	YDR287W	0.87514
824	YAL030W	0.87511
825	YJL008C	0.8751
826	YLR253W	0.87508
827	YML131W	0.87504
828	YPL236C	0.87498
829	YJR139C	0.87497
830	YMR178W	0.87492
831	YLR307W	0.87489
832	YOL020W	0.87488
833	YOL157C	0.87488
834	YNL222W	0.87487
835	YKR102W	0.87483
836	YBR169C	0.87482
837	YBL078C	0.8748
838	YOR362C	0.87474
839	YCR107W	0.87472
840	YMR092C	0.87463
841	YDR483W	0.8746
842	YLR432W	0.87453
843	YDR380W	0.87446
844	YBR035C	0.87445
845	YNR043W	0.87444
846	YGR256W	0.87433
847	YOR236W	0.87433
848	YKR053C	0.87431
849	YKL078W	0.87424
850	YFL053W	0.87419
851	YCL030C	0.87418
852	YDR378C	0.87415
853	YMR054W	0.87411
854	YHR132C	0.87406
855	YGR287C	0.87404
856	YLR467W	0.87399
857	YDR545W	0.87399
858	YOR396W	0.87399
859	YML057W	0.87397
860	YKR050W	0.87396
861	YLR382C	0.87394
862	YGR244C	0.87394
863	YDL124W	0.8739
864	YBR220C	0.87388
865	YKR043C	0.8738
866	YAL053W	0.87378
867	YPL227C	0.87365
868	YAL049C	0.87364
869	YDR155C	0.87364
870	YAL062W	0.87359
871	YBR159W	0.87358
872	YOL068C	0.87358
873	YHR047C	0.87358
874	YLR069C	0.87357
875	YER023W	0.87348
876	YKR009C	0.87339
877	YBR143C	0.87336
878	YDR267C	0.87336
879	YKL001C	0.87324
880	YMR322C	0.87321
881	YLR411W	0.87319
882	YJL221C	0.87318
883	YIL172C	0.87318
884	YCR021C	0.87315
885	YLR059C	0.87315
886	YNL275W	0.87301
887	YDR465C	0.873
888	YER099C	0.87299
889	YBR170C	0.87294
890	YIR022W	0.87292
891	YLR055C	0.87285
892	YML056C	0.87277
893	YJR130C	0.87272
894	YDR127W	0.87265
895	YDR438W	0.87265
896	YHR019C	0.87261
897	YIL078W	0.87259
898	YKR018C	0.87254
899	YER003C	0.87251
900	YGR208W	0.87248
901	YJL116C	0.87242
902	YDR398W	0.8724
903	YIL043C	0.8724
904	YOR185C	0.87239
905	YBR127C	0.87237
906	YOR086C	0.87231
907	YEL047C	0.8723
908	YGL196W	0.87228
909	YFR009W	0.87227
910	YKL127W	0.87224
911	YLR137W	0.87222
912	YJR155W	0.87216
913	YML067C	0.87212
914	YPL226W	0.8721
915	YMR113W	0.87206
916	YFR010W	0.8719
917	YKL144C	0.87189
918	YOR109W	0.87184
919	YJR096W	0.87182
920	YJL087C	0.87176
921	YIL094C	0.87176
922	YOR273C	0.87168
923	YPL281C	0.87167
924	YOR393W	0.87167
925	YKR042W	0.87157
926	YLR138W	0.87156
927	YDR297W	0.87156
928	YDR522C	0.87155
929	YKL193C	0.87153
930	YMR203W	0.87152
931	YIL010W	0.87151
932	YDR185C	0.87148
933	YBR243C	0.87145
934	YBR029C	0.87136
935	YLR285W	0.87133
936	YPR110C	0.8713
937	YGR267C	0.87124
938	YGR012W	0.87121
939	YFL030W	0.87115
940	YFR004W	0.87113
941	YDR055W	0.87112
942	YHR123W	0.87107
943	YML070W	0.87099
944	YDR093W	0.87094
945	YIL066C	0.87092
946	YJL002C	0.87091
947	YDL155W	0.87085
948	YPR108W	0.87081
949	YIR036C	0.8708
950	YLR231C	0.87078
951	YMR292W	0.87075
952	YHR129C	0.87068
953	YMR022W	0.87058
954	YML069W	0.87052
955	YMR319C	0.87049
956	YGR124W	0.87046
957	YLL058W	0.87044
958	YOR184W	0.87041
959	YFL057C	0.87039
960	YNR019W	0.87037
961	YMR285C	0.87034
962	YDR035W	0.87033
963	YMR323W	0.87028
964	YDL093W	0.87024
965	YPR086W	0.87022
966	YLR195C	0.87021
967	YMR296C	0.87019
968	YPL106C	0.87012
969	YPL245W	0.87008
970	YLR384C	0.87006
971	YPL092W	0.87005
972	YIL148W	0.87001
973	YKR094C	0.87001
974	YKL039W	0.86999
975	YFR031C	0.86993
976	YNL101W	0.86989
977	YDL160C	0.86969
978	YIL124W	0.86964
979	YJL200C	0.86963
980	YBR111C	0.86955
981	YPR025C	0.86948
982	YER065C	0.86944
983	YGR296W	0.86941
984	YPL283C	0.8694
985	YGR200C	0.86939
986	YAR002C-A	0.86938
987	YBR265W	0.86937
988	YNL339C	0.86933
989	YKR104W	0.86925
990	YMR278W	0.86923
991	YJR103W	0.86916
992	YDR100W	0.86916
993	YDR331W	0.86914
994	YNL071W	0.86912
995	YPL235W	0.86909
996	YER179W	0.86905
997	YPR032W	0.86901
998	YLR216C	0.86898
999	YHR211W	0.8688
1000	YNR032W	0.86865
1001	YOR291W	0.86865
1002	YLR011W	0.86862
1003	YIL014W	0.86861
1004	YBR214W	0.86857
1005	YOR222W	0.86854
1006	YHR200W	0.86847
1007	YJL033W	0.86841
1008	YGR248W	0.86837
1009	YLR126C	0.86836
1010	YOR335C	0.86828
1011	YML102W	0.86826
1012	YER165W	0.86821
1013	YHR005C	0.86817
1014	YLL057C	0.86807
1015	YHR190W	0.86806
1016	YGR189C	0.86803
1017	YPR054W	0.86803
1018	YGR007W	0.86802
1019	YDL080C	0.86798
1020	YAR015W	0.86797
1021	YHR216W	0.86794
1022	YGL012W	0.86778
1023	YJR070C	0.86775
1024	YOR311C	0.86771
1025	YIR031C	0.86765
1026	YLR369W	0.86764
1027	YER136W	0.86763
1028	YPL113C	0.8676
1029	YDR158W	0.86757
1030	YBR162C	0.86741
1031	YKL197C	0.8674
1032	YHL003C	0.86734
1033	YIL109C	0.86733
1034	YNR053C	0.86731
1035	YNL093W	0.86726
1036	YBR196C	0.86724
1037	YIL099W	0.86723
1038	YMR217W	0.86719
1039	YPL259C	0.86711
1040	YLR293C	0.86709
1041	YMR250W	0.86698
1042	YOL060C	0.86695
1043	YHR002W	0.86691
1044	YKL027W	0.86688
1045	YIL123W	0.86683
1046	YDR009W	0.86678
1047	YNR064C	0.86676
1048	YGL190C	0.86676
1049	YJL068C	0.86672
1050	YMR220W	0.86671
1051	YKL182W	0.8667
1052	YJL216C	0.8667
1053	YNL082W	0.86663
1054	YOL064C	0.86657
1055	YKL151C	0.86655
1056	YFR021W	0.86653
1057	YBR221C	0.86652
1058	YPL171C	0.86635
1059	YHR024C	0.86628
1060	YPR127W	0.86627
1061	YKL221W	0.86619
1062	YCR061W	0.86605
1063	YEL020C	0.86604
1064	YKL126W	0.86603
1065	YBR109C	0.86603
1066	YNL194C	0.86601
1067	YMR244W	0.86599
1068	YER175C	0.86592
1069	YKR066C	0.86587
1070	YKR068C	0.86582
1071	YNL087W	0.86578
1072	YBR003W	0.86573
1073	YDR448W	0.86572
