rank	yeast_gene	cosine
344	YOL158C	0.95079
345	YJR158W	0.95078
346	YDR292C	0.95077
347	YCR068W	0.95077
348	YLL012W	0.95075
349	YGL140C	0.95074
350	YDL128W	0.95074
351	YKL184W	0.95072
352	YBR264C	0.9507
353	YOL113W	0.95066
354	YAL023C	0.95064
355	YNL293W	0.9506
356	YNL268W	0.95058
357	YBR202W	0.9505
358	YMR104C	0.95042
359	YML021C	0.95042
360	YNL290W	0.95038
361	YBL089W	0.95037
362	YIL143C	0.95034
363	YML123C	0.95027
364	YPL119C	0.95024
365	YOL090W	0.95024
366	YNL321W	0.95017
367	YLR324W	0.95016
368	YOR049C	0.95002
369	YOR109W	0.95001
370	YLL055W	0.94996
371	YBR068C	0.94995
372	YCR048W	0.9499
373	YJR040W	0.94989
374	YOL080C	0.94988
375	YNL161W	0.94986
376	YLR262C	0.94985
377	YCL069W	0.94982
378	YDR406W	0.94981
379	YGL087C	0.9498
380	YBR243C	0.94979
381	YPL051W	0.94969
382	YCR045C	0.94969
383	YNR048W	0.94968
384	YDR270W	0.94948
385	YMR167W	0.94943
386	YOR270C	0.94941
387	YLR138W	0.94938
388	YDL247W	0.94936
389	YBR069C	0.94934
390	YHR096C	0.94934
391	YBR001C	0.94933
392	YOR246C	0.94933
393	YEL013W	0.9493
394	YOL162W	0.9493
395	YEL036C	0.94925
396	YLL034C	0.94924
397	YKL008C	0.94923
398	YER015W	0.94919
399	YHR178W	0.94918
400	YMR054W	0.94917
401	YGL077C	0.94916
402	YOR317W	0.94912
403	YPL133C	0.94906
404	YMR101C	0.94905
405	YDR514C	0.94901
406	YBR029C	0.94894
407	YMR266W	0.94893
408	YIL009W	0.9489
409	YDL097C	0.94888
410	YFR014C	0.94887
411	YML075C	0.94885
412	YGL120C	0.94884
413	YJR152W	0.94883
414	YLR386W	0.94882
415	YKL135C	0.94878
416	YPL259C	0.94869
417	YDL210W	0.94866
418	YGR004W	0.9486
419	YOL065C	0.94852
420	YBR198C	0.9485
421	YFL041W	0.9484
422	YEL052W	0.94838
423	YIL166C	0.94837
424	YGR271W	0.94834
425	YLR307W	0.94833
426	YKR014C	0.94831
427	YOL034W	0.94828
428	YCR061W	0.94824
429	YNR070W	0.94824
430	YOL021C	0.94821
431	YMR162C	0.94818
432	YHL017W	0.94815
433	YOL115W	0.9481
434	YJL012C	0.94802
435	YJL055W	0.94802
436	YBR023C	0.94802
437	YDR046C	0.94799
438	YDR522C	0.94793
439	YER185W	0.94793
440	YLR268W	0.9479
441	YMR253C	0.94778
442	YOL119C	0.94772
443	YJL155C	0.9477
444	YDR109C	0.9477
445	YFL038C	0.94765
446	YIL170W	0.94762
447	YER059W	0.94757
448	YPL274W	0.94753
449	YEL063C	0.94742
450	YJR032W	0.9474
451	YAL021C	0.94737
452	YBR008C	0.94732
453	YOR250C	0.94731
454	YDL164C	0.94729
455	YKR068C	0.94726
456	YOR034C	0.94724
457	YOR384W	0.94723
458	YML001W	0.94719
459	YOR155C	0.94718
460	YEL032W	0.94716
461	YOR172W	0.94715
462	YHR007C	0.94714
463	YJR160C	0.94707
464	YPL140C	0.94706
465	YPL246C	0.94698
466	YBR187W	0.94697
467	YGL119W	0.94696
468	YIL109C	0.94696
469	YLR121C	0.94691
470	YMR139W	0.9469
471	YDR516C	0.9469
472	YPL179W	0.9469
473	YJR131W	0.94689
474	YGR289C	0.94686
475	YOR197W	0.94685
476	YER086W	0.94684
477	YDL101C	0.94684
478	YDL036C	0.94679
479	YIL013C	0.94678
480	YPL227C	0.94678
481	YDR214W	0.94668
482	YDL201W	0.94663
483	YBL057C	0.94663
484	YOR131C	0.94659
485	YLR345W	0.9465
486	YFL042C	0.94648
487	YNL106C	0.94643
488	YNL307C	0.94635
489	YBR222C	0.94635
490	YKL022C	0.94628
491	YDR243C	0.94628
492	YMR011W	0.94624
493	YER081W	0.94623
494	YDR001C	0.94623
495	YLR188W	0.94623
496	YNL132W	0.94618
497	YPR051W	0.94617
498	YKR051W	0.94615
499	YGL210W	0.94608
500	YLL061W	0.94597
501	YMR089C	0.94595
502	YHL016C	0.94593
503	YNR060W	0.94587
504	YER017C	0.94578
505	YGL130W	0.94578
506	YDR452W	0.94578
507	YIR023W	0.9457
508	YKR088C	0.94568
509	YOR311C	0.94568
510	YDR075W	0.94566
511	YLR004C	0.94566
512	YGL186C	0.94565
513	YKL217W	0.94565
514	YNR008W	0.94562
515	YOR110W	0.94556
516	YMR113W	0.94556
517	YLR291C	0.94553
518	YPR103W	0.94552
519	YBR298C	0.94546
520	YHR025W	0.94546
521	YGR260W	0.94542
522	YPR194C	0.94541
523	YOL060C	0.94539
524	YJR143C	0.94535
525	YAL054C	0.94535
526	YFL005W	0.9453
527	YCR047C	0.94526
528	YDR338C	0.9452
529	YDL193W	0.94518
530	YNL192W	0.94517
531	YNL287W	0.94509
532	YOR084W	0.94506
533	YLR411W	0.94506
534	YNL299W	0.94505
535	YPL169C	0.94502
536	YDR263C	0.94501
537	YNR012W	0.945
538	YGL114W	0.94498
539	YIL046W	0.94495
540	YJL087C	0.94493
541	YBR003W	0.94491
542	YDR523C	0.94491
543	YIL039W	0.94484
544	YOL011W	0.94483
545	YGR124W	0.94483
546	YLL048C	0.9448
547	YDR321W	0.94478
548	YBR237W	0.94471
549	YKR024C	0.9447
550	YOR153W	0.94464
551	YFL034C-B	0.94463
552	YLR426W	0.94463
553	YLR214W	0.94463
554	YFR006W	0.94462
555	YNR052C	0.94458
556	YHR039C	0.94456
557	YBR002C	0.94452
558	YGR213C	0.94452
559	YIL108W	0.9445
560	YLR272C	0.94448
561	YPL082C	0.94442
562	YOL002C	0.94438
563	YNR003C	0.94437
564	YDR062W	0.94436
565	YMR239C	0.94433
566	YMR262W	0.94432
567	YOR381W	0.94423
568	YOR307C	0.94422
569	YEL011W	0.94418
570	YJL082W	0.94418
571	YBR088C	0.94412
572	YHR092C	0.9441
573	YMR268C	0.94408
574	YGR007W	0.94406
575	YIL116W	0.94399
576	YLR017W	0.94399
577	YDL132W	0.94393
578	YLR059C	0.94391
579	YLL029W	0.94389
580	YOR348C	0.94381
581	YPR173C	0.94381
582	YOR358W	0.94378
583	YJR107W	0.94377
584	YCR084C	0.94371
585	YDL109C	0.94368
586	YER164W	0.94366
587	YLR433C	0.94365
588	YLR452C	0.94363
589	YPR161C	0.94363
590	YOL020W	0.94351
591	YAL016W	0.94345
592	YPR204W	0.94344
593	YNL056W	0.94342
594	YGR267C	0.94341
595	YIR022W	0.9434
596	YGL225W	0.94338
597	YBR139W	0.94338
598	YOL009C	0.94333
599	YLR108C	0.94332
600	YBR296C	0.94331
601	YFL034W	0.94331
602	YKR018C	0.9433
603	YMR304W	0.94327
604	YML035C	0.94323
605	YER143W	0.94318
606	YBL061C	0.94312
607	YDR211W	0.94311
608	YPL151C	0.9431
609	YHL039W	0.94308
610	YMR155W	0.94307
611	YHR026W	0.94303
612	YDR191W	0.94298
613	YKR086W	0.94296
614	YLL015W	0.9429
615	YDL047W	0.94289
616	YGL002W	0.94288
617	YDL230W	0.94288
618	YLR375W	0.94287
619	YGL224C	0.94285
620	YLR383W	0.94281
621	YIL147C	0.94281
622	YNL207W	0.94275
623	YPL058C	0.94274
624	YPR024W	0.94273
625	YPR119W	0.94272
626	YGL017W	0.94266
627	YNL222W	0.94263
628	YJL050W	0.94263
629	YKL064W	0.94261
630	YKL004W	0.94261
631	YJR116W	0.94257
632	YOR003W	0.94256
633	YBR274W	0.94256
634	YEL042W	0.94256
635	YMR250W	0.94256
636	YPL092W	0.94254
637	YCL040W	0.94249
638	YIL064W	0.94248
639	YPR180W	0.94244
640	YBR236C	0.94243
641	YDL238C	0.94243
642	YLR343W	0.94242
643	YDL079C	0.94241
644	YBR087W	0.94238
645	YPL226W	0.94233
646	YPR128C	0.94229
647	YOL084W	0.94227
648	YCR009C	0.94224
649	YBR019C	0.94223
650	YLR412W	0.94223
651	YIL047C	0.9422
652	YGL179C	0.94219
653	YHR164C	0.94218
654	YIL014W	0.94218
655	YOL062C	0.94216
656	YDR345C	0.94214
657	YJL129C	0.94214
658	YHR003C	0.94213
659	YLR195C	0.94202
660	YJL033W	0.94201
661	YPR157W	0.94199
662	YKR080W	0.94197
663	YER031C	0.94196
664	YMR022W	0.94195
665	YOR163W	0.94194
666	YPL157W	0.9419
667	YER027C	0.94186
668	YPR145W	0.94184
669	YJL005W	0.94182
670	YDR465C	0.94181
671	YOR157C	0.94179
672	YGR200C	0.94177
673	YOR321W	0.94176
674	YOR236W	0.94166
675	YIL074C	0.94166
676	YAL019W	0.9416
677	YJL168C	0.9416
678	YOR094W	0.94157
679	YOR175C	0.94157
680	YNL102W	0.94154
681	YOR048C	0.94153
682	YKL017C	0.94152
683	YOR079C	0.94146
684	YDL222C	0.94145
685	YGR288W	0.94143
686	YIL103W	0.9414
687	YFL055W	0.94139
688	YHR175W	0.94137
689	YNL312W	0.9413
690	YLR086W	0.94129
691	YBR200W	0.94128
692	YOR154W	0.94128
693	YDR404C	0.94125
694	YNR043W	0.94119
695	YKR104W	0.94114
696	YGR093W	0.94111
697	YDR067C	0.9411
698	YDR111C	0.94107
699	YGR266W	0.94106
700	YCR106W	0.94106
701	YBR164C	0.94104
702	YOR283W	0.94103
703	YBR286W	0.94101
704	YFR038W	0.94098
705	YLR181C	0.94097
706	YML065W	0.94097
707	YDL100C	0.94093
708	YML121W	0.94089
709	YGL055W	0.94089
710	YDR436W	0.94088
711	YOR339C	0.94083
712	YER183C	0.94082
713	YER123W	0.94082
714	YNL130C	0.94082
715	YLR446W	0.94082
716	YHR108W	0.94079
717	YLR193C	0.94078
718	YGR276C	0.94075
719	YOR162C	0.94074
720	YIL155C	0.94073
721	YLR126C	0.94072
722	YLR369W	0.94071
723	YHR110W	0.9407
724	YIL068C	0.9407
725	YPR025C	0.94069
726	YDR170C	0.94068
727	YDL019C	0.94067
728	YML080W	0.94066
729	YFL028C	0.94065
730	YKL051W	0.94064
731	YPL094C	0.94064
732	YFL052W	0.94063
733	YGR031W	0.94063
734	YDR058C	0.94061
735	YOR013W	0.94058
736	YDR144C	0.94054
737	YJL024C	0.94052
738	YOR292C	0.94051
739	YBR137W	0.94045
740	YPR183W	0.94045
741	YOR233W	0.94045
742	YCR017C	0.94045
743	YPL194W	0.94045
744	YBR265W	0.94041
745	YML077W	0.9404
746	YFR015C	0.94038
747	YHL008C	0.94037
748	YMR205C	0.94037
749	YMR220W	0.94037
750	YBR153W	0.94033
751	YDR257C	0.94029
752	YLR450W	0.94028
753	YJL074C	0.94026
754	YDR459C	0.94024
755	YDL159W	0.94023
756	YER172C	0.94023
757	YLR170C	0.94022
758	YDR305C	0.94022
759	YEL058W	0.9402
760	YPR186C	0.94016
761	YIL107C	0.94014
762	YGR083C	0.94013
763	YFR009W	0.94009
764	YER152C	0.94009
765	YER098W	0.94008
766	YGR175C	0.94006
767	YGR199W	0.94005
768	YPR056W	0.94004
769	YDR306C	0.94002
770	YOR217W	0.93999
771	YMR272C	0.93992
772	YLL006W	0.93989
773	YGL251C	0.93985
774	YOR192C	0.93985
775	YDR051C	0.93982
776	YOL061W	0.93978
777	YGR240C	0.93977
778	YOL038W	0.93975
779	YLR019W	0.93975
780	YFL054C	0.93975
781	YLR361C	0.93974
782	YKL035W	0.93973
783	YAL048C	0.93969
784	YDR448W	0.93969
785	YOR054C	0.93968
786	YGR123C	0.93966
787	YGR277C	0.93965
788	YMR008C	0.93964
789	YIL162W	0.93962
790	YBR170C	0.93961
791	YDR358W	0.9396
792	YPL245W	0.93954
793	YBR094W	0.9395
794	YML115C	0.93947
795	YJL042W	0.93942
796	YNL238W	0.9394
797	YBR223C	0.93937
798	YDL095W	0.93932
799	YOR118W	0.93928
800	YHR111W	0.93927
801	YDR097C	0.93925
802	YHR047C	0.93924
803	YGL144C	0.93923
804	YDR519W	0.93921
805	YDR177W	0.93918
806	YBR115C	0.93917
807	YEL004W	0.93917
808	YOR303W	0.93916
809	YDR342C	0.93915
810	YDR481C	0.93915
811	YCR072C	0.93911
812	YKR084C	0.93907
813	YER005W	0.93905
814	YMR277W	0.93905
815	YKL222C	0.93899
816	YDR421W	0.93896
817	YBR058C	0.93888
818	YGL045W	0.93887
819	YPR172W	0.93886
820	YOR001W	0.93878
821	YKR038C	0.93877
822	YBR159W	0.93874
823	Q0120	0.93867
824	YNL243W	0.93865
825	YDR013W	0.93861
826	YDR120C	0.93857
827	YNR065C	0.93854
828	YKL145W	0.93853
829	YIL113W	0.9385
830	YDR498C	0.93848
831	YOR231W	0.93847
832	YDR294C	0.93845
833	YLL043W	0.93843
834	YHR129C	0.93838
835	YEL020C	0.93836
836	YPL164C	0.93835
837	YOR071C	0.93835
838	YHR123W	0.93832
839	YHR027C	0.93831
840	YCR094W	0.9383
841	YGR229C	0.93829
842	YBR254C	0.93828
843	YHR204W	0.93821
844	YKL073W	0.9382
845	YKR056W	0.9382
846	YFL017C	0.93819
847	YBR166C	0.93817
848	YBR125C	0.93816
849	YDR142C	0.93815
850	YIL003W	0.93814
851	YNR034W	0.93813
852	YPL206C	0.93811
853	YNR002C	0.93806
854	YHR124W	0.93805
855	YOR378W	0.93803
856	YDR304C	0.93798
857	YDR182W	0.93798
858	YBL041W	0.93797
859	YDR140W	0.93794
860	YHR115C	0.93789
861	YDR373W	0.93786
862	YNL155W	0.93784
863	YOR165W	0.93783
864	YGL241W	0.93783
865	YPL113C	0.93781
866	YBL023C	0.9378
867	YKL191W	0.93778
868	YFL008W	0.93777
869	YMR102C	0.93776
870	YJL125C	0.93774
871	YPL008W	0.93768
872	YMR196W	0.93767
873	YDR343C	0.93766
874	YNL298W	0.93766
875	YLR274W	0.93765
876	YLR203C	0.93763
877	YLR357W	0.93758
878	YMR290C	0.93758
879	YMR296C	0.93758
880	YPR140W	0.93755
881	YHR202W	0.93751
882	YIL033C	0.93746
883	YPR113W	0.93742
884	YJR132W	0.93741
885	YGR252W	0.93739
886	YDL103C	0.93738
887	YPL147W	0.93732
888	YIL099W	0.93731
889	YCL010C	0.93723
890	YDL167C	0.93721
891	YLR399C	0.93721
892	YKL220C	0.93718
893	YKR039W	0.93702
894	YJR035W	0.93701
895	YMR308C	0.93699
896	YGL044C	0.93697
897	YLR216C	0.93695
898	YFR051C	0.93693
899	YJL163C	0.93691
900	YOL124C	0.9369
901	YDR324C	0.93689
902	YNR057C	0.93689
903	YLR330W	0.93685
904	YJL145W	0.93682
905	YGL240W	0.93678
906	YOR204W	0.93677
907	YLR389C	0.93676
908	YGR141W	0.93676
909	YGR048W	0.93675
910	YLR306W	0.93674
911	YFL017W-A	0.9367
912	YPR138C	0.93668
913	YOL094C	0.93668
914	YJR024C	0.93665
915	YBR242W	0.93665
916	YKR067W	0.93663
917	YPL046C	0.93662
918	YOR239W	0.93662
919	YBL106C	0.93661
920	YGL154C	0.93658
921	YKL181W	0.93656
922	YHR063C	0.9365
923	YMR078C	0.9365
924	YNL024C	0.9365
925	YML005W	0.93649
926	YML014W	0.93648
927	YMR306W	0.93644
928	YJR125C	0.93641
929	YPR201W	0.93638
930	YLR072W	0.93637
931	YOR117W	0.93636
932	YOR128C	0.93626
933	YCL009C	0.93626
934	YDL018C	0.93624
935	YPR121W	0.93623
936	YBR207W	0.93622
937	YIL124W	0.93621
938	YPL060W	0.93616
939	YJL124C	0.93614
940	YDR258C	0.93613
941	YBR227C	0.93613
942	YDL131W	0.93613
943	YHR161C	0.93613
944	YER100W	0.93612
945	YFR018C	0.93608
946	YLR362W	0.93606
947	YDL090C	0.93603
948	YML086C	0.93601
949	YGL012W	0.936
950	YHR207C	0.93599
951	YGL004C	0.93597
952	YGR172C	0.93593
953	YJR129C	0.93593
954	YPL213W	0.93588
955	YBR053C	0.93585
956	YHR107C	0.93585
957	YNL200C	0.93583
958	YGR060W	0.93577
959	YGR029W	0.93577
960	YNL264C	0.93575
961	YLR114C	0.93574
962	YFR007W	0.93571
963	YGL156W	0.93568
964	YNL025C	0.93563
965	YBR020W	0.93562
966	YOR018W	0.93558
967	YKL221W	0.93557
968	YJR149W	0.93554
969	YER051W	0.9355
970	YEL030W	0.93545
971	YCR069W	0.93545
972	YHR046C	0.93542
973	YLR008C	0.93541
974	YJL060W	0.9354
975	YCR002C	0.93536
976	YDR325W	0.93535
977	YNL231C	0.93531
978	YOR126C	0.93528
979	YGL200C	0.93524
980	YIL151C	0.93521
981	YOR089C	0.93521
982	YDL154W	0.9352
983	YKL157W	0.93514
984	YIL095W	0.93513
985	YLR244C	0.93513
986	YNL049C	0.93512
987	YDR378C	0.93511
988	YOR022C	0.93511
989	YDR332W	0.9351
990	YDR173C	0.93507
991	YPR190C	0.93499
992	YJL068C	0.93497
993	YPL110C	0.93494
994	YDR293C	0.93486
995	YMR297W	0.93486
996	YMR216C	0.93486
997	YBR103W	0.93482
998	YJR057W	0.93477
999	YDL141W	0.93475
1000	YJL212C	0.93474
1001	YPL249C	0.93472
1002	YPR147C	0.93472
1003	YNL323W	0.93469
1004	YDR352W	0.93469
1005	YBL017C	0.93468
1006	YLR099C	0.93468
1007	YCL011C	0.93467
1008	YOR196C	0.93464
1009	YLR056W	0.93459
1010	YOL059W	0.93455
1011	YNL061W	0.93454
1012	YPL195W	0.93454
1013	YDR479C	0.93452
1014	YPR081C	0.93452
1015	YMR246W	0.93448
1016	YGL181W	0.93446
1017	YLR046C	0.93445
1018	YDR282C	0.93443
1019	YML072C	0.93443
1020	YNL191W	0.93441
1021	YPL224C	0.93441
1022	YNL010W	0.9344
1023	YLR168C	0.93438
1024	YML082W	0.93438
1025	YPR159W	0.93438
1026	YNL334C	0.93437
1027	YLR248W	0.93437
1028	YIL126W	0.93436
1029	YDR009W	0.93429
1030	YNR026C	0.93425
1031	YDR297W	0.93423
1032	YOL163W	0.93422
1033	YMR079W	0.9342
1034	YLR047C	0.9342
1035	YKL091C	0.93419
1036	YDR167W	0.93419
1037	YGR218W	0.93415
1038	YGL242C	0.93414
1039	YHL007C	0.93413
1040	YER012W	0.93409
1041	YFL056C	0.93408
1042	YGL255W	0.93404
1043	YER049W	0.93401
1044	YNL180C	0.934
1045	YNL072W	0.93399
1046	YDR007W	0.93398
1047	YGR217W	0.93397
1048	YOR274W	0.93395
1049	YGL173C	0.93391
1050	YBR096W	0.93391
1051	YHR048W	0.9339
1052	YEL046C	0.93387
1053	YCL038C	0.93386
1054	YLR308W	0.93384
1055	YLR133W	0.93383
1056	YHR065C	0.93378
1057	YML061C	0.93372
1058	YFR024C-A	0.93372
1059	YGL171W	0.9337
1060	YBR297W	0.9337
1061	YKR017C	0.9337
1062	YLR438C-A	0.93369
1063	YKL144C	0.93367
1064	YJR130C	0.93365
1065	YIL083C	0.93363
1066	YKL001C	0.93357
1067	YMR123W	0.93357
1068	YNR027W	0.93354
1069	YER016W	0.93353
1070	YLR117C	0.93351
1071	YDR398W	0.9335
1072	YHR114W	0.9335
1073	YDL046W	0.93349
