rank	yeast_gene	cosine
165	YLR193C	0.9283
166	YLR411W	0.92824
167	YPL218W	0.92824
168	YNL007C	0.92818
169	YPL246C	0.92801
170	YDR339C	0.928
171	YNL138W	0.92791
172	YBR011C	0.92788
173	YFL037W	0.92788
174	YKL035W	0.92786
175	YKL146W	0.92779
176	YDR129C	0.92779
177	YER072W	0.92778
178	YKL207W	0.92776
179	YDR238C	0.92773
180	YKR002W	0.92769
181	YPR194C	0.92724
182	YHR175W	0.92721
183	YPR160W	0.92717
184	YEL011W	0.92715
185	YDL166C	0.92711
186	YHL003C	0.927
187	YLR378C	0.92696
188	YML101C	0.92691
189	YHL016C	0.92683
190	YMR202W	0.92682
191	YKL196C	0.92668
192	YGR048W	0.92664
193	YML069W	0.92653
194	YCR059C	0.92642
195	YDR099W	0.92637
196	YJR156C	0.92635
197	YDR448W	0.92635
198	YMR203W	0.92626
199	YOR197W	0.92625
200	YFL066C	0.92619
201	YLR008C	0.92614
202	YLR058C	0.9261
203	YDL244W	0.92609
204	YBR162W-A	0.92608
205	YCR048W	0.92586
206	YNL332W	0.92571
207	YAL026C	0.92566
208	YER148W	0.92559
209	YDR105C	0.92557
210	YFL058W	0.92555
211	YOR207C	0.92523
212	YBR187W	0.92518
213	YER020W	0.92513
214	YFR004W	0.92507
215	Q0130	0.92507
216	YDL072C	0.92505
217	YMR194C-B	0.92501
218	YFR051C	0.92501
219	YOR157C	0.92491
220	YMR197C	0.92486
221	YPL010W	0.92482
222	YOL097C	0.92475
223	YGL020C	0.92468
224	YDR373W	0.92451
225	YER019W	0.9243
226	YPR173C	0.92428
227	YCR061W	0.9242
228	YIL021W	0.92418
229	YPR010C	0.92402
230	YKL104C	0.92401
231	YPL036W	0.924
232	YDR394W	0.92396
233	YOR217W	0.92387
234	YHR142W	0.92385
235	YLR234W	0.92377
236	YGR029W	0.92365
237	YML010W	0.9236
238	YDL064W	0.92356
239	YLR181C	0.92353
240	YDR172W	0.92343
241	YLR213C	0.92336
242	YOR358W	0.92335
243	YGR020C	0.92335
244	YJL108C	0.92335
245	YGR218W	0.92331
246	YDL201W	0.9233
247	YGR181W	0.9233
248	YMR300C	0.92316
249	YPR035W	0.92316
250	YKL027W	0.92315
251	YOR257W	0.92314
252	YDL001W	0.9231
253	YML035C	0.92297
254	YPR183W	0.92294
255	YJL050W	0.92293
256	YMR314W	0.92289
257	YGL012W	0.92281
258	YDR190C	0.92273
259	YMR183C	0.92272
260	YJL008C	0.92247
261	YLR195C	0.92247
262	YLL023C	0.92237
263	YHR030C	0.92237
264	YDR424C	0.92236
265	YPL232W	0.92227
266	YPL067C	0.92225
267	YGL008C	0.9222
268	YLR034C	0.92219
269	YKR038C	0.92218
270	Q0045	0.92218
271	YIR028W	0.92215
272	YOR087W	0.92213
273	YPL169C	0.92193
274	YKL113C	0.92188
275	YPL237W	0.92187
276	YJL198W	0.92187
277	YLR289W	0.92174
278	YDL018C	0.92173
279	YNL064C	0.92173
280	YPL213W	0.92166
281	YIR008C	0.92162
282	YNR065C	0.92158
283	YDR487C	0.92157
284	YER177W	0.92153
285	YMR319C	0.92146
286	YJL111W	0.92145
287	YOL005C	0.92145
288	YHR191C	0.92144
289	YJR025C	0.92135
290	YNL281W	0.92134
291	YOL021C	0.92129
292	YOR004W	0.92128
293	YGL022W	0.92118
294	YDR411C	0.92113
295	YDL102W	0.92105
296	YLR418C	0.921
297	YOL084W	0.92098
298	YGL048C	0.92094
299	YNL010W	0.9209
300	YML075C	0.9209
301	YHL047C	0.92089
302	YER070W	0.92088
303	YER086W	0.92079
304	YBR164C	0.92078
305	YBL018C	0.92074
306	YGR253C	0.92069
307	YGR245C	0.92068
308	YER060W-A	0.92056
309	YDR196C	0.92056
310	YPL187W	0.92048
311	YLR130C	0.92044
312	YDR502C	0.92043
313	YBR218C	0.92042
314	YMR205C	0.92038
315	YIL066C	0.92035
316	YOL132W	0.92025
317	YGR211W	0.92015
318	YHL040C	0.92014
319	YPR182W	0.92007
320	YER090W	0.92003
321	YHR027C	0.92
322	YJR143C	0.91998
323	YDR001C	0.91997
324	YGR197C	0.91996
325	YLL026W	0.91993
326	YPR138C	0.91992
327	YOR341W	0.91988
328	YMR244W	0.91974
329	YBR263W	0.91968
330	YAL023C	0.91967
331	YOR048C	0.91966
332	YIL001W	0.91964
333	YGR132C	0.91964
334	YDL160C	0.91959
335	YBR127C	0.91957
336	YBR243C	0.91954
337	YJL001W	0.9195
338	YNL189W	0.91949
339	YOR381W	0.91947
340	YLR237W	0.91944
341	YEL058W	0.91941
342	YJL116C	0.91941
343	YMR080C	0.91938
344	YGL122C	0.91936
345	YEL024W	0.91935
346	YMR214W	0.91934
347	YOR117W	0.91929
348	YGL062W	0.91928
349	YDR090C	0.91927
350	YLR078C	0.91921
351	YLR055C	0.91912
352	YJL087C	0.91906
353	YDR063W	0.91905
354	YHR019C	0.91903
355	YBR267W	0.91899
356	YOR007C	0.91896
357	YMR230W	0.91896
358	YLR065C	0.91896
359	YFR009W	0.91895
360	YLR412W	0.91894
361	YBL007C	0.91894
362	YHR026W	0.9189
363	YHR050W	0.91888
364	YBR029C	0.91886
365	YOL139C	0.91881
366	YJR010C-A	0.91881
367	YDR540C	0.91879
368	YHR068W	0.91877
369	YNL330C	0.91873
370	YDL097C	0.91863
371	YGL070C	0.91862
372	YMR266W	0.91862
373	YPL058C	0.91857
374	YDR084C	0.91857
375	YER052C	0.91854
376	YLR138W	0.91854
377	YBR034C	0.91847
378	YGL252C	0.91845
379	YMR276W	0.91843
380	YML098W	0.91843
381	YDL100C	0.91843
382	YMR307W	0.91841
383	YGL091C	0.9183
384	YKR018C	0.91828
385	YDR093W	0.91827
386	YPL004C	0.91825
387	YER043C	0.91823
388	YGL099W	0.91816
389	YDR120C	0.91814
390	YOR077W	0.91808
391	YOR380W	0.91806
392	YER060W	0.91802
393	YNR019W	0.918
394	YBL091C	0.91793
395	YKL220C	0.91793
396	YKL080W	0.9179
397	YER056C	0.91789
398	YML067C	0.91785
399	YOL077C	0.91785
400	YOL006C	0.91784
401	YCL040W	0.91782
402	YOR094W	0.91779
403	YNL014W	0.91777
404	YDR519W	0.91775
405	YGR024C	0.91772
406	YER107C	0.91771
407	YGL043W	0.91769
408	YOL125W	0.91768
409	YDR092W	0.9176
410	YNL112W	0.91759
411	YOL030W	0.91757
412	YJR124C	0.91756
413	YOL162W	0.91752
414	YIR031C	0.91752
415	YEL040W	0.91745
416	YER027C	0.91739
417	YDR300C	0.91736
418	YBL041W	0.91732
419	YOR036W	0.91728
420	YDR116C	0.91723
421	YIL109C	0.91723
422	YMR008C	0.91721
423	YHL026C	0.91721
424	YJL002C	0.91714
425	YPR019W	0.9171
426	YEL001C	0.91709
427	YPR181C	0.91701
428	YLR180W	0.91696
429	YCL033C	0.91679
430	YJR014W	0.91673
431	YML008C	0.91671
432	YDL049C	0.9167
433	YGL255W	0.91668
434	YOR327C	0.91659
435	YBR210W	0.91657
436	YJR072C	0.91654
437	YCR017C	0.91649
438	YGL207W	0.91646
439	YER026C	0.91646
440	YHR148W	0.91641
441	YNL255C	0.9164
442	YBL042C	0.91639
443	YCR098C	0.91637
444	YLR066W	0.91636
445	YMR271C	0.91634
446	YDL007W	0.91621
447	YLR152C	0.9162
448	YBR236C	0.91618
449	YOR181W	0.91614
450	YKR080W	0.91611
451	YGR282C	0.91603
452	YDR264C	0.91601
453	YPR081C	0.916
454	YMR221C	0.916
455	YGR063C	0.91597
456	YIR026C	0.91596
457	YOR145C	0.9159
458	YDR040C	0.91585
459	YMR306W	0.91583
460	YOR367W	0.91583
461	YOR187W	0.9158
462	YAL030W	0.91576
463	YLR291C	0.91575
464	YNR060W	0.91569
465	YLR137W	0.91567
466	YIL003W	0.91565
467	YBR021W	0.91563
468	YPR110C	0.91562
469	YNL111C	0.91561
470	YJL212C	0.91558
471	YNL290W	0.9155
472	YLR203C	0.91543
473	YML106W	0.91542
474	YGR121C	0.91538
475	YOR293W	0.91536
476	YER143W	0.91531
477	YDR384C	0.91531
478	YGR252W	0.91529
479	YDR039C	0.91528
480	YPL226W	0.9152
481	YPR082C	0.91518
482	YDL135C	0.91511
483	YNL312W	0.91509
484	YPR056W	0.91509
485	YDR258C	0.91508
486	YBR082C	0.91506
487	YDR212W	0.91506
488	YBR155W	0.91503
489	YHL015W	0.91503
490	YOR259C	0.91496
491	YNL220W	0.91496
492	YLR113W	0.91494
493	YGL163C	0.91492
494	YBL040C	0.91488
495	YCL025C	0.91486
496	YIL016W	0.91486
497	YDL095W	0.91484
498	YMR288W	0.91482
499	YPL012W	0.91481
500	YCR057C	0.9148
501	YKL191W	0.91478
502	YFL034C-B	0.91469
503	YPL051W	0.91463
504	YNL149C	0.91462
505	YPR024W	0.91458
506	YDR038C	0.91458
507	YOR192C	0.91453
508	YGL181W	0.91453
509	YIL014W	0.91451
510	YHR089C	0.91449
511	YGL232W	0.91448
512	YPL244C	0.91447
513	YKL217W	0.91441
514	YDL014W	0.91431
515	YKL028W	0.91431
516	YDL087C	0.91429
517	YDR013W	0.91425
518	YDR158W	0.91423
519	YGL167C	0.91422
520	YGR086C	0.91422
521	YGR172C	0.9142
522	YHR070W	0.91419
523	YER055C	0.91419
524	YGL201C	0.91419
525	YHL018W	0.91418
526	YML123C	0.91418
527	YJR015W	0.91415
528	YJR017C	0.91413
529	YKL078W	0.91411
530	YBL015W	0.91408
531	YNL222W	0.91402
532	YOR326W	0.914
533	YKL087C	0.91399
534	YOR084W	0.91397
535	YNL275W	0.91395
536	YDR041W	0.91394
537	YER006W	0.91393
538	YFL048C	0.91387
539	YGR281W	0.91386
540	YPR086W	0.91383
541	YJL033W	0.91382
542	YNL142W	0.91379
543	YNL248C	0.91376
544	YDR256C	0.91371
545	YJR069C	0.91371
546	YGR100W	0.9137
547	YOL147C	0.91367
548	YNL066W	0.91366
549	YDL022W	0.9136
550	YBR295W	0.91356
551	YDR011W	0.91356
552	YDR021W	0.91353
553	YKL065C	0.91352
554	YLR397C	0.91348
555	YDR404C	0.91347
556	YDR406W	0.91342
557	YPR153W	0.91341
558	YMR290C	0.9134
559	YPL259C	0.91335
560	YER165W	0.91335
561	YDL057W	0.91333
562	YDR304C	0.91327
563	YBL113C	0.91325
564	YNL241C	0.91324
565	YPL015C	0.91319
566	YNL194C	0.91316
567	YNL117W	0.91315
568	YGR246C	0.91313
569	YPL206C	0.91307
570	YER036C	0.91302
571	YPR192W	0.91296
572	YCR073W-A	0.91293
573	YEL032W	0.91291
574	YOR168W	0.9129
575	YOL066C	0.91288
576	YKR026C	0.91281
577	YDR399W	0.9128
578	YDR023W	0.91274
579	YOR046C	0.9127
580	YGL253W	0.91269
581	YHR132C	0.91269
582	YGL050W	0.91263
583	YKR062W	0.91262
584	YEL020W-A	0.91259
585	YNR026C	0.91259
586	YPR108W	0.91258
587	YGR204W	0.91256
588	YIR034C	0.91256
589	YNL191W	0.91256
590	YJR001W	0.91255
591	YMR224C	0.91246
592	YHR135C	0.91241
593	YOR206W	0.91238
594	YOR089C	0.91227
595	YDL110C	0.91227
596	YOL133W	0.91225
597	YOR250C	0.91224
598	YGR135W	0.91222
599	YNL237W	0.91221
600	YDL164C	0.91219
601	YBL024W	0.91217
602	YPL175W	0.91213
603	YIL103W	0.91211
604	YDR059C	0.91208
605	YKL145W	0.91204
606	YJR063W	0.91202
607	YLR249W	0.91202
608	YER089C	0.91199
609	YMR089C	0.91195
610	YCL036W	0.91194
611	YFR014C	0.91184
612	YDR398W	0.9118
613	YNL123W	0.91179
614	YER044C	0.91178
615	YDL128W	0.91171
616	YOR321W	0.9117
617	YBR162C	0.91169
618	YBR261C	0.91167
619	YOR153W	0.91166
620	YGR065C	0.91165
621	YLR038C	0.9116
622	YHR005C-A	0.91158
623	YDL182W	0.91157
624	YHR108W	0.91143
625	YJL218W	0.91143
626	YJL153C	0.91135
627	YDR177W	0.9113
628	YIR022W	0.9113
629	YBR202W	0.91129
630	YOR271C	0.91126
631	YLL060C	0.91125
632	YDL217C	0.91123
633	YOL058W	0.91122
634	YJR133W	0.91121
635	YGL017W	0.91121
636	YCR094W	0.91119
637	YNL223W	0.91111
638	YBR241C	0.9111
639	YJR058C	0.91099
640	YGL100W	0.91093
641	YIL108W	0.91088
642	YPL122C	0.91088
643	YGR207C	0.91086
644	YMR225C	0.91082
645	YLR384C	0.9108
646	YNL098C	0.91075
647	YBR254C	0.91074
648	YHR040W	0.91074
649	YNL024C	0.91073
650	YOL158C	0.91071
651	YDR121W	0.91071
652	YLR028C	0.91066
653	YER017C	0.91065
654	YDL126C	0.91059
655	YPL002C	0.91058
656	YHR161C	0.91055
657	YAL062W	0.91055
658	YBL023C	0.91052
659	YOR071C	0.91049
660	YOL114C	0.91047
661	YHR057C	0.91046
662	YMR217W	0.91046
663	YFL061W	0.91045
664	YNL335W	0.91045
665	YDR516C	0.91041
666	YIL034C	0.91034
667	YBL105C	0.91027
668	YJL196C	0.91026
669	YJL208C	0.9102
670	YDL046W	0.91016
671	YBR112C	0.91016
672	YDR321W	0.91015
673	YGL058W	0.91014
674	YGR268C	0.91013
675	YKR039W	0.91003
676	YDR508C	0.91002
677	YHR066W	0.91001
678	YFR028C	0.90998
679	YCR005C	0.90997
680	YGL063W	0.90996
681	YOR027W	0.90995
682	YDR465C	0.90995
683	YML052W	0.90992
684	YNL125C	0.90991
685	YDL137W	0.90985
686	YKR050W	0.90985
687	YJR074W	0.90983
688	YGR240C	0.90981
689	YDR056C	0.90976
690	YPL217C	0.90974
691	YFR053C	0.9097
692	YHR005C	0.90968
693	YIL106W	0.90965
694	YLR108C	0.90965
695	YFR018C	0.90964
696	YDR074W	0.90964
697	YER081W	0.9096
698	YFR041C	0.90959
699	YLR410W	0.90956
700	YOR116C	0.90956
701	YOR332W	0.90955
702	YBR146W	0.90955
703	YLR069C	0.90953
704	YJL068C	0.90948
705	YJL104W	0.90944
706	YMR201C	0.90943
707	YLR429W	0.90943
708	YOR061W	0.9094
709	YHR088W	0.9094
710	YDL202W	0.90937
711	YJL210W	0.90931
712	YNL243W	0.90929
713	YNL061W	0.90922
714	YDR468C	0.9092
715	YDR135C	0.90918
716	YKR081C	0.90914
717	YBR023C	0.90912
718	YLR432W	0.9091
719	YDL123W	0.90909
720	YHR007C	0.90904
721	YKR053C	0.90904
722	YAL007C	0.90902
723	YER007C-A	0.909
724	YKL160W	0.90899
725	YBL050W	0.90893
726	YOR303W	0.90889
727	YGR208W	0.90881
728	YKL001C	0.90881
729	YMR264W	0.90881
730	YER162C	0.9088
731	YLR092W	0.90879
732	YJL178C	0.90878
733	YKL212W	0.90876
734	YBL099W	0.90875
735	YKL107W	0.90875
736	YOL075C	0.90872
737	YGL186C	0.90869
738	YGR007W	0.90862
739	YBR001C	0.90861
740	YHR190W	0.90858
741	YGL211W	0.90855
742	YLR145W	0.90852
743	YJL134W	0.90849
744	YER039C	0.90848
745	YGL040C	0.90845
746	YPL266W	0.90844
747	YLR022C	0.90843
748	YGL225W	0.90843
749	YFL055W	0.90835
750	YPL231W	0.90834
751	YPL017C	0.90828
752	YKL024C	0.90825
753	YHR128W	0.90825
754	YGR055W	0.90823
755	YMR310C	0.9082
756	YBL106C	0.90818
757	YNR034W	0.90818
758	YIL048W	0.90817
759	YDR312W	0.90816
760	YNL093W	0.90815
761	YNR053C	0.90808
762	YKL095W	0.90802
763	YIL067C	0.90802
764	YDR055W	0.90802
765	YLR399C	0.908
766	YGR152C	0.90798
767	YFL017W-A	0.90791
768	YML056C	0.90789
769	YEL037C	0.90788
770	YHR216W	0.90783
771	YNL075W	0.90777
772	YBL017C	0.90776
773	YBR078W	0.90776
774	YDR328C	0.90774
775	YKR059W	0.90773
776	YGR021W	0.90771
777	YAL044W-A	0.90768
778	YDR214W	0.90767
779	YNL088W	0.90765
780	YLR074C	0.90765
781	YMR161W	0.9076
782	YLR330W	0.9076
783	YGR060W	0.9076
784	YJL055W	0.90759
785	YHR065C	0.90757
786	YBR234C	0.90756
787	YBR114W	0.90753
788	YAL035W	0.9075
789	YJL034W	0.90748
790	YLR398C	0.9074
791	YPL234C	0.90737
792	YBL026W	0.90735
793	YGR283C	0.90735
794	YOR099W	0.90734
795	YPR133C	0.90731
796	YKL029C	0.9073
797	YOR384W	0.90729
798	YLR259C	0.90729
799	YML001W	0.90722
800	YCR008W	0.90718
801	YEL013W	0.90716
802	YER119C	0.90708
803	YPL092W	0.90708
804	YGL212W	0.90706
805	YOR165W	0.90706
806	YML021C	0.90701
807	YLR216C	0.90701
808	YPL276W	0.90696
809	YBR242W	0.90696
810	YFR010W	0.9069
811	YLR060W	0.9069
812	YGL210W	0.90684
813	YJL128C	0.90683
814	YBL039C	0.90679
815	YOR185C	0.90668
816	YOR196C	0.90664
817	YFR024C-A	0.90661
818	YBR159W	0.90651
819	YNL268W	0.90651
820	YLR244C	0.90649
821	YHR144C	0.90646
822	YDR297W	0.90644
823	YOR243C	0.90642
824	YML068W	0.90641
825	YIL078W	0.90639
826	YLR241W	0.90637
827	YJL174W	0.90634
828	YAR073W	0.90632
829	YMR285C	0.90629
830	YDR341C	0.90626
831	YBR287W	0.90621
832	YBL071W-A	0.90621
833	YPR062W	0.9062
834	YML092C	0.9062
835	YDR539W	0.90618
836	YOR348C	0.90617
837	YHR012W	0.90617
838	YDR429C	0.90615
839	YDR224C	0.90615
840	YEL034W	0.90614
841	YBL011W	0.90612
842	YKR035W-A	0.90612
843	YOL154W	0.90611
844	YJR085C	0.9061
845	YOR361C	0.90608
846	YOR131C	0.90606
847	YDR483W	0.90606
848	YMR079W	0.90596
849	YNL328C	0.90593
850	YBR015C	0.90592
851	YOL062C	0.9059
852	YOR328W	0.90584
853	YOR339C	0.90582
854	YML018C	0.90581
855	YJR153W	0.90581
856	YFL016C	0.9058
857	YDL190C	0.90578
858	YGL164C	0.90575
859	YPR145W	0.90564
860	YDR037W	0.90563
861	YEL030W	0.90558
862	YKR088C	0.90557
863	YKL135C	0.90547
864	YDR046C	0.90546
865	YKL084W	0.90545
866	YLR218C	0.90533
867	YGR276C	0.90533
868	YBL002W	0.90522
869	YIL123W	0.90521
870	YOR133W	0.90519
871	YJR125C	0.90517
872	YAR015W	0.90516
873	YGR175C	0.90516
874	YNL246W	0.90515
875	YBR220C	0.90512
876	YPL208W	0.90511
877	YOL080C	0.9051
878	YMR301C	0.90506
879	YGR103W	0.90506
880	YPL135W	0.90505
881	YNR057C	0.90504
882	YGL047W	0.90503
883	YKL119C	0.905
884	YDL192W	0.90498
885	YCR060W	0.90494
886	YIL022W	0.90492
887	YEL046C	0.90492
888	YNL282W	0.9049
889	YML094W	0.90487
890	YJL143W	0.90484
891	YOL073C	0.90482
892	YHR034C	0.90481
893	YGR264C	0.90479
894	YOR375C	0.90479
895	YEL065W	0.90473
896	YER004W	0.9047
897	YDL131W	0.90467
898	YCR037C	0.90467
899	YNL240C	0.90466
900	YNL072W	0.90466
901	YKL046C	0.90464
902	YLR153C	0.90463
903	YNL148C	0.90461
904	YKR042W	0.90461
905	YPL006W	0.90461
906	YGR095C	0.90459
907	YDL193W	0.90457
908	YBR256C	0.90455
909	YJR112W-A	0.9045
910	YGR163W	0.90448
911	YHR187W	0.90442
912	YLR209C	0.90441
913	YGR082W	0.90441
914	YNR055C	0.90438
915	YOR021C	0.90435
916	YKL003C	0.90434
917	YJR064W	0.90431
918	YBL075C	0.90431
919	YBR137W	0.90423
920	YLL053C	0.90417
921	YBR169C	0.90417
922	YMR084W	0.90416
923	YNL154C	0.90413
924	YDR280W	0.90406
925	YKR066C	0.90402
926	YPL203W	0.90396
927	YKL216W	0.90395
928	YBL091C-A	0.90386
929	YMR074C	0.90385
930	YPR157W	0.90385
931	YOL143C	0.90384
932	YIL009W	0.90384
933	YBL022C	0.90381
934	YKR051W	0.90377
935	YJL179W	0.90375
936	YCL073C	0.90374
937	YDL006W	0.9037
938	YDR493W	0.90369
939	YOL009C	0.90368
940	YIL153W	0.90364
941	YBR121C	0.90363
942	YMR146C	0.90362
943	YGL068W	0.90358
944	YDR083W	0.90357
945	YMR215W	0.90354
946	YML080W	0.90354
947	YOR034C	0.90352
948	YJR084W	0.90349
949	YKL210W	0.90348
950	YGR191W	0.90348
951	YLR197W	0.90346
952	YDL226C	0.90345
953	YBR117C	0.90342
954	YOL093W	0.90337
955	YGR271W	0.90336
956	YIL047C	0.90335
957	YAR007C	0.90335
958	YNL090W	0.90334
959	YDR331W	0.90333
960	YMR006C	0.90333
961	YMR222C	0.90328
962	YNR016C	0.90324
963	YOR118W	0.90324
964	YDR188W	0.90321
965	YAR035W	0.90319
966	YFL057C	0.90317
967	YKL053C-A	0.90314
968	YLL018C-A	0.9031
969	YML077W	0.90307
970	YBL016W	0.903
971	YBR294W	0.903
972	YOR086C	0.90295
973	YKR106W	0.90294
974	YER031C	0.90294
975	YER099C	0.90292
976	YOR261C	0.90291
977	YMR009W	0.90287
978	YLR121C	0.90282
979	YDR145W	0.90281
980	YMR238W	0.90281
981	YLR220W	0.90277
982	YPR032W	0.90276
983	YER100W	0.90274
984	YHR189W	0.90274
985	YBL076C	0.90274
986	YCR051W	0.90266
987	YGL010W	0.90265
988	YOR109W	0.90262
989	YOL124C	0.90257
990	YHR020W	0.90257
991	YLR083C	0.90256
992	YNR043W	0.90253
993	YIL004C	0.90252
994	YPL275W	0.90252
995	YOR128C	0.90252
996	YOR283W	0.90246
997	YER069W	0.90246
998	YDR045C	0.90245
999	YMR093W	0.90245
1000	YIL114C	0.9024
1001	YJL164C	0.90237
1002	YNR011C	0.90235
1003	YLL063C	0.90234
1004	YGR124W	0.90229
1005	YDL108W	0.90228
1006	YKL117W	0.90227
1007	YLR059C	0.90221
1008	YOR056C	0.90217
1009	YMR244C-A	0.90217
1010	YBR245C	0.90213
1011	YDL060W	0.90212
1012	YGR009C	0.90207
1013	YOL142W	0.90206
1014	YGL206C	0.90204
1015	YGR162W	0.90195
1016	YDR510W	0.90193
1017	YJL124C	0.90193
1018	YMR263W	0.90192
1019	YOL011W	0.9019
1020	YOR091W	0.90188
1021	YNL155W	0.90186
1022	YGL220W	0.90183
1023	YCR087C-A	0.90182
1024	YBR264C	0.90181
1025	YGR185C	0.9018
1026	YDL029W	0.90179
1027	YGR123C	0.90173
1028	YIL074C	0.90168
1029	YDL147W	0.90159
1030	YJL222W	0.90157
1031	YBL036C	0.90156
1032	YPR028W	0.90155
1033	YLR435W	0.90155
1034	YEL063C	0.90154
1035	YBR183W	0.90152
1036	YBR283C	0.90152
1037	YLR438C-A	0.90145
1038	YDL055C	0.90142
1039	YGR040W	0.90141
1040	YDR294C	0.90138
1041	YJR152W	0.90136
1042	YIL043C	0.90133
1043	YKL004W	0.90132
1044	YMR262W	0.90132
1045	YPR163C	0.90131
1046	YBR228W	0.90129
1047	YGR279C	0.90128
1048	YNR008W	0.90125
1049	YMR120C	0.90124
1050	YDL144C	0.90124
1051	YOR317W	0.90123
1052	YFR031C	0.90122
1053	YML126C	0.90121
1054	YPL240C	0.90121
1055	YBR091C	0.90119
1056	YOR223W	0.90118
1057	YNL305C	0.90112
1058	YBR073W	0.90109
1059	YLL058W	0.90108
1060	YKL041W	0.90107
1061	YMR196W	0.90103
1062	YNL260C	0.90101
1063	YIL173W	0.90099
1064	YGR043C	0.90098
1065	YDR456W	0.90098
1066	YKL181W	0.90098
1067	YHR193C	0.90097
1068	YLR347C	0.90095
1069	YNL264C	0.90094
1070	Q0275	0.90093
1071	YOL135C	0.90091
