rank	yeast_gene	cosine
516	YDR120C	0.95357
517	YHR063C	0.95351
518	YNL112W	0.9535
519	YAL042W	0.9535
520	YDR280W	0.95349
521	YHR012W	0.95348
522	YPR111W	0.95339
523	YIL003W	0.95337
524	YOR165W	0.95334
525	YKL027W	0.95334
526	YOR306C	0.95327
527	YGL186C	0.95327
528	YBL089W	0.95326
529	YOR192C	0.95326
530	YFL055W	0.95324
531	YKL107W	0.95324
532	YBR254C	0.95323
533	YMR183C	0.95322
534	YMR288W	0.95318
535	YPL226W	0.95312
536	YDL210W	0.95309
537	YDR438W	0.95307
538	YPR054W	0.95305
539	YBL022C	0.95305
540	YLR410W	0.95303
541	YMR246W	0.95295
542	YKL157W	0.95294
543	YBR137W	0.95288
544	YJR160C	0.95285
545	YNL123W	0.95284
546	YEL060C	0.95282
547	YOL130W	0.95277
548	YMR272C	0.95271
549	YOR304W	0.95264
550	YNL229C	0.95258
551	YOR155C	0.95257
552	YAL054C	0.95256
553	YPR180W	0.95253
554	YLR328W	0.95251
555	YJR129C	0.95247
556	YDR062W	0.95244
557	YEL077C	0.95237
558	YMR162C	0.95232
559	YOR071C	0.95231
560	YFR006W	0.95225
561	YDR185C	0.95222
562	YML012W	0.95213
563	YDR384C	0.95208
564	YNL330C	0.95207
565	YKR068C	0.95207
566	YOR034C	0.95206
567	YNL192W	0.95202
568	YDR304C	0.95199
569	YBR008C	0.95194
570	YGR031W	0.95192
571	YDR331W	0.95188
572	YBR058C	0.95185
573	YKL161C	0.95184
574	YDL103C	0.95181
575	YIL143C	0.9518
576	YML068W	0.95179
577	YDR394W	0.95177
578	YNL222W	0.95176
579	YGL190C	0.95171
580	YOL009C	0.95162
581	YBR115C	0.95162
582	YDL247W	0.95162
583	YNL044W	0.95156
584	YJL128C	0.95154
585	YDR490C	0.9515
586	YBR265W	0.95145
587	YOR061W	0.95143
588	YFR015C	0.95138
589	YNL277W	0.95137
590	YEL011W	0.95136
591	YAR042W	0.95135
592	YJL145W	0.95132
593	YAR018C	0.9513
594	YGR208W	0.95129
595	YLR438C-A	0.95128
596	YBR003W	0.95112
597	YDR211W	0.95111
598	YNL207W	0.95111
599	YGR048W	0.95109
600	YGL114W	0.95107
601	YFL026W	0.95099
602	YJR116W	0.95098
603	YBR242W	0.95098
604	YGR277C	0.95098
605	YLR237W	0.95097
606	YBL041W	0.95097
607	YMR297W	0.95096
608	YLR214W	0.95095
609	YCR045C	0.95094
610	YGL095C	0.95094
611	YPR131C	0.95094
612	YLR004C	0.95091
613	YJL167W	0.95089
614	YDR243C	0.95078
615	YML075C	0.95076
616	YIL068C	0.95076
617	YBR132C	0.95072
618	YBR180W	0.95071
619	YNL281W	0.95066
620	YLR291C	0.95064
621	YLR253W	0.95063
622	YPR192W	0.95063
623	YDR530C	0.95058
624	YIL035C	0.95052
625	YPR120C	0.9505
626	YNL132W	0.95048
627	YBR159W	0.95048
628	YBR087W	0.95045
629	YBR170C	0.95041
630	YGR200C	0.95041
631	YMR167W	0.9504
632	YNL072W	0.9504
633	YHR108W	0.95037
634	YJL196C	0.95037
635	YBR139W	0.95036
636	YML124C	0.95034
637	YMR205C	0.95033
638	YGL044C	0.9503
639	YIL162W	0.95028
640	YLL055W	0.95024
641	YNL237W	0.9502
642	YJL001W	0.9502
643	YJR017C	0.95017
644	YDR272W	0.95017
645	YJL082W	0.95017
646	YGR132C	0.95016
647	YBR183W	0.95015
648	YOR175C	0.95014
649	YFL042C	0.95012
650	YLR324W	0.95009
651	YPR128C	0.95007
652	YIL103W	0.95005
653	YOR172W	0.95005
654	YIL108W	0.95003
655	YAL021C	0.95
656	YGR199W	0.95
657	YHR200W	0.94998
658	YLR343W	0.94997
659	YGL255W	0.94997
660	YJL093C	0.94995
661	YHL016C	0.94988
662	YEL046C	0.94987
663	YAL007C	0.94976
664	YJL074C	0.94975
665	YDL190C	0.94975
666	YGR267C	0.94973
667	YBR169C	0.94971
668	YOR040W	0.94968
669	YJL087C	0.94964
670	YGR029W	0.94961
671	YNL113W	0.94957
672	YKL094W	0.94954
673	YHR025W	0.94954
674	YKL181W	0.94951
675	YOR109W	0.94949
676	YGR004W	0.94946
677	YOR049C	0.94945
678	YPL213W	0.94943
679	YAR002C-A	0.94941
680	YML064C	0.9494
681	YPL094C	0.94939
682	YDR352W	0.94936
683	YMR290C	0.94935
684	YBR101C	0.94932
685	YFL050C	0.9493
686	YHR111W	0.94929
687	YJR073C	0.94925
688	YLR017W	0.94923
689	YPL170W	0.94921
690	YGL225W	0.94919
691	YHR065C	0.94919
692	YNR052C	0.94912
693	YDR238C	0.94911
694	YDR111C	0.94908
695	YDR342C	0.94905
696	YFR021W	0.94901
697	YFL052W	0.949
698	YER100W	0.94899
699	YNR043W	0.94892
700	YOR292C	0.94892
701	YNR034W	0.94891
702	YKR080W	0.94891
703	YML067C	0.94886
704	YER110C	0.94885
705	YLR055C	0.94866
706	YKR104W	0.94864
707	YBR222C	0.94863
708	YLR195C	0.94862
709	YDR468C	0.9486
710	YNL010W	0.94855
711	YOL073C	0.94849
712	YBR001C	0.94847
713	YBR256C	0.94842
714	YMR278W	0.94838
715	YPL010W	0.94834
716	YDR001C	0.94832
717	YKL191W	0.9483
718	YMR220W	0.94829
719	YLR086W	0.94827
720	YNL264C	0.94826
721	YDR378C	0.94824
722	YOR013W	0.9482
723	YFL056C	0.94817
724	YGL242C	0.9481
725	YOR351C	0.94808
726	YOL020W	0.94805
727	YPL232W	0.94801
728	YHR046C	0.94799
729	YDR263C	0.94798
730	YIL124W	0.94795
731	YNL111C	0.94794
732	YGR248W	0.94793
733	YDR343C	0.94792
734	YNL161W	0.94787
735	YPL199C	0.94786
736	YLR210W	0.94786
737	YOL080C	0.94786
738	YPL095C	0.94785
739	YPL206C	0.94784
740	YBL082C	0.94782
741	YPR034W	0.94782
742	YMR250W	0.9478
743	YMR027W	0.94776
744	YLR307W	0.94773
745	YBR177C	0.94773
746	YJL108C	0.9477
747	YLL048C	0.94768
748	YLR243W	0.94768
749	YER012W	0.94763
750	YCR002C	0.94757
751	YFL008W	0.94755
752	YNR020C	0.9475
753	YPL184C	0.94744
754	YIL047C	0.94742
755	YCL011C	0.9474
756	YOR016C	0.94738
757	YDR170C	0.94737
758	YPL258C	0.94736
759	YPL245W	0.94736
760	YOR079C	0.94735
761	YMR008C	0.94735
762	YDR402C	0.94734
763	YDR358W	0.94732
764	YOL124C	0.9473
765	YKR059W	0.94727
766	YCR008W	0.94727
767	YCR017C	0.94726
768	YDL222C	0.94721
769	YMR262W	0.9472
770	YLR251W	0.94717
771	YNL287W	0.94712
772	YDR321W	0.94709
773	YPR138C	0.94705
774	YBR020W	0.94702
775	YFR010W	0.94701
776	YDL093W	0.947
777	YNL194C	0.94699
778	YBR017C	0.94698
779	YNL243W	0.94697
780	YGL205W	0.94696
781	YCR069W	0.94696
782	YOR262W	0.94695
783	YKL091C	0.94694
784	YMR139W	0.94691
785	YFR048W	0.94683
786	YGR010W	0.94681
787	YML035C	0.9468
788	YGR095C	0.94676
789	YGR276C	0.94675
790	YML069W	0.94669
791	YML080W	0.94668
792	YLR272C	0.94667
793	YOR163W	0.94664
794	YLR008C	0.94663
795	YML085C	0.94662
796	YLR234W	0.94662
797	YDR051C	0.9466
798	YGR135W	0.94657
799	YML125C	0.94652
800	YDR063W	0.94651
801	YBR198C	0.94651
802	YDR448W	0.94649
803	YCL010C	0.94647
804	YLL023C	0.94644
805	YNR008W	0.9464
806	YLR345W	0.9464
807	YIL116W	0.94638
808	YGL140C	0.94635
809	YMR300C	0.94632
810	YGL208W	0.94632
811	YHR027C	0.94624
812	YGR266W	0.94621
813	YGL115W	0.94619
814	YPR188C	0.94615
815	YOL011W	0.94614
816	YER176W	0.94611
817	YDL126C	0.94611
818	YLR046C	0.9461
819	YMR296C	0.94609
820	YBR053C	0.94609
821	YOR388C	0.94607
822	YNL082W	0.94607
823	YDR397C	0.94605
824	YFL037W	0.94602
825	YNL101W	0.94599
826	YER152C	0.94596
827	YOL162W	0.94595
828	YCR051W	0.94593
829	YGR240C	0.94592
830	YER056C	0.94591
831	YJR117W	0.9459
832	YPR181C	0.94589
833	YGR252W	0.94589
834	YIL014W	0.94588
835	YGL055W	0.94588
836	YMR113W	0.94585
837	YPL113C	0.94581
838	YDL201W	0.94579
839	YBR155W	0.94574
840	YDL046W	0.94573
841	YOR241W	0.94568
842	YFL028C	0.9456
843	YDL212W	0.9456
844	YGL207W	0.94557
845	YDL236W	0.94556
846	YGR288W	0.94553
847	YNL056W	0.94551
848	YIR008C	0.94551
849	YMR319C	0.9455
850	YOL055C	0.9455
851	YMR304W	0.94549
852	YDL141W	0.94546
853	YPL227C	0.94545
854	YER003C	0.94544
855	YDR477W	0.94544
856	YKL022C	0.94543
857	YER060W	0.94533
858	YKR067W	0.94532
859	YDR287W	0.94526
860	YFL034W	0.94525
861	YMR277W	0.94524
862	YMR020W	0.94521
863	YFL054C	0.94519
864	YMR009W	0.94517
865	YNL334C	0.94516
866	YHR042W	0.94514
867	YKL004W	0.94514
868	YPR011C	0.94514
869	YGL241W	0.94512
870	YGL077C	0.94512
871	YLR108C	0.94511
872	YBR153W	0.94511
873	YOL059W	0.9451
874	YJR065C	0.9451
875	YGL253W	0.94508
876	YOR291W	0.94506
877	YCR106W	0.945
878	YMR197C	0.94499
879	YJL002C	0.94496
880	YPL275W	0.94494
881	YOR110W	0.94494
882	YMR238W	0.94489
883	YLR121C	0.94487
884	YDR305C	0.94478
885	YLL001W	0.94477
886	YJR125C	0.94476
887	YHR181W	0.94474
888	YOL094C	0.94472
889	YHR210C	0.94471
890	YKR055W	0.94465
891	YDR009W	0.94464
892	YOR162C	0.9446
893	YGR121C	0.94458
894	YBR286W	0.94457
895	YJL030W	0.94455
896	YDR452W	0.94455
897	YPL154C	0.94448
898	YNR065C	0.94446
899	YLR181C	0.94442
900	YLR389C	0.94438
901	YLR451W	0.94438
902	YMR292W	0.94434
903	YER164W	0.94433
904	YMR001C	0.94427
905	YDL174C	0.94427
906	YLL063C	0.94423
907	YMR253C	0.94421
908	YBR223C	0.9442
909	YER175C	0.94419
910	YLR399C	0.94415
911	YIL033C	0.94411
912	YDR099W	0.9441
913	YOR311C	0.94409
914	YGL001C	0.94404
915	YPL012W	0.94404
916	YJL218W	0.94403
917	YGL224C	0.94403
918	YML014W	0.94402
919	YNR012W	0.94397
920	YLR426W	0.94394
921	YIL039W	0.94394
922	YFL060C	0.94391
923	YGL154C	0.94385
924	YKL051W	0.94381
925	YNR046W	0.94378
926	YER183C	0.94377
927	YDL144C	0.94377
928	YNL280C	0.94376
929	YBR015C	0.94375
930	YLR386W	0.94374
931	YDR522C	0.94371
932	YKR024C	0.94368
933	YOR217W	0.94366
934	YHR039C	0.94362
935	YCL074W	0.94359
936	YDL131W	0.94357
937	YDL238C	0.94353
938	YER016W	0.94348
939	YLR078C	0.94347
940	YKL128C	0.94337
941	YNR027W	0.94334
942	YFL044C	0.94332
943	YDL036C	0.94328
944	YPR056W	0.94324
945	YPL151C	0.94323
946	YGL101W	0.94322
947	YNL102W	0.94315
948	YBR014C	0.94312
949	YGR211W	0.94312
950	YGR195W	0.94312
951	YCL050C	0.94311
952	YNL321W	0.94311
953	YAL061W	0.94307
954	YJL033W	0.94305
955	YLR099C	0.94303
956	YLR014C	0.94298
957	YPL218W	0.94297
958	YNR057C	0.94293
959	YML092C	0.94293
960	YBR227C	0.9429
961	YLR146C	0.94288
962	YLR384C	0.94285
963	YMR271C	0.94283
964	YER159C	0.94283
965	YIL166C	0.94281
966	YFR024C-A	0.94277
967	YIL099W	0.94277
968	YGR093W	0.94275
969	YBR082C	0.94275
970	YIR042C	0.9427
971	YLL043W	0.94269
972	YKL151C	0.94264
973	YLR326W	0.9426
974	YDR191W	0.94253
975	YOR280C	0.94251
976	YOR003W	0.9425
977	YFR004W	0.9425
978	YNL200C	0.94243
979	YOR370C	0.94242
980	YIL075C	0.94241
981	YGL206C	0.94239
982	YOL119C	0.94239
983	YOR036W	0.94238
984	YCR073W-A	0.94238
985	YML087C	0.94238
986	YOR243C	0.94234
987	YLR412W	0.94233
988	YPL050C	0.94231
989	YOR046C	0.9423
990	YIR036C	0.9423
991	YHR205W	0.94229
992	YCR010C	0.94229
993	YHR178W	0.94226
994	YER081W	0.9422
995	YNL231C	0.94219
996	YDL090C	0.94219
997	YER172C	0.94218
998	YIL160C	0.94216
999	YFR038W	0.94215
1000	YGR284C	0.94214
1001	YIL065C	0.94213
1002	YKL114C	0.94211
1003	YNL106C	0.9421
1004	YOR086C	0.94209
1005	YDR492W	0.94209
1006	YLR245C	0.94209
1007	YDL125C	0.94206
1008	YMR202W	0.94205
1009	YKR084C	0.94203
1010	YLR244C	0.942
1011	YBL017C	0.94199
1012	YGL011C	0.94194
1013	YLL026W	0.94194
1014	YJR013W	0.94191
1015	YDR007W	0.94189
1016	YEL042W	0.94183
1017	YLR100W	0.94182
1018	YJL068C	0.94181
1019	YNL049C	0.9418
1020	YML086C	0.94178
1021	YPL017C	0.94173
1022	YPR147C	0.9417
1023	YCR094W	0.94164
1024	YBR041W	0.9416
1025	YJL125C	0.9416
1026	YKL059C	0.94159
1027	YKR043C	0.94155
1028	YKL189W	0.94154
1029	YMR123W	0.94153
1030	YFL048C	0.94152
1031	YKL210W	0.9415
1032	YJR112W-A	0.9414
1033	YIL043C	0.94133
1034	YBL075C	0.9413
1035	YPR088C	0.94129
1036	YGL171W	0.94127
1037	YPR193C	0.94126
1038	YLR222C	0.94125
1039	YDR292C	0.94124
1040	YHR043C	0.94122
1041	YLR209C	0.94119
1042	YMR215W	0.94119
1043	YML065W	0.94118
1044	YLR011W	0.94118
1045	YOR187W	0.94116
1046	YDR541C	0.94116
1047	YDR013W	0.94115
1048	YKL035W	0.94115
1049	YPR081C	0.94108
1050	YER099C	0.94104
1051	YHR176W	0.94102
1052	YDR284C	0.94096
1053	YGL082W	0.94089
1054	YFL017W-A	0.94089
1055	YKL046C	0.94087
1056	YNL274C	0.94087
1057	YOR128C	0.94085
1058	YMR306W	0.94081
1059	YBL036C	0.9408
1060	YHR201C	0.9408
1061	YGR253C	0.94079
1062	YDR100W	0.94079
1063	YCR047C	0.94077
1064	YPR204W	0.94075
1065	YLR019W	0.94075
1066	YOL068C	0.94074
1067	YGR133W	0.94074
1068	YER060W-A	0.94073
1069	YFR053C	0.9407
1070	YDL147W	0.94068
1071	YGL156W	0.94068
1072	YOL113W	0.94066
1073	YER165W	0.94065
