rank	yeast_gene	cosine
429	YFL018C	0.93011
430	YGL167C	0.93004
431	YDL104C	0.92997
432	YPL154C	0.92996
433	YBR166C	0.92995
434	YOR187W	0.9299
435	YEL004W	0.92987
436	YBR164C	0.9298
437	YPL135W	0.92979
438	YBL041W	0.92974
439	YBR096W	0.92959
440	YMR278W	0.9295
441	YHR074W	0.92946
442	YMR226C	0.92945
443	YOR241W	0.92944
444	YEL047C	0.92942
445	YER004W	0.92936
446	YPR138C	0.92933
447	YER154W	0.92932
448	YOR108W	0.9293
449	YPL246C	0.92928
450	YHL036W	0.92925
451	YBR035C	0.92921
452	YBR139W	0.9292
453	YDR343C	0.9292
454	YDR038C	0.92916
455	YBR177C	0.92913
456	YIL074C	0.92913
457	YMR083W	0.92911
458	YGL100W	0.9291
459	YCR017C	0.92901
460	YHL003C	0.92901
461	YLR245C	0.929
462	YDR019C	0.92899
463	YLR220W	0.92896
464	YDR234W	0.92892
465	YGL202W	0.92891
466	YHR100C	0.92888
467	YKL148C	0.92888
468	YBR069C	0.92883
469	YLR163C	0.92882
470	YGR243W	0.9288
471	YJL134W	0.9287
472	YAL061W	0.9287
473	YGL139W	0.9287
474	YJL045W	0.92868
475	YFR044C	0.92868
476	YER081W	0.92867
477	YOL020W	0.92863
478	YKL029C	0.92859
479	YJL108C	0.92855
480	YCR028C-A	0.92848
481	YER175C	0.92846
482	YDR135C	0.92845
483	YCL018W	0.92842
484	YOL163W	0.9284
485	YBR019C	0.92838
486	YLR213C	0.92833
487	YER003C	0.92831
488	YPL221W	0.92825
489	YGR224W	0.92821
490	YKL184W	0.92819
491	YHR057C	0.92818
492	YDR039C	0.92817
493	YJL200C	0.92808
494	YBR243C	0.92804
495	YPL051W	0.92799
496	YKL217W	0.92798
497	YLR231C	0.92798
498	YNR015W	0.92797
499	YKL210W	0.92782
500	YKL127W	0.92781
501	YML001W	0.92777
502	YDR513W	0.92777
503	YAL053W	0.92776
504	YBL098W	0.9277
505	YLR377C	0.92767
506	YGR121C	0.92765
507	YCR053W	0.92758
508	YPL098C	0.92757
509	YHR111W	0.92757
510	YDL080C	0.92755
511	YBR041W	0.92753
512	YNR034W	0.92745
513	YNR027W	0.92738
514	YOR157C	0.92734
515	YLR168C	0.92733
516	YDR040C	0.92733
517	YCL030C	0.92729
518	YKL150W	0.92723
519	YKL211C	0.92723
520	YBL011W	0.92721
521	YOL119C	0.9272
522	YOR094W	0.92715
523	YER143W	0.92697
524	YDR373W	0.92692
525	YBR043C	0.92683
526	YDR270W	0.92679
527	YDL168W	0.92677
528	YJL097W	0.92675
529	YJL145W	0.92673
530	YLR304C	0.92672
531	YCR009C	0.9267
532	YNL095C	0.92668
533	YKL053C-A	0.92668
534	YFL026W	0.92662
535	YKR105C	0.92652
536	YMR113W	0.92652
537	YNL090W	0.92647
538	YDR375C	0.92645
539	YGL221C	0.92643
540	YBR020W	0.92642
541	YCL069W	0.9264
542	YLR069C	0.92635
543	YIL114C	0.92634
544	YAL044C	0.92633
545	YBL022C	0.92628
546	YGL196W	0.92623
547	YOR236W	0.92622
548	YOR131C	0.92619
549	YFR055W	0.92618
550	YHR063C	0.92614
551	YIL006W	0.92614
552	YFL057C	0.92614
553	YKL192C	0.9261
554	YJR045C	0.92608
555	YHR048W	0.92605
556	YGL255W	0.92602
557	YIL109C	0.92597
558	YLR060W	0.92595
559	YDR001C	0.92587
560	YBR034C	0.92586
561	YLR372W	0.92584
562	YAL012W	0.92582
563	YGR101W	0.92581
564	YDR185C	0.92574
565	YJR131W	0.92574
566	YBR218C	0.92565
567	YGR094W	0.92564
568	YLR347C	0.92563
569	YPL264C	0.92562
570	YDL125C	0.92559
571	YLL023C	0.92557
572	YCR073W-A	0.92552
573	YBL089W	0.92548
574	YPR140W	0.92545
575	YOR270C	0.92544
576	YBR002C	0.92543
577	YGL205W	0.92542
578	YBR153W	0.92536
579	YDL131W	0.92533
580	YGL047W	0.92527
581	YBR087W	0.92523
582	YPR028W	0.92517
583	YBR208C	0.92517
584	YKR087C	0.92515
585	YER019W	0.92512
586	YBR286W	0.92509
587	YML124C	0.925
588	YIR036C	0.92499
589	YDL124W	0.92496
590	YFR024C-A	0.92493
591	YHR047C	0.9249
592	YOR335C	0.92486
593	YMR089C	0.92485
594	YBR117C	0.92482
595	YER183C	0.92481
596	YLR241W	0.92478
597	YER055C	0.92477
598	YKL166C	0.92475
599	YGL115W	0.92467
600	YEL052W	0.92466
601	YDR074W	0.92465
602	YIL048W	0.92465
603	YDL093W	0.92463
604	YHR026W	0.92461
605	YER010C	0.92459
606	YFR006W	0.92458
607	YMR105C	0.92456
608	YDL097C	0.92453
609	YJL198W	0.92451
610	YNL169C	0.92449
611	YKL104C	0.92447
612	YNR020C	0.92443
613	YLR146C	0.92442
614	YMR217W	0.92442
615	YLR405W	0.92439
616	YBR003W	0.92428
617	YOR120W	0.92421
618	YLR438W	0.92419
619	YER020W	0.92414
620	YPR173C	0.92413
621	YJL088W	0.92412
622	YOL137W	0.92408
623	YGR163W	0.92406
624	YJR065C	0.92405
625	YHR030C	0.92404
626	YGL143C	0.92401
627	YGL114W	0.92397
628	YNL142W	0.92395
629	YML085C	0.92392
630	YBR183W	0.92391
631	YDR258C	0.92387
632	YOR391C	0.92384
633	YLR420W	0.92383
634	YOR175C	0.92378
635	YJL213W	0.92376
636	YHR135C	0.92368
637	YPR069C	0.92368
638	YNR001C	0.92368
639	YCR023C	0.92367
640	YDR304C	0.92367
641	YDR009W	0.92363
642	YGR152C	0.92362
643	YML012W	0.92362
644	YML018C	0.92359
645	YJR068W	0.92358
646	YHR032W	0.92356
647	YOR378W	0.92352
648	YOR326W	0.92351
649	YOR049C	0.92351
650	YLR100W	0.92348
651	YBR080C	0.92341
652	YPR127W	0.92341
653	YHR163W	0.92339
654	YOR285W	0.92338
655	YIL108W	0.92333
656	YKL008C	0.92333
657	YJR144W	0.92332
658	YLR284C	0.92327
659	YDR402C	0.92327
660	YBR137W	0.92326
661	YDL029W	0.92323
662	YHR043C	0.92315
663	YDR408C	0.92311
664	YJR085C	0.9231
665	YNL222W	0.92308
666	YOR040W	0.92305
667	YKR026C	0.92302
668	YGL210W	0.92301
669	YOR196C	0.923
670	YPL006W	0.92299
671	YPL172C	0.92295
672	YMR318C	0.92291
673	YOR257W	0.92287
674	YIR038C	0.92286
675	YER168C	0.92286
676	YEL020C	0.92286
677	YIL118W	0.92281
678	YDR384C	0.9228
679	YCR010C	0.92277
680	YER089C	0.92272
681	YLR126C	0.92271
682	YLR113W	0.92271
683	YCL040W	0.92268
684	YHR144C	0.92266
685	YHR072W	0.92265
686	YOR061W	0.92264
687	YJR017C	0.92263
688	YLR153C	0.92262
689	YOR161C	0.9226
690	YKR070W	0.92259
691	YKR067W	0.92258
692	YCL009C	0.92257
693	YBR176W	0.9225
694	YGL224C	0.92247
695	YPL280W	0.92243
696	YML075C	0.92238
697	YDR368W	0.92237
698	YML064C	0.92236
699	YLL056C	0.92234
700	YHR044C	0.92232
701	YBR046C	0.9223
702	YMR238W	0.92227
703	YMR062C	0.92223
704	YOR327C	0.92217
705	YAL030W	0.92216
706	YML125C	0.92213
707	YPL010W	0.92203
708	YHR113W	0.92197
709	YOR246C	0.92196
710	YMR243C	0.92194
711	YLR118C	0.92189
712	YDR291W	0.92186
713	YOR323C	0.92186
714	YLR389C	0.92185
715	YER178W	0.92185
716	YBR082C	0.92184
717	YNL191W	0.92183
718	YOL092W	0.92181
719	YNL154C	0.92179
720	YMR308C	0.92179
721	YDR481C	0.92176
722	YPL088W	0.92175
723	YOR184W	0.92171
724	YKL033W-A	0.9217
725	YER014W	0.92163
726	YNR013C	0.92162
727	YCR034W	0.92161
728	YMR194C-B	0.92154
729	YOL151W	0.92153
730	YKL046C	0.92149
731	YMR090W	0.92149
732	YER090W	0.92148
733	YLR152C	0.92147
734	YMR099C	0.9214
735	YDR059C	0.92139
736	YDR120C	0.92138
737	YOR357C	0.92134
738	YDL100C	0.92134
739	YPL097W	0.92127
740	YOL157C	0.92126
741	YGL252C	0.92124
742	YIL003W	0.92123
743	YDL103C	0.92123
744	YIL164C	0.92121
745	YLR355C	0.92119
746	YOR347C	0.92116
747	YML087C	0.92115
748	YHR076W	0.92114
749	YOR099W	0.92114
750	YAL026C	0.92112
751	YPR006C	0.92105
752	YJL221C	0.92104
753	YIL172C	0.92104
754	YGR185C	0.92104
755	YML021C	0.92103
756	YOR226C	0.92101
757	YDL164C	0.921
758	YDR272W	0.92098
759	YHR175W	0.92092
760	YCR037C	0.92091
761	YDR352W	0.9209
762	YKL221W	0.92089
763	YMR322C	0.92088
764	YDR341C	0.92088
765	YBL057C	0.92087
766	YBL040C	0.92083
767	YLR285W	0.92083
768	YNL288W	0.92082
769	YOR163W	0.92077
770	YGR155W	0.92073
771	YML070W	0.92073
772	YKL196C	0.92073
773	YOL075C	0.92071
774	YNL275W	0.92065
775	YHR051W	0.92063
776	YNL189W	0.92061
777	YJL002C	0.92061
778	Q0250	0.92058
779	YGR231C	0.92053
780	YBR242W	0.92051
781	YMR315W	0.92043
782	YBR001C	0.9204
783	YOL094C	0.92039
784	YMR027W	0.92038
785	YIL142W	0.92033
786	YGL062W	0.92032
787	YDR492W	0.92031
788	YGR281W	0.92028
789	YGR287C	0.92028
790	YMR109W	0.92027
791	YNL290W	0.92026
792	YBR149W	0.92024
793	Q0085	0.92022
794	YER031C	0.92022
795	YGR256W	0.92019
796	YBR115C	0.92018
797	YLR170C	0.92017
798	YFR025C	0.92014
799	YER094C	0.92013
800	YGL157W	0.92009
801	YGR021W	0.92007
802	YPR176C	0.92005
803	YOL126C	0.92004
804	YPL232W	0.92004
805	YDL102W	0.92
806	YIL022W	0.91999
807	YPR033C	0.9199
808	YER182W	0.91989
809	YDR516C	0.91987
810	YLL063C	0.91986
811	YPR103W	0.91983
812	YEL038W	0.91981
813	YCR102C	0.91975
814	YFL053W	0.91964
815	YIL013C	0.91963
816	YPL061W	0.91962
817	YPR193C	0.91958
818	YDL205C	0.91957
819	YNL045W	0.91945
820	YML126C	0.91944
821	YFL038C	0.91944
822	YPL203W	0.91943
823	YMR038C	0.91942
824	YOL064C	0.91935
825	YEL040W	0.91933
826	YPL275W	0.91929
827	YML004C	0.91925
828	YLR382C	0.91921
829	YDR092W	0.91912
830	YMR183C	0.91905
831	YLR216C	0.91903
832	YPR118W	0.91903
833	YGR007W	0.91901
834	YBL036C	0.91895
835	YEL042W	0.91894
836	YLR005W	0.91883
837	YMR022W	0.91883
838	YDR380W	0.91883
839	YIL088C	0.91882
840	YIR034C	0.9188
841	YOL153C	0.91879
842	YGL087C	0.91871
843	YPL199C	0.91869
844	YIR035C	0.91861
845	YDR007W	0.91857
846	YGR172C	0.91855
847	YJL121C	0.91852
848	YOR084W	0.91851
849	YCL074W	0.91847
850	YPR131C	0.91845
851	YGL068W	0.91845
852	YJL216C	0.91843
853	YMR138W	0.91843
854	YPL063W	0.91842
855	YGL101W	0.91841
856	YJL094C	0.91838
857	YLR011W	0.91834
858	YOL084W	0.91834
859	YPR147C	0.91833
860	YPL169C	0.91831
861	YCR004C	0.91831
862	YGR267C	0.91828
863	YLR289W	0.91827
864	YDR268W	0.91824
865	YDR404C	0.91824
866	YGL011C	0.91822
867	YJL012C	0.9182
868	YOL165C	0.91819
869	YMR177W	0.91814
870	YIL065C	0.91812
871	YKR056W	0.91809
872	YOL097C	0.91808
873	YGR248W	0.91806
874	YCL038C	0.91805
875	YIL033C	0.918
876	YPR054W	0.91798
877	YGR181W	0.91794
878	YKR002W	0.91794
879	YOR380W	0.91791
880	YMR054W	0.9179
881	YDL090C	0.91785
882	YIL125W	0.91785
883	YGL238W	0.91783
884	YLL018C-A	0.9178
885	YLR460C	0.91779
886	YGR043C	0.91778
887	YDR483W	0.91778
888	YER125W	0.91778
889	YIL066C	0.91756
890	YFL005W	0.91751
891	YDR037W	0.91744
892	YHR106W	0.91742
893	YJR135W-A	0.91742
894	YNL093W	0.91735
895	YBL050W	0.91731
896	YER065C	0.9173
897	YCR068W	0.91729
898	YEL029C	0.91728
899	YLR259C	0.91724
900	YGL156W	0.91721
901	YHR194W	0.91718
902	YKR095W-A	0.91713
903	YDR214W	0.91712
904	YOL038W	0.91707
905	YMR220W	0.91705
906	YER057C	0.91703
907	YMR041C	0.917
908	YPL094C	0.91698
909	YLR178C	0.91694
910	YLR291C	0.91691
911	YDL202W	0.9169
912	YBL075C	0.91689
913	YGR292W	0.91689
914	YDR332W	0.91688
915	YJR153W	0.91687
916	YOR274W	0.91683
917	YBL082C	0.9168
918	YPL234C	0.91679
919	YHR049W	0.91679
920	YDR430C	0.91675
921	YHR003C	0.91672
922	YJL164C	0.91668
923	YCR002C	0.91664
924	YDL141W	0.91663
925	YER070W	0.91662
926	YPR035W	0.91662
927	YDL147W	0.9166
928	YML131W	0.91658
929	YHR200W	0.91657
930	YGR218W	0.91654
931	YFL017C	0.91652
932	YMR262W	0.91651
933	YBR070C	0.91651
934	YMR150C	0.91649
935	YOL008W	0.91648
936	YJL104W	0.91638
937	YDL222C	0.91636
938	YHR020W	0.91635
939	YDR539W	0.91631
940	YLL058W	0.91622
941	YNR058W	0.91621
942	YLR277C	0.9162
943	YPL227C	0.91611
944	YMR008C	0.91607
945	YBR287W	0.91601
946	YDR533C	0.916
947	YLR195C	0.91599
948	YHR183W	0.91594
949	YNR018W	0.91593
950	YIL075C	0.91589
951	YFR050C	0.91588
952	YPR073C	0.91588
953	YBR299W	0.91587
954	YML079W	0.91585
955	YOR087W	0.91583
956	YKR050W	0.91582
957	YJL196C	0.9158
958	YDR063W	0.91577
959	YOR003W	0.91576
960	YNR064C	0.91576
961	YBR088C	0.91576
962	YBR014C	0.91573
963	YBR169C	0.91573
964	YEL056W	0.91571
965	YAR002C-A	0.9157
966	YBR180W	0.91569
967	YJL024C	0.91569
968	YIL053W	0.91568
969	YNL021W	0.91565
970	YOR101W	0.91564
971	YHL004W	0.91561
972	YPL236C	0.91561
973	YKL129C	0.91557
974	YNL194C	0.91557
975	YKR038C	0.91557
976	YNL104C	0.91556
977	YNL072W	0.91555
978	YMR101C	0.91555
979	YPL171C	0.91553
980	YPL113C	0.91547
981	YKL194C	0.91547
982	YBR264C	0.91547
983	YMR084W	0.91546
984	YGR062C	0.91544
985	YHR132C	0.91537
986	YPR081C	0.91537
987	YDL006W	0.91532
988	YDR036C	0.91532
989	YPR167C	0.9153
990	YEL020W-A	0.91528
991	YPL206C	0.91528
992	YMR189W	0.91523
993	YML056C	0.91519
994	YPR180W	0.91518
995	YPR003C	0.91515
996	YLL029W	0.91505
997	YOR316C	0.91504
998	YDR388W	0.91501
999	YER156C	0.91499
1000	YNR030W	0.91498
1001	YER134C	0.91488
1002	YAR035W	0.91486
1003	YBR145W	0.91485
1004	YJL155C	0.91484
1005	YDR286C	0.91483
1006	YMR197C	0.91483
1007	YFR053C	0.91475
1008	YOR307C	0.91474
1009	YJL001W	0.91471
1010	YDL155W	0.91465
1011	YGL184C	0.91457
1012	YGR096W	0.91457
1013	YDL160C	0.91456
1014	YMR271C	0.91456
1015	YGR208W	0.91451
1016	YGL253W	0.91451
1017	YOR283W	0.9145
1018	YLR432W	0.91448
1019	YJR040W	0.91445
1020	YNL098C	0.91445
1021	YJL035C	0.91444
1022	YBR295W	0.91438
1023	YJL172W	0.91436
1024	YER069W	0.91435
1025	YDR321W	0.91434
1026	YLR300W	0.91426
1027	YNR019W	0.91424
1028	YDR035W	0.91421
1029	YDR033W	0.91421
1030	YCR011C	0.91419
1031	YPL015C	0.91418
1032	YFL037W	0.91416
1033	YJR072C	0.91411
1034	Q0065	0.91406
1035	YKR076W	0.91405
1036	YBR254C	0.91404
1037	YLR401C	0.91401
1038	YLR008C	0.914
1039	YLR262C	0.91397
1040	YER062C	0.91392
1041	YJL008C	0.91388
1042	YJR148W	0.91386
1043	YBR052C	0.91386
1044	YGR125W	0.91385
1045	YJR070C	0.91384
1046	YMR225C	0.91383
1047	YKL078W	0.91378
1048	YMR035W	0.91372
1049	YDR129C	0.91371
1050	YNL108C	0.91362
1051	YJR105W	0.91361
1052	YHR108W	0.91351
1053	YBR015C	0.9135
1054	YLR243W	0.91348
1055	YDL135C	0.91347
1056	YOR109W	0.91344
1057	YMR215W	0.91343
1058	YNL134C	0.91343
1059	YKR065C	0.91343
1060	YPL204W	0.91341
1061	YOR262W	0.91338
1062	YKL182W	0.91332
1063	YMR009W	0.91332
1064	YMR006C	0.91328
1065	YOL021C	0.91323
1066	YPL270W	0.91322
1067	YKL216W	0.91319
1068	YHR005C-A	0.91318
1069	YGL006W	0.91318
1070	YPR114W	0.91318
1071	YHR137W	0.91313
1072	YNL040W	0.91312
1073	YNL241C	0.91312
