rank	yeast_gene	cosine
148	YDR404C	0.93445
149	YHR005C	0.93443
150	YLL066C	0.93421
151	YCR020C-A	0.93408
152	YKR002W	0.93403
153	YKR105C	0.93398
154	YKL078W	0.93397
155	YDR084C	0.93394
156	YER031C	0.93393
157	YKR059W	0.93392
158	YLR347C	0.93389
159	YGL163C	0.93381
160	YHR107C	0.93375
161	YHR096C	0.93374
162	YIR026C	0.93367
163	YHR065C	0.93359
164	YLR170C	0.93354
165	YMR109W	0.93352
166	YGR065C	0.93335
167	YML001W	0.93332
168	YPL058C	0.93331
169	YBL021C	0.93324
170	YJL219W	0.93323
171	YBL091C-A	0.93315
172	YDR328C	0.93307
173	YDR519W	0.93298
174	YGL200C	0.93288
175	YML133C	0.93278
176	YGL210W	0.93267
177	YPR103W	0.93266
178	YGR055W	0.93259
179	YNL095C	0.93253
180	YDR384C	0.9325
181	YOR270C	0.93244
182	YNL112W	0.93244
183	YBR295W	0.93244
184	YCL025C	0.93229
185	YDL018C	0.93227
186	YJL198W	0.932
187	YKR053C	0.93182
188	YPL092W	0.93179
189	YGL048C	0.93176
190	YEL077C	0.93174
191	YNL268W	0.9317
192	YHR032W	0.9317
193	YDL064W	0.93158
194	YFL011W	0.93149
195	YEL064C	0.93146
196	YHR050W	0.93134
197	YOL016C	0.93124
198	YLR130C	0.93117
199	YDR536W	0.93116
200	YLR034C	0.93108
201	YNL290W	0.93104
202	YNR060W	0.93096
203	YLR293C	0.93091
204	YHL050C	0.93084
205	YFR009W	0.93082
206	YML102W	0.93076
207	YOR257W	0.93075
208	YGL201C	0.93074
209	YDR092W	0.93071
210	YBR296C	0.9307
211	YBR202W	0.93061
212	YDL057W	0.93043
213	YER036C	0.93024
214	YKL146W	0.93018
215	YOL065C	0.93015
216	YMR222C	0.93008
217	YPR204W	0.93003
218	YGL002W	0.9299
219	YDL007W	0.92974
220	YGL054C	0.92974
221	YPL042C	0.9297
222	YNL125C	0.9296
223	YHR218W	0.92949
224	YPL245W	0.92941
225	YNL024C	0.9294
226	YPL015C	0.92925
227	YCL069W	0.9292
228	YKL104C	0.92917
229	YKL024C	0.92916
230	YER145C	0.92914
231	YBR038W	0.92909
232	YOR283W	0.92908
233	YDR342C	0.92904
234	YMR011W	0.92903
235	YMR054W	0.92897
236	YMR015C	0.92896
237	YCR009C	0.92896
238	YBR109C	0.92883
239	YIL001W	0.9288
240	YPL036W	0.92879
241	YOR339C	0.92875
242	YDR343C	0.92873
243	YOR348C	0.92864
244	YDR046C	0.9286
245	YKL129C	0.9286
246	YPL213W	0.92859
247	YOR362C	0.92858
248	YOL038W	0.92849
249	YEL031W	0.92846
250	YPL244C	0.92844
251	YML012W	0.92842
252	YGL087C	0.92841
253	YKL039W	0.92839
254	YJR074W	0.92828
255	YMR279C	0.92817
256	YMR079W	0.92809
257	YGL126W	0.92804
258	YER159C	0.92802
259	YER185W	0.92796
260	YLL053C	0.92788
261	YDL166C	0.92788
262	YPL067C	0.92787
263	YFL005W	0.92784
264	YDR074W	0.9278
265	YMR292W	0.9277
266	YHR175W	0.92764
267	YBR043C	0.92763
268	YCL040W	0.92758
269	YDL001W	0.92751
270	YNR002C	0.92746
271	YDR258C	0.92742
272	YFR004W	0.92741
273	YHR135C	0.92729
274	YGR191W	0.92728
275	YIL170W	0.92701
276	YBL102W	0.92694
277	YOR036W	0.92691
278	YGL047W	0.92679
279	YGL006W	0.92675
280	YML124C	0.92661
281	YJL034W	0.92659
282	YDR313C	0.92654
283	YOR101W	0.92653
284	YGR213C	0.92647
285	YKR026C	0.92641
286	YDR177W	0.92641
287	YOL147C	0.92631
288	YML085C	0.92628
289	YLR438C-A	0.92625
290	YHL017W	0.92611
291	YMR080C	0.92606
292	YGL008C	0.92605
293	YHR169W	0.92586
294	YNR003C	0.92584
295	YPL206C	0.92575
296	YGL063W	0.92571
297	YIR028W	0.92566
298	YJR084W	0.92559
299	YCL036W	0.92558
300	YKR014C	0.9255
301	YLR411W	0.92549
302	YBL050W	0.92543
303	YJL050W	0.92538
304	YIR022W	0.92535
305	YCR011C	0.92535
306	YKR039W	0.92535
307	YFL028C	0.92532
308	YPL226W	0.92525
309	YOR326W	0.92522
310	YOR034C	0.92511
311	YBL111C	0.92507
312	YGR092W	0.92504
313	YPL264C	0.925
314	YJR017C	0.92499
315	YPR024W	0.92495
316	YNL014W	0.92493
317	YMR288W	0.92489
318	YCL073C	0.92489
319	YLR216C	0.92488
320	YBR243C	0.92482
321	YLR188W	0.92479
322	YDR516C	0.92455
323	YHR200W	0.92446
324	YOL110W	0.9244
325	YOR046C	0.92431
326	YPL221W	0.92429
327	YBR264C	0.92425
328	YLL060C	0.92418
329	YPR034W	0.92403
330	YNL330C	0.92403
331	YML123C	0.92403
332	YPR082C	0.92395
333	YLR326W	0.92394
334	YKR106W	0.92381
335	YOR317W	0.92376
336	YHL042W	0.92374
337	YAR035W	0.92369
338	YPL151C	0.92368
339	YNL270C	0.92363
340	YPL275W	0.92362
341	YHR132C	0.92362
342	YCR034W	0.9236
343	YGR032W	0.92359
344	YIL009W	0.92358
345	YCR098C	0.92357
346	YDR411C	0.92354
347	YGR231C	0.92347
348	YMR210W	0.92337
349	YBR235W	0.92337
350	YAL022C	0.92333
351	YCR010C	0.9233
352	YLR126C	0.92321
353	YLR342W	0.9232
354	YEL063C	0.92318
355	YFL037W	0.92316
356	YOR092W	0.92314
357	YLR268W	0.92312
358	YEL058W	0.92304
359	YBR169C	0.923
360	YDR238C	0.92298
361	YNL281W	0.92294
362	YIL065C	0.92294
363	YCR075C	0.92291
364	YEL032W	0.9229
365	YMR071C	0.92289
366	YMR246W	0.92287
367	YKL135C	0.92283
368	YGL130W	0.92265
369	YGL255W	0.92261
370	YJR049C	0.92254
371	YMR308C	0.92241
372	YBR210W	0.92234
373	YJR152W	0.92231
374	YHR057C	0.92229
375	YML068W	0.92228
376	YER110C	0.92225
377	YJR143C	0.92222
378	YAL007C	0.92222
379	YMR266W	0.92216
380	YOR380W	0.92216
381	YCR028C	0.92216
382	YOR197W	0.92211
383	YJL030W	0.9221
384	YOL021C	0.92209
385	YCR027C	0.92203
386	YKR018C	0.92194
387	YOR187W	0.92184
388	YOR259C	0.92178
389	YDR297W	0.92153
390	YNL326C	0.92149
391	YLR092W	0.92143
392	YGL212W	0.92138
393	YPL175W	0.92136
394	YNL154C	0.92128
395	YOL137W	0.92125
396	YGL220W	0.92122
397	YIR036C	0.92121
398	YPR182W	0.92119
399	YLR398C	0.92118
400	YDL087C	0.92109
401	YGR100W	0.92108
402	YCL010C	0.92105
403	YJL108C	0.92097
404	YOR292C	0.92094
405	YOR157C	0.92092
406	YDL100C	0.92092
407	YER090W	0.92091
408	YNL275W	0.92081
409	YAL023C	0.9208
410	YER086W	0.9208
411	YJR010C-A	0.9208
412	YNL323W	0.92078
413	YDL123W	0.92077
414	YAL016W	0.92075
415	YFL055W	0.92067
416	YNL111C	0.92053
417	YLR251W	0.92051
418	YLR291C	0.92048
419	YDR375C	0.92047
420	YGL020C	0.92041
421	YOR131C	0.92033
422	YMR319C	0.92024
423	YJL065C	0.92023
424	YGR248W	0.92011
425	YJL035C	0.92011
426	YDR090C	0.92008
427	YDL102W	0.92004
428	YER017C	0.91998
429	YBL023C	0.91997
430	YFR051C	0.91987
431	YBL075C	0.91983
432	YMR183C	0.91973
433	YDL132W	0.91969
434	YDR264C	0.91969
435	YIL109C	0.91968
436	YDR490C	0.91966
437	YJL134W	0.91959
438	YLR193C	0.91951
439	YOR384W	0.91947
440	YER146W	0.91946
441	YPR188C	0.91938
442	YKL128C	0.91929
443	YBR019C	0.91923
444	YOR079C	0.9192
445	YML057W	0.9192
446	YDR270W	0.91917
447	YGL198W	0.91913
448	YOR321W	0.91912
449	YPR128C	0.9191
450	YMR069W	0.91909
451	YNL209W	0.91908
452	YML125C	0.91905
453	YDR424C	0.919
454	YBL082C	0.91897
455	YMR300C	0.91894
456	YAR007C	0.91893
457	YGL253W	0.91891
458	YPL006W	0.9189
459	YGR007W	0.91876
460	YJL001W	0.91873
461	YGL206C	0.91872
462	YBR126C	0.91871
463	YNL010W	0.91865
464	YML101C	0.91862
465	YJR129C	0.91855
466	YOL062C	0.91853
467	YGL225W	0.91845
468	YGR208W	0.91845
469	YMR089C	0.91845
470	YAL042W	0.91837
471	YGR253C	0.91836
472	YGR260W	0.91834
473	YML067C	0.91833
474	YGL078C	0.91831
475	YHR063C	0.9183
476	YCR059C	0.91815
477	YIL114C	0.91813
478	YNR011C	0.91811
479	YLR046C	0.91807
480	YGL171W	0.91805
481	YDL212W	0.91804
482	YPL232W	0.918
483	YPL169C	0.91798
484	YKL094W	0.91787
485	YJR015W	0.91784
486	YBR204C	0.91781
487	YDR011W	0.91781
488	YGR247W	0.9178
489	YKR093W	0.9178
490	YNL312W	0.91778
491	YMR197C	0.91767
492	YLR213C	0.91765
493	YEL030W	0.91761
494	YLR249W	0.91753
495	YOR155C	0.91751
496	YBR023C	0.91746
497	YPR165W	0.91745
498	YCR051W	0.91744
499	YHR190W	0.91743
500	YHR026W	0.91742
501	YLR152C	0.91742
502	YJL024C	0.9174
503	YER072W	0.91737
504	YML077W	0.91734
505	YDL229W	0.91733
506	YBR029C	0.91727
507	YGL106W	0.91723
508	YIL003W	0.91721
509	YGR211W	0.9172
510	YKL008C	0.9172
511	YDL022W	0.91716
512	YLL008W	0.91714
513	YKR088C	0.91711
514	YLR005W	0.91709
515	YER039C	0.917
516	YMR138W	0.917
517	YMR285C	0.9169
518	YLL023C	0.91688
519	YLR447C	0.91688
520	YLR237W	0.9168
521	YLR137W	0.9168
522	YKL181W	0.91679
523	YCR069W	0.91676
524	YJL055W	0.91671
525	YBR265W	0.91668
526	YGR197C	0.91667
527	YER052C	0.91666
528	YML087C	0.91659
529	YIL155C	0.91655
530	YLR011W	0.91654
531	YDR406W	0.91652
532	YPR121W	0.91652
533	YBR021W	0.91644
534	YDL052C	0.91641
535	YNL113W	0.91641
536	YAL061W	0.91628
537	YOR103C	0.91627
538	YPL274W	0.91624
539	YPL204W	0.91623
540	YBR261C	0.91619
541	YJR073C	0.91598
542	YDR129C	0.91594
543	YER060W	0.91593
544	YDR272W	0.9159
545	YNR019W	0.91585
546	YPR111W	0.91585
547	YBL105C	0.91582
548	YDR388W	0.91576
549	YBR245C	0.91574
550	YER060W-A	0.91572
551	YGR203W	0.91567
552	YGL139W	0.91564
553	YOR013W	0.91561
554	YOR086C	0.91559
555	YCR106W	0.91556
556	YBR008C	0.91555
557	YGR163W	0.91553
558	YOR011W	0.91551
559	YBL042C	0.91549
560	YPL046C	0.91545
561	YBR068C	0.91539
562	YOR061W	0.91529
563	YHR123W	0.91529
564	YNL130C	0.91526
565	YEL041W	0.91525
566	YJL212C	0.91523
567	YMR205C	0.91521
568	YMR020W	0.9152
569	YMR272C	0.91511
570	YEL011W	0.9151
571	YFR053C	0.9151
572	YBR298C	0.91505
573	YBL113C	0.91504
574	YGL017W	0.91495
575	YIR012W	0.91491
576	YKL212W	0.91491
577	YNL194C	0.91484
578	YPL095C	0.91475
579	YAR023C	0.9147
580	YER023W	0.91469
581	YOR250C	0.91464
582	YBR115C	0.91458
583	YHL016C	0.91457
584	YHR219W	0.91456
585	YDR438W	0.91456
586	YGR131W	0.91456
587	YIL021W	0.91454
588	YPR145W	0.91448
589	YDR525W-A	0.91448
590	YLR241W	0.91446
591	YPR011C	0.91445
592	YPL265W	0.91442
593	YGL211W	0.91439
594	YGL043W	0.91438
595	YOR246C	0.91436
596	YBR228W	0.91417
597	YGR271W	0.9141
598	YLR384C	0.9141
599	YDR300C	0.91406
600	YNL237W	0.91404
601	YIL088C	0.91396
602	YBR220C	0.9139
603	YCR068W	0.91387
604	YER056C	0.91381
605	YBR034C	0.9138
606	YLR277C	0.91375
607	YEL046C	0.91375
608	YBR159W	0.91368
609	YCR061W	0.91366
610	YDL164C	0.91361
611	YLR220W	0.9136
612	YNR048W	0.9136
613	YER171W	0.91358
614	YNL240C	0.91353
615	YLR099C	0.91351
616	YOL073C	0.91345
617	YAL053W	0.91344
618	YBR294W	0.91343
619	YJR156C	0.91339
620	YHR070W	0.91339
621	YLR262C	0.91336
622	YDL244W	0.91335
623	YFL056C	0.91333
624	YNL148C	0.91331
625	YOR153W	0.91325
626	YOR165W	0.91303
627	YDL145C	0.91301
628	YCR060W	0.91298
629	YDR033W	0.91297
630	YPR028W	0.91296
631	YML116W	0.91285
632	YPL154C	0.91283
633	YPR051W	0.9128
634	YHR013C	0.91274
635	YPR108W	0.91271
636	YFL058W	0.91271
637	YNR062C	0.91267
638	YHR129C	0.91265
639	YMR301C	0.91263
640	YPR160W	0.91262
641	YPL153C	0.91262
642	YJL210W	0.9126
643	YIL143C	0.91259
644	YDR063W	0.91255
645	YBR183W	0.91253
646	YMR221C	0.91251
647	YMR243C	0.91251
648	YOR192C	0.9125
649	YJL167W	0.91249
650	YNL332W	0.91248
651	YHR210C	0.91248
652	YBL057C	0.91243
653	YOL132W	0.91237
654	YDR100W	0.91236
655	YPL199C	0.91236
656	YGL012W	0.91228
657	YER143W	0.91227
658	YDR099W	0.91222
659	YOR358W	0.91221
660	YNL065W	0.91219
661	YOL080C	0.91219
662	YDL072C	0.91215
663	YBR112C	0.91212
664	YJL014W	0.91211
665	YLR019W	0.9121
666	YPL259C	0.91209
667	YLR276C	0.91208
668	YFL017C	0.91203
669	YOR304W	0.91203
670	YGL100W	0.91202
671	YIL118W	0.91201
672	YGL099W	0.91201
673	YOL002C	0.91197
674	YDR468C	0.91192
675	YGR060W	0.91184
676	YAL029C	0.91184
677	YCL074W	0.91182
678	YNL305C	0.91178
679	YML021C	0.91175
680	YNR057C	0.91171
681	YGL022W	0.9117
682	YNL142W	0.91169
683	YER015W	0.91168
684	YLR059C	0.91165
685	YGR029W	0.91164
686	YGR095C	0.91159
687	YJR045C	0.91152
688	YGR124W	0.91151
689	YDR139C	0.91145
690	YER165W	0.91142
691	YOL066C	0.91134
692	YJR068W	0.9113
693	YML075C	0.91122
694	YER177W	0.9112
695	YOR172W	0.91119
696	YFR028C	0.91113
697	YIL043C	0.91102
698	YHL018W	0.911
699	YOR126C	0.911
700	YJR132W	0.91099
701	YGL252C	0.91099
702	YJL151C	0.91091
703	YOL162W	0.91091
704	YGR289C	0.91088
705	YHR163W	0.91085
706	YMR180C	0.91083
707	YDR051C	0.91082
708	YML052W	0.9108
709	YCR023C	0.91078
710	YBR287W	0.91076
711	YPR003C	0.91076
712	YLR229C	0.91074
713	YGR172C	0.91073
714	YJL208C	0.91072
715	YLR072W	0.91072
716	YNR071C	0.91072
717	YFR031C	0.9107
718	YLL014W	0.91068
719	YPR019W	0.91066
720	YJL033W	0.91058
721	YPR138C	0.91057
722	YOL129W	0.91054
723	YBR082C	0.91054
724	YOR261C	0.9105
725	YAL021C	0.9105
726	YMR297W	0.91043
727	YGR031W	0.91041
728	YGL186C	0.9104
729	YCR037C	0.91036
730	YKL027W	0.91036
731	YHR007C	0.91035
732	YAL054C	0.91035
733	YGR175C	0.9103
734	YIR042C	0.91018
735	YLR214W	0.91012
736	YOR303W	0.91009
737	YOR071C	0.91009
738	YIR009W	0.91001
739	YDL095W	0.91
740	YPL122C	0.90998
741	YPL106C	0.90995
742	YPR149W	0.90994
743	YBR236C	0.90992
744	YDR397C	0.9099
745	YLR138W	0.9099
746	YLR433C	0.9099
747	YPR041W	0.90989
748	YBL078C	0.90988
749	YJL124C	0.90977
750	YFL026W	0.90974
751	YOR040W	0.90973
752	YIL068C	0.90972
753	YLR426W	0.90971
754	YOR388C	0.90961
755	YDR243C	0.9096
756	YFL039C	0.90958
757	YOR224C	0.90957
758	YDR120C	0.90951
759	YBL024W	0.90951
760	YKL157W	0.90949
761	YBR073W	0.90948
762	YBL112C	0.90947
763	YHR218W-A	0.90947
764	YMR056C	0.90944
765	YDR465C	0.90944
766	YLL061W	0.90941
767	YMR306W	0.90937
768	YOR048C	0.90935
769	YDR214W	0.90934
770	YER095W	0.90931
771	YGR026W	0.9093
772	YEL065W	0.90928
773	YDR488C	0.90924
774	YDL155W	0.90923
775	YBR177C	0.90919
776	YFL060C	0.90909
777	YBR069C	0.90906
778	YBR054W	0.90905
779	YER107C	0.90902
780	YCL033C	0.909
781	YGR135W	0.90899
782	YGR028W	0.90898
783	YDR105C	0.90897
784	YOL139C	0.90891
785	YOR328W	0.90889
786	YBR137W	0.90886
787	YGR200C	0.90881
788	YOR049C	0.9088
789	YKR043C	0.90878
790	YPL094C	0.90877
791	YDR167W	0.90873
792	YMR203W	0.90873
793	YMR084W	0.90869
794	YPL010W	0.90867
795	YCR057C	0.90867
796	YLR078C	0.90861
797	YFL002C	0.90859
798	YIL106W	0.90855
799	YHL026C	0.90853
800	YLL052C	0.90852
801	YJL145W	0.9085
802	YGR263C	0.9085
803	YNL044W	0.90849
804	YBR242W	0.90845
805	YNR070W	0.90844
806	YOR162C	0.90838
807	YOL055C	0.90834
808	YJR116W	0.90834
809	YER176W	0.9083
810	YLR348C	0.90827
811	YBR170C	0.90823
812	YLR378C	0.90823
813	YHR142W	0.9082
814	YML069W	0.90816
815	YNL264C	0.90815
816	YGL001C	0.90811
817	YHL036W	0.9081
818	YDR321W	0.90807
819	YCR047C	0.90804
820	YBR222C	0.90802
821	YLR195C	0.90799
822	YBL029C-A	0.90798
823	YNL334C	0.90796
824	YBR180W	0.90787
825	YER013W	0.90785
826	YER004W	0.90776
827	YJR072C	0.90775
828	YNL072W	0.90768
829	YGL070C	0.90765
830	YMR095C	0.90764
831	YPL061W	0.90763
832	YKL021C	0.90762
833	YLR186W	0.90756
834	YLR069C	0.90753
835	YKL207W	0.90751
836	YFL052W	0.90736
837	YHR012W	0.90736
838	YKR068C	0.90734
839	YNL087W	0.90733
840	YPR088C	0.90729
841	YDR304C	0.90723
842	YOR145C	0.90719
843	YMR214W	0.90718
844	YPL258C	0.90713
845	YKL184W	0.90708
846	YPR086W	0.90704
847	YMR271C	0.90704
848	YJR040W	0.90702
849	YGL240W	0.90702
850	YBR155W	0.90694
851	YER103W	0.90693
852	YPL208W	0.90691
853	YCL035C	0.90686
854	YIL124W	0.90684
855	YHR189W	0.90677
856	YLR058C	0.90676
857	YIL103W	0.90671
858	YLL034C	0.90669
859	YLR004C	0.90667
860	YJR065C	0.90666
861	YEL066W	0.90666
862	YML038C	0.90663
863	YIR002C	0.90654
864	YGR121C	0.90653
865	YOL112W	0.90652
866	YKL161C	0.90646
867	YNL021W	0.9064
868	YCR073W-A	0.90639
869	YKL022C	0.90632
870	YBR088C	0.90627
871	YIL047C	0.90627
872	YJL111W	0.90624
873	YAL005C	0.90623
874	YBR283C	0.9062
875	YNR020C	0.9062
876	YKR050W	0.90619
877	YGL242C	0.9061
878	YIL048W	0.90605
879	YDL131W	0.90604
880	YGR132C	0.90603
881	YMR224C	0.90601
882	YBR263W	0.90593
883	YKL196C	0.90591
884	YJR020W	0.9058
885	YOL072W	0.90578
886	YOL018C	0.90572
887	YBL040C	0.90571
888	YIL162W	0.90566
889	YLR008C	0.90559
890	YOR347C	0.90559
891	YNR043W	0.90556
892	YJR069C	0.90555
893	YMR314W	0.90555
894	YBR254C	0.90549
895	YER099C	0.90548
896	YJL082W	0.90542
897	YJL012C	0.90541
898	YMR093W	0.90541
899	YLL029W	0.90537
900	YNL223W	0.90536
901	YDL210W	0.90528
902	YOR367W	0.90527
903	YJR160C	0.90524
904	YOL125W	0.90524
905	YPR062W	0.9052
906	YMR178W	0.90516
907	YPR069C	0.90513
908	YBR223C	0.90511
909	YLR372W	0.90506
910	YAL019W	0.90505
911	YDR059C	0.90503
912	YPR054W	0.90501
913	YFL048C	0.90488
914	YPL170W	0.90486
915	YEL001C	0.90481
916	YLR100W	0.9048
917	YER012W	0.90477
918	YDR378C	0.90476
919	YOR236W	0.9047
920	YOR163W	0.90463
921	YNR013C	0.90462
922	YHR019C	0.90453
923	YER174C	0.90452
924	YDR436W	0.90443
925	YDR212W	0.90441
926	YCL011C	0.9044
927	YHL006C	0.90439
928	YGR048W	0.90437
929	YNR052C	0.90435
930	YKL191W	0.90434
931	YOR351C	0.90433
932	YAL067C	0.90432
933	YHR144C	0.90429
934	YGR252W	0.90428
935	YBL089W	0.90427
936	YBR014C	0.90427
937	YCL009C	0.90422
938	YGR246C	0.90422
939	YCR072C	0.90422
940	YJR105W	0.90413
941	YDL144C	0.90413
942	YGL044C	0.90407
943	YJR063W	0.90403
944	YGR267C	0.90403
945	YCR021C	0.90402
946	YMR101C	0.90398
947	YKR080W	0.9039
948	YNL243W	0.90389
949	YGL221C	0.90382
950	YHR040W	0.90381
951	YDL079C	0.90378
952	YHR031C	0.90378
953	YPL012W	0.90376
954	YLR287C	0.90375
955	YDR062W	0.90375
956	YKR051W	0.90374
957	YDR530C	0.90372
958	YER147C	0.9037
959	YOR378W	0.90369
960	YML065W	0.90369
961	YHR047C	0.90368
962	YDR294C	0.90366
963	YDR291W	0.90365
964	YLL055W	0.90358
965	YLL024C	0.90354
966	YGL097W	0.90352
967	YKL035W	0.90352
968	YOL092W	0.90336
969	YHR201C	0.90336
970	YOR253W	0.90329
971	YER039C-A	0.90328
972	YNL061W	0.90327
973	YNR034W	0.90324
974	YGL011C	0.90323
975	YBR002C	0.90321
976	YPR181C	0.90315
977	YNL007C	0.90311
978	YKR038C	0.90303
979	YMR139W	0.90299
980	YBR101C	0.90293
981	YDR352W	0.90288
982	YPL234C	0.90288
983	YJL002C	0.90278
984	YKL107W	0.90277
985	YEL051W	0.90274
986	YNL232W	0.90273
987	YGL095C	0.90273
988	YFR038W	0.9027
989	YDL201W	0.90269
990	YKL126W	0.90265
991	YKR084C	0.90263
992	YOL005C	0.90263
993	YML094W	0.90261
994	YDL055C	0.90258
995	YDL046W	0.90254
996	YMR058W	0.90253
997	YKL186C	0.90249
998	YHR034C	0.90243
999	YER148W	0.9024
1000	YOL059W	0.9023
1001	YGR240C	0.9023
1002	YDL138W	0.90229
1003	YHR027C	0.9022
1004	YBL032W	0.90211
1005	YFL042C	0.90206
1006	YOR222W	0.90205
1007	YLL036C	0.90201
1008	YLR026C	0.90199
1009	YOR016C	0.90198
1010	YJL218W	0.90196
1011	YDL182W	0.90196
1012	YGR282C	0.90194
1013	YLR245C	0.9019
1014	YNR046W	0.90189
1015	YPR131C	0.90187
1016	YFR010W	0.90185
1017	YJR032W	0.90181
1018	YMR262W	0.90178
1019	YPR180W	0.90174
1020	YGR276C	0.9017
1021	YKL051W	0.90167
1022	YDL190C	0.90165
1023	YPL134C	0.90157
1024	YML079W	0.90156
1025	YDL049C	0.90156
1026	YBL011W	0.90151
1027	YIL064W	0.90149
1028	YGL137W	0.90148
1029	YFL017W-A	0.90146
1030	YIR008C	0.90145
1031	YGL205W	0.90133
1032	YMR202W	0.90132
1033	YHR181W	0.90132
1034	YOR213C	0.90131
1035	YGL154C	0.90126
1036	YDR086C	0.90126
1037	YJR042W	0.90126
1038	YIL126W	0.90123
1039	YDR280W	0.90122
1040	YML014W	0.90121
1041	YLR390W	0.90119
1042	YFL016C	0.90118
1043	YGR210C	0.90118
1044	YOL094C	0.90113
1045	YDL103C	0.90107
1046	YNL274C	0.90102
1047	YBR058C	0.90101
1048	YDL247W	0.90094
1049	YNL099C	0.9009
1050	YJR095W	0.90079
1051	YBR020W	0.90069
1052	YGL256W	0.90068
1053	YGL091C	0.90068
1054	YMR146C	0.90064
1055	YML080W	0.90063
1056	YNL161W	0.90062
1057	YLL015W	0.90054
1058	YOL006C	0.90054
1059	YDL147W	0.90053
1060	YML092C	0.90052
1061	YLR410W	0.90035
1062	YBL068W	0.90033
1063	YPR037C	0.90022
1064	YBR053C	0.90015
1065	YLR153C	0.90014
1066	YGL122C	0.90014
1067	YLR108C	0.90014
1068	YBR114W	0.90013
1069	YOL067C	0.90012
1070	YBR087W	0.90012
1071	YGL207W	0.9001
1072	YIL013C	0.90009
1073	YDR188W	0.90002
