rank	yeast_gene	cosine
168	YDR540C	0.93321
169	YBR082C	0.93308
170	YGL253W	0.93304
171	YKR080W	0.93295
172	YKL002W	0.93295
173	YPL094C	0.93289
174	YKL218C	0.93283
175	YOR202W	0.93277
176	YCR057C	0.93277
177	YFL045C	0.93274
178	YCR009C	0.9327
179	YGR132C	0.93268
180	YPL237W	0.93268
181	YER095W	0.93268
182	YFR053C	0.93265
183	YBL016W	0.93263
184	YOL164W	0.93253
185	YIL003W	0.93247
186	YLR175W	0.93245
187	YDL055C	0.93238
188	YPL199C	0.93197
189	YHR110W	0.93197
190	YER036C	0.93191
191	YPL086C	0.93184
192	YLR005W	0.93182
193	YEL031W	0.93181
194	YJL217W	0.93175
195	YLR367W	0.93172
196	YDR155C	0.9317
197	YJL213W	0.93167
198	YBR164C	0.93166
199	YBR196C	0.93165
200	YDR375C	0.93159
201	YPL203W	0.93149
202	YGR253C	0.93142
203	YER081W	0.93141
204	YER099C	0.93131
205	YOR133W	0.93129
206	YLR147C	0.93123
207	YLR195C	0.93103
208	YBR169C	0.93095
209	YKL024C	0.93087
210	YBL024W	0.93087
211	YDR300C	0.93085
212	YHR030C	0.93083
213	YDR404C	0.93078
214	YMR120C	0.93071
215	YKL113C	0.93067
216	YJL190C	0.93064
217	YOR061W	0.93055
218	YKR057W	0.93055
219	YGL099W	0.93055
220	YJR047C	0.93039
221	YBR160W	0.93022
222	YPL058C	0.93021
223	YOR153W	0.93017
224	YPR165W	0.93017
225	YNL323W	0.92993
226	YLR193C	0.92986
227	YGR207C	0.92983
228	YKR038C	0.92966
229	YHL047C	0.92961
230	YLR058C	0.9296
231	YDL102W	0.92947
232	YKL216W	0.92932
233	YOR347C	0.92932
234	YNR003C	0.92927
235	YBR080C	0.92912
236	YER178W	0.92907
237	YIL142W	0.92895
238	YHR019C	0.92891
239	YJL164C	0.9288
240	YNL010W	0.92878
241	YCR059C	0.92876
242	YOR004W	0.92871
243	YLR259C	0.92871
244	YDR059C	0.9286
245	YMR079W	0.92857
246	YEL021W	0.92852
247	YBR249C	0.92852
248	YDR406W	0.92849
249	YKR097W	0.92827
250	YOR362C	0.92825
251	YHR107C	0.92822
252	YNR002C	0.92816
253	YHL011C	0.92814
254	YNL255C	0.92809
255	YAL026C	0.92808
256	YLR170C	0.92807
257	YAR073W	0.92805
258	YFL017W-A	0.92803
259	YIR042C	0.92797
260	YBR170C	0.92795
261	YER060W-A	0.9279
262	YKL001C	0.92789
263	YFR015C	0.92778
264	YBR296C	0.9277
265	YOR187W	0.92758
266	YJR065C	0.92754
267	YGR123C	0.92744
268	YHL040C	0.92727
269	YOR168W	0.92726
270	YLL050C	0.92725
271	YHR106W	0.92713
272	YJR069C	0.92712
273	YBR121C	0.92703
274	YMR146C	0.92699
275	YLL026W	0.92694
276	YOR298C-A	0.92692
277	YCR068W	0.92688
278	YNL288W	0.92685
279	YDR092W	0.9268
280	YKL035W	0.92679
281	YGR185C	0.92675
282	YAL042W	0.92667
283	YHR068W	0.92662
284	YDL047W	0.9266
285	YNL090W	0.92658
286	YOR157C	0.92653
287	YGR256W	0.92649
288	YDR353W	0.9264
289	YER166W	0.92639
290	YOL058W	0.92636
291	YEL026W	0.92631
292	YMR015C	0.92628
293	YOR159C	0.92627
294	YDL192W	0.9262
295	YER179W	0.92618
296	YDR045C	0.92603
297	YMR307W	0.926
298	YPL234C	0.926
299	YMR034C	0.92594
300	YAR015W	0.92578
301	YEL066W	0.92574
302	YFL039C	0.92571
303	YLR060W	0.9257
304	YOR327C	0.92555
305	YNL075W	0.92552
306	YGL211W	0.92543
307	YNL006W	0.92541
308	YEL070W	0.92534
309	YNR073C	0.92534
310	YKL067W	0.9253
311	YJL167W	0.92529
312	YDR001C	0.92525
313	YOL030W	0.92523
314	YDL001W	0.92517
315	YDR304C	0.92508
316	YLR168C	0.92507
317	YEL058W	0.92502
318	YDL100C	0.92494
319	YKL059C	0.92492
320	YOL139C	0.92489
321	YGR208W	0.92483
322	YAL038W	0.92481
323	YLR359W	0.92481
324	YDL164C	0.92477
325	YDL064W	0.92477
326	YDL084W	0.92473
327	YLR069C	0.92462
328	YDL097C	0.92457
329	YPR113W	0.92448
330	YJL001W	0.92448
331	YDR002W	0.92433
332	YDR448W	0.92431
333	YOR197W	0.9243
334	YPR088C	0.92414
335	YGL048C	0.92411
336	YPR086W	0.92408
337	YHR183W	0.92406
338	YIL021W	0.92399
339	YBR127C	0.92388
340	YBL076C	0.92383
341	YGR173W	0.92383
342	YEL027W	0.92377
343	YGR085C	0.92364
344	YDR212W	0.92364
345	YER159C	0.92357
346	YLR244C	0.92357
347	YDL137W	0.92357
348	YMR205C	0.92348
349	YCL040W	0.92344
350	YER043C	0.92344
351	YGL130W	0.92336
352	Q0130	0.92332
353	YDL182W	0.9233
354	YMR217W	0.92326
355	YBL041W	0.9232
356	YLR200W	0.92306
357	YKR068C	0.9229
358	YEL011W	0.92288
359	YER190W	0.92288
360	YDR394W	0.92287
361	YOR185C	0.92272
362	YLR172C	0.92271
363	YIL074C	0.92268
364	YGL200C	0.92267
365	YPR062W	0.92263
366	YBL068W	0.92263
367	YAL030W	0.92259
368	YPL259C	0.92253
369	YCR073W-A	0.92244
370	YER125W	0.92233
371	YDL208W	0.92227
372	YOL077C	0.92219
373	YPR103W	0.9221
374	YLR153C	0.92206
375	YER020W	0.92199
376	YER094C	0.9219
377	YDR037W	0.92182
378	YDR075W	0.92176
379	YER060W	0.92174
380	YNL220W	0.9217
381	YOR259C	0.92157
382	YBR038W	0.92144
383	YJR153W	0.92138
384	YHR007C	0.92136
385	YDR196C	0.92134
386	YHR065C	0.92134
387	YOL094C	0.92122
388	YFR009W	0.92117
389	YER070W	0.92113
390	YPR069C	0.92113
391	YMR222C	0.92112
392	YHR057C	0.92111
393	YLR433C	0.92108
394	YOR074C	0.92104
395	YER056C	0.92102
396	YER052C	0.92097
397	YOL066C	0.92094
398	YOR094W	0.92089
399	YPL061W	0.92087
400	YNL138W	0.92081
401	YGL002W	0.9208
402	YFR004W	0.92077
403	YKL210W	0.92076
404	YBR089C-A	0.92075
405	YLR293C	0.92069
406	YPR052C	0.92069
407	YLL060C	0.92068
408	YCL033C	0.92052
409	YJL033W	0.92052
410	YGR048W	0.92048
411	YDL222C	0.92042
412	YLR432W	0.92041
413	YOR323C	0.92036
414	YGL135W	0.9203
415	YPL220W	0.9203
416	YKL146W	0.92026
417	YFL037W	0.92024
418	YPR181C	0.9201
419	YDR172W	0.9201
420	YDR120C	0.9201
421	YBR187W	0.92005
422	YPR102C	0.92003
423	YNR048W	0.92
424	YLL067C	0.91998
425	YMR214W	0.91988
426	YOR027W	0.91977
427	YLR340W	0.91968
428	YMR183C	0.9196
429	YDL201W	0.91956
430	YGL058W	0.9194
431	YPL240C	0.91936
432	YPR035W	0.91933
433	YJR045C	0.91933
434	YKL117W	0.91921
435	YGL148W	0.91904
436	YGL087C	0.91894
437	YDR502C	0.91886
438	YOR217W	0.91885
439	YGL063W	0.91879
440	YML057W	0.91879
441	YJL218W	0.91877
442	YPL067C	0.91874
443	YGR040W	0.91873
444	YJR014W	0.91871
445	YHR169W	0.91868
446	YMR314W	0.91859
447	YPL232W	0.91854
448	YHR218W	0.91842
449	YMR246W	0.91837
450	YDL108W	0.91836
451	YIL066C	0.91834
452	YAL062W	0.91825
453	YBL039C	0.91824
454	YML056C	0.91819
455	YBR114W	0.91815
456	YGR246C	0.91808
457	YOR089C	0.918
458	YEL046C	0.91798
459	YGR282C	0.91794
460	YMR186W	0.91789
461	YKL080W	0.91786
462	YAL023C	0.91777
463	YJR063W	0.91775
464	YDR447C	0.91773
465	YJL121C	0.91772
466	YOR099W	0.91764
467	YER069W	0.91754
468	YDL006W	0.91753
469	YDR011W	0.9175
470	YER086W	0.91749
471	YJR143C	0.91745
472	YEL030W	0.91742
473	YHR216W	0.91741
474	YDL243C	0.91741
475	YGR245C	0.91722
476	YGR043C	0.91716
477	YPR145W	0.91716
478	YKR039W	0.91712
479	YDL083C	0.91709
480	YMR143W	0.91709
481	YMR271C	0.91694
482	YER133W	0.91693
483	YNR064C	0.91685
484	YLR397C	0.91682
485	YBR034C	0.91675
486	YPL221W	0.91667
487	YCL010C	0.91667
488	YBL057C	0.91664
489	YGL097W	0.91663
490	YAL020C	0.91662
491	YNR020C	0.91658
492	YOR393W	0.91656
493	YPL281C	0.91656
494	YML106W	0.91655
495	YJL055W	0.91647
496	YDR454C	0.91647
497	YLR180W	0.91644
498	YBR011C	0.91636
499	YHL015W	0.91635
500	YGR063C	0.91633
501	YJR105W	0.91632
502	YPR033C	0.91627
503	YER074W-A	0.91627
504	YDL135C	0.91624
505	YLR074C	0.9162
506	YDR397C	0.91617
507	YOR117W	0.91616
508	YAL036C	0.91612
509	YPL160W	0.91608
510	YNL104C	0.91605
511	YBL036C	0.916
512	YML024W	0.91598
513	YGL078C	0.91587
514	YPR192W	0.91577
515	YDR116C	0.91571
516	YGL043W	0.91563
517	YBR054W	0.91558
518	YPR081C	0.91558
519	YOL110W	0.91557
520	YER165W	0.91553
521	YDL087C	0.91552
522	YPR080W	0.91551
523	YMR323W	0.9155
524	YNL335W	0.91549
525	YFL061W	0.91549
526	YOR207C	0.91536
527	YLR268W	0.91535
528	YOR375C	0.91515
529	YER145C	0.91511
530	YPL131W	0.91503
531	YOR128C	0.915
532	YLR384C	0.91497
533	YNL331C	0.91482
534	YGL167C	0.91481
535	YDR487C	0.91461
536	YHR089C	0.9146
537	YPR160W	0.91459
538	YFL056C	0.91456
539	YNL123W	0.91455
540	YFL026W	0.91454
541	YJR073C	0.91448
542	YKR081C	0.91448
543	YNL277W	0.91437
544	YMR202W	0.91436
545	YDR258C	0.91432
546	YDR519W	0.9143
547	YOR108W	0.91428
548	YDR226W	0.91426
549	YPR138C	0.91422
550	YMR292W	0.91417
551	YBR263W	0.91416
552	YDR388W	0.91414
553	YBL022C	0.91413
554	YNL096C	0.9141
555	YLR216C	0.91407
556	YOR122C	0.91402
557	YPL043W	0.914
558	YJL116C	0.91394
559	YLR038C	0.91383
560	YDL160C	0.9138
561	YDL134C	0.91376
562	YLR355C	0.91369
563	YDL029W	0.91359
564	YIL065C	0.91356
565	YDR392W	0.91346
566	YCR098C	0.91346
567	YLL066C	0.91344
568	YIL177C	0.91339
569	YJR017C	0.91338
570	YKR042W	0.91328
571	YML123C	0.91326
572	YPL187W	0.91325
573	YHR074W	0.91322
574	YLR134W	0.91316
575	YJL225C	0.91314
576	YGR204W	0.91309
577	YGL225W	0.91309
578	YGL207W	0.91297
579	YER089C	0.9129
580	YOR361C	0.91286
581	YPR051W	0.91266
582	YGL210W	0.91266
583	YBR126C	0.91265
584	YLR011W	0.91255
585	YHL050C	0.91254
586	YMR008C	0.9125
587	YPL050C	0.91249
588	YPL175W	0.91247
589	YEL013W	0.91241
590	YNL222W	0.9124
591	YDR167W	0.91239
592	YIL009W	0.91237
593	YPL231W	0.91236
594	YIR036C	0.91236
595	YPL013C	0.9123
596	YOL162W	0.91227
597	YDL095W	0.91225
598	YER090W	0.91216
599	YIL145C	0.91208
600	YOR196C	0.91207
601	YNL148C	0.91197
602	YNR050C	0.91186
603	YKL148C	0.91185
604	YBL001C	0.91182
605	YJR068W	0.91182
606	YFR055W	0.9118
607	YDL168W	0.91176
608	YGL137W	0.91175
609	YDR429C	0.91175
610	YKL160W	0.91173
611	YBL021C	0.91156
612	YNL098C	0.91151
613	YFR014C	0.91147
614	YGR234W	0.91139
615	YIL043C	0.91137
616	YNL281W	0.91133
617	YML133C	0.91122
618	YPL276W	0.91117
619	YBR109C	0.91115
620	YOR243C	0.91107
621	YNL135C	0.91105
622	YMR194C-B	0.91103
623	YOR328W	0.91102
624	YBR234C	0.91094
625	YLR130C	0.91093
626	YLR055C	0.9109
627	YIL165C	0.91083
628	YMR244W	0.91073
629	YKL046C	0.91066
630	YOL132W	0.91058
631	YKL078W	0.91058
632	YAL061W	0.91057
633	YDR545W	0.91055
634	YOR396W	0.91055
635	YLR467W	0.91055
636	YBR267W	0.91047
637	YIR034C	0.91037
638	YBR025C	0.91036
639	YHR092C	0.91035
640	YHR193C	0.91034
641	YLR328W	0.91025
642	YOR161C	0.9102
643	YPR108W	0.91015
644	YDR033W	0.91012
645	YML010W	0.91002
646	YPL135W	0.91001
647	YNL007C	0.90993
648	YJR058C	0.90989
649	YKL127W	0.90987
650	YEL037C	0.90985
651	YNR034W	0.90983
652	YKL009W	0.90978
653	YER031C	0.90972
654	YBL099W	0.90971
655	YPL211W	0.90967
656	YGL221C	0.90965
657	YNL142W	0.90963
658	YLR213C	0.90961
659	YCR021C	0.90955
660	YGL234W	0.90952
661	YHR189W	0.90949
662	YLR347C	0.90948
663	YKL152C	0.90944
664	YKL217W	0.90921
665	YMR054W	0.90914
666	YLR303W	0.90913
667	YDR343C	0.90911
668	YNR043W	0.90908
669	YBR221C	0.90903
670	YDR345C	0.90897
671	YMR276W	0.90896
672	YGR124W	0.90896
673	YNL185C	0.90894
674	YNL264C	0.90892
675	YAR007C	0.90888
676	YER019W	0.90886
677	YLL018C-A	0.90885
678	YDR516C	0.90884
679	YBR155W	0.90881
680	YGL201C	0.90879
681	YGL163C	0.90878
682	YPL017C	0.90878
683	YER006W	0.9087
684	YML094W	0.9087
685	YGR152C	0.90869
686	YJL045W	0.90858
687	YDR342C	0.90858
688	YPL212C	0.90854
689	YGR240C	0.90845
690	YPL028W	0.90826
691	YOR321W	0.90825
692	YLR326W	0.90821
693	YAL039C	0.90821
694	YJR155W	0.9082
695	YPL226W	0.90818
696	YPL015C	0.90814
697	YDL131W	0.90801
698	YBR298C	0.908
699	YGR121C	0.90798
700	YKL145W	0.90794
701	YNR026C	0.90792
702	YOR332W	0.9079
703	YML001W	0.90777
704	YGR281W	0.90771
705	YGR286C	0.90766
706	YGR135W	0.90766
707	YLR044C	0.90765
708	YBR256C	0.90765
709	YMR095C	0.90765
710	YLR208W	0.90765
711	YHR005C-A	0.90762
712	YDR040C	0.90762
713	YKL084W	0.9076
714	YBL111C	0.9075
715	YNL339C	0.9075
716	YKR026C	0.90746
717	YPL283C	0.90746
718	YGR296W	0.90745
719	YNL268W	0.90733
720	YGL022W	0.90728
721	YLR291C	0.90724
722	YOR096W	0.9072
723	YLR429W	0.90705
724	YNL072W	0.90705
725	YIR031C	0.90703
726	YPR010C	0.90701
727	YOR378W	0.90695
728	YCL017C	0.90691
729	YDR321W	0.90686
730	YDR039C	0.9067
731	YDR093W	0.90668
732	YNL061W	0.90666
733	YIL064W	0.90662
734	YLR330W	0.90662
735	YOR091W	0.9066
736	YMR226C	0.9066
737	YCL030C	0.9066
738	YGL119W	0.90658
739	YNL095C	0.90658
740	YGL054C	0.90654
741	YEL065W	0.90652
742	YOR317W	0.90651
743	YML021C	0.90643
744	YHR191C	0.90633
745	YER143W	0.90623
746	YNL067W	0.90619
747	YOL122C	0.90614
748	YBR019C	0.9061
749	YJR139C	0.9059
750	YDL188C	0.90589
751	YPL111W	0.90588
752	YOR326W	0.90587
753	YGR254W	0.90584
754	YOL124C	0.90582
755	YHR027C	0.90581
756	YFR018C	0.9058
757	YPL213W	0.90578
758	YIL001W	0.90575
759	YNR046W	0.90575
760	YIL094C	0.90574
761	YHR066W	0.90572
762	YDL103C	0.90569
763	YJL198W	0.90569
764	YAL044W-A	0.90563
765	YNL066W	0.90562
766	YOL084W	0.90562
767	YIL020C	0.90557
768	YLR245C	0.90555
769	YBR159W	0.90554
770	YBL050W	0.90553
771	YOR092W	0.90547
772	YBL015W	0.90546
773	YLR420W	0.90542
774	YHL003C	0.90542
775	YPR074C	0.90542
776	YFR051C	0.90537
777	YJR049C	0.90535
778	YJR109C	0.90531
779	YLR034C	0.9053
780	YBL023C	0.9053
781	YJR074W	0.90522
782	YDR047W	0.90518
783	YML035C	0.90513
784	YGR279C	0.90511
785	YDR483W	0.90484
786	YFR044C	0.90481
787	YBR078W	0.90481
788	YJL035C	0.9048
789	YHR020W	0.90478
790	YJL087C	0.90474
791	YHR163W	0.90474
792	YOR381W	0.90471
793	YEL039C	0.90471
794	YGR175C	0.90458
795	YBL029C-A	0.90457
796	YNL259C	0.90454
797	YPL031C	0.90452
798	YEL042W	0.9045
799	YPR194C	0.90444
800	YHR088W	0.90442
801	YLR237W	0.90442
802	YGL026C	0.90441
803	YNR065C	0.90441
804	YIL109C	0.90437
805	YMR266W	0.90437
806	YDR328C	0.90435
807	YEL063C	0.90435
808	YBR117C	0.90433
809	YBR235W	0.90429
810	YIR008C	0.90422
811	YBL030C	0.9042
812	YOL093W	0.90419
813	YKL220C	0.90416
814	YLR197W	0.90416
815	YHR135C	0.90415
816	YGL139W	0.90414
817	YDR038C	0.90405
818	YEL040W	0.90405
819	YGR248W	0.90397
820	YBR001C	0.90397
821	YER039C	0.90391
822	YML079W	0.90387
823	YBR202W	0.90386
824	YGL012W	0.90385
825	YKL033W-A	0.90383
826	YOR048C	0.90381
827	YGL252C	0.90377
828	YOL151W	0.90376
829	YNL111C	0.90373
830	YEL038W	0.90368
831	YPL051W	0.90368
832	YGL220W	0.90367
833	YGL001C	0.90361
834	YML067C	0.90355
835	YHR094C	0.90354
836	YML080W	0.90349
837	YDR294C	0.90348
838	YFL055W	0.90342
839	YMR203W	0.9034
840	YGR163W	0.90336
841	YOR358W	0.90327
842	YLR081W	0.90324
843	YKL164C	0.90319
844	YJR072C	0.90311
845	YKL207W	0.90311
846	YOR226C	0.90309
847	YOL142W	0.90305
848	YLR129W	0.90293
849	YDR232W	0.90289
850	YGR021W	0.90287
851	YMR108W	0.90286
852	YGL100W	0.90285
853	YLR155C	0.90281
854	YLR157C	0.90281
855	YLR160C	0.90281
856	YLR158C	0.90281
857	YGL122C	0.90276
858	YER146W	0.90276
859	YAR035W	0.90274
860	YER023W	0.90272
861	YDR121W	0.90271
862	YBR241C	0.90269
863	YGL232W	0.90264
864	YOR145C	0.90261
865	YIR009W	0.90259
866	YLR304C	0.90259
867	YMR224C	0.90252
868	YOL158C	0.90238
869	YJL214W	0.90236
870	YNL231C	0.90236
871	YIR028W	0.9023
872	YOR310C	0.90229
873	YJL143W	0.90228
874	YIL103W	0.90227
875	YFL057C	0.90222
876	YNR057C	0.90222
877	YLL008W	0.90219
878	YLL053C	0.90212
879	YLR009W	0.90212
880	YDL007W	0.90211
881	YML022W	0.90206
882	YAL060W	0.90205
883	YJL171C	0.90203
884	YOR388C	0.90197
885	YDL144C	0.90196
886	YGL040C	0.90194
887	YDL147W	0.90194
888	YLR277C	0.90183
889	YMR305C	0.90171
890	YLR438W	0.90165
891	YNL044W	0.90163
892	YOR039W	0.90162
893	YFL060C	0.90148
894	YJL052W	0.90147
895	YNL117W	0.90141
896	YGR155W	0.90141
897	YLR209C	0.90139
898	YLR377C	0.90135
899	YDR062W	0.90133
900	YGL147C	0.9013
901	YOR084W	0.90128
902	YMR116C	0.90125
903	YFL038C	0.90122
904	YHR096C	0.90119
905	YKL166C	0.90116
906	YOR348C	0.90115
907	YNL333W	0.90109
908	YMR235C	0.90094
909	YAL054C	0.90093
910	YOR119C	0.9009
911	YFL059W	0.90084
912	YDR083W	0.90084
913	YOR077W	0.90082
914	YBR243C	0.90081
915	YNL202W	0.90078
916	YML014W	0.90076
917	YPL275W	0.90074
918	YJL212C	0.9007
919	YNR070W	0.90067
920	YOR007C	0.90063
921	YNL274C	0.90062
922	YLR243W	0.90058
923	YJR103W	0.90057
924	YBL113C	0.90057
925	YDR539W	0.90045
926	YER065C	0.90039
927	YDR280W	0.90038
928	YDL128W	0.9003
929	YGR100W	0.90028
930	YHR005C	0.90019
931	YOR116C	0.90013
932	YER004W	0.90007
933	YBR242W	0.90006
934	YIR022W	0.90001
935	YDL245C	0.89999
936	YER009W	0.89997
937	YML092C	0.89994
938	YFL053W	0.89994
939	YDL049C	0.89994
940	YDR177W	0.89992
941	YLR017W	0.8999
942	YDR086C	0.89987
943	YEL032W	0.89978
944	YDR408C	0.89968
945	YDL213C	0.89968
946	YER026C	0.89965
947	YJR024C	0.89962
948	YMR105C	0.8996
949	YML078W	0.89958
950	YJL216C	0.89958
951	YPL169C	0.89957
952	YKL029C	0.89954
953	YDR312W	0.89954
954	YHR174W	0.89953
955	YNL232W	0.89951
956	YJR158W	0.8995
957	YLR354C	0.8995
958	YCL025C	0.89945
959	YNL334C	0.89944
960	YOR103C	0.89939
961	YPL010W	0.89935
962	YJL208C	0.89932
963	YDR074W	0.89931
964	YDR297W	0.8993
965	YLL056C	0.89923
966	YOR341W	0.89919
967	YOR206W	0.89916
968	YHR147C	0.89912
969	YIL116W	0.89909
970	YHR144C	0.89907
971	YDL125C	0.89904
972	YGR060W	0.89903
973	YMR058W	0.89902
974	YGR264C	0.899
975	YER003C	0.89899
976	YGL105W	0.89894
977	YOL125W	0.89894
978	YOR150W	0.89894
979	YHR042W	0.89886
980	YDL051W	0.89886
981	YPR019W	0.89882
982	YHR029C	0.89872
983	YOR131C	0.89872
984	YKR018C	0.89869
985	YBR228W	0.89862
986	YCL018W	0.89858
987	YHR064C	0.89852
988	YNL270C	0.89842
989	YDR035W	0.8984
990	YGL208W	0.8984
991	YBR020W	0.89837
992	YCL054W	0.89832
993	YCR004C	0.89832
994	YER082C	0.89829
995	YJR009C	0.89827
996	YML075C	0.89823
997	YJL159W	0.8982
998	YHR208W	0.89815
999	YDL046W	0.89815
1000	YIL160C	0.89813
1001	YGR007W	0.89802
1002	YKL191W	0.89792
1003	YGR180C	0.8979
1004	YLR378C	0.89788
1005	YER057C	0.89785
1006	YGL245W	0.89781
1007	YDL212W	0.89781
1008	YFR028C	0.8978
1009	YKL053C-A	0.89779
1010	YDR090C	0.89779
1011	YGR220C	0.89775
1012	YGR029W	0.89772
1013	YKL163W	0.89772
1014	YBR137W	0.89771
1015	YNR060W	0.89771
1016	YLR075W	0.8977
1017	YGR094W	0.89769
1018	YLR398C	0.89767
1019	YMR009W	0.89767
1020	YLR059C	0.89762
1021	YOR283W	0.89757
1022	YGL017W	0.89754
1023	YFL022C	0.89749
1024	YLR167W	0.89747
1025	YMR197C	0.89741
1026	YJR016C	0.89738
1027	YLR092W	0.89737
1028	YKL027W	0.89737
1029	YAL035W	0.89725
1030	YDR536W	0.89723
1031	YBR236C	0.89719
1032	YHR050W	0.89709
1033	YOR065W	0.89704
1034	YFL005W	0.89697
1035	YJR048W	0.89691
1036	YPR167C	0.89691
1037	YBR222C	0.89688
1038	YDR139C	0.89686
1039	YHR190W	0.89684
1040	YJR070C	0.8968
1041	YPL217C	0.89679
1042	YEL020W-A	0.89677
1043	YLR121C	0.89674
1044	YNR072W	0.89672
1045	YOL156W	0.89665
1046	YBR085W	0.89664
1047	YEL069C	0.89664
1048	YOR126C	0.8966
1049	YKL039W	0.89648
1050	YDR541C	0.89646
1051	YLR022C	0.89646
1052	YIL123W	0.89645
1053	YER174C	0.89641
1054	YML018C	0.89641
1055	YGR200C	0.89638
1056	YFR010W	0.89635
1057	YHL018W	0.89631
1058	YFL011W	0.8963
1059	YKL028W	0.89627
1060	YBR015C	0.89625
1061	YJL153C	0.89621
1062	YMR080C	0.89621
1063	YEL024W	0.8962
1064	YOR036W	0.89619
1065	YOR339C	0.89615
1066	YIR035C	0.89614
1067	YBR286W	0.89611
1068	YDR063W	0.89611
1069	YDR214W	0.89609
1070	YGL030W	0.89603
1071	YBR035C	0.89603
1072	YMR011W	0.89595
