rank	yeast_gene	cosine
77	YDR046C	0.91144
78	YDR135C	0.91095
79	YDR497C	0.9109
80	YER026C	0.91077
81	YJR124C	0.91072
82	YMR015C	0.91044
83	YKL190W	0.91034
84	YIL120W	0.91028
85	YPL234C	0.9101
86	YGR281W	0.91008
87	YOR348C	0.91005
88	YMR279C	0.90991
89	YEL064C	0.90986
90	YOR089C	0.90984
91	YLR113W	0.90944
92	YHR032W	0.90922
93	YDL188C	0.90917
94	YDR373W	0.9091
95	YFL039C	0.90855
96	YOL103W	0.9084
97	YLR034C	0.90832
98	YKR105C	0.90832
99	YDL108W	0.90829
100	YDR508C	0.90759
101	YGL256W	0.90749
102	YNL189W	0.90683
103	YCR098C	0.90682
104	YPR113W	0.90681
105	YBR082C	0.90651
106	YDR021W	0.90645
107	YER060W-A	0.9064
108	YMR079W	0.90612
109	YER020W	0.90608
110	YER060W	0.906
111	YPR192W	0.9059
112	YGR224W	0.90575
113	YPR138C	0.90561
114	YNL290W	0.90556
115	YAL026C	0.90548
116	YBL016W	0.90539
117	YMR109W	0.90518
118	YGL255W	0.90494
119	YOR273C	0.90492
120	YNL093W	0.9048
121	YHR128W	0.90437
122	YER009W	0.90416
123	YER056C	0.90396
124	YBR243C	0.90391
125	YHR030C	0.90361
126	YLR347C	0.9034
127	YPL274W	0.9033
128	YER185W	0.90315
129	YKL146W	0.90271
130	YPL058C	0.90271
131	YOR317W	0.90252
132	YGR040W	0.90239
133	YOL158C	0.90215
134	YPR156C	0.90201
135	YPL244C	0.90184
136	YBR068C	0.9015
137	YLL061W	0.90141
138	YNR070W	0.90133
139	YGR123C	0.90101
140	YDR456W	0.90098
141	YPL051W	0.90095
142	YGR060W	0.90079
143	YDR011W	0.90069
144	YER031C	0.90069
145	YFL005W	0.90065
146	YLR466W	0.90065
147	YDR406W	0.90065
148	YGL210W	0.90048
149	YOR197W	0.90046
150	YML123C	0.90038
151	YOL122C	0.90033
152	YDL100C	0.90028
153	YGR152C	0.90013
154	YLR130C	0.90006
155	YMR246W	0.90005
156	YGL001C	0.90005
157	YOR161C	0.89986
158	YMR292W	0.8998
159	YNL112W	0.89979
160	YHL016C	0.89975
161	YHL003C	0.89943
162	YEL065W	0.89942
163	YDR059C	0.8993
164	YNL010W	0.89929
165	YER019W	0.89915
166	YBR043C	0.8991
167	YML116W	0.89903
168	YOL162W	0.89866
169	YHR007C	0.89864
170	YDR519W	0.89852
171	YDR092W	0.89849
172	YCL069W	0.89847
173	YDL210W	0.89836
174	YOR153W	0.89806
175	YLR234W	0.89788
176	YNR002C	0.89736
177	YCR028C	0.89732
178	YML001W	0.89729
179	YBR287W	0.89718
180	YER090W	0.89689
181	YPL265W	0.89675
182	YLR397C	0.89663
183	YPL036W	0.89647
184	YGR105W	0.89638
185	YJR152W	0.89633
186	YOR380W	0.89629
187	YJL196C	0.89628
188	YDR090C	0.89615
189	YNL142W	0.89613
190	YKR093W	0.89608
191	YOR204W	0.89608
192	YHR050W	0.89607
193	YGR121C	0.89594
194	YGR260W	0.89594
195	YCL073C	0.89593
196	YGR213C	0.8959
197	YIL088C	0.8958
198	YHR026W	0.89579
199	YHR048W	0.89577
200	YOL094C	0.89569
201	YPR051W	0.89566
202	YGR282C	0.89564
203	YIL118W	0.89561
204	YKR053C	0.89559
205	YKR106W	0.89546
206	YMR290C	0.89539
207	YGR208W	0.89535
208	YER072W	0.89535
209	YGL008C	0.89518
210	YER089C	0.89518
211	YDR404C	0.89516
212	YPR182W	0.89511
213	YEL031W	0.89487
214	YEL077C	0.89466
215	YGR218W	0.89461
216	YNL275W	0.89457
217	YBR126C	0.89455
218	YOR131C	0.89453
219	YDL166C	0.8944
220	YBR296C	0.89424
221	YML012W	0.89394
222	YOL002C	0.89385
223	YDL164C	0.89383
224	YIR028W	0.89382
225	YDL125C	0.8937
226	YNR032W	0.89361
227	YJL001W	0.89358
228	YNL098C	0.89355
229	YPL119C	0.89353
230	YOL038W	0.89349
231	YJR001W	0.89344
232	YMR243C	0.89323
233	YHR218W-A	0.89312
234	YBL112C	0.89312
235	YPR145W	0.89299
236	YCR009C	0.89299
237	YGL087C	0.89298
238	YGL012W	0.89275
239	YER190W	0.89274
240	YKR002W	0.89273
241	YLL060C	0.89263
242	YKL033W-A	0.89258
243	YOR381W	0.89253
244	YBR109C	0.89244
245	YLR438C-A	0.89236
246	YDR438W	0.89235
247	YMR221C	0.89231
248	YOL163W	0.89229
249	YGR124W	0.89224
250	YOR328W	0.89224
251	YDR375C	0.89224
252	YKL218C	0.8922
253	Q0130	0.89202
254	YGL047W	0.89198
255	YAL023C	0.89197
256	YHR110W	0.89179
257	YDR328C	0.89171
258	YPR204W	0.89169
259	YIL009W	0.89164
260	YLR237W	0.89159
261	YJL134W	0.89157
262	YNL130C	0.8914
263	YCR010C	0.89121
264	YEL046C	0.89114
265	YBR298C	0.89099
266	YBR080C	0.89089
267	YNL288W	0.89083
268	YER081W	0.8908
269	YKL129C	0.89072
270	YIL116W	0.89068
271	YDR270W	0.89067
272	YJR015W	0.89061
273	YMR138W	0.89059
274	YLL053C	0.8905
275	YOL021C	0.89045
276	YMR071C	0.8904
277	YDR384C	0.89034
278	YOR192C	0.89008
279	YKL046C	0.89007
280	YKL104C	0.88992
281	YDR341C	0.88988
282	YIL048W	0.88985
283	YDL126C	0.88981
284	YER171W	0.88981
285	YDL052C	0.88965
286	YPL154C	0.88958
287	YHR132C	0.88958
288	YDL097C	0.88951
289	YLR092W	0.88947
290	YJR058C	0.88941
291	YLR193C	0.88939
292	YML022W	0.88936
293	YIR036C	0.88925
294	YGL077C	0.88903
295	YDL001W	0.8888
296	YGL120C	0.88877
297	YJR068W	0.88872
298	YHR123W	0.88863
299	YJR073C	0.88861
300	YDL160C	0.88858
301	YOR388C	0.88855
302	YHR106W	0.88854
303	YHR057C	0.88851
304	YBR034C	0.88845
305	YLR170C	0.88841
306	YER052C	0.88833
307	YDR155C	0.88828
308	YHL036W	0.88821
309	YBL089W	0.88818
310	YOR071C	0.88803
311	YNL274C	0.88798
312	YHR175W	0.88797
313	YOL092W	0.88796
314	YGR252W	0.88783
315	YAR002C-A	0.88779
316	YBR261C	0.88774
317	YPL061W	0.88768
318	YOL132W	0.88768
319	YHR005C	0.88758
320	YGL186C	0.88757
321	YFL026W	0.88757
322	YOR126C	0.88753
323	YLR251W	0.88748
324	YER145C	0.88742
325	YER166W	0.88736
326	YNL044W	0.88727
327	YJR065C	0.88724
328	YNL095C	0.88723
329	YBR294W	0.88718
330	YGR248W	0.88709
331	YMR058W	0.88697
332	YOR046C	0.88684
333	YGL200C	0.8868
334	YLL055W	0.88668
335	YBL075C	0.88666
336	YDL230W	0.88652
337	YBR069C	0.88651
338	YOR326W	0.8865
339	YLR004C	0.88649
340	YJR095W	0.88641
341	YJL014W	0.88634
342	YER099C	0.88629
343	YPR173C	0.88615
344	YOR157C	0.88611
345	YMR056C	0.88605
346	YDL029W	0.88584
347	YOR306C	0.8857
348	YGL006W	0.88561
349	YPL259C	0.88553
350	YPR069C	0.88545
351	YLL063C	0.88542
352	YGR065C	0.8853
353	YBR019C	0.88529
354	YGL253W	0.88524
355	YBL042C	0.88524
356	YMR080C	0.88524
357	YPL275W	0.88523
358	YDR099W	0.88523
359	YNR060W	0.88516
360	YKL196C	0.88501
361	YOR092W	0.88477
362	YBR021W	0.88471
363	YDR297W	0.88471
364	YOL137W	0.88459
365	YNL125C	0.88457
366	YMR301C	0.88456
367	YOL020W	0.88455
368	YHR018C	0.8845
369	YPL175W	0.88444
370	YDR402C	0.88444
371	YOL030W	0.88443
372	YGR197C	0.88436
373	YPL266W	0.88435
374	YGL002W	0.88432
375	YGL058W	0.8842
376	YPR194C	0.88412
377	YER023W	0.88405
378	YMR238W	0.88404
379	YJL212C	0.884
380	YMR278W	0.88396
381	YOR270C	0.88385
382	YOL119C	0.88383
383	YMR271C	0.88372
384	YJL094C	0.88365
385	YHR070W	0.88349
386	YIL124W	0.88347
387	YBR235W	0.88346
388	YHR135C	0.88344
389	YPL006W	0.88335
390	YCR059C	0.88324
391	YEL058W	0.88318
392	YMR222C	0.88312
393	YOL090W	0.88309
394	YOR061W	0.88308
395	YER094C	0.88302
396	YLR168C	0.88287
397	YBR132C	0.88277
398	YCL074W	0.88277
399	YJR116W	0.88272
400	YBL041W	0.88264
401	YOR236W	0.88263
402	YNL065W	0.8826
403	YER012W	0.88257
404	YLL050C	0.88257
405	YLL067C	0.88251
406	YLR058C	0.8825
407	YJR049C	0.88248
408	YAL060W	0.88236
409	YPL092W	0.88236
410	YBL102W	0.88232
411	YBR088C	0.8823
412	YER143W	0.8823
413	YHR163W	0.88224
414	YIL177C	0.88219
415	YGR175C	0.88214
416	YJL213W	0.88213
417	YDR185C	0.88206
418	YLR268W	0.88205
419	YAL061W	0.88203
420	YJL225C	0.88192
421	YLR348C	0.88192
422	YJR160C	0.88184
423	YDL244W	0.88164
424	YIR022W	0.88161
425	YML038C	0.88153
426	YBR180W	0.88151
427	YDR541C	0.88149
428	YMR300C	0.88148
429	YPL046C	0.88147
430	YER177W	0.88147
431	YHR218W	0.88146
432	YLR126C	0.88127
433	YDR545W	0.88123
434	YLR467W	0.88123
435	YOR396W	0.88123
436	YJR156C	0.88118
437	YNL024C	0.88116
438	YBR264C	0.88111
439	YOR101W	0.8811
440	YNL202W	0.88109
441	YJL050W	0.88109
442	YBR222C	0.88108
443	YHR200W	0.88099
444	YDL086W	0.88092
445	YKL094W	0.88081
446	YDR294C	0.88076
447	YMR253C	0.88056
448	YMR022W	0.88053
449	YBR159W	0.88053
450	YDR177W	0.88052
451	YGR289C	0.88051
452	YFL058W	0.88049
453	YDR129C	0.88048
454	YOR283W	0.88044
455	YBL036C	0.88038
456	YJL055W	0.88027
457	YKR014C	0.88025
458	YCR011C	0.8802
459	YKL220C	0.8802
460	YAL020C	0.88008
461	YAL054C	0.87993
462	YDR084C	0.87992
463	YBR295W	0.87979
464	YNL332W	0.87979
465	YER086W	0.87945
466	YBL068W	0.87921
467	YIL003W	0.8792
468	YCR048W	0.87918
469	YGL234W	0.87911
470	YFL041W	0.87906
471	YFL045C	0.87901
472	YLR213C	0.87898
473	YOR362C	0.87897
474	YJR105W	0.87887
475	YOL151W	0.87879
476	YAR007C	0.87878
477	YMR226C	0.87873
478	YJR112W-A	0.87868
479	YDR074W	0.87865
480	YDL236W	0.87863
481	YAL005C	0.87855
482	YIL053W	0.87852
483	YOR316C	0.87848
484	YEL030W	0.87846
485	YHR043C	0.87845
486	YOR084W	0.87839
487	YHR025W	0.87837
488	YIL064W	0.87833
489	YCL040W	0.87832
490	YIL109C	0.87831
491	YDL168W	0.87831
492	YFL017W-A	0.87828
493	YMR308C	0.87827
494	YKL211C	0.87825
495	YHR047C	0.87819
496	YBR256C	0.87818
497	YAL049C	0.87813
498	YPR011C	0.87813
499	YER062C	0.87812
500	YEL027W	0.87812
501	YNL237W	0.87795
502	YNL339C	0.87794
503	YER003C	0.87793
504	YML057W	0.87793
505	YJL143W	0.87791
506	YIL074C	0.87791
507	YDL102W	0.87787
508	YML124C	0.87782
509	YGR028W	0.87782
510	YPL283C	0.87782
511	YGR296W	0.87777
512	YKR080W	0.87768
513	YML106W	0.87759
514	YML069W	0.87758
515	YDR272W	0.87755
516	YGR132C	0.87753
517	YFL017C	0.87748
518	Q0085	0.87747
519	YLR262C	0.87727
520	YDR411C	0.8772
521	YCR027C	0.87716
522	YCR047C	0.87708
523	YDL022W	0.87707
524	YLL066C	0.87701
525	YER004W	0.87699
526	YDR140W	0.8769
527	YBL026W	0.87682
528	YDL247W	0.87677
529	YBR114W	0.87672
530	YML021C	0.87669
531	YNR057C	0.87668
532	YIL043C	0.87666
533	YFR053C	0.87657
534	YGL011C	0.87647
535	YDR516C	0.87641
536	YER057C	0.87635
537	YPR103W	0.87634
538	YML133C	0.87632
539	YLR216C	0.87632
540	YOR321W	0.87632
541	YBR169C	0.87631
542	YDL222C	0.87622
543	YBR020W	0.87622
544	YHR044C	0.87619
545	YFR018C	0.87619
546	YDR304C	0.87611
547	YDR353W	0.8761
548	YDL103C	0.8761
549	YBR038W	0.87598
550	YLR243W	0.87589
551	YGR231C	0.87588
552	YPR003C	0.87583
553	YOR011W	0.8758
554	YLR188W	0.87578
555	YIL162W	0.87575
556	YLR303W	0.87562
557	YJL034W	0.87562
558	YKL217W	0.87556
559	YLR220W	0.87541
560	YAL067C	0.87539
561	YOR347C	0.87537
562	YBL082C	0.87531
563	YNL021W	0.87529
564	YLR011W	0.87526
565	YDR062W	0.87525
566	YDR424C	0.87517
567	YHL011C	0.87511
568	YNL209W	0.87511
569	YCR023C	0.87503
570	YML085C	0.87503
571	YNL307C	0.8749
572	YLR005W	0.87483
573	YOR013W	0.87476
574	YIL020C	0.87469
575	YKL078W	0.87465
576	YER015W	0.87457
577	YKL157W	0.87454
578	YKR026C	0.87453
579	YOR339C	0.87435
580	YGL054C	0.87434
581	YBR265W	0.87433
582	YCR061W	0.87429
583	YMR202W	0.87425
584	YDL057W	0.87422
585	YOR087W	0.87412
586	YJL198W	0.87412
587	YOR246C	0.87411
588	YMR178W	0.87405
589	YNL113W	0.87401
590	YEL041W	0.87401
591	YDL064W	0.87396
592	YLR438W	0.87391
593	YPL221W	0.87391
594	YER110C	0.87391
595	YDR454C	0.87388
596	YGL039W	0.87388
597	YBR220C	0.87386
598	YAR035W	0.87381
599	YJL024C	0.87381
600	YDR492W	0.87381
601	YLL029W	0.87379
602	YLR059C	0.87372
603	YJR143C	0.87369
604	YBR085W	0.87366
605	YOL065C	0.87362
606	YJL035C	0.87361
607	YNL154C	0.87361
608	YLR241W	0.87361
609	YKL127W	0.87354
610	YPL204W	0.87353
611	YEL011W	0.87353
612	YBR006W	0.87351
613	YKL008C	0.8735
614	YIL001W	0.87349
615	YDR093W	0.87348
616	YOR185C	0.87343
617	YNL006W	0.87343
618	YDL144C	0.8734
619	YGR163W	0.87337
620	YFL066C	0.87336
621	YCR075C	0.87334
622	YKL184W	0.87326
623	YGR185C	0.87321
624	YLL024C	0.87319
625	YLR152C	0.87315
626	YDL084W	0.87299
627	YIL166C	0.87297
628	YER159C	0.87295
629	YGR267C	0.87289
630	YBL050W	0.87284
631	YDL229W	0.87279
632	YBR029C	0.87276
633	YLR137W	0.87272
634	YPL199C	0.87272
635	YBR154C	0.87269
636	YFL056C	0.87266
637	YER103W	0.87265
638	YLR245C	0.87251
639	YER055C	0.87238
640	YLR121C	0.87222
641	YNR013C	0.87211
642	YOL084W	0.87209
643	YKR104W	0.87187
644	YGR203W	0.87183
645	YKL001C	0.87183
646	YDR111C	0.8718
647	YJR131W	0.87172
648	YPL276W	0.87165
649	YPL111W	0.87161
650	YPL010W	0.87154
651	YNL330C	0.87143
652	YKR051W	0.87142
653	YJR148W	0.87136
654	YOL055C	0.87125
655	YBR035C	0.87124
656	YKL216W	0.87122
657	YMR108W	0.87122
658	YDL055C	0.87113
659	YGR031W	0.87112
660	YFR031C	0.87109
661	YCL017C	0.87107
662	YGL119W	0.87107
663	YDR139C	0.87101
664	YNL135C	0.871
665	YMR008C	0.87099
666	YFR009W	0.87096
667	YIR042C	0.87093
668	YHR208W	0.87088
669	YGL091C	0.87076
670	YDL095W	0.87068
671	YJL060W	0.87064
672	YEL013W	0.87049
673	YJL026W	0.87047
674	YPR180W	0.87044
675	YBL024W	0.87044
676	YNL123W	0.87035
677	YIL160C	0.87026
678	YJR153W	0.87021
679	YBR153W	0.87019
680	YHR013C	0.87016
681	YJL218W	0.87016
682	YBL111C	0.87016
683	YGL104C	0.87009
684	YER175C	0.87005
685	YDR280W	0.87004
686	YPL169C	0.86997
687	YHR063C	0.86994
688	YEL038W	0.86987
689	YLR027C	0.86982
690	YMR266W	0.8698
691	YHR111W	0.86977
692	YBR137W	0.86975
693	YGL100W	0.86973
694	YDR120C	0.86969
695	YLR046C	0.86967
696	YHL050C	0.86964
697	YML102W	0.86961
698	YDR394W	0.86957
699	YMR297W	0.86957
700	YGR211W	0.86955
701	YAL016W	0.86945
702	YMR183C	0.86943
703	YPL017C	0.86932
704	YMR210W	0.86926
705	YHR042W	0.86926
706	YNR041C	0.86923
707	YNL072W	0.86915
708	YML078W	0.86913
709	YNR048W	0.86911
710	YIL155C	0.86906
711	YHR074W	0.86902
712	YHR144C	0.86901
713	YDR408C	0.86896
714	YER073W	0.86894
715	YIL143C	0.86893
716	YJR045C	0.86887
717	YDL131W	0.86886
718	YPR052C	0.86885
719	YHR190W	0.86885
720	YOR292C	0.86869
721	YDR091C	0.86868
722	YDL243C	0.86866
723	YMR105C	0.86849
724	YIR035C	0.86843
725	YHR065C	0.86843
726	YOR122C	0.86836
727	YLR146C	0.86832
728	YJL121C	0.86824
729	YNL323W	0.86821
730	YJL216C	0.86819
731	YOR128C	0.86814
732	YBL030C	0.86813
733	YER183C	0.86812
734	YOR187W	0.86812
735	YJR013W	0.86806
736	YDL201W	0.86803
737	YLR118C	0.86803
738	YJR017C	0.86801
739	YKL039W	0.868
740	YDR098C	0.86789
741	YGR172C	0.86788
742	YFR044C	0.86782
743	YHR129C	0.86779
744	YER036C	0.86776
745	YIR026C	0.86776
746	YDR291W	0.86775
747	YJR117W	0.86771
748	YMR027W	0.8677
749	YMR095C	0.86768
750	YER165W	0.86763
751	YOR117W	0.86763
752	YNR064C	0.86762
753	YCR034W	0.86761
754	YPL106C	0.86755
755	YNL264C	0.86746
756	YOR323C	0.86745
757	YJR096W	0.86738
758	YOL034W	0.86737
759	YPR193C	0.86733
760	YDR397C	0.86727
761	YAL022C	0.86721
762	YMR307W	0.86713
763	YJL155C	0.86712
764	YKL107W	0.86709
765	YJL012C	0.86708
766	YOR384W	0.86704
767	YFR014C	0.86704
768	YBL113C	0.86703
769	YNR019W	0.86702
770	YMR215W	0.86699
771	YGL139W	0.86698
772	YMR084W	0.86694
773	YLR433C	0.86692
774	YER174C	0.86689
775	YMR169C	0.86688
776	YLR060W	0.86686
777	YDR047W	0.86685
778	YCR073W-A	0.86669
779	YGL063W	0.86667
780	YNL281W	0.86663
781	YEL066W	0.86659
782	YDL018C	0.86658
783	YDL046W	0.86656
784	YDR352W	0.86654
785	YKL004W	0.86651
786	YGL157W	0.8664
787	YLR307W	0.86633
788	YKL210W	0.86631
789	YMR113W	0.86625
790	YER152C	0.86622
791	YGR100W	0.8662
792	YKL145W	0.86618
793	YLR017W	0.86618
794	YOL073C	0.86616
795	YLR351C	0.86604
796	YPR121W	0.86598
797	YMR205C	0.86597
798	YDR226W	0.86594
799	YOR049C	0.86594
800	YBR139W	0.86592
801	YLR293C	0.86589
802	YLL026W	0.86583
803	YNL334C	0.86574
804	YPR028W	0.86573
805	YJR040W	0.86573
806	YNL191W	0.86572
807	YNR043W	0.86571
808	YIL013C	0.86568
809	YNL280C	0.86566
810	YPL258C	0.86564
811	YDR033W	0.86558
812	YGR210C	0.86556
813	YOR095C	0.86556
814	YGR277C	0.86554
815	YLR277C	0.86549
816	YBL105C	0.86548
817	YDL238C	0.86544
818	YML014W	0.86535
819	YFL060C	0.86534
820	YDL138W	0.8653
821	YJR132W	0.86527
822	YKL221W	0.86524
823	YGL115W	0.86521
824	YOR079C	0.86521
825	YDR287W	0.86513
826	YOR040W	0.86511
827	YER053C	0.86505
828	YNL222W	0.86502
829	YBR106W	0.86501
830	YMR197C	0.86497
831	YNL241C	0.86495
832	YDR063W	0.86488
833	YNR034W	0.86486
834	YLR411W	0.86484
835	YCR036W	0.8648
836	YGL017W	0.86479
837	YGL163C	0.86465
838	YKL120W	0.8646
839	YER107C	0.86453
840	YGL252C	0.86453
841	YLR153C	0.86451
842	YER148W	0.86447
843	YKL151C	0.86443
844	YDR214W	0.86436
845	YPR198W	0.86434
846	YFL037W	0.8643
847	YOL066C	0.86428
848	YGR253C	0.86425
849	YDR284C	0.86423
850	YBR263W	0.86415
851	YNR003C	0.86412
852	YNL277W	0.86406
853	YBR183W	0.86379
854	YER178W	0.86365
855	YMR224C	0.86363
856	YDR007W	0.86358
857	YLR209C	0.86355
858	YFR028C	0.86353
859	YJR074W	0.86349
860	YPL015C	0.86345
861	YDL194W	0.86341
862	YBL057C	0.86335
863	YPL232W	0.86334
864	YNL200C	0.8633
865	YDL182W	0.86318
866	YHR112C	0.86317
867	YNR015W	0.86313
868	YML080W	0.86307
869	YFR047C	0.86306
870	YPL206C	0.86301
871	YMR170C	0.863
872	YJL145W	0.86299
873	YBR286W	0.86291
874	YEL040W	0.86288
875	YBR145W	0.86281
876	YIL078W	0.8628
877	YGL221C	0.86272
878	YNR027W	0.86261
879	YGR286C	0.86256
880	YOL139C	0.86254
881	YPR035W	0.86243
882	YLR426W	0.86229
883	YLL056C	0.86225
884	YLR147C	0.86223
885	YJR129C	0.86223
886	YBR242W	0.86215
887	YIL145C	0.86214
888	YJL030W	0.86213
889	YHR046C	0.86212
890	YOR006C	0.86197
891	YJL059W	0.86197
892	YPL028W	0.86195
893	YCR017C	0.86194
894	YNL014W	0.86192
895	YGL097W	0.86191
896	YOR222W	0.86191
897	YEL042W	0.8619
898	YBL071W-A	0.86184
899	YGR007W	0.86183
900	YBR002C	0.86182
901	YDL007W	0.86182
902	YOL125W	0.86163
903	YOL112W	0.86158
904	YDR238C	0.86157
905	YCR020C-A	0.86155
906	YMR276W	0.86155
907	YMR203W	0.86152
908	YEL060C	0.86138
909	YOR027W	0.86134
910	YPR081C	0.86134
911	YHR019C	0.86131
912	YER017C	0.8613
913	YBR254C	0.86128
914	YEL021W	0.86128
915	YDR258C	0.86127
916	YNL231C	0.86126
917	YGL048C	0.86122
918	YPL113C	0.86122
919	YNL312W	0.8612
920	YDL124W	0.8611
921	YAL038W	0.86106
922	YDR001C	0.86101
923	YIR037W	0.86095
924	YBR291C	0.86095
925	YMR318C	0.86091
926	YBR218C	0.8609
927	YNR073C	0.86089
928	YEL070W	0.86089
929	YMR054W	0.86087
930	YNL331C	0.86079
931	YDL155W	0.86079
932	YDR009W	0.86077
933	YLL015W	0.86076
934	YKR050W	0.86076
935	YOL124C	0.86075
936	YMR146C	0.86073
937	YCL035C	0.86072
938	YKL128C	0.86068
939	YPR181C	0.86068
940	YLR253W	0.86065
941	YMR285C	0.86058
942	YGL130W	0.86056
943	YOL143C	0.86054
944	YDL212W	0.86053
945	YDL174C	0.86051
946	YLR214W	0.86051
947	YLR244C	0.86049
948	YLR328W	0.86033
949	YIL035C	0.86031
950	YOR311C	0.8603
951	YJL208C	0.86025
952	YLR372W	0.86023
953	YFR006W	0.86022
954	YNL329C	0.86013
955	YHL017W	0.86008
956	YCL009C	0.86007
957	YDR388W	0.86007
958	YKL091C	0.86
959	YML008C	0.85999
960	YDR465C	0.85995
961	YBL040C	0.85992
962	YMR305C	0.85989
963	YPL236C	0.85989
964	YDR002W	0.85984
965	YBL021C	0.85975
966	YDR540C	0.8597
967	YCR068W	0.8597
968	YPL208W	0.85968
969	YNL111C	0.85948
970	YGL224C	0.85947
971	YMR272C	0.85942
972	YGR279C	0.85938
973	YPR128C	0.85933
974	YPL129W	0.85929
975	YAL029C	0.85928
976	YGL062W	0.85927
977	YPR016C	0.85925
978	YDL132W	0.8592
979	YAL053W	0.85917
980	YGL010W	0.85912
981	YLR208W	0.8591
982	YPL050C	0.85899
983	YBR003W	0.85894
984	YBL078C	0.85885
985	YPR176C	0.85878
986	YPL245W	0.85875
987	YBL022C	0.8587
988	YDR232W	0.85868
989	YLR383W	0.85866
990	YPR131C	0.85862
991	YGL114W	0.8586
992	YPL091W	0.85846
993	YDR331W	0.85845
994	YOR175C	0.85842
995	YDR100W	0.8584
996	YNL108C	0.85836
997	YOL157C	0.85835
998	YGR256W	0.85834
999	YKR001C	0.85833
1000	YKR068C	0.85831
1001	YGL026C	0.85829
1002	YDR448W	0.85827
1003	YNL099C	0.85825
1004	YER136W	0.85821
1005	YNL339W-A	0.85816
1006	YML133W-A	0.85816
1007	YER190C-A	0.85816
1008	YPL283W-A	0.85816
1009	YGR296C-A	0.85816
1010	YBR053C	0.85816
1011	YJL068C	0.85804
1012	YHR039C	0.85803
1013	YIL010W	0.85798
1014	YJL171C	0.85796
1015	YHR031C	0.85792
1016	YBR073W	0.85788
1017	YGR287C	0.85786
1018	YBR041W	0.85784
1019	YGR125W	0.85783
1020	YGR043C	0.8578
1021	YCR037C	0.85773
1022	YPR033C	0.85771
1023	YJR025C	0.85771
1024	YML094W	0.85769
1025	YNR011C	0.85768
1026	YJR024C	0.85765
1027	YLR158C	0.85761
1028	YLR155C	0.85761
1029	YLR160C	0.85761
1030	YLR157C	0.85761
1031	YGL201C	0.85755
1032	YPL227C	0.85752
1033	YKR038C	0.85749
1034	YMR241W	0.85741
1035	YOR374W	0.85741
1036	YKR043C	0.85737
1037	YLL023C	0.85725
1038	YPL094C	0.85722
1039	YGL220W	0.85718
1040	YGL070C	0.85714
1041	YKL126W	0.85708
1042	YJL221C	0.85706
1043	YIL172C	0.85706
1044	YGL106W	0.85704
1045	YPR201W	0.85704
1046	YAL042W	0.857
1047	YDR321W	0.85689
1048	YBL056W	0.85688
1049	YOR159C	0.85686
1050	YPL214C	0.85684
1051	YJR069C	0.85675
1052	YLL052C	0.85673
1053	YBR115C	0.85672
1054	YGL101W	0.8567
1055	YNL305C	0.85667
1056	YDR264C	0.85663
1057	YAL044W-A	0.85657
1058	YLR300W	0.85655
1059	YFR015C	0.8565
1060	YGR010W	0.8565
1061	YCL010C	0.85646
1062	YOL097C	0.85642
1063	YKR088C	0.85632
1064	YLR291C	0.85632
1065	YDR510W	0.85631
1066	YDR037W	0.85623
1067	YKL027W	0.85618
1068	YML077W	0.85617
1069	YBR210W	0.85616
1070	YMR235C	0.85613
1071	YHR210C	0.85612
1072	YMR315W	0.85609
1073	YLR369W	0.85608
