rank	yeast_gene	cosine
556	YLR157C	0.85442
557	YIL123W	0.85435
558	YHR183W	0.85434
559	YBR078W	0.85432
560	YPR113W	0.85431
561	YMR305C	0.85423
562	YNR064C	0.85421
563	YEL030W	0.85416
564	YOR122C	0.85413
565	YDL188C	0.85413
566	YMR226C	0.85406
567	YPL244C	0.85405
568	YDL222C	0.854
569	YER179W	0.854
570	YJR143C	0.8539
571	YNL274C	0.85384
572	YGL119W	0.85382
573	YJR047C	0.8538
574	YPL111W	0.85376
575	YGR256W	0.85367
576	YPL199C	0.85367
577	YOR099W	0.85366
578	YOR298C-A	0.8536
579	YLR375W	0.85356
580	YBR256C	0.8535
581	YBR169C	0.85348
582	YPL031C	0.85345
583	YER086W	0.85342
584	YGR208W	0.85335
585	YGL097W	0.85329
586	YJL143W	0.85329
587	YNL108C	0.85314
588	YPL264C	0.8531
589	YOL122C	0.85303
590	YGL039W	0.85302
591	YEL040W	0.85301
592	YCL018W	0.85296
593	YDR090C	0.85284
594	YPR086W	0.85281
595	YGL026C	0.85275
596	YBR034C	0.85274
597	YNL259C	0.85274
598	YPR176C	0.85263
599	YKR068C	0.85262
600	YIL064W	0.85256
601	YLR268W	0.85256
602	YKL217W	0.85253
603	YGR289C	0.85252
604	YPR041W	0.85246
605	YHR170W	0.85246
606	YDR321W	0.85236
607	YNL288W	0.85227
608	YBR019C	0.85219
609	YOL132W	0.85211
610	YDL095W	0.8521
611	YGR060W	0.85202
612	YOL158C	0.85202
613	YML106W	0.8518
614	YIR019C	0.85175
615	YER090W	0.85167
616	YPL204W	0.85165
617	YBR088C	0.85157
618	YGR253C	0.85149
619	YIL169C	0.8514
620	YGR281W	0.8514
621	YER089C	0.8514
622	YGL099W	0.85136
623	YPL231W	0.85125
624	YMR083W	0.85124
625	YGR175C	0.85121
626	YHR135C	0.85114
627	YIL121W	0.85108
628	YDL160C	0.85107
629	YBR046C	0.85107
630	YGL157W	0.85102
631	YCR068W	0.85079
632	YJR072C	0.85075
633	YGR279C	0.85068
634	YPL169C	0.85067
635	YOR089C	0.85057
636	YDR226W	0.85057
637	YGR155W	0.85056
638	YAL061W	0.8505
639	YDR541C	0.85045
640	YEL058W	0.8504
641	YGL100W	0.8504
642	YEL036C	0.85026
643	YGL252C	0.85024
644	YGR240C	0.85018
645	YOR357C	0.85006
646	YMR266W	0.85004
647	YNL044W	0.85003
648	YAR015W	0.85003
649	YLR237W	0.84981
650	YLR120C	0.84978
651	YBR170C	0.84972
652	YCL010C	0.84967
653	YER019W	0.84966
654	YHR050W	0.84958
655	YHR065C	0.84957
656	YDR046C	0.84942
657	YPR145W	0.8493
658	YCR072C	0.84923
659	YKL164C	0.84907
660	YIL053W	0.84902
661	YNL329C	0.84901
662	YBR038W	0.84899
663	YHR029C	0.84892
664	YBR234C	0.84866
665	YER026C	0.84866
666	YOR348C	0.84852
667	YGR085C	0.84849
668	YLR152C	0.84846
669	YFR014C	0.84827
670	YFL041W	0.84826
671	YBR020W	0.84824
672	YPR131C	0.84822
673	YFR004W	0.84821
674	YBR132C	0.84815
675	YNR050C	0.84815
676	YKR013W	0.84812
677	YDL052C	0.84809
678	YGR100W	0.84805
679	YDR497C	0.84799
680	YER070W	0.84795
681	YNR055C	0.8479
682	YKL211C	0.84787
683	YGR207C	0.84786
684	YHR012W	0.84776
685	YHR089C	0.8477
686	YLR017W	0.84768
687	YAL012W	0.84756
688	YKR026C	0.84755
689	YCL073C	0.84753
690	YER036C	0.84749
691	YBR109C	0.84749
692	YNR013C	0.84747
693	YBL039C	0.84737
694	YJR152W	0.84721
695	YLR347C	0.84715
696	YKR093W	0.8471
697	YML080W	0.84708
698	YMR318C	0.84707
699	YGL221C	0.84702
700	YCR028C	0.84701
701	YER062C	0.8469
702	YOR168W	0.8468
703	YBL068W	0.84679
704	YOR362C	0.84677
705	YGL002W	0.84676
706	YFR009W	0.8467
707	YHR064C	0.84664
708	YGR105W	0.8466
709	YKR106W	0.84658
710	YMR244W	0.84636
711	YOR131C	0.84628
712	YBR263W	0.84626
713	YDL128W	0.84625
714	YDR294C	0.84624
715	YGR246C	0.84615
716	YBL024W	0.84612
717	YOR187W	0.84611
718	YIL166C	0.84603
719	YMR084W	0.84591
720	YIL010W	0.84587
721	YJR139C	0.84586
722	YLL055W	0.84576
723	YPR102C	0.84571
724	YLR070C	0.84568
725	YDR062W	0.84568
726	YDR190C	0.84564
727	YEL064C	0.84555
728	YLL039C	0.8455
729	YLR354C	0.84544
730	YCL040W	0.84534
731	YDR172W	0.84528
732	YJR001W	0.84522
733	YLR304C	0.84521
734	YDR402C	0.8452
735	YPR080W	0.84515
736	YLR259C	0.845
737	YMR116C	0.84495
738	YKL003C	0.84487
739	YJL079C	0.84486
740	YMR217W	0.8448
741	YGL224C	0.84474
742	YDL247W	0.84467
743	YIL001W	0.84454
744	YOR217W	0.84454
745	YGL148W	0.84436
746	YNL222W	0.84433
747	YGL078C	0.84433
748	YNL099C	0.84433
749	YOR027W	0.84431
750	YDR092W	0.84431
751	YHR042W	0.84427
752	YNL264C	0.84425
753	YJR024C	0.8442
754	YPL208W	0.8442
755	YOR095C	0.8441
756	YDR035W	0.84399
757	YBR295W	0.84394
758	YHR144C	0.84394
759	YIR027C	0.8439
760	YDR234W	0.84387
761	YKL035W	0.84375
762	YMR203W	0.84365
763	YGL139W	0.84361
764	YPL265W	0.84356
765	YJL136C	0.84344
766	YJR069C	0.84341
767	YAL054C	0.8434
768	YGL135W	0.8432
769	YPL220W	0.8432
770	YIR028W	0.84305
771	YGR197C	0.84305
772	YLR324W	0.84292
773	YLR258W	0.84289
774	YML116W	0.84278
775	YMR215W	0.84277
776	YLR011W	0.84271
777	YLR432W	0.84257
778	YOR241W	0.8425
779	YIL118W	0.84242
780	YBR054W	0.84224
781	YPL283W-A	0.84222
782	YGR296C-A	0.84222
783	YML133W-A	0.84222
784	YNL339W-A	0.84222
785	YER190C-A	0.84222
786	YDR047W	0.84219
787	YDR267C	0.84217
788	YGL200C	0.84209
789	YBL042C	0.84208
790	YLR286C	0.84199
791	YCL030C	0.84188
792	YLR340W	0.84188
793	YGL030W	0.84187
794	YGR163W	0.84185
795	YPL226W	0.84182
796	YIL162W	0.84179
797	YMR301C	0.84175
798	YBR015C	0.84175
799	YBL076C	0.84171
800	YIL066C	0.84168
801	YHR005C	0.84154
802	YGR124W	0.8415
803	YGR254W	0.84147
804	YDR116C	0.84145
805	YGL048C	0.84143
806	YNL138W	0.8414
807	YPR193C	0.84136
808	YLR069C	0.84129
809	YCR059C	0.84127
810	YPR167C	0.84122
811	YLR137W	0.84119
812	YML056C	0.84118
813	YDL144C	0.84112
814	YLR384C	0.84111
815	YBR214W	0.84109
816	YEL041W	0.84105
817	YJL035C	0.84105
818	YJR073C	0.84102
819	YJL159W	0.841
820	YDR424C	0.84097
821	YOR151C	0.84091
822	YNR065C	0.84087
823	YDR291W	0.84072
824	YMR285C	0.84071
825	YOR321W	0.84066
826	YNL200C	0.84065
827	YOL112W	0.84064
828	YFL057C	0.84051
829	YIL160C	0.84049
830	YKR097W	0.8404
831	YPL043W	0.84039
832	YJL171C	0.84031
833	YHL036W	0.84028
834	YDR033W	0.84027
835	YLR243W	0.84019
836	YPR192W	0.84016
837	YBL113C	0.84014
838	YOL084W	0.84013
839	YAL042W	0.8401
840	YBR117C	0.84007
841	YKL144C	0.84004
842	YFR015C	0.83994
843	YGR019W	0.83992
844	YNL154C	0.83986
845	YKL107W	0.83984
846	YIR036C	0.83971
847	YDL064W	0.83965
848	YOR142W	0.83962
849	YDR328C	0.83961
850	YOR161C	0.83958
851	YHR068W	0.83957
852	YPR081C	0.83957
853	YLL060C	0.83955
854	YER006W	0.83954
855	YDR508C	0.83933
856	YDR300C	0.83932
857	YEL020C	0.83931
858	YDR388W	0.83921
859	YKL069W	0.83921
860	YKL059C	0.83917
861	YPL274W	0.83917
862	YOR192C	0.83905
863	YDR045C	0.83888
864	YPL154C	0.83887
865	YKR057W	0.83885
866	YBR008C	0.83881
867	YIL088C	0.83881
868	YDR214W	0.83877
869	YCR053W	0.83873
870	YIL120W	0.83868
871	YOL090W	0.83867
872	YJR155W	0.83862
873	YML124C	0.83861
874	YKL046C	0.83854
875	YOR316C	0.83852
876	YBR068C	0.83849
877	YFL061W	0.83844
878	YNL335W	0.83844
879	YLR209C	0.83843
880	YLR129W	0.83842
881	YIL043C	0.8384
882	YPL212C	0.83838
883	YFR031C	0.83838
884	YOL068C	0.83831
885	YJL060W	0.83829
886	YLR245C	0.83829
887	YDR111C	0.83827
888	YKR050W	0.83826
889	YOL163W	0.83822
890	YOR381W	0.8382
891	YER015W	0.83804
892	YKL127W	0.83788
893	YJR063W	0.83784
894	YNR043W	0.83784
895	YMR271C	0.8378
896	YBR159W	0.83779
897	YDR120C	0.83779
898	YLR216C	0.83776
899	YDR398W	0.83776
900	YGL234W	0.83774
901	YAL062W	0.83773
902	YJL094C	0.8377
903	YKL213C	0.83761
904	YHR044C	0.8376
905	YGR173W	0.83756
906	YBR035C	0.83744
907	YDR397C	0.83735
908	YJR124C	0.83732
909	YPR074C	0.83731
910	YPL131W	0.83728
911	YHR216W	0.83728
912	YHR132C	0.83711
913	YCR011C	0.83701
914	YGL201C	0.83696
915	YHL015W	0.83693
916	YKL078W	0.83691
917	YGR048W	0.83682
918	YMR222C	0.83677
919	YMR105C	0.83677
920	YNL021W	0.83674
921	YML021C	0.8367
922	YBR011C	0.8365
923	YJL208C	0.8365
924	YJL087C	0.83645
925	YDR083W	0.83635
926	YFR028C	0.83625
927	YER095W	0.83616
928	YAL036C	0.83616
929	YPR108W	0.83611
930	YMR022W	0.83611
931	YML078W	0.8361
932	YIL109C	0.83602
933	YER073W	0.836
934	YCR020C-A	0.83599
935	YJR151C	0.83599
936	YOR196C	0.83595
937	YGL047W	0.83585
938	YGR189C	0.83582
939	YCR012W	0.83575
940	YDR394W	0.83575
941	YHR163W	0.83572
942	YBR291C	0.83571
943	YIR035C	0.83568
944	YHR112C	0.83564
945	YGR094W	0.8356
946	YGL130W	0.83553
947	YBR221C	0.83551
948	YOR087W	0.83548
949	YML022W	0.83547
950	YKR056W	0.83545
951	YDR533C	0.83537
952	YNL175C	0.83535
953	YBR006W	0.83533
954	YDR055W	0.8353
955	YER023W	0.83528
956	YOR243C	0.83527
957	YPR181C	0.83526
958	YGL208W	0.83524
959	YGR135W	0.83523
960	YKL163W	0.83516
961	YOL139C	0.83515
962	YDR408C	0.83514
963	YDR167W	0.83508
964	YHR043C	0.83501
965	YPL015C	0.83487
966	YDR074W	0.83484
967	YKL184W	0.8348
968	YCR037C	0.83479
969	YGR065C	0.83478
970	YBR248C	0.83478
971	YGL137W	0.83472
972	YOR259C	0.83472
973	YIL145C	0.83471
974	YHR107C	0.83463
975	YJL111W	0.83459
976	YNR060W	0.83453
977	YCR021C	0.83445
978	YOL103W	0.83444
979	YOR283W	0.83443
980	YOL058W	0.83441
981	YML085C	0.83432
982	YPL013C	0.83429
983	YGR028W	0.83422
984	YHR032W	0.83409
985	YAL020C	0.83409
986	YHR027C	0.83405
987	YCR105W	0.83399
988	YPR019W	0.83399
989	YLR168C	0.8339
990	YBR153W	0.83389
991	YDR093W	0.83388
992	YKL027W	0.83381
993	YLR059C	0.83379
994	YHR174W	0.83371
995	YOR071C	0.8337
996	YIR029W	0.83369
997	YKL117W	0.83365
998	YMR292W	0.83361
999	YHR025W	0.83355
1000	YNL275W	0.83353
1001	YLL061W	0.83349
1002	YKL220C	0.83339
1003	YNR048W	0.83337
1004	YOR236W	0.83335
1005	YJR103W	0.83333
1006	YMR235C	0.83332
1007	YDR135C	0.83331
1008	YCR017C	0.83324
1009	YBR243C	0.8332
1010	YBR162C	0.83315
1011	YGL190C	0.83304
1012	YAL067C	0.83303
1013	YDR539W	0.83302
1014	YPL184C	0.83296
1015	YBR021W	0.83296
1016	YPL160W	0.83289
1017	YBR087W	0.83282
1018	YMR276W	0.83278
1019	YNL323W	0.83277
1020	YER143W	0.83272
1021	YDL046W	0.8326
1022	YJR015W	0.83252
1023	YKL013C	0.83251
1024	YML075C	0.83243
1025	YDL036C	0.83242
1026	YGR200C	0.83238
1027	YDR481C	0.83236
1028	YLR429W	0.83231
1029	YMR314W	0.83228
1030	YMR178W	0.83225
1031	YER110C	0.83208
1032	YOR375C	0.832
1033	YMR183C	0.83194
1034	YIL021W	0.83189
1035	YGL017W	0.83182
1036	YDR516C	0.8318
1037	YFL067W	0.83174
1038	YIR031C	0.83156
1039	YMR071C	0.83154
1040	YNL061W	0.8315
1041	YDR139C	0.83147
1042	YLR189C	0.83144
1043	YBL003C	0.83138
1044	YHR031C	0.8313
1045	YOL080C	0.83129
1046	YER003C	0.83128
1047	YDR225W	0.83128
1048	YGR264C	0.83128
1049	YOR117W	0.83126
1050	YDR483W	0.83123
1051	YJL216C	0.83121
1052	YKL002W	0.83118
1053	YFR010W	0.83113
1054	YIL094C	0.83111
1055	YDL103C	0.8311
1056	YGL211W	0.831
1057	YMR288W	0.83086
1058	YBR208C	0.83085
1059	YBL057C	0.83076
1060	YDR368W	0.83073
1061	YIR002C	0.83073
1062	YCR027C	0.83067
1063	YKL067W	0.8306
1064	YMR054W	0.83056
1065	YBL105C	0.83046
1066	YML079W	0.83044
1067	YOL124C	0.83027
1068	YGR248W	0.83026
1069	YLR220W	0.83018
1070	YOL157C	0.83016
1071	YMR268C	0.83012
1072	YGR004W	0.83008
1073	YOR361C	0.83003
