rank	yeast_gene	cosine
174	YPL266W	0.94016
175	YGL063W	0.94008
176	YOR187W	0.94008
177	YNL339C	0.93992
178	YGL130W	0.93992
179	YFR015C	0.93991
180	YPL058C	0.93987
181	YLL060C	0.93985
182	YPL283C	0.93981
183	YGR296W	0.9398
184	YDR039C	0.93969
185	YJL012C	0.93955
186	YLR193C	0.93954
187	YDL006W	0.93953
188	YPL017C	0.93953
189	YKL059C	0.93951
190	YOR326W	0.93949
191	YFR009W	0.93941
192	YOR061W	0.93936
193	YLR195C	0.93936
194	YDL140C	0.93927
195	YGR210C	0.93926
196	YKL145W	0.93923
197	YDL029W	0.93914
198	YMR183C	0.9391
199	YMR222C	0.93904
200	YNL132W	0.93899
201	YGR208W	0.93895
202	YDR258C	0.93894
203	YPR165W	0.93889
204	YBR038W	0.93887
205	YBL021C	0.93872
206	YOR094W	0.9387
207	YDL128W	0.93865
208	YDR424C	0.93863
209	YER090W	0.93842
210	YDR075W	0.93839
211	YNL093W	0.93833
212	YGL002W	0.93827
213	YPR051W	0.93818
214	YER143W	0.93815
215	YBL024W	0.93815
216	YER012W	0.93809
217	YGL099W	0.93807
218	YOR362C	0.93803
219	YCL040W	0.93791
220	YBL075C	0.93787
221	YNL307C	0.93782
222	YDR300C	0.9377
223	YDR038C	0.93767
224	YDL022W	0.93764
225	YJL034W	0.93758
226	YAR035W	0.93755
227	YMR300C	0.93739
228	YHL050C	0.93738
229	YML021C	0.93718
230	YNL010W	0.9371
231	YIL003W	0.93699
232	YPR192W	0.93699
233	YBL057C	0.93697
234	YNL095C	0.93691
235	YMR214W	0.9369
236	YDR406W	0.93688
237	YBR169C	0.93686
238	YJR156C	0.93686
239	YDL244W	0.93685
240	YPL094C	0.93683
241	YJL033W	0.93658
242	YPR088C	0.93655
243	YBR218C	0.93649
244	YKL078W	0.9364
245	YDL007W	0.93639
246	YGL048C	0.93638
247	YJR058C	0.93632
248	YER026C	0.93621
249	YFR028C	0.93618
250	YLR268W	0.93618
251	YPL221W	0.93616
252	YDR093W	0.93615
253	YKL113C	0.93612
254	YPR103W	0.9361
255	YGL200C	0.93604
256	YPL204W	0.93595
257	YDR099W	0.93592
258	YFR018C	0.93589
259	YFL058W	0.93589
260	YNL332W	0.93588
261	YMR095C	0.93585
262	YGL087C	0.93579
263	YJR017C	0.93561
264	YER165W	0.93559
265	YER072W	0.93557
266	YDL064W	0.93554
267	YNL014W	0.93547
268	YER019W	0.93543
269	YGR048W	0.93542
270	YPL015C	0.93532
271	YER099C	0.93531
272	YKR038C	0.93529
273	YGL091C	0.93526
274	YMR236W	0.93524
275	YFL017W-A	0.93523
276	YDL222C	0.93517
277	YFR051C	0.93514
278	YER107C	0.93513
279	YGL062W	0.93499
280	YPL232W	0.93486
281	YDL137W	0.93484
282	YBL105C	0.93482
283	YMR271C	0.93481
284	YOR004W	0.93479
285	YPR041W	0.93475
286	YDR448W	0.93471
287	YDL087C	0.93454
288	YOL097C	0.93452
289	YLR289W	0.93451
290	YAR007C	0.93443
291	YDL084W	0.93428
292	YJL167W	0.93427
293	YPL067C	0.93417
294	YCR048W	0.93403
295	YPL175W	0.93401
296	YBL113C	0.93399
297	YOR259C	0.93397
298	YCL033C	0.93397
299	YEL058W	0.93388
300	YOL132W	0.93386
301	YEL011W	0.93374
302	YHR128W	0.93368
303	YOR157C	0.93368
304	YJR049C	0.93366
305	YCR068W	0.93363
306	YKL001C	0.93361
307	YDR120C	0.93361
308	YOL066C	0.93355
309	YML014W	0.93352
310	YNR053C	0.93344
311	YOR358W	0.93341
312	YMR080C	0.93332
313	YIR042C	0.93332
314	YDR510W	0.93328
315	YHR170W	0.93325
316	YDL057W	0.93323
317	YPR145W	0.93308
318	YKR080W	0.93308
319	YLR347C	0.93305
320	YDL052C	0.93301
321	YIL109C	0.93295
322	YLR216C	0.93292
323	YNR048W	0.93285
324	YOR153W	0.93285
325	YPR181C	0.93284
326	YEL032W	0.93278
327	YNL072W	0.93275
328	YER177W	0.93274
329	YER086W	0.9327
330	YDR397C	0.93266
331	YHL016C	0.93265
332	YOR084W	0.93264
333	YLR291C	0.93263
334	YLR293C	0.93255
335	YJR069C	0.9325
336	YBR296C	0.93246
337	YDR059C	0.93243
338	YBR034C	0.93242
339	YBL026W	0.93242
340	YIR009W	0.93233
341	YNL064C	0.93223
342	YBR170C	0.93213
343	YMR224C	0.93203
344	YBR243C	0.93198
345	YDR519W	0.93197
346	YIR026C	0.93194
347	YHR169W	0.93192
348	YBR235W	0.93189
349	YBL068W	0.93188
350	YJR025C	0.93188
351	YER145C	0.93185
352	YLR433C	0.9318
353	YOL122C	0.93174
354	YNL330C	0.93167
355	YNL323W	0.93166
356	YER081W	0.93164
357	YBR114W	0.93163
358	YIL001W	0.93156
359	YDL230W	0.93146
360	YNL209W	0.93131
361	YJR074W	0.93125
362	YBL071W-A	0.93122
363	YBL111C	0.93121
364	YNL007C	0.93115
365	YDR011W	0.93111
366	YLR328W	0.93104
367	YGL208W	0.93097
368	YMR054W	0.93095
369	YPL213W	0.93092
370	YBL091C	0.93085
371	YGR124W	0.93083
372	YLR249W	0.93083
373	YDR074W	0.93082
374	YGR253C	0.93082
375	YDR304C	0.93081
376	YOR092W	0.93081
377	YOL075C	0.93077
378	YKL035W	0.93075
379	YLR213C	0.93073
380	YFR004W	0.93066
381	YDL192W	0.93062
382	YAL020C	0.9306
383	YBR126C	0.93058
384	YGL253W	0.93055
385	YGL210W	0.93052
386	YDR392W	0.93048
387	YGL043W	0.93039
388	YBL023C	0.93037
389	YFL038C	0.93035
390	YGL256W	0.93033
391	YCR057C	0.93026
392	YHR007C	0.93025
393	YNL255C	0.93017
394	YGL220W	0.93013
395	YDR177W	0.93013
396	YOR217W	0.93011
397	YOR048C	0.9301
398	YDR167W	0.9301
399	YDR135C	0.93008
400	YOL133W	0.93005
401	YOL143C	0.92998
402	YPR052C	0.9298
403	YKL217W	0.92978
404	YJR124C	0.92975
405	YCR060W	0.92974
406	YIL145C	0.92972
407	YOL139C	0.92971
408	YPL226W	0.92963
409	YGL011C	0.92963
410	YJL198W	0.92957
411	YGR132C	0.92952
412	YPL106C	0.92951
413	YJL055W	0.92951
414	YDR341C	0.92942
415	YOL094C	0.92933
416	YMR205C	0.92931
417	YPR019W	0.92931
418	YLR398C	0.92928
419	YDL229W	0.92927
420	YLR011W	0.92917
421	YML018C	0.92913
422	YJL035C	0.92912
423	YPL093W	0.92907
424	YHR189W	0.92901
425	YLR055C	0.92901
426	YJR068W	0.92893
427	YBR137W	0.92884
428	YHR132C	0.92882
429	YER031C	0.92879
430	YER119C	0.92876
431	YDR388W	0.92869
432	YIL121W	0.92866
433	YNL061W	0.92862
434	YNR002C	0.92861
435	YGR020C	0.9285
436	YIR022W	0.92845
437	YGR163W	0.92843
438	YEL030W	0.9284
439	YAL005C	0.92837
440	YML123C	0.92836
441	YJL008C	0.92834
442	YFL060C	0.92831
443	YER004W	0.92828
444	YGR138C	0.92828
445	YFL037W	0.92826
446	YPL042C	0.92825
447	YCR027C	0.92821
448	YAL023C	0.92818
449	YNL024C	0.92818
450	YPL051W	0.92815
451	YHR092C	0.92812
452	YDR345C	0.92812
453	YHR191C	0.92809
454	YER095W	0.92809
455	YML010W	0.92808
456	YMR288W	0.92806
457	YFR053C	0.92804
458	YER052C	0.92802
459	YHR094C	0.92788
460	YGL139W	0.92786
461	YGL047W	0.9278
462	YGR246C	0.92777
463	YLR081W	0.92775
464	YJL111W	0.92769
465	YML094W	0.9276
466	YCR020C-A	0.92758
467	YBL022C	0.92752
468	YBR112C	0.92747
469	YNL281W	0.92746
470	YGR185C	0.92735
471	YJL214W	0.92735
472	YLR058C	0.92728
473	YBR159W	0.92727
474	YJL208C	0.92721
475	YOR328W	0.9272
476	YIR036C	0.92713
477	YER039C	0.92712
478	YJL026W	0.92712
479	YLR034C	0.92705
480	YHR106W	0.927
481	YGR203W	0.92697
482	YIL021W	0.92696
483	YMR285C	0.92693
484	YGL100W	0.92691
485	YNL334C	0.92691
486	YHR019C	0.92687
487	YGL119W	0.92684
488	YGL255W	0.92681
489	YOL005C	0.92679
490	YDR516C	0.92672
491	YML001W	0.92666
492	YLR130C	0.92665
493	YHL011C	0.92656
494	YBL050W	0.92656
495	YDL018C	0.92654
496	YDR091C	0.92653
497	YGL211W	0.92648
498	YKL027W	0.92638
499	YKR026C	0.92635
500	YER017C	0.92632
501	YIL009W	0.9263
502	YER146W	0.92628
503	YPL169C	0.9262
504	YPR081C	0.92619
505	YOR317W	0.92617
506	YMR089C	0.92616
507	YMR246W	0.92616
508	YGR100W	0.92616
509	YCR028C	0.92613
510	YLR059C	0.92613
511	YCR010C	0.92608
512	YBR109C	0.92602
513	YGL078C	0.92601
514	YER103W	0.92596
515	YLR277C	0.92594
516	YMR301C	0.92593
517	YLR147C	0.92589
518	YHR018C	0.92588
519	YPL244C	0.92587
520	YLL028W	0.92585
521	YJR065C	0.92584
522	YML106W	0.9257
523	YBR236C	0.9257
524	YJL217W	0.92567
525	YFR031C	0.9256
526	YOR381W	0.92558
527	YNR011C	0.92555
528	YOR339C	0.92545
529	YER055C	0.9254
530	YNL268W	0.92537
531	YHR057C	0.92532
532	YHR190W	0.92531
533	YOL125W	0.92531
534	YHR013C	0.9253
535	YPR024W	0.9253
536	YOR202W	0.92515
537	YIR028W	0.92514
538	YIL078W	0.9251
539	YAL042W	0.92501
540	YPR160W	0.92494
541	YJR143C	0.92492
542	YNL241C	0.92492
543	YOL016C	0.92489
544	YDR172W	0.92486
545	YHR144C	0.92483
546	YIL043C	0.92482
547	YMR197C	0.9248
548	YKL084W	0.92475
549	YOL162W	0.92474
550	YMR203W	0.9247
551	YEL066W	0.92468
552	YLL024C	0.92465
553	YNL125C	0.92464
554	YOL158C	0.9246
555	YCR098C	0.92457
556	YPL151C	0.92455
557	YNL111C	0.92451
558	YLR243W	0.92451
559	YPR069C	0.92446
560	YOL084W	0.92446
561	YPL043W	0.92437
562	YBR019C	0.92432
563	YLR069C	0.9243
564	YOR036W	0.92427
565	YDR536W	0.92427
566	YBR088C	0.92425
567	YKR050W	0.92424
568	YOL030W	0.92424
569	YJL024C	0.92421
570	YLR326W	0.9242
571	YDL132W	0.92418
572	YJR073C	0.92417
573	YKL039W	0.92416
574	YKL080W	0.92413
575	YNL275W	0.9241
576	YFL039C	0.92407
577	YOL006C	0.92407
578	YOR151C	0.92405
579	YKL216W	0.92399
580	YER006W	0.92398
581	YOR128C	0.92397
582	YNL312W	0.92387
583	YNR072W	0.92375
584	YFL056C	0.92374
585	YHR031C	0.92373
586	YLL008W	0.92372
587	YNR055C	0.92372
588	YJR072C	0.92365
589	YOL062C	0.92358
590	YDL245C	0.92357
591	YBR106W	0.92357
592	YJL124C	0.92353
593	YGL225W	0.92353
594	YPL010W	0.92352
595	YNL277W	0.92351
596	YER174C	0.92348
597	YGL207W	0.92345
598	YJL218W	0.92343
599	YDR342C	0.92341
600	YPL122C	0.92339
601	YMR217W	0.92339
602	YHR027C	0.92339
603	YNL222W	0.92337
604	YNR043W	0.92328
605	YHL018W	0.92326
606	YMR146C	0.92325
607	YGR197C	0.92323
608	YOL124C	0.92323
609	YDR037W	0.92321
610	YEL069C	0.92321
611	YNL123W	0.92321
612	YDR343C	0.92321
613	YCL025C	0.92318
614	YHR050W	0.92316
615	YOR273C	0.92315
616	YJR158W	0.92313
617	YCL011C	0.9231
618	YKL002W	0.9231
619	YOL110W	0.92293
620	YBR043C	0.9229
621	YER007C-A	0.92284
622	YPR082C	0.92279
623	YDL103C	0.92276
624	YBR089C-A	0.92274
625	YLR244C	0.92267
626	YIL048W	0.92266
627	YBL041W	0.9226
628	YBR245C	0.92258
629	YBL091C-A	0.92256
630	YOR303W	0.92255
631	YKR039W	0.92248
632	YLR137W	0.92241
633	YGL012W	0.9224
634	YAL039C	0.92235
635	YFL011W	0.92231
636	YGL122C	0.92227
637	YEL046C	0.92225
638	YEL065W	0.92223
639	YOL090W	0.92223
640	YOL156W	0.92222
641	YLR200W	0.92222
642	YIL065C	0.92221
643	YJR007W	0.92219
644	YJR001W	0.92215
645	YOR027W	0.92215
646	YGR031W	0.92214
647	YIL064W	0.92212
648	YHR096C	0.9221
649	YMR084W	0.92208
650	YOR087W	0.92207
651	YER060W-A	0.92206
652	YPR110C	0.92205
653	YGR175C	0.92205
654	YLR060W	0.92203
655	YOL164W	0.92199
656	YNL148C	0.92196
657	YOR161C	0.92189
658	YJL219W	0.92187
659	YBR155W	0.92185
660	YIL120W	0.92179
661	YNL264C	0.92178
662	YBR228W	0.92176
663	YJL001W	0.92174
664	YDR155C	0.92168
665	YCR073W-A	0.92167
666	YFL005W	0.92166
667	YOR196C	0.92166
668	YOR380W	0.92164
669	YFL026W	0.92164
670	YEL037C	0.92163
671	YOR304W	0.92162
672	YDL051W	0.92157
673	YOR126C	0.92153
674	YDL014W	0.92153
675	YJR045C	0.92153
676	YGR245C	0.92152
677	YDR139C	0.92147
678	YIR002C	0.92146
679	YKL220C	0.9214
680	YLR384C	0.92137
681	YNL191W	0.92135
682	YOR131C	0.9213
683	YGR248W	0.9213
684	YGL234W	0.92129
685	YGR271W	0.92128
686	YPL275W	0.92125
687	YPL046C	0.92117
688	YJL128C	0.92112
689	YLL053C	0.92111
690	YNR032W	0.92103
691	YML101C	0.92101
692	YPR016C	0.92089
693	YBR256C	0.92087
694	YBR073W	0.92079
695	YDR291W	0.92078
696	YLL018C-A	0.92078
697	YER060W	0.92077
698	YDR063W	0.92076
699	YBL036C	0.92074
700	YKR093W	0.92067
701	YMR292W	0.92066
702	YEL041W	0.92065
703	YGL252C	0.92063
704	YPR180W	0.92061
705	YNL006W	0.9206
706	YBR298C	0.92055
707	YMR266W	0.92053
708	YML008C	0.92046
709	YGR029W	0.92041
710	YER013W	0.92037
711	YCL036W	0.92033
712	YBR295W	0.92027
713	YHR040W	0.92027
714	YMR210W	0.92022
715	YOR283W	0.92022
716	YOR101W	0.92016
717	YEL070W	0.92016
718	YNR073C	0.92016
719	YNR060W	0.92014
720	YOR168W	0.92013
721	YMR221C	0.92008
722	YBR267W	0.92007
723	YHR032W	0.92006
724	YDR297W	0.92005
725	YDR190C	0.92003
726	YAR073W	0.92001
727	YBR252W	0.91998
728	YNR070W	0.91997
729	YJR015W	0.91996
730	YLR429W	0.91996
731	YDR508C	0.91986
732	YPR086W	0.91984
733	YLR092W	0.91981
734	YOR348C	0.91974
735	YGL190C	0.91971
736	YKL210W	0.91971
737	YGR200C	0.9197
738	YDR212W	0.91968
739	YKL218C	0.91966
740	YNR020C	0.9196
741	YAL061W	0.91957
742	YOL093W	0.91952
743	YFL017C	0.9195
744	YDR001C	0.91943
745	YDR214W	0.91943
746	YIL074C	0.91941
747	YPL237W	0.91937
748	YKL013C	0.91934
749	YGR092W	0.91929
750	YOR039W	0.91925
751	YPL234C	0.91925
752	YEL063C	0.91925
753	YER056C	0.91922
754	YOL077C	0.91922
755	YAL044W-A	0.91921
756	YGL097W	0.91921
757	YGR028W	0.91912
758	YIL155C	0.9191
759	YLR330W	0.91907
760	YOL080C	0.91907
761	YKR053C	0.91905
762	YPL050C	0.91905
763	YOR347C	0.919
764	YBR263W	0.91897
765	YML098W	0.91896
766	YBL082C	0.91894
767	YPR108W	0.9189
768	YNL232W	0.9189
769	YBL102W	0.91888
770	YDL135C	0.91884
771	YJR152W	0.91882
772	YKR018C	0.91881
773	YPL246C	0.9188
774	YDL055C	0.91879
775	YAL054C	0.91879
776	YNL270C	0.91872
777	YOR159C	0.9187
778	YNR064C	0.91866
779	YNL153C	0.91863
780	YBL039C	0.91862
781	YBL007C	0.91861
782	YDR158W	0.91859
783	YNL044W	0.91858
784	YGR065C	0.91854
785	YMR178W	0.91846
786	YML035C	0.91844
787	YIL116W	0.91844
788	YNR019W	0.91844
789	YDR490C	0.91841
790	YOR321W	0.91841
791	YGR207C	0.9184
792	YOR243C	0.91837
793	YGR007W	0.91836
794	YDR083W	0.91832
795	YHR089C	0.91832
796	YMR011W	0.91824
797	YPL061W	0.91816
798	YDR090C	0.91811
799	YML022W	0.91807
800	YKR014C	0.91795
801	YOR145C	0.91793
802	YDL155W	0.91791
803	YDR321W	0.91785
804	YKL160W	0.91785
805	YLR218C	0.91785
806	YGR055W	0.91784
807	YDR023W	0.91776
808	YOL059W	0.91775
809	YLR447C	0.91767
810	YML080W	0.9176
811	YLR022C	0.9176
812	YHL017W	0.91758
813	YAL053W	0.91757
814	YEL013W	0.91754
815	YLR410W	0.91751
816	YOR163W	0.91751
817	YIR008C	0.9175
818	YBL029C-A	0.91748
819	YAL021C	0.91743
820	YLR412W	0.91743
821	YBR265W	0.91739
822	YBR264C	0.91737
823	YMR058W	0.91736
824	YPL187W	0.91732
825	YLR008C	0.91731
826	YKL181W	0.9173
827	YKL021C	0.91723
828	YGR240C	0.91719
829	YMR276W	0.91716
830	YDR002W	0.91709
831	YIR012W	0.91707
832	YLR028C	0.91707
833	YOR236W	0.91694
834	YDL095W	0.91692
835	YMR069W	0.91692
836	YPL135W	0.91691
837	YPR131C	0.9169
838	YMR202W	0.91688
839	YMR022W	0.91685
840	YDR540C	0.91678
841	YDR062W	0.91677
842	YER023W	0.91676
843	YOR250C	0.91668
844	YKL135C	0.91662
845	YNR034W	0.91649
846	YLR432W	0.91646
847	YJL196C	0.91642
848	YOR155C	0.9164
849	YOL103W	0.91639
850	YML056C	0.91637
851	YNL099C	0.91635
852	YPR062W	0.91634
853	YBR242W	0.91625
854	YML075C	0.91623
855	YDR408C	0.91623
856	YHR108W	0.9162
857	YNR046W	0.91619
858	YER025W	0.91618
859	YBL011W	0.91613
860	YGL212W	0.91613
861	YFL045C	0.91611
862	YOR077W	0.91608
863	YGL006W	0.91603
864	YGR234W	0.916
865	YJR084W	0.91599
866	YMR056C	0.91597
867	YLR399C	0.91596
868	YLR188W	0.91595
869	YPL153C	0.91594
870	YFL066C	0.91587
871	YFL028C	0.91582
872	YIL103W	0.91575
873	YDL125C	0.91575
874	YGL115W	0.91573
875	YHR026W	0.9157
876	YJL087C	0.91568
877	YLR153C	0.91564
878	YOR207C	0.91563
879	YBL018C	0.91561
880	YJR063W	0.91558
881	YGL054C	0.91557
882	YCL073C	0.91557
883	YNL243W	0.91547
884	YDL182W	0.91544
885	YHR012W	0.91542
886	YHR175W	0.91538
887	YCR008W	0.91536
888	YLL018C	0.91536
889	YLR129W	0.91533
890	YDR045C	0.91531
891	YCR051W	0.91529
892	YDR280W	0.91525
893	YOR361C	0.91524
894	YLR411W	0.91524
895	YMR194C-B	0.91522
896	YIL170W	0.9152
897	YKR097W	0.91519
898	YLR209C	0.91519
899	YIL165C	0.91513
900	YKL028W	0.91513
901	YHR216W	0.91512
902	YHR066W	0.91511
903	YBR143C	0.91509
904	YML068W	0.91509
905	YNL021W	0.91506
906	YOR013W	0.91502
907	YDL046W	0.915
908	YIL124W	0.91496
909	YMR009W	0.91491
910	YKL191W	0.91485
911	YIL142W	0.91484
912	YPL006W	0.91484
913	YIL118W	0.91481
914	YGR191W	0.91478
915	YEL064C	0.91478
916	YGL017W	0.91478
917	YIL035C	0.91477
918	YPR010C	0.91473
919	YFL041W	0.91471
920	YEL060C	0.91466
921	YNL240C	0.91463
922	YOR378W	0.91463
923	YPR186C	0.91461
924	YFL055W	0.9146
925	YDR013W	0.91453
926	YGL020C	0.91451
927	YKR106W	0.91446
928	YGR135W	0.9144
929	YHR025W	0.91438
930	YDR312W	0.91437
931	YER027C	0.91435
932	YGL001C	0.91435
933	YJL094C	0.91434
934	YBR029C	0.91434
935	YGL171W	0.91434
936	YPR107C	0.91433
937	YOR133W	0.91433
938	YLR152C	0.91431
939	YAL029C	0.9143
940	YML079W	0.9143
941	YDR497C	0.91429
942	YJL121C	0.91428
943	YDR313C	0.91428
944	YJL212C	0.91423
945	YDR465C	0.91422
946	YDR294C	0.91422
947	YDR140W	0.91419
948	YML077W	0.91419
949	YJL213W	0.9141
950	YMR314W	0.91407
951	YPL206C	0.91407
952	YPR156C	0.91404
953	YJR095W	0.91402
954	YBR021W	0.91402
955	YHR148W	0.91399
956	YFR024C-A	0.91398
957	YNL207W	0.91389
958	YKL207W	0.91389
959	YLR017W	0.91382
960	YJL065C	0.91381
961	YBR054W	0.91381
962	YLR245C	0.91378
963	YJR105W	0.91375
964	YGR004W	0.91374
965	YLR259C	0.91368
966	YEL020W-A	0.91363
967	YMR008C	0.91359
968	YAL035W	0.91357
969	YLR276C	0.91355
970	YCL030C	0.91351
971	YHR163W	0.91351
972	YDR429C	0.9135
973	YEL038W	0.91344
974	YHR042W	0.91343
975	YMR308C	0.91342
976	YLR078C	0.9134
977	YEL052W	0.9134
978	YOL142W	0.9134
979	YGR289C	0.91339
980	YNL138W	0.91338
981	YDL147W	0.91337
982	YBL042C	0.91336
983	YDR456W	0.91336
984	YDR033W	0.91335
985	YFL016C	0.91334
986	YHR068W	0.91331
987	YOR206W	0.91331
988	YBR002C	0.91329
989	YDL131W	0.91328
990	YER043C	0.91328
991	YGR021W	0.91326
992	YNR013C	0.91325
993	YGR010W	0.91321
994	YPL170W	0.91319
995	YER110C	0.91305
996	YDR487C	0.91303
997	YBR087W	0.91303
998	YBR234C	0.9129
999	YER183C	0.91278
1000	YGR286C	0.91276
1001	YGL232W	0.91274
1002	YLR074C	0.91273
1003	YGR204W	0.91273
1004	YHR074W	0.9127
1005	YEL034W	0.91269
1006	YGR060W	0.91256
1007	YLR426W	0.91253
1008	YKL008C	0.91252
1009	YPR112C	0.91251
1010	YPR194C	0.91249
1011	YER003C	0.91246
1012	YLR126C	0.91245
1013	YJR024C	0.91244
1014	YLR121C	0.91244
1015	YPR056W	0.91241
1016	YGL221C	0.91237
1017	YBR294W	0.91232
1018	YBR222C	0.91231
1019	YKL107W	0.9123
1020	YOR323C	0.91227
1021	YEL024W	0.91226
1022	YJR014W	0.91225
1023	YKL212W	0.91222
1024	YDR116C	0.91222
1025	YHR047C	0.91217
1026	YER178W	0.91216
1027	YLR181C	0.91215
1028	YLR108C	0.91211
1029	YDL110C	0.91206
1030	YDL212W	0.91205
1031	YLR377C	0.91203
1032	YHR168W	0.91203
1033	YOL112W	0.91201
1034	YJL179W	0.91199
1035	YPL154C	0.91198
1036	YNL231C	0.91195
1037	YML064C	0.9119
1038	YDR121W	0.9119
1039	YLR237W	0.9119
1040	YOR119C	0.91188
1041	YCR072C	0.91182
1042	YKL128C	0.91182
1043	YDL036C	0.91179
1044	YJL155C	0.91179
1045	YOR103C	0.91178
1046	YMR279C	0.91177
1047	YPL212C	0.91176
1048	YFR032C	0.91168
1049	YDL190C	0.91166
1050	YJL134W	0.91163
1051	YOR388C	0.91162
1052	YKL127W	0.91162
1053	YOR213C	0.91161
1054	YDR046C	0.91157
1055	YIL108W	0.91151
1056	YLR342W	0.91149
1057	YOL034W	0.91149
1058	YCR061W	0.91149
1059	YCL035C	0.91145
1060	YPR138C	0.91144
1061	YBR121C	0.91136
1062	Q0130	0.91135
1063	YJR160C	0.91135
1064	YKL157W	0.91131
1065	YKL029C	0.91129
1066	YML074C	0.91127
1067	YER094C	0.91124
1068	YLR138W	0.91124
1069	YMR226C	0.91121
1070	YMR235C	0.91121
1071	YNL223W	0.9112
1072	YPL276W	0.91118
1073	YBR020W	0.91116
