rank	yeast_gene	cosine
145	YNL098C	0.89931
146	YDR519W	0.89928
147	YLR234W	0.89913
148	YGL167C	0.89895
149	YKL166C	0.89885
150	YLR130C	0.89879
151	YPL264C	0.89877
152	YDL084W	0.8987
153	YEL077C	0.89866
154	YKL129C	0.89852
155	YDR059C	0.89852
156	YBL075C	0.89838
157	YMR292W	0.89835
158	YGR282C	0.89826
159	YGR040W	0.89824
160	YAL026C	0.89798
161	YBR296C	0.89795
162	YOR185C	0.89795
163	YKL196C	0.89783
164	YDR129C	0.89774
165	YML123C	0.89743
166	YDL055C	0.89741
167	YPL061W	0.89731
168	YPR173C	0.89727
169	YBR261C	0.89725
170	YPL119C	0.89714
171	YIL121W	0.89703
172	YDR406W	0.89694
173	YGL087C	0.8969
174	YOL038W	0.89663
175	YGR252W	0.89656
176	YOR061W	0.89643
177	YOL094C	0.89623
178	YFL058W	0.89617
179	YDR099W	0.89611
180	YLR293C	0.89606
181	YDL188C	0.89599
182	YHR057C	0.89596
183	YGR218W	0.89594
184	YHR110W	0.89593
185	YFL066C	0.89573
186	YAL005C	0.89569
187	YOL075C	0.89561
188	YJL050W	0.8955
189	YNL332W	0.8955
190	YJL034W	0.89545
191	YKL033W-A	0.89543
192	YDR404C	0.89534
193	YDL244W	0.89532
194	YAL020C	0.89531
195	YJR156C	0.89496
196	YGL253W	0.89484
197	YBL026W	0.89481
198	YHR007C	0.89476
199	YLL024C	0.89474
200	YOR317W	0.89468
201	YDR011W	0.89439
202	YKL146W	0.89435
203	YLL053C	0.89426
204	YKR002W	0.89422
205	YNL135C	0.89409
206	YAR002C-A	0.89394
207	YOR197W	0.89379
208	YLR438C-A	0.89373
209	YDR185C	0.89347
210	YEL046C	0.89335
211	YGR138C	0.89329
212	YER185W	0.89306
213	YHR106W	0.89306
214	YER103W	0.89303
215	YEL031W	0.89297
216	YDR497C	0.89292
217	YLR034C	0.89274
218	YJR124C	0.89258
219	YEL064C	0.89256
220	YBR080C	0.89253
221	YAL038W	0.8924
222	YER081W	0.89235
223	YJL014W	0.8922
224	YMR300C	0.8922
225	YEL066W	0.89196
226	YLL050C	0.89195
227	YNL006W	0.89184
228	YER190W	0.89183
229	YOR270C	0.89179
230	YOR381W	0.89169
231	YIL009W	0.89165
232	YER026C	0.89148
233	YGR231C	0.89138
234	YOR157C	0.89135
235	YOR388C	0.89134
236	YDL168W	0.8913
237	YDR508C	0.8912
238	YJL213W	0.89115
239	YLR170C	0.89106
240	YNR055C	0.89094
241	YGL058W	0.89089
242	YEL027W	0.89076
243	YDR341C	0.89049
244	YFL026W	0.89045
245	YGL091C	0.89026
246	YDL097C	0.89023
247	YDR353W	0.89005
248	YBL030C	0.89
249	YER052C	0.88997
250	YJR105W	0.88993
251	YFR053C	0.88976
252	YER166W	0.88972
253	YAL061W	0.88971
254	YOL122C	0.88962
255	YOL151W	0.88958
256	YGR152C	0.88958
257	YPR069C	0.88928
258	YGR060W	0.88919
259	YGL011C	0.88913
260	YBR298C	0.8891
261	YNL274C	0.88903
262	YDR456W	0.88856
263	YOR380W	0.88849
264	YOR347C	0.88837
265	YFL045C	0.88837
266	YLL067C	0.88821
267	YDL029W	0.88815
268	YDR092W	0.88812
269	YLR237W	0.88808
270	YHR200W	0.88805
271	YNL093W	0.88797
272	YMR222C	0.88796
273	YFL017W-A	0.88786
274	YIR036C	0.88785
275	YGR208W	0.8878
276	YGR213C	0.88761
277	YLL060C	0.88761
278	YDR384C	0.88758
279	YDL064W	0.88753
280	YOL162W	0.88745
281	YBR085W	0.88733
282	YDR454C	0.88729
283	YER057C	0.88728
284	YLR092W	0.88722
285	YLR397C	0.88716
286	YPL244C	0.88709
287	YCR009C	0.88704
288	YGL120C	0.88702
289	YHL050C	0.88698
290	YDR135C	0.88685
291	YMR071C	0.88682
292	YDL022W	0.88678
293	YDR540C	0.88667
294	YPL106C	0.88667
295	YNL014W	0.88664
296	YLR303W	0.88649
297	YML102W	0.88646
298	YGL200C	0.88636
299	YNL330C	0.88626
300	YLR058C	0.88623
301	Q0130	0.88599
302	YEL065W	0.88596
303	YEL013W	0.8859
304	YDL100C	0.88562
305	YBR169C	0.88559
306	YJL196C	0.88549
307	YLR193C	0.88533
308	YDL210W	0.88528
309	YNR070W	0.88521
310	YER089C	0.88518
311	YER062C	0.88513
312	YMR056C	0.88489
313	YJR045C	0.88489
314	YHR218W	0.88487
315	YOR122C	0.88485
316	YKL220C	0.88484
317	YER023W	0.88462
318	YPL275W	0.88444
319	YHR070W	0.88435
320	YER148W	0.88435
321	YHR018C	0.88423
322	YIL120W	0.88422
323	YKL217W	0.88409
324	YPL274W	0.88398
325	YLR147C	0.8838
326	YLR249W	0.88373
327	YDR090C	0.88361
328	YER019W	0.88357
329	YGR224W	0.88356
330	YNL288W	0.88356
331	YGL054C	0.8835
332	YJL026W	0.8835
333	YBR008C	0.88348
334	YDL160C	0.8834
335	YML116W	0.88339
336	YBR126C	0.88338
337	YGR132C	0.88317
338	YIL003W	0.88316
339	YBR068C	0.88314
340	YOL103W	0.88312
341	YBR222C	0.88311
342	YAL060W	0.88301
343	YHR163W	0.88296
344	YOL084W	0.88291
345	YOR283W	0.88279
346	YMR243C	0.88274
347	YHR050W	0.88254
348	YER171W	0.88253
349	YPL265W	0.8825
350	YDR424C	0.88243
351	YFL056C	0.88239
352	YMR146C	0.88239
353	YPL276W	0.88237
354	YOR328W	0.88233
355	YGR248W	0.88226
356	YJR068W	0.88224
357	YER110C	0.88223
358	YOR131C	0.8822
359	YER036C	0.88217
360	YKR080W	0.88217
361	YJR058C	0.88204
362	YDL001W	0.88202
363	YDR226W	0.882
364	YIL148W	0.88198
365	YKR094C	0.88198
366	YAL023C	0.88198
367	YDL125C	0.88197
368	YJL094C	0.88195
369	YOR362C	0.88176
370	YDL222C	0.88172
371	YKL104C	0.88167
372	YIL177C	0.88165
373	YJR152W	0.88164
374	YPR051W	0.88155
375	YOL021C	0.88149
376	YJR073C	0.88145
377	YIL074C	0.88144
378	YNR060W	0.88142
379	YLL066C	0.88139
380	YBR019C	0.88131
381	YEL030W	0.88126
382	YER094C	0.88126
383	YIL053W	0.88123
384	YJL225C	0.88118
385	YGL039W	0.88115
386	YKR105C	0.88103
387	YGL157W	0.88101
388	YPR062W	0.88098
389	YHL003C	0.88091
390	YKL094W	0.88088
391	YPL154C	0.88083
392	YER012W	0.88067
393	YJL121C	0.88064
394	YBR294W	0.88063
395	YER159C	0.88049
396	YBL071W-A	0.88045
397	YDR139C	0.88035
398	YDL182W	0.88025
399	YCL073C	0.88023
400	YEL058W	0.88016
401	YER107C	0.88015
402	YDR328C	0.87994
403	YDR091C	0.87985
404	YGR211W	0.87985
405	YGR210C	0.87977
406	YGR253C	0.87975
407	YML133C	0.87967
408	YJL055W	0.87964
409	YPR103W	0.87954
410	YIL143C	0.87943
411	YGL048C	0.8794
412	YDR394W	0.87936
413	YKR106W	0.87919
414	YJR159W	0.87914
415	YLR153C	0.87914
416	YCR073W-A	0.87907
417	YGL002W	0.87901
418	YKR093W	0.879
419	YPR156C	0.87898
420	YDL230W	0.87896
421	YLR168C	0.87894
422	YDL164C	0.87884
423	YIR042C	0.87883
424	YJR153W	0.87882
425	YIL043C	0.87874
426	YBR106W	0.87855
427	YDR545W	0.87855
428	YLR467W	0.87855
429	YOR396W	0.87855
430	YIL078W	0.87843
431	YJR112W-A	0.8784
432	YER099C	0.87823
433	YBR145W	0.87819
434	YNL202W	0.87799
435	YIR035C	0.87799
436	YIR028W	0.87789
437	YDL246C	0.87779
438	YKL216W	0.87766
439	YNR032W	0.87763
440	YER145C	0.87756
441	YER073W	0.87746
442	YOR273C	0.87742
443	YBR154C	0.87741
444	YML124C	0.87729
445	YJR148W	0.87724
446	YPR035W	0.87697
447	YLL061W	0.8769
448	YJR095W	0.8769
449	YDR541C	0.87686
450	YKL046C	0.87677
451	YLR155C	0.87667
452	YLR157C	0.87667
453	YLR160C	0.87667
454	YLR158C	0.87667
455	YNL307C	0.87667
456	YIL116W	0.87665
457	YLR208W	0.87664
458	YMR108W	0.87639
459	YPR145W	0.87631
460	YGL097W	0.87625
461	YLR348C	0.87624
462	YOR192C	0.87617
463	YGR175C	0.87617
464	YHR032W	0.87615
465	YML069W	0.87612
466	YNL241C	0.87611
467	YGR065C	0.8761
468	YER090W	0.87601
469	YJR049C	0.87594
470	YBR252W	0.87585
471	YOL030W	0.87583
472	YDR272W	0.87582
473	YPL283C	0.8758
474	YDR297W	0.87578
475	YGR296W	0.87577
476	YNL339C	0.87577
477	YEL021W	0.87569
478	YHL011C	0.87565
479	YBR295W	0.8756
480	YGL070C	0.87557
481	YPR052C	0.87556
482	YPL175W	0.87554
483	YER086W	0.87553
484	YKL145W	0.87548
485	YOL143C	0.87546
486	YJR025C	0.87543
487	YGR043C	0.87542
488	YOR159C	0.87532
489	YLL063C	0.87516
490	YBL111C	0.87508
491	YNL044W	0.87503
492	YDL131W	0.87498
493	YAL049C	0.87492
494	YBL041W	0.87489
495	YGL221C	0.87484
496	YOL133W	0.87474
497	YDR304C	0.87474
498	YJR001W	0.87461
499	YDR238C	0.8745
500	YLL056C	0.8745
501	YCR047C	0.87449
502	YBR034C	0.87443
503	YJL218W	0.87438
504	YOL086C	0.87429
505	YMR226C	0.87428
506	YMR266W	0.87418
507	YER165W	0.87417
508	YOR071C	0.87415
509	YHR044C	0.87413
510	YMR318C	0.87412
511	YLR011W	0.87408
512	YCL040W	0.87406
513	YDR033W	0.87404
514	YJL198W	0.87402
515	YLR268W	0.87402
516	YLR216C	0.87401
517	YDR375C	0.87394
518	YDR510W	0.87392
519	YNL095C	0.87389
520	YNR003C	0.87388
521	YGR289C	0.87385
522	YFR014C	0.8738
523	YDR294C	0.87373
524	YNR032C-A	0.87367
525	YJR143C	0.87353
526	YML085C	0.87351
527	YJL030W	0.87351
528	YJL212C	0.87342
529	YOR187W	0.87339
530	YFR009W	0.87338
531	YOR117W	0.87336
532	YHR065C	0.87334
533	YBL036C	0.87332
534	YDL144C	0.8733
535	YCR059C	0.87317
536	YBR243C	0.87297
537	YOR321W	0.87294
538	YBL042C	0.87292
539	YNL125C	0.87289
540	YJR160C	0.87282
541	YML008C	0.87279
542	YCL017C	0.87278
543	YHR043C	0.87276
544	YBR038W	0.87273
545	YCL069W	0.87261
546	YIL118W	0.87255
547	YOR326W	0.87237
548	YMR307W	0.87227
549	YDR084C	0.87225
550	YER055C	0.87214
551	YDR002W	0.87207
552	YDR270W	0.87191
553	YPL028W	0.87189
554	YNR050C	0.87182
555	YNL255C	0.87175
556	YMR303C	0.87171
557	YOR339C	0.8717
558	YBR043C	0.8716
559	YOL055C	0.87157
560	YOR092W	0.87155
561	Q0275	0.87152
562	YNL264C	0.87138
563	YGR260W	0.87124
564	YPL017C	0.87105
565	YLR134W	0.87102
566	YOR126C	0.87102
567	YDR388W	0.87101
568	YER178W	0.87088
569	YGL047W	0.87082
570	YMR205C	0.87078
571	YIL020C	0.87076
572	YAL054C	0.87075
573	YHR208W	0.8707
574	YKR026C	0.87068
575	YBR020W	0.87056
576	YDL095W	0.87049
577	YLR213C	0.87034
578	YOR323C	0.87031
579	YCR028C	0.87027
580	YIL001W	0.87023
581	YML022W	0.87018
582	YJR015W	0.87011
583	YBL102W	0.87004
584	YLR245C	0.87002
585	YML057W	0.86989
586	YPL169C	0.86985
587	YMR315W	0.86984
588	YJR077C	0.86975
589	YBL113C	0.86971
590	YGL012W	0.8697
591	YCR011C	0.86969
592	YDL102W	0.86962
593	YHR026W	0.8696
594	YNL113W	0.86958
595	YBR264C	0.86956
596	YBL024W	0.86955
597	YLR433C	0.86951
598	YDR093W	0.8695
599	YOR224C	0.86946
600	YAL064C-A	0.86943
601	YMR221C	0.86941
602	YPL199C	0.86938
603	YHR019C	0.86937
604	YGL106W	0.86935
605	YHR183W	0.86935
606	YBL021C	0.86925
607	YFL017C	0.86915
608	YEL011W	0.86914
609	YML078W	0.86913
610	YCR020C-A	0.8691
611	YEL070W	0.86909
612	YNR073C	0.86909
613	YNR034W	0.86905
614	YDR516C	0.86904
615	YBL078C	0.86902
616	YGL062W	0.86899
617	YNL108C	0.86897
618	YGL077C	0.86891
619	YHR005C	0.86883
620	YDL236W	0.86883
621	YKR053C	0.86882
622	YIL088C	0.86882
623	YPL259C	0.86872
624	YIL162W	0.86864
625	YOL066C	0.86863
626	YNR053C	0.86861
627	YPL111W	0.8686
628	YBR287W	0.86854
629	YOR084W	0.86843
630	YAR073W	0.8684
631	YBL050W	0.86829
632	YLR126C	0.86822
633	YMR202W	0.86819
634	YMR080C	0.86818
635	YGR124W	0.86814
636	YPR086W	0.86809
637	YKL078W	0.86807
638	YPL245W	0.86806
639	YOL139C	0.86805
640	YIR022W	0.86803
641	YMR138W	0.86803
642	YBR114W	0.86798
643	YBR263W	0.86797
644	YDR001C	0.86795
645	YLR069C	0.86789
646	YPR193C	0.86789
647	YHR175W	0.86786
648	YLR200W	0.86784
649	YBR089C-A	0.86784
650	YLR258W	0.86779
651	YLR044C	0.86771
652	YJL035C	0.86768
653	YGL078C	0.86766
654	YDR177W	0.86763
655	YHR169W	0.86753
656	YFR004W	0.86746
657	YPL092W	0.86737
658	YDL243C	0.86737
659	YLR244C	0.86735
660	YJR104C	0.86735
661	YER095W	0.86734
662	YIL065C	0.86723
663	YOL137W	0.86722
664	YER025W	0.86719
665	YOR259C	0.86715
666	YPL046C	0.86715
667	YMR058W	0.86711
668	YPR033C	0.86709
669	YLL026W	0.86702
670	YHL036W	0.867
671	YJR017C	0.867
672	YAR007C	0.86699
673	YNL281W	0.86696
674	YPR194C	0.86695
675	YBR256C	0.86689
676	YPR016C	0.86686
677	YOL002C	0.86673
678	YMR183C	0.86673
679	YFL037W	0.86652
680	YBR054W	0.86652
681	YER015W	0.8665
682	YGR256W	0.86649
683	YCR057C	0.86649
684	YMR116C	0.86648
685	YIL048W	0.86648
686	YBR021W	0.86646
687	YEL051W	0.86644
688	YFL061W	0.86631
689	YNL335W	0.86631
690	YDR062W	0.86611
691	YOR087W	0.86608
692	YCR021C	0.86608
693	YPR149W	0.86606
694	YLR438W	0.8659
695	YBR218C	0.8659
696	YBR088C	0.86585
697	YIL160C	0.86579
698	YBL068W	0.86577
699	YHR042W	0.86575
700	YFR015C	0.86571
701	YIL064W	0.86567
702	YDL052C	0.86559
703	YBR235W	0.86554
704	YKL157W	0.86552
705	YJL143W	0.86549
706	YMR238W	0.86548
707	YMR278W	0.8654
708	YNL123W	0.86539
709	YGR185C	0.86537
710	YER003C	0.86536
711	YJL012C	0.86526
712	YFR044C	0.86524
713	YPL232W	0.86521
714	YBR159W	0.86516
715	YOR027W	0.8651
716	YBR221C	0.86506
717	YGL186C	0.86497
718	YJR074W	0.86488
719	YMR308C	0.86488
720	YGR279C	0.86481
721	YLR251W	0.86481
722	YNL323W	0.86479
723	YKL127W	0.86467
724	YOR236W	0.86464
725	YBL091C-A	0.86453
726	YLR005W	0.86441
727	YNL275W	0.8644
728	YGR135W	0.86435
729	YNL130C	0.86433
730	YOR101W	0.86431
731	YNL331C	0.86422
732	YLL018C	0.86413
733	YMR203W	0.86409
734	YBR006W	0.86405
735	YER179W	0.864
736	YIL124W	0.86395
737	YGR197C	0.86392
738	YBR132C	0.86385
739	YGL017W	0.86373
740	YCL035C	0.86372
741	YPL129W	0.86372
742	YDR339C	0.86366
743	YLR354C	0.8635
744	YDR397C	0.86347
745	YDR086C	0.86346
746	YLR411W	0.86333
747	YPL221W	0.86329
748	YMR169C	0.86326
749	YNL024C	0.86323
750	YJL134W	0.8632
751	YDR120C	0.86304
752	YGR100W	0.86301
753	YPL258C	0.86297
754	YGL234W	0.86294
755	YMR305C	0.86293
756	YER053C	0.86292
757	YAL042W	0.86281
758	YEL026W	0.86278
759	YGL220W	0.86275
760	YLR152C	0.86275
761	YDR074W	0.86271
762	YHR123W	0.8627
763	YCR027C	0.86268
764	YGL022W	0.86266
765	YBL091C	0.86259
766	YMR301C	0.86256
767	YMR236W	0.8625
768	YGL006W	0.86248
769	YFR018C	0.86246
770	YDL086W	0.86242
771	YIL109C	0.86239
772	YBR249C	0.86227
773	YLR220W	0.86226
774	YHR107C	0.86225
775	YLR059C	0.86217
776	YGL026C	0.86215
777	YNL277W	0.86214
778	YOR327C	0.8621
779	YDL247W	0.86203
780	YPL226W	0.86198
781	YEL042W	0.86194
782	YMR235C	0.86193
783	YDR232W	0.86186
784	YNL244C	0.86182
785	YOL092W	0.86175
786	YCL009C	0.86174
787	YHR135C	0.86172
788	YGR180C	0.86164
789	YGR267C	0.86155
790	YPL086C	0.86144
791	YFL018C	0.86143
792	YMR314W	0.8614
793	YNL104C	0.86135
794	YHR132C	0.86134
795	YFL053W	0.86128
796	YBL076C	0.86124
797	YLL055W	0.86124
798	YMR105C	0.86116
799	YAL012W	0.86113
800	YPR041W	0.86109
801	YEL038W	0.86109
802	YNL111C	0.86106
803	YEL037C	0.86106
804	YKL069W	0.86101
805	YKR043C	0.86091
806	YDR050C	0.86091
807	YKL184W	0.8609
808	YNL237W	0.8609
809	YNL191W	0.86083
810	YER143W	0.86081
811	YML079W	0.8608
812	YJR139C	0.86073
813	YML080W	0.86057
814	YBR046C	0.86057
815	YNR064C	0.8605
816	YNL064C	0.86049
817	YEL034W	0.86044
818	YPR028W	0.86043
819	YER174C	0.86031
820	YNL231C	0.86028
821	YPR108W	0.86024
822	YBR286W	0.86023
823	YDR368W	0.8602
824	YGR207C	0.86015
825	YDL212W	0.86014
826	YMR271C	0.86011
827	YGR163W	0.86006
828	YJR007W	0.86005
829	YBR265W	0.86004
830	YMR297W	0.86
831	YPR176C	0.85996
832	YNL134C	0.85994
833	YDR321W	0.85987
834	YOR375C	0.85981
835	YOL147C	0.8598
836	YLR277C	0.8598
837	YPL015C	0.85978
838	YCL010C	0.85973
839	YDR047W	0.85972
840	YPL206C	0.85969
841	YBR078W	0.85967
842	YKL152C	0.85967
843	YKL128C	0.85966
844	YLR326W	0.85963
845	YPL006W	0.85963
846	YJL111W	0.85958
847	YER069W	0.85948
848	YGL100W	0.85945
849	YJR096W	0.85945
850	YGL252C	0.85944
851	YHR064C	0.85934
852	YML125C	0.85933
853	YPL094C	0.85933
854	YEL041W	0.85924
855	YEL040W	0.85924
856	YOR011W	0.85923
857	YOL097C	0.85915
858	YJL216C	0.859
859	YGL063W	0.85898
860	YLR004C	0.85896
861	YNR026C	0.85892
862	YGR007W	0.85885
863	YOL132W	0.85879
864	YHR047C	0.85869
865	YMR084W	0.85868
866	YDR045C	0.85867
867	YMR008C	0.85859
868	YLR359W	0.85857
869	YOR108W	0.85851
870	YKL210W	0.85845
871	YGR286C	0.85844
872	YOR013W	0.85838
873	YGR234W	0.85838
874	YLR060W	0.85833
875	YMR210W	0.85824
876	YLR121C	0.8582
877	YLR432W	0.85809
878	YLR186W	0.85809
879	YDR258C	0.85805
880	YMR054W	0.85798
881	YJL171C	0.85794
882	YGR131W	0.85792
883	YAL062W	0.85788
884	YLR289W	0.85764
885	YDR037W	0.85763
886	YDR267C	0.85758
887	YPR121W	0.85748
888	YBR069C	0.85744
889	YOR128C	0.85742
890	YGL115W	0.85735
891	YFL041W	0.85734
892	YDR411C	0.85728
893	YOR384W	0.85724
894	YDR533C	0.85724
895	YKL001C	0.8572
896	YBR115C	0.85718
897	YPR082C	0.85714
898	YML021C	0.85705
899	YGL130W	0.8569
900	YOR040W	0.85681
901	YDR402C	0.85678
902	YLR027C	0.85678
903	YKL039W	0.85674
904	YCR105W	0.85674
905	YGL137W	0.85668
906	YJR116W	0.85666
907	YLR137W	0.85662
908	YLR146C	0.85658
909	YCR048W	0.8565
910	YER043C	0.85644
911	YLR209C	0.85643
912	YMR241W	0.85638
913	YBR242W	0.85637
914	YPL091W	0.85634
915	YKL211C	0.85629
916	YBR210W	0.85619
917	YJL145W	0.85617
918	YNL138W	0.8561
919	YDL103C	0.85608
920	YDL124W	0.85603
921	YER007C-A	0.85597
922	YDR300C	0.85596
923	YDR438W	0.85595
924	YGL211W	0.85592
925	YDR214W	0.85581
926	YOR222W	0.85581
927	YKR038C	0.8558
928	YOR086C	0.85578
929	YDR063W	0.85576
930	YDR276C	0.85569
931	YDR111C	0.85566
932	YHR063C	0.85565
933	YML067C	0.85564
934	YDR465C	0.85562
935	YML094W	0.8555
936	YBR029C	0.85549
937	YBL089W	0.85544
938	YBR035C	0.85543
939	YPR131C	0.85539
940	YLR195C	0.85533
941	YOR095C	0.8553
942	YJR069C	0.85523
943	YPL010W	0.8552
944	YCR017C	0.85511
945	YML133W-A	0.85508
946	YER190C-A	0.85508
947	YPL283W-A	0.85508
948	YGR296C-A	0.85508
949	YNL339W-A	0.85508
950	YOL065C	0.85507
951	YBR196C	0.85505
952	YDR100W	0.85502
953	YER004W	0.85493
954	YGL119W	0.85491
955	YHR129C	0.85487
956	YIR026C	0.85485
957	YOR306C	0.85483
958	YGL163C	0.85481
959	YCR068W	0.85481
960	YDL057W	0.85481
961	YMR215W	0.85478
962	YOL163W	0.85475
963	YCR012W	0.85466
964	YML056C	0.85463
965	YCL074W	0.85463
966	YLR384C	0.85462
967	YJR063W	0.8546
968	YML106W	0.85456
969	YPL235W	0.8545
970	YBL022C	0.85445
971	YCR051W	0.85445
972	YMR090W	0.85443
973	YNR071C	0.85434
974	YIR012W	0.85426
975	YBR015C	0.8542
976	YOR099W	0.85419
977	YDL174C	0.85416
978	YCR061W	0.85415
979	YFR010W	0.85404
980	YBR170C	0.85404
981	YMR170C	0.854
982	YLR046C	0.85396
983	YGR087C	0.85394
984	YBR121C	0.85388
985	YPR003C	0.85387
986	YKR018C	0.85386
987	YMR022W	0.85386
988	YIL094C	0.85383
989	YHR074W	0.85376
990	YDL007W	0.85375
991	YMR285C	0.85375
992	YDL201W	0.85374
993	YER146W	0.85366
994	YKL213C	0.85361
995	YNL259C	0.85361
996	YLR262C	0.85358
997	YDR023W	0.85353
998	YHR190W	0.85352
999	YNR043W	0.85352
1000	YIL035C	0.8535
1001	YBL029C-A	0.85349
1002	YNL021W	0.85347
1003	YDL046W	0.85346
1004	YMR319C	0.85342
1005	YOR316C	0.85339
1006	YDR148C	0.85338
1007	YER175C	0.85338
1008	YOR133W	0.85331
1009	YLR028C	0.85328
1010	YBR143C	0.85321
1011	YCR034W	0.85318
1012	YPR011C	0.85305
1013	YAL007C	0.85303
1014	YMR276W	0.85293
1015	YBR117C	0.85293
1016	YOL016C	0.85277
1017	YHR048W	0.85274
1018	YCL018W	0.85274
1019	YCR075C	0.85266
1020	YJL024C	0.85265
1021	YKL148C	0.85262
1022	YFR031C	0.85261
1023	YKL120W	0.85254
1024	YJL008C	0.85252
1025	YGR240C	0.85252
1026	YMR178W	0.85245
1027	YDR158W	0.85245
1028	YDR280W	0.85242
1029	YPL204W	0.85242
1030	YNL055C	0.85242
1031	YGL043W	0.85237
1032	YLR420W	0.85232
1033	YIL114C	0.85223
1034	YGL099W	0.85217
1035	YJL033W	0.85217
1036	YIL010W	0.85204
1037	YPR181C	0.85201
1038	YER074W-A	0.852
1039	YHR068W	0.85188
1040	Q0045	0.85185
1041	YDL018C	0.85173
1042	YMR288W	0.8517
1043	YOL090W	0.85163
1044	YNL200C	0.85162
1045	YHR025W	0.85161
1046	YGL201C	0.85153
1047	YCL033C	0.85152
1048	YNR020C	0.85147
1049	YBR153W	0.85147
1050	YOR332W	0.85146
1051	YDR098C	0.85145
1052	YLR017W	0.85142
1053	YIR037W	0.85137
1054	YIL155C	0.85135
1055	YLL029W	0.85131
1056	YNL222W	0.85117
1057	YFL067W	0.85114
1058	YBR183W	0.85104
1059	YOR103C	0.85086
1060	YKL107W	0.85083
1061	YPR110C	0.85078
1062	YGL139W	0.85077
1063	YNL154C	0.85075
1064	YMR027W	0.85075
1065	YOL164W	0.85071
1066	YHR144C	0.8507
1067	YOL129W	0.85067
1068	YLR188W	0.85059
1069	YIL021W	0.85054
1070	YML038C	0.85053
1071	YML092C	0.85049
1072	YML101C	0.85044
1073	YHR216W	0.85043
