rank	yeast_gene	cosine
193	YGR224W	0.92695
194	YKR014C	0.9269
195	YKL078W	0.92683
196	YPL151C	0.92682
197	YLR019W	0.92672
198	YEL032W	0.92671
199	YPR173C	0.92655
200	YHR092C	0.92646
201	YOL065C	0.92639
202	YGR218W	0.92638
203	YER031C	0.92637
204	YPR113W	0.92633
205	YOR362C	0.92622
206	YHL017W	0.92618
207	YDL192W	0.92617
208	YPL226W	0.92615
209	YOR101W	0.9261
210	YKR002W	0.92601
211	YER036C	0.92591
212	YOR257W	0.92576
213	YDL064W	0.92566
214	YOR161C	0.92562
215	YMR290C	0.92559
216	YGL002W	0.92551
217	YHR175W	0.92539
218	YOR339C	0.92538
219	YBR204C	0.92538
220	YIL120W	0.92533
221	YDL123W	0.92522
222	YAR023C	0.92522
223	YDR404C	0.92521
224	YNL189W	0.92518
225	YGL200C	0.92516
226	YBR043C	0.92508
227	YDR075W	0.92508
228	YGL020C	0.92504
229	YOR034C	0.92502
230	YDR074W	0.92499
231	YCR009C	0.92497
232	YPR082C	0.92486
233	YCR060W	0.92485
234	YGL210W	0.9248
235	YKR053C	0.92477
236	YDL245C	0.92474
237	YLR347C	0.92461
238	YKR105C	0.92458
239	YGR040W	0.92453
240	YPR156C	0.92447
241	YDR508C	0.92439
242	YAL022C	0.92439
243	YJR158W	0.92437
244	YBL102W	0.92436
245	YML102W	0.92436
246	YMR222C	0.92429
247	YPR183W	0.92427
248	YJL198W	0.92427
249	YLR411W	0.92423
250	YML001W	0.9242
251	YGR065C	0.92418
252	YBL113C	0.92412
253	YEL069C	0.92403
254	YPL246C	0.92402
255	YLR170C	0.92401
256	YBL023C	0.92399
257	YNR072W	0.92394
258	YOR326W	0.92382
259	YKL129C	0.92381
260	YGL006W	0.9238
261	YGL212W	0.92359
262	YDR411C	0.92344
263	YOR155C	0.92338
264	YDR177W	0.9233
265	YGR247W	0.9233
266	YGL087C	0.92326
267	YOR283W	0.9232
268	YCL040W	0.9232
269	YLR326W	0.92315
270	YPL153C	0.92309
271	YDR092W	0.92309
272	YMR319C	0.92306
273	YLR447C	0.9229
274	YDR185C	0.92288
275	YCR106W	0.92287
276	YHR132C	0.92284
277	YLR398C	0.92276
278	YCR051W	0.92274
279	YCR011C	0.9227
280	YKR059W	0.92269
281	YMR015C	0.92254
282	YOL156W	0.92248
283	YGL130W	0.92248
284	YBR112C	0.92244
285	YOR358W	0.92244
286	YKL104C	0.92232
287	YOL038W	0.92232
288	YJR129C	0.92219
289	YNL125C	0.92215
290	YDR384C	0.9221
291	YDL166C	0.92196
292	YKL135C	0.92195
293	YNL154C	0.92195
294	YHR096C	0.92194
295	YBR109C	0.92192
296	YOL158C	0.92191
297	YDR258C	0.92189
298	YFR051C	0.92184
299	YML101C	0.92183
300	YPR111W	0.92168
301	YLR137W	0.92167
302	YJL151C	0.92163
303	YNL014W	0.92155
304	YFL005W	0.92152
305	YGL063W	0.9215
306	YAR035W	0.92143
307	YPL221W	0.92137
308	YPR188C	0.92123
309	YNL290W	0.92118
310	YHL040C	0.92112
311	YDL212W	0.92106
312	YGR055W	0.92104
313	YJL219W	0.92101
314	YNL326C	0.92099
315	YML012W	0.92092
316	YKL220C	0.92081
317	YCL025C	0.92081
318	YBR264C	0.92079
319	YBL105C	0.92079
320	YHR169W	0.92075
321	YBR038W	0.92069
322	YGL220W	0.92053
323	YLR072W	0.92052
324	YNL148C	0.92048
325	YBL016W	0.92047
326	YDR519W	0.92046
327	YFL011W	0.92043
328	YOR380W	0.92041
329	YDL087C	0.92032
330	YOR259C	0.92031
331	YGL047W	0.92015
332	YPL036W	0.92006
333	YKR018C	0.92002
334	YLR130C	0.91987
335	YEL031W	0.91977
336	YMR180C	0.91975
337	YER145C	0.91974
338	YHR050W	0.91973
339	YOR013W	0.91968
340	YGR100W	0.91967
341	YBR245C	0.91962
342	YGL198W	0.91951
343	YPL058C	0.91944
344	YDR516C	0.91939
345	YLR438C-A	0.91933
346	YPR024W	0.91932
347	YJR049C	0.91928
348	YPL275W	0.91927
349	YDR536W	0.91927
350	YNL281W	0.91912
351	YDR264C	0.91912
352	YAL007C	0.91907
353	YCL069W	0.91903
354	YKL146W	0.91896
355	YIL106W	0.91894
356	YIL021W	0.91885
357	YOR092W	0.91876
358	YER090W	0.91875
359	YLL008W	0.91872
360	YMR285C	0.9187
361	YBR228W	0.91868
362	YGL054C	0.91867
363	YJL050W	0.91857
364	YJL124C	0.91853
365	YJL030W	0.91851
366	YBR023C	0.91845
367	YNR011C	0.91845
368	YAL016W	0.91841
369	YLR216C	0.91834
370	YDL132W	0.91827
371	YLL052C	0.91823
372	YOR304W	0.91819
373	YGL206C	0.91813
374	YPL206C	0.91813
375	YOL147C	0.91808
376	YGL008C	0.91801
377	YGL017W	0.91801
378	YEL064C	0.91799
379	YMR306W	0.91776
380	YNL312W	0.9176
381	YLR034C	0.91757
382	YNL323W	0.91756
383	YNR060W	0.91748
384	YMR020W	0.91743
385	YML124C	0.91733
386	YDR375C	0.91731
387	YGL171W	0.91724
388	YBR235W	0.91719
389	YMR089C	0.91714
390	YML085C	0.91703
391	YJL034W	0.91699
392	YJL035C	0.91699
393	YNR019W	0.91698
394	YMR011W	0.91698
395	YFL037W	0.91688
396	YDR342C	0.91686
397	YKL186C	0.91683
398	YML077W	0.91678
399	YKR088C	0.91674
400	YOR253W	0.91672
401	YKR026C	0.91669
402	YBR296C	0.91662
403	YDR343C	0.91656
404	YMR071C	0.91655
405	YGR203W	0.91641
406	YCR059C	0.91632
407	YIR012W	0.91631
408	YOL062C	0.9163
409	YCR069W	0.91626
410	YNL111C	0.91621
411	YNL113W	0.91613
412	YOR103C	0.91609
413	YJR017C	0.91604
414	YCR034W	0.91596
415	YLR276C	0.91592
416	YOL021C	0.9158
417	YJL134W	0.91577
418	YKL181W	0.91573
419	YOR079C	0.9157
420	YHR200W	0.91568
421	YKL024C	0.91562
422	YML067C	0.91557
423	YMR308C	0.91554
424	YLR213C	0.91553
425	YDL102W	0.91549
426	YBL050W	0.91547
427	YBR243C	0.91543
428	YML123C	0.91541
429	YOR046C	0.91539
430	YGR211W	0.91538
431	YGL208W	0.91535
432	YMR183C	0.91526
433	YIL109C	0.91525
434	YLL053C	0.91513
435	YIR028W	0.9151
436	YLL060C	0.9151
437	YAL042W	0.91509
438	YER176W	0.91506
439	YER110C	0.91504
440	YNL268W	0.91499
441	YDR167W	0.91496
442	YER146W	0.91494
443	YHL026C	0.9149
444	YDR468C	0.91488
445	YOR213C	0.91485
446	YCR075C	0.91481
447	YMR292W	0.9148
448	YMR210W	0.91472
449	YNR002C	0.91469
450	YLR188W	0.91468
451	YOR157C	0.91464
452	YLR249W	0.91463
453	YOR172W	0.91462
454	YPR160W	0.91461
455	YPL204W	0.91459
456	YGL043W	0.91459
457	YDL100C	0.91459
458	YDL145C	0.91455
459	YIL065C	0.91452
460	YDR238C	0.91451
461	YCR098C	0.91451
462	YGR029W	0.9145
463	YOR165W	0.91444
464	YOR197W	0.91436
465	YHR034C	0.91434
466	YPL264C	0.91432
467	YGR026W	0.91432
468	YMR263W	0.91428
469	YER017C	0.91413
470	YGR007W	0.91406
471	YOR131C	0.91405
472	YER147C	0.91404
473	YDR046C	0.91404
474	YOR250C	0.91402
475	YDR051C	0.91401
476	YGR271W	0.91395
477	YLR152C	0.91374
478	YNL237W	0.9137
479	YAL019W	0.91366
480	YGR213C	0.91365
481	YER185W	0.91362
482	YOR048C	0.91352
483	YOR145C	0.9135
484	YDR436W	0.91347
485	YHR026W	0.91344
486	YGL099W	0.91344
487	YDL110C	0.91343
488	YHR040W	0.91333
489	YIL068C	0.9133
490	YCR061W	0.91322
491	YPL169C	0.9132
492	YOR187W	0.91311
493	YOR261C	0.91311
494	YAR007C	0.91307
495	YLR126C	0.913
496	YJR010C-A	0.913
497	YNL275W	0.91298
498	YJL024C	0.91274
499	YIL170W	0.9127
500	YJR020W	0.91269
501	YKL128C	0.91254
502	YMR079W	0.91253
503	YFR028C	0.9125
504	YMR197C	0.91249
505	YOL018C	0.91243
506	YOL132W	0.91242
507	YDL072C	0.91242
508	YJR042W	0.9124
509	YLR092W	0.91238
510	YLL023C	0.91237
511	YIR022W	0.91237
512	YAL021C	0.91236
513	YLR268W	0.91236
514	YOR162C	0.91235
515	YGL240W	0.91233
516	YGR208W	0.91228
517	YDR397C	0.91224
518	YML065W	0.91212
519	YNL330C	0.91208
520	YBL082C	0.91201
521	YDR297W	0.91198
522	YPL232W	0.91195
523	YOL137W	0.91193
524	YCR027C	0.91192
525	YCR068W	0.91188
526	YPL244C	0.91182
527	YMR266W	0.91179
528	YER072W	0.91179
529	YPR019W	0.91178
530	YKL212W	0.91178
531	YJL210W	0.91174
532	YPR182W	0.91171
533	YDR388W	0.91162
534	YOR301W	0.91154
535	YOL067C	0.91151
536	YIL047C	0.91151
537	YMR138W	0.9115
538	YMR300C	0.91143
539	YGR253C	0.91142
540	YDR525W-A	0.91139
541	YPL199C	0.91138
542	YGL139W	0.91138
543	YBR169C	0.91137
544	YKL022C	0.91133
545	YLR005W	0.91125
546	YJL033W	0.91111
547	YGR231C	0.91108
548	YPL006W	0.91104
549	YJR143C	0.91102
550	YIL143C	0.91102
551	YMR214W	0.91101
552	YLR287C	0.91098
553	YBR210W	0.91093
554	YOL129W	0.9109
555	YLR291C	0.91086
556	YLR384C	0.91086
557	YBL057C	0.91082
558	YOR348C	0.91076
559	YEL058W	0.91074
560	YER165W	0.91072
561	YLR046C	0.91071
562	YGL106W	0.9107
563	YOL073C	0.9107
564	YJL001W	0.91068
565	YML057W	0.91065
566	YNL305C	0.91063
567	YBR236C	0.91059
568	YDR270W	0.91051
569	YMR279C	0.9105
570	YBL112C	0.91049
571	YHR218W-A	0.91049
572	YKL008C	0.91049
573	YLR262C	0.91048
574	YEL041W	0.91042
575	YGR191W	0.91038
576	YDR090C	0.91023
577	YGR248W	0.91023
578	YGL253W	0.91021
579	YGL078C	0.91019
580	YNL161W	0.91014
581	YGR263C	0.91009
582	YDR243C	0.91008
583	YHR013C	0.91006
584	YNL223W	0.90998
585	YER086W	0.90986
586	YNL010W	0.90986
587	YCR028C	0.90977
588	YNL194C	0.90973
589	YAL029C	0.90967
590	YPR041W	0.90965
591	YLR108C	0.90958
592	YCL011C	0.90948
593	YPL122C	0.90946
594	YHR063C	0.9094
595	YGR172C	0.90934
596	YHR190W	0.90933
597	YHL006C	0.90933
598	YKR043C	0.90929
599	YLR008C	0.90927
600	YFR031C	0.90927
601	YHL018W	0.90924
602	YCR047C	0.90923
603	YPL046C	0.90919
604	YBR073W	0.90914
605	YNR048W	0.90911
606	YDL008W	0.90906
607	YOL080C	0.90906
608	YBR029C	0.909
609	YLR007W	0.909
610	YOR303W	0.90896
611	YGR197C	0.90893
612	YIR004W	0.90889
613	YGL211W	0.90889
614	YNL240C	0.90886
615	YHR012W	0.90884
616	YHR057C	0.90882
617	YOR317W	0.90876
618	YIL126W	0.90873
619	YCR010C	0.90872
620	YLR138W	0.90864
621	YLR099C	0.90861
622	YAL023C	0.90858
623	YFR038W	0.90854
624	YIL009W	0.90854
625	YOR223W	0.90852
626	YOL072W	0.90849
627	YBR126C	0.90848
628	YNR057C	0.90847
629	YKR040C	0.90847
630	YJR015W	0.90843
631	YIL155C	0.90842
632	YGL242C	0.90841
633	YJR132W	0.90833
634	YER013W	0.90833
635	YLL014W	0.90827
636	YGR048W	0.90827
637	YLR251W	0.90826
638	YFL042C	0.90824
639	YDR424C	0.90821
640	YIR002C	0.9082
641	YDL244W	0.90819
642	YJR156C	0.90813
643	YHR070W	0.90813
644	YNR062C	0.90794
645	YKL021C	0.90793
646	YIL088C	0.90783
647	YLR078C	0.90777
648	YOL006C	0.90776
649	YKR039W	0.90776
650	YOR351C	0.90773
651	YCL073C	0.90772
652	YNL061W	0.90768
653	YDR465C	0.90755
654	YGL252C	0.90754
655	YBR287W	0.90751
656	YPL094C	0.90747
657	YHR191C	0.90743
658	YER143W	0.90741
659	YHR142W	0.90741
660	YDL079C	0.90739
661	YFL058W	0.90735
662	YIR036C	0.90729
663	YPR037C	0.90718
664	YNL332W	0.90717
665	YBR170C	0.90694
666	YAL053W	0.90693
667	YLR220W	0.90693
668	YPR165W	0.90687
669	YOR086C	0.90682
670	YML075C	0.90676
671	YHR031C	0.9067
672	YER052C	0.90667
673	YKR106W	0.90666
674	YGL053W	0.90652
675	YDR300C	0.9065
676	YMR246W	0.90647
677	YOR224C	0.90646
678	YMR224C	0.90645
679	YNR052C	0.90644
680	YPR145W	0.90644
681	YGR163W	0.90643
682	YML125C	0.90642
683	YBR223C	0.90642
684	YML021C	0.90639
685	YDR033W	0.90636
686	YJL082W	0.90635
687	YDR063W	0.90632
688	YDL155W	0.90627
689	YLR241W	0.90626
690	YEL011W	0.90626
691	YGL122C	0.90624
692	YMR218C	0.90623
693	YML087C	0.90618
694	YOR384W	0.90615
695	YOR321W	0.90611
696	YPR121W	0.90605
697	YML052W	0.90603
698	YCR023C	0.90603
699	YJR072C	0.90596
700	YBR115C	0.90593
701	YLR277C	0.90591
702	YDL201W	0.90588
703	YBR034C	0.90587
704	YFL055W	0.90586
705	YBR019C	0.90582
706	YBR261C	0.90577
707	YNL209W	0.90577
708	YGR095C	0.90577
709	YDL052C	0.90575
710	YBL075C	0.9057
711	YPL175W	0.90566
712	YJR152W	0.90566
713	YDR334W	0.90564
714	YKR084C	0.90562
715	YGR124W	0.90555
716	YFL016C	0.90554
717	YDR099W	0.90552
718	YDL164C	0.90546
719	YGL255W	0.90543
720	YBR021W	0.90543
721	YPL208W	0.90536
722	YJL055W	0.90534
723	YLL036C	0.90526
724	YAL061W	0.9052
725	YOR011W	0.90518
726	YBR254C	0.90515
727	YDR214W	0.90511
728	YDR100W	0.90505
729	YOR246C	0.90504
730	YFR053C	0.90504
731	YIL118W	0.90499
732	YKL207W	0.90498
733	YLR410W	0.90497
734	YKL027W	0.90487
735	YEL063C	0.90482
736	YMR272C	0.90482
737	YLR292C	0.9048
738	YEL030W	0.9047
739	YMR205C	0.90463
740	YPR088C	0.90457
741	YML069W	0.90456
742	YDR011W	0.90454
743	YBL029C-A	0.90452
744	YDL031W	0.90448
745	YKL191W	0.90445
746	YOL066C	0.90443
747	YLL043W	0.9044
748	YLR390W	0.9044
749	YER177W	0.90435
750	YIR009W	0.90434
751	YOL112W	0.90433
752	YKL094W	0.90432
753	YGL044C	0.90429
754	YLR186W	0.90427
755	YKR050W	0.90427
756	YGL012W	0.90424
757	YFR032C	0.90423
758	YDL229W	0.90422
759	YCL009C	0.90415
760	YKL126W	0.90413
761	YLR193C	0.90412
762	YER164W	0.90411
763	YDR129C	0.90406
764	YNL130C	0.90405
765	YPL095C	0.90392
766	YOR367W	0.90389
767	YPR093C	0.90389
768	YIL003W	0.90385
769	YNL270C	0.90381
770	YBR242W	0.90381
771	YFL002C	0.9038
772	YCL033C	0.90377
773	YBR265W	0.90374
774	YCR101C	0.90368
775	YBR054W	0.90366
776	YGR260W	0.90359
777	YNL232W	0.90359
778	YOL139C	0.90358
779	YPL259C	0.90356
780	YNL072W	0.90355
781	YLL034C	0.90355
782	YLR059C	0.90353
783	YEL059C-A	0.90352
784	YFL017C	0.90351
785	YHR123W	0.9035
786	YDL022W	0.90348
787	YFL048C	0.90346
788	YEL001C	0.90345
789	YBR155W	0.90342
790	YMR301C	0.90332
791	YML038C	0.90332
792	YMR084W	0.90332
793	YPL154C	0.90331
794	YBL032W	0.90329
795	YLR412W	0.90322
796	YMR095C	0.9032
797	YLR011W	0.90319
798	YPL207W	0.9031
799	YGL100W	0.90302
800	YHR041C	0.90292
801	YGR131W	0.90291
802	YBR294W	0.90291
803	YBL042C	0.90273
804	YMR243C	0.90271
805	YGR246C	0.90269
806	YER095W	0.90267
807	YCR037C	0.90266
808	YDR438W	0.90265
809	YGR242W	0.90263
810	YFL060C	0.90257
811	YOR049C	0.90257
812	YBR220C	0.90254
813	YOL125W	0.90249
814	YBR183W	0.90245
815	YPR003C	0.90238
816	YJL014W	0.90237
817	YNR020C	0.90237
818	YGR135W	0.90233
819	YER171W	0.90221
820	YNL243W	0.90219
821	YER100W	0.90219
822	YBL018C	0.90218
823	YDR056C	0.90217
824	YBR180W	0.90215
825	YNL065W	0.90214
826	YPL010W	0.90212
827	YLR026C	0.90211
828	YDR120C	0.90207
829	YIL030C	0.90206
830	YIL103W	0.90205
831	YGR031W	0.902
832	YDR272W	0.90199
833	YHR129C	0.90196
834	YKL028W	0.90195
835	YGR028W	0.90194
836	YHR189W	0.90194
837	YNL021W	0.90193
838	YPR108W	0.90192
839	YNL007C	0.90189
840	YMR297W	0.90185
841	YDR530C	0.90184
842	YDR139C	0.90183
843	YGR200C	0.90183
844	YGR276C	0.90176
845	YBR008C	0.90173
846	YGR267C	0.90171
847	YPR190C	0.90171
848	YPR128C	0.90169
849	YIL114C	0.90169
850	YLR426W	0.90165
851	YML035C	0.90163
852	YBR068C	0.90158
853	YDL140C	0.90155
854	YLL029W	0.90146
855	YMR271C	0.90139
856	YPR028W	0.90138
857	YNL334C	0.90136
858	YPR186C	0.90132
859	YDR172W	0.9013
860	YER027C	0.90128
861	YGR058W	0.90127
862	YJR073C	0.90123
863	YLR237W	0.90117
864	YJL068C	0.90117
865	YMR040W	0.90115
866	YBL024W	0.90109
867	YNL102W	0.90106
868	YPL274W	0.90101
869	YAL018C	0.90098
870	YER039C	0.90097
871	YBR101C	0.90095
872	YKR093W	0.90093
873	YOL130W	0.90088
874	YBR014C	0.90088
875	YCR072C	0.90086
876	YFL004W	0.90078
877	YJL108C	0.90077
878	YFL008W	0.90076
879	YOL009C	0.90074
880	YJR063W	0.90073
881	YJR068W	0.90072
882	YMR162C	0.90072
883	YBL078C	0.90072
884	YOR061W	0.90068
885	YHR181W	0.90067
886	YFL026W	0.90061
887	YJL212C	0.90058
888	YDR406W	0.90054
889	YAR018C	0.90052
890	YNR046W	0.90047
891	YGR004W	0.90047
892	YMR196W	0.90045
893	YJR046W	0.90044
894	YBR058C	0.90042
895	YCR057C	0.90037
896	YKL051W	0.90036
897	YAR028W	0.90033
898	YDR105C	0.9003
899	YGL051W	0.90023
900	YPR051W	0.9002
901	YKR051W	0.90019
902	YPL012W	0.90015
903	YCR021C	0.90013
904	YKR068C	0.90013
905	YKL065C	0.90012
906	YML098W	0.90007
907	YLR383W	0.90004
908	YCL074W	0.90004
909	YMR101C	0.90002
910	YGL140C	0.90002
911	YPL179W	0.89998
912	YJL208C	0.89996
913	YDR170C	0.89994
914	YOR016C	0.89994
915	YJL145W	0.89987
916	YJR040W	0.89986
917	YMR139W	0.89977
918	YHL002W	0.89977
919	YGL154C	0.89973
920	YGL022W	0.89971
921	YMR221C	0.89971
922	YEL051W	0.89969
923	YGL186C	0.89966
924	YFL052W	0.89965
925	YBR137W	0.89963
926	YJL012C	0.89962
927	YOR126C	0.89956
928	YPR161C	0.89954
929	YDL138W	0.89947
930	YOR040W	0.89946
931	YMR264W	0.89945
932	YDR304C	0.89934
933	YPL170W	0.89933
934	YML014W	0.89932
935	YGR074W	0.89927
936	YJL117W	0.89925
937	YCR007C	0.89925
938	YNL087W	0.89923
939	YCR076C	0.89918
940	YMR314W	0.89916
941	YJL085W	0.89914
942	YGL070C	0.89909
943	YDL190C	0.89904
944	YJR032W	0.89904
945	YML094W	0.89902
946	YOR388C	0.89901
947	YKL161C	0.89897
948	YLR195C	0.89895
949	YGR175C	0.89893
950	YNL044W	0.89893
951	YML010W	0.8989
952	YPR086W	0.8989
953	YER116C	0.89889
954	YFL050C	0.89889
955	YHR210C	0.89889
956	YPR120C	0.89884
957	YHR168W	0.89882
958	YNL099C	0.89881
959	YLR399C	0.89877
960	YIL048W	0.89875
961	YEL046C	0.89867
962	YMR123W	0.89867
963	YDR477W	0.89867
964	YAR033W	0.89866
965	YGL166W	0.89866
966	YNL207W	0.89865
967	YLR065C	0.8986
968	YDL049C	0.8986
969	YIL016W	0.89855
970	YKR017C	0.89854
971	YEL019C	0.89849
972	YHR019C	0.89847
973	YHR027C	0.89846
974	YJL128C	0.89846
975	YBR082C	0.89846
976	YPL024W	0.89846
977	YLR181C	0.8984
978	YKL059C	0.89836
979	YAL039C	0.89831
980	YDR514C	0.8983
981	YHR117W	0.89829
982	YPL106C	0.89828
983	YOR192C	0.89825
984	YNL264C	0.89824
985	YJL093C	0.89822
986	YNL255C	0.89814
987	YIR008C	0.89814
988	YNR029C	0.89813
989	YBR062C	0.89813
990	YDR291W	0.89809
991	YNR013C	0.89806
992	YHR173C	0.89803
993	YLR055C	0.898
994	YBR177C	0.89797
995	YER060W-A	0.89795
996	YJL167W	0.89791
997	YOL002C	0.8979
998	YGL225W	0.89789
999	YBL056W	0.89786
1000	YGL262W	0.89782
1001	YBR069C	0.89781
1002	YLR449W	0.89779
1003	YKL184W	0.89778
1004	YOR370C	0.89773
1005	YNL328C	0.89768
1006	YJR045C	0.89767
1007	YER107C	0.89762
1008	YDR392W	0.8976
1009	YGR047C	0.8976
1010	YAR042W	0.8976
1011	YMR093W	0.89758
1012	YLR433C	0.89757
1013	YER004W	0.89752
1014	YMR161W	0.89745
1015	YDR378C	0.89744
1016	YPR144C	0.89742
1017	YER023W	0.89742
1018	YBL011W	0.89737
1019	YGR066C	0.89731
1020	YER060W	0.89729
1021	YAL009W	0.89728
1022	YBR017C	0.89726
1023	YHR207C	0.8972
1024	YBR283C	0.89712
1025	YKR038C	0.8971
1026	YMR203W	0.89707
1027	YJR055W	0.89705
1028	YOR039W	0.89703
1029	YDL051W	0.89701
1030	YLR205C	0.897
1031	YOR163W	0.89698
1032	YNL064C	0.89693
1033	YJL002C	0.89691
1034	YDL095W	0.8969
1035	YBR103W	0.89687
1036	YOR341W	0.89683
1037	YFR010W	0.89679
1038	YHL036W	0.89675
1039	YPR178W	0.89675
1040	YAR003W	0.89672
1041	YDR352W	0.89671
1042	YGR277C	0.8967
1043	YER015W	0.89669
1044	YJR125C	0.89667
1045	YDR374W-A	0.89664
1046	YNR071C	0.89662
1047	YFL034W	0.89661
1048	YDR399W	0.8966
1049	YPR180W	0.89656
1050	YGR060W	0.89655
1051	YIR042C	0.89651
1052	YOR153W	0.8965
1053	YBR159W	0.8965
1054	YOR110W	0.89649
1055	YDL218W	0.89648
1056	YPL265W	0.89647
1057	YFL056C	0.89644
1058	YLR189C	0.89642
1059	YKL098W	0.89641
1060	YHR205W	0.89641
1061	YFL039C	0.89635
1062	YHL016C	0.89633
1063	YHR007C	0.89626
1064	YKR001C	0.89625
1065	YCL035C	0.89617
1066	YOR164C	0.89615
1067	YHR108W	0.89614
1068	YPR011C	0.89612
1069	YBR298C	0.89612
1070	YDR321W	0.89611
1071	YKR024C	0.89605
1072	YOL005C	0.89604
