rank	yeast_gene	cosine
415	YIR019C	0.8873
416	YHR148W	0.88728
417	YLR303W	0.88725
418	YGL077C	0.88721
419	YDL243C	0.88715
420	YOR099W	0.88692
421	YMR205C	0.8869
422	YAR015W	0.88689
423	YIL116W	0.88687
424	YPL218W	0.88683
425	YLR324W	0.88666
426	YKR097W	0.88665
427	YHR135C	0.88658
428	YOR217W	0.88655
429	YDR519W	0.8865
430	YFR044C	0.88649
431	YER090W	0.88644
432	YMR108W	0.88642
433	YLR208W	0.88641
434	YOR347C	0.88635
435	YGL100W	0.88635
436	YNR034W	0.88625
437	YML102W	0.88623
438	YOR357C	0.88614
439	YPR167C	0.88606
440	YHR057C	0.88597
441	YKL113C	0.88597
442	YPL231W	0.88597
443	YMR079W	0.88592
444	YCL025C	0.8859
445	YBR121C	0.88588
446	YHR144C	0.88582
447	YGR189C	0.88573
448	YMR058W	0.88566
449	YDR404C	0.88562
450	YER103W	0.88558
451	YJR072C	0.8855
452	YLR017W	0.88539
453	YFL005W	0.88535
454	YHL011C	0.88534
455	YOL122C	0.8853
456	YOR317W	0.88507
457	YOR224C	0.88494
458	YDR454C	0.88481
459	YLR467W	0.88481
460	YOR396W	0.88481
461	YDR545W	0.88481
462	YOR323C	0.88477
463	YBR214W	0.88469
464	YCL018W	0.88453
465	YGL208W	0.88446
466	YIL009W	0.88427
467	YEL058W	0.88426
468	YNL288W	0.88419
469	YDR321W	0.88419
470	YPL203W	0.88418
471	YFR053C	0.88418
472	YDL095W	0.88411
473	YDR238C	0.88401
474	YPL246C	0.88397
475	YGL256W	0.88386
476	YNR065C	0.88378
477	YEL030W	0.88372
478	YHR089C	0.88372
479	YDL128W	0.8835
480	YLR304C	0.88349
481	YBR078W	0.88341
482	YGR218W	0.88339
483	YDR373W	0.88333
484	YER107C	0.88328
485	YDR035W	0.88325
486	YBR162C	0.88323
487	YOR151C	0.88323
488	YLR277C	0.8832
489	YGL253W	0.8832
490	YJL198W	0.88316
491	YJL079C	0.88315
492	YHR029C	0.8831
493	YDL222C	0.88304
494	YPL111W	0.88303
495	YBL039C	0.88299
496	YBR286W	0.88287
497	YPR103W	0.8828
498	YJL041W	0.88279
499	YBL068W	0.88274
500	YMR203W	0.8827
501	YOL151W	0.88267
502	YNL331C	0.88257
503	YLR152C	0.88251
504	YLR195C	0.8825
505	YJL171C	0.8825
506	YGR191W	0.88238
507	YER119C	0.88231
508	YIL169C	0.8823
509	YBL071W-A	0.88223
510	YNL329C	0.88223
511	YBR127C	0.88221
512	YGL119W	0.88217
513	YJL026W	0.88214
514	YKL164C	0.8821
515	YBR011C	0.88188
516	YNL125C	0.88184
517	YJL034W	0.88172
518	YEL046C	0.88169
519	YNL330C	0.88168
520	YLL039C	0.88167
521	YMR202W	0.88164
522	YOR027W	0.88163
523	YNL209W	0.88159
524	YJR143C	0.88147
525	YDR510W	0.88137
526	YDR155C	0.88125
527	YBR298C	0.88122
528	YOL068C	0.88114
529	YBR043C	0.88112
530	YPL204W	0.88111
531	YPL237W	0.8811
532	YEL026W	0.88109
533	YDL126C	0.88098
534	YIL078W	0.88095
535	YPR113W	0.88089
536	YHR050W	0.88084
537	YKL059C	0.88078
538	YGL252C	0.88072
539	YER165W	0.88071
540	YOL143C	0.88069
541	YJL087C	0.88059
542	YNL255C	0.88057
543	YFR055W	0.88055
544	YHR170W	0.88048
545	YOR298C-A	0.88048
546	YGR208W	0.88038
547	YLR153C	0.8803
548	YEL021W	0.88029
549	YGL002W	0.88024
550	YDR397C	0.88024
551	YDR294C	0.88023
552	YNL231C	0.87997
553	YBR241C	0.87997
554	YMR056C	0.87985
555	YGR155W	0.87984
556	YDL097C	0.87982
557	YJL033W	0.87977
558	YKR094C	0.87976
559	YIL148W	0.87976
560	YNL339C	0.87971
561	YJL208C	0.87968
562	YGR020C	0.87966
563	YGR296W	0.87965
564	YPL283C	0.87965
565	YKR050W	0.87963
566	YGR211W	0.87945
567	YML080W	0.87942
568	YDR037W	0.87938
569	YPL051W	0.87938
570	YLR433C	0.87934
571	YOR095C	0.87932
572	YBR038W	0.87918
573	YLR170C	0.87911
574	YER089C	0.87905
575	YMR217W	0.87904
576	YMR022W	0.87901
577	YGR197C	0.87901
578	YPL244C	0.87895
579	YAL060W	0.87887
580	YOR168W	0.87874
581	YNL064C	0.87873
582	YJL190C	0.87871
583	YDL229W	0.87871
584	YDR039C	0.87871
585	YIL118W	0.8787
586	YCL010C	0.87862
587	YKL003C	0.87858
588	YER159C	0.87857
589	YKR093W	0.87854
590	YJR073C	0.87852
591	YNL014W	0.87834
592	YHR070W	0.87832
593	YBL057C	0.87832
594	YPL058C	0.87831
595	YGL026C	0.87825
596	YGR105W	0.87824
597	YGR060W	0.87822
598	YAR002C-A	0.87822
599	YDR167W	0.87815
600	YLR134W	0.87812
601	YGR004W	0.87812
602	YDR038C	0.87809
603	YMR303C	0.87803
604	YIL010W	0.87801
605	YMR084W	0.87793
606	YNL202W	0.87789
607	YKL166C	0.87776
608	YNL138W	0.87775
609	YDR040C	0.8777
610	YKL013C	0.87769
611	YGR043C	0.87768
612	YNR070W	0.87767
613	YLR259C	0.87765
614	YGR240C	0.87762
615	YNL154C	0.87754
616	YNL098C	0.87754
617	YOR393W	0.87752
618	YPL281C	0.87752
619	YNL259C	0.87747
620	YDR388W	0.87742
621	YDL046W	0.8774
622	YMR323W	0.87731
623	YMR071C	0.8773
624	YDL125C	0.8772
625	YPL184C	0.87706
626	YCR053W	0.87705
627	YJR103W	0.87696
628	YLR167W	0.87694
629	YDL208W	0.87692
630	YFL056C	0.87685
631	YER019W	0.87677
632	YHR019C	0.87673
633	YGR296C-A	0.87673
634	YNL339W-A	0.87673
635	YML133W-A	0.87673
636	YPL283W-A	0.87673
637	YER190C-A	0.87673
638	YOR362C	0.87671
639	YOR122C	0.87668
640	YOR161C	0.87668
641	YPR062W	0.87667
642	YAL042W	0.87664
643	YGR087C	0.87658
644	YIR042C	0.87656
645	YDL160C	0.87652
646	YKL211C	0.87646
647	YNL244C	0.87637
648	YLR237W	0.87635
649	YFL041W	0.87632
650	YPL187W	0.8763
651	YCR059C	0.8763
652	YGR028W	0.87627
653	YHR012W	0.87622
654	YBR020W	0.87618
655	YDL134C	0.87617
656	YPL061W	0.87615
657	YJR045C	0.87611
658	YDR539W	0.87609
659	YPR041W	0.87608
660	YDR046C	0.87598
661	YOR316C	0.87589
662	YPL208W	0.87582
663	YLR367W	0.87573
664	YDR002W	0.87567
665	YPR019W	0.87561
666	YLR245C	0.87541
667	YPL154C	0.87541
668	YML057W	0.87538
669	YPR145W	0.87536
670	YEL020C	0.8753
671	YDR291W	0.87529
672	YLR181C	0.87528
673	YLR234W	0.87527
674	YML124C	0.87526
675	YJR001W	0.8752
676	YJL159W	0.87512
677	YKR026C	0.87509
678	YHR132C	0.87492
679	YER057C	0.87489
680	YBR015C	0.87488
681	YOR241W	0.87486
682	YGR100W	0.87486
683	YPR181C	0.87483
684	YER026C	0.87481
685	YHL050C	0.8748
686	YBL024W	0.87478
687	YAL053W	0.87478
688	YMR266W	0.87477
689	YPR069C	0.87473
690	YER143W	0.8747
691	YDL052C	0.87465
692	YLR044C	0.87465
693	YBL042C	0.87462
694	YJR024C	0.8746
695	YGR055W	0.87455
696	YGR253C	0.87439
697	YIR028W	0.87438
698	YCR017C	0.87436
699	YPL028W	0.87436
700	YBR089C-A	0.87433
701	YBR088C	0.8743
702	YDR055W	0.87428
703	YLL056C	0.87427
704	YMR276W	0.87424
705	YNL021W	0.87421
706	YAR073W	0.87419
707	YOR348C	0.87418
708	YER166W	0.87413
709	YGR256W	0.87409
710	YIL064W	0.87408
711	YGL224C	0.87405
712	YJL217W	0.87404
713	YBR145W	0.87402
714	YKL046C	0.87396
715	YGR048W	0.87394
716	YOR089C	0.8739
717	YER027C	0.87378
718	YHR042W	0.87376
719	YDR120C	0.87375
720	YGL001C	0.87374
721	YGL070C	0.87369
722	YFR028C	0.87363
723	YJL121C	0.87358
724	YNR048W	0.87349
725	YBR132C	0.87347
726	YBR153W	0.87345
727	YNL200C	0.87344
728	YBR295W	0.87344
729	YHR100C	0.87339
730	YIL109C	0.87337
731	YDR092W	0.87333
732	YHR026W	0.87333
733	YDR398W	0.87329
734	YGR123C	0.87326
735	YOR131C	0.87324
736	YNR064C	0.87316
737	YKL107W	0.87305
738	YJL060W	0.87289
739	YDR172W	0.87282
740	YLR249W	0.87275
741	YOL086C	0.87268
742	YDR083W	0.87264
743	YJR152W	0.87262
744	YCL030C	0.87257
745	YGL190C	0.8725
746	YOL125W	0.87245
747	YBR035C	0.87245
748	YKL027W	0.87242
749	YBR263W	0.87238
750	YMR083W	0.87231
751	YPR051W	0.87224
752	YGR094W	0.87223
753	YBR243C	0.87222
754	YDR111C	0.87207
755	YDR214W	0.87205
756	YMR271C	0.87203
757	YNL099C	0.87202
758	YOL011W	0.87201
759	YBR054W	0.87188
760	YPL264C	0.87185
761	YDR033W	0.87185
762	YML021C	0.87177
763	YBR234C	0.87175
764	YLR137W	0.87174
765	YOR074C	0.87168
766	YAL038W	0.87168
767	YOR388C	0.87162
768	YBL105C	0.87162
769	YLR200W	0.87162
770	YGR163W	0.87157
771	YCR037C	0.87153
772	YLR243W	0.87151
773	YPL265W	0.87148
774	YER006W	0.87148
775	YHR183W	0.87146
776	YDR481C	0.87144
777	YDR508C	0.8714
778	YLR220W	0.87136
779	YMR226C	0.87135
780	YGR124W	0.87124
781	YDR392W	0.87124
782	YDR331W	0.87123
783	YGR246C	0.87122
784	YCL040W	0.8712
785	YDL022W	0.8712
786	YBR068C	0.8712
787	YCR072C	0.87118
788	YCL073C	0.87117
789	YGL234W	0.87116
790	YGL039W	0.87109
791	YIL166C	0.87108
792	YDR062W	0.87102
793	YGR175C	0.87102
794	YDR328C	0.87098
795	YOR192C	0.87092
796	YLL055W	0.8709
797	YPL274W	0.87087
798	YGL200C	0.87086
799	YOR181W	0.87086
800	YIL162W	0.8708
801	YBL029C-A	0.87079
802	YLR326W	0.87075
803	YKR106W	0.87067
804	YDR041W	0.87065
805	YLR059C	0.87065
806	YIL145C	0.87061
807	YNL020C	0.87059
808	YIR027C	0.87058
809	YDL103C	0.87058
810	YBR006W	0.87053
811	YOR109W	0.87052
812	YFR031C	0.87052
813	YBR117C	0.87051
814	YDR185C	0.87044
815	YML075C	0.87039
816	YJR160C	0.87034
817	YAL054C	0.87033
818	YML085C	0.87033
819	YBL007C	0.87024
820	YBR252W	0.87022
821	YKL002W	0.8702
822	YIL094C	0.87016
823	YPR176C	0.87015
824	YHR005C	0.87015
825	YBR046C	0.87014
826	YLR429W	0.87005
827	YGR159C	0.86994
828	YBR166C	0.86993
829	YKL069W	0.86989
830	YFL057C	0.86989
831	YGR289C	0.86987
832	YAL036C	0.86975
833	YDR541C	0.86974
834	YNL135C	0.86967
835	YDR144C	0.86959
836	YJR155W	0.86958
837	YMR062C	0.86954
838	YIL160C	0.86953
839	YDL188C	0.86945
840	YMR194C-B	0.86942
841	YKL004W	0.86938
842	YFR004W	0.86935
843	YJR077C	0.86933
844	YML078W	0.86931
845	YLR209C	0.8692
846	YHR031C	0.86914
847	YBL106C	0.86911
848	YOL157C	0.86902
849	YKL127W	0.869
850	YIL121W	0.86893
851	YMR224C	0.86891
852	YDR190C	0.8689
853	YJR151C	0.86885
854	YMR279C	0.8688
855	YMR268C	0.86879
856	YNR043W	0.86877
857	YDL014W	0.86874
858	YBR021W	0.86874
859	YIL043C	0.86872
860	YMR105C	0.86869
861	YHR027C	0.86869
862	YER183C	0.86863
863	YLR382C	0.86855
864	YLR189C	0.86853
865	YLR354C	0.86852
866	YOR321W	0.86852
867	YKL117W	0.86847
868	YBR169C	0.86847
869	YIL001W	0.86831
870	YAL061W	0.86831
871	YPL010W	0.86824
872	YKL163W	0.86818
873	YOR187W	0.86817
874	YOR358W	0.86815
875	YMR301C	0.86815
876	YGL099W	0.86809
877	YBR019C	0.86808
878	YMR006C	0.86794
879	YDR483W	0.86789
880	YNR055C	0.86781
881	YPL106C	0.86773
882	YOR142W	0.86767
883	YEL064C	0.86759
884	YCR021C	0.86753
885	YIR029W	0.86744
886	YJL035C	0.86743
887	YBR087W	0.86742
888	YNR020C	0.8674
889	YLR158C	0.86739
890	YLR155C	0.86739
891	YLR157C	0.86739
892	YLR160C	0.86739
893	YKL213C	0.86739
894	YLR432W	0.86723
895	YHR039C	0.86718
896	YLL061W	0.86718
897	YLR377C	0.86717
898	YCR028C	0.86714
899	YLR069C	0.86714
900	YJL221C	0.8671
901	YIL172C	0.8671
902	YPL236C	0.86706
903	YDR047W	0.86705
904	YHR025W	0.86702
905	YBR159W	0.86701
906	YOR236W	0.86701
907	YGL130W	0.86701
908	YER003C	0.86694
909	YDL108W	0.86691
910	YGR287C	0.86687
911	YGR019W	0.86679
912	YFR015C	0.86679
913	YDR424C	0.86677
914	YGL097W	0.86673
915	YNL108C	0.86673
916	YJR105W	0.86672
917	YOR071C	0.86671
918	YOL090W	0.8666
919	YML056C	0.86653
920	YKR056W	0.86651
921	YIL088C	0.86651
922	YBR261C	0.86649
923	YGR264C	0.86648
924	YDR007W	0.86647
925	YBR208C	0.86647
926	YIR031C	0.86643
927	YPL031C	0.86642
928	YNL274C	0.86638
929	YOL158C	0.86637
930	YOL112W	0.86633
931	YOL129W	0.86627
932	YDR402C	0.86626
933	YKL078W	0.86621
934	YNL323W	0.86621
935	YHR112C	0.86621
936	YAL067C	0.86617
937	YLR307W	0.86613
938	YEL041W	0.86612
939	YJL216C	0.86608
940	YJR069C	0.86607
941	YHR068W	0.86604
942	YOR243C	0.86601
943	YDR074W	0.86598
944	YKL184W	0.86597
945	YJR015W	0.86597
946	YHR107C	0.86595
947	YMR054W	0.86588
948	YMR238W	0.86584
949	YML035C	0.86583
950	YIL053W	0.86579
951	YFR009W	0.86567
952	YAL062W	0.86564
953	YER136W	0.86546
954	YOR007C	0.86545
955	YPR088C	0.86545
956	YNR019W	0.86541
957	YDR300C	0.8653
958	YOR185C	0.86528
959	YMR178W	0.86527
960	YGL012W	0.86523
961	YBR291C	0.86523
962	YOR196C	0.86522
963	YDR264C	0.8652
964	YPR086W	0.86519
965	YGL201C	0.8651
966	YOR003W	0.8651
967	YMR285C	0.86507
968	YLR146C	0.86505
969	YFL034C-B	0.86501
970	YLR168C	0.86501
971	YJL111W	0.86496
972	YGL114W	0.86494
973	YML092C	0.86492
974	YJL068C	0.86491
975	YGL028C	0.86489
976	YGL207W	0.86487
977	YNL264C	0.86486
978	YJR047C	0.86479
979	YMR292W	0.86478
980	YJL212C	0.86469
981	YNL082W	0.86466
982	YGR125W	0.86465
983	YFL061W	0.86464
984	YNL335W	0.86464
985	YKL144C	0.86462
986	YGR135W	0.86453
987	YGR207C	0.86441
988	YLR258W	0.86439
989	YMR260C	0.86431
990	YDR408C	0.86426
991	YHR047C	0.8642
992	YLR253W	0.86419
993	YLR011W	0.86418
994	YNL275W	0.86417
995	YBR109C	0.86415
996	YGL068W	0.86409
997	YFR048W	0.86395
998	YLR241W	0.86391
999	YDR116C	0.86389
1000	YMR183C	0.86374
1001	YJR139C	0.86373
1002	YDR497C	0.86368
1003	YGR001C	0.86365
1004	YKL039W	0.86362
1005	YGL157W	0.86359
1006	YHL036W	0.86358
1007	YNL287W	0.86356
1008	YBL113C	0.86354
1009	YMR314W	0.86353
1010	YPR074C	0.8635
1011	YGR173W	0.86343
1012	YLR216C	0.86337
1013	YER179W	0.86334
1014	YBR264C	0.86329
1015	YGL047W	0.86326
1016	YLR070C	0.86324
1017	YPL226W	0.86324
1018	YOL060C	0.86322
1019	YLR343W	0.86321
1020	YJR144W	0.86319
1021	YHL015W	0.86316
1022	YPL212C	0.86315
1023	YDR516C	0.86308
1024	YNL061W	0.86294
1025	YLR027C	0.8629
1026	YPR193C	0.86286
1027	YLR285W	0.86285
1028	YGL048C	0.86283
1029	YDL247W	0.8628
1030	YNR060W	0.86277
1031	YDR415C	0.86275
1032	YOR159C	0.86274
1033	YLL027W	0.86262
1034	YGL050W	0.86262
1035	YGR024C	0.86262
1036	YDR013W	0.86258
1037	YHR065C	0.86252
1038	YHR044C	0.86249
1039	YOL080C	0.86248
1040	YIR002C	0.86247
1041	YGL221C	0.8623
1042	YOR381W	0.86228
1043	YJL200C	0.86224
1044	YLR347C	0.8622
1045	YOL124C	0.86217
1046	YDL135C	0.86213
1047	YFR010W	0.86213
1048	YNR050C	0.86213
1049	YGL232W	0.86209
1050	YLR138W	0.86207
1051	YOR087W	0.86207
1052	YBL011W	0.86204
1053	YNL093W	0.86204
1054	YHR216W	0.862
1055	YFR014C	0.86199
1056	YJL136C	0.86199
1057	YAL009W	0.86197
1058	YER062C	0.86194
1059	YHR163W	0.86193
1060	YCR027C	0.86191
1061	YPL015C	0.86182
1062	YLR129W	0.86172
1063	YHR064C	0.86172
1064	YPR160W	0.86152
1065	YNR015W	0.86141
1066	YDL036C	0.86137
1067	YEL038W	0.8613
1068	YJR124C	0.86128
1069	YKL217W	0.86123
1070	YOL139C	0.86121
1071	YBL076C	0.8612
