rank	yeast_gene	cosine
176	YDL188C	0.92458
177	YDL212W	0.92441
178	YCR068W	0.92438
179	YKR106W	0.9243
180	YOR303W	0.92413
181	YBR043C	0.92407
182	YOL065C	0.92407
183	YHR110W	0.92405
184	YDR033W	0.92385
185	YBR296C	0.92376
186	YOR273C	0.92375
187	YCR028C	0.92375
188	YBL102W	0.92374
189	YOL103W	0.92365
190	YLR005W	0.92364
191	YHL042W	0.92347
192	YBR021W	0.92345
193	YOR034C	0.92343
194	YER089C	0.9234
195	YBL113C	0.9233
196	YER159C	0.92325
197	YOR270C	0.92323
198	YCL036W	0.92322
199	YDL134C	0.92318
200	YIL106W	0.92299
201	YGL012W	0.92286
202	YPL094C	0.92278
203	YPL203W	0.92277
204	YKR105C	0.92277
205	YNL223W	0.92275
206	YPL119C	0.92273
207	YKL078W	0.92273
208	YNR002C	0.92262
209	YNL307C	0.92258
210	YNL326C	0.92253
211	YGL058W	0.92249
212	YJR010C-A	0.92247
213	YBR029C	0.92232
214	YJL198W	0.9223
215	YOR049C	0.92227
216	YGL130W	0.92225
217	YKL145W	0.92223
218	YDR084C	0.92222
219	YGL047W	0.92219
220	YFL028C	0.92215
221	YMR292W	0.92199
222	YCL025C	0.92197
223	YKR068C	0.92192
224	YLL028W	0.92188
225	YPR192W	0.92187
226	YMR015C	0.92179
227	YKL008C	0.92177
228	YOR103C	0.92172
229	YKR050W	0.92172
230	YIL088C	0.9217
231	YBR202W	0.92165
232	YCL010C	0.92164
233	YJL093C	0.9216
234	YPL175W	0.92152
235	YKL166C	0.92151
236	YDL230W	0.9215
237	YGR004W	0.92148
238	YGR267C	0.92148
239	YOR084W	0.92135
240	YGL006W	0.92127
241	YGR065C	0.92126
242	YDR519W	0.92123
243	YFR028C	0.92107
244	YHR181W	0.92103
245	YJL065C	0.92098
246	YBR210W	0.92096
247	YEL011W	0.92094
248	YPL017C	0.92084
249	YLR019W	0.92084
250	YOR117W	0.92076
251	YKL027W	0.92075
252	YPL015C	0.92069
253	YLR108C	0.92059
254	YKL135C	0.92056
255	YGR055W	0.92052
256	YOR039W	0.92051
257	YNR057C	0.92051
258	YBR187W	0.92048
259	YDR404C	0.9204
260	YMR319C	0.92038
261	YAR035W	0.92038
262	YMR084W	0.92037
263	YPL006W	0.92035
264	YPL051W	0.92034
265	YLR268W	0.92029
266	YOR301W	0.92024
267	YGL200C	0.92022
268	YGR224W	0.9202
269	YOL062C	0.92017
270	YMR069W	0.92014
271	YMR063W	0.92008
272	YLR426W	0.92007
273	YCL069W	0.92002
274	YDR092W	0.91997
275	YPR183W	0.91989
276	YBR038W	0.91981
277	YDR394W	0.9198
278	YGR092W	0.91979
279	YNL154C	0.91978
280	YNL098C	0.91977
281	YDR525W-A	0.91975
282	YFL026W	0.91973
283	YDR313C	0.91969
284	YDL001W	0.91969
285	YKL035W	0.91966
286	YDL064W	0.91965
287	YPR019W	0.91963
288	YML068W	0.91963
289	YDR177W	0.9196
290	YBR164C	0.91959
291	YLR170C	0.91957
292	YLR397C	0.91953
293	YOR094W	0.91952
294	YNL024C	0.91949
295	YPL213W	0.91949
296	YGL054C	0.91946
297	YLL052C	0.91941
298	YOR257W	0.91938
299	YPR160W	0.91931
300	YOL137W	0.91931
301	YMR109W	0.91921
302	YBL082C	0.91918
303	YDL108W	0.91918
304	YCR075C	0.91916
305	YDR397C	0.91908
306	YBR034C	0.91907
307	YOR326W	0.91906
308	YGL020C	0.91904
309	YGL201C	0.91899
310	YDR074W	0.91898
311	YAR002C-A	0.91897
312	YNR060W	0.91893
313	YDL006W	0.91891
314	YOR384W	0.91888
315	YBR023C	0.91887
316	YCR020C-A	0.91886
317	YBL042C	0.91877
318	YLR008C	0.91875
319	YOR358W	0.91863
320	YLR046C	0.91861
321	YDR459C	0.91861
322	YKL220C	0.9186
323	YPL204W	0.9186
324	YLR130C	0.91859
325	YDR021W	0.91858
326	YOR213C	0.91836
327	YDR331W	0.9183
328	YNL090W	0.91822
329	YLR113W	0.91822
330	YKL129C	0.91809
331	YPL264C	0.91801
332	YOL038W	0.91795
333	YNL044W	0.91788
334	YFR014C	0.91785
335	YHR219W	0.91783
336	YML124C	0.91778
337	YEL031W	0.91776
338	YGL126W	0.91772
339	YBR112C	0.9177
340	YBR170C	0.91768
341	YDL201W	0.91768
342	YDR373W	0.91763
343	YER185W	0.91756
344	YOR250C	0.9175
345	YBL029C-A	0.91748
346	YKR026C	0.91745
347	YPR024W	0.91738
348	YPL151C	0.91732
349	YNR011C	0.91728
350	YPR157W	0.91727
351	YBL057C	0.91719
352	YFR051C	0.91718
353	YOL073C	0.91716
354	YOL084W	0.91699
355	YOR197W	0.91698
356	YGR172C	0.91687
357	YKL051W	0.91682
358	YGR040W	0.91681
359	YJL151C	0.91679
360	YOL110W	0.91677
361	YOR089C	0.91677
362	YLL023C	0.91676
363	YNL312W	0.91668
364	YNR032W	0.91667
365	YIR022W	0.9166
366	YLR412W	0.91659
367	YGR213C	0.91657
368	YHR218W-A	0.91654
369	YBL112C	0.91654
370	YCL040W	0.91653
371	YGR271W	0.91645
372	YJR058C	0.91645
373	YDR185C	0.91636
374	YPR138C	0.91633
375	YMR123W	0.9163
376	YDR497C	0.9163
377	YDR436W	0.91629
378	YGL048C	0.91619
379	YKR002W	0.91606
380	YDR516C	0.91601
381	YOR362C	0.91597
382	YLR138W	0.91596
383	YOR192C	0.91591
384	YCR047C	0.91585
385	YML085C	0.91582
386	YDR100W	0.9158
387	YKR038C	0.91558
388	YBR054W	0.91555
389	YLR410W	0.91555
390	YPR194C	0.91545
391	YDL052C	0.91545
392	YPL244C	0.91531
393	YPL122C	0.9153
394	YMR089C	0.91528
395	YIL108W	0.91523
396	YDL097C	0.91522
397	YJL068C	0.9152
398	YHR107C	0.91516
399	YCR101C	0.91512
400	YGR029W	0.91502
401	YBR264C	0.91502
402	YJL082W	0.9149
403	YCR098C	0.91489
404	YOL162W	0.91488
405	YOL016C	0.91487
406	YER086W	0.91483
407	YHR190W	0.91479
408	YLL026W	0.91472
409	YOR204W	0.91462
410	YGL053W	0.91461
411	YCR011C	0.91449
412	YGL181W	0.91447
413	YNL321W	0.91447
414	YPL199C	0.91444
415	YLR414C	0.91443
416	YNR003C	0.91442
417	YDR438W	0.91437
418	YER176W	0.91435
419	YJR116W	0.91432
420	YBR236C	0.91431
421	YOL002C	0.9143
422	YPL067C	0.91424
423	YOR283W	0.9142
424	YJL164C	0.91418
425	YKL187C	0.91408
426	YOR348C	0.91405
427	YBR073W	0.91402
428	YDL047W	0.91401
429	YKL181W	0.91398
430	YPL042C	0.91397
431	YDR468C	0.91394
432	YKL107W	0.91393
433	YEL032W	0.9139
434	YDR046C	0.91389
435	YHL018W	0.91389
436	YJL094C	0.91383
437	YMR138W	0.91379
438	YNL111C	0.91375
439	YJR133W	0.91373
440	YML077W	0.91371
441	YFL034C-B	0.91365
442	YKL217W	0.91364
443	YLR291C	0.91364
444	YLR092W	0.91362
445	YPL153C	0.91362
446	YCR027C	0.91362
447	YGR191W	0.91358
448	YGL198W	0.91357
449	YEL065W	0.91356
450	YDR105C	0.91354
451	YPR003C	0.91349
452	YPR156C	0.91347
453	YLL060C	0.91342
454	YGL252C	0.91335
455	YIL048W	0.91329
456	YER027C	0.91326
457	YMR095C	0.91322
458	YBR223C	0.91313
459	YGR141W	0.91302
460	YJR161C	0.91291
461	YJL030W	0.91273
462	YOR351C	0.91271
463	YGR026W	0.91266
464	YML075C	0.91266
465	YER017C	0.91265
466	YKR018C	0.91264
467	YGR028W	0.91252
468	YNL268W	0.91252
469	YPR111W	0.91251
470	YLR413W	0.91251
471	YHR191C	0.91251
472	YNL130C	0.91251
473	YOR157C	0.91248
474	YGL140C	0.91245
475	YDR321W	0.91242
476	YGL063W	0.91235
477	YOR071C	0.91234
478	YDL102W	0.91233
479	YBL018C	0.91232
480	YML102W	0.91222
481	YHL016C	0.9122
482	YJL171C	0.91213
483	YDL248W	0.91212
484	YPL050C	0.91209
485	YOL006C	0.91208
486	Q0045	0.91201
487	YER171W	0.91198
488	YBL078C	0.91194
489	YOL125W	0.91183
490	YCL033C	0.91178
491	YKR014C	0.91177
492	YDR258C	0.91167
493	YIL109C	0.91167
494	YLR203C	0.91166
495	YHR123W	0.91162
496	YOR131C	0.9116
497	YJR073C	0.91159
498	YPL046C	0.91154
499	YBR137W	0.9115
500	YFR004W	0.91147
501	YLR237W	0.91142
502	YLL043W	0.91141
503	YDL137W	0.91139
504	YOR101W	0.91138
505	YOR165W	0.91135
506	YOR048C	0.91134
507	YLR398C	0.91134
508	YLL063C	0.91133
509	YOR246C	0.91132
510	YAL023C	0.91123
511	YMR271C	0.91123
512	YBR160W	0.91121
513	YHR200W	0.9112
514	YBR254C	0.91117
515	YNL007C	0.91115
516	YMR279C	0.91113
517	YNR013C	0.91102
518	YPL058C	0.91094
519	YMR285C	0.9109
520	YCR059C	0.91088
521	YLR186W	0.91087
522	YLR220W	0.91085
523	YMR263W	0.91084
524	YOL068C	0.91083
525	YCR037C	0.91075
526	YBR183W	0.91073
527	YGL100W	0.91073
528	YHR144C	0.91073
529	YML123C	0.91073
530	YFL037W	0.91071
531	YJR040W	0.91064
532	YJL108C	0.91064
533	YGL240W	0.91063
534	YKR001C	0.91063
535	YGL212W	0.91061
536	YNL270C	0.91051
537	YBR069C	0.91051
538	YOL080C	0.91044
539	YJL212C	0.91043
540	YHR031C	0.9104
541	YHL036W	0.91038
542	YER013W	0.91036
543	YDR490C	0.91034
544	YDR167W	0.91029
545	YBL091C-A	0.91028
546	YML087C	0.91027
547	YPL010W	0.91027
548	YMR058W	0.91024
549	YOR172W	0.91023
550	YPL236C	0.91018
551	YGR007W	0.91017
552	YGR100W	0.91015
553	YHR012W	0.91012
554	YDL166C	0.9101
555	YGR203W	0.9101
556	YEL058W	0.9101
557	YLR214W	0.91005
558	YER039C	0.91005
559	YLR234W	0.91002
560	YHR151C	0.91
561	YDL132W	0.90999
562	YDR075W	0.90997
563	YMR266W	0.90996
564	YCR017C	0.90991
565	YPR201W	0.9099
566	YDR063W	0.90987
567	YLR121C	0.90986
568	YNL021W	0.90985
569	YOR036W	0.90982
570	YCR008W	0.90981
571	YFL060C	0.90978
572	YMR020W	0.90975
573	YGL017W	0.9097
574	YNL334C	0.90969
575	YFL038C	0.90968
576	YMR197C	0.90963
577	YIL103W	0.90957
578	YFL055W	0.90954
579	YLR324W	0.90952
580	YCR060W	0.90948
581	YOL021C	0.90947
582	YMR224C	0.90942
583	YNL161W	0.90938
584	YCR034W	0.90937
585	YDR392W	0.90935
586	YCR106W	0.90926
587	YOL009C	0.90924
588	YNL010W	0.90922
589	YKR093W	0.9092
590	YBR068C	0.90919
591	YJR156C	0.90915
592	YNR075W	0.90913
593	YPL226W	0.909
594	YLR443W	0.909
595	YGL010W	0.90899
596	YNL113W	0.90894
597	YDL244W	0.90891
598	YAL007C	0.90887
599	YER012W	0.90887
600	YPL259C	0.90886
601	YBL016W	0.90871
602	YLR188W	0.9087
603	YDR536W	0.90869
604	YBR204C	0.90863
605	YPL169C	0.90862
606	YFR009W	0.90861
607	YBL089W	0.9086
608	YCR010C	0.9086
609	YLR446W	0.9086
610	YIL068C	0.90859
611	YJL124C	0.90854
612	YLL053C	0.90846
613	YML035C	0.90845
614	YGR276C	0.90845
615	YJR107W	0.90843
616	YPL208W	0.90843
617	YNL281W	0.90839
618	YGR124W	0.90839
619	YOL018C	0.90828
620	YDL029W	0.90827
621	Q0065	0.90824
622	YJL214W	0.9082
623	YMR301C	0.9082
624	YNL243W	0.90809
625	YJL208C	0.90806
626	YGL220W	0.90805
627	YAL042W	0.90804
628	YNL328C	0.90803
629	YMR101C	0.908
630	YOR253W	0.90799
631	YKL161C	0.90794
632	YML021C	0.90794
633	YJR143C	0.90788
634	YMR022W	0.90785
635	YMR300C	0.90783
636	YKR084C	0.90781
637	YAR028W	0.90779
638	YMR180C	0.90776
639	YPR173C	0.90771
640	YGR218W	0.9077
641	YER060W	0.90769
642	YLR195C	0.90768
643	YGR121C	0.90763
644	YMR210W	0.9076
645	YNL332W	0.90758
646	YML012W	0.90754
647	YCL075W	0.90741
648	YPL157W	0.9074
649	YJR049C	0.90739
650	YOR304W	0.90731
651	YBR294W	0.9073
652	YGR131W	0.90729
653	YBR228W	0.90728
654	YDL049C	0.90726
655	YOL130W	0.90724
656	YEL040W	0.90723
657	YMR214W	0.90722
658	YBR062C	0.90722
659	YFL058W	0.90722
660	YDR140W	0.90715
661	YAL021C	0.90709
662	YLR193C	0.90709
663	YMR085W	0.90708
664	YGR095C	0.90705
665	YJL128C	0.90703
666	YAL039C	0.90697
667	YER143W	0.90696
668	YNL065W	0.90695
669	YDL140C	0.90693
670	YBL023C	0.90693
671	YER052C	0.90688
672	YKR097W	0.90686
673	YEL041W	0.90682
674	YNR008W	0.9068
675	YKR017C	0.90676
676	YJL035C	0.9067
677	YJR017C	0.90667
678	YDR011W	0.90663
679	YML101C	0.90661
680	YIL014W	0.90654
681	YGL242C	0.90653
682	YCR069W	0.90652
683	YNL330C	0.90647
684	YCR023C	0.90644
685	YMR202W	0.90644
686	YPR131C	0.90642
687	YIL153W	0.90639
688	YAR018C	0.90638
689	YEL063C	0.90635
690	YDR300C	0.90629
691	YNL102W	0.90628
692	YAL067C	0.90619
693	YMR272C	0.90617
694	YPL274W	0.90613
695	YPL235W	0.90613
696	YLR072W	0.90612
697	YOR011W	0.9061
698	YOR261C	0.90609
699	YNL290W	0.90609
700	YCR094W	0.90608
701	YPR088C	0.90604
702	YDR530C	0.90602
703	YLR099C	0.90598
704	YLR246W	0.90598
705	YCR021C	0.90597
706	YNR052C	0.90593
707	YLR126C	0.90591
708	YER100W	0.90591
709	YNL056W	0.9059
710	YJR074W	0.90582
711	YPR145W	0.90578
712	YJL001W	0.90575
713	YOR162C	0.90573
714	YGL008C	0.90567
715	YMR196W	0.90566
716	YDL110C	0.90562
717	YDL100C	0.90562
718	YPL036W	0.90562
719	YLL061W	0.9056
720	YMR008C	0.90557
721	YGR247W	0.90551
722	YNR072W	0.90551
723	YHR202W	0.90549
724	YLR181C	0.90548
725	YNL142W	0.90547
726	YFR031C	0.90544
727	YDL087C	0.90539
728	YLL029W	0.90537
729	YBR245C	0.90536
730	YNL189W	0.90535
731	YLR251W	0.90534
732	YMR218C	0.90533
733	YGR295C	0.9053
734	YOL066C	0.90525
735	YKL084W	0.90522
736	YNL099C	0.90522
737	YDR517W	0.90521
738	YGL154C	0.90511
739	YEL069C	0.90511
740	YER060W-A	0.9051
741	YBR082C	0.90509
742	YBL007C	0.90509
743	YIL003W	0.90507
744	YJR131W	0.90506
745	YLR262C	0.90504
746	YCR100C	0.905
747	YER056C	0.90499
748	YNL260C	0.90496
749	YER183C	0.90495
750	YDL046W	0.90494
751	YNL123W	0.90494
752	YHR094C	0.9049
753	YJR020W	0.9049
754	YDR214W	0.9049
755	YJR072C	0.90489
756	YJL218W	0.90487
757	YLR307W	0.90486
758	YGL022W	0.90482
759	YJR152W	0.90481
760	YHR065C	0.90478
761	YPR180W	0.90475
762	YCL011C	0.90473
763	YGR163W	0.90472
764	YKL022C	0.90471
765	YPR153W	0.90469
766	YAL016W	0.90466
767	YOR006C	0.90465
768	YHR161C	0.90464
769	YLR058C	0.90462
770	YHR027C	0.90462
771	YKL059C	0.90461
772	YPL265W	0.9046
773	YEL060C	0.90459
774	YOL020W	0.90458
775	YIL143C	0.90458
776	YNR020C	0.90457
777	YOL011W	0.90457
778	YKL004W	0.90453
779	YOR061W	0.90453
780	YAL029C	0.90451
781	YDL072C	0.90451
782	YNL112W	0.9045
783	YGR048W	0.90449
784	YJR132W	0.90449
785	YDL155W	0.9044
786	YBL011W	0.9044
787	YBR008C	0.9044
788	YDL193W	0.90437
789	YMR268C	0.90437
790	YGL210W	0.90434
791	YGR284C	0.90432
792	YGR125W	0.90432
793	YPR128C	0.9043
794	YIL067C	0.90428
795	YDR013W	0.90428
796	YOR016C	0.90425
797	YDR270W	0.90425
798	YDR498C	0.90422
799	YMR290C	0.90421
800	YIL065C	0.90415
801	YLR081W	0.90412
802	YOR390W	0.9041
803	YHR205W	0.90409
804	YDR120C	0.90407
805	YOL146W	0.90404
806	YMR308C	0.90404
807	YIL009W	0.90401
808	YOL092W	0.904
809	YOR175C	0.90399
810	YML001W	0.90393
811	YOR321W	0.90392
812	YLR378C	0.90391
813	YJL174W	0.9039
814	YDL210W	0.90389
815	YAL020C	0.90388
816	YDR051C	0.90387
817	YOL072W	0.90386
818	YBR126C	0.90386
819	YLR078C	0.90383
820	YFR024C-A	0.90381
821	YOR185C	0.90378
822	YFL041W	0.90377
823	YNR046W	0.90371
824	YDR238C	0.90366
825	YBR214W	0.90364
826	YJL012C	0.90363
827	YLR011W	0.90362
828	YIL118W	0.90361
829	YML065W	0.9036
830	YNL132W	0.9036
831	YIL030C	0.90357
832	YGL206C	0.90355
833	YML038C	0.90352
834	YPR186C	0.90343
835	YLR318W	0.90338
836	YDR514C	0.90337
837	YGR208W	0.90334
838	YPR124W	0.90333
839	YKL126W	0.9033
840	YKL212W	0.9033
841	YMR161W	0.90328
842	YER004W	0.90327
843	YFL052W	0.90324
844	YDL245C	0.90323
845	YML116W	0.90315
846	YEL024W	0.90313
847	YJL087C	0.90311
848	YGL166W	0.90307
849	YGR086C	0.90306
850	YOR367W	0.90305
851	YGR263C	0.90304
852	YMR183C	0.90299
853	YFL005W	0.90296
854	YAL058W	0.90295
855	YLR055C	0.90295
856	YLR386W	0.90294
857	YBR002C	0.90293
858	YPR056W	0.90292
859	YBR180W	0.90287
860	YMR262W	0.90284
861	YLR004C	0.90283
862	YFL034W	0.90279
863	YOR145C	0.90274
864	YJR158W	0.90273
865	YBR242W	0.90273
866	YIR002C	0.90272
867	YHR003C	0.90272
868	YML132W	0.90271
869	YBR302C	0.90271
870	YGR024C	0.90271
871	YDR399W	0.9027
872	YDR265W	0.90269
873	YMR040W	0.90266
874	YJL024C	0.90258
875	YJL050W	0.90258
876	YDR263C	0.90258
877	YDR402C	0.90257
878	YLR287C	0.90249
879	YAL018C	0.90246
880	YOR295W	0.90244
881	YJL072C	0.90242
882	YDR476C	0.90241
883	YJR129C	0.90241
884	YPL275W	0.90237
885	YDR522C	0.90231
886	YGL019W	0.90228
887	YFL016C	0.90221
888	YLR306W	0.90214
889	YOR118W	0.90213
890	YHR108W	0.90212
891	YPL279C	0.90212
892	YDR388W	0.90209
893	YML031W	0.90209
894	YAR003W	0.90208
895	YBR159W	0.90208
896	YER116C	0.90205
897	YDR465C	0.90205
898	YDR291W	0.90204
899	YML098W	0.90203
900	YPR121W	0.90201
901	YDR406W	0.902
902	YER072W	0.90199
903	YDL200C	0.90199
904	YOL112W	0.90199
905	YPR081C	0.90196
906	YLL012W	0.90195
907	YFR048W	0.90194
908	YGR123C	0.90191
909	YEL013W	0.90179
910	YFL050C	0.90178
911	YDL164C	0.90173
912	YJL210W	0.90172
913	YLR451W	0.90171
914	YOR317W	0.90166
915	YIL155C	0.90163
916	YKR055W	0.90163
917	YCR007C	0.90161
918	YAR042W	0.9016
919	YKL098W	0.90159
920	YLL055W	0.90157
921	YLR372W	0.90153
922	YOL113W	0.90151
923	YDR477W	0.90151
924	YPL154C	0.90151
925	YDR243C	0.90148
926	YML067C	0.90148
927	YMR127C	0.90141
928	YDR488C	0.90141
929	YDR352W	0.90139
930	YHR189W	0.90139
931	YNL336W	0.90137
932	YDR292C	0.9013
933	YLR345W	0.90128
934	YLR343W	0.90125
935	YOL147C	0.90124
936	YGR266W	0.90119
937	YOL008W	0.90118
938	YOR224C	0.90116
939	YDL042C	0.90112
940	YLR145W	0.90109
941	YMR205C	0.90107
942	YJL219W	0.90106
943	YKR039W	0.90104
944	YDR297W	0.90104
945	YGL255W	0.90104
946	YOR328W	0.90103
947	YJR046W	0.90102
948	YBR283C	0.90095
949	YPR010C	0.90095
950	YGR253C	0.90095
951	YIL013C	0.90091
952	YDR372C	0.90086
953	YLR189C	0.9008
954	YBR154C	0.90078
955	YGR277C	0.90077
956	YBR265W	0.90076
957	YOL156W	0.90075
958	YAR033W	0.90071
959	YMR162C	0.90071
960	YPL194W	0.90071
961	YFL042C	0.90069
962	YLR452C	0.90069
963	YOR259C	0.90065
964	YPR034W	0.90064
965	YGR248W	0.90062
966	YPL179W	0.90062
967	YMR238W	0.90058
968	YCL074W	0.90052
969	YCL009C	0.90052
970	YFL062W	0.90051
971	YEL019C	0.90051
972	YDL192W	0.90045
973	YIL016W	0.90044
974	YKR059W	0.90042
975	YNR065C	0.90041
976	YMR243C	0.90039
977	YBL050W	0.90039
978	YGR066C	0.90038
979	YNL072W	0.90035
980	YFL011W	0.90032
981	YOL030W	0.90028
982	YNL222W	0.90023
983	YLR438C-A	0.90022
984	YKL191W	0.90018
985	YPL087W	0.90013
986	YGL051W	0.90012
987	YDR191W	0.90011
988	YHR034C	0.90008
989	YPR051W	0.90005
990	YGR288W	0.90004
991	YBR114W	0.90004
992	YJL055W	0.90003
993	YDL079C	0.90003
994	YGL114W	0.9
995	YIR009W	0.89999
996	YGR200C	0.89998
997	YHR040W	0.89996
998	YGR031W	0.89993
999	YNL279W	0.89989
1000	YMR178W	0.89988
1001	YCL002C	0.89988
1002	YGR231C	0.89982
1003	YNL229C	0.89981
1004	YER031C	0.89981
1005	YPL232W	0.89979
1006	YOR110W	0.89979
1007	YPR120C	0.89971
1008	YKR043C	0.89969
1009	YHR057C	0.89966
1010	YMR009W	0.89966
1011	YJR013W	0.89961
1012	YDR386W	0.89956
1013	YPL170W	0.89952
1014	YDR305C	0.89945
1015	YOL034W	0.89944
1016	YFR021W	0.89942
1017	YHL002W	0.89941
1018	YHL048W	0.8994
1019	YML064C	0.89938
1020	YPR188C	0.89935
1021	YOR311C	0.89935
1022	YNR070W	0.89927
1023	YLR065C	0.89926
1024	YJR149W	0.89923
1025	YDR492W	0.89922
1026	YDL008W	0.89917
1027	YGR175C	0.89916
1028	YGR135W	0.89911
1029	YDR055W	0.89909
1030	YMR042W	0.89908
1031	YDR358W	0.89905
1032	YMR114C	0.89904
1033	YDL109C	0.89903
1034	YLR205C	0.899
1035	YHR025W	0.89896
1036	YBR175W	0.89894
1037	YMR265C	0.89889
1038	YGL171W	0.89889
1039	YLR272C	0.89886
1040	YGR058W	0.89886
1041	YLL036C	0.89885
1042	YIL114C	0.89884
1043	YLR216C	0.89884
1044	YFL048C	0.89878
1045	YFL017C	0.89876
1046	YDR487C	0.89874
1047	YLR383W	0.89874
1048	YDL190C	0.89873
1049	YLR347C	0.89873
1050	YMR314W	0.89871
1051	YKR086W	0.89869
1052	YLL034C	0.89868
1053	YPR182W	0.89868
1054	YGL253W	0.89868
1055	YGL043W	0.89868
1056	YKL017C	0.89861
1057	YGR060W	0.8986
1058	YIL034C	0.89859
1059	YKL046C	0.89858
1060	YHL008C	0.89858
1061	YLR253W	0.89857
1062	YGR268C	0.89856
1063	YIR008C	0.89855
1064	YDL126C	0.8985
1065	YBR058C	0.89848
1066	YHR092C	0.89848
1067	YNL014W	0.89841
1068	YKL222C	0.89837
1069	YPR054W	0.89837
1070	YLR050C	0.89835
1071	YDL103C	0.89829
1072	YFL054C	0.8982
