rank	yeast_gene	cosine
141	YOL122C	0.92625
142	YBR298C	0.92621
143	YER133W	0.92603
144	YPL175W	0.92591
145	YMR290C	0.92572
146	YBR222C	0.92558
147	YNL332W	0.92553
148	YER056C	0.92551
149	YFL058W	0.92547
150	YGR281W	0.92541
151	YER012W	0.92538
152	YER026C	0.92536
153	YJR065C	0.92511
154	YJR124C	0.92506
155	YDR402C	0.92486
156	YHL036W	0.92465
157	YBL026W	0.92455
158	YGL115W	0.9245
159	YOR046C	0.92437
160	YCR047C	0.92435
161	YBR114W	0.92431
162	YNL010W	0.92428
163	YOR270C	0.9242
164	YOR328W	0.92413
165	YGR121C	0.92409
166	YDR375C	0.92401
167	YDL052C	0.92396
168	YDR508C	0.92395
169	YML001W	0.92395
170	YGL210W	0.92393
171	YHR032W	0.92377
172	YMR080C	0.92365
173	YJR068W	0.92361
174	YOL094C	0.92355
175	YGL167C	0.9235
176	YER060W-A	0.92326
177	YGL008C	0.92324
178	YDR090C	0.92311
179	YBR296C	0.92303
180	YHR050W	0.923
181	YPR204W	0.92285
182	YER060W	0.92283
183	YKR080W	0.92278
184	YIL009W	0.92276
185	YLR058C	0.9227
186	YBR187W	0.92268
187	YML064C	0.92259
188	YER190W	0.92246
189	YJR152W	0.92238
190	YGR065C	0.92229
191	YER069W	0.92221
192	YLL067C	0.9222
193	YOR317W	0.92213
194	YHR218W-A	0.92207
195	YBL112C	0.92207
196	YLL055W	0.92203
197	YJR049C	0.92192
198	YIL166C	0.92185
199	YBR132C	0.92179
200	YPL051W	0.92176
201	YIL143C	0.92172
202	YDR341C	0.92165
203	YDR540C	0.92162
204	YOR326W	0.92155
205	YPL265W	0.92149
206	YAL067C	0.92143
207	YPL119C	0.92143
208	YPL221W	0.92134
209	YMR246W	0.92133
210	YJL198W	0.9211
211	YKL024C	0.9211
212	YBL041W	0.92105
213	YKL104C	0.92093
214	YBR068C	0.92073
215	YDL108W	0.92073
216	YIR028W	0.92072
217	YJL167W	0.92068
218	YMR301C	0.92068
219	YNL123W	0.92068
220	YDL192W	0.92058
221	YGR224W	0.92055
222	YER031C	0.92049
223	YJR160C	0.92049
224	YCR009C	0.92035
225	YER072W	0.92034
226	YGL001C	0.92028
227	YNL189W	0.92028
228	YPR194C	0.92027
229	YER145C	0.92017
230	YBL042C	0.92016
231	YNR070W	0.92012
232	YDR135C	0.92
233	YPL058C	0.91989
234	YHR110W	0.91988
235	YDL128W	0.91981
236	YPR173C	0.91979
237	YPR113W	0.91978
238	YBR008C	0.91965
239	YCL017C	0.91958
240	YDR129C	0.91955
241	YKL033W-A	0.91948
242	YNL098C	0.91943
243	YLR152C	0.91943
244	YJL128C	0.91939
245	YPL274W	0.91936
246	YDL047W	0.91934
247	YMR056C	0.91931
248	YPL050C	0.91927
249	YMR146C	0.9192
250	YIL116W	0.91917
251	YPR003C	0.91916
252	YDL222C	0.91903
253	YCR008W	0.919
254	YDR373W	0.91894
255	YLR268W	0.91886
256	YLR193C	0.91882
257	YPR182W	0.9187
258	YKR002W	0.91869
259	YKL217W	0.91867
260	YJL050W	0.91863
261	YGR289C	0.91832
262	YER019W	0.91827
263	YOR348C	0.91826
264	YER020W	0.91824
265	YPL218W	0.91824
266	YGR197C	0.91819
267	YNL275W	0.91816
268	YDR075W	0.918
269	YIL177C	0.91796
270	YBR126C	0.91795
271	YDR099W	0.9179
272	YML133C	0.91787
273	YKR093W	0.91787
274	YMR241W	0.91786
275	YOR388C	0.91783
276	YPL204W	0.9178
277	YLR213C	0.91775
278	YKR105C	0.91771
279	YGR175C	0.91769
280	YJL225C	0.91763
281	YGR060W	0.91761
282	YOL038W	0.91761
283	YFL005W	0.91753
284	YOL137W	0.9174
285	YKL107W	0.91735
286	YNR013C	0.91734
287	YNR002C	0.91731
288	YAL023C	0.9172
289	YLL066C	0.91717
290	YLR237W	0.91697
291	YMR266W	0.91676
292	YDR232W	0.9167
293	YHR135C	0.91668
294	YOL151W	0.91664
295	YBR295W	0.91663
296	YDL247W	0.91645
297	YOL066C	0.91644
298	YER125W	0.91639
299	YDR001C	0.91635
300	YER185W	0.91632
301	YEL046C	0.91621
302	YGR132C	0.91615
303	YNL202W	0.91608
304	YOR204W	0.91593
305	YIL118W	0.91587
306	YMR079W	0.91584
307	YEL042W	0.91583
308	YPL208W	0.91579
309	YML012W	0.91578
310	YDL097C	0.91577
311	YPR051W	0.91567
312	YDL166C	0.91566
313	YOR197W	0.91563
314	YOR087W	0.91559
315	YBL022C	0.91543
316	YGR138C	0.91535
317	YDL134C	0.91534
318	YOR192C	0.9153
319	YLR241W	0.91525
320	YFL039C	0.91519
321	YDR545W	0.91514
322	YOR396W	0.91514
323	YLR467W	0.91514
324	YLL061W	0.91509
325	YNR026C	0.91507
326	YDL086W	0.91507
327	YJL094C	0.91492
328	YOR157C	0.91488
329	YBR021W	0.91477
330	YBR082C	0.91468
331	YOL075C	0.91467
332	YOL021C	0.91458
333	YBR085W	0.91456
334	YLL028W	0.91454
335	YOL163W	0.91452
336	YNL044W	0.91449
337	YBR286W	0.91444
338	YEL060C	0.91439
339	YCR011C	0.91433
340	YDL160C	0.91432
341	YNL142W	0.91416
342	YGL139W	0.91396
343	YGR286C	0.91386
344	YJL001W	0.91382
345	YPL169C	0.91372
346	YEL011W	0.91369
347	YIL020C	0.91357
348	YLR397C	0.91357
349	YDL125C	0.91353
350	YOR131C	0.91341
351	YOR071C	0.91309
352	YMR058W	0.91309
353	YNL277W	0.91302
354	YNL112W	0.91298
355	YLR005W	0.91296
356	YOR316C	0.91276
357	YOR241W	0.91266
358	YMR202W	0.9126
359	YOR273C	0.91247
360	YNL288W	0.91247
361	YNL191W	0.91247
362	YGL047W	0.91246
363	YDR541C	0.91245
364	YJR015W	0.91243
365	YER086W	0.91229
366	YGL252C	0.91226
367	YJL213W	0.91222
368	YPL266W	0.91221
369	YOL119C	0.91216
370	YPL276W	0.91215
371	YKL218C	0.91214
372	YGL011C	0.91199
373	YBL089W	0.91197
374	YKL196C	0.91194
375	YLR438C-A	0.91184
376	YNR060W	0.9118
377	YER015W	0.91175
378	YJL134W	0.91175
379	YDL188C	0.91163
380	YOR306C	0.91163
381	YDR059C	0.91145
382	YNL339C	0.91138
383	YGR213C	0.91136
384	YPL283C	0.9113
385	YGL006W	0.9113
386	YGR296W	0.91129
387	YLR170C	0.91128
388	YNL154C	0.91127
389	YGR028W	0.91111
390	YER055C	0.91101
391	YKL216W	0.91088
392	YGL119W	0.91086
393	YPR131C	0.91078
394	YAL054C	0.91078
395	YGR100W	0.91075
396	YDR404C	0.91052
397	YPL094C	0.91049
398	YCR010C	0.91048
399	YJL055W	0.91032
400	YJL012C	0.91031
401	YER177W	0.91026
402	YMR108W	0.91024
403	YGL186C	0.91022
404	YHR012W	0.91021
405	YJL060W	0.91019
406	YBR034C	0.9101
407	YPR016C	0.9101
408	YER089C	0.91002
409	YKR053C	0.91001
410	YGR123C	0.91
411	YOR381W	0.90998
412	YER094C	0.90996
413	YLR420W	0.9099
414	YMR071C	0.90985
415	YDL102W	0.90982
416	YHL003C	0.90979
417	YOR101W	0.90979
418	YBR019C	0.90977
419	YER009W	0.90976
420	YKL120W	0.90969
421	YGL100W	0.90967
422	YLR121C	0.90964
423	YER090W	0.90962
424	YLR277C	0.90961
425	YCR027C	0.90957
426	YHR005C	0.90953
427	YGL002W	0.90952
428	YCR037C	0.90948
429	YNL274C	0.90946
430	YJR116W	0.90943
431	YDR519W	0.90942
432	YMR205C	0.90939
433	YDL131W	0.90928
434	YKR026C	0.90925
435	YPR156C	0.90921
436	YKR038C	0.90917
437	YLR244C	0.90904
438	YHR057C	0.90904
439	YDR091C	0.90902
440	YDR062W	0.909
441	YDL201W	0.90898
442	YOL084W	0.90897
443	YJR143C	0.9089
444	YPR103W	0.9089
445	YPL259C	0.90883
446	YCL069W	0.9087
447	YLR347C	0.9087
448	YGL039W	0.90867
449	YIL001W	0.90866
450	YPL006W	0.90846
451	YLR328W	0.90846
452	YER166W	0.90845
453	YMR138W	0.90843
454	YBR291C	0.90829
455	YOL092W	0.90826
456	YAL060W	0.90815
457	YDR304C	0.90814
458	YBL030C	0.90809
459	YOR357C	0.90806
460	YLR004C	0.90797
461	YHR132C	0.90793
462	YGL224C	0.90789
463	YBR038W	0.90789
464	YML080W	0.90749
465	YDR074W	0.90747
466	YFR031C	0.90735
467	YKR050W	0.90723
468	YLR137W	0.90721
469	YPR145W	0.90721
470	YHR026W	0.90716
471	YKL027W	0.90715
472	YNL231C	0.9071
473	YHR106W	0.90709
474	YBR243C	0.90706
475	YEL041W	0.90706
476	YCL009C	0.90703
477	YMR253C	0.90702
478	YBR159W	0.90699
479	YLR220W	0.90694
480	YDL095W	0.90693
481	YNL099C	0.90688
482	YNL329C	0.90682
483	YKR068C	0.90679
484	YBR088C	0.90677
485	YNL194C	0.90666
486	YOR089C	0.90664
487	YNR034W	0.90663
488	YOL132W	0.9066
489	YCR017C	0.9066
490	YFL041W	0.90658
491	YAL053W	0.90658
492	YDR214W	0.9065
493	YDR264C	0.90642
494	YOL112W	0.90637
495	YNL108C	0.90636
496	YGL120C	0.90636
497	YHR039C	0.90633
498	YDR185C	0.90633
499	YDR294C	0.90632
500	YJR072C	0.90631
501	YIL003W	0.9062
502	YGR218W	0.90617
503	YGR260W	0.90613
504	YBR263W	0.90612
505	YDL168W	0.90611
506	YPR176C	0.90608
507	YNR003C	0.90606
508	YCR073W-A	0.90588
509	YFR047C	0.90581
510	YPR128C	0.90577
511	YDR438W	0.90572
512	YBR214W	0.90567
513	YNL093W	0.90565
514	YGR210C	0.90563
515	YGR125W	0.90562
516	YER165W	0.90561
517	YDL144C	0.90559
518	YJR073C	0.90558
519	YIL053W	0.90555
520	YNL021W	0.90551
521	YDL138W	0.9054
522	YDR328C	0.90531
523	YBR001C	0.90528
524	YER148W	0.90519
525	YOR161C	0.90516
526	YMR084W	0.90509
527	YEL030W	0.90508
528	YGR010W	0.90503
529	YBL105C	0.90502
530	YNL200C	0.90496
531	YGL200C	0.90488
532	YBR020W	0.90483
533	YEL004W	0.90479
534	YHR043C	0.90476
535	YDR456W	0.90474
536	YFR014C	0.90473
537	YDL164C	0.90469
538	YIL124W	0.9046
539	YKL001C	0.90457
540	YHR144C	0.90457
541	YGR124W	0.9045
542	YDR111C	0.90449
543	YDL194W	0.90447
544	YCR057C	0.9044
545	YEL058W	0.9044
546	YLR330W	0.90437
547	YLR348C	0.90426
548	YNR019W	0.90424
549	YPL236C	0.90422
550	YDR291W	0.9042
551	YBL078C	0.90417
552	YGL256W	0.90412
553	YKL220C	0.90407
554	YKL039W	0.90406
555	YBR069C	0.90405
556	YHR190W	0.90401
557	YGL253W	0.90388
558	YMR285C	0.90381
559	YIL064W	0.90376
560	YPL245W	0.90368
561	YMR178W	0.90366
562	YML057W	0.90364
563	YBL075C	0.90363
564	YNL065W	0.90357
565	YBR154C	0.9035
566	YLR195C	0.90347
567	YDL100C	0.90345
568	YGR267C	0.90344
569	YER152C	0.90338
570	YOR321W	0.90332
571	YOR011W	0.90324
572	YPR035W	0.90321
573	YMR288W	0.90318
574	YOL068C	0.90317
575	YNL264C	0.90315
576	YCR023C	0.90315
577	YNL330C	0.90315
578	YFL056C	0.90314
579	YOL002C	0.90313
580	YML038C	0.9031
581	YGR231C	0.90301
582	YKL210W	0.90299
583	YHR044C	0.90294
584	YFR028C	0.90289
585	YMR210W	0.90282
586	YLR433C	0.90282
587	YLR253W	0.9027
588	YOL090W	0.90268
589	YBL091C	0.90263
590	YGR240C	0.90258
591	YGR163W	0.90245
592	YER062C	0.90245
593	YFR044C	0.90244
594	YFR053C	0.90243
595	YLR055C	0.90241
596	YLR451W	0.9023
597	YBR265W	0.90227
598	YDR297W	0.90225
599	YJL033W	0.90218
600	YIR042C	0.90206
601	YGR282C	0.90199
602	YDL182W	0.90196
603	YPR192W	0.90193
604	YML069W	0.90185
605	YJL208C	0.90177
606	YOR283W	0.90173
607	YBR220C	0.90172
608	YDR321W	0.9017
609	YAL061W	0.90164
610	YLR017W	0.90158
611	YOR384W	0.9015
612	YBR218C	0.90147
613	YHR200W	0.90147
614	YMR008C	0.90145
615	YJR153W	0.90137
616	YER053C	0.90123
617	YPL184C	0.90119
618	YIL162W	0.90119
619	YFR009W	0.90116
620	YDL126C	0.90114
621	YAR002C-A	0.90112
622	YLR324W	0.90106
623	YBR264C	0.90102
624	YLR059C	0.90098
625	YNL132W	0.90098
626	YER159C	0.90089
627	YOR351C	0.90077
628	YOR347C	0.90076
629	YPL015C	0.90075
630	YCL040W	0.90074
631	YKL184W	0.90073
632	YLR189C	0.90072
633	YIR022W	0.90071
634	YCR072C	0.9007
635	YBL036C	0.90065
636	YEL020C	0.90064
637	YHR025W	0.90058
638	YDL243C	0.90054
639	YKL126W	0.90043
640	YPL153C	0.90041
641	YDR033W	0.90038
642	YGL091C	0.90034
643	YJL035C	0.90029
644	YGL012W	0.90026
645	YKL211C	0.90022
646	YOR126C	0.90021
647	YBR153W	0.90021
648	YNL014W	0.9001
649	YOR236W	0.90004
650	YDR092W	0.90003
651	YJL014W	0.89996
652	YMR022W	0.89994
653	YLR214W	0.89983
654	YLR208W	0.89981
655	YKL161C	0.89974
656	YJL218W	0.8997
657	YPL199C	0.89967
658	YGL157W	0.8996
659	YOR185C	0.89951
660	YDR270W	0.8995
661	YML106W	0.89946
662	YHR042W	0.89941
663	YKL004W	0.89937
664	YIL109C	0.89929
665	YJL212C	0.89928
666	YCR061W	0.89921
667	YGL062W	0.89919
668	YAL029C	0.89918
669	YLL056C	0.89913
670	YNL130C	0.89912
671	YGR208W	0.89911
672	YER110C	0.89905
673	YHR112C	0.89905
674	YKR001C	0.89904
675	YPL010W	0.89901
676	YLR168C	0.89898
677	Q0085	0.89897
678	YOR128C	0.89891
679	YNL222W	0.89891
680	YOL020W	0.89883
681	YDL155W	0.8988
682	YPL226W	0.89877
683	YHL050C	0.89876
684	YHR208W	0.89871
685	YPL092W	0.8987
686	YOR362C	0.89869
687	YKL148C	0.89864
688	YMR300C	0.89861
689	YJR077C	0.89858
690	YOL080C	0.89857
691	YLR303W	0.89855
692	YOR163W	0.89852
693	YJL045W	0.89842
694	YLR216C	0.89841
695	YEL036C	0.89839
696	YPL154C	0.89836
697	YBR029C	0.89833
698	YOL030W	0.89832
699	YDR238C	0.89832
700	YGR185C	0.8983
701	YPR033C	0.89818
702	YLR011W	0.89817
703	YDR384C	0.89813
704	YKL094W	0.89812
705	YLR153C	0.89809
706	YOR323C	0.89806
707	YLR438W	0.89804
708	YOR108W	0.89798
709	YMR226C	0.89794
710	YHR100C	0.89793
711	YGR155W	0.89791
712	YLR291C	0.89788
713	YMR271C	0.89772
714	YDR331W	0.89771
715	YBR180W	0.89767
716	YLL060C	0.89764
717	YML021C	0.89762
718	YEL040W	0.8976
719	YBR015C	0.89754
720	YIL160C	0.89753
721	YBR073W	0.89751
722	YML008C	0.8975
723	YKL078W	0.89745
724	YMR054W	0.89743
725	YDR093W	0.89738
726	YDL238C	0.89736
727	Q0130	0.89732
728	YNL331C	0.89729
729	YNR043W	0.89726
730	YFL045C	0.89723
731	YDL046W	0.89718
732	YOR084W	0.89715
733	YOR311C	0.89711
734	YPL061W	0.89711
735	YDR516C	0.89709
736	YPL275W	0.89703
737	YDR448W	0.89702
738	YER178W	0.89699
739	YDL174C	0.89693
740	YBL040C	0.8969
741	YNR048W	0.89686
742	YGR229C	0.89684
743	YBR087W	0.89679
744	YMR203W	0.89673
745	YJR148W	0.89673
746	YPR054W	0.8967
747	YJL034W	0.89669
748	YFR006W	0.89665
749	YOR307C	0.89664
750	YBR170C	0.89663
751	YNL113W	0.89656
752	YHR013C	0.89655
753	YDL055C	0.89644
754	YML075C	0.89644
755	YNL307C	0.89641
756	YLR209C	0.8964
757	YLR262C	0.89635
758	YOR095C	0.89633
759	YPL091W	0.89632
760	YOR327C	0.89629
761	YIR036C	0.89627
762	YLR307W	0.8962
763	YFL017C	0.89612
764	YPL111W	0.89606
765	YGL221C	0.89605
766	YLR014C	0.89602
767	YIR026C	0.89594
768	YOL097C	0.89578
769	YAL005C	0.89576
770	YHR123W	0.89575
771	YJL145W	0.89574
772	YER143W	0.89573
773	YLR289W	0.89569
774	YJR025C	0.89569
775	YDR037W	0.89549
776	YBR169C	0.89548
777	YHR031C	0.89545
778	YPR193C	0.89541
779	YCR068W	0.89537
780	YOR049C	0.89529
781	YBR256C	0.89528
782	YBR046C	0.89522
783	YOL034W	0.89515
784	YNR032W	0.89515
785	YDR140W	0.89511
786	YPR002W	0.89509
787	YKL157W	0.89507
788	YOL133W	0.89504
789	YER025W	0.895
790	YMR113W	0.895
791	YBR006W	0.89497
792	YDR522C	0.89493
793	YGL026C	0.89491
794	YJR007W	0.89489
795	YNR064C	0.89487
796	YPR019W	0.89473
797	YDR339C	0.89471
798	YPR180W	0.89471
799	YLR326W	0.8947
800	YGL163C	0.89469
801	YKR056W	0.89466
802	YLR188W	0.89459
803	YPL227C	0.89455
804	YIL010W	0.89453
805	YJR024C	0.89452
806	YCL010C	0.89448
807	YLR126C	0.89443
808	YNL287W	0.89439
809	YGL017W	0.89435
810	YHR065C	0.89432
811	YBR035C	0.89425
812	YCR048W	0.89423
813	YHR018C	0.89422
814	YPR011C	0.89418
815	YGL202W	0.89417
816	YGL114W	0.89414
817	YDL022W	0.89413
818	YHR175W	0.89412
819	YJL143W	0.89399
820	YPL234C	0.89397
821	YLR056W	0.8939
822	YBR054W	0.89389
823	YIL142W	0.89383
824	YER023W	0.89372
825	YJL155C	0.89371
826	YKL069W	0.8937
827	YHR047C	0.89366
828	YLR398C	0.89365
829	YDL007W	0.89362
830	YBR166C	0.89359
831	YGR004W	0.89355
832	YMR292W	0.89352
833	YNL020C	0.89351
834	YOR003W	0.8935
835	YPR069C	0.89345
836	YJR045C	0.89336
837	YGL201C	0.8933
838	YLR359W	0.89328
839	YKR018C	0.89327
840	YBL039C	0.89322
841	YLR120C	0.89321
842	YOR217W	0.89318
843	YJR112W-A	0.89311
844	YNL241C	0.89309
845	YBR145W	0.89306
846	YMR268C	0.89305
847	YAL049C	0.89294
848	YMR308C	0.8929
849	YER007C-A	0.89289
850	YJL087C	0.89287
851	YGL097W	0.89286
852	YHR111W	0.89285
853	YIL043C	0.89282
854	YDR481C	0.89281
855	YBR245C	0.89278
856	YMR215W	0.89276
857	YFR015C	0.89272
858	YFR048W	0.89272
859	YLR411W	0.89271
860	YHR019C	0.8927
861	YAL022C	0.89268
862	YPR025C	0.89264
863	YJL030W	0.89261
864	YJR107W	0.89256
865	YHR002W	0.89254
866	YHL017W	0.89251
867	YOR222W	0.89251
868	YDR378C	0.89249
869	YIR002C	0.89248
870	YER175C	0.89247
871	YNL323W	0.89234
872	YGR248W	0.89232
873	YDR465C	0.89231
874	YLR060W	0.8923
875	YGL190C	0.89227
876	YDR120C	0.89227
877	YLR249W	0.89226
878	YHR163W	0.89226
879	YNL209W	0.89218
880	YDL036C	0.89218
881	YIR027C	0.89215
882	YHR064C	0.89212
883	YPL046C	0.8921
884	YOL055C	0.89207
885	YDR353W	0.89205
886	YOL016C	0.89196
887	YOL125W	0.89195
888	YJL093C	0.89193
889	YNL229C	0.89192
890	YLR375W	0.89186
891	YDL124W	0.89186
892	YCR105W	0.89186
893	YLR070C	0.89185
894	YGR007W	0.89184
895	YJR105W	0.89184
896	YLR355C	0.89184
897	YHR048W	0.89178
898	YKL035W	0.89177
899	YKL113C	0.89174
900	YNL101W	0.89161
901	YPR081C	0.89159
902	YGR200C	0.89157
903	YPL235W	0.89154
904	YAR073W	0.89152
905	YMR318C	0.8915
906	YLR138W	0.89147
907	YOL065C	0.89147
908	YGR031W	0.89146
909	YFR010W	0.89145
910	YOL130W	0.89143
911	YOL011W	0.89137
912	YPL122C	0.89132
913	YFL057C	0.89129
914	YDR047W	0.89128
915	YKL197C	0.89123
916	YML121W	0.89122
917	YML102W	0.89117
918	YAR018C	0.89116
919	YMR183C	0.89114
920	YBL011W	0.89112
921	YGR043C	0.89109
922	YDR177W	0.89102
923	YKL003C	0.891
924	YNL082W	0.891
925	YEL066W	0.89092
926	YAL016W	0.89088
927	YLR410W	0.89086
928	YMR217W	0.8908
929	YOR187W	0.89079
930	YML086C	0.89076
931	YPR201W	0.89075
932	YER103W	0.89068
933	YPL113C	0.89067
934	YDL057W	0.89056
935	YKL221W	0.89054
936	YDR388W	0.89053
937	YHR027C	0.89052
938	YAR035W	0.8905
939	YER099C	0.89046
940	YJR040W	0.89045
941	YLR293C	0.89042
942	YJL196C	0.89037
943	YPL129W	0.89035
944	YHR074W	0.89034
945	YBR115C	0.89033
946	YKR043C	0.89024
947	YKR051W	0.89023
948	YGR105W	0.89022
949	YPR167C	0.89021
950	YNL104C	0.8902
951	YJL024C	0.8902
952	YDL230W	0.89019
953	YKR104W	0.89016
954	YMR296C	0.89014
955	YNR065C	0.89012
956	YER183C	0.89012
957	YMR262W	0.89011
958	YPL086C	0.89004
959	YDL212W	0.88999
960	YHR070W	0.88996
961	YDR397C	0.88991
962	YNL237W	0.88988
963	YLL024C	0.88983
964	YMR224C	0.8898
965	YGL130W	0.88979
966	YDL103C	0.88979
967	YAL042W	0.88979
968	YER107C	0.88977
969	YDR055W	0.88977
970	YPR108W	0.88973
971	YBR137W	0.88972
972	YPL042C	0.88967
973	YOR175C	0.88965
974	YLR285W	0.88964
975	YKL145W	0.88959
976	YMR236W	0.88955
977	YMR239C	0.88949
978	YHR046C	0.88948
979	YDR415C	0.88947
980	YLR234W	0.88946
981	YBR261C	0.8894
982	YGR199W	0.88938
983	YOR109W	0.88937
984	YLL018C	0.88935
985	YGL208W	0.88935
986	YOR339C	0.88932
987	YBR242W	0.88928
988	YBR198C	0.88926
989	YDL236W	0.88925
990	YBL057C	0.88925
991	YIL013C	0.88915
992	YFR055W	0.88914
993	YGR094W	0.8891
994	YOR110W	0.88905
995	YDL064W	0.88889
996	YPR172W	0.88887
997	YOR155C	0.8888
998	YJR069C	0.88877
999	YGR256W	0.88873
1000	YLR412W	0.88871
1001	YPL258C	0.8887
1002	YOR099W	0.88868
1003	YOR013W	0.88864
1004	YOR246C	0.88862
1005	YMR083W	0.88862
1006	YDL229W	0.88861
1007	YKL213C	0.88857
1008	YML078W	0.88854
1009	YAL030W	0.88846
1010	YHR063C	0.88842
1011	YLR028C	0.88839
1012	YJR017C	0.88834
1013	YGR087C	0.88834
1014	YMR278W	0.88831
1015	YKL046C	0.8883
1016	YJR155W	0.88828
1017	YER003C	0.88828
1018	YIR035C	0.88826
1019	YHL039W	0.88822
1020	YCL030C	0.88822
1021	YLR369W	0.88817
1022	YBR003W	0.88815
1023	YGR264C	0.88798
1024	YBR117C	0.88793
1025	YLR181C	0.88791
1026	YGL055W	0.8879
1027	YOR250C	0.88789
1028	YJL068C	0.88787
1029	YKL151C	0.88787
1030	YDR408C	0.88786
1031	YOR304W	0.88786
1032	YKL008C	0.88785
1033	YJR058C	0.88782
1034	YMR250W	0.88774
1035	YOR172W	0.88771
1036	YOR004W	0.88755
1037	YPR160W	0.88753
1038	YAR042W	0.88747
1039	YKR088C	0.88745
1040	YAR007C	0.88745
1041	YNL281W	0.88744
1042	YPR062W	0.88742
1043	YKR014C	0.88742
1044	YDL084W	0.88741
1045	YOR291W	0.8874
1046	YLR251W	0.8874
1047	YIL108W	0.88737
1048	YOL060C	0.88732
1049	YKL127W	0.88728
1050	YDL042C	0.88724
1051	YPL206C	0.88721
1052	YOL124C	0.88719
1053	YOR117W	0.88715
1054	YDR490C	0.88707
1055	YBL068W	0.88705
1056	YCR107W	0.88704
1057	YKL144C	0.88703
1058	YBR106W	0.88701
1059	YBR058C	0.887
1060	YLL050C	0.88698
1061	YMR272C	0.88696
1062	YLR134W	0.88696
1063	YOL009C	0.88696
1064	YLL023C	0.88695
1065	YDR144C	0.88693
1066	YER017C	0.88691
1067	YEL052W	0.88688
1068	YOR086C	0.88687
1069	YJL171C	0.88684
1070	YMR220W	0.88682
1071	YHL011C	0.88679
1072	YMR001C	0.88677
1073	YJL121C	0.88677
