rank	yeast_gene	cosine
671	YBR265W	0.93316
672	YDR021W	0.93313
673	YJR068W	0.93312
674	YPL042C	0.93309
675	YGR277C	0.93308
676	YDL047W	0.93308
677	YOL062C	0.93308
678	YMR306W	0.93307
679	YOL066C	0.93303
680	YDR452W	0.933
681	YDR479C	0.93298
682	YDR421W	0.93293
683	YDR345C	0.93293
684	YOL008W	0.93291
685	YGL241W	0.93291
686	YDR287W	0.93289
687	YIL113W	0.93287
688	YDR257C	0.93286
689	YLL043W	0.93283
690	YDL160C	0.93282
691	YIR002C	0.93271
692	YPL008W	0.93268
693	YOR162C	0.93263
694	YBR041W	0.93263
695	YDR481C	0.93263
696	YDR384C	0.93261
697	YGL065C	0.93261
698	YHL008C	0.93258
699	YPL060W	0.93255
700	YPR140W	0.93253
701	YDR140W	0.93251
702	YPR172W	0.93248
703	YOR270C	0.93245
704	YDR490C	0.93244
705	YEL036C	0.93241
706	YPL176C	0.93236
707	YML086C	0.93235
708	YCR075C	0.93234
709	YLR452C	0.93234
710	YKL165C	0.93225
711	YNL307C	0.9322
712	YDR349C	0.9322
713	YIL064W	0.93217
714	YDR321W	0.93213
715	YNL025C	0.93212
716	YMR022W	0.93212
717	YLR088W	0.9321
718	YMR250W	0.93209
719	YBL082C	0.93202
720	YLR023C	0.93199
721	YHR028C	0.93199
722	YKR039W	0.93193
723	YPL082C	0.93189
724	YPR180W	0.93189
725	YDL193W	0.93181
726	YIL162W	0.93181
727	YLR308W	0.93181
728	YMR296C	0.93172
729	YLR246W	0.93172
730	YDR436W	0.93167
731	YDL090C	0.93166
732	YJL005W	0.93164
733	YGL017W	0.93161
734	YKR068C	0.9316
735	YML082W	0.93154
736	YDL097C	0.93153
737	YDL007W	0.93152
738	YBR147W	0.93149
739	YCR079W	0.93146
740	YNL287W	0.93144
741	YJL074C	0.93144
742	YOL115W	0.93143
743	YBR222C	0.93142
744	YGL251C	0.93142
745	YFR018C	0.93141
746	YJR130C	0.93139
747	YFL054C	0.93138
748	YOL084W	0.93134
749	YJL196C	0.93134
750	YJR132W	0.93132
751	YCL048W	0.93132
752	YJL193W	0.93132
753	YOR165W	0.9313
754	YLR274W	0.9313
755	YOR339C	0.93126
756	YLR443W	0.93123
757	YLR108C	0.93112
758	YOR301W	0.93108
759	YKL064W	0.93103
760	YNL277W	0.93103
761	YLR291C	0.93103
762	YDR506C	0.93103
763	YLR100W	0.931
764	YBR094W	0.931
765	YIR039C	0.93099
766	YBR202W	0.93099
767	YDR282C	0.93096
768	YHR164C	0.93095
769	YGR141W	0.93087
770	YEL020C	0.93085
771	YHR046C	0.93082
772	YKR002W	0.93081
773	YDR306C	0.9308
774	YDL079C	0.93079
775	YGL144C	0.93077
776	YFL028C	0.93076
777	YBR159W	0.93073
778	YER017C	0.93065
779	YBR254C	0.93063
780	YJL055W	0.9306
781	YDR294C	0.9306
782	YFL005W	0.93057
783	YLR017W	0.93056
784	YFL003C	0.93049
785	YDR531W	0.93049
786	YPL194W	0.93045
787	YGR175C	0.93044
788	YBR175W	0.93044
789	YHR110W	0.93043
790	YER123W	0.93043
791	YOL098C	0.93038
792	YGL156W	0.93038
793	YLR372W	0.93028
794	YJR057W	0.93028
795	YDR097C	0.93023
796	YIL116W	0.93022
797	YJR075W	0.93021
798	YNR002C	0.93019
799	YGR031W	0.93014
800	YBR198C	0.93013
801	YBR223C	0.9301
802	YER172C	0.93004
803	YKL175W	0.93003
804	YHR100C	0.93
805	YML005W	0.92998
806	YDR498C	0.92996
807	YMR268C	0.92988
808	YHR142W	0.92988
809	YFR007W	0.92984
810	YNR027W	0.92982
811	YDR214W	0.92981
812	YBR115C	0.92979
813	YML052W	0.9297
814	YOR283W	0.92969
815	YJL024C	0.92967
816	YNL049C	0.92966
817	YMR308C	0.92963
818	YDR205W	0.92962
819	YDL222C	0.9296
820	YOR304W	0.92956
821	YGR284C	0.92956
822	YGL224C	0.92955
823	YNL181W	0.92955
824	YFR022W	0.92954
825	YKL073W	0.92951
826	YOL080C	0.92947
827	YFL042C	0.92938
828	YBR166C	0.92937
829	YKL017C	0.92931
830	YDL132W	0.92931
831	YHR111W	0.9293
832	YGL083W	0.92926
833	YHR063C	0.92919
834	YAL021C	0.92917
835	YGR200C	0.92914
836	YNL290W	0.92912
837	YLR086W	0.92911
838	YLR318W	0.9291
839	YNR033W	0.92901
840	YGL248W	0.92895
841	YLR240W	0.92891
842	YKR086W	0.9289
843	YDL141W	0.92883
844	YDL035C	0.92875
845	YMR304W	0.92875
846	YBR070C	0.92875
847	YMR008C	0.92874
848	YDR243C	0.92871
849	YJR129C	0.92869
850	YOR118W	0.92869
851	YDR173C	0.92869
852	YGR093W	0.92863
853	YER098W	0.92862
854	YCR101C	0.92861
855	YCR094W	0.9286
856	YDL167C	0.92859
857	YBR053C	0.92855
858	YDL036C	0.92855
859	YGR261C	0.92855
860	YML057W	0.92854
861	YPR119W	0.9285
862	YOR197W	0.92848
863	YBR192W	0.92847
864	YMR216C	0.92847
865	YDR342C	0.92844
866	YPL259C	0.92842
867	YDL018C	0.92841
868	YLR389C	0.92841
869	YDR170C	0.9284
870	YDL095W	0.92839
871	YEL011W	0.92837
872	YFL034W	0.92836
873	YDR160W	0.92834
874	YMR166C	0.92833
875	YBL098W	0.92831
876	YBR137W	0.9283
877	YDR465C	0.9283
878	YCR100C	0.92827
879	YPR145W	0.92827
880	YPR121W	0.92825
881	YGL184C	0.9282
882	YEL013W	0.92814
883	YLR306W	0.92812
884	YGL210W	0.92808
885	YKR018C	0.92803
886	YBL061C	0.92803
887	YOR016C	0.92801
888	YOL061W	0.92799
889	YFR027W	0.92799
890	YIL067C	0.92798
891	YLR133W	0.92795
892	YDR519W	0.92794
893	YER056C	0.92791
894	YMR150C	0.92791
895	YHR166C	0.9279
896	YIL155C	0.9279
897	YPL046C	0.92789
898	YNL098C	0.92788
899	YER060W	0.92787
900	YLR203C	0.92782
901	YDR100W	0.92776
902	YDR061W	0.9277
903	YML115C	0.92769
904	YLR170C	0.92769
905	YBR245C	0.92769
906	YOR161C	0.92769
907	YMR089C	0.92768
908	YBR074W	0.92765
909	YBR177C	0.92764
910	YNL044W	0.92758
911	YJL183W	0.92756
912	YPR056W	0.92752
913	YPL109C	0.9275
914	YIL151C	0.9275
915	YLR369W	0.92748
916	YBR042C	0.92747
917	YLR143W	0.9274
918	YMR218C	0.92734
919	YLR055C	0.92733
920	YLR083C	0.92728
921	YJL060W	0.92726
922	YLR193C	0.92724
923	YOR236W	0.92724
924	YPL110C	0.92719
925	YJL087C	0.92717
926	YFL040W	0.92714
927	YCL047C	0.92713
928	YML031W	0.92705
929	YCR092C	0.92705
930	YHR194W	0.92698
931	YGL240W	0.92692
932	YFL047W	0.92691
933	YDR001C	0.92691
934	YNL280C	0.9269
935	YGL130W	0.9269
936	YGL194C	0.92687
937	YJL012C	0.92687
938	YBL106C	0.92685
939	YPL157W	0.92683
940	YOR094W	0.92682
941	YIL124W	0.9268
942	YKL091C	0.92678
943	YLR120C	0.92677
944	YDL164C	0.92677
945	YGL200C	0.92676
946	YFL017C	0.92676
947	YER051W	0.92674
948	YIL103W	0.92674
949	YOR059C	0.9267
950	YPL169C	0.92667
951	YGL243W	0.92664
952	YKR067W	0.92662
953	YDR380W	0.92662
954	YDR343C	0.92657
955	YOR233W	0.92656
956	YIL107C	0.92651
957	YJR149W	0.92648
958	YGL208W	0.92644
959	YNL207W	0.92644
960	YBR019C	0.92642
961	YBR164C	0.92642
962	YGL053W	0.92641
963	YEL032W	0.92641
964	Q0065	0.92638
965	YFL034C-B	0.92635
966	YNL326C	0.92632
967	YEL006W	0.92632
968	YKR024C	0.92625
969	YDR358W	0.9262
970	YMR020W	0.9262
971	YLR412W	0.92618
972	YNL048W	0.92616
973	YCR002C	0.92614
974	YML021C	0.92613
975	YNL102W	0.92613
976	YBR200W	0.92611
977	YNL200C	0.92606
978	YMR202W	0.92604
979	YHR047C	0.92602
980	YLR099C	0.92599
981	YBR236C	0.92594
982	YMR085W	0.92588
983	YCL040W	0.92586
984	YIL015W	0.92585
985	YMR196W	0.92584
986	YNL312W	0.92583
987	YLR251W	0.92581
988	YLR072W	0.92581
989	YLR405W	0.92579
990	YLR019W	0.92576
991	YLR362W	0.92576
992	YPR159W	0.92575
993	YOR005C	0.92569
994	YPR183W	0.92563
995	YHR120W	0.92563
996	YPR176C	0.92561
997	YGR276C	0.9256
998	YOR365C	0.92557
999	YNL298W	0.92556
1000	YJR161C	0.92553
1001	YMR261C	0.92553
1002	YPL151C	0.92551
1003	YKR017C	0.9255
1004	YBL041W	0.9255
1005	YBL022C	0.92546
1006	YDR404C	0.92534
1007	YGR143W	0.92533
1008	YDR177W	0.92532
1009	YLR089C	0.92532
1010	YDR297W	0.92524
1011	YNR043W	0.92524
1012	YGR263C	0.92523
1013	YLR266C	0.92519
1014	YDR530C	0.92517
1015	YHR115C	0.92515
1016	YHR176W	0.92514
1017	YOL021C	0.92513
1018	YNL222W	0.92508
1019	YNR065C	0.92507
1020	YGL120C	0.92506
1021	YGL084C	0.92503
1022	YJL125C	0.92501
1023	YDR373W	0.925
1024	YPL183C	0.92497
1025	YDR004W	0.92494
1026	YPR161C	0.92493
1027	YBR058C	0.92492
1028	YGL027C	0.92492
1029	YMR102C	0.92491
1030	YNL316C	0.9249
1031	YGL255W	0.92486
1032	YLR414C	0.92485
1033	YGR257C	0.92482
1034	YOR022C	0.92481
1035	YHL026C	0.9248
1036	YLR059C	0.92479
1037	YJL062W	0.92477
1038	YPR024W	0.92477
1039	YOR363C	0.92475
1040	YML118W	0.92472
1041	YDR009W	0.92472
1042	YDR325W	0.92469
1043	YGR133W	0.92467
1044	YEL058W	0.92464
1045	YBR286W	0.92459
1046	YMR239C	0.92459
1047	YLL058W	0.92457
1048	YHR098C	0.92454
1049	YFL025C	0.92452
1050	YLR144C	0.9245
1051	YOR067C	0.92449
1052	YOR025W	0.92449
1053	YDR013W	0.92448
1054	YOR126C	0.92446
1055	YMR055C	0.92444
1056	YJR095W	0.92441
1057	YNL040W	0.92441
1058	YOR219C	0.92438
1059	YKL018W	0.92437
1060	YOR001W	0.92433
1061	YJR036C	0.92433
1062	YOR018W	0.92433
1063	YBR103W	0.92433
1064	YDL100C	0.92431
1065	YML132W	0.92431
1066	YBR302C	0.92431
1067	YOL126C	0.92425
1068	YER157W	0.92421
1069	YDR415C	0.92421
1070	YEL042W	0.92421
1071	YJL206C	0.9242
1072	YDR332W	0.92419
1073	YPL209C	0.92419
1074	YNL142W	0.92418
